#time,accel_x,accel_y,accel_z
979.804901,-3997.112087,-10955.047942,-459.657299
979.805225,-4293.194464,-10732.986159,0.000000
979.805549,-3478.967927,-10732.986159,-459.657299
979.805873,-2368.659014,-10584.944971,612.876398
979.806197,-2072.576638,-10362.883188,919.314598
979.806521,-1702.473667,-9548.656652,-1149.143247
979.806845,-2368.659014,-9844.739029,1378.971896
979.807169,-2146.597232,-10584.944971,1225.752797
979.807493,-1480.411884,-9844.739029,459.657299
979.807817,-1258.350101,-8882.471304,2068.457845
979.808141,-370.102971,-9696.697840,2221.676944
979.808465,0.000000,-10140.821405,1302.362347
979.808789,-1110.308913,-9474.636058,1378.971896
979.809113,-3108.864956,-9400.615463,1915.238745
979.809437,-3034.844362,-10807.006753,689.485948
979.809761,-1036.288319,-9696.697840,1225.752797
979.810085,0.000000,-8586.388927,1149.143247
979.810409,0.000000,-9326.594869,0.000000
979.810733,-444.123565,-9844.739029,1608.800546
979.811057,-518.144159,-9918.759623,1915.238745
979.811382,-148.041188,-9844.739029,1685.410096
979.811706,-740.205942,-8734.430116,1762.019645
979.812030,-888.247130,-9104.533087,1455.581446
979.812354,-1480.411884,-10214.842000,1225.752797
979.812678,-2072.576638,-10436.903782,1455.581446
979.813002,-1850.514855,-9252.574275,2451.505594
979.813326,-1480.411884,-9030.512492,1991.848295
979.813650,-814.226536,-8142.265362,766.095498
979.813974,-444.123565,-7254.018232,766.095498
979.814298,-148.041188,-8956.491898,1608.800546
979.814622,222.061783,-9770.718434,766.095498
979.814946,-592.164754,-9030.512492,459.657299
979.815270,-888.247130,-8586.388927,383.047749
979.815594,74.020594,-8956.491898,-153.219100
979.815918,-518.144159,-10066.800811,-612.876398
979.816242,-1184.329507,-11621.233289,0.000000
979.816566,-1480.411884,-10584.944971,689.485948
979.816890,296.082377,-10362.883188,1685.410096
979.817214,1924.535449,-10362.883188,919.314598
979.817538,2072.576638,-9696.697840,612.876398
979.817862,1628.453072,-9696.697840,1072.533697
979.818186,1332.370696,-9918.759623,306.438199
979.818510,1332.370696,-9474.636058,689.485948
979.818834,666.185348,-8956.491898,1455.581446
979.819158,-296.082377,-8586.388927,1149.143247
979.819482,-1628.453072,-9252.574275,-229.828649
979.819806,-3182.885551,-10214.842000,-766.095498
979.820130,-2664.741391,-9622.677246,-766.095498
979.820454,-1036.288319,-9548.656652,-306.438199
979.820778,-296.082377,-9252.574275,229.828649
979.821102,962.267725,-7624.121203,229.828649
979.821426,1184.329507,-8438.347739,153.219100
979.821750,1184.329507,-9992.780217,0.000000
979.822074,1628.453072,-10066.800811,-459.657299
979.822398,1850.514855,-8882.471304,-229.828649
979.822722,2146.597232,-8142.265362,0.000000
979.823046,1554.432478,-9992.780217,0.000000
979.823370,814.226536,-11843.295072,-229.828649
979.823694,148.041188,-11325.150913,-459.657299
979.824018,-592.164754,-11029.068536,-306.438199
979.824342,-1480.411884,-11103.089130,-459.657299
979.824666,-1702.473667,-11473.192101,76.609550
979.824990,-1776.494261,-10510.924376,-536.266849
979.825315,-1776.494261,-9474.636058,-612.876398
979.825639,-2220.617826,-9178.553681,-842.705048
979.825963,-1850.514855,-10066.800811,-1532.190996
979.826287,-592.164754,-9844.739029,-536.266849
979.826611,370.102971,-9400.615463,0.000000
979.826935,1332.370696,-9252.574275,-766.095498
979.827259,592.164754,-8956.491898,-1608.800546
979.827583,-888.247130,-9400.615463,-1838.629195
979.827907,-814.226536,-10658.965565,-1532.190996
979.828231,-222.061783,-11029.068536,-1149.143247
979.828555,-296.082377,-10658.965565,-995.924147
979.828879,-888.247130,-9548.656652,-536.266849
979.829203,-740.205942,-9622.677246,-383.047749
979.829527,-444.123565,-10288.862594,76.609550
979.829851,-370.102971,-10362.883188,229.828649
979.830175,-296.082377,-10214.842000,919.314598
979.830499,444.123565,-9400.615463,1455.581446
979.830823,2368.659014,-9326.594869,1378.971896
979.831147,2738.761985,-8808.450710,612.876398
979.831471,1776.494261,-8882.471304,153.219100
979.831795,222.061783,-9844.739029,-459.657299
979.832119,-444.123565,-9992.780217,-1762.019645
979.832443,-1628.453072,-9030.512492,-2834.553343
979.832767,-2368.659014,-8068.244768,-2451.505594
979.833091,-1480.411884,-9474.636058,-1608.800546
979.833415,592.164754,-11325.150913,-612.876398
979.833739,2294.638420,-10510.924376,536.266849
979.834063,2146.597232,-8882.471304,1149.143247
979.834387,2220.617826,-8216.285956,689.485948
979.834711,2812.782580,-9030.512492,1532.190996
979.835035,2886.803174,-9844.739029,1991.848295
979.835359,2590.720797,-9696.697840,2451.505594
979.835683,1924.535449,-9326.594869,1608.800546
979.836007,592.164754,-9178.553681,306.438199
979.836331,-1110.308913,-8364.327145,383.047749
979.836655,-1406.391290,-9178.553681,-306.438199
979.836979,-1110.308913,-10436.903782,-995.924147
979.837303,-518.144159,-10362.883188,-1762.019645
979.837627,-666.185348,-8660.409521,-1991.848295
979.837951,-1036.288319,-8512.368333,-1608.800546
979.838275,-814.226536,-9992.780217,-1378.971896
979.838599,-296.082377,-10658.965565,-459.657299
979.838923,0.000000,-9770.718434,76.609550
979.839248,0.000000,-9992.780217,-76.609550
979.839572,0.000000,-9918.759623,612.876398
979.839896,370.102971,-9770.718434,919.314598
979.840220,592.164754,-9770.718434,919.314598
979.840544,0.000000,-9770.718434,383.047749
979.840868,-444.123565,-9474.636058,0.000000
979.841192,-222.061783,-9770.718434,0.000000
979.841516,74.020594,-9844.739029,-1378.971896
979.841840,-444.123565,-8808.450710,-1608.800546
979.842164,-518.144159,-8586.388927,-1532.190996
979.842488,-222.061783,-9252.574275,-2068.457845
979.842812,-592.164754,-9622.677246,-1532.190996
979.843136,-1184.329507,-10214.842000,0.000000
979.843460,-222.061783,-10214.842000,383.047749
979.843784,518.144159,-10955.047942,536.266849
979.844108,148.041188,-10510.924376,306.438199
979.844432,-666.185348,-9474.636058,536.266849
979.844756,-962.267725,-10807.006753,842.705048
979.845080,-814.226536,-11843.295072,1225.752797
979.845404,-666.185348,-11621.233289,1608.800546
979.845728,-666.185348,-10214.842000,0.000000
979.846052,-1554.432478,-9474.636058,-536.266849
979.846376,-1776.494261,-9844.739029,-1149.143247
979.846700,-814.226536,-10955.047942,-536.266849
979.847024,-296.082377,-10362.883188,-766.095498
979.847348,74.020594,-9400.615463,-459.657299
979.847672,518.144159,-8586.388927,-536.266849
979.847996,1332.370696,-8808.450710,-383.047749
979.848320,1776.494261,-9696.697840,612.876398
979.848644,1184.329507,-9474.636058,229.828649
979.848968,296.082377,-8216.285956,536.266849
979.849292,-444.123565,-8808.450710,0.000000
979.849616,-888.247130,-9474.636058,0.000000
979.849940,-666.185348,-9548.656652,76.609550
979.850264,-518.144159,-9474.636058,842.705048
979.850588,-666.185348,-9696.697840,229.828649
979.850912,-592.164754,-8956.491898,-306.438199
979.851236,-518.144159,-8956.491898,0.000000
979.851560,296.082377,-9622.677246,153.219100
979.851884,1036.288319,-10214.842000,0.000000
979.852208,740.205942,-9770.718434,-383.047749
979.852532,222.061783,-9474.636058,-229.828649
979.852856,74.020594,-9770.718434,-229.828649
979.853181,0.000000,-10066.800811,0.000000
979.853505,740.205942,-9992.780217,306.438199
979.853829,1036.288319,-8808.450710,-766.095498
979.854153,962.267725,-8808.450710,0.000000
979.854477,1406.391290,-9770.718434,229.828649
979.854801,1702.473667,-9178.553681,-383.047749
979.855125,1480.411884,-8068.244768,-153.219100
979.855449,888.247130,-8808.450710,-153.219100
979.855773,370.102971,-9918.759623,-383.047749
979.856097,370.102971,-10140.821405,153.219100
979.856421,444.123565,-9474.636058,-612.876398
979.856745,740.205942,-8438.347739,-995.924147
979.857069,740.205942,-9326.594869,-689.485948
979.857393,370.102971,-10288.862594,-842.705048
979.857717,592.164754,-10807.006753,-229.828649
979.858041,0.000000,-10066.800811,0.000000
979.858365,962.267725,-10362.883188,76.609550
979.858689,592.164754,-10510.924376,229.828649
979.859013,-518.144159,-10362.883188,-1072.533697
979.859337,-1628.453072,-10288.862594,-919.314598
979.859661,-2368.659014,-10881.027347,-995.924147
979.859985,-1924.535449,-11399.171507,0.000000
979.860309,-1258.350101,-10732.986159,-153.219100
979.860633,-962.267725,-9400.615463,-612.876398
979.860957,-666.185348,-9104.533087,0.000000
979.861281,-888.247130,-10658.965565,-459.657299
979.861605,-1628.453072,-11177.109724,-689.485948
979.861929,-1554.432478,-10140.821405,0.000000
979.862253,-518.144159,-9104.533087,76.609550
979.862577,518.144159,-8364.327145,153.219100
979.862901,296.082377,-9474.636058,76.609550
979.863225,-1110.308913,-10584.944971,383.047749
979.863549,-1480.411884,-9474.636058,229.828649
979.863873,-1184.329507,-8956.491898,0.000000
979.864197,-888.247130,-8512.368333,76.609550
979.864521,-296.082377,-9030.512492,383.047749
979.864845,0.000000,-9622.677246,0.000000
979.865169,148.041188,-9474.636058,995.924147
979.865493,370.102971,-10140.821405,153.219100
979.865817,296.082377,-9622.677246,0.000000
979.866141,-888.247130,-9178.553681,-536.266849
979.866465,-1628.453072,-9474.636058,-383.047749
979.866789,-370.102971,-9770.718434,-383.047749
979.867114,888.247130,-9844.739029,0.000000
979.867438,592.164754,-9548.656652,536.266849
979.867762,370.102971,-9326.594869,766.095498
979.868086,888.247130,-9474.636058,383.047749
979.868410,1110.308913,-9252.574275,459.657299
979.868734,888.247130,-9178.553681,383.047749
979.869058,814.226536,-9622.677246,-229.828649
979.869382,592.164754,-10140.821405,76.609550
979.869706,814.226536,-10214.842000,153.219100
979.870030,1998.556043,-9548.656652,536.266849
979.870354,2886.803174,-9104.533087,383.047749
979.870678,2960.823768,-9326.594869,0.000000
979.871002,1480.411884,-9548.656652,-383.047749
979.871326,888.247130,-10066.800811,-153.219100
979.871650,148.041188,-9992.780217,0.000000
979.871974,0.000000,-9178.553681,-689.485948
979.872298,-370.102971,-9030.512492,-612.876398
979.872622,0.000000,-9474.636058,-612.876398
979.872946,370.102971,-9844.739029,-536.266849
979.873270,-222.061783,-9622.677246,-612.876398
979.873594,-518.144159,-8956.491898,-1225.752797
979.873918,-888.247130,-8956.491898,-1378.971896
979.874242,-666.185348,-9622.677246,-919.314598
979.874566,-666.185348,-9622.677246,-689.485948
979.874890,-1036.288319,-10214.842000,-383.047749
979.875214,-740.205942,-10214.842000,-229.828649
979.875538,222.061783,-9770.718434,-306.438199
979.875862,888.247130,-9992.780217,229.828649
979.876186,0.000000,-10066.800811,689.485948
979.876510,-444.123565,-10584.944971,536.266849
979.876834,-444.123565,-10362.883188,306.438199
979.877158,-888.247130,-9474.636058,-536.266849
979.877482,-1850.514855,-9178.553681,0.000000
979.877806,-2516.700203,-9178.553681,0.000000
979.878130,-2368.659014,-9770.718434,-1072.533697
979.878454,-1332.370696,-9770.718434,-383.047749
979.878778,-1332.370696,-9696.697840,-612.876398
979.879102,-1702.473667,-9844.739029,-689.485948
979.879426,-1924.535449,-10214.842000,0.000000
979.879750,-1850.514855,-11251.130318,612.876398
979.880074,-2146.597232,-10807.006753,0.000000
979.880398,-2072.576638,-9992.780217,459.657299
979.880722,-814.226536,-9622.677246,0.000000
979.881047,592.164754,-10436.903782,306.438199
979.881371,1480.411884,-10807.006753,689.485948
979.881695,1554.432478,-10214.842000,153.219100
979.882019,666.185348,-10807.006753,459.657299
979.882343,444.123565,-10732.986159,229.828649
979.882667,666.185348,-9770.718434,0.000000
979.882991,-888.247130,-9622.677246,-459.657299
979.883315,-740.205942,-10288.862594,-229.828649
979.883639,444.123565,-9104.533087,0.000000
979.883963,1850.514855,-8216.285956,-459.657299
979.884287,1406.391290,-7476.080014,383.047749
979.884611,296.082377,-8290.306550,536.266849
979.884935,0.000000,-9622.677246,0.000000
979.885259,222.061783,-9400.615463,383.047749
979.885583,370.102971,-7772.162391,842.705048
979.885907,1036.288319,-8290.306550,459.657299
979.886231,962.267725,-9622.677246,0.000000
979.886555,1184.329507,-9474.636058,766.095498
979.886879,2220.617826,-9474.636058,1072.533697
979.887203,2294.638420,-9770.718434,459.657299
979.887527,740.205942,-9474.636058,612.876398
979.887851,444.123565,-9178.553681,919.314598
979.888175,1036.288319,-9622.677246,229.828649
979.888499,1036.288319,-9918.759623,-612.876398
979.888823,444.123565,-9696.697840,-306.438199
979.889147,296.082377,-9474.636058,-383.047749
979.889471,814.226536,-9252.574275,-229.828649
979.889795,370.102971,-9178.553681,153.219100
979.890119,-592.164754,-9696.697840,0.000000
979.890443,-592.164754,-9252.574275,-1302.362347
979.890767,-888.247130,-9474.636058,-1149.143247
979.891091,-1332.370696,-9326.594869,-919.314598
979.891415,-1480.411884,-9474.636058,-1455.581446
979.891739,-1332.370696,-9696.697840,-383.047749
979.892063,-222.061783,-10140.821405,76.609550
979.892387,1036.288319,-10214.842000,-919.314598
979.892711,814.226536,-10066.800811,153.219100
979.893035,-148.041188,-10584.944971,153.219100
979.893359,-222.061783,-11177.109724,536.266849
979.893683,296.082377,-10214.842000,-536.266849
979.894007,222.061783,-9992.780217,-536.266849
979.894331,-148.041188,-11399.171507,76.609550
979.894655,-370.102971,-12287.418637,-612.876398
979.894980,-1628.453072,-11251.130318,-842.705048
979.895304,-2960.823768,-10140.821405,-766.095498
979.895628,-3182.885551,-10288.862594,-1532.190996
979.895952,-2812.782580,-11251.130318,-1762.019645
979.896276,-2812.782580,-11251.130318,-1302.362347
979.896600,-1998.556043,-10658.965565,-612.876398
979.896924,-962.267725,-9770.718434,-383.047749
979.897248,-444.123565,-10584.944971,383.047749
979.897572,74.020594,-10436.903782,536.266849
979.897896,814.226536,-9696.697840,1225.752797
979.898220,1036.288319,-9622.677246,459.657299
979.898544,296.082377,-9844.739029,306.438199
979.898868,0.000000,-9474.636058,0.000000
979.899192,0.000000,-8438.347739,153.219100
979.899516,518.144159,-8364.327145,306.438199
979.899840,0.000000,-9030.512492,766.095498
979.900164,0.000000,-8882.471304,383.047749
979.900488,74.020594,-7920.203579,-229.828649
979.900812,-222.061783,-7994.224174,612.876398
979.901136,148.041188,-8142.265362,229.828649
979.901460,444.123565,-8586.388927,229.828649
979.901784,370.102971,-8512.368333,919.314598
979.902108,1036.288319,-8068.244768,536.266849
979.902432,1258.350101,-7994.224174,919.314598
979.902756,962.267725,-8882.471304,919.314598
979.903080,74.020594,-9474.636058,1762.019645
979.903404,444.123565,-9622.677246,1072.533697
979.903728,740.205942,-9326.594869,306.438199
979.904052,1036.288319,-8290.306550,76.609550
979.904376,1332.370696,-9696.697840,919.314598
979.904700,1332.370696,-9918.759623,383.047749
979.905024,370.102971,-9474.636058,0.000000
979.905347,-296.082377,-9326.594869,-153.219100
979.905671,222.061783,-10436.903782,76.609550
979.905995,1332.370696,-11103.089130,0.000000
979.906319,1184.329507,-9844.739029,-459.657299
979.906643,1036.288319,-8364.327145,383.047749
979.906967,1924.535449,-8512.368333,-1225.752797
979.907291,888.247130,-9992.780217,-919.314598
979.907615,814.226536,-9252.574275,0.000000
979.907939,222.061783,-9474.636058,0.000000
979.908263,-518.144159,-10066.800811,-1072.533697
979.908587,-1332.370696,-10288.862594,-1378.971896
979.908911,-1110.308913,-10362.883188,-995.924147
979.909235,-666.185348,-10362.883188,-1378.971896
979.909559,-1036.288319,-10658.965565,-1225.752797
979.909883,-296.082377,-11325.150913,-306.438199
979.910206,74.020594,-11251.130318,383.047749
979.910530,74.020594,-11103.089130,76.609550
979.910854,-370.102971,-10658.965565,0.000000
979.911178,-666.185348,-10362.883188,0.000000
979.911502,-1036.288319,-11325.150913,306.438199
979.911826,-1036.288319,-11177.109724,153.219100
979.912150,-666.185348,-9844.739029,-306.438199
979.912474,-518.144159,-9400.615463,0.000000
979.912798,-1406.391290,-9770.718434,-229.828649
979.913122,-1776.494261,-10140.821405,-153.219100
979.913446,-1480.411884,-9252.574275,-153.219100
979.913770,-1184.329507,-8660.409521,-383.047749
979.914094,-1110.308913,-8660.409521,-383.047749
979.914418,-592.164754,-8956.491898,229.828649
979.914742,0.000000,-8734.430116,306.438199
979.915066,0.000000,-9252.574275,766.095498
979.915389,444.123565,-8956.491898,306.438199
979.915713,74.020594,-8660.409521,459.657299
979.916037,-518.144159,-8882.471304,0.000000
979.916361,-888.247130,-8586.388927,306.438199
979.916685,-666.185348,-8364.327145,0.000000
979.917009,-296.082377,-8364.327145,383.047749
979.917333,222.061783,-8660.409521,-459.657299
979.917657,814.226536,-9252.574275,383.047749
979.917981,296.082377,-9326.594869,383.047749
979.918305,-148.041188,-9696.697840,0.000000
979.918629,-518.144159,-9548.656652,0.000000
979.918953,-888.247130,-9030.512492,0.000000
979.919277,-962.267725,-9104.533087,76.609550
979.919601,-888.247130,-9992.780217,229.828649
979.919925,148.041188,-9844.739029,306.438199
979.920249,1628.453072,-9844.739029,306.438199
979.920572,1924.535449,-9474.636058,-689.485948
979.920896,1406.391290,-8956.491898,0.000000
979.921220,1554.432478,-10066.800811,919.314598
979.921544,2368.659014,-11399.171507,-229.828649
979.921868,1924.535449,-10510.924376,0.000000
979.922192,1332.370696,-9104.533087,-459.657299
979.922516,740.205942,-9918.759623,-1532.190996
979.922840,814.226536,-11399.171507,-1302.362347
979.923164,1480.411884,-11103.089130,-612.876398
979.923488,1480.411884,-10436.903782,0.000000
979.923812,740.205942,-10066.800811,-1685.410096
979.924136,814.226536,-9400.615463,-766.095498
979.924460,592.164754,-10066.800811,-536.266849
979.924784,740.205942,-10881.027347,-383.047749
979.925108,148.041188,-11251.130318,76.609550
979.925431,444.123565,-9696.697840,76.609550
979.925755,592.164754,-9030.512492,0.000000
979.926079,740.205942,-9696.697840,-306.438199
979.926403,-148.041188,-10732.986159,-383.047749
979.926727,-592.164754,-10881.027347,-306.438199
979.927051,-444.123565,-10214.842000,0.000000
979.927375,-1110.308913,-8734.430116,-153.219100
979.927699,-962.267725,-8290.306550,-459.657299
979.928023,-1036.288319,-9474.636058,-459.657299
979.928347,-1554.432478,-10658.965565,536.266849
979.928671,-1036.288319,-10214.842000,-383.047749
979.928995,-1332.370696,-8216.285956,-612.876398
979.929319,-1258.350101,-7994.224174,306.438199
979.929643,-814.226536,-8882.471304,612.876398
979.929967,-962.267725,-10066.800811,1149.143247
979.930291,-888.247130,-9400.615463,919.314598
979.930614,-962.267725,-8956.491898,766.095498
979.930938,-888.247130,-8290.306550,76.609550
979.931262,-296.082377,-7994.224174,383.047749
979.931586,-370.102971,-8586.388927,766.095498
979.931910,-592.164754,-9252.574275,0.000000
979.932234,-592.164754,-9400.615463,-383.047749
979.932558,-1332.370696,-9400.615463,-306.438199
