#time,accel_x,accel_y,accel_z
383.510313,0.000000,-8586.388927,-1225.752797
383.510637,1998.556043,-6439.791695,-1302.362347
383.510961,4885.359217,-7920.203579,-1991.848295
383.511286,6957.935855,-9474.636058,-2604.724693
383.511610,7624.121203,-10066.800811,-1532.190996
383.511934,7031.956449,-10436.903782,-1149.143247
383.512259,5181.441594,-11251.130318,-766.095498
383.512583,2590.720797,-11917.315666,-306.438199
383.512908,370.102971,-11991.336260,0.000000
383.513232,-2368.659014,-11843.295072,0.000000
383.513556,-4589.276840,-11325.150913,0.000000
383.513881,-6217.729913,-9992.780217,229.828649
383.514205,-6735.874072,-9696.697840,459.657299
383.514529,-6291.750507,-9918.759623,689.485948
383.514854,-4663.297435,-9252.574275,459.657299
383.515178,-2368.659014,-8808.450710,-536.266849
383.515502,0.000000,-7402.059420,-612.876398
383.515827,2220.617826,-7402.059420,-1762.019645
383.516151,4885.359217,-7550.100608,-1838.629195
383.516475,7105.977043,-8882.471304,-1685.410096
383.516800,7179.997637,-9178.553681,-919.314598
383.517124,6217.729913,-9918.759623,-612.876398
383.517449,3775.050304,-10584.944971,0.000000
383.517773,1036.288319,-11029.068536,459.657299
383.518097,-962.267725,-12361.439231,612.876398
383.518422,-3627.009116,-11325.150913,995.924147
383.518746,-5107.421000,-10584.944971,1532.190996
383.519070,-6291.750507,-9696.697840,1072.533697
383.519395,-6439.791695,-9696.697840,766.095498
383.519719,-5921.647536,-9474.636058,919.314598
383.520043,-3849.070898,-9178.553681,76.609550
383.520368,-1332.370696,-8882.471304,-459.657299
383.520692,962.267725,-7105.977043,-536.266849
383.521016,3775.050304,-7772.162391,-1838.629195
383.521341,5847.626942,-8216.285956,-1762.019645
383.521665,7328.038826,-8734.430116,-1149.143247
383.521989,7105.977043,-10066.800811,-459.657299
383.522314,5403.503377,-10881.027347,-153.219100
383.522638,2960.823768,-11103.089130,383.047749
383.522963,148.041188,-11251.130318,1072.533697
383.523287,-1998.556043,-12213.398043,919.314598
383.523611,-4219.173869,-11769.274478,995.924147
383.523936,-6365.771101,-10658.965565,995.924147
383.524260,-7254.018232,-10584.944971,1149.143247
383.524584,-7105.977043,-10510.924376,919.314598
383.524909,-5329.482782,-9252.574275,1225.752797
383.525233,-3330.926739,-8364.327145,919.314598
383.525557,-444.123565,-7402.059420,0.000000
383.525882,1924.535449,-6587.832884,-919.314598
383.526206,4441.235652,-7031.956449,-1455.581446
383.526530,5995.668130,-7846.182985,-2221.676944
383.526855,7031.956449,-9252.574275,-1072.533697
383.527179,6365.771101,-9992.780217,-842.705048
383.527504,4071.132681,-10732.986159,-153.219100
383.527828,962.267725,-11695.253884,229.828649
383.528152,-1332.370696,-12287.418637,0.000000
383.528477,-3552.988522,-11769.274478,76.609550
383.528801,-4663.297435,-11177.109724,459.657299
383.529125,-5107.421000,-10510.924376,1378.971896
383.529450,-5033.400406,-10510.924376,1455.581446
383.529774,-4589.276840,-9918.759623,1378.971896
383.530098,-2368.659014,-8734.430116,1685.410096
383.530423,-518.144159,-8068.244768,919.314598
383.530747,1628.453072,-7179.997637,-153.219100
383.531071,3404.947333,-7105.977043,-612.876398
383.531396,5255.462188,-7994.224174,-1685.410096
383.531720,7105.977043,-8956.491898,-1685.410096
383.532045,6735.874072,-9474.636058,-1302.362347
383.532369,5033.400406,-9770.718434,-1149.143247
383.532693,2516.700203,-10436.903782,-612.876398
383.533018,148.041188,-11399.171507,229.828649
383.533342,-1110.308913,-11991.336260,919.314598
383.533666,-2886.803174,-11399.171507,1991.848295
383.533991,-4367.215058,-10288.862594,1149.143247
383.534315,-5403.503377,-9992.780217,2068.457845
383.534639,-5181.441594,-10066.800811,1302.362347
383.534964,-3775.050304,-9326.594869,1302.362347
383.535288,-2146.597232,-8734.430116,1378.971896
383.535612,-222.061783,-8290.306550,0.000000
383.535937,1406.391290,-7105.977043,-383.047749
383.536261,3478.967927,-6957.935855,-1302.362347
383.536585,5181.441594,-7994.224174,-2068.457845
383.536910,5773.606348,-8660.409521,-2451.505594
383.537234,4737.318029,-9178.553681,-1378.971896
383.537559,3034.844362,-10066.800811,-1149.143247
383.537883,888.247130,-10955.047942,-383.047749
383.538207,-444.123565,-11325.150913,306.438199
383.538532,-2442.679609,-11547.212695,0.000000
383.538856,-4145.153275,-11399.171507,919.314598
383.539180,-5625.565159,-10807.006753,1302.362347
383.539505,-6143.709319,-10510.924376,1225.752797
383.539829,-5403.503377,-10362.883188,1072.533697
383.540153,-3997.112087,-9474.636058,1072.533697
383.540478,-1924.535449,-8882.471304,0.000000
383.540802,518.144159,-7772.162391,-919.314598
383.541126,2072.576638,-7031.956449,-1838.629195
383.541451,4145.153275,-7994.224174,-2681.334243
383.541775,5773.606348,-8882.471304,-3140.991542
383.542100,5921.647536,-9474.636058,-1991.848295
383.542424,4589.276840,-9918.759623,-1762.019645
383.542748,2812.782580,-10881.027347,-1225.752797
383.543073,592.164754,-11917.315666,153.219100
383.543397,-1036.288319,-12213.398043,0.000000
383.543721,-2516.700203,-12065.356855,612.876398
383.544046,-4885.359217,-11325.150913,536.266849
383.544370,-6513.812290,-10732.986159,766.095498
383.544694,-6809.894666,-10436.903782,306.438199
383.545019,-5847.626942,-9474.636058,306.438199
383.545343,-3627.009116,-8734.430116,842.705048
383.545667,-222.061783,-8364.327145,0.000000
383.545992,2368.659014,-7476.080014,-536.266849
383.546316,4367.215058,-6513.812290,-1608.800546
383.546640,5255.462188,-7105.977043,-2604.724693
383.546965,5773.606348,-8734.430116,-2221.676944
383.547289,5625.565159,-10066.800811,-1608.800546
383.547614,3849.070898,-10732.986159,-842.705048
383.547938,1480.411884,-10807.006753,383.047749
383.548262,-1036.288319,-11991.336260,842.705048
383.548587,-2442.679609,-12361.439231,-229.828649
383.548911,-3923.091493,-10658.965565,536.266849
383.549235,-4811.338623,-10955.047942,1685.410096
383.549560,-5033.400406,-11029.068536,1685.410096
383.549884,-4071.132681,-9992.780217,1455.581446
383.550208,-2886.803174,-8438.347739,2298.286494
383.550533,-518.144159,-8142.265362,1685.410096
383.550857,1406.391290,-8438.347739,0.000000
383.551181,2886.803174,-7031.956449,0.000000
383.551506,4293.194464,-7105.977043,-1532.190996
383.551830,5329.482782,-8586.388927,-2145.067394
383.552155,5403.503377,-9770.718434,-1302.362347
383.552479,4367.215058,-9844.739029,-919.314598
383.552803,2220.617826,-9918.759623,-306.438199
383.553128,370.102971,-10807.006753,229.828649
383.553452,-1258.350101,-11695.253884,-383.047749
383.553776,-2442.679609,-11251.130318,1302.362347
383.554101,-3552.988522,-10584.944971,1991.848295
383.554425,-4515.256246,-10584.944971,2298.286494
383.554749,-4737.318029,-10436.903782,2068.457845
383.555074,-3849.070898,-9622.677246,1991.848295
383.555398,-2516.700203,-9178.553681,1685.410096
383.555722,-814.226536,-8290.306550,153.219100
383.556047,814.226536,-7476.080014,0.000000
383.556371,2590.720797,-7846.182985,-766.095498
383.556695,4293.194464,-8438.347739,-1915.238745
383.557020,4811.338623,-8290.306550,-1762.019645
383.557344,4515.256246,-8512.368333,-1608.800546
383.557669,3256.906145,-9770.718434,-1225.752797
383.557993,1110.308913,-10510.924376,-383.047749
383.558317,0.000000,-11399.171507,76.609550
383.558642,-1406.391290,-11473.192101,766.095498
383.558966,-3034.844362,-11399.171507,1072.533697
383.559290,-4441.235652,-10955.047942,1455.581446
383.559615,-4959.379811,-10807.006753,1762.019645
383.559939,-3923.091493,-10658.965565,1302.362347
383.560263,-3182.885551,-9696.697840,2068.457845
383.560588,-1184.329507,-9326.594869,612.876398
383.560912,1184.329507,-8438.347739,0.000000
383.561236,2590.720797,-7698.141797,-689.485948
383.561561,3627.009116,-8216.285956,-2068.457845
383.561885,4589.276840,-8512.368333,-2911.162892
383.562210,4293.194464,-8290.306550,-2451.505594
383.562534,3775.050304,-8660.409521,-1915.238745
383.562858,2812.782580,-9696.697840,-1302.362347
383.563183,1406.391290,-11399.171507,229.828649
383.563507,-296.082377,-11473.192101,229.828649
383.563831,-2220.617826,-11547.212695,919.314598
383.564156,-4293.194464,-11547.212695,1762.019645
383.564480,-6069.688724,-11029.068536,1378.971896
383.564804,-6513.812290,-10214.842000,995.924147
