#time,accel_x,accel_y,accel_z
338.416383,-962.267725,-10288.862594,-1685.410096
338.416707,-740.205942,-10436.903782,-1838.629195
338.417031,-740.205942,-10732.986159,-1838.629195
338.417355,-740.205942,-10807.006753,-1915.238745
338.417679,-666.185348,-10807.006753,-1915.238745
338.418003,0.000000,-11177.109724,-1915.238745
338.418327,592.164754,-10955.047942,-1378.971896
338.418651,1258.350101,-10658.965565,-1072.533697
338.418976,1184.329507,-11399.171507,-1302.362347
338.419300,1258.350101,-10881.027347,-1532.190996
338.419624,1332.370696,-11029.068536,-1072.533697
338.419948,1258.350101,-10955.047942,-995.924147
338.420272,962.267725,-10658.965565,-842.705048
338.420596,814.226536,-10288.862594,-612.876398
338.420920,666.185348,-9992.780217,-459.657299
338.421244,814.226536,-9548.656652,-995.924147
338.421569,592.164754,-9548.656652,-919.314598
338.421893,0.000000,-9252.574275,-842.705048
338.422217,222.061783,-9474.636058,-306.438199
338.422541,74.020594,-9474.636058,-383.047749
338.422865,222.061783,-9178.553681,0.000000
338.423189,0.000000,-8808.450710,76.609550
338.423513,-148.041188,-8438.347739,153.219100
338.423837,296.082377,-8956.491898,689.485948
338.424161,296.082377,-8734.430116,1072.533697
338.424486,0.000000,-8808.450710,612.876398
338.424810,-148.041188,-8808.450710,919.314598
338.425134,-370.102971,-8660.409521,842.705048
338.425458,-370.102971,-8290.306550,766.095498
338.425782,-592.164754,-8364.327145,766.095498
338.426106,0.000000,-8512.368333,536.266849
338.426430,-666.185348,-8586.388927,842.705048
338.426754,0.000000,-8660.409521,1072.533697
338.427079,-592.164754,-8660.409521,766.095498
338.427403,-1184.329507,-8734.430116,995.924147
338.427727,-1184.329507,-9178.553681,612.876398
338.428051,-1628.453072,-9326.594869,842.705048
338.428375,-1184.329507,-9178.553681,383.047749
338.428699,-1184.329507,-9474.636058,536.266849
338.429023,-740.205942,-9696.697840,612.876398
338.429347,-592.164754,-9696.697840,612.876398
338.429671,-370.102971,-9770.718434,459.657299
338.429996,-296.082377,-9770.718434,306.438199
338.430320,-74.020594,-10214.842000,383.047749
338.430644,-296.082377,-10510.924376,0.000000
338.430968,0.000000,-10510.924376,0.000000
338.431292,-296.082377,-10881.027347,-459.657299
338.431616,74.020594,-10955.047942,0.000000
338.431940,-148.041188,-11029.068536,-306.438199
338.432264,0.000000,-11399.171507,-229.828649
338.432589,148.041188,-11251.130318,0.000000
338.432913,370.102971,-11029.068536,0.000000
338.433237,814.226536,-10658.965565,0.000000
338.433561,962.267725,-10510.924376,-76.609550
338.433885,1110.308913,-10436.903782,306.438199
338.434209,814.226536,-10362.883188,0.000000
338.434533,444.123565,-9918.759623,76.609550
338.434857,444.123565,-9992.780217,0.000000
338.435181,592.164754,-9844.739029,-153.219100
338.435506,814.226536,-9918.759623,-306.438199
338.435830,444.123565,-9474.636058,-459.657299
338.436154,370.102971,-9474.636058,-306.438199
338.436478,814.226536,-9326.594869,153.219100
338.436802,518.144159,-9104.533087,229.828649
338.437126,666.185348,-9030.512492,306.438199
338.437450,740.205942,-8808.450710,459.657299
338.437774,444.123565,-8956.491898,919.314598
338.438099,74.020594,-8586.388927,842.705048
338.438423,0.000000,-8660.409521,612.876398
338.438747,-222.061783,-8438.347739,689.485948
338.439071,-592.164754,-8586.388927,612.876398
338.439395,-592.164754,-8808.450710,612.876398
338.439719,-370.102971,-8512.368333,0.000000
338.440043,-444.123565,-7846.182985,76.609550
338.440367,0.000000,-8438.347739,153.219100
338.440691,0.000000,-8290.306550,-612.876398
338.441016,0.000000,-8660.409521,0.000000
338.441340,-444.123565,-8586.388927,0.000000
338.441664,-814.226536,-8956.491898,-153.219100
338.441988,-1036.288319,-9104.533087,-229.828649
338.442312,-1184.329507,-9400.615463,-459.657299
338.442636,-1036.288319,-9104.533087,-536.266849
338.442960,-740.205942,-9770.718434,-919.314598
338.443284,-296.082377,-10140.821405,-536.266849
338.443609,-962.267725,-10214.842000,-1225.752797
338.443933,-666.185348,-10510.924376,-842.705048
338.444257,-740.205942,-10584.944971,-842.705048
338.444581,-518.144159,-10658.965565,-1149.143247
338.444905,-74.020594,-10881.027347,-1072.533697
338.445229,444.123565,-11029.068536,-1072.533697
338.445553,296.082377,-10807.006753,-842.705048
338.445877,962.267725,-11547.212695,-1072.533697
338.446201,518.144159,-11399.171507,-1378.971896
338.446526,592.164754,-11399.171507,-1378.971896
338.446850,518.144159,-11325.150913,-1225.752797
338.447174,370.102971,-11547.212695,-1302.362347
338.447498,592.164754,-11547.212695,-995.924147
338.447822,74.020594,-11103.089130,-689.485948
338.448146,74.020594,-10955.047942,-689.485948
338.448470,0.000000,-10214.842000,-306.438199
338.448794,222.061783,-10362.883188,-306.438199
338.449119,296.082377,-10140.821405,-383.047749
338.449443,518.144159,-9770.718434,-306.438199
338.449767,666.185348,-9474.636058,-306.438199
338.450091,1110.308913,-9474.636058,76.609550
338.450415,888.247130,-9030.512492,0.000000
338.450739,888.247130,-9030.512492,229.828649
338.451063,296.082377,-9030.512492,229.828649
338.451387,148.041188,-9104.533087,536.266849
338.451712,0.000000,-8956.491898,459.657299
338.452036,-296.082377,-8882.471304,612.876398
338.452360,-296.082377,-8512.368333,766.095498
338.452684,-444.123565,-8364.327145,229.828649
338.453008,-592.164754,-7994.224174,612.876398
338.453332,-518.144159,-8586.388927,995.924147
338.453656,-888.247130,-8142.265362,995.924147
338.453980,-1110.308913,-7920.203579,1072.533697
338.454304,-740.205942,-8068.244768,919.314598
338.454629,-666.185348,-7846.182985,842.705048
338.454953,0.000000,-7846.182985,689.485948
338.455277,-296.082377,-8290.306550,0.000000
338.455601,0.000000,-8586.388927,459.657299
338.455925,-296.082377,-8956.491898,612.876398
338.456249,-518.144159,-9178.553681,229.828649
338.456573,-814.226536,-9178.553681,229.828649
338.456897,-888.247130,-9474.636058,0.000000
338.457222,-888.247130,-9696.697840,229.828649
338.457546,-444.123565,-10214.842000,0.000000
338.457870,-370.102971,-9770.718434,0.000000
338.458194,0.000000,-10140.821405,153.219100
338.458518,-222.061783,-10362.883188,0.000000
338.458842,-296.082377,-10288.862594,0.000000
338.459166,0.000000,-10362.883188,0.000000
338.459490,370.102971,-10288.862594,-153.219100
338.459814,962.267725,-10807.006753,-612.876398
338.460139,888.247130,-10881.027347,-1072.533697
338.460463,888.247130,-11103.089130,-1072.533697
338.460787,592.164754,-11103.089130,-1072.533697
338.461111,666.185348,-11325.150913,-766.095498
338.461435,592.164754,-11325.150913,-689.485948
338.461759,740.205942,-11473.192101,-612.876398
338.462083,888.247130,-10732.986159,-536.266849
338.462407,1258.350101,-11251.130318,-919.314598
338.462732,1110.308913,-10658.965565,76.609550
338.463056,740.205942,-10436.903782,0.000000
338.463380,962.267725,-9918.759623,306.438199
338.463704,666.185348,-9918.759623,0.000000
338.464028,740.205942,-9474.636058,76.609550
338.464352,814.226536,-9474.636058,76.609550
338.464676,962.267725,-9770.718434,306.438199
338.465000,814.226536,-8660.409521,229.828649
338.465324,666.185348,-9252.574275,0.000000
338.465649,148.041188,-8660.409521,229.828649
338.465973,-222.061783,-8956.491898,153.219100
338.466297,-370.102971,-8808.450710,306.438199
338.466621,-666.185348,-8808.450710,459.657299
338.466945,-444.123565,-8882.471304,459.657299
338.467269,-814.226536,-8068.244768,919.314598
338.467593,-962.267725,-8142.265362,1072.533697
338.467917,-666.185348,-7772.162391,1225.752797
338.468242,-962.267725,-8290.306550,612.876398
338.468566,-888.247130,-8290.306550,766.095498
338.468890,-740.205942,-8290.306550,383.047749
338.469214,-444.123565,-8438.347739,0.000000
338.469538,-444.123565,-8882.471304,459.657299
338.469862,-740.205942,-9104.533087,-229.828649
338.470186,-888.247130,-9178.553681,-306.438199
338.470510,-1332.370696,-9326.594869,-766.095498
338.470834,-1110.308913,-9474.636058,-459.657299
338.471159,-1258.350101,-9992.780217,-536.266849
338.471483,-888.247130,-10066.800811,-459.657299
338.471807,-592.164754,-10066.800811,-842.705048
338.472131,-296.082377,-9844.739029,-919.314598
338.472455,-592.164754,-10362.883188,-612.876398
338.472779,-148.041188,-10510.924376,-1072.533697
338.473103,0.000000,-10584.944971,-995.924147
338.473427,222.061783,-10881.027347,-842.705048
338.473752,518.144159,-11325.150913,-842.705048
338.474076,370.102971,-11473.192101,-1225.752797
338.474400,296.082377,-10881.027347,-766.095498
338.474724,518.144159,-11251.130318,-1302.362347
338.475048,296.082377,-11103.089130,-1378.971896
338.475372,888.247130,-11399.171507,-766.095498
338.475696,814.226536,-11399.171507,-842.705048
338.476020,814.226536,-11177.109724,-766.095498
338.476344,888.247130,-11029.068536,-459.657299
338.476669,888.247130,-10807.006753,-536.266849
338.476993,740.205942,-10807.006753,-229.828649
338.477317,370.102971,-9992.780217,0.000000
338.477641,370.102971,-9770.718434,153.219100
338.477965,888.247130,-9622.677246,153.219100
338.478289,740.205942,-9622.677246,153.219100
338.478613,814.226536,-9178.553681,0.000000
338.478937,518.144159,-9178.553681,76.609550
338.479262,370.102971,-8956.491898,536.266849
338.479586,74.020594,-8808.450710,306.438199
338.479910,74.020594,-8364.327145,153.219100
338.480234,0.000000,-8364.327145,459.657299
338.480558,-296.082377,-8142.265362,766.095498
338.480882,-222.061783,-8068.244768,842.705048
338.481206,-296.082377,-8142.265362,1302.362347
338.481530,-814.226536,-8364.327145,536.266849
338.481854,-740.205942,-7698.141797,536.266849
338.482179,-962.267725,-7994.224174,612.876398
338.482503,-740.205942,-8068.244768,1149.143247
338.482827,-740.205942,-8438.347739,536.266849
338.483151,-666.185348,-8290.306550,689.485948
338.483475,-592.164754,-8586.388927,536.266849
338.483799,-814.226536,-8808.450710,383.047749
338.484123,-1110.308913,-8956.491898,383.047749
338.484447,-1406.391290,-9178.553681,-459.657299
338.484772,-1406.391290,-9252.574275,0.000000
338.485096,-1332.370696,-9474.636058,0.000000
338.485420,-1110.308913,-9770.718434,-383.047749
338.485744,-962.267725,-10066.800811,-229.828649
338.486068,-518.144159,-10288.862594,-306.438199
338.486392,-444.123565,-9918.759623,-153.219100
338.486716,0.000000,-9918.759623,-536.266849
338.487040,-296.082377,-10066.800811,-766.095498
338.487365,74.020594,-10510.924376,-1072.533697
338.487689,0.000000,-10955.047942,-995.924147
338.488013,74.020594,-11251.130318,-1072.533697
338.488337,222.061783,-11325.150913,-1149.143247
338.488662,296.082377,-11399.171507,-1302.362347
338.488986,518.144159,-11251.130318,-1225.752797
338.489310,518.144159,-11399.171507,-1378.971896
338.489634,370.102971,-10881.027347,-1072.533697
338.489958,962.267725,-11177.109724,-459.657299
338.490283,1036.288319,-11029.068536,-536.266849
338.490607,1184.329507,-10955.047942,-383.047749
338.490931,1184.329507,-10510.924376,-536.266849
338.491255,1110.308913,-10362.883188,-612.876398
338.491580,962.267725,-9696.697840,-383.047749
338.491904,740.205942,-10288.862594,0.000000
338.492228,888.247130,-9992.780217,0.000000
338.492552,592.164754,-9400.615463,0.000000
338.492876,518.144159,-9400.615463,76.609550
338.493201,444.123565,-9030.512492,76.609550
338.493525,592.164754,-8808.450710,153.219100
338.493849,444.123565,-8882.471304,229.828649
338.494173,666.185348,-8586.388927,842.705048
338.494498,0.000000,-8290.306550,995.924147
338.494822,0.000000,-7994.224174,536.266849
338.495146,0.000000,-8216.285956,842.705048
338.495470,-296.082377,-8364.327145,1149.143247
338.495794,-592.164754,-8068.244768,995.924147
338.496119,-666.185348,-7846.182985,1072.533697
338.496443,-518.144159,-7772.162391,919.314598
338.496767,-518.144159,-8142.265362,1072.533697
338.497091,-592.164754,-7920.203579,1149.143247
338.497416,-666.185348,-8512.368333,536.266849
338.497740,-962.267725,-8438.347739,306.438199
338.498064,-962.267725,-8512.368333,229.828649
338.498388,-1110.308913,-9030.512492,153.219100
338.498712,-1184.329507,-9104.533087,229.828649
338.499037,-1184.329507,-9252.574275,76.609550
338.499361,-518.144159,-9770.718434,0.000000
338.499685,-518.144159,-10362.883188,-536.266849
338.500009,-1036.288319,-10140.821405,-229.828649
338.500334,-888.247130,-10510.924376,-459.657299
338.500658,-888.247130,-10214.842000,-383.047749
338.500982,-888.247130,-10584.944971,-536.266849
338.501306,-148.041188,-10807.006753,-766.095498
338.501630,74.020594,-10807.006753,-995.924147
338.501955,666.185348,-11251.130318,-995.924147
338.502279,444.123565,-11473.192101,-995.924147
338.502603,444.123565,-11769.274478,-1302.362347
338.502927,296.082377,-11769.274478,-995.924147
338.503251,222.061783,-11621.233289,-1149.143247
338.503576,888.247130,-11695.253884,-842.705048
338.503900,962.267725,-11917.315666,-995.924147
338.504224,1036.288319,-11621.233289,-766.095498
338.504548,518.144159,-10807.006753,-919.314598
338.504873,444.123565,-10955.047942,-689.485948
338.505197,444.123565,-10510.924376,-612.876398
338.505521,74.020594,-10288.862594,-459.657299
338.505845,518.144159,-10584.944971,-306.438199
338.506169,444.123565,-9696.697840,-306.438199
338.506494,888.247130,-9474.636058,0.000000
338.506818,888.247130,-9326.594869,229.828649
338.507142,814.226536,-9400.615463,0.000000
338.507466,740.205942,-9104.533087,76.609550
338.507791,370.102971,-8956.491898,76.609550
338.508115,0.000000,-8808.450710,383.047749
338.508439,0.000000,-8586.388927,0.000000
338.508763,0.000000,-8438.347739,766.095498
338.509087,148.041188,-8438.347739,459.657299
338.509412,-148.041188,-7920.203579,766.095498
338.509736,-592.164754,-8142.265362,842.705048
338.510060,-444.123565,-8068.244768,766.095498
338.510384,-518.144159,-7772.162391,919.314598
338.510709,-148.041188,-7846.182985,919.314598
338.511033,-222.061783,-7476.080014,766.095498
338.511357,-296.082377,-7624.121203,536.266849
338.511681,-370.102971,-7994.224174,536.266849
338.512005,-296.082377,-8734.430116,153.219100
338.512330,-740.205942,-8956.491898,0.000000
338.512654,-1110.308913,-9252.574275,0.000000
338.512978,-1480.411884,-9326.594869,0.000000
338.513302,-1258.350101,-9474.636058,-459.657299
338.513627,-666.185348,-9992.780217,229.828649
338.513951,-518.144159,-9844.739029,0.000000
338.514275,-296.082377,-10066.800811,306.438199
338.514599,-148.041188,-10066.800811,0.000000
338.514923,-296.082377,-10214.842000,-459.657299
338.515248,-222.061783,-10510.924376,-612.876398
338.515572,-296.082377,-10510.924376,-612.876398
338.515896,-222.061783,-10955.047942,-689.485948
338.516220,-148.041188,-10658.965565,-1225.752797
338.516545,0.000000,-11029.068536,-1302.362347
338.516869,148.041188,-11547.212695,-1302.362347
338.517193,222.061783,-11621.233289,-995.924147
338.517517,222.061783,-11473.192101,-919.314598
338.517841,370.102971,-11325.150913,-919.314598
338.518166,666.185348,-11251.130318,-612.876398
338.518490,814.226536,-11251.130318,-612.876398
338.518814,518.144159,-10881.027347,-229.828649
338.519138,1036.288319,-10881.027347,0.000000
338.519463,888.247130,-10510.924376,-153.219100
338.519787,888.247130,-10140.821405,0.000000
338.520111,1036.288319,-10214.842000,0.000000
338.520435,1036.288319,-9844.739029,689.485948
338.520759,888.247130,-9548.656652,229.828649
338.521084,592.164754,-9252.574275,612.876398
338.521408,444.123565,-9400.615463,76.609550
338.521732,222.061783,-8808.450710,153.219100
338.522056,0.000000,-8586.388927,306.438199
338.522380,0.000000,-8364.327145,229.828649
338.522705,74.020594,-8364.327145,766.095498
338.523029,-148.041188,-8438.347739,383.047749
338.523353,0.000000,-7994.224174,0.000000
338.523677,-222.061783,-7994.224174,842.705048
338.524002,-296.082377,-7772.162391,766.095498
338.524326,-370.102971,-8068.244768,995.924147
338.524650,-444.123565,-7772.162391,1302.362347
338.524974,-370.102971,-7846.182985,536.266849
338.525298,-296.082377,-8142.265362,612.876398
338.525623,-370.102971,-8142.265362,536.266849
338.525947,-592.164754,-8438.347739,383.047749
338.526271,0.000000,-8734.430116,76.609550
338.526595,-814.226536,-8660.409521,153.219100
338.526920,-814.226536,-9104.533087,459.657299
338.527244,-962.267725,-9178.553681,153.219100
338.527568,-888.247130,-9474.636058,153.219100
338.527892,-666.185348,-9770.718434,76.609550
338.528216,-370.102971,-9992.780217,0.000000
338.528541,-148.041188,-10140.821405,0.000000
338.528865,-592.164754,-9992.780217,-229.828649
338.529189,-518.144159,-10362.883188,-383.047749
338.529513,-296.082377,-10658.965565,-459.657299
338.529838,0.000000,-10510.924376,-612.876398
338.530162,0.000000,-10807.006753,-995.924147
338.530486,74.020594,-11103.089130,-766.095498
338.530810,148.041188,-11473.192101,-919.314598
338.531134,592.164754,-11769.274478,-1072.533697
338.531459,370.102971,-11843.295072,-919.314598
338.531783,222.061783,-11177.109724,-612.876398
338.532107,370.102971,-11843.295072,-1072.533697
338.532431,814.226536,-11177.109724,-536.266849
338.532756,814.226536,-11177.109724,-383.047749
338.533080,888.247130,-10881.027347,-383.047749
338.533404,888.247130,-10807.006753,-459.657299
338.533728,666.185348,-10584.944971,-229.828649
338.534052,592.164754,-9992.780217,153.219100
338.534377,740.205942,-9622.677246,-229.828649
338.534701,962.267725,-10140.821405,229.828649
338.535025,666.185348,-9474.636058,229.828649
338.535349,296.082377,-9400.615463,0.000000
338.535674,222.061783,-9252.574275,0.000000
338.535998,0.000000,-8808.450710,76.609550
338.536322,0.000000,-8882.471304,76.609550
338.536646,-222.061783,-8660.409521,153.219100
338.536970,0.000000,-8290.306550,459.657299
338.537295,-296.082377,-7994.224174,689.485948
338.537619,-296.082377,-7550.100608,536.266849
338.537943,-370.102971,-8216.285956,766.095498
338.538267,-518.144159,-7772.162391,612.876398
338.538591,-592.164754,-7772.162391,536.266849
338.538916,-370.102971,-7920.203579,459.657299
338.539240,-740.205942,-7846.182985,689.485948
338.539564,-592.164754,-8512.368333,766.095498
338.539888,-666.185348,-8512.368333,76.609550
338.540213,-1036.288319,-8512.368333,0.000000
338.540537,-962.267725,-9030.512492,-153.219100
338.540861,-1036.288319,-8882.471304,-153.219100
338.541185,-1036.288319,-9400.615463,-306.438199
338.541509,-962.267725,-9474.636058,-536.266849
338.541834,-888.247130,-9474.636058,-229.828649
338.542158,-518.144159,-9474.636058,-766.095498
338.542482,-222.061783,-9770.718434,-306.438199
338.542806,-222.061783,-10288.862594,-536.266849
338.543131,0.000000,-10510.924376,-612.876398
338.543455,0.000000,-10658.965565,-842.705048
338.543779,74.020594,-10510.924376,-1225.752797
338.544103,370.102971,-10732.986159,-919.314598
338.544427,148.041188,-11251.130318,-459.657299
338.544752,0.000000,-11399.171507,-1532.190996
338.545076,444.123565,-11473.192101,-995.924147
338.545400,148.041188,-11843.295072,-1302.362347
338.545724,222.061783,-11843.295072,-842.705048
338.546049,370.102971,-11621.233289,-1072.533697
338.546373,370.102971,-10955.047942,-536.266849
338.546697,592.164754,-11029.068536,0.000000
338.547021,962.267725,-10807.006753,229.828649
338.547345,1184.329507,-10955.047942,153.219100
338.547670,888.247130,-10436.903782,0.000000
338.547994,666.185348,-10066.800811,0.000000
338.548318,814.226536,-9844.739029,0.000000
338.548642,814.226536,-9548.656652,0.000000
338.548967,814.226536,-9400.615463,-153.219100
338.549291,444.123565,-9548.656652,229.828649
338.549615,666.185348,-9400.615463,229.828649
338.549939,296.082377,-8882.471304,383.047749
338.550263,74.020594,-8956.491898,689.485948
338.550588,74.020594,-8734.430116,612.876398
338.550912,74.020594,-8586.388927,1149.143247
338.551236,444.123565,-8586.388927,1685.410096
338.551560,0.000000,-7994.224174,1685.410096
338.551885,0.000000,-8216.285956,1072.533697
338.552209,-444.123565,-8068.244768,1225.752797
