#time,accel_x,accel_y,accel_z
885.617639,0.000000,-9696.697840,842.705048
885.617964,-518.144159,-10362.883188,842.705048
885.618288,-962.267725,-10362.883188,612.876398
885.618612,-1776.494261,-10510.924376,229.828649
885.618936,-2146.597232,-10881.027347,0.000000
885.619261,-2072.576638,-11325.150913,842.705048
885.619585,-2368.659014,-10362.883188,1149.143247
885.619909,-2072.576638,-9622.677246,1072.533697
885.620233,-1628.453072,-9252.574275,995.924147
885.620558,-370.102971,-9400.615463,1149.143247
885.620882,-148.041188,-8660.409521,1915.238745
885.621206,-148.041188,-8956.491898,1225.752797
885.621530,-1406.391290,-9030.512492,1149.143247
885.621855,-2368.659014,-9474.636058,995.924147
885.622179,-3182.885551,-10214.842000,1378.971896
885.622503,-3182.885551,-10510.924376,1225.752797
885.622827,-2960.823768,-10584.944971,1685.410096
885.623152,-2886.803174,-10510.924376,1685.410096
885.623476,-1924.535449,-9844.739029,1685.410096
885.623800,-1924.535449,-9622.677246,1915.238745
885.624124,-962.267725,-9400.615463,1991.848295
885.624448,-296.082377,-9030.512492,1532.190996
885.624773,0.000000,-9252.574275,2374.896044
885.625097,-296.082377,-9474.636058,2145.067394
885.625421,-814.226536,-9548.656652,1991.848295
885.625745,-2220.617826,-10214.842000,1991.848295
885.626070,-3182.885551,-10214.842000,2221.676944
885.626394,-3923.091493,-10807.006753,2298.286494
885.626718,-4515.256246,-10510.924376,2757.943793
885.627042,-5107.421000,-10658.965565,2834.553343
885.627367,-5329.482782,-10140.821405,2528.115143
885.627691,-4959.379811,-9400.615463,2451.505594
885.628015,-4663.297435,-9474.636058,3064.381992
885.628339,-3404.947333,-10066.800811,3217.601092
885.628664,-1924.535449,-9622.677246,2987.772442
885.628988,0.000000,-9104.533087,4673.182538
885.629312,1036.288319,-8660.409521,4136.915689
885.629636,1036.288319,-8364.327145,3677.258390
885.629961,740.205942,-8734.430116,3370.820191
885.630285,-148.041188,-8808.450710,2911.162892
885.630609,-1036.288319,-8512.368333,2528.115143
885.630933,-2886.803174,-7994.224174,1608.800546
885.631258,-5995.668130,-7994.224174,-536.266849
885.631582,-7550.100608,-10436.903782,689.485948
885.631906,-7402.059420,-12213.398043,842.705048
885.632230,-5625.565159,-11325.150913,1149.143247
885.632555,-4663.297435,-9918.759623,3064.381992
885.632879,-2072.576638,-8734.430116,3677.258390
885.633203,1480.411884,-8586.388927,3524.039291
885.633527,2886.803174,-9326.594869,4596.572988
885.633852,3923.091493,-9918.759623,4826.401637
885.634176,4441.235652,-10658.965565,5209.449386
885.634500,2294.638420,-10066.800811,3983.696590
885.634824,-370.102971,-8660.409521,3524.039291
885.635148,-2812.782580,-7105.977043,842.705048
885.635473,-5921.647536,-7179.997637,-2221.676944
885.635797,-8364.327145,-10214.842000,-1991.848295
885.636121,-6069.688724,-11991.336260,-1225.752797
885.636445,-2294.638420,-10732.986159,-995.924147
885.636770,-1628.453072,-9252.574275,1378.971896
885.637094,-2368.659014,-8586.388927,1838.629195
885.637418,-2738.761985,-9474.636058,1455.581446
885.637742,-3182.885551,-10881.027347,1532.190996
885.638067,-1924.535449,-10066.800811,2298.286494
885.638391,1110.308913,-10288.862594,4519.963438
885.638715,5551.544565,-11695.253884,4979.620737
885.639039,6735.874072,-11103.089130,4519.963438
885.639364,5033.400406,-9992.780217,4060.306139
885.639688,740.205942,-9030.512492,1915.238745
885.640012,-4219.173869,-8734.430116,-2374.896044
885.640336,-7994.224174,-9178.553681,-3524.039291
885.640661,-7624.121203,-9474.636058,-2451.505594
885.640985,-4441.235652,-10732.986159,-1455.581446
885.641309,-2368.659014,-11325.150913,-995.924147
885.641633,-4219.173869,-10066.800811,536.266849
885.641958,-4737.318029,-9474.636058,0.000000
885.642282,-5329.482782,-9548.656652,-306.438199
885.642606,-5477.523971,-9252.574275,229.828649
885.642930,-2738.761985,-9474.636058,3140.991542
885.643255,962.267725,-11917.315666,4060.306139
885.643579,3701.029710,-14211.954086,4366.744339
885.643903,2664.741391,-12435.459826,4673.182538
885.644227,444.123565,-9770.718434,3753.867940
885.644552,-1554.432478,-9030.512492,1762.019645
885.644876,-2738.761985,-9770.718434,842.705048
885.645200,-2294.638420,-8882.471304,842.705048
885.645524,-1776.494261,-8216.285956,1685.410096
885.645848,-3552.988522,-7920.203579,459.657299
885.646173,-5329.482782,-8216.285956,-153.219100
885.646497,-5921.647536,-7994.224174,459.657299
885.646821,-4737.318029,-7772.162391,919.314598
885.647145,-3775.050304,-7994.224174,1378.971896
885.647470,-4367.215058,-8882.471304,1455.581446
885.647794,-4959.379811,-9548.656652,1915.238745
885.648118,-4071.132681,-11029.068536,2681.334243
885.648442,-2590.720797,-10436.903782,2681.334243
885.648767,-888.247130,-8660.409521,2451.505594
885.649091,-296.082377,-9104.533087,2221.676944
885.649415,-888.247130,-11399.171507,3064.381992
885.649739,0.000000,-12361.439231,2987.772442
885.650064,444.123565,-10807.006753,2451.505594
885.650388,-518.144159,-8734.430116,2451.505594
885.650712,-1554.432478,-8512.368333,1685.410096
885.651036,-2886.803174,-9400.615463,919.314598
885.651361,-3478.967927,-9474.636058,1991.848295
885.651685,-2516.700203,-8438.347739,1455.581446
885.652009,-1406.391290,-6587.832884,1532.190996
885.652333,-1480.411884,-6143.709319,536.266849
885.652658,-2590.720797,-7328.038826,1149.143247
885.652982,-2368.659014,-9326.594869,1915.238745
885.653306,-1628.453072,-10584.944971,995.924147
885.653630,-2738.761985,-10140.821405,0.000000
885.653955,-2886.803174,-9770.718434,306.438199
885.654279,-518.144159,-11399.171507,1532.190996
885.654603,2664.741391,-13175.665768,2298.286494
885.654927,4515.256246,-13101.645173,2451.505594
885.655252,3997.112087,-11843.295072,2145.067394
885.655576,3034.844362,-11177.109724,1991.848295
885.655900,2664.741391,-11547.212695,2451.505594
885.656224,2146.597232,-11769.274478,1915.238745
885.656549,592.164754,-10732.986159,1302.362347
885.656873,-2590.720797,-9770.718434,689.485948
885.657197,-3256.906145,-10288.862594,76.609550
885.657521,-2146.597232,-9104.533087,153.219100
885.657845,-1184.329507,-7328.038826,76.609550
885.658170,-2368.659014,-6661.853478,-153.219100
885.658494,-4219.173869,-7105.977043,-1532.190996
885.658818,-2072.576638,-7179.997637,-1455.581446
885.659142,1554.432478,-6883.915261,-1072.533697
885.659467,3108.864956,-7476.080014,0.000000
885.659791,2294.638420,-8438.347739,0.000000
885.660115,1924.535449,-9400.615463,459.657299
885.660439,2590.720797,-9770.718434,1225.752797
885.660764,2738.761985,-10658.965565,1302.362347
885.661088,1258.350101,-11473.192101,1532.190996
885.661412,518.144159,-11843.295072,1838.629195
885.661736,370.102971,-10807.006753,1455.581446
885.662061,1776.494261,-9622.677246,1225.752797
885.662385,518.144159,-9400.615463,459.657299
885.662709,-2072.576638,-9844.739029,-995.924147
885.663033,-3330.926739,-8882.471304,-2298.286494
885.663358,-2664.741391,-8068.244768,-3064.381992
885.663682,-2294.638420,-7920.203579,-2834.553343
885.664006,-1998.556043,-8882.471304,-2604.724693
885.664330,-1702.473667,-9696.697840,-2451.505594
885.664655,-444.123565,-9178.553681,-2068.457845
885.664979,-370.102971,-9104.533087,-1532.190996
885.665296,-1480.411884,-10140.821405,-1072.533697
885.665620,-1332.370696,-10584.944971,-459.657299
885.665944,-296.082377,-9918.759623,229.828649
885.666269,0.000000,-9770.718434,459.657299
885.666593,0.000000,-10658.965565,1072.533697
885.666917,1184.329507,-11547.212695,919.314598
885.667241,3034.844362,-10732.986159,612.876398
885.667565,3478.967927,-8956.491898,-383.047749
885.667890,1258.350101,-8586.388927,-1685.410096
885.668214,-1036.288319,-10807.006753,-1378.971896
885.668538,-518.144159,-12731.542202,-2451.505594
885.668862,-444.123565,-11991.336260,-3140.991542
885.669186,-1998.556043,-11029.068536,-2221.676944
885.669510,-1998.556043,-11029.068536,-2374.896044
885.669835,-740.205942,-11029.068536,-2681.334243
885.670159,-740.205942,-10881.027347,-2451.505594
885.670483,-1702.473667,-10288.862594,-536.266849
885.670807,-2220.617826,-10288.862594,153.219100
885.671131,-962.267725,-9474.636058,766.095498
885.671455,0.000000,-7920.203579,1685.410096
885.671780,666.185348,-7994.224174,1378.971896
885.672104,370.102971,-8586.388927,919.314598
885.672428,814.226536,-9326.594869,689.485948
885.672752,1702.473667,-8586.388927,0.000000
885.673076,1776.494261,-7920.203579,0.000000
885.673400,592.164754,-8956.491898,0.000000
885.673725,-666.185348,-9474.636058,-383.047749
885.674049,74.020594,-9252.574275,-536.266849
885.674373,1258.350101,-9696.697840,-306.438199
885.674697,1480.411884,-10362.883188,459.657299
885.675021,2590.720797,-9844.739029,536.266849
885.675345,3330.926739,-7772.162391,1532.190996
885.675670,2516.700203,-8290.306550,1991.848295
885.675994,-148.041188,-9622.677246,1991.848295
885.676318,-1998.556043,-9548.656652,1838.629195
885.676642,-1480.411884,-8364.327145,1838.629195
885.676966,-1258.350101,-8216.285956,1838.629195
885.677290,-1258.350101,-9474.636058,1838.629195
885.677615,-740.205942,-10066.800811,1225.752797
885.677939,-444.123565,-9104.533087,0.000000
885.678263,-1184.329507,-8586.388927,0.000000
885.678587,-2220.617826,-9770.718434,76.609550
885.678911,-2812.782580,-10955.047942,-306.438199
885.679235,-2294.638420,-10584.944971,0.000000
885.679560,-962.267725,-10140.821405,0.000000
885.679884,962.267725,-10658.965565,153.219100
885.680208,2146.597232,-11251.130318,459.657299
885.680532,1850.514855,-10584.944971,1762.019645
885.680856,1258.350101,-9474.636058,1455.581446
885.681180,-74.020594,-9400.615463,842.705048
885.681505,-1924.535449,-10362.883188,612.876398
885.681829,-2442.679609,-9770.718434,383.047749
885.682153,-1924.535449,-9400.615463,229.828649
885.682477,-592.164754,-9104.533087,689.485948
885.682801,-518.144159,-9104.533087,0.000000
885.683125,370.102971,-8734.430116,-153.219100
885.683450,1184.329507,-8808.450710,0.000000
885.683774,0.000000,-9400.615463,-612.876398
885.684098,-1406.391290,-10658.965565,-1072.533697
885.684422,-1258.350101,-10214.842000,-919.314598
885.684746,-148.041188,-9622.677246,-689.485948
885.685070,888.247130,-9696.697840,-306.438199
885.685395,1776.494261,-10288.862594,306.438199
885.685719,2220.617826,-10214.842000,0.000000
885.686043,2220.617826,-9400.615463,0.000000
885.686367,0.000000,-9252.574275,-842.705048
885.686691,-1850.514855,-9844.739029,-459.657299
885.687015,-2368.659014,-10214.842000,-383.047749
885.687340,-1110.308913,-9622.677246,-1378.971896
885.687664,0.000000,-8660.409521,0.000000
885.687988,1036.288319,-9548.656652,0.000000
885.688312,2886.803174,-9992.780217,-459.657299
885.688636,3404.947333,-8808.450710,-383.047749
885.688960,2442.679609,-8438.347739,-459.657299
885.689285,592.164754,-9548.656652,-1302.362347
885.689609,-740.205942,-10584.944971,-1225.752797
885.689933,-962.267725,-9548.656652,-1225.752797
885.690257,0.000000,-8956.491898,-1149.143247
885.690581,518.144159,-10066.800811,-766.095498
885.690906,592.164754,-11177.109724,-919.314598
885.691230,1110.308913,-10510.924376,-766.095498
885.691554,666.185348,-9474.636058,-536.266849
885.691878,-962.267725,-10362.883188,-229.828649
885.692202,-1776.494261,-11769.274478,306.438199
885.692526,-1480.411884,-11029.068536,-383.047749
885.692851,-888.247130,-9548.656652,306.438199
885.693175,0.000000,-9844.739029,229.828649
885.693499,1480.411884,-10881.027347,153.219100
885.693823,2590.720797,-9992.780217,76.609550
885.694147,2220.617826,-8364.327145,229.828649
885.694471,-148.041188,-8660.409521,-459.657299
885.694796,-2294.638420,-9474.636058,-1072.533697
885.695120,-2590.720797,-9252.574275,-1072.533697
885.695444,-1480.411884,-8364.327145,-1915.238745
885.695768,-740.205942,-8660.409521,-1149.143247
885.696092,0.000000,-9474.636058,-689.485948
885.696416,1036.288319,-9474.636058,-153.219100
885.696741,1332.370696,-8438.347739,306.438199
885.697065,148.041188,-8586.388927,306.438199
885.697389,-1110.308913,-10584.944971,919.314598
885.697713,-1036.288319,-10658.965565,842.705048
885.698037,222.061783,-9326.594869,1149.143247
885.698361,740.205942,-9844.739029,1302.362347
885.698686,1110.308913,-11029.068536,689.485948
885.699010,1776.494261,-10436.903782,76.609550
885.699334,1480.411884,-9474.636058,842.705048
885.699658,740.205942,-10140.821405,0.000000
885.699982,-1258.350101,-10807.006753,-1072.533697
885.700306,-3108.864956,-9918.759623,-1225.752797
885.700631,-3182.885551,-8882.471304,-2298.286494
885.700955,-1850.514855,-9326.594869,-1915.238745
885.701279,-740.205942,-10288.862594,-1149.143247
885.701603,0.000000,-10584.944971,-153.219100
885.701927,1184.329507,-9696.697840,919.314598
885.702251,1258.350101,-8808.450710,1302.362347
885.702576,518.144159,-9770.718434,1838.629195
885.702900,-666.185348,-10214.842000,1915.238745
885.703224,0.000000,-9696.697840,2145.067394
885.703548,740.205942,-8956.491898,1685.410096
885.703872,1036.288319,-9178.553681,2068.457845
885.704196,1554.432478,-9548.656652,1838.629195
885.704521,1776.494261,-8808.450710,1455.581446
885.704845,222.061783,-8438.347739,229.828649
885.705169,-1850.514855,-9104.533087,0.000000
885.705493,-4145.153275,-9696.697840,-1915.238745
885.705817,-4219.173869,-9696.697840,-1991.848295
885.706141,-2886.803174,-9474.636058,-1455.581446
885.706466,-2294.638420,-9918.759623,-919.314598
885.706790,-1406.391290,-10658.965565,0.000000
885.707114,0.000000,-10584.944971,919.314598
885.707438,1184.329507,-9844.739029,1532.190996
885.707762,444.123565,-9474.636058,2145.067394
885.708086,-888.247130,-10584.944971,2298.286494
885.708411,-666.185348,-11399.171507,2681.334243
885.708735,814.226536,-10288.862594,2451.505594
885.709059,1776.494261,-8882.471304,2834.553343
885.709383,2368.659014,-8882.471304,2145.067394
885.709707,2368.659014,-9178.553681,612.876398
885.710031,2442.679609,-7920.203579,-689.485948
885.710356,814.226536,-7402.059420,-995.924147
885.710680,-1110.308913,-8734.430116,-1685.410096
885.711004,-1998.556043,-9252.574275,-2298.286494
885.711328,-1628.453072,-8364.327145,-1991.848295
885.711652,-518.144159,-8142.265362,-2145.067394
885.711977,370.102971,-9400.615463,-612.876398
885.712301,1628.453072,-11029.068536,0.000000
885.712625,2220.617826,-9548.656652,612.876398
885.712949,1924.535449,-8512.368333,1532.190996
885.713273,1258.350101,-10288.862594,2145.067394
885.713597,370.102971,-11917.315666,2145.067394
885.713922,148.041188,-11547.212695,1838.629195
885.714246,370.102971,-10362.883188,842.705048
885.714570,666.185348,-9696.697840,0.000000
885.714894,1406.391290,-10510.924376,-919.314598
885.715218,2442.679609,-9992.780217,-995.924147
885.715542,2368.659014,-9474.636058,-2145.067394
885.715867,222.061783,-9622.677246,-2834.553343
885.716191,-2072.576638,-9844.739029,-3294.210641
885.716515,-2590.720797,-9474.636058,-3524.039291
885.716839,-1924.535449,-9178.553681,-2757.943793
885.717163,-1184.329507,-10066.800811,-1762.019645
885.717487,-740.205942,-10066.800811,-1149.143247
885.717812,370.102971,-9696.697840,-536.266849
885.718136,1258.350101,-8956.491898,76.609550
885.718460,666.185348,-9104.533087,1302.362347
885.718784,-740.205942,-10214.842000,1915.238745
885.719108,-1036.288319,-10584.944971,1455.581446
885.719432,-666.185348,-10510.924376,1608.800546
885.719757,296.082377,-10214.842000,1762.019645
885.720081,1776.494261,-10066.800811,1378.971896
885.720405,2072.576638,-8660.409521,-612.876398
885.720729,1036.288319,-7105.977043,-2145.067394
885.721053,-962.267725,-9030.512492,-1762.019645
885.721377,-1480.411884,-11103.089130,-2911.162892
885.721702,-1554.432478,-10807.006753,-2604.724693
885.722026,-2146.597232,-8586.388927,-1838.629195
885.722350,-1554.432478,-8142.265362,-1608.800546
885.722674,-2368.659014,-9622.677246,-2221.676944
885.722998,-1406.391290,-9844.739029,-1455.581446
885.723322,296.082377,-8808.450710,0.000000
885.723647,962.267725,-9104.533087,919.314598
885.723971,74.020594,-9844.739029,1915.238745
885.724295,0.000000,-9400.615463,3140.991542
885.724619,444.123565,-8586.388927,2911.162892
885.724943,740.205942,-9400.615463,2145.067394
885.725267,1036.288319,-11103.089130,1991.848295
885.725592,2664.741391,-10214.842000,1072.533697
885.725916,3182.885551,-8586.388927,0.000000
885.726240,1554.432478,-8586.388927,-842.705048
885.726564,0.000000,-9696.697840,-1302.362347
885.726888,-2220.617826,-11103.089130,-2451.505594
885.727212,-2664.741391,-10436.903782,-2681.334243
885.727537,-2664.741391,-8882.471304,-2298.286494
885.727861,-1998.556043,-9548.656652,-1685.410096
885.728185,-814.226536,-10807.006753,-842.705048
885.728509,592.164754,-10288.862594,612.876398
885.728833,1036.288319,-9178.553681,1225.752797
885.729157,962.267725,-10214.842000,2221.676944
885.729482,-222.061783,-11399.171507,2834.553343
885.729806,370.102971,-10658.965565,3753.867940
885.730130,888.247130,-9400.615463,3064.381992
885.730454,592.164754,-9548.656652,2528.115143
885.730778,1036.288319,-9992.780217,1991.848295
885.731102,2368.659014,-9474.636058,766.095498
885.731427,2146.597232,-8364.327145,383.047749
885.731751,444.123565,-8512.368333,-229.828649
885.732075,-1184.329507,-9992.780217,-1532.190996
885.732399,-2590.720797,-9696.697840,-1762.019645
885.732723,-3034.844362,-8660.409521,-1762.019645
885.733047,-2590.720797,-9030.512492,-1455.581446
885.733372,-1776.494261,-10066.800811,-842.705048
885.733696,-666.185348,-10362.883188,536.266849
885.734020,1036.288319,-9622.677246,459.657299
885.734344,962.267725,-9400.615463,1915.238745
885.734668,-814.226536,-10881.027347,2681.334243
885.734993,-1850.514855,-11843.295072,2604.724693
885.735317,-1184.329507,-10658.965565,2298.286494
885.735641,0.000000,-9622.677246,2221.676944
885.735965,444.123565,-9696.697840,2068.457845
885.736289,1998.556043,-10362.883188,995.924147
885.736613,2220.617826,-9326.594869,612.876398
885.736938,1850.514855,-8142.265362,-229.828649
885.737262,0.000000,-8734.430116,-1455.581446
885.737586,-1332.370696,-9030.512492,-2374.896044
885.737910,-1554.432478,-8586.388927,-2145.067394
885.738234,-1554.432478,-7994.224174,-2068.457845
885.738558,-740.205942,-7994.224174,-1378.971896
885.738883,148.041188,-9104.533087,-1302.362347
885.739207,444.123565,-8438.347739,-766.095498
885.739531,592.164754,-7476.080014,0.000000
885.739855,-222.061783,-8808.450710,842.705048
885.740179,-1480.411884,-10807.006753,1455.581446
885.740503,-1554.432478,-10807.006753,1608.800546
885.740828,-444.123565,-9696.697840,1685.410096
885.741152,1184.329507,-9844.739029,1532.190996
885.741476,2442.679609,-10732.986159,1762.019645
885.741800,3775.050304,-10732.986159,766.095498
885.742124,3701.029710,-9474.636058,153.219100
885.742448,2516.700203,-9400.615463,-1225.752797
885.742773,296.082377,-10140.821405,-2145.067394
885.743097,-1036.288319,-10066.800811,-2681.334243
885.743421,-962.267725,-9326.594869,-3140.991542
885.743745,-1480.411884,-9252.574275,-3753.867940
885.744069,-1702.473667,-9992.780217,-3064.381992
885.744393,-296.082377,-9992.780217,-2757.943793
885.744718,370.102971,-10066.800811,-1302.362347
885.745042,-296.082377,-10288.862594,-612.876398
885.745366,-1850.514855,-10658.965565,229.828649
885.745690,-2590.720797,-11547.212695,766.095498
885.746014,-1406.391290,-11843.295072,1685.410096
885.746338,888.247130,-10658.965565,1762.019645
885.746663,2146.597232,-10881.027347,2145.067394
885.746987,3330.926739,-11769.274478,2528.115143
885.747311,4145.153275,-10214.842000,842.705048
885.747635,2590.720797,-8956.491898,-536.266849
885.747959,-666.185348,-9400.615463,-1532.190996
885.748283,-2368.659014,-10807.006753,-3217.601092
885.748608,-2442.679609,-10214.842000,-3524.039291
885.748932,-2442.679609,-8364.327145,-3983.696590
885.749256,-2146.597232,-9030.512492,-3140.991542
885.749580,-1628.453072,-9770.718434,-2604.724693
885.749904,-888.247130,-9104.533087,-1762.019645
885.750228,-666.185348,-7994.224174,-766.095498
885.750553,-1184.329507,-8216.285956,153.219100
885.750877,-1480.411884,-9770.718434,1455.581446
885.751201,-444.123565,-10658.965565,2374.896044
885.751525,814.226536,-8660.409521,2681.334243
885.751849,2294.638420,-8956.491898,3294.210641
885.752173,3478.967927,-10807.006753,3600.648841
885.752498,4959.379811,-10214.842000,2987.772442
885.752822,4663.297435,-7920.203579,1685.410096
885.753146,1924.535449,-7698.141797,689.485948
885.753470,-1110.308913,-9696.697840,-306.438199
885.753794,-2146.597232,-10066.800811,-1915.238745
885.754118,-2146.597232,-8364.327145,-2298.286494
885.754443,-2516.700203,-7920.203579,-2145.067394
885.754767,-2590.720797,-8956.491898,-2604.724693
885.755091,-2294.638420,-9104.533087,-2068.457845
885.755415,-1480.411884,-8734.430116,-612.876398
885.755739,-1184.329507,-9252.574275,0.000000
885.756064,-2072.576638,-9622.677246,536.266849
885.756388,-1850.514855,-10066.800811,1762.019645
885.756712,-592.164754,-10584.944971,2681.334243
885.757036,888.247130,-10584.944971,2911.162892
885.757360,2294.638420,-11177.109724,3677.258390
885.757684,3997.112087,-11621.233289,3447.429741
885.758009,4885.359217,-10436.903782,2451.505594
885.758333,3182.885551,-9400.615463,1532.190996
885.758657,444.123565,-9992.780217,919.314598
885.758981,-2664.741391,-10362.883188,-919.314598
885.759305,-2960.823768,-10510.924376,-2298.286494
885.759629,-2738.761985,-9622.677246,-2757.943793
885.759954,-2368.659014,-9326.594869,-2068.457845
885.760278,-1776.494261,-9918.759623,-1915.238745
885.760602,-1110.308913,-9770.718434,-1149.143247
885.760926,-518.144159,-9030.512492,153.219100
885.761250,-1776.494261,-9474.636058,383.047749
885.761574,-2738.761985,-10510.924376,1149.143247
885.761899,-1332.370696,-10658.965565,2451.505594
885.762223,518.144159,-10436.903782,2987.772442
885.762547,2146.597232,-10955.047942,3753.867940
885.762871,3552.988522,-11325.150913,3677.258390
885.763195,5477.523971,-11621.233289,3064.381992
885.763519,3849.070898,-8882.471304,1455.581446
885.763843,1184.329507,-8586.388927,536.266849
885.764167,-1332.370696,-9844.739029,-919.314598
885.764491,-2146.597232,-9622.677246,-1915.238745
885.764815,-2220.617826,-8068.244768,-2451.505594
885.765139,-2442.679609,-7179.997637,-2451.505594
885.765463,-1480.411884,-8068.244768,-2451.505594
885.765787,296.082377,-8364.327145,-1915.238745
885.766111,1036.288319,-7402.059420,-1149.143247
885.766435,518.144159,-7846.182985,0.000000
885.766759,-592.164754,-9178.553681,229.828649
885.767083,-296.082377,-10436.903782,1455.581446
885.767407,1628.453072,-9918.759623,1838.629195
885.767731,3034.844362,-9474.636058,2221.676944
885.768055,3627.009116,-10362.883188,2528.115143
885.768379,4071.132681,-10214.842000,2068.457845
885.768703,4367.215058,-9474.636058,995.924147
885.769027,2442.679609,-9252.574275,-459.657299
885.769351,-666.185348,-9548.656652,-1225.752797
885.769675,-2368.659014,-9770.718434,-2068.457845
885.769999,-2590.720797,-8734.430116,-3447.429741
885.770323,-2442.679609,-7920.203579,-3600.648841
885.770647,-2516.700203,-8586.388927,-2987.772442
885.770971,-1628.453072,-9474.636058,-3064.381992
885.771295,-592.164754,-9326.594869,-2528.115143
885.771619,-740.205942,-8882.471304,-2068.457845
885.771943,-1998.556043,-9844.739029,-1072.533697
885.772267,-2738.761985,-11399.171507,-612.876398
885.772591,-1554.432478,-11621.233289,306.438199
885.772915,0.000000,-10807.006753,689.485948
885.773239,1036.288319,-10288.862594,1302.362347
885.773563,2886.803174,-11399.171507,1378.971896
885.773887,3997.112087,-11251.130318,1532.190996
885.774211,3404.947333,-9992.780217,459.657299
885.774535,740.205942,-9770.718434,-689.485948
885.774859,-2368.659014,-11399.171507,-1915.238745
885.775183,-3404.947333,-11325.150913,-3140.991542
885.775507,-3108.864956,-9696.697840,-3753.867940
885.775831,-2442.679609,-9474.636058,-3140.991542
885.776155,-1628.453072,-10140.821405,-2604.724693
885.776479,74.020594,-10807.006753,-2451.505594
885.776803,222.061783,-9622.677246,-1685.410096
885.777127,-740.205942,-9400.615463,-153.219100
885.777451,-1850.514855,-10362.883188,536.266849
885.777775,-1628.453072,-10807.006753,153.219100
885.778099,-740.205942,-9548.656652,1532.190996
885.778423,666.185348,-9104.533087,1915.238745
885.778747,2072.576638,-10066.800811,2451.505594
885.779071,3330.926739,-9844.739029,2374.896044
885.779395,3775.050304,-8216.285956,1991.848295
885.779719,1998.556043,-7254.018232,766.095498
885.780043,0.000000,-8364.327145,-306.438199
885.780367,-1776.494261,-9178.553681,-536.266849
885.780691,-1184.329507,-8956.491898,-1072.533697
885.781015,-1406.391290,-7698.141797,-842.705048
885.781339,-740.205942,-8290.306550,-383.047749
885.781663,74.020594,-9400.615463,-306.438199
885.781987,592.164754,-8956.491898,0.000000
885.782311,74.020594,-8956.491898,383.047749
885.782635,-1554.432478,-9696.697840,1072.533697
885.782959,-2368.659014,-10510.924376,1532.190996
885.783283,-1036.288319,-10066.800811,1072.533697
885.783607,0.000000,-9178.553681,2221.676944
885.783931,666.185348,-10140.821405,2757.943793
885.784255,1480.411884,-11177.109724,2374.896044
885.784579,2072.576638,-10288.862594,1991.848295
885.784903,1480.411884,-8882.471304,1378.971896
885.785227,-888.247130,-8586.388927,766.095498
885.785551,-1480.411884,-10066.800811,306.438199
885.785875,-1776.494261,-9696.697840,-229.828649
885.786199,-1628.453072,-8438.347739,-766.095498
885.786523,-1258.350101,-8808.450710,-306.438199
885.786847,-444.123565,-9696.697840,-153.219100
885.787171,962.267725,-9622.677246,-76.609550
885.787495,592.164754,-8512.368333,-306.438199
885.787819,-666.185348,-8956.491898,306.438199
885.788143,-2442.679609,-10362.883188,919.314598
885.788467,-1776.494261,-11251.130318,766.095498
885.788791,0.000000,-10214.842000,1455.581446
885.789115,888.247130,-10362.883188,2221.676944
885.789439,1110.308913,-11177.109724,2145.067394
885.789763,2072.576638,-11399.171507,1838.629195
