#time,accel_x,accel_y,accel_z
531.589942,-1776.494261,-10807.006753,1838.629195
531.590267,-3552.988522,-10807.006753,76.609550
531.590591,-5255.462188,-10436.903782,-689.485948
531.590915,-5551.544565,-8882.471304,-766.095498
531.591239,-4219.173869,-8290.306550,-1072.533697
531.591564,-3108.864956,-9474.636058,-1608.800546
531.591888,-1480.411884,-8364.327145,-1378.971896
531.592212,296.082377,-7846.182985,-536.266849
531.592537,1628.453072,-8956.491898,229.828649
531.592861,2886.803174,-10362.883188,76.609550
531.593185,3330.926739,-10288.862594,842.705048
531.593509,3923.091493,-10140.821405,2451.505594
531.593834,4663.297435,-12065.356855,1915.238745
531.594158,3404.947333,-13027.624579,2145.067394
531.594482,1850.514855,-12657.521608,2298.286494
531.594806,-666.185348,-12731.542202,1302.362347
531.595131,-3552.988522,-12805.562797,-229.828649
531.595455,-4811.338623,-11177.109724,-1302.362347
531.595779,-4515.256246,-8660.409521,-306.438199
531.596103,-3330.926739,-8586.388927,-919.314598
531.596428,-1998.556043,-9030.512492,-2145.067394
531.596752,-592.164754,-7179.997637,-2068.457845
531.597076,444.123565,-6661.853478,-1838.629195
531.597401,1110.308913,-8068.244768,-2068.457845
531.597725,814.226536,-8660.409521,-1225.752797
531.598049,1702.473667,-8142.265362,383.047749
531.598373,3182.885551,-8438.347739,1762.019645
531.598698,4515.256246,-11251.130318,1302.362347
531.599022,3849.070898,-11547.212695,1455.581446
531.599346,2516.700203,-11103.089130,2374.896044
531.599670,888.247130,-12139.377449,2221.676944
531.599995,-1406.391290,-12435.459826,1225.752797
531.600319,-3256.906145,-10140.821405,612.876398
531.600643,-4441.235652,-8438.347739,229.828649
531.600967,-4589.276840,-8142.265362,-1532.190996
531.601292,-3182.885551,-7698.141797,-2451.505594
531.601616,-1776.494261,-6513.812290,-2221.676944
531.601940,-1036.288319,-6069.688724,-2374.896044
531.602265,-1184.329507,-6587.832884,-2528.115143
531.602589,-296.082377,-6069.688724,-1762.019645
531.602913,1702.473667,-5477.523971,0.000000
531.603237,3478.967927,-7994.224174,459.657299
531.603562,4293.194464,-10658.965565,536.266849
531.603886,4071.132681,-9696.697840,1762.019645
531.604210,3256.906145,-9474.636058,2145.067394
531.604534,814.226536,-12287.418637,1838.629195
531.604859,-1850.514855,-12657.521608,536.266849
531.605183,-3108.864956,-10732.986159,153.219100
531.605507,-3997.112087,-10214.842000,-612.876398
531.605832,-3034.844362,-10881.027347,-2221.676944
531.606156,-1850.514855,-10584.944971,-2298.286494
531.606480,-222.061783,-9548.656652,-1608.800546
531.606804,-296.082377,-10584.944971,-2528.115143
531.607129,-1110.308913,-10955.047942,-3370.820191
531.607453,-518.144159,-9400.615463,-2298.286494
531.607777,1776.494261,-10140.821405,-612.876398
531.608101,3552.988522,-12213.398043,-919.314598
531.608426,3923.091493,-12731.542202,459.657299
531.608750,3552.988522,-11769.274478,1378.971896
531.609074,1998.556043,-12953.603985,1225.752797
531.609398,-518.144159,-13915.871710,995.924147
531.609723,-2146.597232,-11325.150913,1072.533697
531.610047,-1924.535449,-9474.636058,919.314598
531.610371,-1850.514855,-9548.656652,0.000000
531.610696,-962.267725,-9622.677246,-842.705048
531.611020,444.123565,-7402.059420,-766.095498
531.611344,814.226536,-7476.080014,-689.485948
531.611668,0.000000,-8734.430116,-2451.505594
531.611993,-518.144159,-7402.059420,-2221.676944
531.612317,74.020594,-6513.812290,-1225.752797
531.612641,1036.288319,-8216.285956,-1072.533697
531.612965,814.226536,-9992.780217,0.000000
531.613290,888.247130,-9474.636058,1302.362347
531.613614,0.000000,-9622.677246,1072.533697
531.613938,-1036.288319,-11473.192101,1915.238745
531.614263,-3034.844362,-11251.130318,1685.410096
531.614587,-3849.070898,-9326.594869,1455.581446
531.614911,-3997.112087,-9400.615463,1532.190996
531.615235,-3330.926739,-10214.842000,1072.533697
531.615560,-2146.597232,-8216.285956,153.219100
531.615884,-1332.370696,-6735.874072,0.000000
531.616208,-518.144159,-7624.121203,-153.219100
531.616532,222.061783,-8216.285956,-1991.848295
531.616857,888.247130,-6957.935855,-689.485948
531.617181,2368.659014,-6883.915261,0.000000
531.617505,3108.864956,-8956.491898,-306.438199
531.617829,2812.782580,-9548.656652,766.095498
531.618154,2812.782580,-8808.450710,995.924147
531.618478,2146.597232,-9548.656652,1838.629195
531.618802,1036.288319,-11399.171507,1915.238745
531.619127,-296.082377,-10955.047942,1915.238745
531.619451,-592.164754,-9918.759623,2221.676944
531.619775,-1480.411884,-10584.944971,1149.143247
531.620099,-2368.659014,-10510.924376,153.219100
531.620424,-2590.720797,-9326.594869,383.047749
531.620748,-2220.617826,-9622.677246,-306.438199
531.621072,-1110.308913,-10732.986159,-2068.457845
531.621396,-592.164754,-9696.697840,-2451.505594
531.621721,444.123565,-8512.368333,-1532.190996
531.622045,2072.576638,-9918.759623,-1685.410096
531.622369,2886.803174,-11917.315666,-1685.410096
531.622693,3701.029710,-11399.171507,0.000000
531.623018,4071.132681,-10658.965565,919.314598
531.623342,2960.823768,-12805.562797,229.828649
531.623666,888.247130,-13027.624579,1378.971896
531.623991,-666.185348,-11621.233289,1838.629195
531.624315,-1332.370696,-10732.986159,1225.752797
531.624639,-2220.617826,-11473.192101,1532.190996
531.624963,-1480.411884,-11251.130318,1608.800546
531.625288,-296.082377,-9400.615463,1072.533697
531.625612,-740.205942,-7920.203579,0.000000
531.625936,-2220.617826,-6735.874072,-2451.505594
531.626260,-2146.597232,-4959.379811,-3524.039291
531.626585,-814.226536,-5403.503377,-2528.115143
531.626909,888.247130,-7920.203579,-1915.238745
531.627233,2516.700203,-9474.636058,0.000000
531.627558,3552.988522,-8142.265362,1378.971896
531.627882,3404.947333,-8586.388927,2604.724693
531.628206,962.267725,-11843.295072,1532.190996
531.628530,-1258.350101,-11547.212695,842.705048
531.628855,-2442.679609,-9992.780217,1302.362347
531.629179,-2442.679609,-11029.068536,2145.067394
531.629503,-2146.597232,-12361.439231,2068.457845
531.629827,-1554.432478,-10066.800811,1685.410096
531.630152,-1850.514855,-7105.977043,383.047749
531.630476,-3108.864956,-6883.915261,-2987.772442
531.630800,-3627.009116,-7328.038826,-4596.572988
531.631124,-1998.556043,-6957.935855,-3447.429741
531.631449,666.185348,-7402.059420,-1915.238745
531.631773,2886.803174,-9104.533087,-1608.800546
531.632097,3775.050304,-8808.450710,-383.047749
531.632422,3701.029710,-9252.574275,766.095498
531.632746,2738.761985,-12287.418637,0.000000
531.633070,592.164754,-13693.809927,383.047749
531.633394,-148.041188,-12139.377449,1225.752797
531.633719,296.082377,-12139.377449,2068.457845
531.634043,-592.164754,-13545.768739,1608.800546
531.634367,-1332.370696,-12287.418637,766.095498
531.634691,-1258.350101,-9474.636058,229.828649
531.635016,-888.247130,-10140.821405,-1532.190996
531.635340,-1776.494261,-9918.759623,-3447.429741
531.635664,-1628.453072,-7698.141797,-3217.601092
531.635988,148.041188,-7402.059420,-1838.629195
531.636313,740.205942,-9400.615463,-2374.896044
531.636637,740.205942,-10436.903782,-2834.553343
531.636961,518.144159,-9622.677246,-1455.581446
531.637286,1554.432478,-10288.862594,229.828649
531.637610,1258.350101,-11621.233289,0.000000
531.637934,888.247130,-11325.150913,1838.629195
531.638258,962.267725,-9770.718434,2681.334243
531.638583,370.102971,-10807.006753,2221.676944
531.638907,-666.185348,-10732.986159,1838.629195
531.639231,-1258.350101,-8586.388927,1608.800546
531.639555,-1406.391290,-7550.100608,1225.752797
531.639880,-2368.659014,-7772.162391,-536.266849
531.640204,-2886.803174,-7105.977043,-1685.410096
531.640528,-2368.659014,-6291.750507,-1149.143247
531.640853,-1702.473667,-6735.874072,-1455.581446
531.641177,-1258.350101,-8438.347739,-2374.896044
531.641501,74.020594,-8734.430116,-1302.362347
531.641825,1332.370696,-8734.430116,229.828649
531.642150,1332.370696,-9622.677246,229.828649
531.642474,666.185348,-11103.089130,383.047749
531.642798,1036.288319,-9918.759623,1532.190996
531.643122,2368.659014,-10214.842000,2681.334243
531.643447,2886.803174,-11547.212695,2451.505594
531.643771,2072.576638,-10658.965565,2528.115143
531.644095,888.247130,-9474.636058,2451.505594
531.644419,-222.061783,-9918.759623,1225.752797
531.644744,-1924.535449,-9918.759623,-1072.533697
531.645068,-2664.741391,-8068.244768,-1762.019645
531.645392,-2072.576638,-7179.997637,-2068.457845
531.645717,-666.185348,-9696.697840,-2987.772442
531.646041,296.082377,-10658.965565,-2451.505594
531.646365,1406.391290,-9696.697840,-1838.629195
531.646689,1332.370696,-9992.780217,-1378.971896
531.647014,74.020594,-11029.068536,-1838.629195
531.647338,148.041188,-11251.130318,383.047749
531.647662,1332.370696,-10732.986159,1455.581446
531.647986,2590.720797,-11621.233289,2298.286494
531.648311,2516.700203,-12287.418637,2145.067394
531.648635,1554.432478,-10955.047942,1915.238745
531.648959,-222.061783,-9770.718434,1302.362347
531.649284,-2590.720797,-9918.759623,0.000000
531.649608,-3552.988522,-9918.759623,-1532.190996
531.649932,-3552.988522,-8438.347739,-1915.238745
531.650256,-2072.576638,-7698.141797,-1915.238745
531.650581,-1184.329507,-8068.244768,-2068.457845
531.650905,-370.102971,-8586.388927,-1455.581446
531.651229,444.123565,-8068.244768,-1225.752797
531.651553,-148.041188,-8438.347739,-995.924147
531.651878,-592.164754,-9178.553681,-383.047749
531.652202,444.123565,-8364.327145,612.876398
531.652526,1628.453072,-8216.285956,1455.581446
531.652850,1776.494261,-10066.800811,1838.629195
531.653175,1628.453072,-10807.006753,2374.896044
531.653499,1850.514855,-9844.739029,2221.676944
531.653823,296.082377,-9696.697840,2145.067394
531.654148,-1110.308913,-9548.656652,612.876398
531.654472,-1776.494261,-8068.244768,-306.438199
531.654796,-2368.659014,-7772.162391,-766.095498
531.655120,-2368.659014,-9178.553681,-995.924147
531.655445,-1258.350101,-10436.903782,-1378.971896
531.655769,296.082377,-9474.636058,-536.266849
531.656093,666.185348,-8956.491898,-689.485948
531.656417,222.061783,-9548.656652,-1762.019645
531.656742,0.000000,-9326.594869,-1302.362347
531.657066,888.247130,-9326.594869,459.657299
531.657390,2368.659014,-11029.068536,1378.971896
531.657714,2516.700203,-12139.377449,1991.848295
531.658039,2368.659014,-11547.212695,2221.676944
531.658363,2368.659014,-10658.965565,1685.410096
531.658687,1406.391290,-11029.068536,459.657299
531.659012,148.041188,-11103.089130,-459.657299
531.659336,-444.123565,-9548.656652,76.609550
531.659660,-370.102971,-9548.656652,-306.438199
531.659984,-148.041188,-10584.944971,-1685.410096
531.660309,296.082377,-9474.636058,-1991.848295
531.660633,592.164754,-8882.471304,-1762.019645
531.660957,0.000000,-9992.780217,-1762.019645
531.661281,-1406.391290,-10658.965565,-1685.410096
531.661606,-1036.288319,-9918.759623,-229.828649
531.661930,296.082377,-9770.718434,1149.143247
531.662254,222.061783,-10955.047942,842.705048
531.662579,296.082377,-11547.212695,1532.190996
531.662903,222.061783,-10214.842000,1378.971896
531.663227,-518.144159,-10362.883188,1072.533697
531.663551,-1702.473667,-10584.944971,766.095498
531.663876,-1850.514855,-9622.677246,612.876398
531.664200,-1406.391290,-8660.409521,-229.828649
531.664524,-962.267725,-8364.327145,-1302.362347
531.664848,-1110.308913,-8956.491898,-1225.752797
531.665173,-888.247130,-8364.327145,-612.876398
531.665497,-370.102971,-8586.388927,-612.876398
531.665821,-1110.308913,-8956.491898,-383.047749
531.666145,-1036.288319,-7772.162391,-306.438199
531.666470,74.020594,-6587.832884,536.266849
531.666794,1036.288319,-8142.265362,1072.533697
531.667118,1850.514855,-9548.656652,995.924147
531.667443,2368.659014,-9844.739029,1225.752797
531.667767,1036.288319,-8956.491898,1149.143247
531.668091,-370.102971,-9474.636058,689.485948
531.668415,-1258.350101,-10436.903782,0.000000
531.668740,-1406.391290,-9918.759623,-536.266849
531.669064,-1110.308913,-9770.718434,-612.876398
531.669388,-1258.350101,-10807.006753,-919.314598
531.669712,-148.041188,-11251.130318,-842.705048
531.670037,592.164754,-9992.780217,-995.924147
531.670361,-222.061783,-10066.800811,-1225.752797
531.670685,-1480.411884,-10288.862594,-1685.410096
531.671009,-1258.350101,-10288.862594,-1532.190996
531.671334,370.102971,-10214.842000,-1072.533697
531.671658,1036.288319,-10584.944971,383.047749
531.671982,1776.494261,-10510.924376,306.438199
531.672307,2590.720797,-9548.656652,76.609550
531.672631,1332.370696,-9992.780217,536.266849
531.672955,74.020594,-11251.130318,306.438199
531.673279,-518.144159,-11251.130318,383.047749
531.673604,-592.164754,-10066.800811,612.876398
531.673928,-518.144159,-10066.800811,1149.143247
531.674252,74.020594,-10362.883188,459.657299
531.674576,296.082377,-9400.615463,-459.657299
531.674901,-814.226536,-7698.141797,-995.924147
531.675225,-1110.308913,-8586.388927,-995.924147
531.675549,-1332.370696,-8956.491898,-612.876398
531.675874,-222.061783,-7994.224174,229.828649
531.676198,740.205942,-7402.059420,306.438199
531.676522,888.247130,-8512.368333,0.000000
531.676846,1110.308913,-8808.450710,76.609550
531.677171,1628.453072,-8660.409521,919.314598
531.677495,1110.308913,-9918.759623,1532.190996
531.677819,0.000000,-10584.944971,1149.143247
531.678143,-444.123565,-9622.677246,1149.143247
531.678468,-888.247130,-9252.574275,612.876398
531.678792,-370.102971,-10510.924376,-689.485948
531.679116,-444.123565,-11547.212695,-1455.581446
531.679441,-740.205942,-11177.109724,-766.095498
531.679765,-1110.308913,-9770.718434,0.000000
531.680089,-2590.720797,-9918.759623,-536.266849
531.680413,-2072.576638,-8956.491898,-766.095498
531.680738,-370.102971,-8364.327145,-1455.581446
531.681062,962.267725,-9178.553681,-1915.238745
531.681386,2220.617826,-9030.512492,-689.485948
531.681710,3330.926739,-9030.512492,1225.752797
531.682035,3478.967927,-9252.574275,1532.190996
531.682359,2294.638420,-10214.842000,1378.971896
531.682683,370.102971,-10140.821405,459.657299
531.683007,-222.061783,-9474.636058,76.609550
531.683332,-370.102971,-10214.842000,229.828649
531.683656,-296.082377,-11547.212695,766.095498
531.683980,0.000000,-12657.521608,459.657299
531.684305,-962.267725,-10955.047942,459.657299
531.684629,-2516.700203,-9030.512492,-612.876398
531.684953,-2960.823768,-9474.636058,-383.047749
531.685277,-1258.350101,-8956.491898,-995.924147
531.685602,444.123565,-7920.203579,-1072.533697
531.685926,370.102971,-8068.244768,-459.657299
531.686250,814.226536,-7624.121203,-612.876398
531.686574,1258.350101,-7920.203579,0.000000
531.686899,74.020594,-9326.594869,306.438199
531.687223,-1184.329507,-10140.821405,0.000000
531.687547,-1036.288319,-9326.594869,153.219100
531.687872,0.000000,-9474.636058,995.924147
531.688196,-518.144159,-11547.212695,1608.800546
531.688520,-740.205942,-12065.356855,1608.800546
531.688844,-1332.370696,-10732.986159,2145.067394
531.689169,-2368.659014,-9918.759623,383.047749
531.689493,-4071.132681,-9844.739029,-1072.533697
531.689817,-3849.070898,-8438.347739,-536.266849
531.690141,-1554.432478,-7994.224174,-766.095498
531.690466,-148.041188,-7920.203579,-1225.752797
531.690790,888.247130,-7402.059420,-1838.629195
531.691114,2072.576638,-7550.100608,-995.924147
531.691439,3108.864956,-8882.471304,-612.876398
531.691763,2590.720797,-9992.780217,-306.438199
531.692087,1776.494261,-9770.718434,76.609550
531.692411,1776.494261,-9474.636058,383.047749
531.692736,1258.350101,-11103.089130,76.609550
531.693060,888.247130,-12953.603985,536.266849
531.693384,592.164754,-13545.768739,919.314598
531.693708,74.020594,-11621.233289,153.219100
531.694033,-1184.329507,-10881.027347,-306.438199
531.694357,-2516.700203,-10955.047942,-383.047749
531.694681,-1776.494261,-9770.718434,-919.314598
531.695006,0.000000,-9696.697840,-919.314598
531.695330,370.102971,-9844.739029,-1915.238745
531.695654,740.205942,-9104.533087,-2374.896044
531.695978,1702.473667,-8586.388927,-1915.238745
531.696303,2664.741391,-9918.759623,-1608.800546
531.696627,1850.514855,-9992.780217,-1532.190996
531.696951,1702.473667,-9474.636058,-536.266849
531.697275,1332.370696,-9696.697840,229.828649
531.697600,1110.308913,-11843.295072,383.047749
531.697924,740.205942,-11991.336260,1302.362347
531.698248,666.185348,-10214.842000,1838.629195
531.698572,0.000000,-9918.759623,919.314598
531.698897,-2960.823768,-9918.759623,0.000000
531.699221,-3775.050304,-8808.450710,76.609550
531.699545,-2368.659014,-7105.977043,-229.828649
531.699870,-2368.659014,-7105.977043,-766.095498
531.700194,-2220.617826,-6957.935855,-1838.629195
531.700518,-1110.308913,-6291.750507,-2221.676944
531.700842,148.041188,-7105.977043,-919.314598
531.701167,814.226536,-8586.388927,-689.485948
531.701491,814.226536,-9178.553681,-383.047749
531.701815,1332.370696,-8882.471304,919.314598
531.702139,2220.617826,-10288.862594,1302.362347
531.702464,2294.638420,-12139.377449,1532.190996
531.702788,2146.597232,-12805.562797,2528.115143
