#time,accel_x,accel_y,accel_z
807.605905,3627.009116,-5847.626942,-2528.115143
807.606229,2664.741391,-4219.173869,-7124.688131
807.606553,-2516.700203,-9030.512492,-4136.915689
807.606878,-4885.359217,-13397.727550,-4366.744339
807.607202,-4885.359217,-12435.459826,-6281.983084
807.607526,-8364.327145,-10140.821405,-1838.629195
807.607851,-7846.182985,-9252.574275,-766.095498
807.608175,-2442.679609,-10807.006753,-1762.019645
807.608499,1776.494261,-11843.295072,153.219100
807.608823,5477.523971,-9844.739029,3294.210641
807.609148,6513.812290,-9770.718434,3600.648841
807.609472,4737.318029,-11769.274478,3753.867940
807.609796,1258.350101,-10955.047942,4903.011187
807.610121,592.164754,-9104.533087,2834.553343
807.610445,1110.308913,-9104.533087,1532.190996
807.610769,1702.473667,-8216.285956,-1532.190996
807.611094,1258.350101,-6143.709319,-4519.963438
807.611418,1184.329507,-8216.285956,-3370.820191
807.611742,1110.308913,-10362.883188,-2681.334243
807.612067,-1184.329507,-10362.883188,-4060.306139
807.612391,-6439.791695,-9474.636058,-995.924147
807.612715,-7179.997637,-8216.285956,-1915.238745
807.613040,-4885.359217,-8734.430116,-1608.800546
807.613364,-2072.576638,-9844.739029,766.095498
807.613688,3701.029710,-9696.697840,3753.867940
807.614012,7994.224174,-9844.739029,3907.087040
807.614337,7105.977043,-10658.965565,4903.011187
807.614661,2664.741391,-9918.759623,5209.449386
807.614985,666.185348,-9400.615463,3983.696590
807.615310,-222.061783,-10214.842000,2681.334243
807.615634,-888.247130,-9844.739029,153.219100
807.615958,222.061783,-8438.347739,-2528.115143
807.616283,1406.391290,-9252.574275,-2221.676944
807.616607,1406.391290,-10214.842000,-1991.848295
807.616931,-296.082377,-9992.780217,-2528.115143
807.617256,-3997.112087,-8216.285956,-1149.143247
807.617580,-6217.729913,-7476.080014,-1532.190996
807.617904,-5995.668130,-7846.182985,-1685.410096
807.618228,-3108.864956,-9400.615463,919.314598
807.618553,1406.391290,-9400.615463,2528.115143
807.618877,4663.297435,-9696.697840,4136.915689
807.619201,3849.070898,-10807.006753,3600.648841
807.619526,1258.350101,-10436.903782,4213.525239
807.619850,0.000000,-9844.739029,3830.477490
807.620174,-1184.329507,-10658.965565,3140.991542
807.620499,-1480.411884,-11547.212695,2221.676944
807.620823,222.061783,-8956.491898,-383.047749
807.621147,2220.617826,-6809.894666,-3217.601092
807.621472,1258.350101,-9178.553681,-2145.067394
807.621796,1036.288319,-11325.150913,-2911.162892
807.622120,-296.082377,-9992.780217,-3600.648841
807.622445,-4367.215058,-9326.594869,-1838.629195
807.622769,-5921.647536,-8808.450710,-1455.581446
807.623093,-3701.029710,-9696.697840,-1762.019645
807.623417,-1554.432478,-10140.821405,-459.657299
807.623742,1480.411884,-9770.718434,2068.457845
807.624066,3627.009116,-10584.944971,2374.896044
807.624390,3404.947333,-10510.924376,2528.115143
807.624715,888.247130,-9326.594869,3217.601092
807.625039,-148.041188,-9548.656652,2604.724693
807.625363,-370.102971,-10658.965565,1072.533697
807.625688,-148.041188,-10436.903782,-612.876398
807.626012,962.267725,-8882.471304,-2221.676944
807.626336,1924.535449,-8882.471304,-2451.505594
807.626661,2664.741391,-10807.006753,-3217.601092
807.626985,1110.308913,-10510.924376,-3370.820191
807.627309,-1776.494261,-9622.677246,-2451.505594
807.627634,-3404.947333,-9548.656652,-1762.019645
807.627958,-3552.988522,-9474.636058,-2221.676944
807.628282,-2146.597232,-9992.780217,-919.314598
807.628606,0.000000,-9770.718434,766.095498
807.628931,2294.638420,-10214.842000,1072.533697
807.629255,1702.473667,-10881.027347,1149.143247
807.629579,0.000000,-9400.615463,1838.629195
807.629904,0.000000,-9030.512492,1838.629195
807.630228,222.061783,-10584.944971,1685.410096
807.630552,222.061783,-10362.883188,689.485948
807.630877,1258.350101,-9474.636058,-1455.581446
807.631201,2368.659014,-9400.615463,-1532.190996
807.631525,2664.741391,-10066.800811,-2298.286494
807.631850,2368.659014,-10658.965565,-3064.381992
807.632174,148.041188,-9622.677246,-2451.505594
807.632498,-2072.576638,-9400.615463,-2145.067394
807.632823,-3108.864956,-8956.491898,-1762.019645
807.633147,-2960.823768,-9252.574275,-1378.971896
807.633471,-1702.473667,-9252.574275,0.000000
807.633795,148.041188,-9770.718434,842.705048
807.634120,1184.329507,-9696.697840,1225.752797
807.634444,518.144159,-9548.656652,2221.676944
807.634768,-444.123565,-9474.636058,2374.896044
807.635093,-1406.391290,-10288.862594,2451.505594
807.635417,-2220.617826,-11029.068536,2374.896044
807.635741,-740.205942,-10140.821405,1608.800546
807.636066,1110.308913,-8586.388927,-306.438199
807.636390,1924.535449,-8512.368333,-1149.143247
807.636714,1628.453072,-10140.821405,-766.095498
807.637039,1258.350101,-10288.862594,-1455.581446
807.637363,0.000000,-9770.718434,-1072.533697
807.637687,-2812.782580,-9400.615463,0.000000
807.638012,-3478.967927,-8882.471304,0.000000
807.638336,-2738.761985,-9252.574275,-306.438199
807.638660,-666.185348,-9770.718434,766.095498
807.638984,740.205942,-9474.636058,2298.286494
807.639309,1776.494261,-9548.656652,2528.115143
807.639633,1110.308913,-8882.471304,2681.334243
807.639957,0.000000,-8290.306550,3217.601092
807.640282,-296.082377,-8512.368333,2987.772442
807.640606,-370.102971,-9474.636058,1608.800546
807.640930,148.041188,-9252.574275,153.219100
807.641255,1332.370696,-8586.388927,-536.266849
807.641579,2294.638420,-8882.471304,-1225.752797
807.641903,2220.617826,-9104.533087,-1608.800546
807.642228,962.267725,-9474.636058,-1225.752797
807.642552,-962.267725,-9252.574275,-995.924147
807.642876,-2146.597232,-9178.553681,-1225.752797
807.643201,-2368.659014,-9548.656652,-1532.190996
807.643525,-1110.308913,-9770.718434,0.000000
807.643849,1110.308913,-9992.780217,842.705048
807.644173,2368.659014,-9992.780217,1225.752797
807.644498,1258.350101,-10362.883188,2145.067394
807.644822,-296.082377,-9992.780217,2374.896044
807.645146,-1480.411884,-9844.739029,1762.019645
807.645471,-1628.453072,-10436.903782,1378.971896
807.645795,-814.226536,-10881.027347,536.266849
807.646119,222.061783,-9474.636058,-1378.971896
807.646444,1036.288319,-9474.636058,-1991.848295
807.646768,1406.391290,-9770.718434,-2374.896044
807.647092,962.267725,-9548.656652,-2911.162892
807.647417,-740.205942,-9474.636058,-3064.381992
807.647741,-2664.741391,-9252.574275,-2604.724693
807.648065,-2812.782580,-9474.636058,-2298.286494
807.648390,-1184.329507,-9918.759623,-1685.410096
807.648714,962.267725,-10510.924376,0.000000
807.649038,2368.659014,-10658.965565,612.876398
807.649362,1628.453072,-10140.821405,995.924147
807.649687,666.185348,-9918.759623,1608.800546
807.650011,-222.061783,-9770.718434,1302.362347
807.650335,-888.247130,-9918.759623,1455.581446
807.650660,-1258.350101,-10732.986159,612.876398
807.650984,-370.102971,-9622.677246,-842.705048
807.651308,1110.308913,-9474.636058,-1762.019645
807.651633,2590.720797,-10066.800811,-2068.457845
807.651957,2590.720797,-9696.697840,-2757.943793
807.652281,1258.350101,-9918.759623,-2451.505594
807.652606,-740.205942,-9844.739029,-2221.676944
807.652930,-1776.494261,-10066.800811,-2145.067394
807.653254,-2294.638420,-9548.656652,-1838.629195
807.653579,-1406.391290,-9770.718434,-536.266849
807.653903,962.267725,-9844.739029,842.705048
807.654227,2146.597232,-9696.697840,1455.581446
807.654551,1850.514855,-9400.615463,2451.505594
807.654876,296.082377,-9474.636058,2757.943793
807.655200,-1110.308913,-9696.697840,2068.457845
807.655524,-2072.576638,-9696.697840,1685.410096
807.655849,-1406.391290,-9178.553681,1225.752797
807.656173,666.185348,-8882.471304,306.438199
807.656497,2368.659014,-9696.697840,-459.657299
807.656822,2590.720797,-9400.615463,-919.314598
807.657146,1258.350101,-8586.388927,-1302.362347
807.657470,-1036.288319,-8438.347739,-1762.019645
807.657795,-2516.700203,-8734.430116,-1762.019645
807.658119,-3182.885551,-9252.574275,-1302.362347
807.658443,-2146.597232,-9400.615463,-536.266849
807.658768,-370.102971,-10066.800811,919.314598
807.659092,888.247130,-9548.656652,1149.143247
807.659416,962.267725,-9548.656652,2068.457845
807.659740,-370.102971,-9474.636058,2298.286494
807.660065,-1480.411884,-9918.759623,2145.067394
807.660389,-2738.761985,-10584.944971,2068.457845
807.660713,-2368.659014,-10436.903782,1608.800546
807.661038,-518.144159,-9770.718434,383.047749
807.661362,1480.411884,-9326.594869,-689.485948
807.661686,2664.741391,-9622.677246,-1072.533697
807.662011,3182.885551,-10436.903782,-1378.971896
807.662335,2146.597232,-10584.944971,-1915.238745
807.662659,-444.123565,-9474.636058,-1762.019645
807.662984,-2072.576638,-9326.594869,-1762.019645
807.663308,-2516.700203,-9844.739029,-1532.190996
807.663632,-1480.411884,-10658.965565,-766.095498
807.663957,444.123565,-10881.027347,383.047749
807.664281,2664.741391,-10362.883188,1378.971896
807.664605,2960.823768,-9548.656652,2221.676944
807.664929,1924.535449,-9252.574275,2451.505594
807.665254,0.000000,-9696.697840,2374.896044
807.665578,-1924.535449,-10214.842000,1762.019645
807.665902,-2146.597232,-10436.903782,612.876398
807.666227,-296.082377,-10214.842000,-153.219100
807.666551,2146.597232,-9918.759623,-995.924147
807.666875,3182.885551,-9770.718434,-1149.143247
807.667200,2146.597232,-9696.697840,-1532.190996
807.667524,74.020594,-9918.759623,-1991.848295
807.667848,-1702.473667,-10066.800811,-1991.848295
807.668173,-3108.864956,-9548.656652,-1685.410096
807.668497,-2664.741391,-9400.615463,-995.924147
807.668821,-370.102971,-9548.656652,153.219100
807.669145,1628.453072,-9548.656652,1072.533697
807.669470,2368.659014,-9474.636058,1302.362347
807.669794,1110.308913,-8882.471304,2145.067394
807.670118,-888.247130,-8734.430116,2145.067394
807.670443,-2368.659014,-8956.491898,1838.629195
807.670767,-2368.659014,-8660.409521,1685.410096
807.671091,-1036.288319,-8808.450710,689.485948
807.671416,962.267725,-8660.409521,-229.828649
807.671740,2590.720797,-8808.450710,-1072.533697
807.672064,2738.761985,-8290.306550,-919.314598
807.672389,1702.473667,-8882.471304,-2145.067394
807.672713,-222.061783,-9030.512492,-2221.676944
807.673037,-2072.576638,-8808.450710,-2068.457845
807.673362,-2516.700203,-9104.533087,-2068.457845
807.673686,-1480.411884,-9770.718434,-1608.800546
807.674010,444.123565,-10214.842000,-229.828649
807.674334,2072.576638,-10584.944971,919.314598
807.674659,2072.576638,-9548.656652,1532.190996
807.674983,296.082377,-9622.677246,1532.190996
807.675307,-1184.329507,-9992.780217,1532.190996
807.675632,-2294.638420,-10436.903782,919.314598
807.675956,-2294.638420,-10510.924376,459.657299
807.676280,-148.041188,-10214.842000,0.000000
807.676605,1776.494261,-10288.862594,-1838.629195
807.676929,3404.947333,-10658.965565,-1149.143247
807.677253,2590.720797,-10436.903782,-2298.286494
807.677578,666.185348,-10288.862594,-2604.724693
807.677902,-1554.432478,-9992.780217,-2681.334243
807.678226,-2664.741391,-9992.780217,-2298.286494
807.678551,-1850.514855,-10881.027347,-1532.190996
807.678875,-444.123565,-10807.006753,-919.314598
807.679199,1184.329507,-10510.924376,0.000000
807.679523,2368.659014,-10288.862594,1225.752797
807.679848,666.185348,-9770.718434,1072.533697
807.680172,-1110.308913,-9622.677246,1608.800546
807.680496,-2368.659014,-9844.739029,1685.410096
807.680821,-2442.679609,-10881.027347,1915.238745
807.681145,-962.267725,-10584.944971,1378.971896
807.681469,1332.370696,-8956.491898,0.000000
807.681794,2368.659014,-8364.327145,-1302.362347
807.682118,2368.659014,-9474.636058,-1532.190996
807.682442,1702.473667,-10140.821405,-2604.724693
807.682766,-444.123565,-9844.739029,-2374.896044
807.683090,-2812.782580,-9622.677246,-1378.971896
807.683414,-3182.885551,-9696.697840,-2221.676944
807.683738,-1998.556043,-9622.677246,-766.095498
807.684063,-370.102971,-9548.656652,153.219100
807.684387,1776.494261,-9030.512492,1915.238745
807.684711,2664.741391,-9252.574275,2528.115143
807.685035,1924.535449,-8660.409521,3217.601092
807.685359,-666.185348,-8068.244768,3447.429741
807.685683,-1998.556043,-8734.430116,3064.381992
807.686008,-2368.659014,-9474.636058,2681.334243
807.686332,-1258.350101,-9030.512492,1991.848295
807.686656,1036.288319,-7105.977043,-229.828649
807.686980,2072.576638,-6957.935855,-1302.362347
807.687304,1036.288319,-8364.327145,-1915.238745
807.687628,592.164754,-9400.615463,-2068.457845
807.687953,-740.205942,-9326.594869,-1532.190996
807.688277,-2664.741391,-9030.512492,-459.657299
807.688601,-3108.864956,-9326.594869,-612.876398
807.688925,-1702.473667,-10066.800811,0.000000
807.689249,740.205942,-9770.718434,919.314598
807.689573,3108.864956,-10362.883188,2451.505594
807.689898,3627.009116,-10288.862594,2987.772442
807.690222,1332.370696,-10214.842000,3217.601092
807.690546,-518.144159,-9770.718434,3524.039291
807.690870,-1554.432478,-10362.883188,2834.553343
807.691194,-1850.514855,-10658.965565,1378.971896
807.691518,-814.226536,-9992.780217,-1149.143247
807.691842,296.082377,-9104.533087,-1532.190996
807.692167,1480.411884,-9992.780217,-1762.019645
807.692491,2368.659014,-10881.027347,-2834.553343
807.692815,740.205942,-10436.903782,-2834.553343
807.693139,-1554.432478,-10066.800811,-1915.238745
807.693463,-1998.556043,-10362.883188,-2145.067394
807.693787,-2294.638420,-10955.047942,-1685.410096
807.694112,-444.123565,-10584.944971,-229.828649
807.694436,2294.638420,-10140.821405,919.314598
807.694760,4293.194464,-10658.965565,1838.629195
807.695084,2812.782580,-10732.986159,2451.505594
807.695408,296.082377,-9696.697840,2681.334243
807.695732,-1480.411884,-9622.677246,2298.286494
807.696057,-2146.597232,-10066.800811,1149.143247
807.696381,-1480.411884,-9474.636058,0.000000
807.696705,444.123565,-8660.409521,-1685.410096
807.697029,1184.329507,-8586.388927,-2145.067394
807.697353,1554.432478,-9474.636058,-2834.553343
807.697677,740.205942,-9326.594869,-3064.381992
807.698002,-888.247130,-8882.471304,-2374.896044
807.698326,-2812.782580,-8956.491898,-2298.286494
807.698650,-3330.926739,-9474.636058,-1762.019645
807.698974,-2368.659014,-9400.615463,-459.657299
807.699298,0.000000,-9696.697840,689.485948
807.699622,1702.473667,-9474.636058,1302.362347
807.699946,1406.391290,-8882.471304,1838.629195
807.700271,148.041188,-8586.388927,2298.286494
807.700595,-1258.350101,-9400.615463,2298.286494
807.700919,-1776.494261,-10362.883188,2145.067394
807.701243,-1036.288319,-10214.842000,1915.238745
807.701567,592.164754,-8882.471304,1455.581446
807.701891,2960.823768,-7179.997637,919.314598
807.702216,3330.926739,-5403.503377,-2757.943793
807.702540,814.226536,-7105.977043,-2987.772442
807.702864,-1184.329507,-10510.924376,-2604.724693
807.703188,-1110.308913,-11843.295072,-3600.648841
807.703512,-2146.597232,-10881.027347,-1838.629195
807.703836,-3701.029710,-9178.553681,-383.047749
807.704161,-1332.370696,-9474.636058,-1072.533697
807.704485,74.020594,-10584.944971,-842.705048
807.704809,1480.411884,-10140.821405,995.924147
807.705133,2886.803174,-9844.739029,2451.505594
807.705457,2960.823768,-10288.862594,2145.067394
807.705781,1110.308913,-10288.862594,2911.162892
807.706105,74.020594,-9918.759623,2681.334243
807.706430,148.041188,-10436.903782,919.314598
807.706754,-592.164754,-10288.862594,-1685.410096
807.707078,-1184.329507,-10066.800811,-2987.772442
807.707402,-518.144159,-10510.924376,-2757.943793
807.707726,888.247130,-11399.171507,-3600.648841
807.708050,-296.082377,-11251.130318,-3064.381992
807.708375,-2738.761985,-10584.944971,-1608.800546
807.708699,-2738.761985,-9992.780217,-1991.848295
807.709023,-2368.659014,-10732.986159,-1378.971896
807.709347,-1258.350101,-10436.903782,536.266849
807.709671,1628.453072,-9992.780217,2068.457845
807.709995,3552.988522,-9918.759623,2068.457845
807.710320,2146.597232,-10066.800811,2604.724693
807.710644,-592.164754,-9622.677246,3064.381992
807.710968,-962.267725,-9548.656652,2604.724693
807.711292,-518.144159,-9696.697840,2068.457845
807.711616,222.061783,-9770.718434,1608.800546
807.711940,1998.556043,-7328.038826,-689.485948
807.712265,2294.638420,-7328.038826,-2528.115143
807.712589,888.247130,-9474.636058,-1608.800546
807.712913,222.061783,-10362.883188,-2451.505594
807.713237,-1110.308913,-9474.636058,-1915.238745
807.713561,-3108.864956,-8586.388927,-995.924147
807.713885,-3034.844362,-7846.182985,-766.095498
807.714209,-1406.391290,-8512.368333,-153.219100
807.714534,1406.391290,-9030.512492,995.924147
807.714858,2960.823768,-9326.594869,2451.505594
807.715182,3108.864956,-9474.636058,2528.115143
807.715506,1184.329507,-8808.450710,3217.601092
807.715830,-666.185348,-8438.347739,3753.867940
807.716154,-1406.391290,-9622.677246,2221.676944
807.716479,-1776.494261,-10288.862594,1149.143247
807.716803,-740.205942,-9622.677246,-689.485948
807.717127,666.185348,-9326.594869,-1302.362347
807.717451,1554.432478,-10066.800811,-1608.800546
807.717775,1258.350101,-9918.759623,-2298.286494
807.718099,-444.123565,-9326.594869,-1762.019645
807.718424,-1850.514855,-9474.636058,-1838.629195
807.718748,-2442.679609,-9400.615463,-1838.629195
807.719072,-2220.617826,-9104.533087,-919.314598
807.719396,444.123565,-9474.636058,919.314598
807.719720,2664.741391,-10066.800811,2298.286494
807.720044,3330.926739,-10362.883188,2145.067394
807.720369,1184.329507,-9696.697840,2145.067394
807.720693,-1332.370696,-9252.574275,2451.505594
807.721017,-2368.659014,-10510.924376,1685.410096
807.721341,-2220.617826,-10658.965565,1455.581446
807.721665,-1332.370696,-9474.636058,-229.828649
807.721989,666.185348,-9030.512492,-1762.019645
807.722313,1406.391290,-9696.697840,-2451.505594
807.722638,1628.453072,-10732.986159,-3294.210641
807.722962,518.144159,-10436.903782,-3830.477490
807.723286,-1406.391290,-10288.862594,-3294.210641
807.723610,-2590.720797,-10214.842000,-2528.115143
807.723934,-1998.556043,-10881.027347,-2451.505594
807.724258,-296.082377,-10807.006753,-766.095498
807.724583,2146.597232,-10955.047942,459.657299
807.724907,3775.050304,-11399.171507,1302.362347
807.725231,3034.844362,-11177.109724,1838.629195
807.725555,1110.308913,-10140.821405,1991.848295
807.725879,0.000000,-9622.677246,1838.629195
807.726203,-1480.411884,-9770.718434,1149.143247
807.726528,-2146.597232,-9918.759623,-459.657299
807.726852,-1332.370696,-9474.636058,-1915.238745
807.727176,444.123565,-9474.636058,-2374.896044
807.727500,1628.453072,-9474.636058,-2834.553343
807.727824,1406.391290,-9252.574275,-2911.162892
807.728148,222.061783,-8734.430116,-2374.896044
807.728473,-962.267725,-8882.471304,-2298.286494
807.728797,-1850.514855,-9474.636058,-1915.238745
807.729121,-1184.329507,-9474.636058,76.609550
807.729445,962.267725,-9844.739029,1532.190996
807.729769,2738.761985,-10066.800811,2068.457845
807.730093,2368.659014,-9474.636058,2451.505594
807.730417,592.164754,-9326.594869,2528.115143
807.730742,-1480.411884,-9696.697840,2221.676944
807.731066,-2960.823768,-10436.903782,2374.896044
807.731390,-3404.947333,-9844.739029,1532.190996
807.731714,-2072.576638,-8734.430116,1685.410096
807.732038,-222.061783,-7105.977043,-919.314598
807.732362,370.102971,-7402.059420,-2451.505594
807.732687,74.020594,-9104.533087,-1991.848295
807.733011,74.020594,-9918.759623,-2451.505594
807.733335,-592.164754,-9770.718434,-2374.896044
807.733659,-2146.597232,-8808.450710,-153.219100
807.733983,-2368.659014,-8808.450710,0.000000
807.734307,-888.247130,-10214.842000,-306.438199
807.734632,666.185348,-10881.027347,1225.752797
807.734956,2886.803174,-10510.924376,2757.943793
807.735280,3552.988522,-9696.697840,3447.429741
807.735604,1702.473667,-9252.574275,3294.210641
807.735928,-888.247130,-9178.553681,3830.477490
807.736252,-2664.741391,-9400.615463,2604.724693
807.736577,-2812.782580,-9770.718434,1302.362347
807.736901,-1998.556043,-9178.553681,-383.047749
807.737225,-740.205942,-8734.430116,-1225.752797
807.737549,1258.350101,-9326.594869,-1378.971896
807.737873,2072.576638,-10140.821405,-2145.067394
