#time,accel_x,accel_y,accel_z
1030.180557,-2368.659014,-9622.677246,3600.648841
1030.180881,-1702.473667,-8882.471304,2757.943793
1030.181205,-1628.453072,-10658.965565,3217.601092
1030.181529,-1628.453072,-11843.295072,4136.915689
1030.181852,-592.164754,-9844.739029,4826.401637
1030.182176,222.061783,-8734.430116,4443.353888
1030.182500,0.000000,-8660.409521,4366.744339
1030.182824,666.185348,-9030.512492,3677.258390
1030.183147,888.247130,-8660.409521,3753.867940
1030.183471,296.082377,-8956.491898,2834.553343
1030.183795,-444.123565,-7698.141797,1072.533697
1030.184119,-518.144159,-6587.832884,306.438199
1030.184442,-1110.308913,-8142.265362,995.924147
1030.184766,-1924.535449,-9770.718434,-536.266849
1030.185090,-4219.173869,-9770.718434,306.438199
1030.185414,-5033.400406,-10362.883188,612.876398
1030.185737,-5181.441594,-10510.924376,-153.219100
1030.186061,-4441.235652,-10362.883188,689.485948
1030.186385,-2442.679609,-10807.006753,1915.238745
1030.186709,-222.061783,-11695.253884,1685.410096
1030.187032,296.082377,-12213.398043,2145.067394
1030.187356,370.102971,-11917.315666,2911.162892
1030.187680,2072.576638,-10436.903782,2987.772442
1030.188004,3330.926739,-8808.450710,2451.505594
1030.188328,2368.659014,-8512.368333,76.609550
1030.188651,296.082377,-9030.512492,-1072.533697
1030.188975,0.000000,-9696.697840,-1225.752797
1030.189299,370.102971,-10362.883188,-1455.581446
1030.189623,-1258.350101,-9992.780217,-2681.334243
1030.189946,-3552.988522,-8364.327145,-1915.238745
1030.190270,-4737.318029,-8956.491898,-2451.505594
1030.190594,-4219.173869,-9474.636058,-3524.039291
1030.190918,-3997.112087,-8438.347739,-2451.505594
1030.191241,-2886.803174,-7994.224174,-459.657299
1030.191565,222.061783,-8882.471304,153.219100
1030.191889,2442.679609,-9326.594869,306.438199
1030.192213,2960.823768,-8586.388927,1991.848295
1030.192536,3256.906145,-8734.430116,1149.143247
1030.192860,2516.700203,-11473.192101,995.924147
1030.193184,1332.370696,-12879.583391,-612.876398
1030.193508,370.102971,-10881.027347,-2068.457845
1030.193831,-888.247130,-11029.068536,-3064.381992
1030.194155,-666.185348,-12435.459826,-4060.306139
1030.194479,74.020594,-13101.645173,-4596.572988
1030.194803,1036.288319,-11843.295072,-2374.896044
1030.195126,2368.659014,-11177.109724,-1915.238745
1030.195450,1554.432478,-10955.047942,-3217.601092
1030.195774,370.102971,-8956.491898,-3064.381992
1030.196098,0.000000,-8068.244768,-1915.238745
1030.196421,1406.391290,-9548.656652,-766.095498
1030.196745,1110.308913,-9474.636058,383.047749
1030.197069,1184.329507,-8808.450710,3294.210641
1030.197393,2886.803174,-8142.265362,3140.991542
1030.197716,3182.885551,-9918.759623,2834.553343
1030.198040,2072.576638,-11029.068536,995.924147
1030.198364,888.247130,-8216.285956,-995.924147
1030.198688,222.061783,-8586.388927,-919.314598
1030.199011,-296.082377,-9326.594869,-1685.410096
1030.199335,0.000000,-8364.327145,-1915.238745
1030.199659,0.000000,-7550.100608,-1302.362347
1030.199983,222.061783,-7402.059420,-1915.238745
1030.200306,518.144159,-8142.265362,-2451.505594
1030.200630,592.164754,-9104.533087,-1838.629195
1030.200954,666.185348,-9474.636058,-689.485948
1030.201278,518.144159,-9770.718434,383.047749
1030.201601,-592.164754,-10732.986159,1149.143247
1030.201925,-1702.473667,-10807.006753,1838.629195
1030.202249,-1998.556043,-10584.944971,2528.115143
1030.202573,-2368.659014,-9992.780217,2068.457845
1030.202896,-2072.576638,-10214.842000,1149.143247
1030.203220,-2146.597232,-9474.636058,1378.971896
1030.203544,-296.082377,-9400.615463,1915.238745
1030.203868,74.020594,-10066.800811,1762.019645
1030.204192,592.164754,-8438.347739,76.609550
1030.204515,74.020594,-7476.080014,-306.438199
1030.204839,-1702.473667,-9474.636058,-689.485948
1030.205163,-1406.391290,-11029.068536,-2221.676944
1030.205487,-1776.494261,-9992.780217,-1149.143247
1030.205810,-1998.556043,-9548.656652,-612.876398
1030.206134,-2294.638420,-9548.656652,-153.219100
1030.206458,-1850.514855,-10807.006753,-306.438199
1030.206782,-1258.350101,-10362.883188,1378.971896
1030.207105,296.082377,-11029.068536,2145.067394
1030.207429,1036.288319,-10807.006753,1608.800546
1030.207753,1702.473667,-9030.512492,3140.991542
1030.208077,1480.411884,-9400.615463,3140.991542
1030.208400,1332.370696,-10140.821405,1991.848295
1030.208724,518.144159,-9178.553681,1225.752797
1030.209048,148.041188,-9474.636058,1455.581446
1030.209372,592.164754,-9548.656652,612.876398
1030.209695,1850.514855,-9104.533087,0.000000
1030.210019,814.226536,-9770.718434,-306.438199
1030.210343,-740.205942,-9326.594869,-766.095498
1030.210667,-1110.308913,-10732.986159,-383.047749
1030.210990,-2146.597232,-10362.883188,-536.266849
1030.211314,-2146.597232,-8068.244768,0.000000
1030.211638,-2146.597232,-8068.244768,459.657299
1030.211962,-1110.308913,-9844.739029,306.438199
1030.212285,296.082377,-10881.027347,1915.238745
1030.212609,1036.288319,-10510.924376,2987.772442
1030.212933,1924.535449,-9178.553681,2528.115143
1030.213257,1258.350101,-8660.409521,1608.800546
1030.213580,1036.288319,-9104.533087,1072.533697
1030.213904,888.247130,-9844.739029,1225.752797
1030.214228,962.267725,-10658.965565,1072.533697
1030.214552,592.164754,-9474.636058,-229.828649
1030.214875,0.000000,-8068.244768,-842.705048
1030.215199,-1406.391290,-7624.121203,-842.705048
1030.215523,-740.205942,-8882.471304,-612.876398
1030.215847,-148.041188,-9918.759623,-766.095498
1030.216170,-74.020594,-9252.574275,-536.266849
1030.216494,-666.185348,-7105.977043,-689.485948
1030.216818,-1480.411884,-6735.874072,-1302.362347
1030.217142,-1702.473667,-8586.388927,0.000000
1030.217465,-814.226536,-9696.697840,536.266849
1030.217789,-592.164754,-10288.862594,229.828649
1030.218113,-296.082377,-9622.677246,153.219100
1030.218437,888.247130,-9252.574275,0.000000
1030.218760,1480.411884,-9474.636058,306.438199
1030.219084,2442.679609,-10807.006753,153.219100
1030.219408,1480.411884,-11325.150913,-153.219100
1030.219732,1332.370696,-10807.006753,0.000000
1030.220055,888.247130,-10288.862594,0.000000
1030.220379,296.082377,-10584.944971,0.000000
1030.220703,0.000000,-11177.109724,-1685.410096
1030.221027,-814.226536,-10881.027347,-2451.505594
1030.221351,-1036.288319,-11177.109724,-3294.210641
1030.221674,-740.205942,-11547.212695,-2068.457845
1030.221998,1110.308913,-11473.192101,-1532.190996
1030.222322,814.226536,-10214.842000,-2068.457845
1030.222646,-518.144159,-9622.677246,-842.705048
1030.222969,-1110.308913,-9992.780217,-1532.190996
1030.223293,-222.061783,-11029.068536,-1302.362347
1030.223617,296.082377,-11029.068536,-612.876398
1030.223941,1480.411884,-9400.615463,0.000000
1030.224264,2812.782580,-8808.450710,0.000000
1030.224588,3256.906145,-9474.636058,689.485948
1030.224912,3182.885551,-9696.697840,229.828649
1030.225236,1332.370696,-9770.718434,536.266849
1030.225559,-370.102971,-9918.759623,0.000000
1030.225883,-1702.473667,-9622.677246,-1685.410096
1030.226207,-1480.411884,-8808.450710,-1838.629195
1030.226531,-1332.370696,-8142.265362,-1685.410096
1030.226854,-1110.308913,-8660.409521,-2068.457845
1030.227178,-1110.308913,-8808.450710,-1455.581446
1030.227502,-1110.308913,-7846.182985,-689.485948
1030.227826,-2072.576638,-8660.409521,-919.314598
1030.228149,-2886.803174,-9030.512492,-1378.971896
1030.228473,-2442.679609,-7920.203579,-1685.410096
1030.228797,-1628.453072,-7920.203579,153.219100
1030.229121,-296.082377,-9326.594869,153.219100
1030.229444,296.082377,-10140.821405,1072.533697
1030.229768,0.000000,-9252.574275,1685.410096
1030.230092,1480.411884,-8660.409521,1685.410096
1030.230416,3182.885551,-10584.944971,2451.505594
1030.230739,2960.823768,-11177.109724,1302.362347
1030.231063,1110.308913,-10140.821405,1685.410096
1030.231387,-1406.391290,-9992.780217,766.095498
1030.231711,-2590.720797,-10658.965565,-1149.143247
1030.232034,-2664.741391,-10066.800811,-766.095498
1030.232358,-1554.432478,-9696.697840,-536.266849
1030.232682,-740.205942,-10288.862594,-919.314598
1030.233006,-370.102971,-9992.780217,-766.095498
1030.233329,-444.123565,-9696.697840,0.000000
1030.233653,-962.267725,-10732.986159,0.000000
1030.233977,-1406.391290,-11399.171507,842.705048
1030.234301,-444.123565,-11769.274478,1991.848295
1030.234624,666.185348,-10807.006753,2451.505594
1030.234948,1850.514855,-10807.006753,2987.772442
1030.235272,1480.411884,-10732.986159,3064.381992
1030.235596,740.205942,-9770.718434,1685.410096
1030.235919,222.061783,-9178.553681,1455.581446
1030.236243,222.061783,-9918.759623,612.876398
1030.236567,-592.164754,-9548.656652,536.266849
1030.236891,-666.185348,-8142.265362,536.266849
1030.237215,-814.226536,-7550.100608,1072.533697
1030.237538,-666.185348,-8438.347739,-459.657299
1030.237862,-592.164754,-8660.409521,-536.266849
1030.238186,-592.164754,-8734.430116,1149.143247
1030.238510,444.123565,-9030.512492,1378.971896
1030.238833,1332.370696,-9474.636058,1991.848295
1030.239157,74.020594,-9030.512492,2298.286494
1030.239481,0.000000,-9104.533087,2145.067394
1030.239805,74.020594,-9474.636058,2145.067394
1030.240128,1258.350101,-9326.594869,2374.896044
1030.240452,2220.617826,-9104.533087,2145.067394
1030.240776,1850.514855,-8364.327145,2145.067394
1030.241100,1036.288319,-8882.471304,2298.286494
1030.241423,518.144159,-8808.450710,1149.143247
1030.241747,74.020594,-7698.141797,0.000000
1030.242071,-1036.288319,-8290.306550,306.438199
1030.242395,-962.267725,-9548.656652,0.000000
1030.242718,222.061783,-8882.471304,-842.705048
1030.243042,592.164754,-7846.182985,-842.705048
1030.243366,-592.164754,-7846.182985,-1378.971896
1030.243690,-2146.597232,-8808.450710,-1991.848295
1030.244013,-2294.638420,-9548.656652,-1455.581446
1030.244337,-814.226536,-9548.656652,0.000000
1030.244661,962.267725,-9400.615463,0.000000
1030.244985,740.205942,-9992.780217,-766.095498
1030.245308,740.205942,-10362.883188,0.000000
1030.245632,1406.391290,-10732.986159,383.047749
1030.245956,1628.453072,-11251.130318,536.266849
1030.246280,-444.123565,-11769.274478,-689.485948
1030.246603,-1850.514855,-10658.965565,-1685.410096
1030.246927,-1554.432478,-10658.965565,-2681.334243
1030.247251,-444.123565,-11473.192101,-1991.848295
1030.247575,-592.164754,-12583.501014,-2221.676944
1030.247898,-1406.391290,-11843.295072,-2221.676944
1030.248222,-2590.720797,-11769.274478,-2911.162892
1030.248546,-2220.617826,-11103.089130,-2681.334243
1030.248870,-518.144159,-11103.089130,-2528.115143
1030.249193,-370.102971,-10955.047942,-2068.457845
1030.249517,-1332.370696,-10066.800811,-1532.190996
1030.249841,-1554.432478,-9178.553681,-1991.848295
1030.250165,-666.185348,-9178.553681,-1072.533697
1030.250488,-148.041188,-11029.068536,-229.828649
1030.250812,0.000000,-10510.924376,0.000000
1030.251136,0.000000,-9400.615463,76.609550
1030.251460,1628.453072,-8512.368333,766.095498
1030.251783,2516.700203,-9992.780217,153.219100
1030.252107,2368.659014,-9326.594869,153.219100
1030.252431,962.267725,-8882.471304,229.828649
1030.252755,1036.288319,-9474.636058,306.438199
1030.253078,2220.617826,-9770.718434,229.828649
1030.253402,1776.494261,-8438.347739,612.876398
1030.253726,666.185348,-7328.038826,842.705048
1030.254050,0.000000,-7328.038826,-153.219100
1030.254374,296.082377,-7698.141797,-306.438199
1030.254697,-370.102971,-8660.409521,0.000000
1030.255021,0.000000,-8216.285956,919.314598
1030.255345,222.061783,-7402.059420,76.609550
1030.255669,-222.061783,-7550.100608,383.047749
1030.255992,-814.226536,-8808.450710,0.000000
1030.256316,-1332.370696,-9622.677246,536.266849
1030.256640,-592.164754,-10140.821405,306.438199
1030.256964,740.205942,-10140.821405,383.047749
1030.257287,1924.535449,-8956.491898,612.876398
1030.257611,3627.009116,-9844.739029,842.705048
1030.257935,2738.761985,-10807.006753,766.095498
1030.258259,518.144159,-10362.883188,0.000000
1030.258582,-814.226536,-9548.656652,-153.219100
1030.258906,-1110.308913,-10140.821405,-842.705048
1030.259230,-148.041188,-10066.800811,-995.924147
1030.259554,0.000000,-9474.636058,-612.876398
1030.259877,222.061783,-9622.677246,-229.828649
1030.260201,814.226536,-11251.130318,-306.438199
1030.260525,0.000000,-11177.109724,153.219100
1030.260849,-1184.329507,-9770.718434,0.000000
1030.261172,-2442.679609,-9326.594869,0.000000
1030.261496,-3034.844362,-9992.780217,-612.876398
1030.261820,-3034.844362,-9992.780217,-1225.752797
1030.262144,-2220.617826,-10288.862594,-383.047749
1030.262467,-962.267725,-11325.150913,76.609550
1030.262791,148.041188,-10955.047942,536.266849
1030.263115,888.247130,-9844.739029,459.657299
1030.263439,740.205942,-9474.636058,459.657299
1030.263762,962.267725,-10436.903782,-306.438199
1030.264086,0.000000,-11547.212695,76.609550
1030.264410,-518.144159,-11695.253884,536.266849
1030.264734,-518.144159,-11251.130318,1149.143247
1030.265057,0.000000,-10362.883188,1225.752797
1030.265381,148.041188,-9622.677246,536.266849
1030.265705,444.123565,-8956.491898,153.219100
1030.266028,370.102971,-8734.430116,76.609550
1030.266352,0.000000,-9178.553681,1378.971896
1030.266676,-814.226536,-9622.677246,1915.238745
1030.267000,-1184.329507,-8512.368333,2068.457845
1030.267323,-962.267725,-8068.244768,2068.457845
1030.267647,-592.164754,-8438.347739,919.314598
1030.267971,0.000000,-8364.327145,689.485948
1030.268295,518.144159,-8660.409521,1838.629195
1030.268618,1258.350101,-8808.450710,1915.238745
1030.268942,2072.576638,-8438.347739,1378.971896
1030.269266,1702.473667,-7254.018232,1455.581446
1030.269589,0.000000,-7179.997637,612.876398
1030.269913,-666.185348,-8882.471304,-536.266849
1030.270237,-1480.411884,-9326.594869,-536.266849
1030.270561,-1554.432478,-9178.553681,383.047749
1030.270884,-740.205942,-9548.656652,229.828649
1030.271208,222.061783,-9104.533087,0.000000
1030.271532,1332.370696,-9918.759623,383.047749
1030.271856,1110.308913,-10436.903782,306.438199
1030.272179,518.144159,-10584.944971,-1302.362347
1030.272503,-1702.473667,-9326.594869,-612.876398
1030.272827,-1332.370696,-9030.512492,-612.876398
1030.273150,0.000000,-9400.615463,-995.924147
1030.273474,1258.350101,-9844.739029,-995.924147
1030.273798,962.267725,-9918.759623,-995.924147
1030.274122,814.226536,-9918.759623,0.000000
1030.274445,814.226536,-9474.636058,-1762.019645
1030.274769,-296.082377,-9474.636058,-766.095498
1030.275093,-814.226536,-9622.677246,-995.924147
1030.275416,-962.267725,-9844.739029,-1225.752797
1030.275740,-888.247130,-11029.068536,-1915.238745
1030.276064,222.061783,-9844.739029,-2068.457845
1030.276388,1406.391290,-9400.615463,-1685.410096
1030.276711,1776.494261,-10214.842000,0.000000
1030.277035,1776.494261,-10436.903782,-1225.752797
1030.277359,1332.370696,-9548.656652,-1608.800546
1030.277683,962.267725,-10288.862594,-1762.019645
1030.278006,666.185348,-11695.253884,-1991.848295
1030.278330,1480.411884,-12583.501014,-1072.533697
1030.278654,1036.288319,-11251.130318,-1378.971896
1030.278977,148.041188,-10807.006753,-766.095498
1030.279301,-1258.350101,-11843.295072,-1302.362347
1030.279625,-888.247130,-11843.295072,-1608.800546
1030.279949,0.000000,-11399.171507,-1532.190996
1030.280272,296.082377,-10510.924376,-689.485948
1030.280596,444.123565,-10584.944971,-306.438199
1030.280920,518.144159,-10881.027347,-459.657299
1030.281243,0.000000,-9474.636058,-306.438199
1030.281567,-962.267725,-8956.491898,-153.219100
1030.281891,-888.247130,-9548.656652,229.828649
1030.282215,-740.205942,-9918.759623,536.266849
1030.282538,0.000000,-9104.533087,919.314598
1030.282862,222.061783,-7994.224174,766.095498
