#time,accel_x,accel_y,accel_z
584.469480,2368.659014,-9104.533087,383.047749
584.469804,2886.803174,-9474.636058,1608.800546
584.470128,3552.988522,-9770.718434,1608.800546
584.470452,2812.782580,-10955.047942,2604.724693
584.470776,2442.679609,-11177.109724,2451.505594
584.471100,1998.556043,-11103.089130,2374.896044
584.471424,1332.370696,-11399.171507,2298.286494
584.471748,814.226536,-10214.842000,1072.533697
584.472072,-444.123565,-9474.636058,0.000000
584.472396,-1998.556043,-9252.574275,-1378.971896
584.472720,-2442.679609,-8956.491898,-2911.162892
584.473044,-2516.700203,-10140.821405,-3140.991542
584.473368,-3256.906145,-10436.903782,-2528.115143
584.473692,-3775.050304,-10436.903782,-1915.238745
584.474016,-3923.091493,-9992.780217,-1991.848295
584.474340,-2664.741391,-8882.471304,-1378.971896
584.474664,518.144159,-9474.636058,1302.362347
584.474988,3478.967927,-10140.821405,1378.971896
584.475312,5699.585753,-10288.862594,2604.724693
584.475635,5625.565159,-10732.986159,3294.210641
584.475959,3701.029710,-9696.697840,3217.601092
584.476283,2294.638420,-9178.553681,2911.162892
584.476607,296.082377,-8586.388927,1072.533697
584.476931,-1776.494261,-8142.265362,76.609550
584.477255,-4071.132681,-8956.491898,-1225.752797
584.477579,-4589.276840,-9918.759623,-1532.190996
584.477903,-3775.050304,-9992.780217,-1532.190996
584.478227,-2590.720797,-9400.615463,-766.095498
584.478551,-1258.350101,-9548.656652,-383.047749
584.478875,-1184.329507,-9326.594869,0.000000
584.479199,0.000000,-9474.636058,-766.095498
584.479523,-518.144159,-10214.842000,306.438199
584.479847,1628.453072,-10066.800811,1225.752797
584.480171,3182.885551,-10732.986159,1838.629195
584.480495,3627.009116,-11177.109724,2374.896044
584.480819,3182.885551,-9844.739029,2145.067394
584.481143,1184.329507,-10288.862594,1915.238745
584.481467,-1406.391290,-11029.068536,459.657299
584.481791,-1480.411884,-10140.821405,0.000000
584.482114,-1554.432478,-9548.656652,919.314598
584.482438,-666.185348,-9400.615463,1072.533697
584.482762,-666.185348,-9548.656652,-229.828649
584.483086,-1332.370696,-8734.430116,-689.485948
584.483410,-1036.288319,-7105.977043,-766.095498
584.483734,74.020594,-7994.224174,-536.266849
584.484058,148.041188,-8956.491898,-536.266849
584.484382,0.000000,-8068.244768,383.047749
584.484706,-888.247130,-8734.430116,153.219100
584.485030,-1480.411884,-9400.615463,-842.705048
584.485354,-444.123565,-9326.594869,-612.876398
584.485678,592.164754,-9918.759623,383.047749
584.486002,1776.494261,-9474.636058,383.047749
584.486326,2220.617826,-8438.347739,153.219100
584.486650,1110.308913,-8438.347739,383.047749
584.486974,1998.556043,-9918.759623,919.314598
584.487298,3923.091493,-11251.130318,383.047749
584.487622,3034.844362,-10807.006753,0.000000
584.487946,888.247130,-9696.697840,0.000000
584.488270,-814.226536,-10288.862594,-1685.410096
584.488593,-2072.576638,-10510.924376,-2374.896044
584.488917,-2368.659014,-10214.842000,-2221.676944
584.489241,-2442.679609,-10140.821405,-2834.553343
584.489565,-1554.432478,-10066.800811,-2757.943793
584.489889,0.000000,-10955.047942,-995.924147
584.490213,1628.453072,-10955.047942,-689.485948
584.490537,2738.761985,-9474.636058,-612.876398
584.490861,3256.906145,-9770.718434,153.219100
584.491185,3552.988522,-11325.150913,153.219100
584.491509,3256.906145,-11251.130318,-153.219100
584.491833,1406.391290,-10066.800811,229.828649
584.492157,-296.082377,-10436.903782,306.438199
584.492481,-1332.370696,-10955.047942,-459.657299
584.492805,-1258.350101,-10881.027347,-995.924147
584.493129,-2220.617826,-9622.677246,-766.095498
584.493453,-3478.967927,-8956.491898,-1225.752797
584.493777,-4811.338623,-8734.430116,-2298.286494
584.494101,-4737.318029,-7994.224174,-1915.238745
584.494425,-3256.906145,-7254.018232,-1225.752797
584.494749,-1480.411884,-8734.430116,-766.095498
584.495072,-518.144159,-9030.512492,0.000000
584.495396,-740.205942,-8364.327145,459.657299
584.495720,-148.041188,-8956.491898,689.485948
584.496044,592.164754,-9400.615463,766.095498
584.496368,1110.308913,-11029.068536,919.314598
584.496692,740.205942,-11325.150913,1762.019645
584.497016,-148.041188,-10584.944971,766.095498
584.497340,-1258.350101,-10140.821405,612.876398
584.497664,-962.267725,-9474.636058,459.657299
584.497988,0.000000,-10140.821405,-229.828649
584.498312,740.205942,-10732.986159,0.000000
584.498636,1184.329507,-9474.636058,153.219100
584.498960,666.185348,-8956.491898,459.657299
584.499284,0.000000,-8882.471304,383.047749
584.499608,-296.082377,-8142.265362,0.000000
584.499932,-592.164754,-9030.512492,0.000000
584.500256,-962.267725,-9770.718434,0.000000
584.500580,-1480.411884,-9400.615463,-306.438199
584.500904,-1480.411884,-9252.574275,0.000000
584.501228,-444.123565,-9030.512492,229.828649
584.501551,1036.288319,-9178.553681,1072.533697
584.501875,962.267725,-10214.842000,1685.410096
584.502199,814.226536,-10658.965565,1532.190996
584.502523,222.061783,-9474.636058,612.876398
584.502847,-370.102971,-8956.491898,-306.438199
584.503171,0.000000,-7920.203579,-536.266849
584.503495,814.226536,-9770.718434,0.000000
584.503819,888.247130,-10881.027347,459.657299
584.504143,444.123565,-10288.862594,1378.971896
584.504467,518.144159,-9696.697840,919.314598
584.504791,962.267725,-9030.512492,0.000000
584.505115,1924.535449,-9474.636058,229.828649
584.505439,2664.741391,-10066.800811,-995.924147
584.505763,2072.576638,-9474.636058,-766.095498
584.506087,518.144159,-9992.780217,-383.047749
584.506411,0.000000,-10066.800811,-995.924147
584.506735,370.102971,-9104.533087,-995.924147
584.507059,444.123565,-9474.636058,-459.657299
584.507383,814.226536,-10288.862594,-1072.533697
584.507707,518.144159,-10510.924376,-766.095498
584.508030,0.000000,-10807.006753,-689.485948
584.508354,0.000000,-10436.903782,-306.438199
584.508678,518.144159,-10436.903782,76.609550
584.509002,740.205942,-10881.027347,229.828649
584.509326,666.185348,-10584.944971,-229.828649
584.509650,-592.164754,-9474.636058,-459.657299
584.509974,-740.205942,-10362.883188,-612.876398
584.510298,-740.205942,-9474.636058,-1149.143247
584.510622,0.000000,-9326.594869,-459.657299
584.510946,0.000000,-9770.718434,306.438199
584.511270,-296.082377,-9474.636058,229.828649
584.511594,-1036.288319,-8808.450710,-995.924147
584.511918,-2072.576638,-8512.368333,-306.438199
584.512242,-1258.350101,-7846.182985,0.000000
584.512566,-740.205942,-9104.533087,-612.876398
584.512890,-962.267725,-8216.285956,153.219100
584.513214,-1184.329507,-7402.059420,153.219100
584.513538,-370.102971,-8438.347739,0.000000
584.513862,74.020594,-9030.512492,689.485948
584.514186,518.144159,-8956.491898,306.438199
584.514509,0.000000,-9770.718434,919.314598
584.514833,-814.226536,-9548.656652,536.266849
584.515157,-1554.432478,-10214.842000,76.609550
584.515481,-1702.473667,-9770.718434,0.000000
584.515805,-962.267725,-9844.739029,-536.266849
584.516129,-666.185348,-10584.944971,-689.485948
584.516453,0.000000,-10214.842000,-306.438199
584.516777,740.205942,-10066.800811,-306.438199
584.517101,222.061783,-10214.842000,-1225.752797
584.517425,-592.164754,-9030.512492,-1072.533697
584.517749,-888.247130,-9696.697840,-1072.533697
584.518073,-222.061783,-11177.109724,-536.266849
584.518397,592.164754,-10955.047942,0.000000
584.518721,518.144159,-10955.047942,0.000000
584.519045,592.164754,-10584.944971,0.000000
584.519369,1036.288319,-10066.800811,-153.219100
584.519693,888.247130,-10955.047942,-459.657299
584.520017,444.123565,-10732.986159,-153.219100
584.520341,0.000000,-10436.903782,-229.828649
584.520665,-518.144159,-10510.924376,-995.924147
584.520988,-1110.308913,-9400.615463,-306.438199
584.521312,370.102971,-9844.739029,-306.438199
584.521636,444.123565,-10510.924376,-1302.362347
584.521960,-666.185348,-9770.718434,-1302.362347
584.522284,-592.164754,-9474.636058,-1302.362347
584.522608,-296.082377,-9770.718434,-306.438199
584.522932,1184.329507,-9622.677246,-383.047749
584.523256,1924.535449,-10066.800811,-689.485948
584.523580,740.205942,-9622.677246,-1455.581446
584.523904,518.144159,-9622.677246,-995.924147
584.524228,0.000000,-10510.924376,-689.485948
584.524552,1036.288319,-9622.677246,0.000000
584.524876,1702.473667,-9474.636058,229.828649
584.525200,1628.453072,-9474.636058,-153.219100
584.525524,1332.370696,-9252.574275,-612.876398
584.525848,962.267725,-9178.553681,-229.828649
584.526172,666.185348,-9400.615463,-459.657299
584.526496,1258.350101,-8956.491898,-383.047749
584.526820,888.247130,-9104.533087,0.000000
584.527144,222.061783,-9548.656652,0.000000
584.527467,-148.041188,-9178.553681,459.657299
584.527791,0.000000,-10214.842000,0.000000
584.528115,0.000000,-9474.636058,0.000000
584.528439,-148.041188,-8882.471304,459.657299
584.528763,296.082377,-9474.636058,229.828649
584.529087,-370.102971,-9474.636058,306.438199
584.529411,-888.247130,-10362.883188,153.219100
584.529735,-1184.329507,-9252.574275,-306.438199
584.530059,-1110.308913,-8512.368333,229.828649
584.530383,-888.247130,-9400.615463,229.828649
584.530707,-1036.288319,-9030.512492,383.047749
584.531031,-666.185348,-8290.306550,536.266849
584.531355,-1554.432478,-8956.491898,-153.219100
584.531679,-1110.308913,-9178.553681,689.485948
584.532003,518.144159,-9326.594869,1072.533697
584.532327,1554.432478,-9548.656652,995.924147
584.532651,814.226536,-9104.533087,1225.752797
584.532975,-222.061783,-9474.636058,306.438199
584.533299,-518.144159,-9844.739029,459.657299
584.533623,-740.205942,-10436.903782,1532.190996
584.533946,-296.082377,-11029.068536,1072.533697
584.534270,-370.102971,-10584.944971,536.266849
584.534594,-1406.391290,-10288.862594,229.828649
584.534918,-2146.597232,-10881.027347,-306.438199
584.535242,-1406.391290,-10732.986159,0.000000
584.535566,-370.102971,-9918.759623,76.609550
584.535890,222.061783,-10510.924376,842.705048
584.536214,0.000000,-9326.594869,153.219100
584.536538,370.102971,-9622.677246,-306.438199
584.536862,148.041188,-9770.718434,0.000000
584.537186,592.164754,-9844.739029,229.828649
584.537510,740.205942,-10140.821405,0.000000
584.537834,74.020594,-9770.718434,0.000000
584.538158,-592.164754,-9474.636058,459.657299
584.538482,-666.185348,-9178.553681,0.000000
584.538806,-962.267725,-8734.430116,-306.438199
584.539130,-444.123565,-8956.491898,0.000000
584.539454,-814.226536,-9178.553681,-1532.190996
584.539778,-814.226536,-8364.327145,-1225.752797
584.540102,-148.041188,-9030.512492,-995.924147
584.540425,592.164754,-9474.636058,-1685.410096
584.540749,666.185348,-8808.450710,-459.657299
584.541073,888.247130,-9844.739029,-536.266849
584.541397,814.226536,-10658.965565,-306.438199
584.541721,592.164754,-10732.986159,-1149.143247
584.542045,148.041188,-11177.109724,-459.657299
584.542369,222.061783,-10510.924376,229.828649
584.542693,1110.308913,-10510.924376,0.000000
584.543017,1332.370696,-9770.718434,-612.876398
584.543341,1406.391290,-8734.430116,-919.314598
584.543665,2072.576638,-8216.285956,-919.314598
584.543989,2294.638420,-9400.615463,-1915.238745
584.544313,1998.556043,-9030.512492,-766.095498
584.544637,2072.576638,-8956.491898,-459.657299
584.544961,1554.432478,-9400.615463,-689.485948
584.545285,740.205942,-9844.739029,-766.095498
584.545609,0.000000,-9474.636058,-2145.067394
584.545933,0.000000,-8882.471304,-995.924147
584.546257,1258.350101,-9400.615463,-1225.752797
584.546581,1184.329507,-10436.903782,-459.657299
584.546904,296.082377,-9918.759623,-306.438199
584.547228,-888.247130,-9474.636058,-919.314598
584.547552,-2072.576638,-10066.800811,-1149.143247
584.547876,-2368.659014,-10214.842000,-1149.143247
584.548200,-2368.659014,-9474.636058,-1608.800546
584.548524,-2812.782580,-10362.883188,-842.705048
584.548848,-3330.926739,-11103.089130,229.828649
584.549172,-3849.070898,-11695.253884,-383.047749
584.549496,-2590.720797,-10807.006753,-306.438199
584.549820,-2294.638420,-9548.656652,-919.314598
584.550144,-2294.638420,-10362.883188,-1378.971896
584.550468,-2294.638420,-9844.739029,-1149.143247
584.550792,-2072.576638,-9770.718434,-306.438199
584.551116,-2368.659014,-10436.903782,-153.219100
584.551440,-1480.411884,-9474.636058,0.000000
584.551764,370.102971,-9030.512492,0.000000
584.552088,1480.411884,-9474.636058,459.657299
584.552412,1628.453072,-9474.636058,612.876398
584.552736,2220.617826,-10066.800811,1838.629195
584.553060,2220.617826,-9400.615463,1532.190996
584.553383,2664.741391,-9030.512492,1455.581446
584.553707,2072.576638,-9178.553681,1302.362347
584.554031,1850.514855,-9104.533087,1378.971896
584.554355,1110.308913,-9400.615463,459.657299
584.554679,0.000000,-9770.718434,229.828649
584.555003,-814.226536,-8438.347739,306.438199
584.555327,-1110.308913,-8734.430116,0.000000
584.555651,-2146.597232,-9474.636058,-536.266849
584.555975,-3182.885551,-9326.594869,-536.266849
584.556299,-3330.926739,-10288.862594,-459.657299
584.556623,-2516.700203,-10658.965565,-306.438199
584.556947,-1036.288319,-10510.924376,689.485948
584.557271,370.102971,-10658.965565,612.876398
584.557595,1480.411884,-9770.718434,995.924147
584.557919,1554.432478,-9178.553681,612.876398
584.558243,2442.679609,-10066.800811,76.609550
584.558567,4367.215058,-9696.697840,919.314598
584.558891,5181.441594,-10140.821405,842.705048
584.559215,4663.297435,-10510.924376,766.095498
584.559539,2146.597232,-9474.636058,0.000000
584.559862,740.205942,-9696.697840,-995.924147
584.560186,-740.205942,-9252.574275,-689.485948
584.560511,-148.041188,-9252.574275,-766.095498
584.560835,444.123565,-8734.430116,0.000000
584.561159,0.000000,-8142.265362,-766.095498
584.561483,666.185348,-8364.327145,-919.314598
584.561807,814.226536,-9474.636058,-919.314598
584.562131,1184.329507,-9104.533087,-612.876398
584.562456,1332.370696,-9622.677246,-229.828649
584.562780,814.226536,-10288.862594,229.828649
584.563104,370.102971,-9548.656652,-76.609550
584.563428,-592.164754,-10732.986159,383.047749
584.563752,-1036.288319,-11695.253884,306.438199
584.564076,-962.267725,-11621.233289,153.219100
584.564401,-370.102971,-11547.212695,229.828649
584.564725,-222.061783,-11103.089130,842.705048
584.565049,-444.123565,-10510.924376,1225.752797
584.565373,-888.247130,-9992.780217,383.047749
584.565697,-1110.308913,-8660.409521,459.657299
584.566021,-1850.514855,-8586.388927,-383.047749
584.566346,-2294.638420,-8734.430116,-612.876398
584.566670,-2368.659014,-7846.182985,229.828649
584.566994,-2072.576638,-7920.203579,-153.219100
584.567318,-2072.576638,-7105.977043,0.000000
584.567642,-1776.494261,-6957.935855,76.609550
584.567966,0.000000,-8068.244768,-153.219100
584.568291,666.185348,-8882.471304,842.705048
584.568615,74.020594,-8364.327145,536.266849
584.568939,-518.144159,-8364.327145,0.000000
584.569263,-666.185348,-8216.285956,0.000000
584.569587,0.000000,-9400.615463,306.438199
584.569911,444.123565,-10658.965565,0.000000
584.570236,-592.164754,-10436.903782,229.828649
584.570560,-1702.473667,-10881.027347,-536.266849
584.570884,-1850.514855,-11103.089130,-536.266849
584.571208,-888.247130,-11103.089130,-536.266849
584.571532,-518.144159,-11843.295072,-383.047749
584.571857,-1332.370696,-11177.109724,-766.095498
584.572181,-1110.308913,-10362.883188,-919.314598
584.572505,-962.267725,-10658.965565,-919.314598
584.572829,148.041188,-9918.759623,-1455.581446
584.573153,1332.370696,-9844.739029,-1149.143247
584.573477,1036.288319,-10214.842000,-1455.581446
584.573802,592.164754,-10140.821405,-995.924147
584.574126,148.041188,-10807.006753,-842.705048
584.574450,148.041188,-10436.903782,-766.095498
584.574774,592.164754,-9622.677246,-919.314598
584.575098,592.164754,-10288.862594,-919.314598
584.575422,1628.453072,-10584.944971,-229.828649
584.575747,2442.679609,-10510.924376,229.828649
584.576071,3182.885551,-10955.047942,0.000000
584.576395,3330.926739,-9400.615463,-153.219100
584.576719,3034.844362,-9400.615463,0.000000
584.577043,2738.761985,-10362.883188,-383.047749
584.577367,1332.370696,-10807.006753,-459.657299
584.577692,222.061783,-11029.068536,-612.876398
584.578016,-444.123565,-10214.842000,-689.485948
584.578340,-148.041188,-10140.821405,76.609550
584.578664,444.123565,-11251.130318,0.000000
584.578988,0.000000,-10436.903782,0.000000
584.579312,74.020594,-9474.636058,383.047749
584.579637,-296.082377,-9622.677246,-306.438199
584.579961,-296.082377,-8290.306550,-229.828649
584.580285,962.267725,-7179.997637,306.438199
584.580609,740.205942,-7550.100608,689.485948
584.580933,740.205942,-7179.997637,306.438199
584.581257,-370.102971,-6809.894666,0.000000
584.581582,-1702.473667,-7402.059420,153.219100
584.581906,-1184.329507,-8216.285956,306.438199
584.582230,-296.082377,-8808.450710,612.876398
584.582554,-370.102971,-8882.471304,842.705048
584.582878,-1258.350101,-8586.388927,383.047749
584.583202,-1628.453072,-9326.594869,536.266849
584.583527,-1480.411884,-8808.450710,1225.752797
584.583851,-1110.308913,-8882.471304,612.876398
584.584175,-1332.370696,-9622.677246,229.828649
584.584499,-2146.597232,-9252.574275,0.000000
584.584823,-2294.638420,-9696.697840,-612.876398
584.585147,-2516.700203,-9770.718434,-689.485948
584.585472,-1850.514855,-9474.636058,-229.828649
584.585796,-1850.514855,-10732.986159,153.219100
584.586120,-1628.453072,-11251.130318,689.485948
584.586444,-962.267725,-11029.068536,229.828649
584.586768,-296.082377,-10140.821405,-306.438199
584.587092,-962.267725,-9474.636058,0.000000
584.587417,-296.082377,-9474.636058,76.609550
584.587741,962.267725,-10732.986159,-76.609550
584.588065,666.185348,-10362.883188,459.657299
584.588389,-296.082377,-10214.842000,-536.266849
584.588713,-740.205942,-10658.965565,-842.705048
584.589037,296.082377,-9918.759623,-689.485948
584.589362,888.247130,-10584.944971,-612.876398
584.589686,888.247130,-11103.089130,0.000000
584.590010,814.226536,-10436.903782,229.828649
584.590334,814.226536,-10881.027347,229.828649
584.590658,888.247130,-10584.944971,-383.047749
