#time,accel_x,accel_y,accel_z
609.620197,5477.523971,-11325.150913,4519.963438
609.620521,2738.761985,-12731.542202,4519.963438
609.620845,666.185348,-11843.295072,3447.429741
609.621169,-1850.514855,-9252.574275,1762.019645
609.621493,-3108.864956,-8734.430116,689.485948
609.621817,-3404.947333,-9400.615463,-1838.629195
609.622141,-2220.617826,-7846.182985,-2298.286494
609.622465,-1628.453072,-5847.626942,-1991.848295
609.622789,-1554.432478,-5847.626942,-2145.067394
609.623113,0.000000,-6587.832884,-1608.800546
609.623437,2960.823768,-6291.750507,459.657299
609.623761,6661.853478,-7698.141797,2068.457845
609.624086,7846.182985,-9770.718434,2604.724693
609.624410,6143.709319,-11399.171507,2681.334243
609.624734,4737.318029,-10658.965565,3753.867940
609.625058,4071.132681,-10436.903782,4060.306139
609.625382,2368.659014,-12213.398043,3753.867940
609.625706,888.247130,-12361.439231,2451.505594
609.626030,-370.102971,-11251.130318,1455.581446
609.626354,-148.041188,-10807.006753,766.095498
609.626678,1702.473667,-9400.615463,153.219100
609.627002,1702.473667,-9104.533087,-306.438199
609.627326,0.000000,-10510.924376,-766.095498
609.627650,-1332.370696,-10584.944971,-1838.629195
609.627974,-2442.679609,-10140.821405,-1915.238745
609.628298,-3108.864956,-9474.636058,-2221.676944
609.628622,-2516.700203,-9622.677246,-1608.800546
609.628946,-444.123565,-10436.903782,0.000000
609.629270,1554.432478,-10732.986159,2221.676944
609.629594,2886.803174,-11399.171507,3447.429741
609.629918,2738.761985,-10807.006753,3677.258390
609.630242,2368.659014,-9622.677246,3830.477490
609.630566,1776.494261,-9400.615463,4136.915689
609.630890,1554.432478,-8956.491898,2987.772442
609.631214,0.000000,-9400.615463,3447.429741
609.631538,-2368.659014,-9326.594869,1762.019645
609.631862,-2886.803174,-7179.997637,-306.438199
609.632186,-2738.761985,-6069.688724,-842.705048
609.632510,-2220.617826,-7772.162391,-766.095498
609.632834,-1554.432478,-7846.182985,-1762.019645
609.633158,-1776.494261,-7846.182985,-842.705048
609.633482,-1110.308913,-7031.956449,842.705048
609.633806,1776.494261,-8216.285956,1608.800546
609.634131,3701.029710,-10288.862594,2681.334243
609.634455,4589.276840,-10288.862594,3830.477490
609.634779,3627.009116,-10140.821405,3983.696590
609.635103,1628.453072,-10658.965565,3370.820191
609.635427,518.144159,-10510.924376,2068.457845
609.635751,-1776.494261,-10436.903782,1762.019645
609.636075,-2442.679609,-9622.677246,612.876398
609.636399,-3256.906145,-9030.512492,-919.314598
609.636723,-3108.864956,-8956.491898,-2145.067394
609.637047,-1554.432478,-7994.224174,-1532.190996
609.637371,222.061783,-9252.574275,-919.314598
609.637695,1554.432478,-9770.718434,-306.438199
609.638019,740.205942,-9252.574275,-689.485948
609.638343,-740.205942,-9548.656652,0.000000
609.638667,-518.144159,-10732.986159,306.438199
609.638991,444.123565,-11621.233289,536.266849
609.639315,1332.370696,-11769.274478,1149.143247
609.639639,1998.556043,-11843.295072,1532.190996
609.639963,2220.617826,-10881.027347,919.314598
609.640287,1924.535449,-9548.656652,-153.219100
609.640611,222.061783,-9696.697840,-1302.362347
609.640935,-1184.329507,-9548.656652,-2221.676944
609.641259,-1480.411884,-8882.471304,-2911.162892
609.641583,-1702.473667,-9400.615463,-2834.553343
609.641907,148.041188,-9770.718434,-1991.848295
609.642231,2368.659014,-10362.883188,-1455.581446
609.642555,2960.823768,-11251.130318,-1225.752797
609.642879,2368.659014,-10881.027347,-766.095498
609.643203,1554.432478,-10732.986159,-1225.752797
609.643527,666.185348,-10732.986159,-1378.971896
609.643852,-518.144159,-11029.068536,-689.485948
609.644176,-1924.535449,-11251.130318,-153.219100
609.644500,-2220.617826,-10436.903782,-1378.971896
609.644824,-3256.906145,-9474.636058,-2298.286494
609.645148,-3923.091493,-8290.306550,-2757.943793
609.645472,-2664.741391,-8438.347739,-1838.629195
609.645796,-888.247130,-8808.450710,-1608.800546
609.646120,-370.102971,-7920.203579,-1455.581446
609.646444,-666.185348,-7550.100608,-1149.143247
609.646768,-444.123565,-8216.285956,-995.924147
609.647092,666.185348,-9696.697840,-842.705048
609.647416,1184.329507,-9474.636058,306.438199
609.647740,666.185348,-8660.409521,76.609550
609.648064,0.000000,-8660.409521,-383.047749
609.648388,-1332.370696,-9696.697840,-612.876398
609.648712,-2146.597232,-9992.780217,-383.047749
609.649036,-3034.844362,-10066.800811,0.000000
609.649360,-3182.885551,-10140.821405,-536.266849
609.649684,-2590.720797,-9548.656652,-919.314598
609.650008,740.205942,-8586.388927,-153.219100
609.650332,3256.906145,-9326.594869,995.924147
609.650656,3775.050304,-10732.986159,1302.362347
609.650980,2886.803174,-11029.068536,536.266849
609.651304,740.205942,-10066.800811,0.000000
609.651628,0.000000,-11177.109724,153.219100
609.651952,592.164754,-12583.501014,842.705048
609.652276,740.205942,-12509.480420,919.314598
609.652600,-296.082377,-10214.842000,383.047749
609.652924,-1850.514855,-9178.553681,689.485948
609.653248,-2220.617826,-10288.862594,1302.362347
609.653572,-1702.473667,-9474.636058,536.266849
609.653897,-1110.308913,-8290.306550,1762.019645
609.654221,-1258.350101,-7772.162391,1915.238745
609.654545,-1628.453072,-8734.430116,919.314598
609.654869,-2146.597232,-8882.471304,459.657299
609.655193,-1406.391290,-8142.265362,1378.971896
609.655517,0.000000,-8734.430116,1608.800546
609.655841,1036.288319,-8956.491898,0.000000
609.656165,444.123565,-7994.224174,153.219100
609.656489,1332.370696,-8438.347739,612.876398
609.656813,3108.864956,-10140.821405,919.314598
609.657137,3404.947333,-11325.150913,1149.143247
609.657461,1924.535449,-10288.862594,1378.971896
609.657785,666.185348,-9474.636058,1225.752797
609.658109,444.123565,-10214.842000,1072.533697
609.658433,1036.288319,-10288.862594,1149.143247
609.658757,1184.329507,-10288.862594,1915.238745
609.659081,0.000000,-9844.739029,1532.190996
609.659405,0.000000,-9696.697840,766.095498
609.659729,-740.205942,-9622.677246,76.609550
609.660053,-814.226536,-9252.574275,-612.876398
609.660377,-592.164754,-8956.491898,0.000000
609.660701,-148.041188,-9474.636058,-995.924147
609.661025,-592.164754,-9622.677246,-842.705048
609.661349,-296.082377,-9030.512492,-536.266849
609.661673,666.185348,-9030.512492,0.000000
609.661997,1702.473667,-9844.739029,383.047749
609.662321,2368.659014,-10214.842000,76.609550
609.662645,1406.391290,-9474.636058,383.047749
609.662969,888.247130,-9030.512492,229.828649
609.663293,1184.329507,-9474.636058,995.924147
609.663617,2072.576638,-10140.821405,1838.629195
609.663942,1406.391290,-10288.862594,1762.019645
609.664266,-222.061783,-8808.450710,229.828649
609.664590,-1406.391290,-8660.409521,-689.485948
609.664914,-444.123565,-9252.574275,-766.095498
609.665238,148.041188,-10214.842000,0.000000
609.665562,-296.082377,-10288.862594,-229.828649
609.665886,-1258.350101,-8956.491898,-612.876398
609.666210,-1554.432478,-8512.368333,-1762.019645
609.666534,-666.185348,-9252.574275,-2221.676944
609.666858,-370.102971,-10658.965565,-1225.752797
609.667182,148.041188,-10807.006753,-459.657299
609.667506,-296.082377,-9696.697840,-536.266849
609.667830,-1628.453072,-9326.594869,-229.828649
609.668154,-1184.329507,-9474.636058,-383.047749
609.668478,-222.061783,-10140.821405,-383.047749
609.668802,-296.082377,-10436.903782,229.828649
609.669126,-814.226536,-10214.842000,229.828649
609.669450,-1184.329507,-9918.759623,-229.828649
609.669774,-1924.535449,-9622.677246,-536.266849
609.670098,-1554.432478,-9474.636058,-995.924147
609.670422,-1628.453072,-9696.697840,-1532.190996
609.670746,-1924.535449,-9844.739029,-2298.286494
609.671070,-1998.556043,-10066.800811,-1532.190996
609.671394,-740.205942,-9992.780217,-995.924147
609.671718,-296.082377,-9770.718434,-536.266849
609.672042,222.061783,-9844.739029,-459.657299
609.672366,148.041188,-9474.636058,-306.438199
609.672690,148.041188,-9548.656652,-306.438199
609.673014,666.185348,-9770.718434,-153.219100
609.673338,444.123565,-8734.430116,229.828649
609.673662,518.144159,-9326.594869,153.219100
609.673987,296.082377,-10140.821405,-153.219100
609.674311,666.185348,-10066.800811,-842.705048
609.674635,1406.391290,-9474.636058,-1225.752797
609.674959,1924.535449,-9474.636058,-1072.533697
609.675283,2738.761985,-10140.821405,-689.485948
609.675607,2442.679609,-10214.842000,383.047749
609.675931,2738.761985,-10214.842000,689.485948
609.676255,1776.494261,-9622.677246,-612.876398
609.676579,740.205942,-9992.780217,-842.705048
609.676903,148.041188,-10732.986159,-229.828649
609.677227,370.102971,-11177.109724,306.438199
609.677551,0.000000,-9992.780217,-306.438199
609.677875,-814.226536,-9548.656652,-383.047749
609.678199,-518.144159,-9992.780217,306.438199
609.678523,222.061783,-10510.924376,-536.266849
609.678847,0.000000,-9992.780217,-536.266849
609.679171,-1480.411884,-9104.533087,0.000000
609.679495,-1702.473667,-8956.491898,-842.705048
609.679819,-1036.288319,-9178.553681,-766.095498
609.680143,0.000000,-9326.594869,689.485948
609.680467,74.020594,-8290.306550,766.095498
609.680791,740.205942,-8956.491898,76.609550
609.681115,-222.061783,-9178.553681,459.657299
609.681439,74.020594,-8808.450710,1302.362347
609.681763,518.144159,-9548.656652,1378.971896
609.682087,-444.123565,-9622.677246,842.705048
609.682411,-1776.494261,-8734.430116,766.095498
609.682735,-1776.494261,-8438.347739,536.266849
609.683059,-222.061783,-9474.636058,612.876398
609.683383,0.000000,-9992.780217,1685.410096
609.683707,-222.061783,-9474.636058,1072.533697
609.684032,-962.267725,-9030.512492,153.219100
609.684356,-1628.453072,-9104.533087,76.609550
609.684680,-592.164754,-8734.430116,-536.266849
609.685004,222.061783,-9918.759623,689.485948
609.685328,444.123565,-9696.697840,383.047749
609.685652,-222.061783,-8734.430116,0.000000
609.685976,-962.267725,-8660.409521,229.828649
609.686300,-296.082377,-10436.903782,459.657299
609.686624,-296.082377,-10436.903782,1149.143247
609.686948,-296.082377,-10214.842000,1149.143247
609.687272,-888.247130,-9400.615463,612.876398
609.687596,-1332.370696,-9030.512492,153.219100
609.687920,-962.267725,-9770.718434,689.485948
609.688244,222.061783,-9696.697840,689.485948
609.688568,1406.391290,-10362.883188,306.438199
609.688892,888.247130,-8586.388927,76.609550
609.689216,814.226536,-9178.553681,-612.876398
609.689540,1110.308913,-9622.677246,-766.095498
609.689864,1554.432478,-10584.944971,-612.876398
609.690188,740.205942,-11547.212695,-459.657299
609.690512,148.041188,-11399.171507,-612.876398
609.690836,74.020594,-10881.027347,-153.219100
609.691160,666.185348,-10214.842000,-153.219100
609.691484,1702.473667,-10807.006753,-306.438199
609.691808,2072.576638,-11029.068536,229.828649
609.692132,1998.556043,-10955.047942,-306.438199
609.692456,1036.288319,-10214.842000,-306.438199
609.692780,0.000000,-9918.759623,0.000000
609.693104,74.020594,-9696.697840,-919.314598
609.693428,-296.082377,-10066.800811,-153.219100
609.693752,-1406.391290,-9696.697840,-995.924147
609.694077,-1332.370696,-9474.636058,-1378.971896
609.694401,-740.205942,-9474.636058,-612.876398
609.694725,1332.370696,-9844.739029,306.438199
609.695049,2590.720797,-10066.800811,766.095498
609.695373,1850.514855,-10066.800811,1378.971896
609.695697,0.000000,-8808.450710,-229.828649
609.696021,-1924.535449,-7476.080014,-1149.143247
609.696345,-2442.679609,-7624.121203,-1532.190996
609.696669,-2072.576638,-8882.471304,-229.828649
609.696993,-1110.308913,-9622.677246,689.485948
609.697317,-592.164754,-8438.347739,536.266849
609.697641,-592.164754,-6439.791695,536.266849
609.697965,518.144159,-7105.977043,153.219100
609.698289,740.205942,-8808.450710,-459.657299
609.698613,148.041188,-9400.615463,-1072.533697
609.698937,-1480.411884,-8660.409521,-459.657299
609.699261,-1332.370696,-8586.388927,-1072.533697
609.699585,-444.123565,-10214.842000,-842.705048
609.699909,-370.102971,-10807.006753,-536.266849
609.700233,-1036.288319,-10732.986159,-1915.238745
609.700557,-2368.659014,-11473.192101,-2374.896044
609.700881,-2220.617826,-11251.130318,-1762.019645
609.701205,222.061783,-11473.192101,-459.657299
609.701529,1036.288319,-11621.233289,306.438199
609.701853,962.267725,-11177.109724,-229.828649
609.702177,370.102971,-10732.986159,-229.828649
609.702501,888.247130,-10807.006753,0.000000
609.702825,1258.350101,-11029.068536,-306.438199
609.703149,370.102971,-10140.821405,-689.485948
609.703473,-814.226536,-9622.677246,-229.828649
609.703798,-2072.576638,-9918.759623,-919.314598
609.704122,-2590.720797,-10510.924376,-1762.019645
609.704446,-2146.597232,-10214.842000,-1378.971896
609.704770,-666.185348,-10066.800811,-459.657299
609.705094,814.226536,-9400.615463,-306.438199
609.705418,1776.494261,-8956.491898,842.705048
609.705742,2294.638420,-8734.430116,306.438199
609.706066,2368.659014,-8364.327145,-459.657299
609.706390,1776.494261,-9844.739029,229.828649
609.706714,740.205942,-10214.842000,995.924147
609.707038,518.144159,-10214.842000,842.705048
609.707362,592.164754,-9474.636058,1225.752797
609.707686,1184.329507,-8882.471304,306.438199
609.708010,1332.370696,-9548.656652,153.219100
609.708334,1036.288319,-9770.718434,0.000000
609.708658,444.123565,-8956.491898,76.609550
609.708982,-296.082377,-8734.430116,76.609550
609.709306,-740.205942,-8882.471304,229.828649
609.709630,-1184.329507,-9178.553681,0.000000
609.709954,-962.267725,-8808.450710,229.828649
609.710278,-1036.288319,-8734.430116,229.828649
609.710602,-1924.535449,-9548.656652,1149.143247
609.710926,-666.185348,-9548.656652,1225.752797
609.711250,666.185348,-8882.471304,1302.362347
609.711574,1110.308913,-9104.533087,1991.848295
609.711898,1258.350101,-8734.430116,1991.848295
609.712222,74.020594,-8882.471304,1532.190996
609.712546,-1036.288319,-9104.533087,689.485948
609.712870,-1110.308913,-8734.430116,229.828649
609.713194,-888.247130,-8586.388927,0.000000
609.713518,-1406.391290,-8586.388927,-689.485948
609.713843,-1776.494261,-8068.244768,-459.657299
609.714167,-814.226536,-8660.409521,-306.438199
609.714491,0.000000,-9474.636058,-229.828649
609.714815,74.020594,-9252.574275,-306.438199
609.715139,0.000000,-8734.430116,-536.266849
609.715463,370.102971,-10288.862594,153.219100
609.715787,2146.597232,-11325.150913,229.828649
609.716111,3108.864956,-11547.212695,1532.190996
609.716435,2368.659014,-11843.295072,1991.848295
609.716759,888.247130,-11547.212695,153.219100
609.717084,-814.226536,-11177.109724,-459.657299
609.717408,-1036.288319,-11843.295072,0.000000
609.717732,-666.185348,-12287.418637,-536.266849
609.718056,-888.247130,-11399.171507,-612.876398
609.718381,-1702.473667,-8956.491898,-1685.410096
609.718705,-1628.453072,-9252.574275,-1762.019645
609.719029,74.020594,-10436.903782,-1685.410096
609.719353,814.226536,-10066.800811,-995.924147
609.719678,74.020594,-9326.594869,-766.095498
609.720002,-666.185348,-8734.430116,-995.924147
609.720326,-1702.473667,-8882.471304,-1072.533697
609.720650,-1850.514855,-9992.780217,76.609550
609.720975,-740.205942,-10584.944971,153.219100
609.721299,-518.144159,-9770.718434,76.609550
609.721623,296.082377,-9104.533087,0.000000
609.721947,1702.473667,-9474.636058,229.828649
609.722271,2960.823768,-9844.739029,-306.438199
609.722596,3552.988522,-9474.636058,-689.485948
609.722920,1702.473667,-9696.697840,229.828649
609.723244,-592.164754,-10436.903782,-1149.143247
609.723568,-1480.411884,-10881.027347,-766.095498
609.723893,-444.123565,-10140.821405,-612.876398
609.724217,444.123565,-9548.656652,-995.924147
609.724541,444.123565,-9844.739029,-153.219100
609.724865,0.000000,-9844.739029,-1302.362347
609.725190,-962.267725,-9030.512492,-153.219100
609.725514,-1406.391290,-8586.388927,0.000000
609.725838,-1036.288319,-9400.615463,76.609550
609.726162,-1332.370696,-9104.533087,0.000000
609.726487,-1332.370696,-8142.265362,-306.438199
609.726811,-1332.370696,-7772.162391,383.047749
609.727135,-814.226536,-8142.265362,-153.219100
609.727459,0.000000,-8438.347739,0.000000
609.727784,370.102971,-8882.471304,536.266849
609.728108,444.123565,-8956.491898,0.000000
609.728432,666.185348,-8438.347739,-383.047749
609.728756,1036.288319,-8216.285956,-383.047749
609.729081,1184.329507,-9474.636058,536.266849
609.729405,1480.411884,-10510.924376,919.314598
609.729729,1110.308913,-9992.780217,383.047749
609.730053,0.000000,-9400.615463,0.000000
609.730377,-740.205942,-9178.553681,-612.876398
609.730702,-814.226536,-9104.533087,-1378.971896
609.731026,-666.185348,-10807.006753,459.657299
609.731350,-740.205942,-11843.295072,76.609550
609.731674,-1184.329507,-10288.862594,-536.266849
609.731999,-2368.659014,-9104.533087,-1225.752797
609.732323,-1110.308913,-9030.512492,-2145.067394
609.732647,814.226536,-10584.944971,-1455.581446
609.732971,1702.473667,-11251.130318,-1072.533697
609.733296,888.247130,-10807.006753,-459.657299
609.733620,-222.061783,-11251.130318,0.000000
609.733944,-592.164754,-11177.109724,-995.924147
609.734268,-296.082377,-11029.068536,-459.657299
609.734593,-592.164754,-11769.274478,-919.314598
609.734917,-814.226536,-10807.006753,-1532.190996
609.735241,-592.164754,-10066.800811,-229.828649
609.735565,592.164754,-10362.883188,306.438199
609.735890,1628.453072,-10436.903782,536.266849
609.736214,444.123565,-11251.130318,459.657299
609.736538,-2368.659014,-10807.006753,-306.438199
609.736862,-3108.864956,-8808.450710,-1532.190996
609.737187,-2146.597232,-8290.306550,-919.314598
609.737511,592.164754,-9030.512492,612.876398
609.737835,1850.514855,-9548.656652,612.876398
609.738159,888.247130,-9030.512492,229.828649
609.738483,-592.164754,-8808.450710,-459.657299
609.738808,-370.102971,-9030.512492,-536.266849
609.739132,0.000000,-9104.533087,0.000000
609.739456,-1036.288319,-9548.656652,459.657299
609.739780,-1924.535449,-8882.471304,229.828649
609.740105,-592.164754,-8734.430116,-229.828649
609.740429,1184.329507,-8438.347739,76.609550
609.740753,2220.617826,-9326.594869,919.314598
609.741077,2368.659014,-9770.718434,1532.190996
609.741402,2442.679609,-8586.388927,1455.581446
609.741726,1628.453072,-7846.182985,919.314598
609.742050,518.144159,-8068.244768,306.438199
609.742374,518.144159,-9622.677246,766.095498
609.742699,1776.494261,-10214.842000,459.657299
609.743023,2294.638420,-8882.471304,919.314598
609.743347,1184.329507,-7920.203579,383.047749
