#time,accel_x,accel_y,accel_z
606.119775,1776.494261,-7254.018232,1762.019645
606.120099,2664.741391,-7105.977043,1608.800546
606.120423,2960.823768,-8438.347739,1532.190996
606.120748,2220.617826,-9548.656652,766.095498
606.121072,296.082377,-9400.615463,842.705048
606.121396,-296.082377,-9770.718434,1225.752797
606.121720,1184.329507,-11029.068536,2298.286494
606.122045,3330.926739,-11621.233289,3217.601092
606.122369,4219.173869,-11399.171507,3524.039291
606.122693,3775.050304,-10362.883188,3370.820191
606.123017,2886.803174,-10140.821405,2681.334243
606.123342,2738.761985,-10955.047942,3064.381992
606.123666,2368.659014,-11621.233289,3217.601092
606.123990,1480.411884,-11399.171507,2604.724693
606.124314,888.247130,-10066.800811,2068.457845
606.124638,1628.453072,-9400.615463,1838.629195
606.124963,2812.782580,-9400.615463,1302.362347
606.125287,3552.988522,-10584.944971,1991.848295
606.125611,2886.803174,-10066.800811,1532.190996
606.125935,2220.617826,-8808.450710,1455.581446
606.126260,2442.679609,-9326.594869,2451.505594
606.126584,2886.803174,-10658.965565,3217.601092
606.126908,3256.906145,-11473.192101,4060.306139
606.127232,2812.782580,-10140.821405,4060.306139
606.127557,1998.556043,-9622.677246,3447.429741
606.127881,2664.741391,-9770.718434,3677.258390
606.128205,2590.720797,-9770.718434,3983.696590
606.128529,3034.844362,-9770.718434,4366.744339
606.128854,2886.803174,-9178.553681,3907.087040
606.129178,1628.453072,-7846.182985,2834.553343
606.129502,0.000000,-7179.997637,1915.238745
606.129826,-962.267725,-7254.018232,1225.752797
606.130150,444.123565,-6957.935855,1302.362347
606.130475,2146.597232,-6735.874072,1302.362347
606.130799,3627.009116,-7402.059420,2145.067394
606.131123,4367.215058,-8586.388927,2604.724693
606.131447,5107.421000,-9178.553681,3907.087040
606.131772,5181.441594,-8512.368333,3677.258390
606.132096,3849.070898,-9252.574275,3600.648841
606.132420,2294.638420,-11029.068536,3524.039291
606.132744,2220.617826,-11325.150913,2757.943793
606.133069,2886.803174,-9918.759623,3447.429741
606.133393,2812.782580,-9252.574275,2757.943793
606.133717,1258.350101,-10214.842000,1991.848295
606.134041,-814.226536,-10362.883188,766.095498
606.134365,-2072.576638,-9400.615463,0.000000
606.134690,-3330.926739,-8364.327145,-995.924147
606.135014,-2886.803174,-8586.388927,-995.924147
606.135338,-666.185348,-9400.615463,-306.438199
606.135662,3034.844362,-8882.471304,-766.095498
606.135987,5255.462188,-8882.471304,919.314598
606.136311,6217.729913,-10288.862594,1455.581446
606.136635,5773.606348,-11473.192101,1532.190996
606.136959,4959.379811,-11843.295072,2068.457845
606.137284,3923.091493,-10658.965565,2451.505594
606.137608,3256.906145,-11325.150913,1685.410096
606.137932,1850.514855,-14211.954086,1149.143247
606.138256,666.185348,-13693.809927,766.095498
606.138580,74.020594,-11029.068536,383.047749
606.138904,-1110.308913,-10807.006753,76.609550
606.139228,-1628.453072,-11399.171507,-1149.143247
606.139552,-888.247130,-9104.533087,-1608.800546
606.139876,0.000000,-7772.162391,-689.485948
606.140201,888.247130,-8586.388927,-306.438199
606.140525,2146.597232,-9474.636058,-689.485948
606.140849,3182.885551,-8512.368333,689.485948
606.141173,4737.318029,-9326.594869,2757.943793
606.141497,6513.812290,-9696.697840,3064.381992
606.141821,6587.832884,-9400.615463,2987.772442
606.142145,3330.926739,-9918.759623,3983.696590
606.142469,814.226536,-11547.212695,2911.162892
606.142793,-592.164754,-10436.903782,1302.362347
606.143117,-1850.514855,-8882.471304,1225.752797
606.143442,-2738.761985,-8512.368333,995.924147
606.143766,-1998.556043,-9252.574275,0.000000
606.144090,-518.144159,-8364.327145,-306.438199
606.144414,814.226536,-6069.688724,153.219100
606.144738,888.247130,-5921.647536,-536.266849
606.145062,1998.556043,-7254.018232,-842.705048
606.145386,3404.947333,-7105.977043,612.876398
606.145710,5921.647536,-7698.141797,1991.848295
606.146034,6069.688724,-8734.430116,2451.505594
606.146359,4441.235652,-9474.636058,2528.115143
606.146683,2590.720797,-9474.636058,2604.724693
606.147007,2220.617826,-9252.574275,2911.162892
606.147331,2220.617826,-10510.924376,2987.772442
606.147655,1406.391290,-11177.109724,3524.039291
606.147979,740.205942,-10658.965565,2221.676944
606.148303,-1036.288319,-9770.718434,919.314598
606.148627,-2072.576638,-9030.512492,-229.828649
606.148951,-1332.370696,-8956.491898,-1532.190996
606.149276,-1480.411884,-9918.759623,-1762.019645
606.149600,-1184.329507,-10214.842000,-1685.410096
606.149924,-518.144159,-10658.965565,-1225.752797
606.150248,-296.082377,-11547.212695,153.219100
606.150572,888.247130,-11473.192101,383.047749
606.150896,2294.638420,-11843.295072,766.095498
606.151220,3034.844362,-12213.398043,1762.019645
606.151544,4589.276840,-12361.439231,2374.896044
606.151868,4811.338623,-12435.459826,3294.210641
606.152192,3775.050304,-11029.068536,3983.696590
606.152517,1924.535449,-11473.192101,2987.772442
606.152841,-1406.391290,-11399.171507,1455.581446
606.153165,-3849.070898,-9252.574275,-766.095498
606.153489,-5329.482782,-7920.203579,-1302.362347
606.153813,-4293.194464,-7994.224174,-1302.362347
606.154137,-2368.659014,-7994.224174,-689.485948
606.154461,-814.226536,-8512.368333,306.438199
606.154785,0.000000,-7402.059420,0.000000
606.155109,296.082377,-7624.121203,383.047749
606.155434,1258.350101,-7920.203579,536.266849
606.155758,1924.535449,-9326.594869,1762.019645
606.156082,2294.638420,-10807.006753,2298.286494
606.156406,1554.432478,-10140.821405,2604.724693
606.156730,74.020594,-10436.903782,2374.896044
606.157054,-2442.679609,-9548.656652,766.095498
606.157378,-2738.761985,-9252.574275,-153.219100
606.157702,-2368.659014,-9474.636058,-229.828649
606.158026,-592.164754,-8956.491898,76.609550
606.158350,518.144159,-7846.182985,459.657299
606.158675,962.267725,-6883.915261,612.876398
606.158999,1406.391290,-6291.750507,612.876398
606.159323,1924.535449,-7402.059420,229.828649
606.159647,2516.700203,-8808.450710,153.219100
606.159971,1406.391290,-9030.512492,0.000000
606.160295,-814.226536,-9030.512492,76.609550
606.160619,-1924.535449,-9326.594869,0.000000
606.160943,-1554.432478,-10066.800811,-229.828649
606.161267,-1924.535449,-10362.883188,-766.095498
606.161592,-1924.535449,-10066.800811,-1608.800546
606.161916,-2072.576638,-9474.636058,-2145.067394
606.162240,-296.082377,-8956.491898,-2298.286494
606.162564,1554.432478,-9030.512492,-1455.581446
606.162888,2590.720797,-10584.944971,-689.485948
606.163212,2664.741391,-11547.212695,-612.876398
606.163536,2442.679609,-11251.130318,-766.095498
606.163860,2590.720797,-11177.109724,-306.438199
606.164184,3182.885551,-11843.295072,153.219100
606.164508,2960.823768,-12139.377449,-1378.971896
606.164833,1110.308913,-11917.315666,-2068.457845
606.165157,-962.267725,-12435.459826,-1532.190996
606.165481,-2146.597232,-11621.233289,-2451.505594
606.165805,-2516.700203,-11621.233289,-1991.848295
606.166129,-2664.741391,-11621.233289,-1915.238745
606.166453,-2664.741391,-10362.883188,-2528.115143
606.166777,-3404.947333,-9252.574275,-3830.477490
606.167101,-3627.009116,-9770.718434,-2757.943793
606.167425,-2146.597232,-10214.842000,-1608.800546
606.167750,222.061783,-10288.862594,-1225.752797
606.168074,1036.288319,-9104.533087,-612.876398
606.168398,962.267725,-8216.285956,-459.657299
606.168722,1776.494261,-9400.615463,-153.219100
606.169046,2516.700203,-10807.006753,229.828649
606.169370,1998.556043,-10214.842000,76.609550
606.169694,-370.102971,-8438.347739,-536.266849
606.170018,-1628.453072,-8512.368333,-536.266849
606.170342,-2590.720797,-9622.677246,-1302.362347
606.170666,-2368.659014,-10066.800811,-306.438199
606.170991,-2590.720797,-10066.800811,-76.609550
606.171315,-2516.700203,-9548.656652,0.000000
606.171639,-2368.659014,-8512.368333,229.828649
606.171963,-370.102971,-8586.388927,766.095498
606.172287,592.164754,-8808.450710,76.609550
606.172611,2146.597232,-9178.553681,1149.143247
606.172935,1628.453072,-9474.636058,612.876398
606.173259,740.205942,-8660.409521,-153.219100
606.173583,-296.082377,-9474.636058,153.219100
606.173908,-148.041188,-10214.842000,612.876398
606.174232,962.267725,-10362.883188,306.438199
606.174556,296.082377,-9548.656652,919.314598
606.174880,148.041188,-8586.388927,919.314598
606.175204,-296.082377,-8882.471304,995.924147
606.175528,296.082377,-8882.471304,1378.971896
606.175852,814.226536,-8734.430116,2068.457845
606.176176,444.123565,-9178.553681,2221.676944
606.176500,148.041188,-9030.512492,1991.848295
606.176824,-518.144159,-8290.306550,1302.362347
606.177149,-814.226536,-7624.121203,766.095498
606.177473,-962.267725,-7550.100608,0.000000
606.177797,-1184.329507,-9326.594869,-306.438199
606.178121,-962.267725,-9622.677246,-153.219100
606.178445,0.000000,-9474.636058,-153.219100
606.178769,1332.370696,-9474.636058,0.000000
606.179093,2146.597232,-9918.759623,383.047749
606.179417,1850.514855,-10436.903782,459.657299
606.179741,1628.453072,-10362.883188,306.438199
606.180066,814.226536,-10881.027347,536.266849
606.180390,444.123565,-10955.047942,842.705048
606.180714,962.267725,-10584.944971,766.095498
606.181038,962.267725,-11251.130318,689.485948
606.181362,666.185348,-11769.274478,766.095498
606.181686,592.164754,-11103.089130,919.314598
606.182010,0.000000,-10881.027347,689.485948
606.182334,-592.164754,-11029.068536,383.047749
606.182658,-1332.370696,-10214.842000,-306.438199
606.182982,-1332.370696,-9918.759623,-919.314598
606.183307,-1184.329507,-9992.780217,-766.095498
606.183631,-296.082377,-9844.739029,-306.438199
606.183955,962.267725,-9474.636058,612.876398
606.184279,1628.453072,-9696.697840,536.266849
606.184603,814.226536,-9400.615463,536.266849
606.184927,296.082377,-9400.615463,0.000000
606.185251,0.000000,-9548.656652,383.047749
606.185575,296.082377,-9474.636058,612.876398
606.185899,296.082377,-8882.471304,1072.533697
606.186224,962.267725,-8142.265362,1225.752797
606.186548,296.082377,-7846.182985,766.095498
606.186872,0.000000,-8068.244768,766.095498
606.187196,0.000000,-8068.244768,0.000000
606.187520,0.000000,-7920.203579,-536.266849
606.187844,-666.185348,-8882.471304,0.000000
606.188168,-888.247130,-9252.574275,153.219100
606.188492,-444.123565,-9622.677246,229.828649
606.188816,-740.205942,-8808.450710,-153.219100
606.189141,-518.144159,-9326.594869,-383.047749
606.189465,-740.205942,-10510.924376,-689.485948
606.189789,74.020594,-10881.027347,-153.219100
606.190113,444.123565,-10510.924376,153.219100
606.190437,74.020594,-10288.862594,-306.438199
606.190761,-370.102971,-10214.842000,0.000000
606.191085,-148.041188,-11029.068536,153.219100
606.191409,222.061783,-11251.130318,229.828649
606.191733,-1036.288319,-9400.615463,-536.266849
606.192057,-1776.494261,-8216.285956,-2221.676944
606.192382,-2146.597232,-8068.244768,-1608.800546
606.192706,-1036.288319,-9326.594869,-1378.971896
606.193030,-222.061783,-9770.718434,-383.047749
606.193354,-1110.308913,-9918.759623,-229.828649
606.193678,-1850.514855,-9400.615463,-1225.752797
606.194002,-1702.473667,-8216.285956,-1685.410096
606.194326,-888.247130,-9178.553681,-1838.629195
606.194650,0.000000,-9252.574275,-1455.581446
606.194974,222.061783,-9844.739029,-995.924147
606.195299,148.041188,-11029.068536,-689.485948
606.195623,888.247130,-11399.171507,-459.657299
606.195947,1184.329507,-11769.274478,-229.828649
606.196271,1406.391290,-11251.130318,0.000000
606.196595,1184.329507,-11325.150913,-1072.533697
606.196919,1184.329507,-11473.192101,-1991.848295
606.197243,1110.308913,-10881.027347,-1302.362347
606.197567,1406.391290,-11177.109724,-536.266849
606.197891,1258.350101,-11843.295072,-612.876398
606.198215,444.123565,-10658.965565,-1378.971896
606.198540,0.000000,-9474.636058,-1762.019645
606.198864,-370.102971,-9548.656652,-1608.800546
606.199188,296.082377,-10214.842000,-1378.971896
606.199512,740.205942,-10214.842000,229.828649
606.199836,592.164754,-9844.739029,766.095498
606.200160,296.082377,-9178.553681,0.000000
606.200484,444.123565,-8068.244768,-383.047749
606.200808,1332.370696,-8438.347739,0.000000
606.201132,1628.453072,-9622.677246,536.266849
606.201457,1332.370696,-9474.636058,612.876398
606.201781,0.000000,-8512.368333,459.657299
606.202105,-666.185348,-8586.388927,842.705048
606.202429,-814.226536,-9104.533087,153.219100
606.202753,-592.164754,-9696.697840,153.219100
606.203077,-1036.288319,-8882.471304,306.438199
606.203401,-1258.350101,-8512.368333,459.657299
606.203725,-1184.329507,-8512.368333,766.095498
606.204049,-296.082377,-7772.162391,383.047749
606.204373,-296.082377,-8882.471304,1915.238745
606.204698,-444.123565,-9326.594869,1455.581446
606.205022,-962.267725,-8882.471304,459.657299
606.205346,-1184.329507,-8586.388927,612.876398
606.205670,0.000000,-8512.368333,1072.533697
606.205994,518.144159,-9844.739029,1838.629195
606.206318,0.000000,-10140.821405,1991.848295
606.206642,-518.144159,-9474.636058,1608.800546
606.206966,-740.205942,-9622.677246,1072.533697
606.207290,296.082377,-9326.594869,229.828649
606.207615,518.144159,-9622.677246,842.705048
606.207939,888.247130,-10436.903782,995.924147
606.208263,962.267725,-10140.821405,306.438199
606.208587,0.000000,-9992.780217,612.876398
606.208911,-1258.350101,-9474.636058,0.000000
606.209235,-1258.350101,-10436.903782,153.219100
606.209559,-2072.576638,-11103.089130,-153.219100
606.209883,-2072.576638,-9992.780217,0.000000
606.210207,-1702.473667,-10288.862594,-306.438199
606.210531,-518.144159,-10214.842000,-842.705048
606.210856,148.041188,-9622.677246,-766.095498
606.211180,444.123565,-10807.006753,229.828649
606.211504,518.144159,-9992.780217,-536.266849
606.211828,888.247130,-9548.656652,76.609550
606.212152,518.144159,-9992.780217,229.828649
606.212476,1036.288319,-10214.842000,76.609550
606.212800,1184.329507,-10807.006753,-306.438199
606.213124,444.123565,-10066.800811,0.000000
606.213448,0.000000,-9474.636058,-153.219100
606.213773,370.102971,-8956.491898,-842.705048
606.214097,1332.370696,-9400.615463,459.657299
606.214421,1258.350101,-10214.842000,-306.438199
606.214745,1184.329507,-9326.594869,-1225.752797
606.215069,518.144159,-8882.471304,-1455.581446
606.215393,222.061783,-9770.718434,-1072.533697
606.215717,1110.308913,-9622.677246,-612.876398
606.216041,962.267725,-9992.780217,-306.438199
606.216365,0.000000,-9696.697840,-153.219100
606.216689,-518.144159,-9178.553681,-1532.190996
606.217014,-740.205942,-9400.615463,-1225.752797
606.217338,444.123565,-9548.656652,-612.876398
606.217662,1480.411884,-10214.842000,536.266849
606.217986,1406.391290,-9622.677246,1149.143247
606.218310,222.061783,-8364.327145,689.485948
606.218634,-1258.350101,-8438.347739,229.828649
606.218958,-1184.329507,-9178.553681,-459.657299
606.219282,-666.185348,-9030.512492,-306.438199
606.219606,-444.123565,-9548.656652,919.314598
606.219931,-962.267725,-9326.594869,536.266849
606.220255,-1628.453072,-8364.327145,-459.657299
606.220579,-1406.391290,-7031.956449,0.000000
606.220903,-666.185348,-8290.306550,0.000000
606.221227,0.000000,-9696.697840,-306.438199
606.221551,-370.102971,-8512.368333,-842.705048
606.221875,-592.164754,-7698.141797,-536.266849
606.222199,148.041188,-9400.615463,0.000000
606.222523,888.247130,-11621.233289,153.219100
606.222847,148.041188,-12435.459826,766.095498
606.223172,-1332.370696,-11251.130318,459.657299
606.223496,-962.267725,-10584.944971,-459.657299
606.223820,74.020594,-10881.027347,0.000000
606.224144,1036.288319,-11251.130318,-153.219100
606.224468,296.082377,-11695.253884,-459.657299
606.224792,-296.082377,-11103.089130,-1302.362347
606.225116,-592.164754,-10658.965565,-995.924147
606.225440,-222.061783,-10807.006753,-766.095498
606.225764,148.041188,-10288.862594,-1608.800546
606.226089,222.061783,-10658.965565,-842.705048
606.226413,-666.185348,-10658.965565,-766.095498
606.226737,-666.185348,-11399.171507,-995.924147
606.227061,-1110.308913,-11325.150913,153.219100
606.227385,-592.164754,-10732.986159,612.876398
606.227709,0.000000,-9474.636058,919.314598
606.228033,0.000000,-8068.244768,-689.485948
606.228357,-296.082377,-8142.265362,-612.876398
606.228681,0.000000,-8364.327145,-459.657299
606.229006,962.267725,-8586.388927,-689.485948
606.229330,1406.391290,-8734.430116,-306.438199
606.229654,444.123565,-8734.430116,-229.828649
606.229978,-296.082377,-9622.677246,0.000000
606.230302,-148.041188,-9474.636058,-536.266849
606.230626,0.000000,-9030.512492,-383.047749
606.230950,666.185348,-9844.739029,842.705048
606.231274,1702.473667,-10362.883188,766.095498
606.231598,1702.473667,-9992.780217,1149.143247
606.231922,1628.453072,-8882.471304,689.485948
606.232247,1850.514855,-8660.409521,153.219100
606.232571,1628.453072,-9844.739029,459.657299
606.232895,1702.473667,-9622.677246,995.924147
606.233219,1554.432478,-8290.306550,1149.143247
606.233543,222.061783,-8290.306550,306.438199
606.233867,74.020594,-8586.388927,536.266849
606.234191,296.082377,-8882.471304,229.828649
606.234515,148.041188,-9252.574275,229.828649
606.234839,-296.082377,-8734.430116,459.657299
606.235164,-962.267725,-7846.182985,-76.609550
606.235488,-1480.411884,-8364.327145,536.266849
606.235812,-1554.432478,-9178.553681,1149.143247
606.236136,-1480.411884,-9696.697840,766.095498
606.236460,-2664.741391,-8512.368333,459.657299
606.236784,-2960.823768,-8290.306550,0.000000
606.237108,-2072.576638,-9030.512492,76.609550
606.237432,-370.102971,-9844.739029,995.924147
606.237756,0.000000,-10732.986159,919.314598
606.238080,-370.102971,-10066.800811,229.828649
606.238405,-148.041188,-10214.842000,229.828649
606.238729,962.267725,-10807.006753,0.000000
606.239053,1628.453072,-11695.253884,76.609550
606.239377,1110.308913,-11547.212695,0.000000
606.239701,222.061783,-10732.986159,-306.438199
606.240025,-1036.288319,-11177.109724,229.828649
606.240349,-962.267725,-11621.233289,229.828649
606.240673,-592.164754,-10584.944971,306.438199
606.240997,-222.061783,-10066.800811,306.438199
606.241321,-814.226536,-9696.697840,0.000000
606.241645,-1332.370696,-9400.615463,-612.876398
606.241969,-1184.329507,-9400.615463,-383.047749
606.242294,0.000000,-9548.656652,229.828649
606.242618,444.123565,-10214.842000,306.438199
606.242942,518.144159,-9252.574275,-306.438199
606.243266,-888.247130,-8586.388927,-153.219100
606.243590,-1332.370696,-9548.656652,-1608.800546
606.243914,-740.205942,-9622.677246,-1685.410096
606.244238,-1258.350101,-9992.780217,-612.876398
606.244562,0.000000,-10436.903782,-229.828649
606.244886,2146.597232,-10140.821405,0.000000
606.245210,3108.864956,-9178.553681,0.000000
606.245534,3256.906145,-8808.450710,306.438199
606.245858,2146.597232,-9622.677246,-306.438199
606.246183,888.247130,-10658.965565,-919.314598
606.246507,148.041188,-9918.759623,0.000000
606.246831,518.144159,-9770.718434,-766.095498
606.247155,814.226536,-9252.574275,-1149.143247
606.247479,222.061783,-9030.512492,-766.095498
606.247803,-370.102971,-9548.656652,-919.314598
606.248127,-592.164754,-9326.594869,-1378.971896
606.248451,-666.185348,-9400.615463,-1225.752797
606.248775,370.102971,-8586.388927,-459.657299
606.249099,888.247130,-8512.368333,-995.924147
606.249423,592.164754,-8808.450710,-1072.533697
606.249748,-370.102971,-8882.471304,-919.314598
606.250072,-740.205942,-9622.677246,-919.314598
606.250396,-444.123565,-9918.759623,-383.047749
606.250720,222.061783,-9992.780217,766.095498
606.251044,518.144159,-10066.800811,842.705048
606.251368,370.102971,-9178.553681,689.485948
606.251692,148.041188,-9030.512492,0.000000
606.252016,-592.164754,-9474.636058,229.828649
606.252340,-296.082377,-9696.697840,153.219100
606.252664,-518.144159,-9622.677246,536.266849
606.252988,-962.267725,-9474.636058,1378.971896
606.253312,-1480.411884,-9548.656652,-459.657299
606.253637,-2368.659014,-9104.533087,-995.924147
606.253961,-2738.761985,-8660.409521,-689.485948
606.254285,-2368.659014,-9548.656652,-306.438199
606.254609,-1628.453072,-9992.780217,0.000000
606.254933,-1110.308913,-9474.636058,459.657299
606.255257,-370.102971,-9474.636058,689.485948
606.255581,1998.556043,-9622.677246,842.705048
606.255905,2368.659014,-10807.006753,689.485948
606.256229,1702.473667,-11103.089130,1149.143247
606.256553,0.000000,-10807.006753,1072.533697
606.256877,-740.205942,-11325.150913,842.705048
606.257201,0.000000,-10584.944971,76.609550
606.257526,-444.123565,-10881.027347,153.219100
606.257850,-740.205942,-11769.274478,-306.438199
606.258174,-1110.308913,-10881.027347,0.000000
606.258498,-592.164754,-9844.739029,-536.266849
606.258822,-518.144159,-9326.594869,153.219100
606.259146,-296.082377,-9474.636058,-153.219100
606.259470,-222.061783,-9696.697840,0.000000
606.259794,-740.205942,-9474.636058,0.000000
606.260118,-962.267725,-9474.636058,0.000000
606.260442,-444.123565,-9178.553681,-459.657299
606.260766,148.041188,-9326.594869,995.924147
606.261090,518.144159,-9622.677246,1455.581446
606.261415,2294.638420,-9696.697840,1378.971896
606.261739,2220.617826,-9252.574275,1608.800546
606.262063,1628.453072,-8808.450710,689.485948
606.262387,592.164754,-7846.182985,-842.705048
606.262711,-296.082377,-7772.162391,-1225.752797
606.263035,-370.102971,-7698.141797,-689.485948
606.263359,0.000000,-9400.615463,0.000000
606.263683,1480.411884,-8882.471304,536.266849
606.264007,1628.453072,-7920.203579,153.219100
606.264331,888.247130,-9030.512492,0.000000
606.264655,518.144159,-9770.718434,-306.438199
606.264980,0.000000,-9844.739029,0.000000
606.265304,-296.082377,-9696.697840,-153.219100
606.265628,222.061783,-9770.718434,766.095498
606.265952,814.226536,-9918.759623,919.314598
606.266276,1184.329507,-10214.842000,995.924147
606.266600,444.123565,-9844.739029,0.000000
606.266924,-740.205942,-8808.450710,-1378.971896
606.267248,-1184.329507,-9548.656652,-995.924147
