#time,accel_x,accel_y,accel_z
842.864077,-2220.617826,-9770.718434,383.047749
842.864401,-2368.659014,-9252.574275,153.219100
842.864725,-1110.308913,-7031.956449,306.438199
842.865050,1628.453072,-6809.894666,-76.609550
842.865374,3552.988522,-7920.203579,153.219100
842.865698,2368.659014,-10584.944971,383.047749
842.866022,962.267725,-12065.356855,383.047749
842.866346,148.041188,-11399.171507,306.438199
842.866670,74.020594,-9400.615463,306.438199
842.866994,370.102971,-9696.697840,306.438199
842.867318,0.000000,-11103.089130,689.485948
842.867642,-1776.494261,-12731.542202,919.314598
842.867966,-2812.782580,-11917.315666,1302.362347
842.868290,-1628.453072,-9844.739029,1225.752797
842.868614,296.082377,-7772.162391,536.266849
842.868938,1036.288319,-7179.997637,0.000000
842.869262,296.082377,-9104.533087,-689.485948
842.869586,-1776.494261,-10881.027347,-1072.533697
842.869910,-1702.473667,-11325.150913,-2145.067394
842.870234,-370.102971,-9400.615463,-1685.410096
842.870558,1184.329507,-7772.162391,-1455.581446
842.870882,1702.473667,-8956.491898,-995.924147
842.871207,148.041188,-11325.150913,-689.485948
842.871531,-1480.411884,-12287.418637,-766.095498
842.871855,-1332.370696,-10807.006753,-612.876398
842.872179,518.144159,-8438.347739,229.828649
842.872503,2516.700203,-7698.141797,766.095498
842.872827,1480.411884,-8734.430116,1072.533697
842.873151,-888.247130,-10881.027347,1072.533697
842.873475,-2886.803174,-11029.068536,76.609550
842.873799,-2886.803174,-9918.759623,-536.266849
842.874123,-814.226536,-8586.388927,-1225.752797
842.874447,296.082377,-8734.430116,-2298.286494
842.874771,0.000000,-10658.965565,-995.924147
842.875095,-1924.535449,-12287.418637,-1225.752797
842.875419,-1850.514855,-11621.233289,-1225.752797
842.875743,-370.102971,-9622.677246,-995.924147
842.876067,1776.494261,-8734.430116,-842.705048
842.876391,2590.720797,-9622.677246,0.000000
842.876715,1998.556043,-11251.130318,-459.657299
842.877039,0.000000,-10955.047942,995.924147
842.877364,-1036.288319,-9252.574275,229.828649
842.877688,-222.061783,-7846.182985,0.000000
842.878012,740.205942,-7698.141797,-229.828649
842.878336,148.041188,-9178.553681,0.000000
842.878660,-666.185348,-10732.986159,153.219100
842.878984,-1110.308913,-10288.862594,0.000000
842.879308,148.041188,-8438.347739,-612.876398
842.879632,1776.494261,-7105.977043,-153.219100
842.879956,2812.782580,-8586.388927,-689.485948
842.880280,1184.329507,-10510.924376,76.609550
842.880604,0.000000,-11547.212695,0.000000
842.880928,-592.164754,-10584.944971,-383.047749
842.881252,592.164754,-8882.471304,0.000000
842.881576,2220.617826,-8808.450710,0.000000
842.881900,1332.370696,-9548.656652,689.485948
842.882224,148.041188,-11251.130318,536.266849
842.882548,-1480.411884,-11399.171507,383.047749
842.882872,-1850.514855,-9474.636058,153.219100
842.883196,0.000000,-8068.244768,-383.047749
842.883521,1110.308913,-8512.368333,-612.876398
842.883845,740.205942,-10140.821405,0.000000
842.884169,-888.247130,-10955.047942,76.609550
842.884493,-1924.535449,-10214.842000,-306.438199
842.884817,-888.247130,-9030.512492,-306.438199
842.885141,666.185348,-8512.368333,-612.876398
842.885465,1628.453072,-9770.718434,-536.266849
842.885789,740.205942,-11399.171507,229.828649
842.886113,148.041188,-11029.068536,153.219100
842.886437,296.082377,-9252.574275,842.705048
842.886761,1628.453072,-7772.162391,1302.362347
842.887085,2220.617826,-8142.265362,842.705048
842.887409,1258.350101,-9696.697840,383.047749
842.887733,-1184.329507,-11029.068536,536.266849
842.888057,-2886.803174,-10732.986159,459.657299
842.888381,-2664.741391,-9104.533087,0.000000
842.888705,-1480.411884,-7994.224174,-842.705048
842.889029,-814.226536,-8808.450710,-229.828649
842.889353,-2072.576638,-10584.944971,0.000000
842.889678,-3182.885551,-11843.295072,0.000000
842.890002,-2738.761985,-10732.986159,536.266849
842.890326,-370.102971,-9326.594869,919.314598
842.890650,1628.453072,-8586.388927,383.047749
842.890974,1998.556043,-9400.615463,919.314598
842.891298,74.020594,-10584.944971,536.266849
842.891622,-1406.391290,-10955.047942,459.657299
842.891946,-1110.308913,-9474.636058,306.438199
842.892270,-222.061783,-7920.203579,0.000000
842.892594,740.205942,-8364.327145,-306.438199
842.892918,0.000000,-10140.821405,-76.609550
842.893242,-740.205942,-10955.047942,-383.047749
842.893566,-1480.411884,-10066.800811,229.828649
842.893890,-666.185348,-8216.285956,612.876398
842.894214,740.205942,-7402.059420,612.876398
842.894538,1332.370696,-8956.491898,1302.362347
842.894862,666.185348,-10510.924376,1455.581446
842.895186,-296.082377,-10807.006753,842.705048
842.895510,-296.082377,-9622.677246,689.485948
842.895835,518.144159,-8290.306550,383.047749
842.896159,1924.535449,-8956.491898,306.438199
842.896483,1332.370696,-10288.862594,0.000000
842.896807,-296.082377,-11029.068536,76.609550
842.897131,-1258.350101,-10214.842000,-153.219100
842.897455,-518.144159,-9178.553681,-459.657299
842.897779,814.226536,-8364.327145,-766.095498
842.898103,1850.514855,-9252.574275,-383.047749
842.898427,1184.329507,-10807.006753,0.000000
842.898751,0.000000,-11177.109724,-153.219100
842.899075,-148.041188,-9622.677246,-229.828649
842.899399,518.144159,-8068.244768,-76.609550
842.899723,1924.535449,-8364.327145,-383.047749
842.900047,1924.535449,-10288.862594,-383.047749
842.900371,370.102971,-11251.130318,0.000000
842.900695,222.061783,-10658.965565,229.828649
842.901019,1036.288319,-8956.491898,0.000000
842.901343,2886.803174,-7920.203579,0.000000
842.901667,2664.741391,-8216.285956,-306.438199
842.901991,666.185348,-10214.842000,-612.876398
842.902316,-1332.370696,-11547.212695,-842.705048
842.902640,-1924.535449,-10881.027347,-1225.752797
842.902964,-888.247130,-8660.409521,-1378.971896
842.903288,296.082377,-8364.327145,-1149.143247
842.903612,444.123565,-10066.800811,-995.924147
842.903936,-962.267725,-11399.171507,-1225.752797
842.904260,-2072.576638,-11251.130318,-459.657299
842.904584,-1184.329507,-10140.821405,-229.828649
842.904908,444.123565,-8808.450710,-306.438199
842.905232,1480.411884,-9178.553681,153.219100
842.905556,962.267725,-10140.821405,76.609550
842.905880,-592.164754,-11843.295072,-229.828649
842.906204,-1332.370696,-11029.068536,-153.219100
842.906528,-296.082377,-9104.533087,-459.657299
842.906852,296.082377,-7698.141797,-536.266849
842.907176,1036.288319,-8808.450710,-1072.533697
842.907500,-296.082377,-10362.883188,-459.657299
842.907824,-1850.514855,-10881.027347,-689.485948
842.908148,-2072.576638,-9548.656652,-536.266849
842.908473,-444.123565,-7846.182985,-153.219100
842.908797,1184.329507,-8290.306550,-536.266849
842.909121,1184.329507,-9474.636058,459.657299
842.909445,-666.185348,-10658.965565,612.876398
842.909769,-1702.473667,-10436.903782,76.609550
842.910093,-1850.514855,-9178.553681,229.828649
842.910417,-444.123565,-8290.306550,153.219100
842.910741,370.102971,-8882.471304,76.609550
842.911065,-444.123565,-10362.883188,536.266849
842.911389,-1850.514855,-11325.150913,536.266849
842.911713,-1554.432478,-11103.089130,0.000000
842.912037,-592.164754,-9104.533087,689.485948
842.912361,1110.308913,-8438.347739,229.828649
842.912685,1184.329507,-9474.636058,153.219100
842.913009,-444.123565,-11399.171507,76.609550
842.913333,-2072.576638,-11103.089130,-536.266849
842.913657,-1406.391290,-9548.656652,-306.438199
842.913981,0.000000,-7920.203579,-383.047749
842.914305,1332.370696,-8364.327145,0.000000
842.914630,1184.329507,-9548.656652,306.438199
842.914954,-148.041188,-10881.027347,689.485948
842.915278,-592.164754,-10510.924376,229.828649
842.915602,74.020594,-8956.491898,612.876398
842.915926,1628.453072,-7920.203579,536.266849
842.916250,1998.556043,-8734.430116,76.609550
842.916574,1406.391290,-10436.903782,1072.533697
842.916898,148.041188,-10881.027347,536.266849
842.917222,-296.082377,-9844.739029,0.000000
842.917546,370.102971,-8512.368333,229.828649
842.917870,1332.370696,-8364.327145,306.438199
842.918194,1480.411884,-9770.718434,0.000000
842.918518,-296.082377,-11029.068536,612.876398
842.918842,-1110.308913,-10732.986159,536.266849
842.919166,-296.082377,-9696.697840,536.266849
842.919490,1480.411884,-8216.285956,689.485948
842.919814,2220.617826,-8512.368333,536.266849
842.920138,1332.370696,-10066.800811,536.266849
842.920462,-444.123565,-11029.068536,153.219100
842.920787,-1702.473667,-10140.821405,-383.047749
842.921111,-592.164754,-8216.285956,153.219100
842.921435,888.247130,-7846.182985,-229.828649
842.921759,962.267725,-9030.512492,-306.438199
842.922083,-370.102971,-10807.006753,-229.828649
842.922407,-1628.453072,-10584.944971,-153.219100
842.922731,-888.247130,-9622.677246,-306.438199
842.923055,592.164754,-7920.203579,229.828649
842.923379,1924.535449,-8512.368333,-153.219100
842.923703,1258.350101,-9992.780217,612.876398
842.924027,-148.041188,-11695.253884,0.000000
842.924351,-1554.432478,-11325.150913,-612.876398
842.924675,-1480.411884,-9696.697840,-536.266849
842.924999,-296.082377,-8734.430116,-919.314598
842.925323,-148.041188,-9622.677246,-153.219100
842.925647,-1332.370696,-10881.027347,-229.828649
842.925971,-2368.659014,-11547.212695,-306.438199
842.926295,-2516.700203,-10066.800811,0.000000
842.926619,-1332.370696,-8586.388927,-306.438199
842.926944,222.061783,-8216.285956,-383.047749
842.927268,444.123565,-9770.718434,153.219100
842.927592,-814.226536,-11251.130318,76.609550
842.927916,-1850.514855,-10881.027347,0.000000
842.928240,-1628.453072,-9326.594869,-383.047749
842.928564,0.000000,-7994.224174,0.000000
842.928888,1406.391290,-8956.491898,-306.438199
842.929212,222.061783,-10732.986159,229.828649
842.929536,-1480.411884,-11251.130318,459.657299
842.929860,-1480.411884,-10436.903782,842.705048
842.930184,-222.061783,-8734.430116,766.095498
842.930508,1702.473667,-8290.306550,306.438199
842.930832,1998.556043,-9548.656652,689.485948
842.931156,222.061783,-11177.109724,306.438199
842.931480,-1184.329507,-11547.212695,612.876398
842.931804,-1184.329507,-9622.677246,383.047749
842.932128,0.000000,-8438.347739,229.828649
842.932452,814.226536,-8364.327145,153.219100
842.932776,370.102971,-10140.821405,76.609550
842.933101,-888.247130,-10955.047942,0.000000
842.933425,-1258.350101,-10288.862594,612.876398
842.933749,-370.102971,-8142.265362,383.047749
842.934073,1258.350101,-7624.121203,306.438199
842.934397,1924.535449,-8734.430116,229.828649
842.934721,888.247130,-10362.883188,689.485948
842.935045,-592.164754,-11325.150913,76.609550
842.935369,-888.247130,-10214.842000,383.047749
842.935693,222.061783,-8586.388927,766.095498
842.936017,1480.411884,-7846.182985,0.000000
842.936341,1850.514855,-9104.533087,-459.657299
842.936665,370.102971,-10807.006753,0.000000
842.936989,-222.061783,-10584.944971,0.000000
842.937313,518.144159,-9178.553681,0.000000
842.937637,2590.720797,-7772.162391,-306.438199
842.937961,3478.967927,-8438.347739,0.000000
842.938285,2220.617826,-9918.759623,0.000000
842.938609,-370.102971,-10658.965565,-383.047749
842.938933,-1776.494261,-10066.800811,-919.314598
842.939257,-370.102971,-8512.368333,-612.876398
842.939582,1184.329507,-7846.182985,-842.705048
842.939906,1554.432478,-9770.718434,-919.314598
842.940230,0.000000,-11251.130318,-383.047749
842.940554,-1332.370696,-10807.006753,-153.219100
842.940878,-1110.308913,-9770.718434,76.609550
842.941202,444.123565,-8364.327145,-842.705048
842.941526,2072.576638,-8882.471304,-689.485948
842.941850,1554.432478,-10955.047942,-306.438199
842.942174,-296.082377,-12287.418637,-229.828649
842.942498,-1554.432478,-11843.295072,-612.876398
842.942822,-888.247130,-9474.636058,-1072.533697
842.943146,222.061783,-8808.450710,-536.266849
842.943470,666.185348,-9918.759623,-995.924147
842.943794,-444.123565,-11325.150913,-766.095498
842.944118,-1702.473667,-11473.192101,-306.438199
842.944442,-1480.411884,-10214.842000,0.000000
842.944766,0.000000,-8438.347739,-153.219100
842.945090,370.102971,-7550.100608,-153.219100
842.945414,-296.082377,-9400.615463,0.000000
842.945739,-1850.514855,-10955.047942,-306.438199
842.946063,-2516.700203,-10510.924376,0.000000
842.946387,-2220.617826,-8956.491898,0.000000
842.946711,-592.164754,-7846.182985,0.000000
842.947035,296.082377,-8734.430116,-229.828649
842.947359,-814.226536,-10658.965565,0.000000
842.947683,-1850.514855,-11325.150913,-459.657299
842.948007,-3034.844362,-9474.636058,-536.266849
842.948331,-1110.308913,-8660.409521,536.266849
842.948655,444.123565,-8216.285956,76.609550
842.948979,888.247130,-9844.739029,0.000000
842.949303,-148.041188,-10881.027347,383.047749
842.949627,-1628.453072,-10658.965565,229.828649
842.949951,-1332.370696,-9030.512492,0.000000
842.950275,74.020594,-7846.182985,306.438199
842.950599,1258.350101,-8068.244768,306.438199
842.950923,1036.288319,-9844.739029,1072.533697
842.951247,-444.123565,-11177.109724,919.314598
842.951571,-370.102971,-9992.780217,766.095498
842.951896,1110.308913,-8290.306550,995.924147
842.952220,3034.844362,-7846.182985,459.657299
842.952544,3701.029710,-9474.636058,919.314598
842.952868,1776.494261,-10436.903782,842.705048
842.953191,-222.061783,-10807.006753,919.314598
842.953515,-518.144159,-9696.697840,76.609550
842.953839,518.144159,-8586.388927,76.609550
842.954163,2072.576638,-8660.409521,153.219100
842.954487,1776.494261,-10362.883188,229.828649
842.954811,444.123565,-11621.233289,0.000000
842.955135,-370.102971,-10214.842000,383.047749
842.955459,-370.102971,-8586.388927,153.219100
842.955783,1406.391290,-8290.306550,0.000000
842.956107,2368.659014,-9104.533087,153.219100
842.956431,1480.411884,-10955.047942,383.047749
842.956754,-148.041188,-11769.274478,229.828649
842.957078,-888.247130,-10881.027347,76.609550
842.957402,0.000000,-8660.409521,0.000000
842.957726,1480.411884,-8438.347739,-153.219100
842.958050,1184.329507,-9622.677246,76.609550
842.958374,-518.144159,-11103.089130,0.000000
842.958698,-1554.432478,-10584.944971,0.000000
842.959022,-1184.329507,-9326.594869,0.000000
842.959346,0.000000,-8068.244768,-536.266849
842.959670,962.267725,-8142.265362,-229.828649
842.959994,-296.082377,-9770.718434,-153.219100
842.960317,-2072.576638,-11473.192101,-459.657299
842.960641,-2590.720797,-10658.965565,-919.314598
842.960965,-1776.494261,-9178.553681,-229.828649
842.961289,-74.020594,-8290.306550,-536.266849
842.961613,148.041188,-9178.553681,-689.485948
842.961937,-1110.308913,-10881.027347,-612.876398
842.962261,-2442.679609,-11177.109724,-383.047749
842.962585,-1480.411884,-10066.800811,229.828649
842.962909,518.144159,-8068.244768,459.657299
842.963233,1924.535449,-8142.265362,0.000000
842.963556,888.247130,-9696.697840,-229.828649
842.963880,-1258.350101,-11399.171507,-459.657299
842.964204,-2516.700203,-11251.130318,-919.314598
842.964528,-2146.597232,-8956.491898,-536.266849
842.964852,-666.185348,-7476.080014,-1072.533697
842.965176,296.082377,-8290.306550,-689.485948
842.965500,-592.164754,-10066.800811,-459.657299
842.965824,-1776.494261,-11103.089130,0.000000
842.966148,-1702.473667,-10140.821405,0.000000
842.966472,-222.061783,-8586.388927,-306.438199
842.966796,1110.308913,-7772.162391,-306.438199
842.967119,1184.329507,-9178.553681,0.000000
842.967443,-296.082377,-11103.089130,0.000000
842.967767,-1184.329507,-11399.171507,0.000000
842.968091,-1554.432478,-10066.800811,0.000000
842.968415,296.082377,-9104.533087,0.000000
842.968739,1628.453072,-9400.615463,0.000000
842.969063,1628.453072,-11029.068536,459.657299
842.969387,666.185348,-12213.398043,536.266849
842.969711,0.000000,-10732.986159,76.609550
842.970035,888.247130,-9400.615463,-153.219100
842.970359,1850.514855,-8660.409521,76.609550
842.970682,2664.741391,-9770.718434,0.000000
842.971006,1554.432478,-10807.006753,0.000000
842.971330,-518.144159,-10807.006753,0.000000
842.971654,-1258.350101,-9326.594869,76.609550
842.971978,444.123565,-8068.244768,-612.876398
842.972302,1850.514855,-7994.224174,0.000000
842.972626,1480.411884,-9030.512492,536.266849
842.972950,74.020594,-9844.739029,612.876398
842.973274,-592.164754,-9548.656652,612.876398
842.973598,296.082377,-8290.306550,689.485948
842.973922,1776.494261,-7550.100608,306.438199
842.974245,2442.679609,-8586.388927,536.266849
842.974569,518.144159,-10214.842000,536.266849
842.974893,-740.205942,-10732.986159,153.219100
842.975217,-814.226536,-9696.697840,0.000000
842.975541,222.061783,-8512.368333,0.000000
842.975865,888.247130,-8364.327145,-612.876398
842.976189,444.123565,-10066.800811,-689.485948
842.976513,-962.267725,-10881.027347,-383.047749
842.976837,-1184.329507,-10214.842000,153.219100
842.977161,-888.247130,-9030.512492,383.047749
842.977485,1184.329507,-8808.450710,-153.219100
842.977808,1406.391290,-9178.553681,0.000000
842.978132,1110.308913,-11029.068536,0.000000
842.978456,-592.164754,-11547.212695,0.000000
842.978780,-1702.473667,-10510.924376,-153.219100
842.979104,-1110.308913,-9030.512492,0.000000
842.979428,0.000000,-8660.409521,-383.047749
842.979752,370.102971,-9474.636058,-842.705048
842.980076,-740.205942,-11029.068536,-383.047749
842.980400,-1480.411884,-11103.089130,-306.438199
842.980724,-592.164754,-9844.739029,0.000000
842.981048,518.144159,-8364.327145,0.000000
842.981371,1110.308913,-8438.347739,-612.876398
842.981695,296.082377,-10288.862594,-229.828649
842.982019,-2368.659014,-11621.233289,-536.266849
842.982343,-3256.906145,-10436.903782,-612.876398
842.982667,-1924.535449,-8882.471304,-383.047749
842.982991,0.000000,-8586.388927,-459.657299
842.983315,592.164754,-9548.656652,-153.219100
842.983639,-740.205942,-10955.047942,0.000000
842.983963,-1998.556043,-10807.006753,0.000000
842.984287,-1702.473667,-10140.821405,229.828649
842.984611,0.000000,-7772.162391,0.000000
842.984934,1480.411884,-7920.203579,459.657299
842.985258,1480.411884,-10140.821405,306.438199
842.985582,-518.144159,-11621.233289,153.219100
842.985906,-2146.597232,-11177.109724,-229.828649
842.986230,-2368.659014,-9178.553681,-842.705048
842.986554,-1332.370696,-7846.182985,-995.924147
842.986878,222.061783,-8882.471304,0.000000
842.987202,74.020594,-10510.924376,0.000000
842.987526,-444.123565,-11103.089130,306.438199
842.987850,-444.123565,-9770.718434,612.876398
842.988173,962.267725,-8068.244768,76.609550
842.988497,2442.679609,-7920.203579,306.438199
842.988821,2294.638420,-9326.594869,766.095498
842.989145,888.247130,-10881.027347,1072.533697
842.989469,-1036.288319,-10584.944971,612.876398
842.989793,-222.061783,-8882.471304,-229.828649
842.990117,1184.329507,-8068.244768,0.000000
842.990441,2220.617826,-8808.450710,-153.219100
842.990765,1480.411884,-10214.842000,-153.219100
842.991089,0.000000,-10658.965565,0.000000
842.991413,-370.102971,-9326.594869,-536.266849
842.991736,740.205942,-7698.141797,0.000000
842.992060,3108.864956,-7772.162391,76.609550
842.992384,3330.926739,-9622.677246,0.000000
842.992708,2220.617826,-11325.150913,0.000000
842.993032,0.000000,-11251.130318,-229.828649
842.993356,-814.226536,-9918.759623,0.000000
842.993680,0.000000,-8808.450710,-842.705048
842.994004,1332.370696,-9326.594869,-612.876398
842.994328,1036.288319,-10510.924376,-153.219100
842.994652,0.000000,-11769.274478,0.000000
842.994976,-1406.391290,-11029.068536,-689.485948
842.995299,-962.267725,-8808.450710,-919.314598
842.995623,814.226536,-7994.224174,-689.485948
842.995947,1480.411884,-9326.594869,-383.047749
842.996271,592.164754,-10881.027347,0.000000
842.996595,-1258.350101,-11399.171507,-306.438199
842.996919,-2294.638420,-9622.677246,-536.266849
842.997243,-1702.473667,-8586.388927,-1072.533697
842.997567,-296.082377,-8734.430116,-919.314598
842.997891,-148.041188,-10288.862594,-766.095498
842.998215,-1332.370696,-11473.192101,-766.095498
842.998539,-2812.782580,-10362.883188,-919.314598
842.998862,-2220.617826,-9252.574275,-689.485948
842.999186,-222.061783,-8734.430116,-919.314598
842.999510,1406.391290,-10140.821405,-459.657299
842.999834,148.041188,-10881.027347,0.000000
843.000158,-1628.453072,-11547.212695,-306.438199
843.000482,-2738.761985,-10658.965565,-919.314598
843.000806,-1998.556043,-9178.553681,-919.314598
843.001130,0.000000,-9030.512492,0.000000
843.001454,666.185348,-9992.780217,0.000000
843.001778,-1110.308913,-11399.171507,306.438199
843.002102,-2442.679609,-11325.150913,229.828649
843.002425,-2368.659014,-9622.677246,229.828649
843.002749,-814.226536,-8660.409521,229.828649
843.003073,814.226536,-9030.512492,612.876398
843.003397,1184.329507,-10288.862594,1302.362347
843.003721,0.000000,-11103.089130,1762.019645
843.004045,-1332.370696,-9622.677246,842.705048
843.004369,-962.267725,-8438.347739,1072.533697
843.004693,222.061783,-8216.285956,689.485948
843.005017,888.247130,-9252.574275,689.485948
843.005341,74.020594,-10066.800811,766.095498
843.005665,-518.144159,-10066.800811,459.657299
843.005988,-444.123565,-8142.265362,536.266849
843.006312,1332.370696,-7624.121203,995.924147
843.006636,2738.761985,-8142.265362,689.485948
843.006960,2664.741391,-9400.615463,995.924147
843.007284,1036.288319,-10584.944971,1072.533697
843.007608,-370.102971,-10066.800811,995.924147
843.007932,-296.082377,-8734.430116,842.705048
843.008256,814.226536,-8068.244768,1149.143247
843.008580,2442.679609,-8882.471304,1532.190996
843.008904,2220.617826,-9992.780217,1378.971896
843.009227,-74.020594,-10288.862594,766.095498
843.009551,-888.247130,-9400.615463,995.924147
843.009875,0.000000,-7846.182985,1149.143247
843.010199,1850.514855,-8290.306550,919.314598
843.010523,2146.597232,-9474.636058,1225.752797
843.010847,518.144159,-9992.780217,842.705048
843.011171,-1332.370696,-9918.759623,0.000000
843.011495,-1998.556043,-8956.491898,-689.485948
843.011819,-740.205942,-8216.285956,-1072.533697
843.012143,666.185348,-8808.450710,-689.485948
843.012467,444.123565,-10214.842000,-536.266849
843.012790,-518.144159,-11103.089130,-612.876398
843.013114,-1258.350101,-10140.821405,-689.485948
843.013438,444.123565,-9770.718434,-536.266849
843.013762,1628.453072,-9030.512492,-612.876398
843.014086,2146.597232,-9918.759623,-689.485948
843.014410,1036.288319,-11399.171507,-842.705048
