#time,accel_x,accel_y,accel_z
961.835811,1258.350101,-11325.150913,4366.744339
961.836135,5551.544565,-12583.501014,4366.744339
961.836459,5847.626942,-12361.439231,4826.401637
961.836783,3256.906145,-10214.842000,3983.696590
961.837107,0.000000,-9252.574275,1991.848295
961.837431,-3552.988522,-9696.697840,-306.438199
961.837755,-6883.915261,-9104.533087,-1378.971896
961.838079,-6217.729913,-6587.832884,-2451.505594
961.838403,-4811.338623,-7105.977043,-2221.676944
961.838727,-4885.359217,-10288.862594,-1532.190996
961.839050,-4367.215058,-11769.274478,-1302.362347
961.839374,-4367.215058,-10436.903782,-842.705048
961.839698,-5477.523971,-9326.594869,842.705048
961.840022,-6069.688724,-8808.450710,459.657299
961.840346,-3404.947333,-9400.615463,1838.629195
961.840670,-370.102971,-10584.944971,2681.334243
961.840994,2146.597232,-12435.459826,3140.991542
961.841318,3034.844362,-12583.501014,3370.820191
961.841642,2072.576638,-11325.150913,3447.429741
961.841966,592.164754,-10140.821405,3217.601092
961.842290,-518.144159,-8512.368333,2681.334243
961.842614,-1628.453072,-8364.327145,1455.581446
961.842937,-2368.659014,-9326.594869,689.485948
961.843261,-3923.091493,-9474.636058,153.219100
961.843585,-4367.215058,-8660.409521,306.438199
961.843909,-3849.070898,-8142.265362,1149.143247
961.844233,-3034.844362,-7328.038826,1072.533697
961.844557,-3552.988522,-7476.080014,842.705048
961.844881,-5403.503377,-8586.388927,995.924147
961.845205,-6735.874072,-10214.842000,1149.143247
961.845529,-6217.729913,-10881.027347,1532.190996
961.845853,-3478.967927,-10214.842000,2451.505594
961.846177,-1110.308913,-9252.574275,2451.505594
961.846501,-148.041188,-9770.718434,2604.724693
961.846824,-518.144159,-11399.171507,3217.601092
961.847148,-222.061783,-12065.356855,3677.258390
961.847472,1184.329507,-11769.274478,4443.353888
961.847796,1110.308913,-9844.739029,3370.820191
961.848120,148.041188,-9252.574275,3677.258390
961.848444,-2294.638420,-9622.677246,2834.553343
961.848768,-3627.009116,-10732.986159,2987.772442
961.849092,-3923.091493,-10436.903782,2528.115143
961.849416,-3701.029710,-8364.327145,1838.629195
961.849740,-4367.215058,-6439.791695,2145.067394
961.850064,-4071.132681,-6513.812290,2681.334243
961.850388,-3478.967927,-8882.471304,2604.724693
961.850711,-3404.947333,-9326.594869,1532.190996
961.851035,-4367.215058,-8364.327145,842.705048
961.851359,-4367.215058,-9622.677246,1532.190996
961.851683,-1776.494261,-10584.944971,2528.115143
961.852007,1850.514855,-11029.068536,3677.258390
961.852331,2442.679609,-11103.089130,4673.182538
961.852655,1554.432478,-11695.253884,4519.963438
961.852979,962.267725,-12361.439231,4136.915689
961.853303,1184.329507,-11547.212695,3907.087040
961.853627,296.082377,-10362.883188,4213.525239
961.853951,-2368.659014,-10510.924376,3907.087040
961.854275,-4737.318029,-10732.986159,2451.505594
961.854598,-4811.338623,-9400.615463,1838.629195
961.854922,-3923.091493,-7105.977043,2145.067394
961.855246,-4219.173869,-7179.997637,1532.190996
961.855570,-5329.482782,-8438.347739,0.000000
961.855894,-5625.565159,-7476.080014,-766.095498
961.856218,-3701.029710,-7328.038826,766.095498
961.856542,-1258.350101,-9474.636058,1532.190996
961.856866,-592.164754,-10658.965565,919.314598
961.857190,-666.185348,-9400.615463,2068.457845
961.857514,296.082377,-9104.533087,3064.381992
961.857838,1554.432478,-11843.295072,3830.477490
961.858162,2590.720797,-12287.418637,2911.162892
961.858485,592.164754,-10066.800811,2834.553343
961.858809,-1258.350101,-9992.780217,2834.553343
961.859133,-2072.576638,-11917.315666,1762.019645
961.859457,-2516.700203,-10955.047942,1532.190996
961.859781,-3923.091493,-8290.306550,2604.724693
961.860105,-5107.421000,-8660.409521,1762.019645
961.860429,-5773.606348,-9770.718434,-689.485948
961.860753,-5921.647536,-8068.244768,0.000000
961.861077,-5107.421000,-7402.059420,689.485948
961.861401,-3923.091493,-9326.594869,459.657299
961.861725,-3330.926739,-8290.306550,306.438199
961.862049,-2072.576638,-7698.141797,2451.505594
961.862372,-222.061783,-10066.800811,2374.896044
961.862696,962.267725,-10658.965565,1685.410096
961.863020,222.061783,-9696.697840,1991.848295
961.863344,-962.267725,-9178.553681,1915.238745
961.863668,-814.226536,-9622.677246,612.876398
961.863992,-962.267725,-10066.800811,1149.143247
961.864316,-888.247130,-10510.924376,536.266849
961.864640,-1184.329507,-10955.047942,0.000000
961.864964,-1036.288319,-11029.068536,459.657299
961.865288,-1924.535449,-11029.068536,76.609550
961.865611,-2738.761985,-10214.842000,-689.485948
961.865935,-4145.153275,-9178.553681,-459.657299
961.866259,-3330.926739,-9400.615463,-306.438199
961.866583,-2146.597232,-10584.944971,-766.095498
961.866907,-888.247130,-9844.739029,919.314598
961.867231,-222.061783,-9252.574275,1455.581446
961.867555,-592.164754,-9918.759623,229.828649
961.867879,-1184.329507,-9400.615463,612.876398
961.868203,-1776.494261,-9696.697840,536.266849
961.868527,-1628.453072,-10807.006753,-612.876398
961.868850,-2294.638420,-9992.780217,842.705048
961.869174,-2738.761985,-9918.759623,229.828649
961.869498,-1924.535449,-9474.636058,-919.314598
961.869822,-740.205942,-8586.388927,0.000000
961.870146,-222.061783,-9770.718434,229.828649
961.870470,444.123565,-9104.533087,-1378.971896
961.870794,222.061783,-7179.997637,-459.657299
961.871118,222.061783,-8364.327145,1455.581446
961.871442,1406.391290,-10214.842000,76.609550
961.871766,1332.370696,-9918.759623,536.266849
961.872089,814.226536,-9178.553681,1685.410096
961.872413,1036.288319,-10436.903782,1225.752797
961.872737,0.000000,-11843.295072,1532.190996
961.873061,-1702.473667,-10881.027347,1838.629195
961.873385,-1702.473667,-9992.780217,2911.162892
961.873709,-814.226536,-9992.780217,1532.190996
961.874033,-518.144159,-9252.574275,76.609550
961.874357,-814.226536,-9400.615463,995.924147
961.874681,-444.123565,-10288.862594,612.876398
961.875005,222.061783,-9770.718434,0.000000
961.875328,-814.226536,-7994.224174,-306.438199
961.875652,-962.267725,-7846.182985,-306.438199
961.875976,-1406.391290,-9696.697840,-689.485948
961.876300,-1702.473667,-11843.295072,-229.828649
961.876624,-2146.597232,-10807.006753,-383.047749
961.876948,-2294.638420,-9696.697840,766.095498
961.877272,-518.144159,-9992.780217,1225.752797
961.877596,1480.411884,-9252.574275,383.047749
961.877920,1702.473667,-7920.203579,1915.238745
961.878244,1850.514855,-8586.388927,2757.943793
961.878567,2442.679609,-9548.656652,2451.505594
961.878891,2812.782580,-9326.594869,2987.772442
961.879215,3552.988522,-7179.997637,2528.115143
961.879539,2368.659014,-6513.812290,995.924147
961.879863,148.041188,-8956.491898,306.438199
961.880187,-1406.391290,-10955.047942,-689.485948
961.880511,-1702.473667,-10436.903782,-995.924147
961.880835,-1702.473667,-10214.842000,-229.828649
961.881159,-2146.597232,-9992.780217,-1685.410096
961.881483,-2738.761985,-10584.944971,-919.314598
961.881806,-3034.844362,-11399.171507,-612.876398
961.882130,-2368.659014,-10955.047942,-1302.362347
961.882454,-1998.556043,-9992.780217,-306.438199
961.882778,-370.102971,-10214.842000,1225.752797
961.883102,1924.535449,-9696.697840,1838.629195
961.883426,2072.576638,-9326.594869,1838.629195
961.883750,1850.514855,-9104.533087,1149.143247
961.884074,2220.617826,-9252.574275,1149.143247
961.884398,2442.679609,-9622.677246,459.657299
961.884722,2516.700203,-9326.594869,-536.266849
961.885045,1924.535449,-8956.491898,-612.876398
961.885369,74.020594,-9770.718434,-2068.457845
961.885693,-370.102971,-10140.821405,-3064.381992
961.886017,-1258.350101,-9844.739029,-3140.991542
961.886341,-1924.535449,-9474.636058,-2987.772442
961.886665,-1924.535449,-9400.615463,-3140.991542
961.886989,-1998.556043,-9622.677246,-2221.676944
961.887313,-1406.391290,-10214.842000,-1302.362347
961.887637,296.082377,-10881.027347,-306.438199
961.887961,1110.308913,-10881.027347,383.047749
961.888284,1332.370696,-9992.780217,459.657299
961.888608,1998.556043,-9474.636058,919.314598
961.888932,1554.432478,-11029.068536,1225.752797
961.889256,148.041188,-12065.356855,689.485948
961.889580,-1036.288319,-10955.047942,-383.047749
961.889904,-1924.535449,-9400.615463,-919.314598
961.890228,-2442.679609,-9548.656652,-2757.943793
961.890552,-2960.823768,-10436.903782,-2757.943793
961.890876,-3108.864956,-9918.759623,-3294.210641
961.891200,-2442.679609,-8438.347739,-2757.943793
961.891523,-962.267725,-8216.285956,-2068.457845
961.891847,666.185348,-8808.450710,-2068.457845
961.892171,1554.432478,-9474.636058,-919.314598
961.892495,2220.617826,-9474.636058,383.047749
961.892819,3182.885551,-8586.388927,1225.752797
961.893143,3923.091493,-8956.491898,1378.971896
961.893467,3256.906145,-9918.759623,2145.067394
961.893791,2368.659014,-9622.677246,2145.067394
961.894115,1776.494261,-9696.697840,2068.457845
961.894439,518.144159,-9844.739029,842.705048
961.894762,-296.082377,-9474.636058,153.219100
961.895086,-1480.411884,-9326.594869,-766.095498
961.895410,-1850.514855,-9030.512492,-1455.581446
961.895734,-1850.514855,-10288.862594,-1608.800546
961.896058,-1554.432478,-10214.842000,-1302.362347
961.896382,-814.226536,-9474.636058,-1149.143247
961.896706,-666.185348,-9474.636058,-842.705048
961.897030,-222.061783,-9104.533087,-1378.971896
961.897354,74.020594,-9696.697840,-306.438199
961.897678,370.102971,-11695.253884,1225.752797
961.898001,1628.453072,-11251.130318,919.314598
961.898325,1702.473667,-10436.903782,2528.115143
961.898649,1850.514855,-10066.800811,1915.238745
961.898973,2516.700203,-9696.697840,2298.286494
961.899297,2664.741391,-11621.233289,2757.943793
961.899621,2220.617826,-10436.903782,919.314598
961.899945,814.226536,-8142.265362,0.000000
961.900269,-592.164754,-7846.182985,153.219100
961.900593,-518.144159,-8364.327145,-1149.143247
961.900917,-888.247130,-9548.656652,-1532.190996
961.901240,-2294.638420,-9030.512492,-1455.581446
961.901564,-2294.638420,-7846.182985,-1991.848295
961.901888,-1406.391290,-8586.388927,-1685.410096
961.902212,-296.082377,-9178.553681,-1072.533697
961.902536,296.082377,-9400.615463,-383.047749
961.902860,-518.144159,-9918.759623,229.828649
961.903184,-592.164754,-10288.862594,-306.438199
961.903508,-1036.288319,-9844.739029,689.485948
961.903832,-296.082377,-9622.677246,536.266849
961.904156,0.000000,-9696.697840,229.828649
961.904479,-592.164754,-10436.903782,229.828649
961.904803,-1110.308913,-10807.006753,-306.438199
961.905127,-740.205942,-10362.883188,0.000000
961.905451,74.020594,-9770.718434,-536.266849
961.905775,222.061783,-9030.512492,-689.485948
961.906099,962.267725,-9770.718434,-1302.362347
961.906423,-444.123565,-10140.821405,-766.095498
961.906747,-740.205942,-10807.006753,-383.047749
961.907071,-666.185348,-10362.883188,-383.047749
961.907395,-814.226536,-9918.759623,-229.828649
961.907718,-1036.288319,-9030.512492,-1225.752797
961.908042,-1110.308913,-9400.615463,-459.657299
961.908366,-518.144159,-11029.068536,383.047749
961.908690,0.000000,-10732.986159,-229.828649
961.909014,-962.267725,-9178.553681,459.657299
961.909338,-1258.350101,-9178.553681,0.000000
961.909662,-518.144159,-9474.636058,-229.828649
961.909986,296.082377,-10288.862594,0.000000
961.910310,666.185348,-10214.842000,459.657299
961.910634,888.247130,-9400.615463,919.314598
961.910957,518.144159,-9326.594869,0.000000
961.911281,222.061783,-9696.697840,-766.095498
961.911605,-592.164754,-10214.842000,0.000000
961.911929,-740.205942,-10658.965565,76.609550
961.912253,-370.102971,-9844.739029,0.000000
961.912577,0.000000,-8290.306550,153.219100
961.912901,962.267725,-9030.512492,995.924147
961.913225,1776.494261,-9474.636058,1532.190996
961.913549,1110.308913,-9844.739029,1149.143247
961.913873,444.123565,-9474.636058,842.705048
961.914196,222.061783,-8438.347739,459.657299
961.914520,444.123565,-8956.491898,0.000000
961.914844,74.020594,-9474.636058,612.876398
961.915168,74.020594,-10066.800811,383.047749
961.915492,148.041188,-9696.697840,0.000000
961.915816,296.082377,-9548.656652,0.000000
961.916140,296.082377,-9178.553681,0.000000
961.916464,814.226536,-9252.574275,153.219100
961.916788,888.247130,-9178.553681,-153.219100
961.917112,370.102971,-9030.512492,383.047749
961.917435,1110.308913,-9400.615463,459.657299
961.917759,1332.370696,-10140.821405,1225.752797
961.918083,1554.432478,-9548.656652,459.657299
961.918407,1258.350101,-8512.368333,-842.705048
961.918731,0.000000,-9104.533087,-306.438199
961.919055,-666.185348,-10288.862594,-1225.752797
961.919379,-1480.411884,-9622.677246,-2221.676944
961.919703,-1776.494261,-8068.244768,-1685.410096
961.920027,-814.226536,-8660.409521,-1685.410096
961.920351,-222.061783,-10658.965565,-1149.143247
961.920675,-518.144159,-11029.068536,-1149.143247
961.920998,-296.082377,-9622.677246,-612.876398
961.921322,370.102971,-9178.553681,0.000000
961.921646,814.226536,-9474.636058,-842.705048
961.921970,592.164754,-9844.739029,-1072.533697
961.922294,-296.082377,-10288.862594,153.219100
961.922618,-296.082377,-10436.903782,-383.047749
961.922942,-296.082377,-10288.862594,-766.095498
961.923266,-444.123565,-10510.924376,-995.924147
961.923590,-1332.370696,-10214.842000,-2298.286494
961.923914,-1554.432478,-10732.986159,-2145.067394
961.924237,-1776.494261,-11769.274478,-2221.676944
961.924561,-1628.453072,-11325.150913,-1991.848295
961.924885,-1110.308913,-10362.883188,-2068.457845
961.925209,-1110.308913,-9918.759623,-1608.800546
961.925533,-592.164754,-10881.027347,-1608.800546
961.925857,-814.226536,-10881.027347,-383.047749
961.926181,0.000000,-10881.027347,0.000000
961.926505,-296.082377,-10066.800811,0.000000
961.926829,-296.082377,-8956.491898,0.000000
961.927153,74.020594,-8068.244768,0.000000
961.927476,518.144159,-9548.656652,0.000000
961.927800,148.041188,-10436.903782,0.000000
961.928124,74.020594,-9400.615463,-536.266849
961.928448,74.020594,-8216.285956,0.000000
961.928772,0.000000,-7698.141797,-612.876398
961.929096,222.061783,-8216.285956,-153.219100
961.929420,0.000000,-9474.636058,153.219100
961.929744,-518.144159,-9844.739029,229.828649
961.930068,-148.041188,-7994.224174,383.047749
961.930392,592.164754,-8438.347739,1685.410096
961.930715,2220.617826,-8956.491898,1608.800546
961.931039,2664.741391,-9770.718434,2451.505594
961.931363,2294.638420,-9844.739029,2451.505594
961.931687,2664.741391,-8734.430116,2145.067394
961.932011,2294.638420,-8216.285956,1685.410096
961.932335,1332.370696,-7772.162391,612.876398
961.932659,0.000000,-8364.327145,842.705048
961.932983,-962.267725,-9030.512492,76.609550
961.933307,-1628.453072,-9474.636058,-842.705048
961.933631,-1850.514855,-8586.388927,0.000000
961.933954,-962.267725,-8808.450710,0.000000
961.934278,-518.144159,-9252.574275,-229.828649
961.934602,-148.041188,-10658.965565,459.657299
961.934926,222.061783,-11695.253884,995.924147
961.935250,1258.350101,-11029.068536,612.876398
961.935574,1628.453072,-10510.924376,1608.800546
961.935898,1258.350101,-9844.739029,1149.143247
961.936222,1776.494261,-10658.965565,306.438199
961.936546,814.226536,-11843.295072,0.000000
961.936870,-148.041188,-11103.089130,0.000000
961.937193,-296.082377,-10955.047942,0.000000
961.937517,-444.123565,-10066.800811,-766.095498
961.937841,-2072.576638,-9474.636058,-2451.505594
961.938165,-3627.009116,-9252.574275,-1838.629195
961.938489,-3330.926739,-9474.636058,-2681.334243
961.938813,-3034.844362,-10140.821405,-1915.238745
961.939137,-1850.514855,-9770.718434,-536.266849
961.939461,666.185348,-8438.347739,-459.657299
961.939785,1480.411884,-8808.450710,459.657299
961.940109,962.267725,-9622.677246,-153.219100
961.940432,518.144159,-9844.739029,306.438199
961.940756,740.205942,-10066.800811,766.095498
961.941080,1184.329507,-10066.800811,0.000000
961.941404,0.000000,-9696.697840,0.000000
961.941728,-1258.350101,-9770.718434,-842.705048
961.942052,-2738.761985,-11325.150913,-1532.190996
961.942376,-3034.844362,-11325.150913,-1149.143247
961.942700,-2146.597232,-10658.965565,-459.657299
961.943024,-1406.391290,-10288.862594,-766.095498
961.943348,-2146.597232,-9548.656652,-842.705048
961.943671,-2146.597232,-9992.780217,-229.828649
961.943995,-1036.288319,-10510.924376,0.000000
961.944319,148.041188,-10140.821405,153.219100
961.944643,814.226536,-9326.594869,842.705048
961.944967,1776.494261,-8438.347739,1072.533697
961.945291,1850.514855,-9548.656652,1685.410096
961.945615,518.144159,-9326.594869,306.438199
961.945939,-148.041188,-7772.162391,0.000000
961.946263,-888.247130,-8364.327145,-229.828649
961.946587,-148.041188,-8512.368333,-1455.581446
961.946910,0.000000,-8438.347739,-306.438199
961.947234,-1110.308913,-8068.244768,0.000000
961.947558,-814.226536,-8586.388927,-306.438199
961.947882,-222.061783,-8956.491898,306.438199
961.948206,1036.288319,-8586.388927,153.219100
961.948530,1850.514855,-8364.327145,1532.190996
961.948854,2664.741391,-10214.842000,1838.629195
961.949178,2516.700203,-10066.800811,1608.800546
961.949502,2516.700203,-10436.903782,2221.676944
961.949826,2294.638420,-10732.986159,1991.848295
961.950149,1924.535449,-10214.842000,229.828649
961.950473,370.102971,-9474.636058,-689.485948
961.950797,-1258.350101,-9474.636058,-995.924147
961.951121,0.000000,-10362.883188,-1072.533697
961.951445,370.102971,-10807.006753,-842.705048
961.951769,-370.102971,-9474.636058,-1149.143247
961.952093,-1110.308913,-8142.265362,-1072.533697
961.952417,-1332.370696,-9770.718434,-383.047749
961.952741,-370.102971,-11769.274478,-306.438199
961.953065,814.226536,-10955.047942,383.047749
961.953388,1628.453072,-9326.594869,1378.971896
961.953712,1628.453072,-8808.450710,459.657299
961.954036,666.185348,-9844.739029,0.000000
961.954360,0.000000,-10288.862594,-536.266849
961.954684,444.123565,-9622.677246,-383.047749
961.955008,1628.453072,-9992.780217,-306.438199
961.955332,1998.556043,-9474.636058,-1608.800546
961.955656,666.185348,-9030.512492,-995.924147
961.955980,-370.102971,-10288.862594,-919.314598
961.956304,-740.205942,-11547.212695,-1915.238745
961.956627,-962.267725,-11399.171507,-766.095498
961.956951,-666.185348,-9770.718434,-995.924147
961.957275,-666.185348,-9104.533087,-1149.143247
961.957599,-1184.329507,-9918.759623,-536.266849
961.957923,-1480.411884,-10436.903782,0.000000
961.958247,-1332.370696,-10288.862594,0.000000
961.958571,-1258.350101,-9474.636058,153.219100
961.958895,-1480.411884,-8882.471304,0.000000
961.959219,-1406.391290,-8438.347739,306.438199
961.959543,-1258.350101,-9622.677246,76.609550
961.959866,-1702.473667,-10288.862594,-459.657299
961.960190,-1924.535449,-9400.615463,-919.314598
961.960514,-1184.329507,-8216.285956,-1762.019645
961.960838,-1480.411884,-9252.574275,-1072.533697
961.961162,-1406.391290,-10584.944971,-306.438199
961.961486,-740.205942,-10584.944971,-459.657299
961.961810,-296.082377,-9770.718434,-153.219100
961.962134,-592.164754,-9326.594869,-153.219100
961.962458,-592.164754,-9178.553681,-536.266849
961.962782,592.164754,-9474.636058,459.657299
961.963106,740.205942,-10807.006753,1149.143247
961.963430,-222.061783,-10732.986159,1302.362347
961.963754,-1036.288319,-9400.615463,995.924147
961.964078,-1406.391290,-8068.244768,76.609550
961.964402,-1480.411884,-8068.244768,-689.485948
961.964726,-1702.473667,-9474.636058,0.000000
961.965050,-1480.411884,-10140.821405,383.047749
961.965374,222.061783,-9400.615463,1608.800546
961.965698,1554.432478,-8808.450710,1302.362347
961.966022,2146.597232,-7698.141797,842.705048
961.966346,1702.473667,-8364.327145,919.314598
961.966670,1554.432478,-10288.862594,612.876398
961.966994,2072.576638,-10362.883188,766.095498
961.967318,2886.803174,-9622.677246,1455.581446
961.967642,3034.844362,-8956.491898,1149.143247
961.967966,2220.617826,-9030.512492,1072.533697
961.968290,1036.288319,-10510.924376,459.657299
961.968614,296.082377,-10807.006753,459.657299
961.968938,74.020594,-10584.944971,842.705048
961.969262,1036.288319,-10436.903782,76.609550
961.969586,1480.411884,-9474.636058,459.657299
961.969910,1332.370696,-9252.574275,766.095498
961.970234,1110.308913,-9474.636058,536.266849
961.970558,592.164754,-10436.903782,-153.219100
961.970882,0.000000,-10066.800811,766.095498
961.971207,0.000000,-9030.512492,-383.047749
961.971531,-592.164754,-8882.471304,-306.438199
961.971855,-296.082377,-10584.944971,0.000000
961.972179,0.000000,-11103.089130,-383.047749
961.972503,148.041188,-10140.821405,-766.095498
961.972827,-148.041188,-10066.800811,-536.266849
961.973151,296.082377,-9992.780217,-1225.752797
961.973475,1110.308913,-9770.718434,-689.485948
961.973799,444.123565,-9844.739029,-919.314598
961.974123,-962.267725,-9844.739029,-1302.362347
961.974447,-1628.453072,-9622.677246,-919.314598
961.974771,-1332.370696,-9400.615463,-995.924147
961.975095,-370.102971,-9474.636058,-612.876398
961.975419,-148.041188,-9770.718434,-919.314598
961.975743,-518.144159,-9252.574275,-919.314598
961.976067,-1110.308913,-8512.368333,0.000000
961.976391,-962.267725,-8956.491898,-459.657299
961.976715,-962.267725,-8808.450710,-612.876398
961.977039,-1406.391290,-8068.244768,-306.438199
961.977363,-1628.453072,-9696.697840,-766.095498
961.977687,-962.267725,-10066.800811,-536.266849
961.978011,-370.102971,-9252.574275,-919.314598
961.978335,-1332.370696,-8734.430116,-1149.143247
961.978659,-2590.720797,-9918.759623,-1302.362347
961.978983,-3330.926739,-10140.821405,-1455.581446
961.979307,-1924.535449,-10510.924376,-995.924147
961.979631,-1628.453072,-10955.047942,459.657299
961.979955,-592.164754,-11177.109724,0.000000
961.980279,666.185348,-10066.800811,153.219100
961.980603,666.185348,-10066.800811,229.828649
961.980927,814.226536,-10140.821405,306.438199
961.981251,1258.350101,-9474.636058,0.000000
961.981575,1110.308913,-9178.553681,229.828649
961.981899,444.123565,-9252.574275,-536.266849
961.982223,-370.102971,-9696.697840,-536.266849
961.982547,-296.082377,-10362.883188,-766.095498
961.982871,-592.164754,-9548.656652,-1225.752797
961.983195,0.000000,-9844.739029,306.438199
961.983520,592.164754,-10066.800811,0.000000
961.983844,1332.370696,-9548.656652,0.000000
961.984168,296.082377,-9548.656652,1225.752797
961.984492,518.144159,-10288.862594,536.266849
961.984816,888.247130,-10658.965565,229.828649
961.985140,222.061783,-10214.842000,306.438199
961.985464,0.000000,-9178.553681,153.219100
961.985788,814.226536,-9992.780217,383.047749
961.986112,1332.370696,-10807.006753,306.438199
961.986436,1776.494261,-9474.636058,306.438199
961.986760,2072.576638,-9474.636058,1149.143247
961.987084,2368.659014,-9918.759623,0.000000
961.987408,1998.556043,-9104.533087,459.657299
961.987732,740.205942,-8882.471304,919.314598
961.988056,592.164754,-9474.636058,0.000000
961.988380,1110.308913,-9474.636058,536.266849
961.988704,1702.473667,-8142.265362,766.095498
961.989028,1628.453072,-7994.224174,383.047749
961.989352,814.226536,-8882.471304,612.876398
961.989676,0.000000,-9474.636058,306.438199
961.990000,74.020594,-8586.388927,383.047749
961.990324,592.164754,-8216.285956,459.657299
961.990648,0.000000,-7994.224174,-306.438199
961.990972,296.082377,-8068.244768,-306.438199
961.991296,0.000000,-9548.656652,0.000000
