#time,accel_x,accel_y,accel_z
894.202913,-2072.576638,-9400.615463,1608.800546
894.203237,-1332.370696,-8586.388927,1608.800546
894.203561,-888.247130,-8882.471304,2681.334243
894.203885,-518.144159,-9030.512492,2757.943793
894.204209,-740.205942,-9252.574275,2068.457845
894.204533,-1924.535449,-9474.636058,2221.676944
894.204857,-2516.700203,-10140.821405,2528.115143
894.205181,-3330.926739,-10807.006753,2528.115143
894.205505,-4293.194464,-10584.944971,2451.505594
894.205829,-4589.276840,-10881.027347,3370.820191
894.206153,-5329.482782,-10436.903782,2604.724693
894.206477,-5181.441594,-9844.739029,2604.724693
894.206801,-5033.400406,-9104.533087,3217.601092
894.207126,-4515.256246,-8808.450710,2604.724693
894.207450,-3701.029710,-9178.553681,2911.162892
894.207774,-1776.494261,-9326.594869,3294.210641
894.208098,-444.123565,-8660.409521,4213.525239
894.208422,1110.308913,-8586.388927,4213.525239
894.208746,1036.288319,-8586.388927,3983.696590
894.209070,666.185348,-8734.430116,3524.039291
894.209394,-370.102971,-9030.512492,3524.039291
894.209718,-1036.288319,-8808.450710,2911.162892
894.210042,-3404.947333,-8586.388927,2451.505594
894.210366,-5033.400406,-8290.306550,1302.362347
894.210690,-6365.771101,-8364.327145,229.828649
894.211014,-7328.038826,-10140.821405,766.095498
894.211338,-6143.709319,-11547.212695,1455.581446
894.211662,-3478.967927,-10140.821405,2528.115143
894.211987,-1258.350101,-8808.450710,4136.915689
894.212311,1036.288319,-8068.244768,4903.011187
894.212635,3552.988522,-8660.409521,4673.182538
894.212959,3775.050304,-9918.759623,3753.867940
894.213283,2960.823768,-10214.842000,3830.477490
894.213607,1702.473667,-9696.697840,2987.772442
894.213931,-444.123565,-9104.533087,1455.581446
894.214255,-3108.864956,-9104.533087,0.000000
894.214579,-5107.421000,-9918.759623,-612.876398
894.214903,-5625.565159,-10881.027347,-2145.067394
894.215227,-4959.379811,-10732.986159,-1608.800546
894.215551,-3701.029710,-10140.821405,-536.266849
894.215875,-1924.535449,-9400.615463,229.828649
894.216199,-1554.432478,-9622.677246,1378.971896
894.216524,-2368.659014,-10288.862594,1685.410096
894.216848,-2368.659014,-10362.883188,2374.896044
894.217172,-1554.432478,-11399.171507,1991.848295
894.217496,148.041188,-11325.150913,3140.991542
894.217820,3404.947333,-11547.212695,3830.477490
894.218144,5403.503377,-11325.150913,3907.087040
894.218468,4145.153275,-10584.944971,2987.772442
894.218792,592.164754,-10362.883188,1455.581446
894.219116,-3478.967927,-9030.512492,-1149.143247
894.219440,-6069.688724,-8364.327145,-3064.381992
894.219764,-7328.038826,-9474.636058,-1762.019645
894.220088,-5255.462188,-10881.027347,-1378.971896
894.220412,-3034.844362,-11177.109724,-995.924147
894.220736,-3182.885551,-10436.903782,459.657299
894.221060,-4589.276840,-8956.491898,0.000000
894.221385,-5403.503377,-8364.327145,0.000000
894.221709,-5181.441594,-8586.388927,306.438199
894.222033,-3775.050304,-8956.491898,1762.019645
894.222357,-222.061783,-11325.150913,3600.648841
894.222681,1924.535449,-12287.418637,3524.039291
894.223005,1850.514855,-11251.130318,4060.306139
894.223329,-296.082377,-9844.739029,3370.820191
894.223653,-1628.453072,-9178.553681,2451.505594
894.223977,-2294.638420,-9474.636058,1378.971896
894.224301,-2516.700203,-8882.471304,1302.362347
894.224625,-2368.659014,-8364.327145,919.314598
894.224949,-3997.112087,-8586.388927,919.314598
894.225273,-5255.462188,-9030.512492,842.705048
894.225597,-4885.359217,-8808.450710,1225.752797
894.225921,-3627.009116,-7846.182985,1838.629195
894.226246,-3256.906145,-7254.018232,1378.971896
894.226570,-4219.173869,-8512.368333,1915.238745
894.226894,-4811.338623,-9400.615463,1838.629195
894.227218,-3923.091493,-10658.965565,2911.162892
894.227542,-2516.700203,-10807.006753,3217.601092
894.227866,-740.205942,-9622.677246,2987.772442
894.228190,-370.102971,-9474.636058,3447.429741
894.228514,-296.082377,-10140.821405,3983.696590
894.228838,222.061783,-10732.986159,4136.915689
894.229162,1184.329507,-10881.027347,4060.306139
894.229486,2442.679609,-10066.800811,3907.087040
894.229810,370.102971,-8586.388927,2911.162892
894.230134,-2368.659014,-8438.347739,2068.457845
894.230458,-4071.132681,-10362.883188,1991.848295
894.230782,-3997.112087,-11177.109724,1302.362347
894.231107,-3478.967927,-8956.491898,229.828649
894.231431,-4811.338623,-7254.018232,1532.190996
894.231755,-5255.462188,-8142.265362,1915.238745
894.232079,-3034.844362,-8660.409521,995.924147
894.232403,-1332.370696,-8586.388927,612.876398
894.232727,-1110.308913,-8290.306550,536.266849
894.233051,-370.102971,-9104.533087,1838.629195
894.233375,1628.453072,-10140.821405,2451.505594
894.233699,2886.803174,-11029.068536,3753.867940
894.234023,1776.494261,-10807.006753,3064.381992
894.234347,-740.205942,-11399.171507,2298.286494
894.234671,-1702.473667,-11843.295072,1762.019645
894.234995,0.000000,-11843.295072,2145.067394
894.235319,1332.370696,-10658.965565,1915.238745
894.235644,-592.164754,-9474.636058,1532.190996
894.235968,-2738.761985,-9400.615463,1072.533697
894.236292,-1924.535449,-9326.594869,689.485948
894.236616,518.144159,-8512.368333,-842.705048
894.236940,-888.247130,-7698.141797,-612.876398
894.237264,-2664.741391,-8216.285956,-229.828649
894.237588,-1184.329507,-9252.574275,-842.705048
894.237912,1184.329507,-9696.697840,-459.657299
894.238236,1480.411884,-9474.636058,-306.438199
894.238560,0.000000,-10214.842000,76.609550
894.238884,-1406.391290,-10288.862594,306.438199
894.239208,148.041188,-9326.594869,459.657299
894.239532,1480.411884,-8660.409521,842.705048
894.239856,1554.432478,-9474.636058,995.924147
894.240180,1924.535449,-10288.862594,0.000000
894.240505,2960.823768,-8660.409521,-306.438199
894.240829,3627.009116,-7179.997637,0.000000
894.241153,2368.659014,-8364.327145,306.438199
894.241477,0.000000,-10955.047942,-919.314598
894.241801,-2146.597232,-10658.965565,-2068.457845
894.242125,-3627.009116,-8956.491898,-2604.724693
894.242449,-3701.029710,-10066.800811,-2528.115143
894.242773,-2368.659014,-11251.130318,-2987.772442
894.243097,-518.144159,-10288.862594,-2221.676944
894.243421,518.144159,-8956.491898,-1378.971896
894.243745,-296.082377,-9178.553681,-1838.629195
894.244069,-592.164754,-10510.924376,-1685.410096
894.244394,0.000000,-9400.615463,-995.924147
894.244718,814.226536,-8364.327145,-612.876398
894.245042,1036.288319,-10214.842000,229.828649
894.245366,1406.391290,-12287.418637,306.438199
894.245690,1924.535449,-11843.295072,766.095498
894.246015,1110.308913,-10584.944971,153.219100
894.246339,-1110.308913,-11029.068536,-1149.143247
894.246663,-3404.947333,-11917.315666,-2451.505594
894.246987,-4219.173869,-10584.944971,-2374.896044
894.247311,-3701.029710,-9622.677246,-1991.848295
894.247635,-1998.556043,-10288.862594,-2451.505594
894.247960,-592.164754,-10214.842000,-2604.724693
894.248284,666.185348,-8660.409521,-1378.971896
894.248608,1628.453072,-8068.244768,-766.095498
894.248932,1702.473667,-9696.697840,-383.047749
894.249256,666.185348,-9844.739029,-229.828649
894.249580,0.000000,-9326.594869,383.047749
894.249905,0.000000,-10288.862594,1608.800546
894.250229,592.164754,-11103.089130,1378.971896
894.250553,1554.432478,-10510.924376,1608.800546
894.250877,666.185348,-9400.615463,1225.752797
894.251201,740.205942,-9548.656652,1685.410096
894.251525,-296.082377,-10288.862594,536.266849
894.251850,-1184.329507,-9252.574275,229.828649
894.252174,-1702.473667,-7772.162391,459.657299
894.252498,-1480.411884,-8364.327145,306.438199
894.252822,444.123565,-9548.656652,-612.876398
894.253146,1628.453072,-8438.347739,842.705048
894.253470,1998.556043,-7254.018232,919.314598
894.253795,1850.514855,-7994.224174,919.314598
894.254119,888.247130,-9622.677246,919.314598
894.254443,148.041188,-9030.512492,1685.410096
894.254767,-370.102971,-7994.224174,1838.629195
894.255091,-1110.308913,-9326.594869,1378.971896
894.255415,-370.102971,-9918.759623,1225.752797
894.255740,592.164754,-9474.636058,1685.410096
894.256064,444.123565,-8364.327145,1225.752797
894.256388,-518.144159,-8438.347739,995.924147
894.256712,-962.267725,-9622.677246,536.266849
894.257036,-1110.308913,-9400.615463,76.609550
894.257360,-1258.350101,-8956.491898,76.609550
894.257685,-1332.370696,-9770.718434,459.657299
894.258009,-370.102971,-11325.150913,-383.047749
894.258333,296.082377,-10214.842000,0.000000
894.258657,518.144159,-9696.697840,153.219100
894.258981,0.000000,-10955.047942,153.219100
894.259306,-518.144159,-12065.356855,-459.657299
894.259630,-1332.370696,-10584.944971,-306.438199
894.259954,-2146.597232,-9918.759623,536.266849
894.260278,-1258.350101,-10955.047942,229.828649
894.260602,-370.102971,-11103.089130,0.000000
894.260926,962.267725,-9400.615463,383.047749
894.261251,1628.453072,-8808.450710,842.705048
894.261575,1184.329507,-10732.986159,229.828649
894.261899,444.123565,-11029.068536,-153.219100
894.262223,-518.144159,-9400.615463,0.000000
894.262547,-1628.453072,-8882.471304,-229.828649
894.262871,-1554.432478,-10362.883188,-766.095498
894.263196,0.000000,-10732.986159,-1072.533697
894.263520,222.061783,-9474.636058,-842.705048
894.263844,518.144159,-9252.574275,0.000000
894.264168,370.102971,-10436.903782,-383.047749
894.264492,0.000000,-9918.759623,-383.047749
894.264816,-740.205942,-8438.347739,459.657299
894.265141,-962.267725,-9252.574275,76.609550
894.265465,-814.226536,-9918.759623,0.000000
894.265789,518.144159,-9474.636058,0.000000
894.266113,2220.617826,-7994.224174,0.000000
894.266437,1480.411884,-7920.203579,0.000000
894.266761,518.144159,-9104.533087,-383.047749
894.267086,222.061783,-9178.553681,-536.266849
894.267410,0.000000,-8290.306550,-306.438199
894.267734,-592.164754,-8808.450710,0.000000
894.268058,-370.102971,-10214.842000,-1149.143247
894.268382,444.123565,-9770.718434,-766.095498
894.268706,1036.288319,-8882.471304,0.000000
894.269031,222.061783,-9400.615463,76.609550
894.269355,0.000000,-9992.780217,-229.828649
894.269679,-444.123565,-9326.594869,76.609550
894.270003,-740.205942,-8290.306550,0.000000
894.270327,-962.267725,-9474.636058,0.000000
894.270652,74.020594,-10436.903782,-995.924147
894.270976,1184.329507,-9844.739029,-612.876398
894.271300,1110.308913,-9400.615463,-383.047749
894.271624,0.000000,-10362.883188,-1225.752797
894.271948,-814.226536,-11177.109724,-1378.971896
894.272272,-1110.308913,-10362.883188,-1762.019645
894.272597,-592.164754,-10732.986159,-1762.019645
894.272921,-666.185348,-11769.274478,-1838.629195
894.273245,666.185348,-12213.398043,-1302.362347
894.273569,1554.432478,-10807.006753,-919.314598
894.273893,1332.370696,-10066.800811,-383.047749
894.274217,74.020594,-10658.965565,-383.047749
894.274542,-370.102971,-10732.986159,-612.876398
894.274866,-296.082377,-9918.759623,-153.219100
894.275190,370.102971,-9844.739029,1072.533697
894.275514,666.185348,-10362.883188,689.485948
894.275838,1110.308913,-9474.636058,-842.705048
894.276162,962.267725,-7772.162391,-612.876398
894.276487,148.041188,-8216.285956,-612.876398
894.276811,-444.123565,-10362.883188,-919.314598
894.277135,-962.267725,-10066.800811,-536.266849
894.277459,-1480.411884,-8068.244768,-612.876398
894.277783,-1554.432478,-8142.265362,-536.266849
894.278107,-962.267725,-10066.800811,-689.485948
894.278432,296.082377,-10732.986159,-766.095498
894.278756,1110.308913,-9548.656652,459.657299
894.279080,962.267725,-9474.636058,1072.533697
894.279404,370.102971,-10214.842000,1378.971896
894.279728,0.000000,-9770.718434,1608.800546
894.280052,-740.205942,-8660.409521,2374.896044
894.280377,-1332.370696,-9326.594869,2604.724693
894.280701,-370.102971,-10436.903782,1532.190996
894.281025,148.041188,-9104.533087,1302.362347
894.281349,74.020594,-7476.080014,1149.143247
894.281673,-1036.288319,-8438.347739,76.609550
894.281997,-2220.617826,-10140.821405,-842.705048
894.282322,-3256.906145,-8808.450710,-1378.971896
894.282646,-3627.009116,-8882.471304,-1225.752797
894.282970,-3552.988522,-9992.780217,-1685.410096
894.283294,-1776.494261,-10436.903782,-459.657299
894.283618,0.000000,-9104.533087,153.219100
894.283943,740.205942,-8956.491898,1072.533697
894.284267,592.164754,-10140.821405,1991.848295
894.284591,1036.288319,-10881.027347,1762.019645
894.284915,888.247130,-9548.656652,2757.943793
894.285239,370.102971,-9030.512492,3983.696590
894.285563,666.185348,-10807.006753,2834.553343
894.285888,1184.329507,-10658.965565,1378.971896
894.286212,1554.432478,-8438.347739,1225.752797
894.286536,962.267725,-8290.306550,-153.219100
894.286860,296.082377,-9770.718434,-1149.143247
894.287184,0.000000,-10066.800811,-1762.019645
894.287508,-1110.308913,-8586.388927,-1608.800546
894.287833,-1998.556043,-8586.388927,-1608.800546
894.288157,-1480.411884,-10362.883188,-1838.629195
894.288481,-814.226536,-10362.883188,-1072.533697
894.288805,296.082377,-9622.677246,0.000000
894.289129,1184.329507,-9622.677246,842.705048
894.289453,1184.329507,-10510.924376,1455.581446
894.289778,1184.329507,-10510.924376,2298.286494
894.290102,1184.329507,-9326.594869,2834.553343
894.290426,592.164754,-9548.656652,2834.553343
894.290750,1184.329507,-10807.006753,1685.410096
894.291074,3034.844362,-9992.780217,1149.143247
894.291398,3478.967927,-8290.306550,766.095498
894.291723,2664.741391,-8808.450710,-229.828649
894.292047,1258.350101,-9992.780217,-2068.457845
894.292371,-296.082377,-9326.594869,-2757.943793
894.292695,-1332.370696,-8512.368333,-2298.286494
894.293019,-1998.556043,-9178.553681,-3370.820191
894.293343,-1850.514855,-10214.842000,-2681.334243
894.293668,-962.267725,-9178.553681,-1532.190996
894.293992,0.000000,-8808.450710,-689.485948
894.294316,-444.123565,-9770.718434,0.000000
894.294640,-370.102971,-10288.862594,689.485948
894.294964,-148.041188,-8808.450710,1149.143247
894.295288,-370.102971,-8290.306550,1532.190996
894.295613,-1110.308913,-11029.068536,2451.505594
894.295937,444.123565,-13101.645173,1762.019645
894.296261,1924.535449,-11325.150913,1455.581446
894.296585,1406.391290,-9030.512492,995.924147
894.296909,-148.041188,-7105.977043,-2528.115143
894.297234,-1702.473667,-8290.306550,-3983.696590
894.297558,-3034.844362,-9992.780217,-3907.087040
894.297882,-1554.432478,-11177.109724,-4136.915689
894.298206,-1258.350101,-11325.150913,-3677.258390
894.298530,-1924.535449,-10140.821405,-2374.896044
894.298854,-888.247130,-8734.430116,-2221.676944
894.299179,-740.205942,-8734.430116,-2528.115143
894.299503,-962.267725,-10584.944971,-766.095498
894.299827,0.000000,-11103.089130,536.266849
894.300151,1998.556043,-9474.636058,383.047749
894.300475,1258.350101,-8808.450710,2298.286494
894.300799,1702.473667,-10584.944971,2681.334243
894.301124,2516.700203,-10807.006753,1455.581446
894.301448,2368.659014,-10066.800811,1455.581446
894.301772,1258.350101,-10066.800811,842.705048
894.302096,814.226536,-9252.574275,-2221.676944
894.302420,444.123565,-8808.450710,-3140.991542
894.302744,-592.164754,-9400.615463,-2221.676944
894.303069,-370.102971,-10732.986159,-3830.477490
894.303393,-1406.391290,-11547.212695,-2834.553343
894.303717,-1628.453072,-9844.739029,-1915.238745
894.304041,-1332.370696,-8290.306550,-1072.533697
894.304365,-1036.288319,-9104.533087,-1225.752797
894.304689,-296.082377,-9770.718434,0.000000
894.305014,296.082377,-9622.677246,1991.848295
894.305338,666.185348,-9178.553681,2451.505594
894.305662,296.082377,-9178.553681,2911.162892
894.305986,444.123565,-9474.636058,3294.210641
894.306310,1628.453072,-9326.594869,3294.210641
894.306634,2072.576638,-9992.780217,2911.162892
894.306959,1628.453072,-9918.759623,2757.943793
894.307283,888.247130,-8364.327145,1072.533697
894.307607,-592.164754,-6439.791695,-1455.581446
894.307931,-3182.885551,-7328.038826,-1915.238745
894.308255,-3478.967927,-9696.697840,-2528.115143
894.308579,-2516.700203,-10732.986159,-3217.601092
894.308904,-2294.638420,-9030.512492,-1072.533697
894.309228,-2590.720797,-8216.285956,0.000000
894.309552,-1776.494261,-9918.759623,-383.047749
894.309876,-1480.411884,-10362.883188,153.219100
894.310200,-1332.370696,-9400.615463,1149.143247
894.310525,-592.164754,-9622.677246,2911.162892
894.310849,666.185348,-11769.274478,3140.991542
894.311173,1850.514855,-11547.212695,3983.696590
894.311497,3108.864956,-9474.636058,4443.353888
894.311821,3108.864956,-9104.533087,3524.039291
894.312145,2072.576638,-10362.883188,1225.752797
894.312470,740.205942,-9770.718434,0.000000
894.312794,-592.164754,-8660.409521,0.000000
894.313118,0.000000,-8882.471304,-919.314598
894.313442,-370.102971,-9992.780217,-2451.505594
894.313766,0.000000,-9696.697840,-1608.800546
894.314090,222.061783,-8882.471304,-1378.971896
894.314415,-518.144159,-9474.636058,-1532.190996
894.314739,-1924.535449,-9918.759623,-229.828649
894.315063,-1480.411884,-9104.533087,153.219100
894.315387,-370.102971,-8808.450710,919.314598
894.315711,74.020594,-10436.903782,1915.238745
894.316035,740.205942,-11621.233289,2604.724693
894.316360,2442.679609,-10510.924376,3064.381992
894.316684,3404.947333,-9770.718434,2987.772442
894.317008,3552.988522,-10288.862594,2681.334243
894.317332,3627.009116,-10658.965565,1455.581446
894.317656,2738.761985,-9992.780217,0.000000
894.317980,148.041188,-8956.491898,-612.876398
894.318305,-1628.453072,-9622.677246,-2451.505594
894.318629,-1850.514855,-10066.800811,-3983.696590
894.318953,-1332.370696,-9178.553681,-3907.087040
894.319277,-1628.453072,-8068.244768,-2757.943793
894.319601,-2812.782580,-8808.450710,-2757.943793
894.319925,-3182.885551,-9548.656652,-2068.457845
894.320250,-3330.926739,-8956.491898,-1225.752797
894.320574,-3034.844362,-8808.450710,0.000000
894.320898,-1480.411884,-10214.842000,842.705048
894.321222,888.247130,-11177.109724,1685.410096
894.321546,2220.617826,-10066.800811,2145.067394
894.321870,2072.576638,-10140.821405,2681.334243
894.322195,2368.659014,-11991.336260,2298.286494
894.322519,3552.988522,-12287.418637,1225.752797
894.322843,3701.029710,-9104.533087,1378.971896
894.323167,1776.494261,-5329.482782,-2451.505594
894.323491,-1110.308913,-7698.141797,-4519.963438
894.323816,-2960.823768,-11843.295072,-4443.353888
894.324140,-1776.494261,-10881.027347,-4826.401637
894.324464,-1924.535449,-9030.512492,-3600.648841
894.324788,-4219.173869,-8956.491898,-2911.162892
894.325112,-4071.132681,-8734.430116,-3064.381992
894.325436,-3404.947333,-8660.409521,-2681.334243
894.325761,-2812.782580,-9030.512492,-1225.752797
894.326085,-1332.370696,-10436.903782,766.095498
894.326409,1998.556043,-11029.068536,1302.362347
894.326733,4145.153275,-9326.594869,2604.724693
894.327057,4293.194464,-7550.100608,3600.648841
894.327381,4737.318029,-9400.615463,2298.286494
894.327706,4145.153275,-10807.006753,1608.800546
894.328030,2960.823768,-10658.965565,536.266849
894.328354,2368.659014,-9326.594869,-919.314598
894.328678,2146.597232,-9844.739029,-1991.848295
894.329002,1332.370696,-9992.780217,-2681.334243
894.329326,-370.102971,-9622.677246,-2221.676944
894.329651,-2738.761985,-10140.821405,-3140.991542
894.329975,-4293.194464,-9622.677246,-2298.286494
894.330299,-5033.400406,-8882.471304,-2298.286494
894.330623,-4737.318029,-8808.450710,-842.705048
894.330947,-2812.782580,-9548.656652,459.657299
894.331271,-518.144159,-10732.986159,1225.752797
894.331596,1036.288319,-10658.965565,2834.553343
894.331920,1702.473667,-9622.677246,3753.867940
894.332244,2072.576638,-10881.027347,4213.525239
894.332568,2442.679609,-11843.295072,4136.915689
894.332892,2960.823768,-10362.883188,2911.162892
894.333216,2664.741391,-8512.368333,229.828649
894.333541,740.205942,-9474.636058,-306.438199
894.333865,222.061783,-11843.295072,-1225.752797
894.334189,888.247130,-11399.171507,-1532.190996
894.334513,-888.247130,-9252.574275,-1225.752797
894.334837,-3478.967927,-8882.471304,-842.705048
894.335161,-4737.318029,-8808.450710,-1838.629195
894.335486,-4737.318029,-8290.306550,-1762.019645
894.335810,-4515.256246,-7920.203579,0.000000
894.336134,-2812.782580,-9178.553681,1685.410096
894.336458,-148.041188,-10214.842000,2298.286494
894.336782,1332.370696,-9178.553681,3447.429741
894.337107,1776.494261,-7846.182985,4903.011187
894.337431,1702.473667,-9844.739029,3600.648841
894.337755,2146.597232,-11325.150913,2528.115143
894.338079,1480.411884,-9474.636058,1378.971896
894.338403,1332.370696,-7698.141797,306.438199
894.338727,2072.576638,-9252.574275,-459.657299
894.339052,2368.659014,-10510.924376,-1608.800546
894.339376,2072.576638,-9474.636058,-2145.067394
894.339700,148.041188,-9178.553681,-1149.143247
894.340024,-1036.288319,-9844.739029,-1838.629195
894.340348,-1628.453072,-8956.491898,-1991.848295
894.340672,-2516.700203,-7550.100608,-1149.143247
894.340997,-1850.514855,-8216.285956,0.000000
894.341321,-148.041188,-10214.842000,612.876398
894.341645,1554.432478,-10288.862594,1455.581446
894.341969,2590.720797,-8512.368333,2528.115143
894.342293,2738.761985,-8364.327145,2834.553343
894.342617,1702.473667,-9992.780217,1685.410096
894.342942,1480.411884,-10436.903782,766.095498
894.343266,888.247130,-9622.677246,536.266849
894.343590,1036.288319,-10584.944971,-383.047749
894.343914,1036.288319,-11547.212695,-1608.800546
894.344238,1332.370696,-10436.903782,-2068.457845
894.344562,222.061783,-9178.553681,-2221.676944
894.344886,-1258.350101,-10510.924376,-2757.943793
894.345210,-2072.576638,-10881.027347,-2298.286494
894.345534,-2442.679609,-9474.636058,-1532.190996
894.345858,-2738.761985,-8512.368333,-689.485948
894.346182,-2886.803174,-9326.594869,-229.828649
894.346506,-1702.473667,-10066.800811,-153.219100
894.346830,148.041188,-8956.491898,842.705048
894.347154,370.102971,-8734.430116,1838.629195
894.347478,444.123565,-10066.800811,2221.676944
894.347802,0.000000,-10288.862594,1378.971896
894.348126,0.000000,-9104.533087,919.314598
894.348450,-444.123565,-8956.491898,0.000000
894.348774,-148.041188,-10362.883188,-919.314598
894.349098,666.185348,-10807.006753,-1915.238745
894.349422,1702.473667,-9400.615463,-1685.410096
894.349747,370.102971,-9252.574275,-1608.800546
894.350071,-592.164754,-9770.718434,-2528.115143
894.350395,-1702.473667,-9992.780217,-2068.457845
894.350719,-2590.720797,-9252.574275,-1762.019645
894.351043,-3330.926739,-9770.718434,-1225.752797
894.351367,-2368.659014,-10288.862594,-766.095498
894.351691,0.000000,-9622.677246,229.828649
894.352015,1554.432478,-8808.450710,842.705048
894.352339,1406.391290,-9178.553681,842.705048
894.352663,1258.350101,-10510.924376,1455.581446
894.352987,1110.308913,-10955.047942,612.876398
894.353311,370.102971,-9770.718434,153.219100
894.353635,222.061783,-9770.718434,-766.095498
894.353959,666.185348,-10214.842000,-1838.629195
894.354283,2368.659014,-10510.924376,-1991.848295
894.354607,2368.659014,-10510.924376,-1455.581446
894.354931,1776.494261,-10881.027347,-1455.581446
894.355255,444.123565,-10140.821405,-2145.067394
894.355579,-296.082377,-9918.759623,-1455.581446
894.355903,-1258.350101,-9548.656652,-1762.019645
894.356227,-1924.535449,-10362.883188,-612.876398
894.356551,-962.267725,-11177.109724,536.266849
894.356875,518.144159,-10658.965565,229.828649
894.357199,74.020594,-9474.636058,612.876398
894.357523,-370.102971,-8808.450710,1838.629195
894.357847,0.000000,-10140.821405,919.314598
894.358171,-444.123565,-9844.739029,766.095498
894.358495,-666.185348,-9178.553681,1072.533697
894.358819,-888.247130,-9770.718434,229.828649
894.359143,518.144159,-10140.821405,-383.047749
894.359467,1184.329507,-9030.512492,306.438199
894.359791,814.226536,-8290.306550,459.657299
894.360115,666.185348,-9400.615463,0.000000
894.360439,-666.185348,-10140.821405,306.438199
894.360763,-1480.411884,-9400.615463,766.095498
894.361087,-1924.535449,-8142.265362,612.876398
894.361411,-2442.679609,-8660.409521,689.485948
894.361735,-592.164754,-9104.533087,1838.629195
894.362059,814.226536,-8586.388927,2451.505594
894.362383,444.123565,-8142.265362,2528.115143
894.362707,-444.123565,-8734.430116,2604.724693
894.363031,-296.082377,-8882.471304,2298.286494
894.363355,0.000000,-7846.182985,1685.410096
894.363679,-666.185348,-8068.244768,1608.800546
894.364004,-740.205942,-9474.636058,1225.752797
894.364328,296.082377,-9918.759623,1072.533697
894.364652,1258.350101,-9178.553681,842.705048
894.364976,0.000000,-9252.574275,1302.362347
894.365300,-296.082377,-10214.842000,383.047749
894.365624,-222.061783,-10214.842000,229.828649
894.365948,-592.164754,-9030.512492,536.266849
894.366272,-814.226536,-9326.594869,995.924147
894.366596,0.000000,-10436.903782,383.047749
894.366920,1406.391290,-10066.800811,536.266849
894.367244,1628.453072,-9178.553681,1302.362347
894.367568,1406.391290,-9918.759623,1072.533697
894.367892,1036.288319,-10732.986159,536.266849
894.368216,592.164754,-10510.924376,383.047749
894.368540,0.000000,-9252.574275,-383.047749
894.368864,-148.041188,-9844.739029,-1072.533697
894.369188,74.020594,-11325.150913,-1455.581446
894.369512,740.205942,-11103.089130,-995.924147
894.369836,0.000000,-9548.656652,-842.705048
894.370160,-888.247130,-9992.780217,-1762.019645
894.370484,-1184.329507,-10510.924376,-1991.848295
