#time,accel_x,accel_y,accel_z
423.696564,-592.164754,-8512.368333,2068.457845
423.696888,-1110.308913,-9178.553681,1455.581446
423.697212,-814.226536,-9622.677246,1608.800546
423.697536,-444.123565,-9252.574275,2298.286494
423.697861,592.164754,-9474.636058,2374.896044
423.698185,1850.514855,-9918.759623,2221.676944
423.698509,2886.803174,-10584.944971,2068.457845
423.698833,3627.009116,-10658.965565,2451.505594
423.699157,3775.050304,-11399.171507,1915.238745
423.699481,2146.597232,-12139.377449,1378.971896
423.699805,222.061783,-11917.315666,1685.410096
423.700129,-962.267725,-10807.006753,919.314598
423.700454,-370.102971,-10066.800811,1072.533697
423.700778,444.123565,-9474.636058,1302.362347
423.701102,1184.329507,-8808.450710,1532.190996
423.701426,2146.597232,-8808.450710,1838.629195
423.701750,1036.288319,-8734.430116,1915.238745
423.702074,-370.102971,-9104.533087,1149.143247
423.702398,-2294.638420,-9770.718434,306.438199
423.702722,-3775.050304,-9696.697840,-229.828649
423.703046,-3997.112087,-10140.821405,-306.438199
423.703371,-2664.741391,-9918.759623,0.000000
423.703695,-1258.350101,-9400.615463,306.438199
423.704019,444.123565,-9474.636058,0.000000
423.704343,666.185348,-9992.780217,76.609550
423.704667,962.267725,-10140.821405,0.000000
423.704991,0.000000,-10436.903782,-995.924147
423.705315,-1110.308913,-10214.842000,-1378.971896
423.705639,-1628.453072,-9992.780217,-1762.019645
423.705964,-1110.308913,-9178.553681,-1149.143247
423.706288,222.061783,-8512.368333,-612.876398
423.706612,1184.329507,-8734.430116,-1302.362347
423.706936,1702.473667,-8586.388927,-766.095498
423.707260,1628.453072,-8586.388927,-919.314598
423.707584,1036.288319,-8586.388927,-1608.800546
423.707908,-666.185348,-9326.594869,-2145.067394
423.708232,-1998.556043,-9992.780217,-2681.334243
423.708557,-2590.720797,-10066.800811,-2757.943793
423.708881,-2220.617826,-9622.677246,-3140.991542
423.709205,-814.226536,-9326.594869,-2451.505594
423.709529,444.123565,-9178.553681,-2221.676944
423.709853,888.247130,-9918.759623,-2528.115143
423.710177,740.205942,-11029.068536,-2528.115143
423.710501,-740.205942,-11399.171507,-3447.429741
423.710825,-1702.473667,-11325.150913,-3447.429741
423.711149,-1924.535449,-10881.027347,-3064.381992
423.711474,-666.185348,-10584.944971,-3294.210641
423.711798,1480.411884,-10658.965565,-2068.457845
423.712122,2664.741391,-9474.636058,-1762.019645
423.712446,3404.947333,-9918.759623,-1532.190996
423.712770,2886.803174,-9992.780217,-1149.143247
423.713094,1776.494261,-10362.883188,-1762.019645
423.713418,-222.061783,-10658.965565,-1762.019645
423.713742,-2146.597232,-11251.130318,-2374.896044
423.714067,-3478.967927,-11547.212695,-2221.676944
423.714391,-3182.885551,-10955.047942,-1532.190996
423.714715,-2516.700203,-9918.759623,-1608.800546
423.715039,-1036.288319,-9622.677246,-842.705048
423.715363,-296.082377,-9252.574275,-842.705048
423.715687,222.061783,-9400.615463,-459.657299
423.716011,74.020594,-9178.553681,0.000000
423.716335,-518.144159,-9474.636058,0.000000
423.716660,-592.164754,-9474.636058,-229.828649
423.716984,-592.164754,-9178.553681,76.609550
423.717308,148.041188,-8956.491898,995.924147
423.717632,1184.329507,-8808.450710,1149.143247
423.717956,1702.473667,-8882.471304,1685.410096
423.718280,1406.391290,-8808.450710,2298.286494
423.718604,370.102971,-8956.491898,2451.505594
423.718928,-592.164754,-9770.718434,1838.629195
423.719252,-2072.576638,-9696.697840,1762.019645
423.719577,-2738.761985,-9770.718434,1532.190996
423.719901,-2516.700203,-9622.677246,1608.800546
423.720225,-1554.432478,-8586.388927,2068.457845
423.720549,-222.061783,-7920.203579,2298.286494
423.720873,1332.370696,-8142.265362,2681.334243
423.721197,2516.700203,-9030.512492,2757.943793
423.721521,2368.659014,-9474.636058,2298.286494
423.721845,1776.494261,-9474.636058,2068.457845
423.722170,592.164754,-9548.656652,1455.581446
423.722494,0.000000,-9474.636058,1532.190996
423.722818,148.041188,-9252.574275,2068.457845
423.723142,1258.350101,-9326.594869,2451.505594
423.723466,2220.617826,-8512.368333,2604.724693
423.723790,2368.659014,-8216.285956,2757.943793
423.724114,2368.659014,-8660.409521,2911.162892
423.724438,1702.473667,-9104.533087,2145.067394
423.724763,74.020594,-9400.615463,1838.629195
423.725087,-1554.432478,-9770.718434,1838.629195
423.725411,-2368.659014,-10288.862594,842.705048
423.725735,-2072.576638,-10288.862594,995.924147
423.726059,-1258.350101,-9696.697840,1225.752797
423.726383,296.082377,-10436.903782,1302.362347
423.726707,1332.370696,-9770.718434,1378.971896
423.727031,1850.514855,-10584.944971,1378.971896
423.727355,1702.473667,-10807.006753,919.314598
423.727680,666.185348,-10510.924376,76.609550
423.728004,-296.082377,-10140.821405,153.219100
423.728328,148.041188,-10140.821405,459.657299
423.728652,370.102971,-9474.636058,612.876398
423.728976,1036.288319,-9178.553681,1302.362347
423.729300,1702.473667,-8808.450710,1225.752797
423.729624,1702.473667,-8808.450710,919.314598
423.729948,1258.350101,-8956.491898,229.828649
423.730273,296.082377,-9474.636058,0.000000
423.730597,-1036.288319,-9474.636058,-766.095498
423.730921,-2368.659014,-9696.697840,-995.924147
423.731245,-2960.823768,-9844.739029,-1302.362347
423.731569,-2368.659014,-9178.553681,-766.095498
423.731893,-962.267725,-8882.471304,-995.924147
423.732217,444.123565,-9178.553681,-766.095498
423.732541,1110.308913,-9474.636058,-612.876398
423.732866,1036.288319,-9548.656652,-919.314598
423.733190,814.226536,-10584.944971,-1838.629195
423.733514,-1480.411884,-9992.780217,-2068.457845
423.733838,-1924.535449,-9918.759623,-1685.410096
423.734162,-1480.411884,-9844.739029,-1302.362347
423.734486,-222.061783,-9548.656652,-1225.752797
423.734810,888.247130,-9030.512492,-919.314598
423.735134,1628.453072,-8586.388927,-306.438199
423.735458,1776.494261,-8882.471304,-1455.581446
423.735783,1554.432478,-9474.636058,-2068.457845
423.736107,222.061783,-10066.800811,-1915.238745
423.736431,-1998.556043,-9918.759623,-1915.238745
423.736755,-3182.885551,-10362.883188,-2451.505594
423.737079,-2738.761985,-10436.903782,-2451.505594
423.737403,-1850.514855,-9992.780217,-2145.067394
423.737727,0.000000,-10140.821405,-1991.848295
423.738051,148.041188,-9992.780217,-2221.676944
423.738376,444.123565,-10510.924376,-1149.143247
423.738700,-296.082377,-10362.883188,-2374.896044
423.739024,-962.267725,-10955.047942,-2451.505594
423.739348,-1776.494261,-10881.027347,-2451.505594
423.739672,-1258.350101,-10510.924376,-2145.067394
423.739996,148.041188,-10288.862594,-1378.971896
423.740320,1110.308913,-9844.739029,-842.705048
423.740644,2220.617826,-9992.780217,-689.485948
423.740969,1924.535449,-10362.883188,-459.657299
423.741293,740.205942,-10510.924376,-1915.238745
423.741617,-444.123565,-10881.027347,-1378.971896
423.741941,-2368.659014,-11103.089130,-1685.410096
423.742265,-2960.823768,-11473.192101,-1608.800546
423.742589,-2738.761985,-11473.192101,-1378.971896
423.742913,-1776.494261,-10140.821405,-842.705048
423.743237,0.000000,-9696.697840,0.000000
423.743561,1258.350101,-9474.636058,76.609550
423.743886,1554.432478,-9770.718434,153.219100
423.744210,1554.432478,-10362.883188,919.314598
423.744534,444.123565,-10807.006753,153.219100
423.744858,-740.205942,-10807.006753,229.828649
423.745182,-888.247130,-9992.780217,229.828649
423.745506,518.144159,-9696.697840,842.705048
423.745830,1332.370696,-8586.388927,1455.581446
423.746154,2220.617826,-8438.347739,1608.800546
423.746479,2368.659014,-8438.347739,1915.238745
423.746803,2294.638420,-8364.327145,2145.067394
423.747127,1554.432478,-8438.347739,1685.410096
423.747451,370.102971,-8438.347739,1608.800546
423.747775,-888.247130,-9474.636058,1455.581446
423.748099,-2072.576638,-9178.553681,919.314598
423.748423,-1776.494261,-8364.327145,1225.752797
423.748747,-1258.350101,-7994.224174,2145.067394
423.749072,-148.041188,-8290.306550,1991.848295
423.749396,814.226536,-8660.409521,2298.286494
423.749720,1258.350101,-8808.450710,2298.286494
423.750044,962.267725,-8808.450710,1991.848295
423.750368,0.000000,-9178.553681,1685.410096
423.750692,-518.144159,-9252.574275,1838.629195
423.751016,0.000000,-8808.450710,2068.457845
423.751340,592.164754,-9030.512492,1762.019645
423.751664,888.247130,-8734.430116,1378.971896
423.751989,1480.411884,-8808.450710,1608.800546
423.752313,1480.411884,-8956.491898,1838.629195
423.752637,1628.453072,-9474.636058,1608.800546
423.752961,814.226536,-9992.780217,1685.410096
423.753285,-814.226536,-10214.842000,766.095498
423.753609,-1628.453072,-10436.903782,689.485948
423.753933,-1924.535449,-10288.862594,536.266849
423.754257,-1110.308913,-9770.718434,612.876398
423.754582,0.000000,-9474.636058,995.924147
423.754906,1110.308913,-9548.656652,689.485948
423.755230,1110.308913,-9474.636058,995.924147
423.755554,962.267725,-10288.862594,306.438199
423.755878,592.164754,-11029.068536,-1072.533697
423.756202,-1036.288319,-10584.944971,-995.924147
423.756526,-1702.473667,-10362.883188,-1149.143247
423.756850,-1036.288319,-10066.800811,-612.876398
423.757174,0.000000,-9844.739029,0.000000
423.757498,962.267725,-9104.533087,76.609550
423.757822,1702.473667,-9178.553681,612.876398
423.758146,1480.411884,-9548.656652,383.047749
423.758470,888.247130,-10288.862594,-536.266849
423.758795,-962.267725,-10436.903782,-612.876398
423.759119,-2812.782580,-11029.068536,-1149.143247
423.759443,-3849.070898,-11177.109724,-1455.581446
423.759767,-3923.091493,-10066.800811,-1685.410096
423.760091,-2738.761985,-9770.718434,-1838.629195
423.760415,-1258.350101,-9178.553681,-1378.971896
423.760739,444.123565,-9474.636058,-1378.971896
423.761063,1702.473667,-9474.636058,-689.485948
423.761387,1628.453072,-9400.615463,-1302.362347
423.761711,740.205942,-9548.656652,-1762.019645
423.762035,-296.082377,-9622.677246,-1762.019645
423.762359,-222.061783,-9030.512492,-1532.190996
423.762683,296.082377,-8586.388927,-995.924147
423.763007,888.247130,-8586.388927,-612.876398
423.763331,1332.370696,-8660.409521,-766.095498
423.763655,1332.370696,-9104.533087,-1072.533697
423.763979,962.267725,-9326.594869,-1378.971896
423.764303,-222.061783,-9622.677246,-1838.629195
423.764627,-1850.514855,-10214.842000,-1991.848295
423.764951,-2960.823768,-10214.842000,-1915.238745
423.765276,-2516.700203,-9474.636058,-1915.238745
423.765600,-1850.514855,-8808.450710,-1762.019645
423.765924,0.000000,-9252.574275,-1915.238745
423.766248,518.144159,-9548.656652,-1685.410096
423.766572,1184.329507,-10066.800811,-1302.362347
423.766896,888.247130,-10658.965565,-1378.971896
423.767220,-222.061783,-11251.130318,-1838.629195
423.767544,-1628.453072,-11103.089130,-1378.971896
423.767868,-1776.494261,-10732.986159,-1762.019645
423.768192,-222.061783,-10510.924376,-995.924147
423.768516,740.205942,-9918.759623,-459.657299
423.768840,1850.514855,-9178.553681,0.000000
423.769164,2812.782580,-9030.512492,0.000000
423.769488,2886.803174,-9474.636058,-383.047749
423.769812,1406.391290,-9770.718434,-306.438199
423.770136,-444.123565,-10510.924376,-306.438199
423.770460,-1850.514855,-10955.047942,-383.047749
423.770784,-2516.700203,-10881.027347,-229.828649
423.771108,-1924.535449,-10140.821405,0.000000
423.771433,-296.082377,-9696.697840,229.828649
423.771757,1036.288319,-9918.759623,536.266849
423.772081,2220.617826,-9992.780217,995.924147
423.772405,2220.617826,-9844.739029,306.438199
423.772729,740.205942,-9844.739029,689.485948
423.773053,-962.267725,-10288.862594,0.000000
423.773377,-1924.535449,-9770.718434,612.876398
423.773701,-1850.514855,-9622.677246,919.314598
423.774025,-1036.288319,-9252.574275,919.314598
423.774349,-592.164754,-8364.327145,1532.190996
423.774673,0.000000,-8142.265362,919.314598
423.774997,-148.041188,-7846.182985,1455.581446
423.775321,296.082377,-9178.553681,1455.581446
423.775645,-962.267725,-9326.594869,1149.143247
423.775969,-1850.514855,-9770.718434,1072.533697
423.776293,-2442.679609,-9992.780217,1072.533697
423.776617,-1924.535449,-9622.677246,1455.581446
423.776941,-296.082377,-8956.491898,1915.238745
423.777265,1628.453072,-8660.409521,2374.896044
423.777590,3108.864956,-9178.553681,2298.286494
423.777914,3701.029710,-9474.636058,2221.676944
423.778238,3256.906145,-9844.739029,1915.238745
423.778562,1702.473667,-10214.842000,995.924147
423.778886,0.000000,-10288.862594,689.485948
423.779210,-814.226536,-9622.677246,842.705048
423.779534,-370.102971,-8882.471304,919.314598
423.779858,296.082377,-8068.244768,1149.143247
423.780182,814.226536,-7846.182985,995.924147
423.780506,1480.411884,-8364.327145,919.314598
423.780830,1258.350101,-8882.471304,842.705048
423.781154,0.000000,-9474.636058,383.047749
423.781478,-1036.288319,-10140.821405,76.609550
423.781802,-2146.597232,-10214.842000,0.000000
423.782126,-2442.679609,-10436.903782,-229.828649
423.782450,-1850.514855,-10510.924376,0.000000
423.782774,-592.164754,-9918.759623,229.828649
423.783098,1110.308913,-10066.800811,536.266849
423.783422,2368.659014,-10436.903782,229.828649
423.783747,2664.741391,-10436.903782,153.219100
423.784071,2220.617826,-10658.965565,383.047749
423.784395,1110.308913,-10732.986159,-842.705048
423.784719,0.000000,-10066.800811,-612.876398
423.785043,-296.082377,-9400.615463,-306.438199
423.785367,74.020594,-9030.512492,-612.876398
423.785691,888.247130,-9030.512492,-459.657299
423.786015,1554.432478,-8808.450710,-306.438199
423.786339,1554.432478,-8734.430116,0.000000
423.786663,1184.329507,-8734.430116,-842.705048
423.786987,-444.123565,-8364.327145,-1302.362347
423.787311,-2294.638420,-9844.739029,-995.924147
423.787635,-3552.988522,-10140.821405,-1455.581446
423.787959,-3256.906145,-9918.759623,-1915.238745
423.788283,-2442.679609,-9252.574275,-1532.190996
423.788607,-1554.432478,-9104.533087,-1378.971896
423.788931,0.000000,-9474.636058,-995.924147
423.789255,0.000000,-9992.780217,-459.657299
423.789579,-370.102971,-10436.903782,-842.705048
423.789904,-1554.432478,-11103.089130,-1838.629195
423.790228,-2072.576638,-11177.109724,-1915.238745
423.790552,-1850.514855,-10658.965565,-1455.581446
423.790876,-296.082377,-10066.800811,-689.485948
423.791200,1554.432478,-9474.636058,-612.876398
423.791524,2812.782580,-8808.450710,306.438199
423.791848,3478.967927,-9104.533087,459.657299
423.792172,3552.988522,-8734.430116,306.438199
423.792496,1776.494261,-9400.615463,-689.485948
423.792820,296.082377,-10214.842000,-612.876398
423.793144,-1258.350101,-10881.027347,-766.095498
423.793468,-2072.576638,-10362.883188,-1149.143247
423.793792,-1628.453072,-9770.718434,-383.047749
423.794116,-962.267725,-8882.471304,-536.266849
423.794440,0.000000,-9326.594869,-995.924147
423.794764,592.164754,-9622.677246,-459.657299
423.795088,74.020594,-10066.800811,0.000000
423.795412,-296.082377,-10362.883188,-536.266849
423.795736,-1332.370696,-10510.924376,-842.705048
423.796060,-1924.535449,-10214.842000,-689.485948
423.796385,-1554.432478,-9548.656652,0.000000
423.796709,0.000000,-9696.697840,-229.828649
423.797033,962.267725,-9474.636058,612.876398
423.797357,1184.329507,-9622.677246,306.438199
423.797681,1110.308913,-9918.759623,536.266849
423.798005,296.082377,-10066.800811,153.219100
423.798329,-888.247130,-10362.883188,0.000000
423.798653,-1998.556043,-10140.821405,-306.438199
423.798977,-2368.659014,-10510.924376,0.000000
423.799301,-2072.576638,-9474.636058,229.828649
423.799625,-962.267725,-8512.368333,0.000000
423.799949,370.102971,-8216.285956,612.876398
423.800273,1554.432478,-8808.450710,689.485948
423.800597,1628.453072,-9252.574275,689.485948
423.800921,1110.308913,-9474.636058,153.219100
423.801245,74.020594,-9770.718434,536.266849
423.801569,-1258.350101,-10066.800811,0.000000
423.801893,-592.164754,-9770.718434,153.219100
423.802217,0.000000,-9400.615463,306.438199
423.802542,1258.350101,-9326.594869,459.657299
423.802866,1850.514855,-8882.471304,689.485948
423.803190,2368.659014,-9178.553681,842.705048
423.803514,2294.638420,-9474.636058,76.609550
423.803838,1036.288319,-9992.780217,0.000000
423.804162,-888.247130,-10510.924376,153.219100
423.804486,-1776.494261,-10955.047942,-153.219100
423.804810,-2442.679609,-10807.006753,0.000000
423.805134,-1702.473667,-9992.780217,306.438199
423.805458,-740.205942,-9548.656652,612.876398
423.805782,888.247130,-9474.636058,842.705048
423.806106,1628.453072,-9992.780217,919.314598
423.806430,1702.473667,-9622.677246,612.876398
423.806754,1110.308913,-9474.636058,153.219100
423.807078,222.061783,-9622.677246,-153.219100
423.807402,0.000000,-9474.636058,-229.828649
423.807726,666.185348,-9104.533087,459.657299
423.808050,1628.453072,-8734.430116,689.485948
423.808374,1776.494261,-8660.409521,1149.143247
423.808699,2368.659014,-8586.388927,1302.362347
423.809023,1850.514855,-8956.491898,1302.362347
423.809347,1184.329507,-9400.615463,995.924147
423.809671,-296.082377,-9474.636058,612.876398
423.809995,-1776.494261,-9918.759623,459.657299
423.810319,-2368.659014,-10214.842000,306.438199
423.810643,-2738.761985,-9844.739029,536.266849
423.810967,-1850.514855,-9104.533087,1072.533697
423.811291,-962.267725,-9178.553681,689.485948
423.811615,-222.061783,-9548.656652,229.828649
423.811939,296.082377,-10288.862594,536.266849
423.812263,74.020594,-10658.965565,76.609550
423.812587,-740.205942,-10658.965565,-459.657299
423.812911,-1554.432478,-10510.924376,-536.266849
423.813235,-1110.308913,-9548.656652,0.000000
423.813559,370.102971,-8660.409521,76.609550
423.813883,1776.494261,-8364.327145,459.657299
423.814207,2294.638420,-7994.224174,76.609550
423.814531,2072.576638,-8142.265362,383.047749
423.814856,1628.453072,-8660.409521,-459.657299
423.815180,444.123565,-9104.533087,-383.047749
423.815504,-1406.391290,-9474.636058,-612.876398
