#time,accel_x,accel_y,accel_z
873.619750,-4515.256246,-7550.100608,-1302.362347
873.620074,-2368.659014,-7476.080014,-842.705048
873.620398,-592.164754,-9548.656652,-919.314598
873.620722,-222.061783,-11473.192101,306.438199
873.621046,-444.123565,-11103.089130,1762.019645
873.621370,888.247130,-9918.759623,2757.943793
873.621694,2294.638420,-9696.697840,1685.410096
873.622018,1332.370696,-9770.718434,2374.896044
873.622342,-148.041188,-11029.068536,2068.457845
873.622667,-888.247130,-12287.418637,1991.848295
873.622991,-296.082377,-12287.418637,1608.800546
873.623315,1554.432478,-8660.409521,153.219100
873.623639,444.123565,-6365.771101,-306.438199
873.623963,-962.267725,-9474.636058,459.657299
873.624287,-1110.308913,-11769.274478,0.000000
873.624611,-148.041188,-11029.068536,-306.438199
873.624935,-1184.329507,-9844.739029,-995.924147
873.625259,-3701.029710,-8882.471304,-919.314598
873.625583,-4145.153275,-9918.759623,0.000000
873.625908,-1628.453072,-10584.944971,1838.629195
873.626232,1258.350101,-10140.821405,2145.067394
873.626556,814.226536,-10510.924376,842.705048
873.626880,518.144159,-9178.553681,1838.629195
873.627204,1776.494261,-9326.594869,2834.553343
873.627528,3627.009116,-9844.739029,3064.381992
873.627852,2516.700203,-10066.800811,2757.943793
873.628176,-148.041188,-9918.759623,1838.629195
873.628500,-1110.308913,-10214.842000,2221.676944
873.628824,74.020594,-10140.821405,2451.505594
873.629149,0.000000,-9696.697840,1685.410096
873.629473,-2442.679609,-9030.512492,995.924147
873.629797,-4663.297435,-8882.471304,0.000000
873.630121,-3627.009116,-8660.409521,153.219100
873.630445,74.020594,-7994.224174,995.924147
873.630769,2072.576638,-7328.038826,1608.800546
873.631093,962.267725,-7476.080014,995.924147
873.631417,-222.061783,-7698.141797,995.924147
873.631741,444.123565,-8068.244768,1378.971896
873.632065,2294.638420,-8956.491898,1838.629195
873.632390,1554.432478,-9696.697840,1838.629195
873.632714,-592.164754,-9992.780217,2068.457845
873.633038,-592.164754,-9918.759623,1838.629195
873.633362,1850.514855,-10140.821405,1762.019645
873.633686,2738.761985,-10066.800811,766.095498
873.634010,592.164754,-9548.656652,0.000000
873.634334,-1924.535449,-8956.491898,-229.828649
873.634658,-1924.535449,-8882.471304,-689.485948
873.634982,-296.082377,-8734.430116,-612.876398
873.635306,-370.102971,-8438.347739,-766.095498
873.635631,-1628.453072,-9030.512492,-1225.752797
873.635955,-1406.391290,-9474.636058,-1991.848295
873.636279,1110.308913,-9918.759623,-1608.800546
873.636603,2886.803174,-10214.842000,-995.924147
873.636927,1332.370696,-10732.986159,-842.705048
873.637251,-1850.514855,-11473.192101,-842.705048
873.637575,-2886.803174,-11621.233289,-995.924147
873.637899,-1480.411884,-11399.171507,-1302.362347
873.638223,-1554.432478,-11621.233289,-459.657299
873.638547,-1110.308913,-11843.295072,-459.657299
873.638872,148.041188,-10955.047942,-459.657299
873.639196,1924.535449,-10066.800811,0.000000
873.639520,2368.659014,-9548.656652,-459.657299
873.639844,518.144159,-10140.821405,-1378.971896
873.640168,-1406.391290,-10436.903782,-2451.505594
873.640492,-1258.350101,-10140.821405,-2221.676944
873.640816,444.123565,-10214.842000,-1991.848295
873.641140,518.144159,-10288.862594,-2757.943793
873.641464,-296.082377,-11103.089130,-2451.505594
873.641788,222.061783,-10881.027347,-2451.505594
873.642113,1628.453072,-10510.924376,-1838.629195
873.642437,888.247130,-9622.677246,-1455.581446
873.642761,-1850.514855,-9622.677246,-1072.533697
873.643085,-3182.885551,-9326.594869,-689.485948
873.643409,-2368.659014,-8956.491898,-1072.533697
873.643733,222.061783,-9474.636058,0.000000
873.644057,518.144159,-9252.574275,153.219100
873.644381,296.082377,-9104.533087,306.438199
873.644705,962.267725,-9548.656652,612.876398
873.645029,2516.700203,-9918.759623,536.266849
873.645354,1776.494261,-9770.718434,-229.828649
873.645678,-222.061783,-10140.821405,229.828649
873.646002,-1628.453072,-10288.862594,-612.876398
873.646326,-962.267725,-9918.759623,-919.314598
873.646650,-148.041188,-9474.636058,-995.924147
873.646974,-1036.288319,-8808.450710,-919.314598
873.647298,-1554.432478,-8882.471304,76.609550
873.647622,0.000000,-8364.327145,0.000000
873.647946,1998.556043,-8512.368333,229.828649
873.648270,1554.432478,-7772.162391,689.485948
873.648595,-222.061783,-7994.224174,995.924147
873.648919,-740.205942,-9104.533087,842.705048
873.649243,518.144159,-9252.574275,1302.362347
873.649567,1628.453072,-9104.533087,995.924147
873.649891,592.164754,-8808.450710,1225.752797
873.650215,0.000000,-9400.615463,1225.752797
873.650539,740.205942,-9918.759623,1072.533697
873.650863,2442.679609,-9844.739029,459.657299
873.651187,1776.494261,-9770.718434,766.095498
873.651511,-148.041188,-10140.821405,383.047749
873.651835,-1036.288319,-10288.862594,0.000000
873.652160,0.000000,-10140.821405,459.657299
873.652484,1110.308913,-10288.862594,0.000000
873.652808,0.000000,-9622.677246,-306.438199
873.653132,-888.247130,-9992.780217,0.000000
873.653456,148.041188,-9474.636058,459.657299
873.653780,1554.432478,-9622.677246,229.828649
873.654104,518.144159,-10066.800811,153.219100
873.654428,-1628.453072,-10732.986159,76.609550
873.654752,-1998.556043,-10066.800811,383.047749
873.655076,-222.061783,-10214.842000,536.266849
873.655401,1110.308913,-9622.677246,995.924147
873.655725,0.000000,-9474.636058,689.485948
873.656049,-1036.288319,-9770.718434,995.924147
873.656373,592.164754,-9992.780217,1532.190996
873.656697,2072.576638,-9622.677246,1225.752797
873.657021,888.247130,-9252.574275,995.924147
873.657345,-1628.453072,-9104.533087,919.314598
873.657669,-2368.659014,-9622.677246,536.266849
873.657993,-1110.308913,-9696.697840,459.657299
873.658317,-296.082377,-9474.636058,229.828649
873.658642,-2146.597232,-9400.615463,0.000000
873.658966,-2664.741391,-9770.718434,-153.219100
873.659290,-1036.288319,-9622.677246,0.000000
873.659614,444.123565,-9252.574275,0.000000
873.659938,-592.164754,-9252.574275,536.266849
873.660262,-3182.885551,-9770.718434,229.828649
873.660586,-2590.720797,-9770.718434,76.609550
873.660910,-740.205942,-9548.656652,459.657299
873.661234,0.000000,-9178.553681,229.828649
873.661558,-222.061783,-9326.594869,229.828649
873.661883,-444.123565,-9548.656652,0.000000
873.662207,1036.288319,-9400.615463,306.438199
873.662531,2220.617826,-9104.533087,-306.438199
873.662855,962.267725,-9104.533087,383.047749
873.663179,-1110.308913,-9104.533087,76.609550
873.663503,-1406.391290,-9252.574275,-383.047749
873.663827,-296.082377,-9400.615463,-306.438199
873.664151,0.000000,-9252.574275,-153.219100
873.664475,-888.247130,-9474.636058,-153.219100
873.664799,-222.061783,-9400.615463,-229.828649
873.665124,1924.535449,-8882.471304,-153.219100
873.665448,3404.947333,-9252.574275,-306.438199
873.665772,1480.411884,-9104.533087,-919.314598
873.666096,74.020594,-10362.883188,-1225.752797
873.666420,370.102971,-10658.965565,-1225.752797
873.666744,2368.659014,-10510.924376,-1532.190996
873.667068,2220.617826,-10140.821405,-1072.533697
873.667392,222.061783,-9992.780217,-1378.971896
873.667716,296.082377,-11029.068536,-1072.533697
873.668040,888.247130,-10955.047942,-1762.019645
873.668365,1406.391290,-10658.965565,-612.876398
873.668689,518.144159,-10732.986159,-153.219100
873.669013,-814.226536,-10955.047942,76.609550
873.669337,-518.144159,-10658.965565,383.047749
873.669661,518.144159,-10436.903782,0.000000
873.669985,444.123565,-9622.677246,0.000000
873.670309,-814.226536,-9918.759623,-459.657299
873.670633,-814.226536,-9400.615463,-536.266849
873.670957,1036.288319,-9104.533087,-919.314598
873.671281,1184.329507,-9252.574275,-1302.362347
873.671606,-888.247130,-9770.718434,-2068.457845
873.671930,-2368.659014,-9548.656652,-2757.943793
873.672254,-2072.576638,-9252.574275,-2451.505594
873.672578,-592.164754,-9104.533087,-1991.848295
873.672902,-666.185348,-9548.656652,-842.705048
873.673226,-1258.350101,-10214.842000,-459.657299
873.673550,-814.226536,-10066.800811,689.485948
873.673874,666.185348,-9992.780217,1072.533697
873.674198,1110.308913,-9992.780217,1991.848295
873.674522,-444.123565,-9178.553681,2298.286494
873.674847,-1924.535449,-9252.574275,1762.019645
873.675171,-1258.350101,-9400.615463,2145.067394
873.675495,-296.082377,-9252.574275,1455.581446
873.675819,-666.185348,-8660.409521,919.314598
873.676143,-2368.659014,-8068.244768,-383.047749
873.676467,-2516.700203,-7846.182985,-1225.752797
873.676791,-518.144159,-7994.224174,-1225.752797
873.677115,592.164754,-8956.491898,-1455.581446
873.677439,-1110.308913,-8808.450710,-612.876398
873.677763,-1480.411884,-8734.430116,0.000000
873.678088,-444.123565,-8808.450710,76.609550
873.678412,740.205942,-9474.636058,153.219100
873.678736,296.082377,-9844.739029,612.876398
873.679060,-222.061783,-10288.862594,1455.581446
873.679384,666.185348,-10214.842000,2298.286494
873.679708,1480.411884,-9844.739029,2681.334243
873.680032,2294.638420,-9696.697840,2604.724693
873.680356,814.226536,-9548.656652,2451.505594
873.680680,-592.164754,-10140.821405,1685.410096
873.681004,148.041188,-10436.903782,919.314598
873.681329,888.247130,-10066.800811,536.266849
873.681653,370.102971,-9326.594869,383.047749
873.681977,-592.164754,-8882.471304,-995.924147
873.682301,0.000000,-9326.594869,-229.828649
873.682625,1036.288319,-9622.677246,-1072.533697
873.682949,1110.308913,-9622.677246,-1149.143247
873.683273,-592.164754,-9770.718434,-919.314598
873.683597,-1036.288319,-9252.574275,-842.705048
873.683921,74.020594,-9030.512492,0.000000
873.684245,1554.432478,-9696.697840,459.657299
873.684570,888.247130,-10140.821405,459.657299
873.684894,0.000000,-10955.047942,1072.533697
873.685218,592.164754,-10214.842000,1149.143247
873.685542,2294.638420,-10066.800811,1302.362347
873.685866,1924.535449,-9992.780217,1378.971896
873.686190,-296.082377,-10140.821405,1149.143247
873.686514,-1110.308913,-10881.027347,1225.752797
873.686838,-592.164754,-10807.006753,536.266849
873.687162,296.082377,-9622.677246,0.000000
873.687486,-962.267725,-8734.430116,-306.438199
873.687811,-1924.535449,-9030.512492,-766.095498
873.688135,-592.164754,-9252.574275,-842.705048
873.688459,222.061783,-8808.450710,-1225.752797
873.688783,-666.185348,-8364.327145,-1225.752797
873.689107,-2368.659014,-9178.553681,-1378.971896
873.689431,-2368.659014,-9178.553681,-1378.971896
873.689755,-222.061783,-8512.368333,-689.485948
873.690079,740.205942,-8808.450710,-459.657299
873.690403,-370.102971,-9474.636058,-229.828649
873.690727,-962.267725,-9844.739029,76.609550
873.691052,592.164754,-9474.636058,689.485948
873.691376,2812.782580,-9326.594869,842.705048
873.691700,2220.617826,-9474.636058,536.266849
873.692024,0.000000,-10066.800811,766.095498
873.692348,-370.102971,-9918.759623,0.000000
873.692672,370.102971,-9622.677246,-306.438199
873.692996,0.000000,-9474.636058,-1532.190996
873.693320,-1850.514855,-9400.615463,-2145.067394
873.693644,-1998.556043,-9770.718434,-2298.286494
873.693968,444.123565,-9474.636058,-2451.505594
873.694292,1480.411884,-9326.594869,-2221.676944
873.694617,-666.185348,-9622.677246,-2451.505594
873.694941,-2812.782580,-9844.739029,-2451.505594
873.695265,-1776.494261,-10214.842000,-2068.457845
873.695589,888.247130,-10288.862594,-1378.971896
873.695913,1776.494261,-10807.006753,-612.876398
873.696237,740.205942,-10807.006753,153.219100
873.696561,444.123565,-10658.965565,306.438199
873.696885,1850.514855,-11251.130318,919.314598
873.697209,2442.679609,-10807.006753,383.047749
873.697533,1036.288319,-10732.986159,306.438199
873.697858,-518.144159,-10955.047942,0.000000
873.698182,-222.061783,-11029.068536,0.000000
873.698506,444.123565,-10510.924376,-536.266849
873.698830,-222.061783,-9474.636058,-1072.533697
873.699154,-2294.638420,-9474.636058,-1072.533697
873.699478,-1924.535449,-8808.450710,-1225.752797
873.699802,0.000000,-9030.512492,-995.924147
873.700126,814.226536,-9696.697840,-536.266849
873.700450,-740.205942,-9548.656652,-306.438199
873.700774,-2294.638420,-9696.697840,536.266849
873.701099,-1110.308913,-9474.636058,842.705048
873.701423,0.000000,-9104.533087,689.485948
873.701747,518.144159,-9030.512492,1302.362347
873.702071,0.000000,-9548.656652,1455.581446
873.702395,444.123565,-9992.780217,1455.581446
873.702719,2220.617826,-9844.739029,1838.629195
873.703043,2294.638420,-9178.553681,1685.410096
873.703367,148.041188,-9030.512492,1532.190996
873.703691,-1998.556043,-9252.574275,1225.752797
873.704015,-1332.370696,-9696.697840,229.828649
873.704340,-444.123565,-9252.574275,229.828649
873.704664,-1332.370696,-9030.512492,536.266849
873.704988,-2072.576638,-8882.471304,459.657299
873.705312,-1258.350101,-9178.553681,229.828649
873.705636,518.144159,-9030.512492,1225.752797
873.705960,1184.329507,-9252.574275,383.047749
873.706284,-814.226536,-9104.533087,612.876398
873.706608,-1998.556043,-8956.491898,536.266849
873.706932,0.000000,-9178.553681,383.047749
873.707256,1776.494261,-9696.697840,536.266849
873.707581,1628.453072,-9770.718434,919.314598
873.707905,222.061783,-9918.759623,536.266849
873.708229,148.041188,-9474.636058,612.876398
873.708553,1258.350101,-9622.677246,689.485948
873.708877,1554.432478,-9326.594869,536.266849
873.709201,-222.061783,-10066.800811,459.657299
873.709525,-1406.391290,-10658.965565,536.266849
873.709849,-814.226536,-10732.986159,0.000000
873.710173,148.041188,-10362.883188,0.000000
873.710497,-444.123565,-9918.759623,229.828649
873.710822,-814.226536,-10362.883188,689.485948
873.711146,296.082377,-9992.780217,689.485948
873.711470,2368.659014,-9770.718434,153.219100
873.711794,2146.597232,-9474.636058,306.438199
873.712118,0.000000,-10214.842000,-153.219100
873.712442,-740.205942,-10436.903782,-919.314598
873.712766,222.061783,-9474.636058,-766.095498
873.713090,1036.288319,-9178.553681,-766.095498
873.713414,74.020594,-9696.697840,-612.876398
873.713738,-666.185348,-9770.718434,-383.047749
873.714063,-296.082377,-8586.388927,-612.876398
873.714387,1258.350101,-8808.450710,76.609550
873.714711,740.205942,-9252.574275,76.609550
873.715035,-666.185348,-9622.677246,536.266849
873.715359,-1184.329507,-9548.656652,689.485948
873.715683,74.020594,-8734.430116,919.314598
873.716007,888.247130,-9252.574275,689.485948
873.716331,-444.123565,-9030.512492,612.876398
873.716655,-888.247130,-9400.615463,306.438199
873.716979,74.020594,-9770.718434,229.828649
873.717304,1332.370696,-9622.677246,-689.485948
873.717628,0.000000,-9326.594869,-1302.362347
873.717952,-2442.679609,-9252.574275,-1762.019645
873.718276,-2738.761985,-10214.842000,-1685.410096
873.718600,-1258.350101,-9770.718434,-2221.676944
873.718924,0.000000,-9770.718434,-1762.019645
873.719248,-1480.411884,-9770.718434,-1532.190996
873.719573,-1850.514855,-10362.883188,-995.924147
873.719897,-222.061783,-10362.883188,-689.485948
873.720221,1776.494261,-10066.800811,-536.266849
873.720545,814.226536,-9696.697840,0.000000
873.720869,-592.164754,-9696.697840,-919.314598
873.721194,-444.123565,-9992.780217,0.000000
873.721518,814.226536,-10140.821405,0.000000
873.721842,1332.370696,-9622.677246,-383.047749
873.722166,444.123565,-9696.697840,-766.095498
873.722490,74.020594,-9474.636058,-842.705048
873.722815,1998.556043,-9400.615463,-995.924147
873.723139,3701.029710,-10066.800811,-919.314598
873.723463,1554.432478,-9622.677246,-612.876398
873.723787,-888.247130,-9992.780217,-1072.533697
873.724111,-962.267725,-10214.842000,-1455.581446
873.724436,888.247130,-10362.883188,-1455.581446
873.724760,888.247130,-10362.883188,-1302.362347
873.725084,-518.144159,-10658.965565,-1072.533697
873.725408,-888.247130,-10658.965565,-306.438199
873.725732,370.102971,-10510.924376,0.000000
873.726057,444.123565,-9844.739029,0.000000
873.726381,0.000000,-10140.821405,536.266849
873.726705,-1258.350101,-10436.903782,459.657299
873.727029,-1258.350101,-10140.821405,536.266849
873.727353,-370.102971,-9622.677246,306.438199
873.727678,296.082377,-9252.574275,306.438199
873.728002,-666.185348,-8956.491898,612.876398
873.728326,148.041188,-8956.491898,1072.533697
873.728650,888.247130,-8438.347739,306.438199
873.728974,888.247130,-8734.430116,0.000000
873.729298,-962.267725,-9326.594869,0.000000
873.729623,-2368.659014,-9252.574275,-229.828649
873.729947,-1776.494261,-8734.430116,0.000000
873.730271,-592.164754,-8216.285956,0.000000
873.730595,-518.144159,-8142.265362,229.828649
873.730919,-1480.411884,-8734.430116,383.047749
873.731244,-1258.350101,-9252.574275,383.047749
873.731568,74.020594,-9178.553681,1378.971896
873.731892,814.226536,-9770.718434,1608.800546
873.732216,-592.164754,-9622.677246,1302.362347
873.732540,-2072.576638,-10140.821405,1532.190996
873.732865,-1702.473667,-10362.883188,2068.457845
873.733189,74.020594,-10658.965565,1302.362347
873.733513,370.102971,-9992.780217,1685.410096
873.733837,-296.082377,-10362.883188,1685.410096
873.734161,0.000000,-10140.821405,1072.533697
873.734486,740.205942,-9252.574275,229.828649
873.734810,592.164754,-8660.409521,0.000000
873.735134,-1184.329507,-9030.512492,-536.266849
873.735458,-1628.453072,-9696.697840,-536.266849
873.735782,-148.041188,-8882.471304,-229.828649
873.736107,1628.453072,-9178.553681,-153.219100
873.736431,1628.453072,-9622.677246,306.438199
873.736755,888.247130,-9696.697840,76.609550
873.737079,888.247130,-9844.739029,919.314598
873.737403,2664.741391,-9770.718434,1838.629195
873.737728,3478.967927,-9918.759623,995.924147
873.738052,1850.514855,-9992.780217,1149.143247
873.738376,-148.041188,-10140.821405,689.485948
873.738700,0.000000,-10288.862594,-229.828649
873.739024,370.102971,-9696.697840,-995.924147
873.739349,-222.061783,-9696.697840,-766.095498
873.739673,-1480.411884,-9918.759623,-612.876398
873.739997,-518.144159,-9622.677246,-1608.800546
873.740321,148.041188,-9252.574275,-1378.971896
873.740645,0.000000,-9252.574275,-1762.019645
873.740970,-1628.453072,-9622.677246,-1072.533697
873.741294,-1924.535449,-10510.924376,-919.314598
873.741618,-518.144159,-9844.739029,-306.438199
873.741942,740.205942,-9400.615463,-229.828649
873.742266,0.000000,-9400.615463,76.609550
873.742590,-518.144159,-9696.697840,-383.047749
873.742915,1036.288319,-9548.656652,153.219100
873.743239,3256.906145,-9474.636058,76.609550
873.743563,2664.741391,-9252.574275,0.000000
873.743887,148.041188,-8956.491898,-536.266849
873.744211,-1184.329507,-9178.553681,-842.705048
873.744536,-518.144159,-9326.594869,-1608.800546
873.744860,-518.144159,-9030.512492,-1532.190996
873.745184,-1850.514855,-9474.636058,-1532.190996
873.745508,-2220.617826,-9474.636058,-1072.533697
873.745832,-888.247130,-9252.574275,76.609550
873.746157,592.164754,-9104.533087,-459.657299
873.746481,0.000000,-9474.636058,-766.095498
873.746805,-2146.597232,-10066.800811,-919.314598
873.747129,-2664.741391,-10214.842000,-459.657299
873.747453,-1554.432478,-9548.656652,-459.657299
873.747778,-518.144159,-9474.636058,-689.485948
873.748102,-1110.308913,-9622.677246,-689.485948
873.748426,-1406.391290,-10807.006753,-689.485948
873.748750,0.000000,-10732.986159,-1378.971896
873.749074,1406.391290,-10288.862594,-919.314598
873.749399,740.205942,-10066.800811,-536.266849
873.749723,-148.041188,-9992.780217,-1225.752797
873.750047,-148.041188,-10362.883188,-689.485948
873.750371,1258.350101,-9696.697840,459.657299
873.750695,1554.432478,-9844.739029,0.000000
873.751020,518.144159,-10288.862594,0.000000
873.751344,222.061783,-9844.739029,459.657299
873.751668,1776.494261,-9400.615463,536.266849
873.751992,2516.700203,-9178.553681,229.828649
873.752316,370.102971,-9326.594869,-153.219100
873.752641,-1776.494261,-9474.636058,459.657299
873.752965,-2368.659014,-9548.656652,-689.485948
873.753289,-1184.329507,-8956.491898,-689.485948
873.753613,-296.082377,-8808.450710,-919.314598
873.753937,-1036.288319,-9030.512492,-536.266849
873.754262,-518.144159,-9770.718434,-459.657299
873.754586,1406.391290,-9918.759623,76.609550
873.754910,2442.679609,-9622.677246,612.876398
873.755234,1998.556043,-9992.780217,383.047749
873.755558,296.082377,-10362.883188,536.266849
873.755883,-148.041188,-10584.944971,689.485948
873.756207,666.185348,-10288.862594,689.485948
873.756531,518.144159,-10214.842000,995.924147
873.756855,-296.082377,-10214.842000,1225.752797
873.757179,-296.082377,-9474.636058,995.924147
873.757503,592.164754,-9104.533087,766.095498
873.757828,74.020594,-8586.388927,383.047749
873.758152,-1332.370696,-9030.512492,76.609550
873.758476,-2738.761985,-9474.636058,76.609550
873.758800,-2294.638420,-9252.574275,229.828649
873.759124,-740.205942,-8586.388927,0.000000
873.759449,0.000000,-8438.347739,76.609550
873.759773,-370.102971,-9474.636058,766.095498
873.760097,-814.226536,-9844.739029,1072.533697
873.760421,1110.308913,-10214.842000,1302.362347
873.760745,1702.473667,-9844.739029,995.924147
873.761070,592.164754,-10140.821405,1149.143247
873.761394,-1110.308913,-10436.903782,995.924147
873.761718,-962.267725,-9474.636058,536.266849
873.762042,0.000000,-9770.718434,1149.143247
873.762366,74.020594,-10214.842000,766.095498
873.762691,-1258.350101,-9474.636058,536.266849
873.763015,-1480.411884,-9622.677246,612.876398
873.763339,-148.041188,-9474.636058,76.609550
873.763663,296.082377,-9178.553681,-306.438199
873.763987,-814.226536,-9474.636058,-459.657299
873.764312,-1554.432478,-9474.636058,-383.047749
873.764636,74.020594,-9770.718434,306.438199
873.764960,1406.391290,-9474.636058,153.219100
873.765284,370.102971,-9104.533087,0.000000
873.765608,-1184.329507,-9622.677246,-229.828649
873.765933,-814.226536,-10140.821405,0.000000
873.766257,1554.432478,-10066.800811,-153.219100
873.766581,1998.556043,-9178.553681,612.876398
873.766905,740.205942,-9178.553681,459.657299
873.767229,-444.123565,-9622.677246,153.219100
873.767554,222.061783,-9770.718434,0.000000
873.767878,814.226536,-10140.821405,536.266849
873.768202,518.144159,-10214.842000,229.828649
873.768526,0.000000,-9918.759623,0.000000
873.768850,518.144159,-9104.533087,0.000000
873.769175,1998.556043,-9252.574275,-229.828649
873.769499,2294.638420,-9252.574275,0.000000
873.769823,518.144159,-10288.862594,-842.705048
873.770147,-1184.329507,-9252.574275,-766.095498
873.770471,-592.164754,-8956.491898,-919.314598
873.770795,0.000000,-8734.430116,-1149.143247
873.771120,-370.102971,-9474.636058,-995.924147
873.771444,-296.082377,-9918.759623,-459.657299
873.771768,148.041188,-9770.718434,-229.828649
873.772092,2294.638420,-9622.677246,766.095498
873.772416,2368.659014,-9622.677246,306.438199
873.772741,296.082377,-9844.739029,229.828649
873.773065,-592.164754,-10066.800811,76.609550
873.773389,74.020594,-10362.883188,0.000000
873.773713,740.205942,-9992.780217,-612.876398
873.774037,-222.061783,-9844.739029,-1225.752797
873.774362,-1258.350101,-10436.903782,-1532.190996
873.774686,-1110.308913,-9696.697840,-1608.800546
873.775010,222.061783,-9696.697840,-1838.629195
873.775334,-444.123565,-9770.718434,-1915.238745
873.775658,-2368.659014,-9844.739029,-2298.286494
873.775983,-2812.782580,-9770.718434,-2145.067394
873.776307,-1110.308913,-9844.739029,-1455.581446
873.776631,370.102971,-10510.924376,-1149.143247
873.776955,0.000000,-10510.924376,-842.705048
873.777279,-444.123565,-10288.862594,536.266849
