#time,accel_x,accel_y,accel_z
852.178787,4885.359217,-10436.903782,612.876398
852.179111,5107.421000,-11769.274478,1149.143247
852.179436,3108.864956,-12065.356855,1532.190996
852.179760,370.102971,-11991.336260,1149.143247
852.180084,-1332.370696,-11325.150913,0.000000
852.180408,-1998.556043,-9104.533087,0.000000
852.180733,-1702.473667,-8438.347739,-536.266849
852.181057,-2146.597232,-8882.471304,-995.924147
852.181381,-2886.803174,-8956.491898,-612.876398
852.181705,-2442.679609,-7476.080014,-766.095498
852.182030,-370.102971,-6365.771101,-612.876398
852.182354,1258.350101,-5847.626942,-995.924147
852.182678,666.185348,-7328.038826,-536.266849
852.183002,0.000000,-10288.862594,153.219100
852.183327,-666.185348,-11325.150913,1149.143247
852.183651,148.041188,-11029.068536,1608.800546
852.183975,1628.453072,-10140.821405,1455.581446
852.184299,2368.659014,-10510.924376,1072.533697
852.184624,2368.659014,-11843.295072,2145.067394
852.184948,2072.576638,-12065.356855,1991.848295
852.185272,1924.535449,-10658.965565,1685.410096
852.185596,1258.350101,-8290.306550,536.266849
852.185921,0.000000,-7994.224174,-919.314598
852.186245,-1776.494261,-9030.512492,-1685.410096
852.186569,-3182.885551,-10510.924376,-1532.190996
852.186893,-3108.864956,-11251.130318,-1685.410096
852.187218,-2442.679609,-10362.883188,-1149.143247
852.187542,-1554.432478,-9474.636058,-766.095498
852.187866,-1702.473667,-10140.821405,-306.438199
852.188190,-2368.659014,-11769.274478,689.485948
852.188515,-2368.659014,-12879.583391,1838.629195
852.188839,-666.185348,-11769.274478,2528.115143
852.189163,1628.453072,-9104.533087,2528.115143
852.189487,2442.679609,-8364.327145,2834.553343
852.189812,1924.535449,-9178.553681,2987.772442
852.190136,1406.391290,-10436.903782,2528.115143
852.190460,1110.308913,-10288.862594,2681.334243
852.190785,740.205942,-7846.182985,1455.581446
852.191109,-814.226536,-5995.668130,-689.485948
852.191433,-3330.926739,-7328.038826,-612.876398
852.191757,-4219.173869,-9918.759623,-995.924147
852.192082,-3182.885551,-10658.965565,-1532.190996
852.192406,-2886.803174,-9400.615463,-1302.362347
852.192730,-2072.576638,-8216.285956,-689.485948
852.193054,-1406.391290,-7772.162391,-459.657299
852.193379,-1258.350101,-9474.636058,536.266849
852.193703,-814.226536,-10362.883188,1378.971896
852.194027,814.226536,-9474.636058,1915.238745
852.194351,3034.844362,-8586.388927,1991.848295
852.194676,3997.112087,-8068.244768,3064.381992
852.195000,3701.029710,-8512.368333,3370.820191
852.195324,2738.761985,-10140.821405,2145.067394
852.195648,1332.370696,-10214.842000,689.485948
852.195973,370.102971,-9252.574275,-612.876398
852.196297,0.000000,-8290.306550,-1072.533697
852.196621,-962.267725,-9030.512492,-919.314598
852.196945,-1258.350101,-10732.986159,-995.924147
852.197270,-888.247130,-9992.780217,-1838.629195
852.197594,444.123565,-8882.471304,-2068.457845
852.197918,592.164754,-8216.285956,-1608.800546
852.198242,-222.061783,-9622.677246,-459.657299
852.198567,592.164754,-10066.800811,0.000000
852.198891,1850.514855,-10436.903782,612.876398
852.199215,2442.679609,-10140.821405,306.438199
852.199539,3997.112087,-10436.903782,0.000000
852.199864,2812.782580,-10584.944971,-153.219100
852.200188,1480.411884,-12065.356855,229.828649
852.200512,296.082377,-12361.439231,-459.657299
852.200836,148.041188,-11621.233289,-1608.800546
852.201161,222.061783,-9844.739029,-2298.286494
852.201485,-666.185348,-9844.739029,-1991.848295
852.201809,-1184.329507,-10732.986159,-2528.115143
852.202133,-888.247130,-10955.047942,-2221.676944
852.202458,-222.061783,-10436.903782,-1762.019645
852.202782,0.000000,-9104.533087,-2451.505594
852.203106,-370.102971,-8142.265362,-1991.848295
852.203430,-1406.391290,-9548.656652,-1149.143247
852.203755,-1924.535449,-10362.883188,-995.924147
852.204079,-1554.432478,-10140.821405,-612.876398
852.204403,-666.185348,-9474.636058,-842.705048
852.204727,-1184.329507,-8734.430116,-919.314598
852.205052,-1628.453072,-9622.677246,0.000000
852.205376,-1776.494261,-10955.047942,153.219100
852.205700,-1184.329507,-11029.068536,-766.095498
852.206024,-962.267725,-9474.636058,-1072.533697
852.206349,-296.082377,-8512.368333,-1455.581446
852.206673,-740.205942,-9030.512492,-1149.143247
852.206997,-888.247130,-10732.986159,-1072.533697
852.207321,-444.123565,-10436.903782,-612.876398
852.207646,0.000000,-9400.615463,-1302.362347
852.207970,222.061783,-8438.347739,-1149.143247
852.208294,-148.041188,-8586.388927,-306.438199
852.208618,-222.061783,-9326.594869,153.219100
852.208943,-370.102971,-9770.718434,612.876398
852.209267,148.041188,-8660.409521,766.095498
852.209591,74.020594,-7550.100608,76.609550
852.209916,-296.082377,-8586.388927,536.266849
852.210240,-1258.350101,-9844.739029,1455.581446
852.210564,-1184.329507,-10436.903782,1378.971896
852.210888,-888.247130,-9622.677246,689.485948
852.211213,666.185348,-8734.430116,766.095498
852.211537,740.205942,-9400.615463,842.705048
852.211861,666.185348,-10732.986159,1608.800546
852.212185,370.102971,-11103.089130,1915.238745
852.212510,1036.288319,-10066.800811,1378.971896
852.212834,2072.576638,-9252.574275,1149.143247
852.213158,2146.597232,-9030.512492,689.485948
852.213482,1332.370696,-10214.842000,1762.019645
852.213807,74.020594,-10658.965565,1455.581446
852.214131,0.000000,-10510.924376,689.485948
852.214455,-370.102971,-9178.553681,689.485948
852.214779,0.000000,-8216.285956,459.657299
852.215104,0.000000,-9030.512492,1302.362347
852.215428,0.000000,-9918.759623,1991.848295
852.215752,370.102971,-10214.842000,1915.238745
852.216076,518.144159,-8808.450710,1685.410096
852.216401,1110.308913,-7105.977043,995.924147
852.216725,370.102971,-7772.162391,1685.410096
852.217049,222.061783,-9844.739029,2145.067394
852.217373,518.144159,-10584.944971,1991.848295
852.217698,962.267725,-9474.636058,1302.362347
852.218022,1036.288319,-7994.224174,995.924147
852.218346,666.185348,-8512.368333,1149.143247
852.218670,-518.144159,-9548.656652,1072.533697
852.218995,-740.205942,-10436.903782,919.314598
852.219319,0.000000,-10288.862594,0.000000
852.219643,296.082377,-8956.491898,-919.314598
852.219967,-222.061783,-8364.327145,-919.314598
852.220292,-1702.473667,-9548.656652,-766.095498
852.220616,-1776.494261,-10807.006753,-383.047749
852.220940,-740.205942,-10584.944971,-842.705048
852.221264,74.020594,-9178.553681,-842.705048
852.221589,444.123565,-8438.347739,-1149.143247
852.221913,370.102971,-9770.718434,-306.438199
852.222237,0.000000,-11325.150913,229.828649
852.222561,370.102971,-11547.212695,0.000000
852.222886,1036.288319,-10288.862594,-766.095498
852.223210,666.185348,-8882.471304,-995.924147
852.223534,0.000000,-9770.718434,-766.095498
852.223858,0.000000,-11325.150913,-612.876398
852.224183,-370.102971,-11251.130318,-995.924147
852.224507,-888.247130,-9992.780217,-1838.629195
852.224831,-1406.391290,-9030.512492,-2374.896044
852.225155,-1776.494261,-9548.656652,-1838.629195
852.225480,-1332.370696,-11029.068536,-459.657299
852.225804,-222.061783,-11251.130318,-612.876398
852.226128,222.061783,-9992.780217,-1685.410096
852.226452,0.000000,-8808.450710,-1991.848295
852.226777,-1110.308913,-9178.553681,-1225.752797
852.227101,-962.267725,-11251.130318,-1072.533697
852.227425,-888.247130,-11695.253884,-995.924147
852.227749,-666.185348,-10288.862594,-1378.971896
852.228074,0.000000,-9030.512492,-919.314598
852.228398,666.185348,-9400.615463,-1225.752797
852.228722,518.144159,-10288.862594,76.609550
852.229047,370.102971,-9844.739029,229.828649
852.229371,740.205942,-9474.636058,-612.876398
852.229695,740.205942,-8512.368333,-689.485948
852.230019,666.185348,-8068.244768,-383.047749
852.230344,0.000000,-8512.368333,0.000000
852.230668,-592.164754,-9622.677246,383.047749
852.230992,-1036.288319,-9548.656652,76.609550
852.231316,-370.102971,-8512.368333,-1072.533697
852.231641,74.020594,-7624.121203,-229.828649
852.231965,-444.123565,-8438.347739,383.047749
852.232289,-740.205942,-9622.677246,612.876398
852.232613,0.000000,-9844.739029,383.047749
852.232938,740.205942,-9252.574275,0.000000
852.233262,1332.370696,-7846.182985,536.266849
852.233586,518.144159,-8438.347739,459.657299
852.233910,0.000000,-9992.780217,842.705048
852.234235,-222.061783,-11103.089130,459.657299
852.234559,814.226536,-10436.903782,76.609550
852.234883,1554.432478,-9400.615463,-229.828649
852.235207,1184.329507,-9400.615463,229.828649
852.235532,296.082377,-9918.759623,689.485948
852.235856,296.082377,-10732.986159,306.438199
852.236180,592.164754,-10807.006753,-229.828649
852.236504,1184.329507,-9474.636058,0.000000
852.236829,296.082377,-9252.574275,0.000000
852.237153,-666.185348,-10140.821405,306.438199
852.237477,-1110.308913,-10881.027347,689.485948
852.237801,-370.102971,-10658.965565,383.047749
852.238126,0.000000,-8956.491898,76.609550
852.238450,-296.082377,-8586.388927,153.219100
852.238774,-518.144159,-9474.636058,689.485948
852.239098,-592.164754,-10584.944971,1072.533697
852.239423,444.123565,-10658.965565,766.095498
852.239747,1406.391290,-9696.697840,76.609550
852.240071,814.226536,-9326.594869,-153.219100
852.240395,-518.144159,-9844.739029,612.876398
852.240720,-1628.453072,-10955.047942,76.609550
852.241044,-1480.411884,-11177.109724,229.828649
852.241368,-1110.308913,-9474.636058,-306.438199
852.241692,-592.164754,-8512.368333,-766.095498
852.242017,-1184.329507,-9178.553681,153.219100
852.242341,-1184.329507,-10140.821405,689.485948
852.242665,-740.205942,-10288.862594,995.924147
852.242989,0.000000,-8956.491898,766.095498
852.243314,0.000000,-7402.059420,612.876398
852.243638,-740.205942,-8216.285956,1149.143247
852.243962,-962.267725,-9622.677246,919.314598
852.244286,-1184.329507,-10214.842000,1072.533697
852.244611,-740.205942,-9474.636058,612.876398
852.244935,0.000000,-8290.306550,76.609550
852.245259,-148.041188,-8216.285956,612.876398
852.245583,-740.205942,-9252.574275,1072.533697
852.245908,-444.123565,-10288.862594,842.705048
852.246232,0.000000,-10066.800811,459.657299
852.246556,74.020594,-8734.430116,-306.438199
852.246881,148.041188,-8142.265362,-383.047749
852.247205,-222.061783,-9474.636058,459.657299
852.247529,-592.164754,-9992.780217,459.657299
852.247853,-1184.329507,-9918.759623,612.876398
852.248178,-222.061783,-9400.615463,0.000000
852.248502,0.000000,-8734.430116,-153.219100
852.248826,0.000000,-9474.636058,306.438199
852.249150,222.061783,-10362.883188,995.924147
852.249475,1110.308913,-10436.903782,766.095498
852.249799,2220.617826,-9474.636058,76.609550
852.250123,2664.741391,-8216.285956,-229.828649
852.250447,1480.411884,-8512.368333,-536.266849
852.250772,814.226536,-10584.944971,153.219100
852.251096,444.123565,-10807.006753,-459.657299
852.251420,888.247130,-9696.697840,-766.095498
852.251744,1406.391290,-9104.533087,-995.924147
852.252069,1184.329507,-9622.677246,-842.705048
852.252393,444.123565,-10140.821405,0.000000
852.252717,222.061783,-10732.986159,0.000000
852.253041,1258.350101,-10140.821405,0.000000
852.253366,1776.494261,-9770.718434,0.000000
852.253690,1184.329507,-9992.780217,0.000000
852.254014,0.000000,-10362.883188,-229.828649
852.254338,-592.164754,-10658.965565,-153.219100
852.254663,0.000000,-10584.944971,-1149.143247
852.254987,74.020594,-9474.636058,-1378.971896
852.255311,-222.061783,-8586.388927,-1302.362347
852.255635,-222.061783,-9252.574275,-766.095498
852.255960,148.041188,-11325.150913,-766.095498
852.256284,222.061783,-10881.027347,-1302.362347
852.256608,148.041188,-9474.636058,-1915.238745
852.256932,-592.164754,-8882.471304,-1455.581446
852.257257,-1258.350101,-9992.780217,-1532.190996
852.257581,-2072.576638,-11029.068536,-383.047749
852.257905,-2220.617826,-10584.944971,-306.438199
852.258229,-888.247130,-9696.697840,-536.266849
852.258554,-740.205942,-8882.471304,-766.095498
852.258878,-1628.453072,-9178.553681,-383.047749
852.259202,-1776.494261,-9992.780217,-153.219100
852.259526,-1554.432478,-10362.883188,-383.047749
852.259851,-444.123565,-9326.594869,-1302.362347
852.260175,-148.041188,-8290.306550,-1302.362347
852.260499,-888.247130,-9030.512492,-919.314598
852.260823,-2294.638420,-10732.986159,-842.705048
852.261148,-2368.659014,-11547.212695,-1072.533697
852.261472,-1480.411884,-10066.800811,-1455.581446
852.261796,0.000000,-8882.471304,-1225.752797
852.262120,592.164754,-9104.533087,-306.438199
852.262445,814.226536,-9770.718434,612.876398
852.262769,814.226536,-10510.924376,383.047749
852.263093,1554.432478,-9252.574275,383.047749
852.263417,1998.556043,-8586.388927,-153.219100
852.263742,1998.556043,-8660.409521,229.828649
852.264066,888.247130,-9696.697840,689.485948
852.264390,0.000000,-10362.883188,612.876398
852.264714,0.000000,-10436.903782,536.266849
852.265039,222.061783,-9326.594869,383.047749
852.265363,1036.288319,-8660.409521,153.219100
852.265687,444.123565,-9252.574275,689.485948
852.266012,0.000000,-9918.759623,919.314598
852.266336,370.102971,-9622.677246,995.924147
852.266660,1332.370696,-9104.533087,842.705048
852.266984,1628.453072,-7772.162391,766.095498
852.267309,370.102971,-8438.347739,1455.581446
852.267633,-222.061783,-9622.677246,1072.533697
852.267957,-296.082377,-10510.924376,612.876398
852.268281,370.102971,-9992.780217,306.438199
852.268606,222.061783,-9030.512492,612.876398
852.268930,-222.061783,-9548.656652,1378.971896
852.269254,-1110.308913,-10214.842000,919.314598
852.269578,-666.185348,-10140.821405,919.314598
852.269903,148.041188,-9548.656652,1378.971896
852.270227,666.185348,-8956.491898,383.047749
852.270551,592.164754,-8882.471304,1149.143247
852.270875,-518.144159,-9622.677246,1225.752797
852.271200,-1036.288319,-9770.718434,1149.143247
852.271524,-666.185348,-9992.780217,536.266849
852.271848,0.000000,-9326.594869,383.047749
852.272172,-444.123565,-8438.347739,383.047749
852.272497,-740.205942,-9548.656652,1225.752797
852.272821,-1332.370696,-10436.903782,306.438199
852.273145,-888.247130,-9918.759623,0.000000
852.273469,-222.061783,-8660.409521,-689.485948
852.273794,-296.082377,-8438.347739,-919.314598
852.274118,-1110.308913,-9622.677246,-689.485948
852.274442,-1702.473667,-10510.924376,-153.219100
852.274766,-1184.329507,-10288.862594,-383.047749
852.275091,-444.123565,-9474.636058,-1225.752797
852.275415,-148.041188,-9474.636058,-229.828649
852.275739,-148.041188,-10584.944971,229.828649
852.276063,-740.205942,-11843.295072,689.485948
852.276387,-592.164754,-11621.233289,459.657299
852.276711,148.041188,-9770.718434,-229.828649
852.277036,1184.329507,-9326.594869,-842.705048
852.277360,0.000000,-10436.903782,-153.219100
852.277684,-1258.350101,-11029.068536,-842.705048
852.278008,-1776.494261,-10955.047942,306.438199
852.278332,-814.226536,-10140.821405,-1225.752797
852.278656,0.000000,-8882.471304,-1149.143247
852.278980,-148.041188,-8882.471304,-1149.143247
852.279304,-888.247130,-10066.800811,-766.095498
852.279629,-592.164754,-10955.047942,0.000000
852.279953,518.144159,-10214.842000,-383.047749
852.280277,1480.411884,-8512.368333,-306.438199
852.280601,1702.473667,-8290.306550,0.000000
852.280925,888.247130,-9400.615463,689.485948
852.281249,740.205942,-10288.862594,842.705048
852.281573,962.267725,-10214.842000,229.828649
852.281897,1110.308913,-8882.471304,0.000000
852.282222,1554.432478,-7772.162391,-383.047749
852.282546,1184.329507,-8142.265362,-306.438199
852.282870,222.061783,-9400.615463,153.219100
852.283194,814.226536,-9844.739029,153.219100
852.283518,740.205942,-9326.594869,-306.438199
852.283842,518.144159,-8068.244768,-766.095498
852.284166,-444.123565,-8068.244768,-153.219100
852.284491,-888.247130,-9548.656652,229.828649
852.284815,-592.164754,-10214.842000,306.438199
852.285139,74.020594,-9548.656652,-153.219100
852.285463,74.020594,-7772.162391,0.000000
852.285787,-296.082377,-8216.285956,383.047749
852.286111,-222.061783,-9548.656652,842.705048
852.286435,74.020594,-10066.800811,306.438199
852.286759,1184.329507,-9844.739029,76.609550
852.287084,1850.514855,-9400.615463,-153.219100
852.287408,962.267725,-9474.636058,-306.438199
852.287732,-222.061783,-10436.903782,0.000000
852.288056,-814.226536,-11029.068536,-153.219100
852.288380,-666.185348,-10658.965565,-383.047749
852.288704,-444.123565,-9548.656652,-1072.533697
852.289028,-370.102971,-9770.718434,-383.047749
852.289352,-1036.288319,-11029.068536,153.219100
852.289677,-740.205942,-11769.274478,0.000000
852.290001,74.020594,-10584.944971,-459.657299
852.290325,296.082377,-8734.430116,-1225.752797
852.290649,0.000000,-9326.594869,-689.485948
852.290973,-1184.329507,-10732.986159,-229.828649
852.291297,-1406.391290,-10955.047942,-459.657299
852.291621,-1258.350101,-10658.965565,-995.924147
852.291946,-518.144159,-9474.636058,-1532.190996
852.292270,74.020594,-9400.615463,-1455.581446
852.292594,-148.041188,-10510.924376,-459.657299
852.292918,-296.082377,-11251.130318,-536.266849
852.293242,222.061783,-10881.027347,-842.705048
852.293566,1406.391290,-10510.924376,-766.095498
852.293890,1554.432478,-9400.615463,-842.705048
852.294214,370.102971,-9844.739029,-153.219100
852.294539,-888.247130,-10881.027347,0.000000
852.294863,-1776.494261,-11251.130318,-383.047749
852.295187,-1258.350101,-9770.718434,-459.657299
852.295511,222.061783,-8586.388927,-536.266849
852.295835,444.123565,-8734.430116,536.266849
852.296159,-444.123565,-9696.697840,689.485948
852.296483,-1110.308913,-9770.718434,612.876398
852.296807,-814.226536,-8956.491898,306.438199
852.297132,74.020594,-7994.224174,-76.609550
852.297456,222.061783,-7846.182985,0.000000
852.297780,-222.061783,-8216.285956,842.705048
852.298104,-222.061783,-9252.574275,766.095498
852.298428,0.000000,-9252.574275,459.657299
852.298752,740.205942,-7994.224174,0.000000
852.299076,740.205942,-7624.121203,536.266849
852.299401,0.000000,-8734.430116,766.095498
852.299725,-444.123565,-9622.677246,1302.362347
852.300049,666.185348,-9104.533087,1915.238745
852.300373,1332.370696,-8290.306550,1455.581446
852.300697,1406.391290,-7105.977043,612.876398
852.301021,74.020594,-8068.244768,536.266849
852.301345,-814.226536,-9770.718434,842.705048
852.301669,-1036.288319,-9696.697840,306.438199
852.301994,-518.144159,-9104.533087,76.609550
852.302318,-296.082377,-8586.388927,-306.438199
852.302642,-592.164754,-8882.471304,-383.047749
852.302966,-962.267725,-10436.903782,153.219100
852.303290,-148.041188,-10807.006753,229.828649
852.303614,1110.308913,-10584.944971,153.219100
852.303938,1258.350101,-9844.739029,0.000000
852.304263,74.020594,-9918.759623,-229.828649
852.304587,-1110.308913,-10955.047942,306.438199
852.304911,-1258.350101,-11917.315666,0.000000
852.305235,0.000000,-11399.171507,0.000000
852.305559,1110.308913,-10732.986159,0.000000
852.305883,592.164754,-10066.800811,0.000000
852.306207,370.102971,-11325.150913,76.609550
852.306531,148.041188,-12065.356855,0.000000
852.306856,592.164754,-11399.171507,-153.219100
852.307180,814.226536,-9992.780217,-689.485948
852.307504,814.226536,-9400.615463,-1149.143247
852.307828,-296.082377,-10510.924376,-766.095498
852.308152,-1036.288319,-11695.253884,0.000000
852.308476,-888.247130,-10732.986159,-766.095498
852.308800,-444.123565,-9474.636058,-1225.752797
852.309124,-370.102971,-8956.491898,-919.314598
852.309449,-888.247130,-9400.615463,-383.047749
852.309773,-1480.411884,-10807.006753,0.000000
852.310097,-592.164754,-10214.842000,306.438199
852.310421,444.123565,-9474.636058,-689.485948
852.310745,1110.308913,-8364.327145,-383.047749
852.311069,0.000000,-8734.430116,306.438199
852.311393,-1480.411884,-9548.656652,229.828649
852.311718,-1776.494261,-9770.718434,76.609550
852.312042,-1258.350101,-9030.512492,-153.219100
852.312366,-370.102971,-8142.265362,-612.876398
852.312690,-518.144159,-7920.203579,-229.828649
852.313014,-1036.288319,-8290.306550,536.266849
852.313338,-962.267725,-8956.491898,153.219100
852.313662,0.000000,-9030.512492,-306.438199
852.313986,1184.329507,-7402.059420,-153.219100
852.314311,1036.288319,-7105.977043,-306.438199
852.314635,0.000000,-8586.388927,612.876398
852.314959,-1036.288319,-9548.656652,0.000000
852.315283,-296.082377,-9474.636058,-229.828649
852.315607,814.226536,-8808.450710,0.000000
852.315931,740.205942,-8216.285956,-153.219100
852.316255,592.164754,-9474.636058,459.657299
852.316579,814.226536,-10436.903782,1455.581446
852.316904,1702.473667,-10658.965565,612.876398
852.317228,2664.741391,-9548.656652,459.657299
852.317552,1702.473667,-8586.388927,153.219100
852.317876,518.144159,-9918.759623,612.876398
852.318200,-592.164754,-11473.192101,612.876398
852.318524,-444.123565,-11177.109724,0.000000
852.318848,74.020594,-10288.862594,-612.876398
852.319173,222.061783,-9918.759623,-1302.362347
852.319497,-222.061783,-10510.924376,-919.314598
852.319821,-814.226536,-11029.068536,-306.438199
852.320145,296.082377,-11103.089130,-306.438199
852.320469,740.205942,-10510.924376,-1072.533697
852.320793,1332.370696,-9696.697840,-766.095498
852.321117,814.226536,-10140.821405,-536.266849
852.321441,0.000000,-11103.089130,-306.438199
852.321766,0.000000,-11695.253884,0.000000
852.322090,-148.041188,-10214.842000,0.000000
852.322414,962.267725,-9844.739029,-995.924147
852.322738,444.123565,-9770.718434,-153.219100
852.323062,0.000000,-10510.924376,919.314598
852.323386,74.020594,-11325.150913,229.828649
852.323710,222.061783,-10658.965565,-306.438199
852.324034,296.082377,-9400.615463,-459.657299
852.324359,-592.164754,-8734.430116,0.000000
852.324683,-1406.391290,-9696.697840,689.485948
852.325007,-1924.535449,-10510.924376,536.266849
852.325331,-2146.597232,-9992.780217,-306.438199
852.325655,-962.267725,-8290.306550,-536.266849
852.325979,-296.082377,-7994.224174,-306.438199
852.326303,-740.205942,-8734.430116,536.266849
852.326628,-1110.308913,-9400.615463,612.876398
852.326952,-666.185348,-8882.471304,0.000000
852.327276,0.000000,-7698.141797,-612.876398
852.327600,444.123565,-7402.059420,-689.485948
852.327924,-444.123565,-8142.265362,766.095498
852.328248,-1776.494261,-9548.656652,383.047749
852.328572,-1850.514855,-9030.512492,-306.438199
852.328896,-370.102971,-7994.224174,0.000000
852.329221,518.144159,-7402.059420,-153.219100
852.329545,444.123565,-8216.285956,842.705048
852.329869,-222.061783,-9992.780217,1072.533697
852.330193,0.000000,-9622.677246,995.924147
852.330517,666.185348,-9326.594869,383.047749
852.330841,1110.308913,-8142.265362,-383.047749
852.331165,148.041188,-8660.409521,842.705048
852.331489,-740.205942,-10658.965565,383.047749
852.331814,-1184.329507,-11473.192101,0.000000
852.332138,-370.102971,-10436.903782,0.000000
852.332462,444.123565,-9474.636058,-842.705048
852.332786,1110.308913,-9696.697840,-383.047749
852.333110,-518.144159,-10362.883188,0.000000
852.333434,-740.205942,-10807.006753,0.000000
852.333758,740.205942,-10732.986159,0.000000
852.334083,1850.514855,-9992.780217,-1072.533697
852.334407,1702.473667,-9178.553681,-689.485948
852.334731,814.226536,-10214.842000,-306.438199
852.335055,0.000000,-11251.130318,-612.876398
852.335379,148.041188,-10955.047942,-995.924147
852.335703,1110.308913,-9474.636058,-1225.752797
852.336027,1776.494261,-8956.491898,-612.876398
852.336351,814.226536,-9918.759623,-229.828649
852.336676,0.000000,-11103.089130,383.047749
852.337000,0.000000,-11325.150913,306.438199
852.337324,666.185348,-10066.800811,-536.266849
852.337648,814.226536,-8586.388927,-1072.533697
852.337972,518.144159,-9252.574275,-689.485948
