#time,accel_x,accel_y,accel_z
1023.644979,0.000000,-9326.594869,3753.867940
1023.645303,-1258.350101,-7328.038826,2987.772442
1023.645627,-1850.514855,-6661.853478,3447.429741
1023.645951,-1702.473667,-8142.265362,1915.238745
1023.646275,-2072.576638,-9104.533087,1302.362347
1023.646600,-2516.700203,-9326.594869,1532.190996
1023.646924,-2590.720797,-9548.656652,2528.115143
1023.647248,-2886.803174,-10955.047942,2298.286494
1023.647572,-2368.659014,-11029.068536,2987.772442
1023.647896,-2368.659014,-9770.718434,2528.115143
1023.648220,-1776.494261,-9770.718434,2604.724693
1023.648545,-1776.494261,-10955.047942,2528.115143
1023.648869,-2220.617826,-10732.986159,2911.162892
1023.649193,-2146.597232,-10658.965565,4290.134789
1023.649517,-1554.432478,-8882.471304,3983.696590
1023.649841,148.041188,-9252.574275,3524.039291
1023.650165,-518.144159,-8438.347739,2987.772442
1023.650490,-296.082377,-7994.224174,2528.115143
1023.650814,370.102971,-7624.121203,1991.848295
1023.651138,740.205942,-7550.100608,459.657299
1023.651462,0.000000,-9030.512492,306.438199
1023.651786,-1110.308913,-9548.656652,536.266849
1023.652110,-1850.514855,-10214.842000,-612.876398
1023.652435,-2442.679609,-9918.759623,-153.219100
1023.652759,-2516.700203,-9474.636058,229.828649
1023.653083,-2960.823768,-10732.986159,-153.219100
1023.653407,-2442.679609,-11029.068536,-766.095498
1023.653731,-1332.370696,-9844.739029,689.485948
1023.654055,740.205942,-9918.759623,2068.457845
1023.654380,1406.391290,-11325.150913,1455.581446
1023.654704,296.082377,-10584.944971,1838.629195
1023.655028,0.000000,-9474.636058,2757.943793
1023.655352,518.144159,-9696.697840,1302.362347
1023.655676,1110.308913,-11473.192101,1149.143247
1023.656000,-592.164754,-11103.089130,306.438199
1023.656325,-1702.473667,-9400.615463,-1455.581446
1023.656649,-2812.782580,-8956.491898,-2145.067394
1023.656973,-2442.679609,-9178.553681,-2451.505594
1023.657297,-1924.535449,-9992.780217,-2604.724693
1023.657621,-1776.494261,-10362.883188,-2145.067394
1023.657945,-1628.453072,-8512.368333,-1762.019645
1023.658269,-1110.308913,-8216.285956,-1225.752797
1023.658594,0.000000,-8142.265362,-1302.362347
1023.658918,296.082377,-8438.347739,0.000000
1023.659242,-222.061783,-9474.636058,689.485948
1023.659566,-296.082377,-10362.883188,1072.533697
1023.659890,814.226536,-10584.944971,1762.019645
1023.660214,1998.556043,-11991.336260,2374.896044
1023.660539,2886.803174,-12879.583391,2221.676944
1023.660863,3034.844362,-11399.171507,76.609550
1023.661187,1776.494261,-8364.327145,-1915.238745
1023.661511,74.020594,-8364.327145,-2068.457845
1023.661835,0.000000,-10584.944971,-2451.505594
1023.662159,0.000000,-10362.883188,-3370.820191
1023.662484,-1036.288319,-8438.347739,-3447.429741
1023.662808,-1258.350101,-7402.059420,-2451.505594
1023.663132,0.000000,-9770.718434,-2911.162892
1023.663456,-444.123565,-10362.883188,-2145.067394
1023.663780,-148.041188,-10066.800811,153.219100
1023.664104,222.061783,-10066.800811,1149.143247
1023.664429,1258.350101,-9844.739029,1072.533697
1023.664753,-148.041188,-9622.677246,2298.286494
1023.665077,74.020594,-9104.533087,2221.676944
1023.665401,2368.659014,-9030.512492,1532.190996
1023.665725,2812.782580,-9400.615463,766.095498
1023.666049,2368.659014,-9030.512492,76.609550
1023.666374,2886.803174,-8512.368333,-383.047749
1023.666698,3182.885551,-9326.594869,-689.485948
1023.667022,2146.597232,-10362.883188,-2298.286494
1023.667346,-592.164754,-9992.780217,-2757.943793
1023.667670,-2146.597232,-9252.574275,-2451.505594
1023.667994,-1406.391290,-9400.615463,-3140.991542
1023.668319,-1406.391290,-10510.924376,-2528.115143
1023.668643,-1332.370696,-10584.944971,-1225.752797
1023.668967,-592.164754,-10066.800811,-306.438199
1023.669291,-740.205942,-10658.965565,1149.143247
1023.669615,-222.061783,-10436.903782,1608.800546
1023.669939,-444.123565,-8882.471304,459.657299
1023.670264,-1332.370696,-7920.203579,229.828649
1023.670588,-1184.329507,-9030.512492,1302.362347
1023.670912,0.000000,-10140.821405,842.705048
1023.671236,1332.370696,-9622.677246,1532.190996
1023.671560,1924.535449,-9178.553681,1762.019645
1023.671884,1480.411884,-9844.739029,-612.876398
1023.672209,370.102971,-9252.574275,-1762.019645
1023.672533,-1406.391290,-9696.697840,-689.485948
1023.672857,-2590.720797,-11473.192101,-1225.752797
1023.673181,-2664.741391,-10658.965565,-1608.800546
1023.673505,-3108.864956,-9252.574275,-842.705048
1023.673829,-2590.720797,-8364.327145,-306.438199
1023.674154,-1480.411884,-9326.594869,-229.828649
1023.674478,-296.082377,-9474.636058,306.438199
1023.674802,-296.082377,-8364.327145,919.314598
1023.675126,-666.185348,-8882.471304,1149.143247
1023.675450,-370.102971,-11177.109724,2298.286494
1023.675774,296.082377,-11843.295072,2451.505594
1023.676099,1110.308913,-10881.027347,2298.286494
1023.676423,148.041188,-9696.697840,919.314598
1023.676747,-1258.350101,-10362.883188,383.047749
1023.677071,-1480.411884,-11177.109724,919.314598
1023.677395,-740.205942,-10881.027347,1455.581446
1023.677719,1110.308913,-11029.068536,1149.143247
1023.678043,518.144159,-9252.574275,306.438199
1023.678368,-518.144159,-9252.574275,-612.876398
1023.678692,-1036.288319,-8882.471304,-536.266849
1023.679016,0.000000,-8808.450710,153.219100
1023.679340,0.000000,-9548.656652,689.485948
1023.679664,-296.082377,-9474.636058,919.314598
1023.679988,-888.247130,-7476.080014,0.000000
1023.680313,-1036.288319,-7476.080014,0.000000
1023.680637,0.000000,-9104.533087,229.828649
1023.680961,1480.411884,-9992.780217,995.924147
1023.681285,1776.494261,-10807.006753,1532.190996
1023.681609,2294.638420,-8734.430116,1225.752797
1023.681933,3108.864956,-8216.285956,1685.410096
1023.682258,2664.741391,-9252.574275,766.095498
1023.682582,1628.453072,-10807.006753,229.828649
1023.682906,-148.041188,-10510.924376,229.828649
1023.683230,148.041188,-9918.759623,536.266849
1023.683554,1110.308913,-9992.780217,0.000000
1023.683878,592.164754,-9326.594869,0.000000
1023.684203,-444.123565,-8660.409521,-995.924147
1023.684527,-1702.473667,-8438.347739,-2068.457845
1023.684851,-2220.617826,-9178.553681,-1685.410096
1023.685175,-3034.844362,-8808.450710,-1149.143247
1023.685499,-2590.720797,-8216.285956,-1149.143247
1023.685823,-1776.494261,-8586.388927,-536.266849
1023.686148,74.020594,-9770.718434,-383.047749
1023.686472,370.102971,-9844.739029,-459.657299
1023.686796,-296.082377,-9474.636058,383.047749
1023.687120,0.000000,-10140.821405,76.609550
1023.687444,1776.494261,-9844.739029,0.000000
1023.687768,2516.700203,-9770.718434,383.047749
1023.688093,1628.453072,-10214.842000,0.000000
1023.688417,1332.370696,-10732.986159,-1072.533697
1023.688741,1332.370696,-10732.986159,-1149.143247
1023.689065,1480.411884,-11695.253884,-612.876398
1023.689389,518.144159,-11251.130318,-1762.019645
1023.689713,-814.226536,-9918.759623,-1991.848295
1023.690038,-1850.514855,-10140.821405,-1915.238745
1023.690362,-1628.453072,-11177.109724,-2451.505594
1023.690686,-1702.473667,-11473.192101,-2451.505594
1023.691010,-3034.844362,-10658.965565,-1915.238745
1023.691334,-2516.700203,-11251.130318,-459.657299
1023.691658,148.041188,-11103.089130,306.438199
1023.691983,2664.741391,-10214.842000,-383.047749
1023.692307,2590.720797,-9474.636058,689.485948
1023.692631,2294.638420,-9622.677246,76.609550
1023.692955,1850.514855,-10214.842000,306.438199
1023.693279,1850.514855,-9178.553681,383.047749
1023.693603,1702.473667,-8660.409521,459.657299
1023.693928,814.226536,-8956.491898,229.828649
1023.694252,-222.061783,-9030.512492,-1072.533697
1023.694576,-962.267725,-8808.450710,-919.314598
1023.694900,-1628.453072,-8364.327145,-1225.752797
1023.695224,-1776.494261,-8068.244768,-1532.190996
1023.695548,-1628.453072,-8438.347739,-689.485948
1023.695873,-1184.329507,-8586.388927,-919.314598
1023.696197,-222.061783,-8586.388927,0.000000
1023.696521,-148.041188,-8882.471304,536.266849
1023.696845,962.267725,-9326.594869,383.047749
1023.697169,444.123565,-8660.409521,919.314598
1023.697493,740.205942,-9252.574275,383.047749
1023.697817,444.123565,-9844.739029,536.266849
1023.698142,74.020594,-10584.944971,-153.219100
1023.698466,-296.082377,-10807.006753,766.095498
1023.698790,-740.205942,-10732.986159,995.924147
1023.699114,0.000000,-10362.883188,766.095498
1023.699438,-296.082377,-9770.718434,-229.828649
1023.699762,-592.164754,-8808.450710,-229.828649
1023.700087,-518.144159,-9252.574275,-536.266849
1023.700411,-444.123565,-9252.574275,-306.438199
1023.700735,-1258.350101,-9400.615463,383.047749
1023.701059,-1554.432478,-8142.265362,153.219100
1023.701383,-1480.411884,-7920.203579,612.876398
1023.701707,-1702.473667,-9178.553681,459.657299
1023.702032,-370.102971,-9844.739029,766.095498
1023.702356,296.082377,-9770.718434,766.095498
1023.702680,1332.370696,-9326.594869,1762.019645
1023.703004,1480.411884,-9918.759623,2374.896044
1023.703328,1480.411884,-10436.903782,1455.581446
1023.703652,666.185348,-10436.903782,1608.800546
1023.703977,-740.205942,-10066.800811,459.657299
1023.704301,-518.144159,-10807.006753,306.438199
1023.704625,0.000000,-11103.089130,536.266849
1023.704949,444.123565,-11029.068536,612.876398
1023.705273,-592.164754,-10584.944971,76.609550
1023.705597,-1776.494261,-10288.862594,383.047749
1023.705922,-1554.432478,-11473.192101,306.438199
1023.706246,-740.205942,-11843.295072,0.000000
1023.706570,74.020594,-10510.924376,383.047749
1023.706894,0.000000,-9622.677246,1685.410096
1023.707218,-592.164754,-11029.068536,536.266849
1023.707542,-1110.308913,-10807.006753,-153.219100
1023.707867,-1184.329507,-9992.780217,612.876398
1023.708191,-1036.288319,-9548.656652,536.266849
1023.708515,222.061783,-9474.636058,995.924147
1023.708839,1184.329507,-8882.471304,1915.238745
1023.709163,1332.370696,-7772.162391,1762.019645
1023.709487,1110.308913,-7920.203579,76.609550
1023.709812,370.102971,-8142.265362,306.438199
1023.710136,1406.391290,-9104.533087,459.657299
1023.710460,2516.700203,-8512.368333,842.705048
1023.710784,2960.823768,-8068.244768,689.485948
1023.711108,1702.473667,-7254.018232,459.657299
1023.711432,222.061783,-8290.306550,-153.219100
1023.711757,-148.041188,-9844.739029,-306.438199
1023.712081,148.041188,-10066.800811,-229.828649
1023.712405,-222.061783,-9548.656652,-306.438199
1023.712729,-814.226536,-8734.430116,229.828649
1023.713053,-222.061783,-9178.553681,-229.828649
1023.713377,0.000000,-9622.677246,-1149.143247
1023.713702,-814.226536,-9770.718434,306.438199
1023.714026,-2368.659014,-9474.636058,-1455.581446
1023.714350,-2368.659014,-9696.697840,-842.705048
1023.714674,-1184.329507,-9844.739029,-536.266849
1023.714998,888.247130,-9548.656652,229.828649
1023.715322,1480.411884,-9548.656652,0.000000
1023.715646,0.000000,-9622.677246,0.000000
1023.715971,-1406.391290,-9622.677246,-1149.143247
1023.716295,-444.123565,-9326.594869,-1532.190996
1023.716619,-222.061783,-10362.883188,-995.924147
1023.716943,0.000000,-9770.718434,-1532.190996
1023.717267,296.082377,-9992.780217,-1608.800546
1023.717591,-370.102971,-10066.800811,-1685.410096
1023.717916,-222.061783,-10584.944971,-2221.676944
1023.718240,-296.082377,-10066.800811,-2987.772442
1023.718564,-518.144159,-10436.903782,-1378.971896
1023.718888,0.000000,-11473.192101,-1225.752797
1023.719212,-148.041188,-10807.006753,-766.095498
1023.719536,-222.061783,-11325.150913,-1149.143247
1023.719861,-740.205942,-11991.336260,-689.485948
1023.720185,-370.102971,-12583.501014,-995.924147
1023.720509,-518.144159,-11399.171507,-612.876398
1023.720833,-222.061783,-10881.027347,-383.047749
1023.721157,-222.061783,-11029.068536,229.828649
1023.721481,1036.288319,-11325.150913,229.828649
1023.721806,1406.391290,-10584.944971,-306.438199
1023.722130,1036.288319,-9178.553681,-229.828649
1023.722454,666.185348,-9030.512492,0.000000
1023.722778,666.185348,-10288.862594,919.314598
1023.723102,1628.453072,-10066.800811,1455.581446
1023.723426,2368.659014,-8364.327145,1915.238745
1023.723751,1776.494261,-7105.977043,1685.410096
1023.724075,740.205942,-7328.038826,1149.143247
1023.724399,74.020594,-7846.182985,1149.143247
1023.724723,148.041188,-7105.977043,1072.533697
1023.725047,74.020594,-6439.791695,459.657299
1023.725371,-1036.288319,-7254.018232,689.485948
1023.725696,-518.144159,-7994.224174,1302.362347
1023.726020,-370.102971,-8512.368333,1149.143247
1023.726344,1110.308913,-7920.203579,612.876398
1023.726668,888.247130,-8364.327145,1378.971896
1023.726992,0.000000,-9622.677246,766.095498
1023.727316,-296.082377,-10510.924376,76.609550
1023.727641,-518.144159,-9474.636058,536.266849
1023.727965,-518.144159,-9326.594869,1532.190996
1023.728289,-1480.411884,-11251.130318,1072.533697
1023.728613,-1702.473667,-11251.130318,689.485948
1023.728937,-1184.329507,-10214.842000,1072.533697
1023.729261,-148.041188,-9622.677246,1378.971896
1023.729586,370.102971,-9844.739029,153.219100
1023.729910,-370.102971,-9252.574275,-229.828649
1023.730234,-1480.411884,-9252.574275,-612.876398
1023.730558,-1110.308913,-8882.471304,-995.924147
1023.730882,0.000000,-9326.594869,-306.438199
1023.731206,0.000000,-10066.800811,-229.828649
1023.731531,74.020594,-9548.656652,-995.924147
1023.731855,74.020594,-9178.553681,-1378.971896
1023.732179,296.082377,-9474.636058,-689.485948
1023.732503,1258.350101,-11103.089130,153.219100
1023.732827,1258.350101,-11843.295072,153.219100
1023.733151,1184.329507,-11103.089130,459.657299
1023.733476,888.247130,-9992.780217,0.000000
1023.733800,518.144159,-10214.842000,-536.266849
1023.734127,-592.164754,-11103.089130,-1378.971896
1023.734451,-2072.576638,-12065.356855,-1225.752797
1023.734775,-2886.803174,-11843.295072,-1072.533697
1023.735099,-1184.329507,-10140.821405,-1225.752797
1023.735423,296.082377,-10732.986159,-1072.533697
1023.735747,296.082377,-10658.965565,-229.828649
1023.736072,296.082377,-10807.006753,-459.657299
1023.736396,-962.267725,-10955.047942,-919.314598
1023.736720,-1628.453072,-10140.821405,-1149.143247
1023.737044,-1776.494261,-9326.594869,-842.705048
1023.737368,-296.082377,-9474.636058,306.438199
1023.737692,1776.494261,-10362.883188,995.924147
1023.738016,2368.659014,-9770.718434,1072.533697
1023.738340,1702.473667,-8882.471304,1149.143247
1023.738664,888.247130,-7328.038826,689.485948
1023.738988,370.102971,-7920.203579,-229.828649
1023.739312,518.144159,-8068.244768,-153.219100
1023.739636,222.061783,-8364.327145,536.266849
1023.739960,0.000000,-8068.244768,0.000000
1023.740284,0.000000,-7772.162391,306.438199
1023.740608,74.020594,-7476.080014,-229.828649
1023.740932,888.247130,-8216.285956,0.000000
1023.741257,222.061783,-9770.718434,0.000000
1023.741581,-148.041188,-10140.821405,229.828649
1023.741905,-370.102971,-9548.656652,0.000000
1023.742229,-888.247130,-8734.430116,-306.438199
1023.742553,-740.205942,-8956.491898,612.876398
1023.742877,-222.061783,-10214.842000,919.314598
1023.743201,0.000000,-10807.006753,919.314598
1023.743525,296.082377,-9400.615463,842.705048
1023.743849,444.123565,-7920.203579,76.609550
1023.744173,0.000000,-7920.203579,-153.219100
1023.744497,-370.102971,-9252.574275,0.000000
1023.744821,-888.247130,-9548.656652,-536.266849
1023.745145,-740.205942,-8290.306550,-995.924147
1023.745469,-518.144159,-8808.450710,-1685.410096
1023.745793,-814.226536,-9030.512492,-1072.533697
1023.746118,222.061783,-10140.821405,-1149.143247
1023.746442,222.061783,-10510.924376,-536.266849
1023.746766,1406.391290,-10510.924376,-1455.581446
1023.747090,1184.329507,-10658.965565,-1608.800546
1023.747414,1110.308913,-10955.047942,-1608.800546
1023.747738,814.226536,-11769.274478,-306.438199
1023.748062,1554.432478,-12509.480420,-536.266849
1023.748386,1110.308913,-12509.480420,-689.485948
1023.748710,-296.082377,-11991.336260,-1608.800546
1023.749034,-1036.288319,-12435.459826,-766.095498
1023.749358,74.020594,-12435.459826,0.000000
1023.749682,1036.288319,-12435.459826,0.000000
1023.750006,74.020594,-11177.109724,-612.876398
1023.750330,-1036.288319,-10288.862594,-612.876398
1023.750654,-1702.473667,-11029.068536,-383.047749
1023.750978,-592.164754,-10214.842000,-995.924147
1023.751303,-370.102971,-8734.430116,76.609550
1023.751627,-888.247130,-8364.327145,612.876398
1023.751951,-1258.350101,-8586.388927,-536.266849
1023.752275,-888.247130,-7772.162391,-229.828649
1023.752599,148.041188,-7105.977043,919.314598
1023.752923,814.226536,-7920.203579,1378.971896
1023.753247,1036.288319,-8068.244768,842.705048
1023.753571,1110.308913,-6809.894666,1685.410096
1023.753895,1480.411884,-6365.771101,1838.629195
1023.754219,1332.370696,-7994.224174,1608.800546
1023.754543,962.267725,-8438.347739,919.314598
1023.754867,0.000000,-8512.368333,1302.362347
