#time,accel_x,accel_y,accel_z
757.133523,1924.535449,-16136.489536,-306.438199
757.133847,-1628.453072,-6439.791695,-8350.440928
757.134171,-4737.318029,4145.153275,-11338.213370
757.134495,-11547.212695,-9548.656652,-1378.971896
757.134819,-7105.977043,-19171.333898,-6052.154434
757.135143,-5551.544565,-13545.768739,-7814.174080
757.135467,-12361.439231,-5033.400406,3983.696590
757.135791,-6957.935855,-4811.338623,0.000000
757.136115,-2886.803174,-14137.933492,-1991.848295
757.136438,-222.061783,-10214.842000,2221.676944
757.136762,8660.409521,-2146.597232,6818.249932
757.137086,14137.933492,-13693.809927,11031.775171
757.137410,14063.912898,-22428.240043,9729.412825
757.137734,12509.480420,-11769.274478,8733.488677
757.138058,8882.471304,-3182.885551,8350.440928
757.138382,5551.544565,-6957.935855,5669.106685
757.138706,1850.514855,-12879.583391,-2068.457845
757.139030,-1554.432478,-1258.350101,-14785.643111
757.139354,-8956.491898,-2664.741391,-5132.839837
757.139678,-10732.986159,-16728.654289,-4519.963438
757.140002,-6291.750507,-17098.757260,-11108.384721
757.140326,-11695.253884,-9178.553681,919.314598
757.140650,-9770.718434,-1110.308913,1915.238745
757.140974,-4737.318029,-5033.400406,-3907.087040
757.141298,-7254.018232,-11917.315666,-2757.943793
757.141622,-2072.576638,-4071.132681,612.876398
757.141946,8586.388927,-9992.780217,9959.241474
757.142270,12657.521608,-23982.672521,11414.822920
757.142594,13175.665768,-13249.686362,8427.050478
757.142918,9030.512492,444.123565,7660.954980
757.143241,4441.235652,-3923.091493,5669.106685
757.143565,2738.761985,-18431.127956,-1532.190996
757.143889,0.000000,-18949.272115,-1991.848295
757.144213,370.102971,4071.132681,-8580.269578
757.144537,-2368.659014,3108.864956,-8044.002729
757.144861,-11547.212695,-17690.922014,-4366.744339
757.145185,-8660.409521,-19393.395680,-10112.460574
757.145509,-8956.491898,-11029.068536,-8810.098227
757.145833,-13175.665768,-4441.235652,1838.629195
757.146157,-7476.080014,-8142.265362,-1149.143247
757.146481,-3997.112087,-14582.057057,-2604.724693
757.146805,-148.041188,-4293.194464,383.047749
757.147129,4959.379811,-3182.885551,4290.134789
757.147453,9474.636058,-20429.683999,6818.249932
757.147777,9548.656652,-22354.219448,6128.763984
757.148101,10066.800811,-8956.491898,4673.182538
757.148425,7994.224174,-1554.432478,7048.078582
757.148749,7328.038826,-8956.491898,3217.601092
757.149073,4885.359217,-16654.633695,-3447.429741
757.149397,-962.267725,-2442.679609,-14555.814462
757.149720,-7402.059420,-3256.906145,-7584.345430
757.150044,-8364.327145,-16876.695478,-3983.696590
757.150368,-2220.617826,-18579.169144,-8427.050478
757.150692,-6587.832884,-11251.130318,-536.266849
757.151016,-9474.636058,-2442.679609,2374.896044
757.151340,-5477.523971,-5773.606348,-6128.763984
757.151664,-8142.265362,-13027.624579,-2834.553343
757.151988,-3108.864956,-5033.400406,459.657299
757.152312,7254.018232,-5625.565159,5745.716235
757.152636,10807.006753,-18653.189738,7660.954980
757.152960,9326.594869,-17468.860231,7277.907231
757.153284,8882.471304,-7476.080014,4443.353888
757.153608,6439.791695,-3997.112087,4903.011187
757.153932,4071.132681,-9844.739029,306.438199
757.154256,222.061783,-8438.347739,-8197.221829
757.154580,-666.185348,-2812.782580,-8503.660028
757.154904,-3775.050304,-12213.398043,-612.876398
757.155228,0.000000,-19023.292709,-6665.030833
757.155552,-2886.803174,-13841.851115,-5745.716235
757.155876,-10214.842000,-6957.935855,4060.306139
757.156199,-5921.647536,-3330.926739,-1302.362347
757.156523,-6069.688724,-8290.306550,-3064.381992
757.156847,-6217.729913,-7476.080014,0.000000
757.157171,2442.679609,-4441.235652,4136.915689
757.157495,8956.491898,-14730.098246,6358.592633
757.157819,9770.718434,-18949.272115,6971.469032
757.158143,9770.718434,-8882.471304,7507.735880
757.158467,7698.141797,-3627.009116,6588.421283
757.158791,3775.050304,-7846.182985,2451.505594
757.159115,-370.102971,-11473.192101,-3064.381992
757.159439,-1924.535449,-4515.256246,-11261.603821
757.159763,-3552.988522,-8586.388927,-3064.381992
757.160087,-2220.617826,-17690.922014,-2604.724693
757.160411,-518.144159,-14878.139434,-6281.983084
757.160735,-7328.038826,-9252.574275,2528.115143
757.161059,-8512.368333,-5255.462188,1455.581446
757.161383,-7402.059420,-8216.285956,-3524.039291
757.161707,-9474.636058,-9030.512492,-2911.162892
757.162031,-4811.338623,-4219.173869,1532.190996
757.162355,3997.112087,-10955.047942,7277.907231
757.162679,9474.636058,-20355.663405,8733.488677
757.163002,9918.759623,-11843.295072,7201.297681
757.163326,6809.894666,-2146.597232,5975.544884
757.163650,2590.720797,-5625.565159,3294.210641
757.163974,888.247130,-14434.015869,-612.876398
757.164298,1036.288319,-12213.398043,-689.485948
757.164622,2146.597232,592.164754,-3064.381992
757.164946,0.000000,-962.267725,-6971.469032
757.165270,-7624.121203,-14656.077652,-3217.601092
757.165594,-7476.080014,-17764.942608,-4366.744339
757.165918,-6883.915261,-11399.171507,-6818.249932
757.166242,-10658.965565,-6735.874072,2374.896044
757.166566,-7254.018232,-7920.203579,995.924147
757.166890,-2220.617826,-10732.986159,-1455.581446
757.167214,888.247130,-5773.606348,2221.676944
757.167538,4589.276840,-6217.729913,5439.278036
757.167862,8808.450710,-15692.365970,6205.373534
757.168186,10807.006753,-17394.839637,4903.011187
757.168510,9104.533087,-9178.553681,5975.544884
757.168834,7476.080014,-3775.050304,5822.325785
757.169158,6069.688724,-5847.626942,229.828649
757.169481,74.020594,-7476.080014,-10572.117872
757.169805,-7846.182985,-10510.924376,-6971.469032
757.170129,-6587.832884,-13471.748144,-5669.106685
757.170453,0.000000,-14508.036463,-7890.783629
757.170777,-3849.070898,-12139.377449,-689.485948
757.171101,-5255.462188,-6513.812290,2374.896044
757.171425,-2960.823768,-5625.565159,-3140.991542
757.171749,-6735.874072,-7550.100608,-3140.991542
757.172073,-7328.038826,-5921.647536,-842.705048
757.172397,1554.432478,-9770.718434,3830.477490
757.172721,9030.512492,-18579.169144,6511.811733
757.173045,9548.656652,-16950.716072,7814.174080
757.173369,9104.533087,-8808.450710,5745.716235
757.173693,6661.853478,-6143.709319,4213.525239
757.174017,3849.070898,-11177.109724,459.657299
757.174341,1554.432478,-11695.253884,-689.485948
757.174665,0.000000,-370.102971,-9652.803275
757.174989,-2368.659014,-4145.153275,-4749.792088
757.175313,-5773.606348,-17098.757260,-2298.286494
757.175637,-2368.659014,-18061.024985,-8427.050478
757.175961,-5847.626942,-10436.903782,-4366.744339
757.176284,-10732.986159,-4145.153275,1608.800546
757.176608,-6439.791695,-6513.812290,-1762.019645
757.176932,-4515.256246,-10066.800811,-1762.019645
757.177256,-1480.411884,-3627.009116,383.047749
757.177580,4441.235652,-6735.874072,6052.154434
757.177904,9178.553681,-19763.498651,6511.811733
757.178228,10066.800811,-17246.798449,5592.497135
757.178552,8660.409521,-6217.729913,6052.154434
757.178876,5033.400406,-3256.906145,5362.668486
757.179200,3256.906145,-10510.924376,153.219100
757.179524,814.226536,-13693.809927,-1532.190996
757.179848,-1998.556043,-1480.411884,-7507.735880
757.180172,-3552.988522,-296.082377,-8120.612279
757.180496,-8364.327145,-15692.365970,-2757.943793
757.180820,-5329.482782,-18653.189738,-5439.278036
757.181144,-5329.482782,-11177.109724,-4903.011187
757.181468,-10955.047942,-5329.482782,3217.601092
757.181792,-8290.306550,-7105.977043,-1149.143247
757.182116,-5625.565159,-11473.192101,-3140.991542
757.182440,-2072.576638,-7105.977043,76.609550
757.182763,4737.318029,-6217.729913,5286.058936
757.183087,9548.656652,-16728.654289,6971.469032
757.183411,9918.759623,-17987.004391,5745.716235
757.183735,7920.203579,-8808.450710,5286.058936
757.184059,5625.565159,-3552.988522,4673.182538
757.184383,4071.132681,-7920.203579,1225.752797
757.184707,1332.370696,-12213.398043,-2221.676944
757.185031,-1258.350101,-2812.782580,-8733.488677
757.185355,-3923.091493,-3775.050304,-5669.106685
757.185679,-6883.915261,-16432.571912,-2145.067394
757.186003,-3182.885551,-18061.024985,-5592.497135
757.186327,-6217.729913,-10955.047942,-1532.190996
757.186651,-9696.697840,-4515.256246,2757.943793
757.186975,-6069.688724,-5847.626942,-1915.238745
757.187299,-4885.359217,-10362.883188,-1532.190996
757.187623,592.164754,-7105.977043,1685.410096
757.187947,7920.203579,-7994.224174,6052.154434
757.188271,10362.883188,-16950.716072,6588.421283
757.188595,9622.677246,-15396.283594,5592.497135
757.188919,8290.306550,-6809.894666,4903.011187
757.189242,4959.379811,-2146.597232,766.095498
757.189566,-370.102971,-6735.874072,-6894.859482
757.189890,-6513.812290,-16432.571912,-5822.325785
757.190214,-2590.720797,-15618.345376,-5362.668486
757.190538,1776.494261,-12139.377449,-5132.839837
757.190862,-2590.720797,-10510.924376,-383.047749
757.191186,-3997.112087,-7476.080014,1072.533697
757.191510,-3182.885551,-7994.224174,-1149.143247
757.191834,-5625.565159,-6217.729913,-3370.820191
757.192158,-6661.853478,-3478.967927,-842.705048
757.192482,-3478.967927,-8882.471304,2911.162892
757.192806,3775.050304,-16136.489536,6665.030833
757.193130,7254.018232,-15026.180623,7890.783629
757.193454,7179.997637,-7846.182985,6052.154434
757.193778,4811.338623,-5477.523971,4673.182538
757.194102,3627.009116,-10732.986159,919.314598
757.194426,3034.844362,-10807.006753,-1225.752797
757.194750,2516.700203,-3108.864956,-2221.676944
757.195074,370.102971,-1258.350101,-7124.688131
757.195398,-5477.523971,-13989.892304,-1608.800546
757.195722,-5255.462188,-20799.786970,-4673.182538
757.196045,-3923.091493,-13323.706956,-8580.269578
757.196369,-9474.636058,-6809.894666,1608.800546
757.196693,-6883.915261,-8660.409521,1072.533697
757.197017,-2072.576638,-11029.068536,-1149.143247
757.197341,-1332.370696,-6217.729913,383.047749
757.197665,444.123565,-2368.659014,3064.381992
757.197989,5181.441594,-11621.233289,5822.325785
757.198313,9400.615463,-19467.416275,5132.839837
757.198637,9400.615463,-11473.192101,6281.983084
757.198961,6883.915261,-3330.926739,6052.154434
757.199285,4219.173869,-4811.338623,2834.553343
757.199609,1554.432478,-10807.006753,-1685.410096
757.199933,-2590.720797,-4885.359217,-9882.631924
757.200257,-5403.503377,-1924.535449,-8580.269578
757.200581,-7698.141797,-14434.015869,-2374.896044
757.200905,-2664.741391,-20133.601622,-6128.763984
757.201229,-3775.050304,-13249.686362,-3217.601092
757.201553,-9400.615463,-6661.853478,3294.210641
757.201877,-7402.059420,-6439.791695,-2681.334243
757.202201,-6365.771101,-11843.295072,-3064.381992
757.202524,-3108.864956,-7476.080014,-995.924147
757.202848,3478.967927,-5921.647536,4749.792088
757.203172,7846.182985,-16950.716072,8273.831378
757.203496,8882.471304,-18801.230927,5822.325785
757.203820,8586.388927,-8290.306550,4443.353888
757.204144,5847.626942,-3701.029710,4060.306139
757.204468,4515.256246,-8438.347739,612.876398
757.204792,2146.597232,-11177.109724,-3600.648841
757.205116,-444.123565,-518.144159,-11491.432470
757.205440,-4071.132681,-3182.885551,-3064.381992
757.205764,-5847.626942,-18801.230927,-2374.896044
757.206088,-2812.782580,-19245.354492,-8810.098227
757.206412,-7105.977043,-9844.739029,-766.095498
757.206736,-7031.956449,-4219.173869,1455.581446
757.207060,-2960.823768,-7476.080014,-3217.601092
757.207384,-4367.215058,-11547.212695,-383.047749
757.207708,-740.205942,-4367.215058,1838.629195
757.208032,6365.771101,-7031.956449,5822.325785
757.208356,8364.327145,-19319.375086,5439.278036
757.208680,8438.347739,-17172.777854,6358.592633
757.209004,9548.656652,-8142.265362,6358.592633
757.209327,7772.162391,-4145.153275,3907.087040
757.209651,2220.617826,-4293.194464,-7967.393179
757.209975,-5033.400406,-10288.862594,-8427.050478
757.210299,-6513.812290,-15174.221811,-3064.381992
757.210623,1480.411884,-16654.633695,-6358.592633
757.210947,-222.061783,-13397.727550,-4826.401637
757.211271,-6217.729913,-6883.915261,4366.744339
757.211595,-2590.720797,-6661.853478,0.000000
757.211919,-3552.988522,-9326.594869,-3064.381992
757.212243,-7105.977043,-3997.112087,-2528.115143
757.212567,-3182.885551,-2812.782580,1838.629195
757.212891,3775.050304,-13323.706956,6281.983084
757.213215,7328.038826,-19023.292709,8350.440928
757.213539,7402.059420,-8660.409521,6052.154434
757.213863,4515.256246,-1554.432478,5898.935335
757.214187,1036.288319,-8734.430116,2068.457845
757.214511,370.102971,-14952.160028,-2298.286494
757.214835,148.041188,-4441.235652,-4213.525239
757.215159,1480.411884,3552.988522,-6588.421283
757.215483,-3701.029710,-11547.212695,-995.924147
757.215806,-4811.338623,-22428.240043,-3217.601092
757.216130,-3627.009116,-15322.262999,-8810.098227
757.216454,-9548.656652,-6587.832884,1225.752797
757.216778,-7698.141797,-6735.874072,995.924147
757.217102,-2664.741391,-12435.459826,-2068.457845
757.217426,-1554.432478,-8364.327145,536.266849
757.217750,1850.514855,-1776.494261,3370.820191
757.218074,5551.544565,-11843.295072,6894.859482
757.218398,8364.327145,-20799.786970,5669.106685
757.218722,8216.285956,-10732.986159,5362.668486
757.219046,5477.523971,-3330.926739,5975.544884
757.219370,3478.967927,-5181.441594,3064.381992
757.219694,2886.803174,-11843.295072,-1608.800546
757.220018,-1628.453072,-4737.318029,-8733.488677
757.220342,-3923.091493,0.000000,-8273.831378
757.220666,-6809.894666,-13323.706956,-2451.505594
757.220990,-2516.700203,-20059.581028,-6128.763984
757.221314,-3404.947333,-14063.912898,-4213.525239
757.221638,-8586.388927,-7254.018232,3907.087040
757.221962,-5181.441594,-6587.832884,-1838.629195
757.222286,-5403.503377,-12435.459826,-3370.820191
757.222609,-4885.359217,-7772.162391,-383.047749
757.222933,1998.556043,-5033.400406,5132.839837
757.223257,7476.080014,-17542.880825,8044.002729
757.223581,9030.512492,-19541.436869,6205.373534
757.223905,8438.347739,-9104.533087,5515.887586
757.224229,5699.585753,-5181.441594,5592.497135
757.224553,4441.235652,-8068.244768,2374.896044
757.224877,1924.535449,-12361.439231,-2221.676944
757.225201,-1554.432478,-740.205942,-10035.851024
757.225525,-4663.297435,-1702.473667,-4366.744339
757.225849,-6069.688724,-17024.736666,-2145.067394
757.226173,-1406.391290,-18357.107362,-8197.221829
757.226497,-5033.400406,-9622.677246,-1532.190996
757.226821,-7179.997637,-3478.967927,2145.067394
757.227145,-3330.926739,-4959.379811,-2528.115143
757.227469,-5625.565159,-10584.944971,-1532.190996
757.227793,-1406.391290,-3330.926739,842.705048
757.228117,5773.606348,-5699.585753,6818.249932
757.228441,9104.533087,-19393.395680,6435.202183
757.228765,9474.636058,-16950.716072,6435.202183
757.229089,9474.636058,-7550.100608,7354.516781
757.229413,6809.894666,-5329.482782,5592.497135
757.229737,3478.967927,-9548.656652,229.828649
757.230061,-2516.700203,-7624.121203,-7277.907231
757.230385,-4885.359217,-2442.679609,-9806.022374
757.230709,-6661.853478,-12731.542202,-1915.238745
757.231033,-1998.556043,-19541.436869,-6818.249932
757.231357,-2368.659014,-12509.480420,-4979.620737
757.231681,-8364.327145,-7105.977043,3753.867940
757.232005,-5255.462188,-5329.482782,-1685.410096
757.232329,-5625.565159,-9474.636058,-3677.258390
757.232653,-6365.771101,-7105.977043,-1838.629195
757.232977,444.123565,-4959.379811,3983.696590
757.233301,7476.080014,-17616.901420,8273.831378
757.233625,9178.553681,-19467.416275,5592.497135
757.233949,7476.080014,-7254.018232,6358.592633
757.234273,3775.050304,-4219.173869,4903.011187
757.234597,2812.782580,-9992.780217,995.924147
757.234921,2368.659014,-15396.283594,-1838.629195
757.235245,-296.082377,-4071.132681,-5515.887586
757.235569,0.000000,2590.720797,-7967.393179
757.235892,-5403.503377,-14063.912898,-2451.505594
757.236216,-3849.070898,-21762.054695,-6128.763984
757.236540,-4145.153275,-13619.789333,-7431.126331
757.236864,-9474.636058,-6883.915261,2068.457845
757.237188,-6661.853478,-6365.771101,229.828649
757.237512,-4145.153275,-12731.542202,-2911.162892
757.237836,-2812.782580,-7846.182985,-306.438199
757.238160,2812.782580,-2442.679609,3830.477490
757.238484,7105.977043,-14211.954086,5669.106685
757.238808,7920.203579,-19837.519246,4596.572988
757.239132,7105.977043,-10732.986159,5822.325785
757.239456,5773.606348,-4441.235652,5745.716235
757.239780,5625.565159,-4441.235652,1991.848295
757.240104,2146.597232,-7254.018232,-5132.839837
757.240428,-2664.741391,-3849.070898,-10878.556072
757.240752,-5329.482782,-8882.471304,-3983.696590
757.241076,-888.247130,-17912.983796,-5056.230287
757.241400,148.041188,-15544.324782,-5975.544884
757.241724,-6513.812290,-9474.636058,4060.306139
757.242048,-4515.256246,-5921.647536,766.095498
757.242372,-3256.906145,-7846.182985,-3753.867940
757.242696,-7402.059420,-7550.100608,-1838.629195
757.243020,-2516.700203,-3997.112087,1915.238745
757.243344,5255.462188,-12509.480420,6435.202183
757.243668,7994.224174,-20577.725188,7507.735880
757.243992,6587.832884,-10807.006753,6665.030833
757.244316,4959.379811,-3997.112087,6128.763984
757.244640,2368.659014,-6957.935855,3064.381992
757.244964,1406.391290,-11769.274478,-2451.505594
757.245288,-2294.638420,-4293.194464,-7660.954980
757.245612,-1628.453072,-222.061783,-6511.811733
757.245936,-3478.967927,-14582.057057,-306.438199
757.246260,-444.123565,-21391.951724,-5515.887586
757.246584,-2590.720797,-13101.645173,-5515.887586
757.246908,-9104.533087,-6291.750507,3217.601092
757.247232,-4441.235652,-6587.832884,-1378.971896
757.247556,-2738.761985,-11917.315666,-1378.971896
757.247880,-2590.720797,-6735.874072,383.047749
757.248204,2738.761985,-3404.947333,5286.058936
757.248528,6365.771101,-15470.304188,6205.373534
757.248852,6661.853478,-19763.498651,4826.401637
757.249176,7105.977043,-9474.636058,6281.983084
757.249500,5847.626942,-4441.235652,6052.154434
757.249824,4367.215058,-6809.894666,1838.629195
757.250148,74.020594,-8512.368333,-5056.230287
757.250472,-2738.761985,-3034.844362,-10801.946522
757.250796,-5403.503377,-9474.636058,-2911.162892
757.251120,-2220.617826,-19245.354492,-5132.839837
757.251444,-740.205942,-15248.242405,-7201.297681
757.251768,-6735.874072,-8364.327145,2987.772442
757.252092,-4737.318029,-6217.729913,383.047749
757.252416,-3627.009116,-9400.615463,-2987.772442
757.252740,-6883.915261,-9844.739029,-1991.848295
757.253064,-2516.700203,-3997.112087,1685.410096
757.253388,3997.112087,-11991.336260,6818.249932
757.253712,6957.935855,-20503.704593,7660.954980
757.254036,7402.059420,-10288.862594,6281.983084
757.254360,5995.668130,-3552.988522,5362.668486
757.254684,3182.885551,-7476.080014,3983.696590
757.255008,2738.761985,-12805.562797,-1455.581446
757.255332,370.102971,-6883.915261,-4213.525239
757.255656,814.226536,3034.844362,-8963.317327
757.255980,-3552.988522,-9696.697840,-1149.143247
757.256304,-3034.844362,-21169.889941,-4366.744339
757.256628,-2220.617826,-15322.262999,-8810.098227
757.256952,-9030.512492,-7105.977043,1991.848295
757.257276,-5995.668130,-4367.215058,229.828649
757.257600,-2664.741391,-11473.192101,-2374.896044
757.257924,-3330.926739,-9548.656652,153.219100
757.258248,1406.391290,-1184.329507,2757.943793
757.258572,5477.523971,-11177.109724,6588.421283
757.258896,6957.935855,-20947.828159,4903.011187
757.259220,6661.853478,-12287.418637,5362.668486
757.259544,6069.688724,-5847.626942,6665.030833
757.259868,4737.318029,-5551.544565,3140.991542
757.260192,2442.679609,-9548.656652,-2757.943793
757.260516,-1776.494261,-3478.967927,-11031.775171
757.260839,-4737.318029,-5033.400406,-5669.106685
757.261163,-4219.173869,-17468.860231,-2987.772442
757.261487,0.000000,-18357.107362,-7584.345430
757.261811,-4367.215058,-11029.068536,229.828649
757.262135,-5329.482782,-5847.626942,2068.457845
757.262459,-3182.885551,-6661.853478,-3983.696590
757.262783,-7179.997637,-10584.944971,-2757.943793
757.263107,-4589.276840,-4737.318029,-689.485948
757.263431,3034.844362,-7105.977043,4826.401637
757.263755,7105.977043,-19911.539840,6205.373534
757.264079,6513.812290,-15840.407159,6052.154434
757.264403,7328.038826,-6291.750507,4826.401637
757.264727,4145.153275,-5773.606348,4596.572988
757.265051,2368.659014,-10955.047942,-536.266849
757.265375,0.000000,-10807.006753,-3830.477490
757.265699,-1184.329507,444.123565,-11108.384721
757.266023,-3923.091493,-7624.121203,-1762.019645
757.266347,-3627.009116,-20429.683999,-3140.991542
757.266671,74.020594,-17394.839637,-8886.707777
757.266995,-6217.729913,-9252.574275,306.438199
757.267319,-6291.750507,-4515.256246,689.485948
757.267643,-2960.823768,-9030.512492,-2834.553343
757.267967,-4071.132681,-11251.130318,-383.047749
757.268291,148.041188,-3330.926739,1762.019645
757.268615,5773.606348,-8512.368333,6358.592633
757.268939,8438.347739,-19023.292709,4596.572988
757.269263,8364.327145,-13175.665768,6281.983084
757.269587,7105.977043,-5921.647536,6205.373534
757.269911,3849.070898,-4811.338623,3600.648841
757.270235,370.102971,-8660.409521,-2451.505594
757.270559,-3849.070898,-5477.523971,-10955.165621
757.270883,-5921.647536,-6883.915261,-5132.839837
757.271207,-3182.885551,-15988.448347,-2451.505594
757.271531,1776.494261,-15988.448347,-6818.249932
757.271855,-3404.947333,-9696.697840,612.876398
757.272179,-5625.565159,-5995.668130,2298.286494
757.272503,-4071.132681,-7105.977043,-2451.505594
757.272827,-7254.018232,-10362.883188,-1762.019645
757.273151,-5181.441594,-5329.482782,612.876398
757.273475,3108.864956,-8068.244768,6588.421283
757.273799,8142.265362,-18357.107362,6128.763984
757.274123,8068.244768,-15026.180623,7048.078582
757.274447,6957.935855,-5625.565159,6971.469032
757.274771,4071.132681,-5847.626942,3677.258390
757.275095,0.000000,-11029.068536,-459.657299
757.275419,-1998.556043,-9548.656652,-2528.115143
757.275743,-1628.453072,2072.576638,-8810.098227
757.276067,-3108.864956,-3775.050304,-3983.696590
757.276391,-5921.647536,-17987.004391,-1685.410096
757.276715,-2368.659014,-17394.839637,-6741.640382
757.277039,-4811.338623,-10658.965565,-3140.991542
757.277363,-8216.285956,-6735.874072,2987.772442
757.277687,-3775.050304,-9178.553681,-612.876398
757.278011,-2368.659014,-11843.295072,-536.266849
757.278335,-148.041188,-4663.297435,2145.067394
757.278659,5107.421000,-7772.162391,6741.640382
757.278983,9844.739029,-18283.086767,5439.278036
