#time,accel_x,accel_y,accel_z
475.436852,1776.494261,-9400.615463,2374.896044
475.437176,740.205942,-9918.759623,2528.115143
475.437500,148.041188,-10066.800811,2911.162892
475.437824,592.164754,-10732.986159,3294.210641
475.438148,2664.741391,-10955.047942,4213.525239
475.438473,4441.235652,-10658.965565,3753.867940
475.438797,4737.318029,-10140.821405,4136.915689
475.439121,4071.132681,-9992.780217,3294.210641
475.439445,1998.556043,-10510.924376,2451.505594
475.439769,-444.123565,-9918.759623,1455.581446
475.440093,-1480.411884,-8660.409521,383.047749
475.440417,-962.267725,-7550.100608,766.095498
475.440741,962.267725,-7624.121203,459.657299
475.441065,3182.885551,-8216.285956,766.095498
475.441389,4071.132681,-8956.491898,1149.143247
475.441714,3108.864956,-9104.533087,1149.143247
475.442038,1184.329507,-8808.450710,995.924147
475.442362,-740.205942,-8808.450710,689.485948
475.442686,-1258.350101,-9178.553681,919.314598
475.443010,-1258.350101,-9770.718434,995.924147
475.443334,222.061783,-9622.677246,1225.752797
475.443658,1258.350101,-10955.047942,1685.410096
475.443982,962.267725,-11325.150913,459.657299
475.444306,0.000000,-11251.130318,-459.657299
475.444630,-518.144159,-10584.944971,-1378.971896
475.444955,222.061783,-10436.903782,-1378.971896
475.445279,2220.617826,-11177.109724,-995.924147
475.445603,4071.132681,-11399.171507,-536.266849
475.445927,4441.235652,-11103.089130,-995.924147
475.446251,3997.112087,-10362.883188,-919.314598
475.446575,4145.153275,-9622.677246,-383.047749
475.446899,5181.441594,-9548.656652,0.000000
475.447224,6069.688724,-9400.615463,842.705048
475.447548,5329.482782,-9918.759623,1685.410096
475.447872,2590.720797,-10881.027347,1838.629195
475.448196,-666.185348,-11473.192101,612.876398
475.448520,-2960.823768,-10436.903782,0.000000
475.448844,-4589.276840,-9104.533087,-1072.533697
475.449168,-3478.967927,-8734.430116,-1302.362347
475.449493,-2368.659014,-9326.594869,-995.924147
475.449817,-1998.556043,-9474.636058,-919.314598
475.450141,-962.267725,-9178.553681,-766.095498
475.450465,-296.082377,-8586.388927,-1302.362347
475.450789,1850.514855,-8586.388927,-919.314598
475.451113,4367.215058,-9844.739029,-229.828649
475.451438,5477.523971,-10807.006753,153.219100
475.451762,3923.091493,-10955.047942,459.657299
475.452086,740.205942,-11103.089130,-229.828649
475.452410,-1480.411884,-10436.903782,0.000000
475.452734,-1554.432478,-9918.759623,-383.047749
475.453058,-1332.370696,-9918.759623,689.485948
475.453383,-1702.473667,-10066.800811,536.266849
475.453707,-2368.659014,-9400.615463,459.657299
475.454031,-1480.411884,-8364.327145,383.047749
475.454355,592.164754,-7105.977043,919.314598
475.454679,3182.885551,-7179.997637,1838.629195
475.455003,3182.885551,-8142.265362,1302.362347
475.455327,370.102971,-8660.409521,0.000000
475.455652,-2516.700203,-8438.347739,-1302.362347
475.455976,-4293.194464,-8808.450710,-1532.190996
475.456300,-3997.112087,-9622.677246,-1225.752797
475.456624,-2442.679609,-10214.842000,-689.485948
475.456948,-1628.453072,-9844.739029,0.000000
475.457272,-962.267725,-9770.718434,306.438199
475.457597,-370.102971,-9252.574275,995.924147
475.457921,666.185348,-9400.615463,1991.848295
475.458245,2368.659014,-9622.677246,2911.162892
475.458569,2812.782580,-10288.862594,3600.648841
475.458893,2072.576638,-11399.171507,3294.210641
475.459217,1184.329507,-11251.130318,2145.067394
475.459542,666.185348,-10510.924376,919.314598
475.459866,592.164754,-10584.944971,459.657299
475.460190,0.000000,-10658.965565,0.000000
475.460514,-1332.370696,-10732.986159,-306.438199
475.460838,-2960.823768,-9918.759623,-612.876398
475.461162,-2960.823768,-9474.636058,-1149.143247
475.461486,-962.267725,-8808.450710,-1225.752797
475.461811,888.247130,-8068.244768,0.000000
475.462135,1998.556043,-8586.388927,229.828649
475.462459,1258.350101,-8216.285956,536.266849
475.462783,444.123565,-7920.203579,1302.362347
475.463107,740.205942,-8956.491898,1915.238745
475.463431,1702.473667,-9696.697840,2374.896044
475.463756,1332.370696,-10066.800811,1838.629195
475.464080,-296.082377,-9622.677246,689.485948
475.464404,-1924.535449,-9326.594869,0.000000
475.464728,-2738.761985,-8956.491898,-1225.752797
475.465052,-2146.597232,-10362.883188,-1991.848295
475.465376,-1480.411884,-10436.903782,-1455.581446
475.465701,-1480.411884,-10510.924376,-1149.143247
475.466025,-1924.535449,-9844.739029,-1302.362347
475.466349,-1480.411884,-9400.615463,-1378.971896
475.466673,74.020594,-9252.574275,-995.924147
475.466997,2220.617826,-10436.903782,0.000000
475.467321,3404.947333,-11547.212695,383.047749
475.467645,2738.761985,-11251.130318,919.314598
475.467970,2072.576638,-9770.718434,0.000000
475.468294,2368.659014,-9326.594869,-383.047749
475.468618,3108.864956,-9918.759623,-383.047749
475.468942,2664.741391,-10881.027347,-612.876398
475.469266,222.061783,-10584.944971,-1072.533697
475.469590,-1850.514855,-8734.430116,-1608.800546
475.469915,-2072.576638,-8586.388927,-1532.190996
475.470239,0.000000,-9400.615463,-919.314598
475.470563,1554.432478,-10140.821405,-306.438199
475.470887,1332.370696,-10140.821405,0.000000
475.471211,444.123565,-9326.594869,-383.047749
475.471535,-296.082377,-8512.368333,-842.705048
475.471860,0.000000,-8586.388927,-766.095498
475.472184,-296.082377,-9474.636058,-612.876398
475.472508,-740.205942,-9844.739029,-1225.752797
475.472832,-2146.597232,-9548.656652,-1532.190996
475.473156,-3034.844362,-9474.636058,-1532.190996
475.473480,-1998.556043,-9326.594869,-1072.533697
475.473804,74.020594,-10066.800811,-306.438199
475.474129,1258.350101,-10214.842000,536.266849
475.474453,1184.329507,-10066.800811,536.266849
475.474777,148.041188,-9104.533087,536.266849
475.475101,444.123565,-9400.615463,612.876398
475.475425,1332.370696,-9548.656652,612.876398
475.475749,666.185348,-10140.821405,842.705048
475.476074,-740.205942,-10807.006753,306.438199
475.476398,-2146.597232,-9474.636058,-229.828649
475.476722,-2516.700203,-9178.553681,-689.485948
475.477046,-1998.556043,-8808.450710,-612.876398
475.477370,-814.226536,-9474.636058,-229.828649
475.477694,-444.123565,-10584.944971,459.657299
475.478019,-666.185348,-9400.615463,995.924147
475.478343,-1036.288319,-8068.244768,229.828649
475.478667,0.000000,-8142.265362,306.438199
475.478991,1406.391290,-9178.553681,1149.143247
475.479315,1924.535449,-10584.944971,1762.019645
475.479639,222.061783,-10288.862594,1455.581446
475.479963,-1628.453072,-9770.718434,1149.143247
475.480288,-2368.659014,-9918.759623,919.314598
475.480612,-2294.638420,-10214.842000,383.047749
475.480936,-1258.350101,-10658.965565,612.876398
475.481260,-1480.411884,-10436.903782,306.438199
475.481584,-1998.556043,-9104.533087,-153.219100
475.481908,-1332.370696,-8512.368333,-306.438199
475.482233,1110.308913,-9030.512492,0.000000
475.482557,2220.617826,-9326.594869,383.047749
475.482881,2220.617826,-10436.903782,612.876398
475.483205,592.164754,-9918.759623,383.047749
475.483529,-444.123565,-9474.636058,0.000000
475.483853,74.020594,-9474.636058,-153.219100
475.484178,1258.350101,-10140.821405,76.609550
475.484502,1776.494261,-11029.068536,612.876398
475.484826,1702.473667,-10436.903782,306.438199
475.485150,1406.391290,-9918.759623,459.657299
475.485474,592.164754,-9104.533087,0.000000
475.485798,814.226536,-9326.594869,-153.219100
475.486122,1036.288319,-10510.924376,0.000000
475.486447,222.061783,-10658.965565,-459.657299
475.486771,-1184.329507,-9696.697840,-459.657299
475.487095,-2072.576638,-9030.512492,-842.705048
475.487419,-814.226536,-9400.615463,-383.047749
475.487743,74.020594,-9770.718434,-612.876398
475.488067,592.164754,-10436.903782,-842.705048
475.488392,0.000000,-9844.739029,-842.705048
475.488716,-666.185348,-9104.533087,-1378.971896
475.489040,370.102971,-8882.471304,-766.095498
475.489364,1628.453072,-9622.677246,76.609550
475.489688,1850.514855,-10584.944971,0.000000
475.490012,148.041188,-9622.677246,-383.047749
475.490337,-1406.391290,-8290.306550,-536.266849
475.490661,-1480.411884,-8586.388927,-383.047749
475.490985,74.020594,-9400.615463,76.609550
475.491309,814.226536,-10288.862594,919.314598
475.491633,666.185348,-10510.924376,536.266849
475.491957,-444.123565,-9178.553681,536.266849
475.492281,-1480.411884,-8290.306550,-689.485948
475.492606,-666.185348,-8216.285956,0.000000
475.492930,148.041188,-9326.594869,-229.828649
475.493254,74.020594,-10214.842000,0.000000
475.493578,-1036.288319,-9844.739029,0.000000
475.493902,-1702.473667,-8956.491898,0.000000
475.494226,-1258.350101,-8512.368333,153.219100
475.494551,74.020594,-9252.574275,383.047749
475.494875,740.205942,-10066.800811,1072.533697
475.495199,-444.123565,-9844.739029,689.485948
475.495523,-1110.308913,-9104.533087,536.266849
475.495847,-1036.288319,-8734.430116,153.219100
475.496171,0.000000,-9474.636058,383.047749
475.496496,222.061783,-10658.965565,689.485948
475.496820,-296.082377,-11251.130318,0.000000
475.497144,-2220.617826,-9400.615463,-229.828649
475.497468,-2220.617826,-8808.450710,153.219100
475.497792,-888.247130,-9178.553681,-459.657299
475.498116,370.102971,-10362.883188,306.438199
475.498440,666.185348,-10881.027347,153.219100
475.498765,0.000000,-9844.739029,-153.219100
475.499089,-518.144159,-9030.512492,0.000000
475.499413,0.000000,-8586.388927,76.609550
475.499737,1184.329507,-9696.697840,306.438199
475.500061,962.267725,-10584.944971,842.705048
475.500385,-222.061783,-10140.821405,76.609550
475.500710,-1850.514855,-9474.636058,-536.266849
475.501034,-1850.514855,-9400.615463,-766.095498
475.501358,-296.082377,-9918.759623,-229.828649
475.501682,592.164754,-10658.965565,76.609550
475.502006,444.123565,-10584.944971,229.828649
475.502330,-592.164754,-9622.677246,-306.438199
475.502655,-444.123565,-9030.512492,-383.047749
475.502979,444.123565,-9548.656652,-612.876398
475.503303,1480.411884,-10807.006753,-306.438199
475.503627,888.247130,-11399.171507,-612.876398
475.503951,-296.082377,-10510.924376,-1455.581446
475.504275,-1480.411884,-9696.697840,-919.314598
475.504599,0.000000,-9548.656652,-919.314598
475.504924,1702.473667,-10955.047942,-1302.362347
475.505248,2294.638420,-11399.171507,0.000000
475.505572,1480.411884,-10881.027347,76.609550
475.505896,1036.288319,-9252.574275,-229.828649
475.506220,1776.494261,-8882.471304,0.000000
475.506544,2960.823768,-9622.677246,459.657299
475.506869,2960.823768,-10288.862594,842.705048
475.507193,1628.453072,-9992.780217,383.047749
475.507517,-222.061783,-9252.574275,-689.485948
475.507841,-814.226536,-8808.450710,-459.657299
475.508165,0.000000,-9252.574275,153.219100
475.508489,814.226536,-10066.800811,229.828649
475.508813,148.041188,-9844.739029,612.876398
475.509138,-1480.411884,-8438.347739,153.219100
475.509462,-1184.329507,-7772.162391,153.219100
475.509786,-370.102971,-7698.141797,306.438199
475.510110,814.226536,-8660.409521,689.485948
475.510434,370.102971,-9548.656652,919.314598
475.510758,-1406.391290,-9252.574275,766.095498
475.511083,-2590.720797,-8512.368333,383.047749
475.511407,-2368.659014,-7994.224174,229.828649
475.511731,-1036.288319,-8956.491898,1072.533697
475.512055,0.000000,-9770.718434,766.095498
475.512379,-296.082377,-9474.636058,919.314598
475.512703,-1480.411884,-8660.409521,536.266849
475.513028,-1406.391290,-8512.368333,459.657299
475.513352,-222.061783,-8882.471304,689.485948
475.513676,1184.329507,-9548.656652,1378.971896
475.514000,592.164754,-10288.862594,1455.581446
475.514324,-1184.329507,-9474.636058,459.657299
475.514648,-2146.597232,-9252.574275,153.219100
475.514972,-1628.453072,-9252.574275,306.438199
475.515297,0.000000,-10214.842000,536.266849
475.515621,74.020594,-10955.047942,76.609550
475.515945,-1110.308913,-10288.862594,-612.876398
475.516269,-1480.411884,-9548.656652,-306.438199
475.516593,0.000000,-9548.656652,-229.828649
475.516917,962.267725,-10140.821405,0.000000
475.517242,518.144159,-11103.089130,153.219100
475.517566,-814.226536,-11325.150913,-459.657299
475.517890,-1924.535449,-10881.027347,-766.095498
475.518214,-1702.473667,-10658.965565,-459.657299
475.518538,-222.061783,-11103.089130,0.000000
475.518862,888.247130,-11621.233289,0.000000
475.519187,1036.288319,-11177.109724,0.000000
475.519511,222.061783,-10214.842000,-842.705048
475.519835,-148.041188,-9400.615463,-1225.752797
475.520159,592.164754,-9548.656652,-1608.800546
475.520483,1554.432478,-10362.883188,-1455.581446
475.520807,1406.391290,-10436.903782,-1378.971896
475.521131,444.123565,-9474.636058,-1302.362347
475.521456,-370.102971,-8956.491898,-1762.019645
475.521780,-222.061783,-9326.594869,-1532.190996
475.522104,1776.494261,-9622.677246,-536.266849
475.522428,2442.679609,-10584.944971,-459.657299
475.522752,1406.391290,-9622.677246,-536.266849
475.523076,592.164754,-8438.347739,-1149.143247
475.523401,666.185348,-7994.224174,-1225.752797
475.523725,1850.514855,-8512.368333,-766.095498
475.524049,1924.535449,-9548.656652,-229.828649
475.524373,740.205942,-9992.780217,0.000000
475.524697,-518.144159,-9030.512492,-306.438199
475.525021,-1480.411884,-8290.306550,-459.657299
475.525346,-518.144159,-8290.306550,-919.314598
475.525670,740.205942,-9400.615463,0.000000
475.525994,1258.350101,-10140.821405,229.828649
475.526318,-518.144159,-8882.471304,0.000000
475.526642,-962.267725,-7328.038826,-306.438199
475.526966,0.000000,-7698.141797,0.000000
475.527290,1110.308913,-8734.430116,459.657299
475.527615,1480.411884,-9844.739029,766.095498
475.527939,444.123565,-9918.759623,689.485948
475.528263,-962.267725,-9474.636058,536.266849
475.528587,-1110.308913,-9252.574275,1072.533697
475.528911,-444.123565,-9474.636058,1455.581446
475.529235,0.000000,-10510.924376,1149.143247
475.529560,-888.247130,-10510.924376,766.095498
475.529884,-1332.370696,-9992.780217,383.047749
475.530208,-1110.308913,-9326.594869,689.485948
475.530532,0.000000,-9400.615463,919.314598
475.530856,222.061783,-10214.842000,842.705048
475.531180,-814.226536,-10732.986159,306.438199
475.531505,-2368.659014,-10140.821405,689.485948
475.531829,-3997.112087,-9252.574275,153.219100
475.532153,-3256.906145,-9178.553681,0.000000
475.532477,-1184.329507,-9770.718434,536.266849
475.532801,148.041188,-10732.986159,1378.971896
475.533125,-370.102971,-10510.924376,842.705048
475.533449,-1480.411884,-9474.636058,229.828649
475.533774,-1850.514855,-8956.491898,306.438199
475.534098,0.000000,-9844.739029,459.657299
475.534422,1332.370696,-11621.233289,1072.533697
475.534746,1036.288319,-11769.274478,1149.143247
475.535070,-592.164754,-10732.986159,229.828649
475.535394,-888.247130,-10362.883188,-306.438199
475.535719,296.082377,-10436.903782,-383.047749
475.536043,1998.556043,-10584.944971,689.485948
475.536367,2368.659014,-10807.006753,612.876398
475.536691,1702.473667,-9696.697840,536.266849
475.537015,1184.329507,-8956.491898,0.000000
475.537339,1480.411884,-8586.388927,0.000000
475.537664,2368.659014,-9474.636058,-383.047749
475.537988,2072.576638,-10140.821405,-153.219100
475.538312,0.000000,-9326.594869,-229.828649
475.538636,-1628.453072,-8660.409521,-766.095498
475.538960,-1480.411884,-7920.203579,-459.657299
475.539284,74.020594,-9104.533087,-306.438199
475.539608,1332.370696,-10140.821405,0.000000
475.539933,1258.350101,-9696.697840,0.000000
475.540257,592.164754,-8660.409521,-536.266849
475.540581,666.185348,-8216.285956,-842.705048
475.540905,1924.535449,-9178.553681,-306.438199
475.541229,3182.885551,-10288.862594,0.000000
475.541553,3034.844362,-10807.006753,-306.438199
475.541878,1332.370696,-10288.862594,-612.876398
475.542202,0.000000,-9400.615463,-1149.143247
475.542526,148.041188,-9770.718434,-612.876398
475.542850,1332.370696,-10807.006753,229.828649
475.543174,1554.432478,-11473.192101,306.438199
475.543498,222.061783,-9992.780217,153.219100
475.543823,-1036.288319,-8290.306550,-306.438199
475.544147,-1036.288319,-7476.080014,-383.047749
475.544471,-222.061783,-8364.327145,229.828649
475.544795,-148.041188,-9474.636058,229.828649
475.545119,-1480.411884,-9326.594869,306.438199
475.545443,-2886.803174,-8586.388927,-766.095498
475.545767,-3478.967927,-8142.265362,766.095498
475.546092,-2146.597232,-8364.327145,0.000000
475.546416,-1036.288319,-9400.615463,383.047749
475.546740,-740.205942,-10214.842000,0.000000
475.547064,-1702.473667,-9992.780217,76.609550
475.547388,-1850.514855,-9178.553681,76.609550
475.547713,-518.144159,-9104.533087,459.657299
475.548037,666.185348,-9918.759623,229.828649
475.548361,888.247130,-10288.862594,842.705048
475.548685,-370.102971,-10807.006753,229.828649
475.549010,-1998.556043,-9992.780217,306.438199
475.549334,-1850.514855,-9918.759623,0.000000
475.549658,-814.226536,-10362.883188,383.047749
475.549982,-370.102971,-11029.068536,612.876398
475.550306,-1332.370696,-10584.944971,229.828649
475.550631,-2738.761985,-9474.636058,-459.657299
475.550955,-1554.432478,-8512.368333,-536.266849
475.551279,-518.144159,-8882.471304,-459.657299
475.551603,0.000000,-10066.800811,0.000000
475.551928,-1036.288319,-10436.903782,-153.219100
475.552252,-2294.638420,-9474.636058,-1225.752797
475.552576,-3034.844362,-8586.388927,-1149.143247
475.552900,-1776.494261,-8586.388927,-1225.752797
475.553224,592.164754,-9992.780217,-1149.143247
475.553549,1406.391290,-10807.006753,0.000000
475.553873,1036.288319,-10510.924376,-229.828649
475.554197,592.164754,-9474.636058,-306.438199
475.554521,1332.370696,-9400.615463,-229.828649
475.554845,3034.844362,-10362.883188,76.609550
475.555170,3552.988522,-11177.109724,-383.047749
475.555494,2516.700203,-11325.150913,229.828649
475.555818,592.164754,-10436.903782,0.000000
475.556142,-222.061783,-9918.759623,0.000000
475.556467,740.205942,-10584.944971,0.000000
475.556791,2220.617826,-10881.027347,-229.828649
475.557115,1406.391290,-10732.986159,-766.095498
475.557439,222.061783,-9474.636058,-1072.533697
475.557763,148.041188,-8068.244768,-1455.581446
475.558088,1628.453072,-8068.244768,-229.828649
475.558412,2146.597232,-9474.636058,306.438199
475.558736,1036.288319,-9400.615463,536.266849
475.559060,-740.205942,-8882.471304,-306.438199
475.559385,-1924.535449,-7846.182985,-766.095498
475.559709,-1110.308913,-7402.059420,-536.266849
475.560033,740.205942,-8364.327145,153.219100
475.560357,1258.350101,-9104.533087,842.705048
475.560681,592.164754,-9104.533087,1149.143247
475.561006,0.000000,-8512.368333,612.876398
475.561330,-518.144159,-7846.182985,0.000000
475.561654,296.082377,-8586.388927,76.609550
475.561978,1036.288319,-9770.718434,459.657299
475.562303,888.247130,-11029.068536,612.876398
475.562627,-666.185348,-10362.883188,536.266849
475.562951,-962.267725,-10584.944971,229.828649
475.563275,-518.144159,-9844.739029,153.219100
475.563599,518.144159,-10658.965565,0.000000
475.563924,74.020594,-11547.212695,459.657299
475.564248,-1036.288319,-11103.089130,76.609550
475.564572,-1776.494261,-9844.739029,76.609550
475.564896,-740.205942,-9178.553681,383.047749
475.565220,0.000000,-9400.615463,842.705048
475.565545,0.000000,-10214.842000,306.438199
475.565869,-1776.494261,-9548.656652,153.219100
475.566193,-2886.803174,-8586.388927,-612.876398
475.566517,-3108.864956,-7920.203579,-689.485948
475.566842,-1628.453072,-8586.388927,76.609550
475.567166,-148.041188,-9844.739029,919.314598
475.567490,0.000000,-10436.903782,1072.533697
475.567814,-888.247130,-9474.636058,153.219100
475.568138,-1628.453072,-8216.285956,-306.438199
475.568463,-592.164754,-8364.327145,-459.657299
475.568787,444.123565,-9992.780217,0.000000
475.569111,740.205942,-11621.233289,383.047749
475.569435,-592.164754,-11621.233289,0.000000
475.569760,-1480.411884,-10807.006753,-459.657299
475.570084,-962.267725,-10807.006753,-766.095498
475.570408,814.226536,-10584.944971,-766.095498
475.570732,2220.617826,-11399.171507,0.000000
475.571056,1850.514855,-11029.068536,229.828649
475.571381,222.061783,-10140.821405,306.438199
475.571705,518.144159,-9770.718434,0.000000
475.572029,1036.288319,-10066.800811,-153.219100
475.572353,1036.288319,-10732.986159,-383.047749
475.572678,0.000000,-10584.944971,-1072.533697
475.573002,-1850.514855,-9030.512492,-306.438199
475.573326,-2368.659014,-8512.368333,-766.095498
475.573650,-1702.473667,-8364.327145,-1149.143247
475.573974,0.000000,-9030.512492,-766.095498
475.574299,666.185348,-9326.594869,-306.438199
475.574623,740.205942,-8660.409521,-689.485948
475.574947,666.185348,-7624.121203,-766.095498
475.575271,1776.494261,-7179.997637,-306.438199
475.575595,3478.967927,-8586.388927,612.876398
475.575920,4071.132681,-10362.883188,689.485948
475.576244,3034.844362,-10362.883188,689.485948
475.576568,1110.308913,-9770.718434,0.000000
475.576892,666.185348,-10214.842000,0.000000
475.577217,1554.432478,-10732.986159,153.219100
475.577541,1924.535449,-11399.171507,766.095498
475.577865,1776.494261,-11547.212695,842.705048
475.578189,370.102971,-9918.759623,153.219100
475.578513,-444.123565,-9030.512492,-229.828649
475.578838,148.041188,-8364.327145,-229.828649
475.579162,444.123565,-9622.677246,153.219100
475.579486,-296.082377,-10436.903782,0.000000
475.579810,-2294.638420,-8660.409521,0.000000
475.580135,-3404.947333,-7254.018232,-612.876398
475.580459,-2516.700203,-7624.121203,229.828649
475.580783,-1036.288319,-8364.327145,459.657299
475.581107,-370.102971,-8660.409521,842.705048
475.581431,-1258.350101,-8512.368333,383.047749
475.581756,-1554.432478,-7846.182985,0.000000
475.582080,-1332.370696,-7698.141797,229.828649
475.582404,0.000000,-8586.388927,995.924147
475.582728,148.041188,-10066.800811,995.924147
475.583053,0.000000,-10732.986159,1455.581446
475.583377,-1332.370696,-9918.759623,306.438199
475.583701,-1850.514855,-9770.718434,0.000000
475.584025,-1110.308913,-10584.944971,0.000000
475.584349,0.000000,-11769.274478,229.828649
475.584674,0.000000,-12139.377449,536.266849
475.584998,-888.247130,-11621.233289,153.219100
475.585322,-1258.350101,-10140.821405,-306.438199
475.585646,-740.205942,-9474.636058,0.000000
475.585970,0.000000,-10214.842000,-383.047749
475.586295,-370.102971,-11325.150913,0.000000
475.586619,-2220.617826,-10584.944971,-536.266849
475.586943,-3849.070898,-8808.450710,-766.095498
475.587267,-3182.885551,-8660.409521,-766.095498
475.587592,-1702.473667,-9400.615463,-229.828649
475.587916,0.000000,-9474.636058,919.314598
475.588240,0.000000,-9474.636058,229.828649
475.588564,-740.205942,-8438.347739,-995.924147
475.588888,-888.247130,-8068.244768,-1378.971896
475.589213,592.164754,-8734.430116,-1225.752797
475.589537,2590.720797,-10436.903782,-306.438199
475.589861,3182.885551,-11029.068536,76.609550
475.590185,2368.659014,-9844.739029,-306.438199
475.590510,1628.453072,-9696.697840,-919.314598
475.590834,2146.597232,-9770.718434,-383.047749
475.591158,3256.906145,-11103.089130,-306.438199
475.591482,3182.885551,-11399.171507,229.828649
475.591806,1924.535449,-10510.924376,-536.266849
475.592131,740.205942,-9104.533087,-689.485948
475.592455,1110.308913,-9326.594869,-536.266849
475.592779,1850.514855,-9918.759623,-306.438199
475.593103,1332.370696,-10510.924376,-306.438199
475.593428,-592.164754,-10288.862594,-842.705048
475.593752,-2738.761985,-8586.388927,-1378.971896
475.594076,-2664.741391,-8068.244768,-1302.362347
475.594400,-592.164754,-9104.533087,-383.047749
475.594724,962.267725,-9770.718434,306.438199
475.595049,888.247130,-9474.636058,0.000000
475.595373,444.123565,-8290.306550,0.000000
475.595697,296.082377,-7920.203579,-153.219100
475.596021,1628.453072,-8660.409521,-306.438199
475.596345,3256.906145,-9622.677246,383.047749
475.596670,2812.782580,-10584.944971,1072.533697
475.596994,1480.411884,-10066.800811,1455.581446
475.597318,0.000000,-9548.656652,1072.533697
475.597642,-370.102971,-9178.553681,229.828649
475.597967,222.061783,-10066.800811,612.876398
475.598291,0.000000,-10807.006753,919.314598
475.598615,-1258.350101,-10807.006753,383.047749
475.598939,-2072.576638,-9474.636058,-306.438199
475.599263,-2220.617826,-8512.368333,0.000000
475.599588,-1406.391290,-9104.533087,76.609550
475.599912,-962.267725,-10807.006753,153.219100
475.600236,-2442.679609,-11029.068536,0.000000
475.600560,-4145.153275,-9474.636058,-612.876398
475.600885,-4589.276840,-8512.368333,-689.485948
475.601209,-2812.782580,-9178.553681,0.000000
475.601533,-518.144159,-10732.986159,766.095498
475.601857,740.205942,-11473.192101,1302.362347
475.602181,444.123565,-10362.883188,1149.143247
475.602506,0.000000,-8734.430116,842.705048
475.602830,148.041188,-7550.100608,383.047749
475.603154,1406.391290,-8512.368333,919.314598
475.603478,1776.494261,-9474.636058,1302.362347
475.603803,222.061783,-10214.842000,1455.581446
475.604127,-1406.391290,-9548.656652,0.000000
475.604451,-2590.720797,-8660.409521,-459.657299
475.604775,-1628.453072,-8956.491898,-459.657299
475.605099,-370.102971,-9992.780217,-306.438199
475.605424,-148.041188,-10658.965565,-306.438199
475.605748,-962.267725,-9622.677246,-1072.533697
475.606072,-296.082377,-9400.615463,-766.095498
475.606396,1036.288319,-9400.615463,-229.828649
475.606720,2368.659014,-10807.006753,0.000000
475.607045,2146.597232,-11695.253884,306.438199
475.607369,370.102971,-10658.965565,0.000000
475.607693,-592.164754,-9326.594869,-689.485948
475.608017,-740.205942,-9326.594869,-1378.971896
475.608342,1258.350101,-10362.883188,-153.219100
475.608666,2220.617826,-10584.944971,0.000000
475.608990,1776.494261,-10362.883188,0.000000
475.609314,592.164754,-8734.430116,-612.876398
475.609638,370.102971,-7624.121203,-995.924147
475.609963,1110.308913,-8734.430116,-383.047749
