#time,accel_x,accel_y,accel_z
1017.060975,222.061783,-9104.533087,1225.752797
1017.061299,-814.226536,-9696.697840,1302.362347
1017.061623,-1406.391290,-10214.842000,383.047749
1017.061947,-2294.638420,-10362.883188,1072.533697
1017.062271,-2886.803174,-10807.006753,1149.143247
1017.062594,-3256.906145,-10732.986159,1149.143247
1017.062918,-3256.906145,-10955.047942,1455.581446
1017.063242,-2590.720797,-10584.944971,1685.410096
1017.063566,-1924.535449,-9474.636058,2145.067394
1017.063890,-962.267725,-9474.636058,2221.676944
1017.064214,-592.164754,-8586.388927,2374.896044
1017.064537,0.000000,-8882.471304,2604.724693
1017.064861,-148.041188,-9252.574275,2451.505594
1017.065185,-888.247130,-9474.636058,2374.896044
1017.065509,-2368.659014,-9992.780217,2145.067394
1017.065833,-3108.864956,-10362.883188,2451.505594
1017.066157,-4145.153275,-10584.944971,2451.505594
1017.066481,-5033.400406,-10214.842000,2528.115143
1017.066804,-5477.523971,-10436.903782,3140.991542
1017.067128,-5551.544565,-10140.821405,2987.772442
1017.067452,-5329.482782,-9400.615463,2911.162892
1017.067776,-5181.441594,-8956.491898,2911.162892
1017.068100,-4663.297435,-9474.636058,3907.087040
1017.068424,-3108.864956,-9622.677246,4290.134789
1017.068747,-1480.411884,-8956.491898,4596.572988
1017.069071,518.144159,-8808.450710,5362.668486
1017.069395,1406.391290,-8290.306550,4903.011187
1017.069719,1258.350101,-8216.285956,4136.915689
1017.070043,444.123565,-8068.244768,3677.258390
1017.070367,-666.185348,-8364.327145,3370.820191
1017.070690,-2368.659014,-8734.430116,2298.286494
1017.071014,-3701.029710,-8586.388927,2834.553343
1017.071338,-5847.626942,-7402.059420,536.266849
1017.071662,-7476.080014,-8290.306550,76.609550
1017.071986,-8068.244768,-11399.171507,1149.143247
1017.072310,-6439.791695,-11695.253884,1608.800546
1017.072634,-2886.803174,-10066.800811,3064.381992
1017.072957,0.000000,-8290.306550,5362.668486
1017.073281,2664.741391,-8068.244768,4519.963438
1017.073605,4515.256246,-10066.800811,4903.011187
1017.073929,4515.256246,-10362.883188,4826.401637
1017.074253,4219.173869,-10436.903782,4596.572988
1017.074577,2368.659014,-10214.842000,3600.648841
1017.074900,-518.144159,-8438.347739,1072.533697
1017.075224,-3849.070898,-7846.182985,-995.924147
1017.075548,-6217.729913,-10362.883188,-2145.067394
1017.075872,-6587.832884,-11621.233289,-2528.115143
1017.076196,-5551.544565,-11695.253884,-2374.896044
1017.076520,-3701.029710,-9770.718434,0.000000
1017.076843,-2072.576638,-8438.347739,229.828649
1017.077167,-1702.473667,-9104.533087,842.705048
1017.077491,-2886.803174,-9918.759623,1532.190996
1017.077815,-2812.782580,-11177.109724,1532.190996
1017.078139,-1332.370696,-12213.398043,2834.553343
1017.078463,1406.391290,-12509.480420,4519.963438
1017.078787,4737.318029,-11843.295072,4979.620737
1017.079110,6217.729913,-11251.130318,4519.963438
1017.079434,3775.050304,-10584.944971,2681.334243
1017.079758,-814.226536,-10140.821405,306.438199
1017.080082,-4737.318029,-7920.203579,-3217.601092
1017.080406,-6735.874072,-7179.997637,-3983.696590
1017.080730,-6883.915261,-9770.718434,-1455.581446
1017.081053,-4145.153275,-11473.192101,-1838.629195
1017.081377,-2664.741391,-11029.068536,-1685.410096
1017.081701,-5181.441594,-9400.615463,0.000000
1017.082025,-5995.668130,-7994.224174,-383.047749
1017.082349,-5773.606348,-8734.430116,-612.876398
1017.082673,-4663.297435,-8142.265362,76.609550
1017.082997,-1628.453072,-8882.471304,3217.601092
1017.083320,1702.473667,-11843.295072,3983.696590
1017.083644,2442.679609,-13767.830521,4136.915689
1017.083968,888.247130,-11695.253884,4366.744339
1017.084292,-1036.288319,-9104.533087,2911.162892
1017.084616,-2072.576638,-8512.368333,1455.581446
1017.084940,-2294.638420,-9548.656652,1302.362347
1017.085263,-1258.350101,-8734.430116,1532.190996
1017.085587,0.000000,-8956.491898,2068.457845
1017.085911,-2664.741391,-8734.430116,1685.410096
1017.086235,-4737.318029,-8512.368333,1225.752797
1017.086559,-5033.400406,-8512.368333,1225.752797
1017.086883,-3997.112087,-7846.182985,1532.190996
1017.087206,-4145.153275,-7846.182985,1532.190996
1017.087530,-5699.585753,-9326.594869,1455.581446
1017.087854,-5773.606348,-10066.800811,2145.067394
1017.088178,-4589.276840,-10362.883188,2834.553343
1017.088502,-2664.741391,-9400.615463,3140.991542
1017.088826,-1480.411884,-8734.430116,2834.553343
1017.089150,-1628.453072,-9104.533087,2604.724693
1017.089473,-1998.556043,-10584.944971,3370.820191
1017.089797,-666.185348,-11769.274478,3983.696590
1017.090121,1258.350101,-11399.171507,4596.572988
1017.090445,1998.556043,-9548.656652,3983.696590
1017.090769,-370.102971,-8586.388927,3140.991542
1017.091093,-2812.782580,-9622.677246,2528.115143
1017.091416,-3775.050304,-11621.233289,2834.553343
1017.091740,-3256.906145,-11547.212695,2604.724693
1017.092064,-3552.988522,-8512.368333,1685.410096
1017.092388,-4885.359217,-6735.874072,2528.115143
1017.092712,-4885.359217,-8068.244768,2451.505594
1017.093036,-3775.050304,-9030.512492,1685.410096
1017.093359,-3627.009116,-8512.368333,459.657299
1017.093683,-4515.256246,-7846.182985,612.876398
1017.094007,-3330.926739,-9252.574275,1685.410096
1017.094331,-962.267725,-11621.233289,3524.039291
1017.094655,1628.453072,-11251.130318,4290.134789
1017.094979,1628.453072,-10436.903782,4903.011187
1017.095303,592.164754,-11029.068536,4673.182538
1017.095626,1924.535449,-12065.356855,3983.696590
1017.095950,2516.700203,-11399.171507,4136.915689
1017.096274,1406.391290,-9844.739029,4903.011187
1017.096598,-1628.453072,-10066.800811,4060.306139
1017.096922,-3701.029710,-10807.006753,2451.505594
1017.097246,-3404.947333,-8364.327145,1762.019645
1017.097569,-2960.823768,-7105.977043,2298.286494
1017.097893,-4145.153275,-7994.224174,1225.752797
1017.098217,-6143.709319,-8216.285956,-229.828649
1017.098541,-5477.523971,-7402.059420,153.219100
1017.098865,-3701.029710,-7846.182985,766.095498
1017.099189,-1998.556043,-9992.780217,842.705048
1017.099512,-1776.494261,-10140.821405,1302.362347
1017.099836,-1036.288319,-7624.121203,2374.896044
1017.100160,666.185348,-8586.388927,3294.210641
1017.100484,1554.432478,-11621.233289,2451.505594
1017.100808,1036.288319,-11769.274478,2911.162892
1017.101132,444.123565,-9918.759623,3677.258390
1017.101456,0.000000,-10510.924376,3217.601092
1017.101779,-1184.329507,-11029.068536,2068.457845
1017.102103,-2368.659014,-8734.430116,3064.381992
1017.102427,-3330.926739,-8438.347739,2987.772442
1017.102751,-4367.215058,-10732.986159,1378.971896
1017.103075,-4219.173869,-9992.780217,-612.876398
1017.103399,-4515.256246,-7328.038826,612.876398
1017.103722,-4293.194464,-8364.327145,919.314598
1017.104046,-3849.070898,-9696.697840,76.609550
1017.104370,-3182.885551,-8586.388927,1225.752797
1017.104694,-2294.638420,-9030.512492,1455.581446
1017.105018,-2072.576638,-10140.821405,306.438199
1017.105342,-1850.514855,-10288.862594,1302.362347
1017.105666,-962.267725,-9548.656652,1762.019645
1017.105989,-814.226536,-10510.924376,995.924147
1017.106313,-1628.453072,-10066.800811,1302.362347
1017.106637,-1776.494261,-9548.656652,1378.971896
1017.106961,-1258.350101,-10807.006753,612.876398
1017.107285,-1924.535449,-10955.047942,306.438199
1017.107609,-2812.782580,-9918.759623,1455.581446
1017.107933,-2368.659014,-10362.883188,459.657299
1017.108256,-1628.453072,-9770.718434,612.876398
1017.108580,-1628.453072,-10140.821405,1072.533697
1017.108904,-1258.350101,-10140.821405,0.000000
1017.109228,-1406.391290,-9548.656652,919.314598
1017.109552,-2664.741391,-9844.739029,1302.362347
1017.109876,-2812.782580,-10066.800811,76.609550
1017.110200,-3552.988522,-9548.656652,383.047749
1017.110523,-2442.679609,-10214.842000,2145.067394
1017.110847,-2886.803174,-11325.150913,842.705048
1017.111171,-3034.844362,-10436.903782,766.095498
1017.111495,-4219.173869,-9770.718434,1838.629195
1017.111819,-4071.132681,-10362.883188,995.924147
1017.112143,-2368.659014,-10807.006753,995.924147
1017.112466,-1258.350101,-9474.636058,1762.019645
1017.112790,-962.267725,-9474.636058,1608.800546
1017.113114,-1110.308913,-11103.089130,1225.752797
1017.113438,-1554.432478,-10881.027347,1762.019645
1017.113762,-1628.453072,-10732.986159,2911.162892
1017.114086,-1184.329507,-10362.883188,2911.162892
1017.114410,-592.164754,-9548.656652,2068.457845
1017.114733,-1628.453072,-9622.677246,3140.991542
1017.115057,-1924.535449,-9992.780217,2757.943793
1017.115381,-2664.741391,-9326.594869,2451.505594
1017.115705,-2738.761985,-8956.491898,3370.820191
1017.116029,-2516.700203,-8512.368333,3600.648841
1017.116353,-1480.411884,-8660.409521,3753.867940
1017.116677,-740.205942,-8956.491898,3830.477490
1017.117000,-592.164754,-8216.285956,3907.087040
1017.117324,-1036.288319,-8068.244768,3140.991542
1017.117648,-1628.453072,-6809.894666,2145.067394
1017.117972,-2368.659014,-6809.894666,383.047749
1017.118296,-3775.050304,-9474.636058,1378.971896
1017.118620,-3701.029710,-11103.089130,2451.505594
1017.118944,-2294.638420,-10807.006753,2451.505594
1017.119267,-2368.659014,-9030.512492,4443.353888
1017.119591,-1110.308913,-8216.285956,3524.039291
1017.119915,-296.082377,-8956.491898,3370.820191
1017.120239,74.020594,-10584.944971,3830.477490
1017.120563,296.082377,-9770.718434,3983.696590
1017.120887,148.041188,-8882.471304,4903.011187
1017.121210,74.020594,-9104.533087,4673.182538
1017.121534,-296.082377,-8882.471304,3753.867940
1017.121858,-888.247130,-8660.409521,3830.477490
1017.122182,-1110.308913,-7846.182985,2221.676944
1017.122506,-1554.432478,-6883.915261,-842.705048
1017.122830,-1924.535449,-7179.997637,-1455.581446
1017.123154,-1628.453072,-8956.491898,-842.705048
1017.123477,-148.041188,-10436.903782,-1608.800546
1017.123801,-666.185348,-10436.903782,-383.047749
1017.124125,-2960.823768,-9844.739029,-383.047749
1017.124449,-2516.700203,-10140.821405,-1608.800546
1017.124773,-1924.535449,-11399.171507,-766.095498
1017.125097,-1036.288319,-11769.274478,1378.971896
1017.125421,1332.370696,-12065.356855,2145.067394
1017.125744,1406.391290,-12879.583391,1225.752797
1017.126068,-592.164754,-12361.439231,1991.848295
1017.126392,-888.247130,-11547.212695,2145.067394
1017.126716,962.267725,-10955.047942,995.924147
1017.127040,1332.370696,-10214.842000,306.438199
1017.127364,0.000000,-8068.244768,-1225.752797
1017.127688,0.000000,-7179.997637,-3524.039291
1017.128011,148.041188,-8734.430116,-3830.477490
1017.128335,740.205942,-9474.636058,-4136.915689
1017.128659,74.020594,-9844.739029,-3983.696590
1017.128983,-2072.576638,-10732.986159,-2681.334243
1017.129307,-3849.070898,-11103.089130,-2911.162892
1017.129631,-4737.318029,-10955.047942,-2451.505594
1017.129954,-4219.173869,-10658.965565,-1378.971896
1017.130278,-2886.803174,-11177.109724,-459.657299
1017.130602,-1332.370696,-10955.047942,383.047749
1017.130926,592.164754,-8734.430116,0.000000
1017.131250,3182.885551,-8364.327145,2145.067394
1017.131574,5625.565159,-10807.006753,3600.648841
1017.131898,7772.162391,-12509.480420,2681.334243
1017.132221,7698.141797,-10436.903782,4366.744339
1017.132545,6883.915261,-6069.688724,1608.800546
1017.132869,4441.235652,-3701.029710,-4366.744339
1017.133193,-2812.782580,-10214.842000,-3064.381992
1017.133517,-5625.565159,-14730.098246,-3140.991542
1017.133841,-2812.782580,-12065.356855,-5439.278036
1017.134165,-4219.173869,-9622.677246,-1532.190996
1017.134488,-4885.359217,-7994.224174,-612.876398
1017.134812,-2960.823768,-7624.121203,-3370.820191
1017.135136,-3330.926739,-7624.121203,-2145.067394
1017.135460,-2072.576638,-7105.977043,536.266849
1017.135784,1850.514855,-8142.265362,1991.848295
1017.136108,4145.153275,-9622.677246,2757.943793
1017.136432,3627.009116,-7624.121203,4826.401637
1017.136755,4737.318029,-7402.059420,5056.230287
1017.137079,5995.668130,-8512.368333,2681.334243
1017.137403,4589.276840,-10436.903782,-612.876398
1017.137727,1480.411884,-11843.295072,-153.219100
1017.138051,1924.535449,-10732.986159,153.219100
1017.138375,3404.947333,-10066.800811,-2757.943793
1017.138698,-1110.308913,-9252.574275,-2911.162892
1017.139022,-5033.400406,-9326.594869,-2221.676944
1017.139346,-3997.112087,-10288.862594,-4903.011187
1017.139670,-3701.029710,-9474.636058,-4366.744339
1017.139994,-3997.112087,-7550.100608,-612.876398
1017.140318,-962.267725,-8290.306550,229.828649
1017.140642,1554.432478,-10510.924376,-995.924147
1017.140965,0.000000,-10436.903782,689.485948
1017.141289,-1036.288319,-8660.409521,1838.629195
1017.141613,1184.329507,-9696.697840,2145.067394
1017.141937,1184.329507,-12213.398043,2145.067394
1017.142261,-1110.308913,-11473.192101,1838.629195
1017.142585,-592.164754,-10288.862594,1072.533697
1017.142909,592.164754,-11843.295072,0.000000
1017.143232,1036.288319,-12879.583391,-1608.800546
1017.143556,888.247130,-11177.109724,-1302.362347
1017.143880,1628.453072,-9918.759623,-919.314598
1017.144204,740.205942,-11177.109724,-1072.533697
1017.144528,-518.144159,-11177.109724,-306.438199
1017.144852,-1036.288319,-9844.739029,459.657299
1017.145175,-962.267725,-10140.821405,-383.047749
1017.145499,-1480.411884,-9992.780217,-383.047749
1017.145823,-1924.535449,-8364.327145,689.485948
1017.146147,-1258.350101,-7624.121203,1149.143247
1017.146471,-888.247130,-8882.471304,1302.362347
1017.146795,-1702.473667,-9474.636058,1838.629195
1017.147119,-1184.329507,-9252.574275,1991.848295
1017.147442,-888.247130,-9326.594869,2451.505594
1017.147766,-1258.350101,-9252.574275,1149.143247
1017.148090,-2812.782580,-8216.285956,-1149.143247
1017.148414,-2738.761985,-8438.347739,76.609550
1017.148738,-592.164754,-10732.986159,1302.362347
1017.149062,1850.514855,-11621.233289,1149.143247
1017.149386,2294.638420,-9030.512492,1685.410096
1017.149709,2590.720797,-6809.894666,2298.286494
1017.150033,2220.617826,-9548.656652,2298.286494
1017.150357,888.247130,-10436.903782,383.047749
1017.150681,-1184.329507,-8364.327145,1991.848295
1017.151005,-1850.514855,-7846.182985,2451.505594
1017.151329,-962.267725,-8438.347739,1072.533697
1017.151653,-740.205942,-8364.327145,842.705048
1017.151976,-1628.453072,-6439.791695,1225.752797
1017.152300,-962.267725,-7254.018232,1225.752797
1017.152624,370.102971,-8660.409521,306.438199
1017.152948,1036.288319,-8216.285956,229.828649
1017.153272,1406.391290,-6809.894666,766.095498
1017.153596,1628.453072,-8142.265362,459.657299
1017.153919,1258.350101,-9770.718434,-766.095498
1017.154243,888.247130,-10732.986159,0.000000
1017.154567,1332.370696,-10140.821405,842.705048
1017.154891,1628.453072,-11473.192101,0.000000
1017.155215,370.102971,-11399.171507,-919.314598
1017.155539,-1258.350101,-10362.883188,-306.438199
1017.155863,-1258.350101,-11917.315666,-306.438199
1017.156186,-666.185348,-13545.768739,-1685.410096
1017.156510,444.123565,-11621.233289,-536.266849
1017.156834,148.041188,-10066.800811,-766.095498
1017.157158,222.061783,-10658.965565,-1685.410096
1017.157482,0.000000,-11621.233289,-1608.800546
1017.157806,-814.226536,-11547.212695,-1225.752797
1017.158130,74.020594,-10584.944971,-1608.800546
1017.158453,518.144159,-10436.903782,-689.485948
1017.158777,1480.411884,-11695.253884,-306.438199
1017.159101,2220.617826,-10436.903782,-1072.533697
1017.159425,2368.659014,-9104.533087,-919.314598
1017.159749,1628.453072,-9474.636058,-1149.143247
1017.160073,518.144159,-10658.965565,-1072.533697
1017.160397,0.000000,-10066.800811,-995.924147
1017.160720,-962.267725,-8438.347739,-1378.971896
1017.161044,-1776.494261,-9030.512492,-2451.505594
1017.161368,-1184.329507,-10807.006753,-2145.067394
1017.161692,0.000000,-10955.047942,-766.095498
1017.162016,666.185348,-10658.965565,-229.828649
1017.162340,888.247130,-8956.491898,153.219100
1017.162663,-370.102971,-8364.327145,-1455.581446
1017.162987,-1702.473667,-9622.677246,-1072.533697
1017.163311,-962.267725,-10658.965565,-536.266849
1017.163635,1036.288319,-9770.718434,-383.047749
1017.163959,1110.308913,-10066.800811,689.485948
1017.164283,592.164754,-9548.656652,0.000000
1017.164607,962.267725,-9030.512492,0.000000
1017.164930,1110.308913,-8438.347739,-612.876398
1017.165254,444.123565,-8586.388927,0.000000
1017.165578,-1406.391290,-8734.430116,0.000000
1017.165902,-2886.803174,-8216.285956,-306.438199
1017.166226,-2590.720797,-7105.977043,306.438199
1017.166550,-1110.308913,-6809.894666,153.219100
1017.166874,-444.123565,-7105.977043,-306.438199
1017.167197,-1184.329507,-7254.018232,-766.095498
1017.167521,-1332.370696,-7254.018232,-76.609550
1017.167845,0.000000,-7698.141797,153.219100
1017.168169,1628.453072,-8290.306550,689.485948
1017.168493,1628.453072,-9326.594869,1685.410096
1017.168817,1480.411884,-10436.903782,766.095498
1017.169141,1036.288319,-10658.965565,0.000000
1017.169464,1258.350101,-9622.677246,0.000000
1017.169788,1924.535449,-10658.965565,-153.219100
1017.170112,1480.411884,-12213.398043,76.609550
1017.170436,-444.123565,-11769.274478,-383.047749
1017.170760,-1332.370696,-11399.171507,-383.047749
1017.171084,-1258.350101,-11251.130318,-536.266849
1017.171407,-740.205942,-11547.212695,-1302.362347
1017.171731,-1110.308913,-11473.192101,-689.485948
1017.172055,-1554.432478,-10732.986159,0.000000
1017.172379,-592.164754,-11621.233289,0.000000
1017.172703,0.000000,-10732.986159,689.485948
1017.173027,0.000000,-10881.027347,842.705048
1017.173351,-296.082377,-11251.130318,919.314598
1017.173674,-888.247130,-11399.171507,-229.828649
1017.173998,-148.041188,-10658.965565,0.000000
1017.174322,740.205942,-10584.944971,1685.410096
1017.174646,1628.453072,-10658.965565,536.266849
1017.174970,1184.329507,-9770.718434,0.000000
1017.175294,-296.082377,-8290.306550,1072.533697
1017.175618,888.247130,-9548.656652,1378.971896
1017.175941,1184.329507,-11547.212695,536.266849
1017.176265,-740.205942,-10658.965565,689.485948
1017.176589,-2368.659014,-8512.368333,1838.629195
1017.176913,-1924.535449,-8216.285956,612.876398
1017.177237,-962.267725,-9104.533087,995.924147
1017.177561,-1702.473667,-9252.574275,1378.971896
1017.177885,-1554.432478,-8882.471304,1838.629195
1017.178208,-814.226536,-8734.430116,1608.800546
1017.178532,-296.082377,-8142.265362,1378.971896
1017.178856,-370.102971,-7550.100608,1455.581446
1017.179180,-296.082377,-7772.162391,1838.629195
1017.179504,-296.082377,-9104.533087,1149.143247
1017.179828,370.102971,-8586.388927,1378.971896
1017.180151,1036.288319,-8142.265362,2068.457845
1017.180475,814.226536,-7402.059420,1762.019645
1017.180799,666.185348,-7772.162391,1991.848295
1017.181123,814.226536,-8660.409521,2145.067394
1017.181447,1480.411884,-8734.430116,1915.238745
1017.181771,1036.288319,-8438.347739,1149.143247
1017.182095,-814.226536,-7402.059420,995.924147
1017.182418,-1776.494261,-7476.080014,842.705048
1017.182742,-740.205942,-7698.141797,76.609550
1017.183066,148.041188,-8956.491898,306.438199
1017.183390,-296.082377,-9474.636058,-229.828649
1017.183714,-518.144159,-8956.491898,-689.485948
1017.184038,-888.247130,-9622.677246,-689.485948
1017.184362,0.000000,-10510.924376,-612.876398
1017.184685,1628.453072,-11177.109724,-766.095498
1017.185009,1332.370696,-11547.212695,-612.876398
1017.185333,814.226536,-12287.418637,-1072.533697
1017.185657,444.123565,-11769.274478,-1762.019645
1017.185981,518.144159,-12287.418637,-842.705048
1017.186305,518.144159,-12435.459826,-842.705048
1017.186629,74.020594,-11621.233289,-1685.410096
1017.186952,-592.164754,-10658.965565,-1685.410096
1017.187276,-222.061783,-10362.883188,-1225.752797
1017.187600,74.020594,-11547.212695,-1455.581446
1017.187924,-740.205942,-10955.047942,-1149.143247
1017.188248,-2294.638420,-10066.800811,-1915.238745
1017.188572,-2146.597232,-9696.697840,-2374.896044
1017.188895,-1776.494261,-10066.800811,-2451.505594
1017.189219,-1480.411884,-10584.944971,-2604.724693
1017.189543,-1850.514855,-9400.615463,-2221.676944
1017.189867,-592.164754,-8882.471304,-2145.067394
1017.190191,2294.638420,-10066.800811,-1532.190996
1017.190515,2368.659014,-11103.089130,-766.095498
1017.190839,1776.494261,-10732.986159,-1149.143247
1017.191162,1184.329507,-10955.047942,0.000000
1017.191486,1184.329507,-11843.295072,-306.438199
1017.191810,2516.700203,-12139.377449,-383.047749
1017.192134,1332.370696,-9770.718434,-1072.533697
1017.192458,0.000000,-9474.636058,-919.314598
1017.192782,-296.082377,-10658.965565,-306.438199
1017.193106,962.267725,-11399.171507,-536.266849
1017.193429,592.164754,-9622.677246,0.000000
1017.193753,-740.205942,-7550.100608,383.047749
1017.194077,-1332.370696,-8142.265362,-306.438199
1017.194401,-1628.453072,-8364.327145,-1225.752797
1017.194725,-1628.453072,-7846.182985,383.047749
1017.195049,-1480.411884,-7698.141797,76.609550
1017.195373,-1776.494261,-7105.977043,0.000000
1017.195696,-962.267725,-6587.832884,612.876398
1017.196020,666.185348,-6661.853478,1532.190996
1017.196344,2812.782580,-8586.388927,2221.676944
1017.196668,2590.720797,-7994.224174,1455.581446
1017.196992,2368.659014,-6957.935855,2374.896044
1017.197316,2072.576638,-7476.080014,2298.286494
1017.197639,1776.494261,-7920.203579,1455.581446
1017.197963,296.082377,-7328.038826,689.485948
1017.198287,-1480.411884,-7402.059420,383.047749
1017.198611,-1258.350101,-8512.368333,306.438199
1017.198935,-518.144159,-9030.512492,0.000000
1017.199259,-666.185348,-8956.491898,383.047749
1017.199583,-1406.391290,-8734.430116,-229.828649
1017.199906,-1998.556043,-10140.821405,-766.095498
1017.200230,-2368.659014,-11917.315666,-1225.752797
1017.200554,-1702.473667,-11621.233289,-459.657299
1017.200878,-370.102971,-11325.150913,229.828649
1017.201202,0.000000,-11177.109724,1072.533697
1017.201526,740.205942,-11843.295072,1225.752797
1017.201850,1406.391290,-11917.315666,842.705048
1017.202173,1110.308913,-11843.295072,766.095498
1017.202497,518.144159,-11843.295072,1149.143247
1017.202821,74.020594,-11695.253884,306.438199
1017.203145,-666.185348,-11473.192101,-306.438199
1017.203469,-1554.432478,-9992.780217,-689.485948
1017.203793,-1332.370696,-10288.862594,-689.485948
1017.204118,-370.102971,-10881.027347,-919.314598
1017.204442,-740.205942,-10510.924376,-153.219100
1017.204766,-888.247130,-10436.903782,0.000000
1017.205090,-370.102971,-9992.780217,306.438199
1017.205414,370.102971,-10140.821405,-229.828649
1017.205738,518.144159,-10288.862594,0.000000
1017.206062,-444.123565,-10732.986159,459.657299
1017.206386,-148.041188,-10214.842000,229.828649
1017.206710,444.123565,-9844.739029,612.876398
1017.207034,444.123565,-10510.924376,1455.581446
1017.207358,0.000000,-10436.903782,536.266849
1017.207683,-370.102971,-9252.574275,0.000000
1017.208007,148.041188,-8882.471304,919.314598
1017.208331,666.185348,-9622.677246,306.438199
1017.208655,370.102971,-9030.512492,995.924147
1017.208979,-1702.473667,-7920.203579,459.657299
1017.209303,-2072.576638,-7179.997637,0.000000
1017.209627,-1998.556043,-7846.182985,153.219100
1017.209951,-1776.494261,-7846.182985,-229.828649
1017.210275,-1776.494261,-7550.100608,383.047749
1017.210599,-1258.350101,-6809.894666,1149.143247
1017.210924,518.144159,-5921.647536,0.000000
1017.211248,1702.473667,-7031.956449,995.924147
1017.211572,1184.329507,-7105.977043,689.485948
1017.211896,2072.576638,-8216.285956,919.314598
1017.212220,2220.617826,-8660.409521,459.657299
1017.212544,1036.288319,-8512.368333,153.219100
1017.212868,-148.041188,-8512.368333,-459.657299
1017.213192,444.123565,-9844.739029,-536.266849
1017.213516,740.205942,-10214.842000,-1455.581446
1017.213840,1258.350101,-9918.759623,-1455.581446
1017.214165,-148.041188,-9104.533087,-1532.190996
1017.214489,74.020594,-10362.883188,-1225.752797
1017.214813,-296.082377,-12139.377449,-1685.410096
1017.215137,-740.205942,-11547.212695,-1762.019645
1017.215461,-1406.391290,-10436.903782,-536.266849
1017.215785,-1850.514855,-11473.192101,-1608.800546
1017.216109,-222.061783,-12657.521608,-995.924147
1017.216433,962.267725,-11843.295072,-1225.752797
1017.216757,1628.453072,-11251.130318,-536.266849
1017.217081,1998.556043,-11325.150913,-536.266849
1017.217406,1702.473667,-11547.212695,-1608.800546
1017.217730,444.123565,-11103.089130,-995.924147
1017.218054,370.102971,-10658.965565,-995.924147
1017.218378,888.247130,-10362.883188,-2451.505594
1017.218702,0.000000,-10214.842000,-2145.067394
1017.219026,148.041188,-10288.862594,-2374.896044
1017.219350,148.041188,-10288.862594,-1838.629195
1017.219674,666.185348,-10658.965565,-1072.533697
1017.219998,888.247130,-10658.965565,-1378.971896
1017.220322,222.061783,-10658.965565,-612.876398
1017.220647,-518.144159,-10214.842000,-229.828649
1017.220971,-148.041188,-9992.780217,-383.047749
1017.221295,444.123565,-10214.842000,76.609550
1017.221619,222.061783,-10288.862594,306.438199
1017.221943,-814.226536,-9622.677246,229.828649
1017.222267,-1628.453072,-9474.636058,153.219100
1017.222591,-666.185348,-9104.533087,536.266849
1017.222915,296.082377,-9178.553681,76.609550
