#time,accel_x,accel_y,accel_z
478.577472,-888.247130,-9622.677246,-383.047749
478.577796,-296.082377,-9474.636058,-383.047749
478.578120,-370.102971,-9622.677246,-459.657299
478.578444,-666.185348,-10436.903782,76.609550
478.578768,-1776.494261,-10584.944971,-536.266849
478.579092,-2294.638420,-10140.821405,-612.876398
478.579416,-1924.535449,-9548.656652,-766.095498
478.579740,-1258.350101,-9844.739029,-459.657299
478.580064,-814.226536,-10436.903782,-229.828649
478.580388,-1628.453072,-9992.780217,-1149.143247
478.580712,-1702.473667,-9030.512492,-842.705048
478.581036,-370.102971,-8808.450710,-995.924147
478.581360,222.061783,-9548.656652,-995.924147
478.581684,148.041188,-10362.883188,-1225.752797
478.582008,-1406.391290,-10066.800811,-1455.581446
478.582332,-2220.617826,-9770.718434,-1838.629195
478.582656,-2294.638420,-8882.471304,-2068.457845
478.582980,-370.102971,-10288.862594,-995.924147
478.583304,740.205942,-10807.006753,-1302.362347
478.583628,740.205942,-10658.965565,-1378.971896
478.583952,296.082377,-10436.903782,-1762.019645
478.584276,296.082377,-9696.697840,-1991.848295
478.584600,888.247130,-9918.759623,-1532.190996
478.584924,962.267725,-11103.089130,-842.705048
478.585248,0.000000,-11769.274478,-919.314598
478.585572,-1110.308913,-10584.944971,-1072.533697
478.585896,-1258.350101,-10214.842000,-1532.190996
478.586220,-148.041188,-10436.903782,-1302.362347
478.586544,1036.288319,-9992.780217,-1225.752797
478.586868,740.205942,-9622.677246,-766.095498
478.587192,0.000000,-9548.656652,-766.095498
478.587516,0.000000,-8808.450710,-612.876398
478.587840,1110.308913,-8586.388927,-536.266849
478.588164,1776.494261,-8808.450710,0.000000
478.588488,1110.308913,-9474.636058,-306.438199
478.588812,0.000000,-8734.430116,-995.924147
478.589136,-444.123565,-8438.347739,-766.095498
478.589460,666.185348,-9030.512492,153.219100
478.589784,2294.638420,-9326.594869,1378.971896
478.590108,2738.761985,-9474.636058,1838.629195
478.590432,1480.411884,-9030.512492,919.314598
478.590756,148.041188,-8882.471304,536.266849
478.591080,148.041188,-9178.553681,459.657299
478.591404,1036.288319,-9622.677246,842.705048
478.591728,1258.350101,-9992.780217,1302.362347
478.592052,148.041188,-9918.759623,1532.190996
478.592376,-1480.411884,-9622.677246,689.485948
478.592700,-1850.514855,-9252.574275,536.266849
478.593024,-814.226536,-9548.656652,612.876398
478.593348,518.144159,-10436.903782,1225.752797
478.593672,148.041188,-10066.800811,1072.533697
478.593996,-666.185348,-9696.697840,1149.143247
478.594320,-740.205942,-9400.615463,1149.143247
478.594644,518.144159,-9474.636058,1149.143247
478.594968,814.226536,-9918.759623,1608.800546
478.595292,0.000000,-9474.636058,1762.019645
478.595616,-2368.659014,-9474.636058,229.828649
478.595940,-2590.720797,-9252.574275,459.657299
478.596264,-1850.514855,-9400.615463,229.828649
478.596588,-592.164754,-9548.656652,536.266849
478.596912,-444.123565,-10140.821405,919.314598
478.597236,-666.185348,-9770.718434,842.705048
478.597560,-1036.288319,-9104.533087,0.000000
478.597884,-222.061783,-8956.491898,306.438199
478.598208,888.247130,-10214.842000,459.657299
478.598532,962.267725,-11399.171507,689.485948
478.598856,-148.041188,-11399.171507,229.828649
478.599180,-1554.432478,-10584.944971,0.000000
478.599504,-1406.391290,-10066.800811,306.438199
478.599828,-592.164754,-10140.821405,459.657299
478.600152,518.144159,-10955.047942,612.876398
478.600476,148.041188,-10214.842000,0.000000
478.600800,-740.205942,-9400.615463,0.000000
478.601124,-444.123565,-8956.491898,-919.314598
478.601448,814.226536,-8956.491898,-153.219100
478.601772,740.205942,-9252.574275,459.657299
478.602096,-222.061783,-9178.553681,-536.266849
478.602420,-1554.432478,-8364.327145,-1072.533697
478.602744,-1036.288319,-7846.182985,-1072.533697
478.603068,444.123565,-8438.347739,-766.095498
478.603392,2072.576638,-9622.677246,0.000000
478.603716,2442.679609,-9770.718434,76.609550
478.604040,1850.514855,-9178.553681,-153.219100
478.604364,1258.350101,-7698.141797,-306.438199
478.604688,2072.576638,-9030.512492,0.000000
478.605012,2072.576638,-10510.924376,0.000000
478.605336,2146.597232,-11547.212695,229.828649
478.605660,814.226536,-10955.047942,0.000000
478.605984,-222.061783,-10066.800811,-536.266849
478.606308,74.020594,-10140.821405,-536.266849
478.606632,296.082377,-10510.924376,-306.438199
478.606956,518.144159,-10807.006753,-383.047749
478.607280,-444.123565,-10288.862594,-842.705048
478.607604,-962.267725,-9104.533087,-842.705048
478.607928,-296.082377,-8586.388927,-612.876398
478.608252,1036.288319,-9178.553681,-306.438199
478.608576,1110.308913,-9844.739029,306.438199
478.608900,-666.185348,-9474.636058,76.609550
478.609224,-2294.638420,-8734.430116,-459.657299
478.609548,-2146.597232,-8512.368333,-383.047749
478.609872,-592.164754,-8956.491898,153.219100
478.610196,1036.288319,-9474.636058,919.314598
478.610520,740.205942,-9474.636058,919.314598
478.610844,-296.082377,-9326.594869,153.219100
478.611168,-888.247130,-8364.327145,-459.657299
478.611492,-666.185348,-8438.347739,-153.219100
478.611816,-296.082377,-9622.677246,383.047749
478.612140,-592.164754,-10510.924376,-153.219100
478.612463,-1998.556043,-10510.924376,-689.485948
478.612787,-2442.679609,-10214.842000,-536.266849
478.613111,-1554.432478,-10584.944971,-229.828649
478.613435,-222.061783,-10510.924376,-383.047749
478.613759,0.000000,-11029.068536,306.438199
478.614083,-1332.370696,-10732.986159,-306.438199
478.614407,-2220.617826,-10140.821405,-459.657299
478.614731,-1110.308913,-9696.697840,-536.266849
478.615055,-296.082377,-10214.842000,0.000000
478.615379,-666.185348,-10881.027347,-306.438199
478.615703,-2368.659014,-10362.883188,-842.705048
478.616027,-2664.741391,-9918.759623,-919.314598
478.616351,-1924.535449,-9178.553681,-919.314598
478.616675,74.020594,-9918.759623,-306.438199
478.616999,592.164754,-10288.862594,0.000000
478.617323,444.123565,-10214.842000,-229.828649
478.617647,74.020594,-9326.594869,-689.485948
478.617971,888.247130,-9104.533087,-612.876398
478.618295,2294.638420,-9400.615463,-306.438199
478.618619,2960.823768,-10214.842000,229.828649
478.618943,1480.411884,-10288.862594,0.000000
478.619267,0.000000,-9918.759623,-383.047749
478.619591,0.000000,-9918.759623,-153.219100
478.619915,1110.308913,-10214.842000,0.000000
478.620239,1702.473667,-10362.883188,306.438199
478.620563,1036.288319,-9770.718434,0.000000
478.620887,148.041188,-9178.553681,153.219100
478.621211,0.000000,-8438.347739,-229.828649
478.621535,888.247130,-9178.553681,-306.438199
478.621859,1184.329507,-9030.512492,0.000000
478.622183,296.082377,-9178.553681,0.000000
478.622507,-1036.288319,-8734.430116,-229.828649
478.622831,-1332.370696,-8364.327145,0.000000
478.623155,0.000000,-8364.327145,0.000000
478.623478,1110.308913,-8734.430116,766.095498
478.623802,1924.535449,-9252.574275,766.095498
478.624126,1406.391290,-8882.471304,459.657299
478.624450,1110.308913,-8734.430116,689.485948
478.624774,1850.514855,-8956.491898,766.095498
478.625098,2664.741391,-9326.594869,995.924147
478.625422,1998.556043,-9918.759623,842.705048
478.625746,296.082377,-10066.800811,919.314598
478.626070,-740.205942,-9992.780217,153.219100
478.626394,-1480.411884,-10288.862594,0.000000
478.626718,-592.164754,-10658.965565,612.876398
478.627042,-148.041188,-10881.027347,536.266849
478.627366,-1036.288319,-10584.944971,153.219100
478.627690,-2146.597232,-9548.656652,-689.485948
478.628014,-1776.494261,-8956.491898,-306.438199
478.628338,-592.164754,-9622.677246,-153.219100
478.628662,-370.102971,-9548.656652,153.219100
478.628986,-666.185348,-9548.656652,459.657299
478.629310,-1850.514855,-9474.636058,229.828649
478.629634,-2072.576638,-9326.594869,0.000000
478.629958,-1554.432478,-9030.512492,0.000000
478.630282,-296.082377,-9178.553681,612.876398
478.630606,-222.061783,-9992.780217,766.095498
478.630930,-592.164754,-10214.842000,306.438199
478.631254,-1184.329507,-9252.574275,0.000000
478.631578,-148.041188,-9030.512492,-229.828649
478.631902,592.164754,-9622.677246,-536.266849
478.632226,444.123565,-10881.027347,-766.095498
478.632550,-1036.288319,-11029.068536,-1149.143247
478.632874,-1850.514855,-10807.006753,-1302.362347
478.633198,-1480.411884,-10881.027347,-1072.533697
478.633522,592.164754,-11251.130318,-459.657299
478.633846,1258.350101,-11473.192101,-306.438199
478.634169,888.247130,-11473.192101,-229.828649
478.634493,0.000000,-10436.903782,-612.876398
478.634817,444.123565,-9622.677246,-612.876398
478.635141,1184.329507,-10214.842000,0.000000
478.635465,1258.350101,-10732.986159,842.705048
478.635789,-148.041188,-10066.800811,383.047749
478.636113,-1332.370696,-8882.471304,-612.876398
478.636437,-2072.576638,-8068.244768,-1072.533697
478.636761,-888.247130,-8068.244768,-1072.533697
478.637085,518.144159,-8660.409521,-306.438199
478.637409,1036.288319,-8660.409521,0.000000
478.637733,1110.308913,-8068.244768,-612.876398
478.638057,1184.329507,-7698.141797,306.438199
478.638381,2368.659014,-7846.182985,153.219100
478.638705,3256.906145,-8882.471304,459.657299
478.639029,2516.700203,-9770.718434,612.876398
478.639353,1628.453072,-9844.739029,76.609550
478.639677,1110.308913,-10066.800811,306.438199
478.640001,1776.494261,-10288.862594,383.047749
478.640325,2072.576638,-10214.842000,1225.752797
478.640649,1480.411884,-10807.006753,383.047749
478.640973,-518.144159,-9918.759623,76.609550
478.641297,-1776.494261,-9696.697840,-383.047749
478.641621,-1184.329507,-9548.656652,-612.876398
478.641945,0.000000,-9548.656652,0.000000
478.642269,-666.185348,-9844.739029,0.000000
478.642593,-2368.659014,-9696.697840,-306.438199
478.642917,-3404.947333,-8290.306550,-842.705048
478.643241,-2960.823768,-8290.306550,-612.876398
478.643565,-962.267725,-9030.512492,0.000000
478.643889,296.082377,-9696.697840,383.047749
478.644213,370.102971,-9770.718434,612.876398
478.644537,0.000000,-9104.533087,306.438199
478.644860,0.000000,-8882.471304,612.876398
478.645184,1036.288319,-8956.491898,689.485948
478.645508,1332.370696,-10362.883188,612.876398
478.645832,888.247130,-10955.047942,0.000000
478.646156,-370.102971,-10807.006753,229.828649
478.646480,-740.205942,-11177.109724,-153.219100
478.646804,-518.144159,-11325.150913,76.609550
478.647128,148.041188,-11473.192101,0.000000
478.647452,0.000000,-11325.150913,76.609550
478.647776,-1332.370696,-10658.965565,-842.705048
478.648100,-1776.494261,-10140.821405,-689.485948
478.648424,-1110.308913,-9918.759623,-842.705048
478.648748,-888.247130,-10658.965565,-229.828649
478.649072,-1406.391290,-10584.944971,-612.876398
478.649396,-2590.720797,-9918.759623,-995.924147
478.649720,-2960.823768,-9030.512492,-995.924147
478.650044,-1628.453072,-8808.450710,-153.219100
478.650368,222.061783,-8586.388927,76.609550
478.650692,1184.329507,-9252.574275,306.438199
478.651016,296.082377,-8586.388927,-153.219100
478.651340,0.000000,-7550.100608,-383.047749
478.651664,444.123565,-7476.080014,-536.266849
478.651988,1628.453072,-8438.347739,0.000000
478.652312,1776.494261,-9992.780217,-229.828649
478.652636,222.061783,-9474.636058,-383.047749
478.652960,-888.247130,-9474.636058,-689.485948
478.653284,-1184.329507,-9548.656652,-1072.533697
478.653608,222.061783,-10436.903782,-919.314598
478.653932,1036.288319,-10955.047942,-689.485948
478.654256,518.144159,-10732.986159,0.000000
478.654580,444.123565,-10140.821405,-459.657299
478.654904,1036.288319,-9770.718434,0.000000
478.655228,2516.700203,-9918.759623,459.657299
478.655552,3256.906145,-10881.027347,995.924147
478.655875,1776.494261,-10658.965565,536.266849
478.656199,-222.061783,-10214.842000,0.000000
478.656523,-1036.288319,-9474.636058,0.000000
478.656847,0.000000,-9474.636058,0.000000
478.657171,1184.329507,-9770.718434,612.876398
478.657495,962.267725,-9770.718434,919.314598
478.657819,-666.185348,-8808.450710,306.438199
478.658143,-444.123565,-7550.100608,-459.657299
478.658467,814.226536,-7624.121203,-306.438199
478.658791,2072.576638,-8808.450710,766.095498
478.659115,1998.556043,-8956.491898,689.485948
478.659439,0.000000,-8882.471304,383.047749
478.659763,-1036.288319,-9178.553681,0.000000
478.660087,-666.185348,-9622.677246,0.000000
478.660411,962.267725,-10066.800811,1302.362347
478.660735,962.267725,-10658.965565,536.266849
478.661059,296.082377,-10584.944971,536.266849
478.661383,0.000000,-10362.883188,612.876398
478.661707,370.102971,-10510.924376,689.485948
478.662031,888.247130,-10658.965565,612.876398
478.662355,296.082377,-10955.047942,842.705048
478.662679,-1258.350101,-10955.047942,0.000000
478.663003,-2516.700203,-10510.924376,-383.047749
478.663327,-3404.947333,-9474.636058,-383.047749
478.663651,-2516.700203,-8956.491898,0.000000
478.663975,-1258.350101,-9992.780217,0.000000
478.664299,-1332.370696,-9992.780217,0.000000
478.664623,-1776.494261,-8882.471304,153.219100
478.664947,-1332.370696,-8142.265362,-383.047749
478.665271,-444.123565,-7624.121203,-766.095498
478.665595,444.123565,-8660.409521,153.219100
478.665919,0.000000,-8882.471304,383.047749
