#time,accel_x,accel_y,accel_z
712.081912,-888.247130,-9918.759623,-919.314598
712.082236,-518.144159,-10066.800811,-766.095498
712.082560,-444.123565,-10066.800811,-919.314598
712.082884,-444.123565,-10584.944971,-612.876398
712.083209,-740.205942,-10066.800811,-383.047749
712.083533,-888.247130,-9918.759623,-306.438199
712.083857,-962.267725,-9622.677246,-306.438199
712.084181,-592.164754,-9178.553681,0.000000
712.084505,-74.020594,-9326.594869,306.438199
712.084829,222.061783,-9326.594869,0.000000
712.085153,0.000000,-8586.388927,-153.219100
712.085478,518.144159,-8956.491898,0.000000
712.085802,370.102971,-8660.409521,-459.657299
712.086126,444.123565,-8808.450710,-306.438199
712.086450,444.123565,-8734.430116,0.000000
712.086774,740.205942,-8808.450710,-383.047749
712.087098,592.164754,-8734.430116,0.000000
712.087423,666.185348,-8438.347739,153.219100
712.087747,1110.308913,-8808.450710,383.047749
712.088071,1036.288319,-8808.450710,306.438199
712.088395,1110.308913,-8734.430116,459.657299
712.088719,1110.308913,-9030.512492,536.266849
712.089043,888.247130,-8956.491898,229.828649
712.089368,592.164754,-8956.491898,383.047749
712.089692,592.164754,-9030.512492,536.266849
712.090016,148.041188,-9474.636058,76.609550
712.090340,-74.020594,-9474.636058,0.000000
712.090664,0.000000,-9918.759623,-153.219100
712.090988,-296.082377,-9622.677246,-229.828649
712.091312,0.000000,-9696.697840,0.000000
712.091637,148.041188,-10066.800811,306.438199
712.091961,370.102971,-10436.903782,0.000000
712.092285,444.123565,-10362.883188,459.657299
712.092609,-296.082377,-10214.842000,153.219100
712.092933,-222.061783,-10584.944971,229.828649
712.093257,-740.205942,-10510.924376,76.609550
712.093582,-1184.329507,-10584.944971,153.219100
712.093906,-814.226536,-10658.965565,766.095498
712.094230,-1184.329507,-10658.965565,459.657299
712.094554,-1036.288319,-10362.883188,76.609550
712.094878,-1554.432478,-10140.821405,0.000000
712.095202,-1628.453072,-10436.903782,0.000000
712.095526,-1332.370696,-10362.883188,0.000000
712.095851,-1184.329507,-10436.903782,153.219100
712.096175,-1184.329507,-10214.842000,76.609550
712.096499,-1184.329507,-10140.821405,459.657299
712.096823,-1036.288319,-10214.842000,766.095498
712.097147,-814.226536,-9992.780217,536.266849
712.097471,-888.247130,-9622.677246,536.266849
712.097796,-962.267725,-9400.615463,612.876398
712.098120,-444.123565,-9622.677246,536.266849
712.098444,-222.061783,-9770.718434,842.705048
712.098768,0.000000,-9474.636058,612.876398
712.099092,0.000000,-9104.533087,536.266849
712.099416,0.000000,-8734.430116,536.266849
712.099741,370.102971,-8882.471304,689.485948
712.100065,444.123565,-8882.471304,612.876398
712.100389,592.164754,-8660.409521,229.828649
712.100713,888.247130,-8586.388927,153.219100
712.101037,1258.350101,-8734.430116,153.219100
712.101361,1258.350101,-8512.368333,153.219100
712.101685,1110.308913,-8512.368333,0.000000
712.102010,962.267725,-8364.327145,0.000000
712.102334,1406.391290,-8216.285956,0.000000
712.102658,1332.370696,-8586.388927,229.828649
712.102982,1036.288319,-8512.368333,306.438199
712.103306,1184.329507,-8512.368333,0.000000
712.103630,888.247130,-9178.553681,229.828649
712.103955,740.205942,-9474.636058,-229.828649
712.104279,296.082377,-9474.636058,-229.828649
712.104603,74.020594,-9696.697840,-229.828649
712.104927,-222.061783,-9474.636058,-766.095498
712.105251,222.061783,-9474.636058,-842.705048
712.105575,0.000000,-9622.677246,-766.095498
712.105900,-370.102971,-10288.862594,-1378.971896
712.106224,-222.061783,-10362.883188,-842.705048
712.106548,0.000000,-10288.862594,-842.705048
712.106872,74.020594,-10584.944971,-1072.533697
712.107196,-74.020594,-10807.006753,-766.095498
712.107520,-814.226536,-10584.944971,-919.314598
712.107844,-888.247130,-10510.924376,-919.314598
712.108169,-962.267725,-10881.027347,-536.266849
712.108493,-1036.288319,-11103.089130,-842.705048
712.108817,-1406.391290,-10955.047942,-995.924147
712.109141,-1258.350101,-11029.068536,-995.924147
712.109465,-1258.350101,-10881.027347,-919.314598
712.109789,-962.267725,-11103.089130,-842.705048
712.110114,-1332.370696,-10658.965565,-842.705048
712.110438,-740.205942,-10584.944971,-689.485948
712.110762,-296.082377,-10510.924376,-383.047749
712.111086,-296.082377,-10436.903782,-612.876398
712.111410,-592.164754,-10436.903782,-383.047749
712.111734,-370.102971,-10288.862594,-536.266849
712.112059,-666.185348,-10066.800811,-383.047749
712.112383,0.000000,-9844.739029,-229.828649
712.112707,-148.041188,-9400.615463,0.000000
712.113031,0.000000,-9548.656652,0.000000
712.113355,296.082377,-9400.615463,-306.438199
712.113679,148.041188,-9104.533087,0.000000
712.114003,296.082377,-8660.409521,0.000000
712.114328,296.082377,-8808.450710,153.219100
712.114652,518.144159,-8808.450710,153.219100
712.114976,1110.308913,-8438.347739,842.705048
712.115300,1184.329507,-8290.306550,919.314598
712.115624,1258.350101,-8586.388927,383.047749
712.115948,888.247130,-8364.327145,459.657299
712.116273,1036.288319,-8216.285956,689.485948
712.116597,1480.411884,-8586.388927,612.876398
712.116921,962.267725,-8660.409521,612.876398
712.117245,1110.308913,-8734.430116,1072.533697
712.117569,666.185348,-8142.265362,459.657299
712.117893,592.164754,-8438.347739,536.266849
712.118218,370.102971,-9178.553681,306.438199
712.118542,222.061783,-9178.553681,153.219100
712.118866,0.000000,-9326.594869,306.438199
712.119190,0.000000,-9178.553681,153.219100
712.119514,74.020594,-9622.677246,153.219100
712.119838,-518.144159,-10066.800811,306.438199
712.120162,-592.164754,-9918.759623,0.000000
712.120487,-370.102971,-9918.759623,76.609550
712.120811,0.000000,-10436.903782,76.609550
712.121135,0.000000,-10732.986159,0.000000
712.121459,0.000000,-10584.944971,0.000000
712.121783,0.000000,-10881.027347,76.609550
712.122107,-444.123565,-10658.965565,0.000000
712.122432,-814.226536,-10881.027347,76.609550
712.122756,-1184.329507,-10732.986159,229.828649
712.123080,-962.267725,-10807.006753,0.000000
712.123404,-1036.288319,-11029.068536,-306.438199
712.123728,-814.226536,-10955.047942,-229.828649
712.124052,-1258.350101,-10881.027347,-536.266849
712.124377,-1406.391290,-10584.944971,-306.438199
712.124701,-1258.350101,-10510.924376,229.828649
712.125025,-1258.350101,-10658.965565,0.000000
712.125349,-740.205942,-10658.965565,153.219100
712.125673,-1036.288319,-10214.842000,76.609550
712.125997,-518.144159,-10140.821405,306.438199
712.126321,-370.102971,-9918.759623,306.438199
712.126646,0.000000,-9622.677246,306.438199
712.126970,0.000000,-9400.615463,153.219100
712.127294,222.061783,-9400.615463,0.000000
712.127618,0.000000,-9252.574275,229.828649
712.127942,-370.102971,-9104.533087,153.219100
712.128266,0.000000,-8808.450710,0.000000
712.128590,296.082377,-8660.409521,0.000000
712.128914,666.185348,-8660.409521,306.438199
712.129238,444.123565,-8068.244768,766.095498
712.129562,740.205942,-8438.347739,306.438199
712.129886,814.226536,-8068.244768,842.705048
712.130210,592.164754,-7920.203579,76.609550
712.130534,888.247130,-8142.265362,306.438199
712.130858,814.226536,-8216.285956,306.438199
712.131182,1406.391290,-8660.409521,536.266849
712.131506,1702.473667,-8586.388927,689.485948
712.131830,1480.411884,-8290.306550,0.000000
712.132154,888.247130,-8734.430116,0.000000
712.132478,370.102971,-8438.347739,-383.047749
712.132802,518.144159,-9178.553681,-153.219100
712.133125,296.082377,-9474.636058,-689.485948
712.133449,0.000000,-9474.636058,-689.485948
712.133773,0.000000,-9548.656652,-689.485948
712.134097,148.041188,-9474.636058,-842.705048
712.134421,-148.041188,-9474.636058,-612.876398
712.134745,148.041188,-10362.883188,-383.047749
712.135069,-148.041188,-10510.924376,-766.095498
712.135393,0.000000,-11103.089130,-689.485948
712.135717,-370.102971,-10881.027347,-612.876398
712.136041,-444.123565,-10955.047942,-612.876398
712.136365,-444.123565,-11103.089130,-612.876398
712.136689,0.000000,-11399.171507,-229.828649
712.137013,0.000000,-11473.192101,-612.876398
712.137337,-518.144159,-11399.171507,-1225.752797
712.137661,-962.267725,-10955.047942,-842.705048
712.137985,-962.267725,-10955.047942,-1149.143247
712.138309,-962.267725,-11103.089130,-1378.971896
712.138633,-1184.329507,-10807.006753,-919.314598
712.138957,-1184.329507,-10584.944971,-1225.752797
712.139281,-1036.288319,-10658.965565,-459.657299
712.139605,-740.205942,-10510.924376,76.609550
712.139929,-518.144159,-10732.986159,0.000000
712.140253,-296.082377,-10214.842000,0.000000
712.140577,-296.082377,-9844.739029,76.609550
712.140901,-148.041188,-9696.697840,229.828649
712.141225,0.000000,-9622.677246,76.609550
712.141549,148.041188,-9326.594869,459.657299
712.141873,0.000000,-9030.512492,229.828649
712.142197,222.061783,-9030.512492,76.609550
712.142520,148.041188,-8956.491898,0.000000
712.142844,-148.041188,-8660.409521,0.000000
712.143168,74.020594,-8660.409521,153.219100
712.143492,592.164754,-8586.388927,612.876398
712.143816,962.267725,-8290.306550,919.314598
712.144140,1110.308913,-8068.244768,1455.581446
712.144464,740.205942,-8068.244768,1532.190996
712.144788,962.267725,-8142.265362,766.095498
712.145112,1258.350101,-8364.327145,842.705048
712.145436,1036.288319,-8364.327145,766.095498
712.145760,370.102971,-8586.388927,766.095498
712.146084,296.082377,-8364.327145,536.266849
712.146408,518.144159,-8512.368333,306.438199
712.146732,222.061783,-8290.306550,306.438199
712.147056,222.061783,-9252.574275,76.609550
712.147380,-148.041188,-9474.636058,0.000000
712.147704,74.020594,-9474.636058,0.000000
712.148028,296.082377,-9474.636058,0.000000
712.148352,370.102971,-9696.697840,0.000000
712.148676,370.102971,-9992.780217,153.219100
712.149000,222.061783,-9918.759623,383.047749
712.149324,222.061783,-10214.842000,76.609550
712.149648,0.000000,-10807.006753,0.000000
712.149972,-222.061783,-11029.068536,0.000000
712.150296,-296.082377,-11251.130318,0.000000
712.150620,-592.164754,-11103.089130,-153.219100
712.150944,-666.185348,-10955.047942,-689.485948
712.151268,-1406.391290,-10881.027347,-689.485948
712.151591,-1406.391290,-11029.068536,-536.266849
712.151915,-1258.350101,-10658.965565,-536.266849
712.152239,-962.267725,-10955.047942,-536.266849
712.152563,-1036.288319,-10955.047942,-306.438199
712.152887,-962.267725,-10881.027347,-306.438199
712.153211,-444.123565,-10732.986159,306.438199
712.153535,-814.226536,-10510.924376,229.828649
712.153859,-296.082377,-10140.821405,459.657299
712.154183,-888.247130,-10436.903782,612.876398
712.154507,-222.061783,-10584.944971,229.828649
712.154831,-148.041188,-10214.842000,153.219100
712.155155,-296.082377,-9992.780217,153.219100
712.155479,-444.123565,-9548.656652,-153.219100
712.155803,-148.041188,-9104.533087,459.657299
712.156127,0.000000,-9030.512492,536.266849
712.156451,222.061783,-8438.347739,306.438199
712.156775,222.061783,-8216.285956,383.047749
712.157099,74.020594,-8438.347739,153.219100
712.157423,740.205942,-8734.430116,76.609550
712.157747,888.247130,-8438.347739,229.828649
712.158071,1258.350101,-8364.327145,842.705048
712.158395,1258.350101,-7846.182985,919.314598
712.158719,1110.308913,-7994.224174,153.219100
712.159043,1110.308913,-7994.224174,766.095498
712.159367,666.185348,-8586.388927,383.047749
712.159691,666.185348,-8512.368333,76.609550
712.160015,740.205942,-8586.388927,229.828649
712.160339,592.164754,-8808.450710,153.219100
712.160663,666.185348,-8586.388927,-306.438199
712.160986,222.061783,-8660.409521,76.609550
712.161310,74.020594,-8882.471304,-383.047749
712.161634,222.061783,-9252.574275,-229.828649
712.161958,222.061783,-9474.636058,-536.266849
712.162282,222.061783,-9844.739029,-306.438199
712.162606,370.102971,-9992.780217,-612.876398
712.162930,222.061783,-10214.842000,-383.047749
712.163254,-296.082377,-10510.924376,-536.266849
712.163578,0.000000,-11251.130318,-1378.971896
712.163902,0.000000,-10881.027347,-995.924147
712.164226,-370.102971,-11103.089130,-766.095498
712.164550,-370.102971,-11399.171507,-842.705048
712.164874,-370.102971,-11473.192101,-612.876398
712.165198,-740.205942,-11399.171507,-1225.752797
712.165522,-740.205942,-11251.130318,-919.314598
712.165846,-962.267725,-10807.006753,-612.876398
712.166170,-1036.288319,-11177.109724,-459.657299
712.166494,-1258.350101,-10807.006753,-766.095498
712.166818,-666.185348,-11029.068536,-766.095498
712.167142,-518.144159,-10807.006753,-919.314598
712.167466,-740.205942,-10658.965565,-612.876398
712.167790,-518.144159,-10436.903782,-459.657299
712.168114,0.000000,-10288.862594,-306.438199
712.168438,-666.185348,-10214.842000,0.000000
712.168762,-518.144159,-9918.759623,383.047749
712.169086,0.000000,-10066.800811,0.000000
712.169410,-222.061783,-9992.780217,0.000000
712.169734,0.000000,-9548.656652,-76.609550
712.170057,0.000000,-9030.512492,229.828649
712.170381,296.082377,-8734.430116,306.438199
712.170705,592.164754,-8364.327145,153.219100
712.171029,740.205942,-8364.327145,306.438199
712.171353,1036.288319,-8068.244768,536.266849
712.171677,740.205942,-8142.265362,383.047749
712.172001,518.144159,-8290.306550,229.828649
712.172325,444.123565,-8290.306550,383.047749
712.172649,592.164754,-8216.285956,536.266849
712.172973,444.123565,-8142.265362,612.876398
712.173297,814.226536,-7846.182985,612.876398
712.173621,814.226536,-8290.306550,842.705048
712.173945,740.205942,-8512.368333,689.485948
712.174269,296.082377,-8364.327145,612.876398
712.174593,518.144159,-8438.347739,383.047749
712.174917,666.185348,-8660.409521,-229.828649
712.175241,444.123565,-9104.533087,306.438199
712.175565,222.061783,-8808.450710,0.000000
712.175889,0.000000,-9030.512492,0.000000
712.176213,370.102971,-9992.780217,153.219100
712.176537,-222.061783,-9918.759623,0.000000
712.176861,-222.061783,-10214.842000,-306.438199
712.177185,-296.082377,-10140.821405,0.000000
712.177509,-222.061783,-10436.903782,-153.219100
712.177833,-444.123565,-10955.047942,-306.438199
712.178157,-740.205942,-10510.924376,0.000000
712.178481,-592.164754,-10807.006753,0.000000
712.178805,-740.205942,-10881.027347,-459.657299
712.179129,-1184.329507,-10955.047942,-689.485948
712.179452,-1258.350101,-11029.068536,-766.095498
712.179776,-1258.350101,-11251.130318,-689.485948
712.180100,-888.247130,-11251.130318,-689.485948
712.180424,-1110.308913,-11251.130318,-229.828649
712.180748,-814.226536,-11177.109724,-459.657299
712.181072,-1036.288319,-10732.986159,-76.609550
712.181396,-814.226536,-10955.047942,-383.047749
712.181720,-814.226536,-10881.027347,-459.657299
712.182044,-888.247130,-10658.965565,0.000000
712.182368,-962.267725,-10140.821405,306.438199
712.182692,-592.164754,-10140.821405,0.000000
712.183016,-518.144159,-9548.656652,306.438199
712.183340,-148.041188,-9918.759623,76.609550
712.183664,-148.041188,-9622.677246,0.000000
712.183988,-222.061783,-9326.594869,153.219100
712.184312,-148.041188,-9252.574275,153.219100
712.184636,0.000000,-9104.533087,0.000000
712.184960,0.000000,-8660.409521,306.438199
712.185284,370.102971,-8290.306550,612.876398
712.185608,1184.329507,-7994.224174,536.266849
712.185932,1554.432478,-8364.327145,766.095498
712.186256,1258.350101,-7846.182985,842.705048
712.186580,1258.350101,-7994.224174,842.705048
712.186904,1258.350101,-8216.285956,689.485948
712.187228,1036.288319,-8216.285956,459.657299
712.187552,666.185348,-8438.347739,536.266849
712.187876,962.267725,-8438.347739,766.095498
712.188200,888.247130,-8142.265362,306.438199
712.188523,1184.329507,-8512.368333,229.828649
712.188847,962.267725,-8734.430116,76.609550
712.189171,444.123565,-8660.409521,0.000000
712.189495,370.102971,-8882.471304,-306.438199
712.189819,296.082377,-9252.574275,-383.047749
712.190143,148.041188,-9400.615463,-612.876398
712.190467,222.061783,-9474.636058,-229.828649
712.190791,222.061783,-9844.739029,-383.047749
712.191115,0.000000,-9844.739029,-153.219100
712.191439,0.000000,-10436.903782,-536.266849
712.191763,0.000000,-10658.965565,-383.047749
712.192087,0.000000,-10732.986159,-536.266849
712.192411,-222.061783,-11177.109724,-153.219100
712.192735,-740.205942,-10955.047942,-306.438199
712.193059,-518.144159,-11103.089130,-459.657299
712.193383,-444.123565,-11103.089130,-612.876398
712.193707,-444.123565,-10732.986159,-995.924147
