#time,accel_x,accel_y,accel_z
576.991861,370.102971,-10288.862594,1225.752797
576.992185,222.061783,-11029.068536,1762.019645
576.992509,-296.082377,-10955.047942,1455.581446
576.992834,0.000000,-9474.636058,1149.143247
576.993158,2146.597232,-7920.203579,1149.143247
576.993482,4145.153275,-7328.038826,1455.581446
576.993806,5255.462188,-8438.347739,1455.581446
576.994130,3627.009116,-9622.677246,1455.581446
576.994454,740.205942,-9400.615463,306.438199
576.994779,-740.205942,-9548.656652,459.657299
576.995103,-518.144159,-10510.924376,995.924147
576.995427,1924.535449,-11029.068536,2068.457845
576.995751,3404.947333,-10955.047942,2834.553343
576.996075,3256.906145,-10288.862594,2911.162892
576.996399,2738.761985,-9400.615463,2987.772442
576.996724,2886.803174,-9992.780217,2757.943793
576.997048,2590.720797,-10807.006753,2834.553343
576.997372,1776.494261,-10362.883188,3370.820191
576.997696,740.205942,-9326.594869,2681.334243
576.998020,1406.391290,-8882.471304,2145.067394
576.998344,3108.864956,-9474.636058,1762.019645
576.998669,4441.235652,-9844.739029,2528.115143
576.998993,4737.318029,-9696.697840,2145.067394
576.999317,4219.173869,-8586.388927,1915.238745
576.999641,3849.070898,-9326.594869,2451.505594
576.999965,3256.906145,-10214.842000,3370.820191
577.000289,3034.844362,-11621.233289,3370.820191
577.000614,1924.535449,-10955.047942,3447.429741
577.000938,740.205942,-9622.677246,3830.477490
577.001262,1332.370696,-9474.636058,3677.258390
577.001586,2294.638420,-9992.780217,3983.696590
577.001910,3034.844362,-9844.739029,3907.087040
577.002234,3256.906145,-8512.368333,3753.867940
577.002559,2294.638420,-7994.224174,2757.943793
577.002883,0.000000,-8290.306550,1915.238745
577.003207,-888.247130,-8586.388927,1455.581446
577.003531,148.041188,-7846.182985,2221.676944
577.003855,2294.638420,-7105.977043,2145.067394
577.004179,4293.194464,-8216.285956,2757.943793
577.004504,4293.194464,-8956.491898,2834.553343
577.004828,4811.338623,-8956.491898,2681.334243
577.005152,4441.235652,-8734.430116,2681.334243
577.005476,3182.885551,-9622.677246,3064.381992
577.005800,1628.453072,-11325.150913,3294.210641
577.006124,1110.308913,-11769.274478,3600.648841
577.006448,2146.597232,-10436.903782,3370.820191
577.006773,1924.535449,-9622.677246,2834.553343
577.007097,814.226536,-10362.883188,2145.067394
577.007421,-296.082377,-10584.944971,1302.362347
577.007745,-592.164754,-9548.656652,0.000000
577.008069,-1554.432478,-7994.224174,-459.657299
577.008393,-1998.556043,-7550.100608,-459.657299
577.008718,148.041188,-8364.327145,-459.657299
577.009042,3256.906145,-8290.306550,153.219100
577.009366,4885.359217,-8808.450710,1302.362347
577.009690,6217.729913,-9252.574275,1685.410096
577.010014,6735.874072,-10955.047942,2221.676944
577.010338,5477.523971,-12139.377449,3064.381992
577.010663,3478.967927,-10732.986159,3217.601092
577.010987,1702.473667,-10510.924376,2834.553343
577.011311,-518.144159,-12805.562797,2298.286494
577.011635,-1554.432478,-13693.809927,1072.533697
577.011959,-1702.473667,-10436.903782,76.609550
577.012282,-1332.370696,-8586.388927,-995.924147
577.012606,-1332.370696,-9918.759623,-1149.143247
577.012930,0.000000,-9770.718434,-1455.581446
577.013254,1702.473667,-6957.935855,-2068.457845
577.013578,1036.288319,-7105.977043,-766.095498
577.013902,518.144159,-9400.615463,-383.047749
577.014226,1628.453072,-9474.636058,-1302.362347
577.014550,2812.782580,-8586.388927,766.095498
577.014874,3701.029710,-9326.594869,2451.505594
577.015198,5329.482782,-9918.759623,2221.676944
577.015522,4959.379811,-10881.027347,2604.724693
577.015845,2812.782580,-11695.253884,3983.696590
577.016169,666.185348,-11473.192101,2528.115143
577.016493,-1776.494261,-10140.821405,306.438199
577.016817,-4737.318029,-9030.512492,-383.047749
577.017141,-5995.668130,-8512.368333,-1991.848295
577.017465,-3923.091493,-8808.450710,-3524.039291
577.017789,-1924.535449,-8142.265362,-2987.772442
577.018113,-740.205942,-8068.244768,-1455.581446
577.018437,1036.288319,-8586.388927,-2221.676944
577.018761,3478.967927,-8142.265362,-766.095498
577.019085,4811.338623,-7920.203579,459.657299
577.019408,6143.709319,-9770.718434,1455.581446
577.019732,5921.647536,-12213.398043,1532.190996
577.020056,3775.050304,-11843.295072,1762.019645
577.020380,1776.494261,-10584.944971,1838.629195
577.020704,-592.164754,-10807.006753,766.095498
577.021028,-2146.597232,-11695.253884,-612.876398
577.021352,-2886.803174,-11251.130318,-306.438199
577.021676,-3923.091493,-9104.533087,-1378.971896
577.022000,-3849.070898,-8956.491898,-2145.067394
577.022324,-3849.070898,-8956.491898,-1762.019645
577.022648,-1924.535449,-8882.471304,-1991.848295
577.022971,444.123565,-8882.471304,-1838.629195
577.023295,2664.741391,-8734.430116,-1455.581446
577.023619,3034.844362,-8290.306550,-1072.533697
577.023943,2516.700203,-10881.027347,-459.657299
577.024267,1850.514855,-11029.068536,0.000000
577.024591,1554.432478,-10362.883188,306.438199
577.024915,74.020594,-11325.150913,536.266849
577.025239,-1110.308913,-11695.253884,153.219100
577.025563,-1332.370696,-10658.965565,0.000000
577.025887,-2294.638420,-9474.636058,-383.047749
577.026211,-1924.535449,-8290.306550,536.266849
577.026534,-1184.329507,-8512.368333,459.657299
577.026858,-814.226536,-8882.471304,842.705048
577.027182,-444.123565,-9400.615463,1838.629195
577.027506,0.000000,-9548.656652,689.485948
577.027830,-518.144159,-8734.430116,153.219100
577.028154,-296.082377,-7846.182985,306.438199
577.028478,518.144159,-9178.553681,0.000000
577.028802,1406.391290,-10955.047942,153.219100
577.029126,1110.308913,-10584.944971,153.219100
577.029450,-592.164754,-9918.759623,0.000000
577.029774,-1406.391290,-9918.759623,0.000000
577.030097,-592.164754,-10362.883188,76.609550
577.030421,370.102971,-10658.965565,612.876398
577.030745,740.205942,-10436.903782,1608.800546
577.031069,-148.041188,-10584.944971,1302.362347
577.031393,-296.082377,-11177.109724,1915.238745
577.031717,444.123565,-9696.697840,2145.067394
577.032041,1776.494261,-9474.636058,1455.581446
577.032365,1258.350101,-9474.636058,1378.971896
577.032689,592.164754,-9178.553681,842.705048
577.033013,-222.061783,-9696.697840,306.438199
577.033337,-888.247130,-9400.615463,0.000000
577.033660,-296.082377,-7846.182985,0.000000
577.033984,-444.123565,-7698.141797,-153.219100
577.034308,-296.082377,-8586.388927,0.000000
577.034632,-518.144159,-9252.574275,153.219100
577.034956,-1406.391290,-9622.677246,306.438199
577.035280,-1554.432478,-8808.450710,766.095498
577.035604,-740.205942,-9030.512492,536.266849
577.035928,296.082377,-9548.656652,1915.238745
577.036252,592.164754,-9400.615463,1302.362347
577.036576,518.144159,-8808.450710,306.438199
577.036900,0.000000,-8956.491898,153.219100
577.037224,444.123565,-8216.285956,-766.095498
577.037547,1554.432478,-8660.409521,-1838.629195
577.037871,1480.411884,-8956.491898,-1455.581446
577.038195,740.205942,-8660.409521,-1685.410096
577.038519,444.123565,-10288.862594,-1838.629195
577.038843,518.144159,-11843.295072,-1072.533697
577.039167,518.144159,-10510.924376,-919.314598
577.039491,1480.411884,-10658.965565,-995.924147
577.039815,1036.288319,-10658.965565,-995.924147
577.040139,518.144159,-10807.006753,-1072.533697
577.040463,-296.082377,-11547.212695,-1532.190996
577.040787,-962.267725,-10955.047942,-383.047749
577.041110,222.061783,-11103.089130,-995.924147
577.041434,222.061783,-10584.944971,-1072.533697
577.041758,222.061783,-10362.883188,-1225.752797
577.042082,148.041188,-9992.780217,-1991.848295
577.042406,-1850.514855,-10362.883188,-2374.896044
577.042730,-1998.556043,-10658.965565,-2528.115143
577.043054,-1258.350101,-10955.047942,-1532.190996
577.043378,-592.164754,-10881.027347,-536.266849
577.043702,0.000000,-10140.821405,-536.266849
577.044026,0.000000,-9548.656652,-383.047749
577.044350,-148.041188,-9400.615463,-1685.410096
577.044673,0.000000,-9474.636058,0.000000
577.044997,-444.123565,-9622.677246,459.657299
577.045321,-444.123565,-8956.491898,689.485948
577.045645,-666.185348,-8438.347739,689.485948
577.045969,-1332.370696,-9030.512492,76.609550
577.046293,-1332.370696,-8586.388927,-383.047749
577.046617,-888.247130,-8660.409521,0.000000
577.046941,-962.267725,-9548.656652,76.609550
577.047265,-592.164754,-9474.636058,306.438199
577.047589,-740.205942,-9178.553681,919.314598
577.047913,-1110.308913,-8512.368333,383.047749
577.048236,-1110.308913,-8142.265362,153.219100
577.048560,-148.041188,-9030.512492,383.047749
577.048884,814.226536,-9844.739029,612.876398
577.049208,296.082377,-9474.636058,1685.410096
577.049532,-666.185348,-8882.471304,1072.533697
577.049856,-1110.308913,-9104.533087,766.095498
577.050180,-740.205942,-9326.594869,689.485948
577.050504,-296.082377,-10140.821405,383.047749
577.050828,-370.102971,-9844.739029,459.657299
577.051152,-444.123565,-8734.430116,0.000000
577.051476,74.020594,-8882.471304,76.609550
577.051799,1258.350101,-9474.636058,1149.143247
577.052123,2516.700203,-9622.677246,1762.019645
577.052447,2812.782580,-10955.047942,1378.971896
577.052771,1110.308913,-10140.821405,689.485948
577.053095,0.000000,-8660.409521,-459.657299
577.053419,-1332.370696,-9252.574275,-766.095498
577.053743,-1184.329507,-9696.697840,-383.047749
577.054067,148.041188,-10658.965565,-229.828649
577.054391,0.000000,-10584.944971,536.266849
577.054715,74.020594,-9992.780217,383.047749
577.055039,0.000000,-9844.739029,153.219100
577.055362,518.144159,-9474.636058,0.000000
577.055686,1554.432478,-8734.430116,-459.657299
577.056010,1406.391290,-9992.780217,-919.314598
577.056334,666.185348,-10362.883188,-536.266849
577.056658,1110.308913,-10362.883188,-459.657299
577.056982,1554.432478,-10658.965565,0.000000
577.057306,1406.391290,-10140.821405,-153.219100
577.057630,1702.473667,-9474.636058,-536.266849
577.057954,1184.329507,-10955.047942,-842.705048
577.058278,888.247130,-11843.295072,-842.705048
577.058602,888.247130,-11399.171507,0.000000
577.058925,0.000000,-10584.944971,-536.266849
577.059249,74.020594,-9918.759623,306.438199
577.059573,0.000000,-9622.677246,0.000000
577.059897,-370.102971,-9474.636058,-766.095498
577.060221,-888.247130,-9104.533087,-383.047749
577.060545,-1924.535449,-9622.677246,-842.705048
577.060869,-2146.597232,-9104.533087,-229.828649
577.061193,-370.102971,-7846.182985,842.705048
577.061517,148.041188,-8142.265362,689.485948
577.061841,74.020594,-8956.491898,766.095498
577.062165,-740.205942,-8586.388927,0.000000
577.062488,-1332.370696,-8586.388927,0.000000
577.062812,-1036.288319,-8956.491898,306.438199
577.063136,74.020594,-9104.533087,1455.581446
577.063460,1110.308913,-8808.450710,1838.629195
577.063784,814.226536,-8068.244768,76.609550
577.064108,-148.041188,-8290.306550,612.876398
577.064432,-740.205942,-8438.347739,76.609550
577.064756,-814.226536,-8956.491898,459.657299
577.065080,-740.205942,-9400.615463,0.000000
577.065404,-1110.308913,-9104.533087,0.000000
577.065728,-1480.411884,-9400.615463,0.000000
577.066052,-2072.576638,-10658.965565,0.000000
577.066375,-2442.679609,-9548.656652,-536.266849
577.066699,-1554.432478,-8438.347739,0.000000
577.067023,-962.267725,-9770.718434,-459.657299
577.067347,-518.144159,-10955.047942,-306.438199
577.067671,518.144159,-10436.903782,-76.609550
577.067995,1036.288319,-9548.656652,-229.828649
577.068319,1554.432478,-9474.636058,0.000000
577.068643,2146.597232,-11103.089130,-153.219100
577.068967,1406.391290,-11621.233289,153.219100
577.069291,1110.308913,-11547.212695,153.219100
577.069615,370.102971,-11917.315666,-1072.533697
577.069938,-370.102971,-11769.274478,-1302.362347
577.070262,-444.123565,-11473.192101,-842.705048
577.070586,-296.082377,-11029.068536,-919.314598
577.070910,-444.123565,-10288.862594,-766.095498
577.071234,-1036.288319,-9992.780217,-766.095498
577.071558,-1554.432478,-10288.862594,-2221.676944
577.071882,-1554.432478,-9992.780217,-1915.238745
577.072206,-222.061783,-8956.491898,-1762.019645
577.072530,296.082377,-9326.594869,-842.705048
577.072854,370.102971,-9696.697840,-153.219100
577.073178,740.205942,-9474.636058,-459.657299
577.073501,888.247130,-9622.677246,76.609550
577.073825,740.205942,-9474.636058,0.000000
577.074149,1406.391290,-9326.594869,-842.705048
577.074473,1554.432478,-9844.739029,0.000000
577.074797,1924.535449,-9622.677246,153.219100
577.075121,1998.556043,-8882.471304,-383.047749
577.075445,666.185348,-8438.347739,-459.657299
577.075769,518.144159,-8142.265362,-536.266849
577.076093,1480.411884,-8364.327145,-995.924147
577.076417,1184.329507,-8364.327145,-689.485948
577.076741,814.226536,-8660.409521,0.000000
577.077064,148.041188,-9474.636058,0.000000
577.077388,-370.102971,-9918.759623,76.609550
577.077712,296.082377,-8882.471304,612.876398
577.078036,740.205942,-9474.636058,1072.533697
577.078360,296.082377,-10140.821405,383.047749
577.078684,-592.164754,-10066.800811,689.485948
577.079008,-1110.308913,-10140.821405,1072.533697
577.079332,-1036.288319,-9696.697840,689.485948
577.079656,-444.123565,-9252.574275,459.657299
577.079980,-666.185348,-9474.636058,689.485948
577.080304,-444.123565,-8956.491898,383.047749
577.080627,-592.164754,-9474.636058,383.047749
577.080951,-1776.494261,-9770.718434,766.095498
577.081275,-1110.308913,-9178.553681,1149.143247
577.081599,-592.164754,-9252.574275,612.876398
577.081923,-962.267725,-9326.594869,766.095498
577.082247,-888.247130,-9030.512492,1302.362347
577.082571,-666.185348,-9992.780217,1302.362347
577.082895,0.000000,-10214.842000,2068.457845
577.083219,814.226536,-9252.574275,2068.457845
577.083543,1036.288319,-8734.430116,1378.971896
577.083867,444.123565,-8956.491898,1072.533697
577.084190,-222.061783,-9844.739029,1225.752797
577.084514,-814.226536,-9918.759623,459.657299
577.084838,-1184.329507,-9400.615463,0.000000
577.085162,-1850.514855,-8734.430116,229.828649
577.085486,-1480.411884,-10436.903782,0.000000
577.085810,-962.267725,-10584.944971,0.000000
577.086134,0.000000,-10807.006753,0.000000
577.086458,-592.164754,-10881.027347,0.000000
577.086782,222.061783,-10362.883188,383.047749
577.087106,1702.473667,-10436.903782,229.828649
577.087430,1776.494261,-11103.089130,1302.362347
577.087753,1628.453072,-10955.047942,612.876398
577.088077,592.164754,-11103.089130,0.000000
577.088401,-148.041188,-10955.047942,-229.828649
577.088725,74.020594,-10288.862594,0.000000
577.089049,1110.308913,-10658.965565,229.828649
577.089373,592.164754,-11029.068536,-153.219100
577.089697,-740.205942,-9992.780217,-1378.971896
577.090021,-1480.411884,-8956.491898,-1378.971896
577.090345,-1480.411884,-8882.471304,-1149.143247
577.090669,74.020594,-9252.574275,-689.485948
577.090993,1258.350101,-8586.388927,-306.438199
577.091316,1406.391290,-8216.285956,76.609550
577.091640,1036.288319,-8734.430116,0.000000
577.091964,740.205942,-8734.430116,-383.047749
577.092288,1184.329507,-8438.347739,-306.438199
577.092612,1628.453072,-9104.533087,-306.438199
577.092936,1554.432478,-9326.594869,-689.485948
577.093260,518.144159,-9178.553681,-153.219100
577.093584,-814.226536,-9178.553681,-689.485948
577.093908,-814.226536,-8808.450710,-1302.362347
577.094232,592.164754,-8364.327145,-1149.143247
577.094556,1480.411884,-9474.636058,-1378.971896
577.094880,1480.411884,-9992.780217,-383.047749
577.095203,1924.535449,-9400.615463,-536.266849
577.095527,1702.473667,-10510.924376,-153.219100
577.095851,1702.473667,-9918.759623,-536.266849
577.096175,1776.494261,-9400.615463,-536.266849
577.096499,296.082377,-10732.986159,0.000000
577.096823,-1406.391290,-11325.150913,0.000000
577.097147,-1924.535449,-10584.944971,-612.876398
577.097471,-2368.659014,-10362.883188,0.000000
577.097795,-1258.350101,-9252.574275,-536.266849
577.098119,-888.247130,-9030.512492,-766.095498
577.098443,-1850.514855,-8808.450710,-689.485948
577.098766,-2146.597232,-8882.471304,-612.876398
577.099090,-2368.659014,-9474.636058,-1072.533697
577.099414,-2516.700203,-9104.533087,-383.047749
577.099738,-1332.370696,-8734.430116,0.000000
577.100062,-370.102971,-9548.656652,0.000000
577.100386,-592.164754,-10658.965565,459.657299
577.100710,-444.123565,-11177.109724,1072.533697
577.101034,-444.123565,-12805.562797,1915.238745
577.101358,74.020594,-12435.459826,2451.505594
577.101682,1184.329507,-10658.965565,1608.800546
577.102006,814.226536,-9104.533087,612.876398
577.102329,74.020594,-8956.491898,0.000000
577.102653,-518.144159,-10362.883188,-766.095498
577.102977,-1332.370696,-10066.800811,76.609550
577.103301,-888.247130,-7698.141797,459.657299
577.103625,-1406.391290,-7772.162391,-229.828649
577.103949,-1554.432478,-8808.450710,-919.314598
577.104273,-1258.350101,-9844.739029,-612.876398
577.104597,-1406.391290,-10658.965565,0.000000
577.104921,-592.164754,-10362.883188,536.266849
577.105245,74.020594,-9474.636058,1378.971896
577.105569,666.185348,-10510.924376,1762.019645
577.105892,1258.350101,-10584.944971,1072.533697
577.106216,1480.411884,-10584.944971,306.438199
577.106540,1184.329507,-10658.965565,153.219100
577.106864,1480.411884,-9696.697840,306.438199
577.107188,1628.453072,-9474.636058,995.924147
577.107512,888.247130,-9622.677246,306.438199
577.107836,296.082377,-9178.553681,0.000000
577.108160,-1258.350101,-9474.636058,-919.314598
577.108484,-2368.659014,-10214.842000,-995.924147
577.108808,-1258.350101,-9770.718434,-306.438199
577.109132,222.061783,-8586.388927,459.657299
577.109455,962.267725,-7772.162391,1378.971896
577.109779,1184.329507,-7698.141797,842.705048
577.110103,1110.308913,-7920.203579,0.000000
577.110427,1110.308913,-7179.997637,-153.219100
577.110751,2072.576638,-6661.853478,229.828649
577.111075,2664.741391,-7476.080014,612.876398
577.111399,2368.659014,-8068.244768,306.438199
577.111723,1628.453072,-8734.430116,0.000000
577.112047,1036.288319,-9400.615463,-306.438199
577.112371,814.226536,-9252.574275,0.000000
577.112695,592.164754,-9474.636058,0.000000
577.113019,666.185348,-10510.924376,153.219100
577.113343,666.185348,-10362.883188,306.438199
577.113667,888.247130,-10362.883188,0.000000
577.113991,518.144159,-10807.006753,-229.828649
577.114315,592.164754,-10288.862594,76.609550
577.114640,814.226536,-10436.903782,153.219100
577.114964,222.061783,-11251.130318,459.657299
577.115288,-962.267725,-10881.027347,153.219100
577.115612,-2072.576638,-11473.192101,0.000000
577.115936,-2664.741391,-11769.274478,-383.047749
577.116260,-2294.638420,-10881.027347,-919.314598
577.116584,-1628.453072,-10436.903782,-306.438199
577.116908,-370.102971,-10510.924376,919.314598
577.117232,74.020594,-10362.883188,689.485948
577.117556,-666.185348,-9474.636058,0.000000
577.117880,-1332.370696,-8586.388927,306.438199
577.118204,-1258.350101,-8364.327145,0.000000
577.118528,-1110.308913,-9622.677246,0.000000
577.118852,-1406.391290,-9252.574275,766.095498
577.119176,-1776.494261,-8808.450710,459.657299
577.119500,-1480.411884,-8142.265362,306.438199
577.119825,-666.185348,-8068.244768,995.924147
577.120149,222.061783,-8808.450710,1149.143247
577.120473,-222.061783,-9844.739029,536.266849
577.120797,-962.267725,-9474.636058,383.047749
577.121121,-1850.514855,-9622.677246,0.000000
577.121445,-1924.535449,-9474.636058,-383.047749
577.121769,-888.247130,-8808.450710,-153.219100
577.122093,0.000000,-9622.677246,-229.828649
577.122417,0.000000,-10066.800811,306.438199
577.122741,-222.061783,-10288.862594,0.000000
577.123065,-814.226536,-10658.965565,-306.438199
577.123389,-814.226536,-9844.739029,-306.438199
577.123713,74.020594,-9326.594869,-612.876398
577.124037,814.226536,-10510.924376,0.000000
577.124361,888.247130,-10362.883188,459.657299
577.124685,1184.329507,-9326.594869,-766.095498
577.125010,962.267725,-8808.450710,0.000000
577.125334,1332.370696,-8216.285956,-306.438199
577.125658,2294.638420,-8734.430116,-612.876398
577.125982,1998.556043,-9696.697840,0.000000
577.126306,1628.453072,-9326.594869,-689.485948
577.126630,444.123565,-8290.306550,-1608.800546
577.126954,-592.164754,-9178.553681,-153.219100
577.127278,0.000000,-9770.718434,306.438199
577.127602,1258.350101,-11029.068536,76.609550
577.127926,1184.329507,-10362.883188,0.000000
577.128250,666.185348,-9696.697840,-536.266849
577.128574,888.247130,-10436.903782,-1302.362347
577.128898,2220.617826,-10584.944971,-766.095498
577.129222,3404.947333,-10510.924376,229.828649
577.129546,2368.659014,-10362.883188,0.000000
577.129871,1480.411884,-10658.965565,76.609550
577.130195,444.123565,-10881.027347,-766.095498
577.130519,-222.061783,-10955.047942,-383.047749
577.130843,-296.082377,-10288.862594,0.000000
577.131167,-370.102971,-10288.862594,76.609550
577.131491,-1628.453072,-10362.883188,0.000000
577.131815,-2146.597232,-9474.636058,-612.876398
577.132139,-1924.535449,-8882.471304,76.609550
577.132463,-1406.391290,-8882.471304,536.266849
577.132787,-518.144159,-8068.244768,229.828649
577.133111,74.020594,-8512.368333,76.609550
577.133435,-148.041188,-8142.265362,689.485948
577.133759,0.000000,-8290.306550,919.314598
577.134083,-296.082377,-9696.697840,995.924147
577.134407,-296.082377,-9178.553681,689.485948
577.134731,-444.123565,-8142.265362,383.047749
577.135056,-814.226536,-9474.636058,1072.533697
577.135380,-740.205942,-10288.862594,919.314598
577.135704,-1406.391290,-9918.759623,766.095498
577.136028,-1554.432478,-9622.677246,842.705048
577.136352,-1036.288319,-9104.533087,1838.629195
577.136676,-296.082377,-9400.615463,1378.971896
577.137000,-888.247130,-8586.388927,306.438199
577.137324,-1924.535449,-8512.368333,842.705048
577.137648,-2590.720797,-10066.800811,0.000000
577.137972,-3108.864956,-10362.883188,-383.047749
577.138296,-2368.659014,-9104.533087,0.000000
577.138620,-592.164754,-9178.553681,229.828649
577.138944,-444.123565,-10066.800811,229.828649
577.139268,222.061783,-10288.862594,76.609550
577.139592,-296.082377,-9992.780217,-153.219100
577.139916,222.061783,-9696.697840,-153.219100
577.140241,2516.700203,-9844.739029,306.438199
577.140565,4293.194464,-10436.903782,1225.752797
577.140889,4145.153275,-10362.883188,612.876398
577.141213,2812.782580,-9918.759623,0.000000
577.141537,814.226536,-10362.883188,-153.219100
577.141861,148.041188,-10436.903782,-612.876398
577.142185,74.020594,-10732.986159,-612.876398
577.142509,-740.205942,-10584.944971,-229.828649
577.142833,-1332.370696,-10214.842000,0.000000
577.143157,-1850.514855,-10658.965565,-1378.971896
