#time,accel_x,accel_y,accel_z
416.731653,2664.741391,-10214.842000,-3217.601092
416.731977,5329.482782,-10288.862594,-2757.943793
416.732301,6587.832884,-10955.047942,-2145.067394
416.732626,5773.606348,-11769.274478,-1762.019645
416.732950,3108.864956,-11769.274478,-2681.334243
416.733274,0.000000,-11769.274478,-3140.991542
416.733598,-3108.864956,-12361.439231,-3753.867940
416.733923,-4145.153275,-11621.233289,-3830.477490
416.734247,-3923.091493,-10140.821405,-3524.039291
416.734571,-2664.741391,-8956.491898,-2911.162892
416.734895,-1184.329507,-8290.306550,-2604.724693
416.735220,592.164754,-7846.182985,-2298.286494
416.735544,1924.535449,-8068.244768,-1991.848295
416.735868,2294.638420,-7772.162391,-995.924147
416.736192,1480.411884,-8438.347739,-689.485948
416.736517,0.000000,-9178.553681,-919.314598
416.736841,-1850.514855,-9770.718434,-919.314598
416.737165,-3478.967927,-9622.677246,-995.924147
416.737489,-3404.947333,-10140.821405,-2298.286494
416.737814,-2664.741391,-10288.862594,-1608.800546
416.738138,-888.247130,-10066.800811,-689.485948
416.738462,0.000000,-9178.553681,76.609550
416.738786,592.164754,-9030.512492,383.047749
416.739111,296.082377,-9178.553681,919.314598
416.739435,-296.082377,-9030.512492,1762.019645
416.739759,-814.226536,-8438.347739,1991.848295
416.740083,-740.205942,-8734.430116,2221.676944
416.740408,-814.226536,-8142.265362,2451.505594
416.740732,0.000000,-8290.306550,2374.896044
416.741056,1036.288319,-8734.430116,3064.381992
416.741381,1406.391290,-9178.553681,2451.505594
416.741705,1406.391290,-9400.615463,1762.019645
416.742029,296.082377,-9326.594869,1608.800546
416.742353,-1036.288319,-9252.574275,1378.971896
416.742678,-2590.720797,-9474.636058,1532.190996
416.743002,-3108.864956,-9252.574275,2145.067394
416.743326,-2590.720797,-8882.471304,2451.505594
416.743650,-222.061783,-9252.574275,2757.943793
416.743975,1628.453072,-9474.636058,3370.820191
416.744299,3701.029710,-9622.677246,3677.258390
416.744623,5107.421000,-10140.821405,3830.477490
416.744947,4737.318029,-10658.965565,3600.648841
416.745272,3034.844362,-11325.150913,3064.381992
416.745596,148.041188,-11843.295072,2374.896044
416.745920,-2590.720797,-11843.295072,1378.971896
416.746244,-3997.112087,-11103.089130,1072.533697
416.746569,-3404.947333,-10436.903782,995.924147
416.746893,-1332.370696,-9770.718434,1302.362347
416.747217,1184.329507,-9326.594869,2298.286494
416.747541,3256.906145,-8438.347739,2298.286494
416.747866,4367.215058,-7772.162391,1915.238745
416.748190,4071.132681,-7772.162391,1685.410096
416.748514,2442.679609,-8290.306550,1455.581446
416.748838,148.041188,-9104.533087,689.485948
416.749163,-1850.514855,-9770.718434,229.828649
416.749487,-3034.844362,-9474.636058,-153.219100
416.749811,-2960.823768,-9474.636058,-459.657299
416.750135,-1628.453072,-10362.883188,-995.924147
416.750460,222.061783,-10066.800811,383.047749
416.750784,1258.350101,-9696.697840,-459.657299
416.751108,1554.432478,-9400.615463,-383.047749
416.751432,740.205942,-9400.615463,-612.876398
416.751757,0.000000,-9474.636058,-459.657299
416.752081,-962.267725,-9844.739029,-919.314598
416.752405,-1406.391290,-9696.697840,-1225.752797
416.752729,-1184.329507,-9326.594869,-1532.190996
416.753054,0.000000,-9252.574275,-1838.629195
416.753378,1924.535449,-9400.615463,-1378.971896
416.753702,3034.844362,-9474.636058,-1608.800546
416.754026,2664.741391,-9474.636058,-1915.238745
416.754351,1332.370696,-9474.636058,-2145.067394
416.754675,-296.082377,-9918.759623,-2221.676944
416.754999,-1480.411884,-10288.862594,-2451.505594
416.755323,-3182.885551,-9696.697840,-2757.943793
416.755648,-2886.803174,-9030.512492,-2451.505594
416.755972,-2146.597232,-8956.491898,-2145.067394
416.756296,-666.185348,-9622.677246,-2145.067394
416.756620,1184.329507,-10140.821405,-1762.019645
416.756945,1998.556043,-10436.903782,-1762.019645
416.757269,1184.329507,-10881.027347,-1915.238745
416.757593,-518.144159,-11029.068536,-1915.238745
416.757917,-2442.679609,-11325.150913,-2298.286494
416.758242,-4219.173869,-11325.150913,-2604.724693
416.758566,-4737.318029,-10955.047942,-2911.162892
416.758890,-3849.070898,-10510.924376,-2528.115143
416.759214,-1776.494261,-9992.780217,-2221.676944
416.759539,962.267725,-9844.739029,-1149.143247
416.759863,2664.741391,-9400.615463,-919.314598
416.760187,2960.823768,-9474.636058,-842.705048
416.760511,2072.576638,-10214.842000,-766.095498
416.760836,370.102971,-10658.965565,-612.876398
416.761160,-1554.432478,-11325.150913,-689.485948
416.761484,-3108.864956,-11103.089130,-1072.533697
416.761808,-3627.009116,-10436.903782,-1378.971896
416.762133,-2664.741391,-9992.780217,-1149.143247
416.762457,-592.164754,-9918.759623,-1225.752797
416.762781,1110.308913,-9178.553681,-383.047749
416.763105,2516.700203,-9030.512492,536.266849
416.763430,2442.679609,-9104.533087,306.438199
416.763754,1998.556043,-9030.512492,229.828649
416.764078,814.226536,-9030.512492,459.657299
416.764402,-444.123565,-9474.636058,383.047749
416.764727,-1036.288319,-9474.636058,383.047749
416.765051,-888.247130,-9178.553681,995.924147
416.765375,-148.041188,-9252.574275,995.924147
416.765699,740.205942,-9178.553681,1532.190996
416.766024,1628.453072,-9178.553681,1225.752797
416.766348,2072.576638,-8882.471304,1149.143247
416.766672,1332.370696,-9030.512492,766.095498
416.766996,0.000000,-8734.430116,612.876398
416.767321,-1110.308913,-9474.636058,1072.533697
416.767645,-2072.576638,-9104.533087,842.705048
416.767969,-2294.638420,-8586.388927,1072.533697
416.768293,-1258.350101,-8956.491898,919.314598
416.768618,592.164754,-9178.553681,1378.971896
416.768942,2886.803174,-9622.677246,1762.019645
416.769266,4293.194464,-9696.697840,2374.896044
416.769590,3997.112087,-10066.800811,2145.067394
416.769915,2072.576638,-10362.883188,1838.629195
416.770239,148.041188,-10510.924376,1302.362347
416.770563,-1776.494261,-10510.924376,1072.533697
416.770887,-3182.885551,-10066.800811,612.876398
416.771212,-3108.864956,-9548.656652,766.095498
416.771536,-1332.370696,-9326.594869,1378.971896
416.771860,296.082377,-9104.533087,1532.190996
416.772184,1924.535449,-8586.388927,1838.629195
416.772509,2664.741391,-8808.450710,1838.629195
416.772833,2146.597232,-8882.471304,1685.410096
416.773157,518.144159,-9400.615463,1302.362347
416.773481,-888.247130,-9992.780217,1225.752797
416.773806,-2516.700203,-10584.944971,766.095498
416.774130,-2960.823768,-10510.924376,153.219100
416.774454,-2368.659014,-9844.739029,919.314598
416.774778,-444.123565,-9844.739029,1302.362347
416.775103,1628.453072,-9844.739029,1378.971896
416.775427,2590.720797,-9696.697840,1915.238745
416.775751,2220.617826,-9252.574275,1149.143247
416.776075,888.247130,-9178.553681,1072.533697
416.776400,-518.144159,-9696.697840,612.876398
416.776724,-1628.453072,-9548.656652,689.485948
416.777048,-2294.638420,-9178.553681,689.485948
416.777372,-1924.535449,-8438.347739,383.047749
416.777697,-444.123565,-8438.347739,229.828649
416.778021,1110.308913,-9030.512492,306.438199
416.778345,2442.679609,-8734.430116,306.438199
416.778669,2368.659014,-8660.409521,0.000000
416.778994,1258.350101,-8808.450710,-383.047749
416.779318,-518.144159,-9548.656652,-766.095498
416.779642,-2146.597232,-10214.842000,-1072.533697
416.779966,-3108.864956,-9770.718434,-1225.752797
416.780291,-3404.947333,-9400.615463,-1608.800546
416.780615,-1776.494261,-9622.677246,-1225.752797
416.780939,740.205942,-9918.759623,-919.314598
416.781263,2960.823768,-10436.903782,-842.705048
416.781588,3775.050304,-10436.903782,-766.095498
416.781912,2812.782580,-10881.027347,-1532.190996
416.782236,1406.391290,-10955.047942,-1302.362347
416.782560,-1036.288319,-11473.192101,-2145.067394
416.782885,-2368.659014,-11325.150913,-1991.848295
416.783209,-2960.823768,-10881.027347,-2528.115143
416.783533,-2294.638420,-10362.883188,-2757.943793
416.783857,-444.123565,-9992.780217,-2374.896044
416.784182,1110.308913,-9548.656652,-2068.457845
416.784506,2738.761985,-9474.636058,-995.924147
416.784830,2442.679609,-9104.533087,-2145.067394
416.785154,2072.576638,-9252.574275,-2145.067394
416.785479,444.123565,-9918.759623,-2298.286494
416.785803,-1184.329507,-10658.965565,-2298.286494
416.786127,-2442.679609,-11029.068536,-2374.896044
416.786451,-2590.720797,-10510.924376,-2298.286494
416.786776,-1998.556043,-10584.944971,-2374.896044
416.787100,-296.082377,-10955.047942,-1915.238745
416.787424,740.205942,-10955.047942,-1685.410096
416.787748,1332.370696,-10881.027347,-1378.971896
416.788073,962.267725,-10658.965565,-1378.971896
416.788397,0.000000,-10140.821405,-1149.143247
416.788721,-1110.308913,-10288.862594,-1149.143247
416.789045,-1850.514855,-10140.821405,-995.924147
416.789370,-2738.761985,-9104.533087,-766.095498
416.789694,-1998.556043,-9474.636058,-766.095498
416.790018,-962.267725,-8808.450710,-536.266849
416.790342,740.205942,-8734.430116,536.266849
416.790667,1924.535449,-8808.450710,0.000000
416.790991,1702.473667,-8956.491898,612.876398
416.791315,666.185348,-8808.450710,459.657299
416.791639,-592.164754,-8882.471304,459.657299
416.791964,-2146.597232,-8882.471304,459.657299
416.792288,-2516.700203,-8660.409521,995.924147
416.792612,-2368.659014,-8068.244768,153.219100
416.792936,-1184.329507,-7994.224174,919.314598
416.793261,518.144159,-8142.265362,1225.752797
416.793585,2442.679609,-8808.450710,1532.190996
416.793909,3108.864956,-8956.491898,1838.629195
416.794233,2886.803174,-9252.574275,1991.848295
416.794558,1924.535449,-9622.677246,2374.896044
416.794882,-444.123565,-10362.883188,1762.019645
416.795206,-1776.494261,-10658.965565,1455.581446
416.795530,-3034.844362,-9918.759623,1302.362347
416.795855,-2516.700203,-9992.780217,1455.581446
416.796179,-1110.308913,-9548.656652,1685.410096
416.796503,1110.308913,-9178.553681,2145.067394
416.796827,2664.741391,-8808.450710,2221.676944
416.797152,3182.885551,-8290.306550,2221.676944
416.797476,2590.720797,-8068.244768,2068.457845
416.797800,1480.411884,-9030.512492,1762.019645
416.798124,-444.123565,-9696.697840,1072.533697
416.798449,-1998.556043,-10362.883188,612.876398
416.798773,-2294.638420,-10140.821405,536.266849
416.799097,-1480.411884,-9844.739029,689.485948
416.799421,148.041188,-10362.883188,919.314598
416.799746,2516.700203,-10732.986159,1378.971896
416.800070,3330.926739,-9992.780217,1455.581446
416.800394,2812.782580,-10066.800811,1149.143247
416.800718,1628.453072,-10140.821405,842.705048
416.801043,296.082377,-10510.924376,919.314598
416.801367,-666.185348,-10510.924376,459.657299
416.801691,-1850.514855,-10140.821405,842.705048
416.802015,-814.226536,-10066.800811,0.000000
416.802340,74.020594,-9844.739029,-536.266849
416.802664,1480.411884,-10066.800811,153.219100
416.802988,2516.700203,-10214.842000,0.000000
416.803312,2220.617826,-9918.759623,-383.047749
416.803637,1036.288319,-9622.677246,-612.876398
416.803961,-518.144159,-9696.697840,-459.657299
416.804285,-1924.535449,-9770.718434,-842.705048
416.804609,-2960.823768,-9622.677246,-995.924147
416.804934,-3256.906145,-8956.491898,-1225.752797
416.805258,-1702.473667,-8290.306550,-995.924147
416.805582,148.041188,-8956.491898,-459.657299
416.805906,2220.617826,-9252.574275,-229.828649
416.806231,2812.782580,-9474.636058,0.000000
416.806555,2590.720797,-9326.594869,-383.047749
416.806879,1406.391290,-9474.636058,-612.876398
416.807203,-814.226536,-10066.800811,-536.266849
416.807528,-2072.576638,-10288.862594,-1225.752797
416.807852,-2516.700203,-9770.718434,-1149.143247
416.808176,-2220.617826,-9326.594869,-1225.752797
416.808500,-962.267725,-9178.553681,-766.095498
416.808825,1332.370696,-9326.594869,-153.219100
416.809149,2960.823768,-9030.512492,0.000000
416.809473,2516.700203,-8364.327145,-766.095498
416.809797,1406.391290,-8438.347739,-153.219100
416.810122,148.041188,-9548.656652,-612.876398
416.810446,-1998.556043,-10066.800811,-1378.971896
416.810770,-3108.864956,-10140.821405,-1225.752797
416.811094,-3478.967927,-9622.677246,-1072.533697
416.811419,-2442.679609,-9474.636058,-842.705048
416.811743,-1110.308913,-9474.636058,-1149.143247
416.812067,1184.329507,-9918.759623,-383.047749
416.812391,1554.432478,-9696.697840,-383.047749
416.812716,888.247130,-9770.718434,-842.705048
416.813040,-222.061783,-10288.862594,-995.924147
416.813364,-1480.411884,-10732.986159,-995.924147
416.813688,-2368.659014,-10732.986159,-919.314598
416.814013,-2738.761985,-10288.862594,-1302.362347
416.814337,-1998.556043,-9770.718434,-459.657299
416.814661,-740.205942,-10140.821405,-689.485948
416.814985,814.226536,-10436.903782,0.000000
416.815310,1998.556043,-9992.780217,-306.438199
416.815634,1850.514855,-9918.759623,-153.219100
416.815958,1036.288319,-10066.800811,-383.047749
416.816282,-444.123565,-10436.903782,-612.876398
416.816607,-1702.473667,-10584.944971,-842.705048
416.816931,-2590.720797,-10214.842000,-1225.752797
416.817255,-2812.782580,-9548.656652,-842.705048
416.817579,-1332.370696,-9770.718434,-842.705048
416.817904,666.185348,-10140.821405,-306.438199
416.818228,2368.659014,-10140.821405,-229.828649
416.818552,3182.885551,-10140.821405,0.000000
416.818876,2590.720797,-10362.883188,76.609550
416.819201,1184.329507,-10066.800811,306.438199
416.819525,-518.144159,-10288.862594,0.000000
416.819849,-1406.391290,-10658.965565,-229.828649
416.820173,-2368.659014,-9918.759623,-229.828649
416.820498,-1850.514855,-9474.636058,-153.219100
416.820822,0.000000,-9030.512492,306.438199
416.821146,1776.494261,-8956.491898,689.485948
416.821470,3404.947333,-8438.347739,919.314598
416.821795,3256.906145,-8142.265362,1072.533697
416.822119,3034.844362,-8512.368333,612.876398
416.822443,1480.411884,-9252.574275,766.095498
416.822767,-592.164754,-9696.697840,229.828649
416.823092,-2294.638420,-9770.718434,306.438199
416.823416,-2886.803174,-9252.574275,229.828649
416.823740,-2368.659014,-8808.450710,536.266849
416.824064,-296.082377,-9400.615463,689.485948
416.824389,2072.576638,-9474.636058,1685.410096
416.824713,2738.761985,-9030.512492,1455.581446
416.825037,2220.617826,-8808.450710,1072.533697
416.825361,888.247130,-9252.574275,995.924147
416.825686,-1036.288319,-9474.636058,919.314598
416.826010,-2442.679609,-9622.677246,919.314598
416.826334,-3034.844362,-9474.636058,919.314598
416.826658,-3034.844362,-8660.409521,919.314598
416.826983,-1258.350101,-9326.594869,1149.143247
416.827307,888.247130,-9252.574275,1608.800546
416.827631,1702.473667,-8660.409521,1455.581446
416.827955,1850.514855,-8956.491898,919.314598
416.828280,740.205942,-8882.471304,689.485948
416.828604,-666.185348,-9252.574275,612.876398
416.828928,-1850.514855,-9474.636058,842.705048
416.829252,-2886.803174,-9474.636058,383.047749
416.829577,-2590.720797,-9252.574275,536.266849
416.829901,-1258.350101,-9548.656652,229.828649
416.830225,740.205942,-9844.739029,536.266849
416.830549,2516.700203,-9992.780217,766.095498
416.830874,3108.864956,-10214.842000,612.876398
416.831198,2442.679609,-10436.903782,612.876398
416.831522,1036.288319,-10881.027347,229.828649
416.831846,-370.102971,-11251.130318,0.000000
416.832171,-1776.494261,-11325.150913,0.000000
416.832495,-2738.761985,-10436.903782,-766.095498
416.832819,-2368.659014,-9918.759623,-612.876398
416.833144,-444.123565,-9844.739029,-306.438199
416.833468,1776.494261,-9770.718434,0.000000
416.833792,3108.864956,-9548.656652,229.828649
416.834116,2960.823768,-8734.430116,-536.266849
416.834441,2368.659014,-9252.574275,-689.485948
416.834765,666.185348,-9918.759623,-689.485948
416.835089,-1110.308913,-10881.027347,-842.705048
416.835414,-2442.679609,-10955.047942,-1302.362347
416.835738,-2516.700203,-10288.862594,-1608.800546
416.836062,-1702.473667,-9622.677246,-1378.971896
416.836386,74.020594,-9918.759623,-766.095498
416.836711,2072.576638,-10140.821405,-306.438199
416.837035,2294.638420,-9696.697840,-612.876398
416.837359,1776.494261,-9548.656652,-459.657299
416.837684,814.226536,-9770.718434,-689.485948
416.838008,-518.144159,-9992.780217,-842.705048
416.838332,-1850.514855,-9844.739029,-842.705048
416.838657,-1850.514855,-9474.636058,-306.438199
416.838981,-1776.494261,-8586.388927,-842.705048
416.839305,0.000000,-8882.471304,-536.266849
416.839629,1258.350101,-8882.471304,-153.219100
416.839954,2294.638420,-8660.409521,-536.266849
416.840278,2368.659014,-8438.347739,-459.657299
416.840602,1184.329507,-8586.388927,-306.438199
416.840927,-444.123565,-9178.553681,-306.438199
416.841251,-2146.597232,-9252.574275,-229.828649
416.841575,-3849.070898,-9030.512492,0.000000
416.841899,-3256.906145,-8956.491898,-919.314598
416.842224,-2516.700203,-9178.553681,-919.314598
416.842548,-518.144159,-9252.574275,-229.828649
416.842872,1332.370696,-9104.533087,0.000000
416.843197,2220.617826,-9548.656652,0.000000
416.843521,1480.411884,-10140.821405,0.000000
416.843845,148.041188,-9844.739029,-153.219100
416.844170,-2146.597232,-10510.924376,153.219100
416.844494,-3182.885551,-10732.986159,0.000000
416.844818,-3552.988522,-10510.924376,-306.438199
416.845142,-2664.741391,-10140.821405,0.000000
416.845467,-370.102971,-10140.821405,229.828649
416.845791,1702.473667,-9548.656652,612.876398
416.846115,2590.720797,-9474.636058,306.438199
416.846440,2590.720797,-9030.512492,536.266849
416.846764,2220.617826,-9770.718434,-229.828649
416.847088,814.226536,-10214.842000,0.000000
416.847412,-1406.391290,-10881.027347,0.000000
416.847737,-2738.761985,-10658.965565,-153.219100
416.848061,-3034.844362,-10140.821405,-383.047749
416.848385,-2146.597232,-9696.697840,0.000000
416.848710,592.164754,-10066.800811,0.000000
416.849034,2590.720797,-10066.800811,1149.143247
416.849358,3404.947333,-10140.821405,689.485948
416.849683,2664.741391,-9918.759623,536.266849
416.850007,1406.391290,-9844.739029,536.266849
416.850331,0.000000,-10214.842000,229.828649
416.850655,-1332.370696,-10288.862594,153.219100
416.850980,-1702.473667,-10214.842000,153.219100
416.851304,-1036.288319,-9326.594869,536.266849
416.851628,0.000000,-9178.553681,459.657299
416.851953,962.267725,-9548.656652,612.876398
416.852277,1628.453072,-9400.615463,306.438199
416.852601,1628.453072,-9104.533087,383.047749
416.852925,1036.288319,-9252.574275,383.047749
416.853250,-296.082377,-9400.615463,76.609550
416.853574,-1702.473667,-9400.615463,383.047749
416.853898,-2812.782580,-9030.512492,153.219100
416.854223,-2294.638420,-8512.368333,-229.828649
416.854547,-1332.370696,-8734.430116,-306.438199
416.854871,814.226536,-9030.512492,76.609550
416.855196,2590.720797,-9104.533087,459.657299
416.855520,3478.967927,-9474.636058,0.000000
416.855844,2738.761985,-9326.594869,689.485948
416.856168,592.164754,-9474.636058,-153.219100
416.856493,-1036.288319,-10066.800811,153.219100
416.856817,-2072.576638,-10658.965565,-383.047749
416.857141,-2368.659014,-9918.759623,-306.438199
416.857466,-2146.597232,-9104.533087,-229.828649
416.857790,-518.144159,-9030.512492,0.000000
416.858114,1036.288319,-8512.368333,306.438199
416.858438,2146.597232,-9104.533087,-383.047749
416.858763,2294.638420,-8882.471304,0.000000
416.859087,1998.556043,-8882.471304,-612.876398
416.859411,888.247130,-9696.697840,-689.485948
416.859736,-814.226536,-10362.883188,-459.657299
416.860060,-2220.617826,-10658.965565,-612.876398
416.860384,-2886.803174,-10732.986159,0.000000
416.860709,-2146.597232,-10584.944971,-383.047749
416.861033,-444.123565,-10436.903782,-459.657299
416.861357,1184.329507,-10732.986159,229.828649
416.861681,2220.617826,-10584.944971,76.609550
416.862006,1924.535449,-10214.842000,0.000000
416.862330,1036.288319,-10140.821405,76.609550
416.862654,-444.123565,-10288.862594,153.219100
416.862979,-1406.391290,-10362.883188,153.219100
416.863303,-1924.535449,-9622.677246,0.000000
416.863627,-1258.350101,-8956.491898,0.000000
416.863951,148.041188,-8882.471304,459.657299
416.864276,1184.329507,-9622.677246,459.657299
416.864600,1850.514855,-9622.677246,612.876398
416.864924,1480.411884,-8882.471304,229.828649
416.865249,666.185348,-8956.491898,153.219100
416.865573,-740.205942,-9104.533087,0.000000
416.865897,-2220.617826,-9252.574275,383.047749
416.866222,-3034.844362,-9104.533087,0.000000
416.866546,-2664.741391,-9030.512492,0.000000
416.866870,-1110.308913,-9178.553681,153.219100
416.867194,888.247130,-9252.574275,766.095498
416.867519,2516.700203,-9252.574275,1149.143247
416.867843,3108.864956,-8956.491898,919.314598
416.868167,2368.659014,-9474.636058,612.876398
416.868492,518.144159,-9474.636058,612.876398
416.868816,-1480.411884,-10510.924376,0.000000
416.869140,-2664.741391,-10066.800811,153.219100
416.869465,-2294.638420,-9474.636058,0.000000
416.869789,-1110.308913,-8956.491898,0.000000
416.870113,518.144159,-8882.471304,229.828649
416.870437,1850.514855,-8882.471304,536.266849
416.870762,2886.803174,-8660.409521,306.438199
416.871086,2886.803174,-8586.388927,-153.219100
416.871410,2146.597232,-8586.388927,-766.095498
416.871735,222.061783,-9992.780217,-536.266849
416.872059,-1628.453072,-10732.986159,-536.266849
416.872383,-3404.947333,-10436.903782,-1225.752797
416.872707,-3997.112087,-10362.883188,-1378.971896
416.873032,-2812.782580,-10807.006753,-1302.362347
416.873356,-740.205942,-10881.027347,-842.705048
416.873680,1332.370696,-10362.883188,-306.438199
416.874005,2516.700203,-10510.924376,0.000000
416.874329,2294.638420,-10732.986159,-383.047749
416.874653,444.123565,-10955.047942,-766.095498
416.874978,-1036.288319,-11177.109724,-766.095498
416.875302,-2368.659014,-11325.150913,-689.485948
416.875626,-2368.659014,-10955.047942,-536.266849
416.875950,-1258.350101,-10362.883188,-536.266849
416.876275,296.082377,-9992.780217,153.219100
416.876599,1554.432478,-9548.656652,-153.219100
416.876923,2516.700203,-9326.594869,-459.657299
416.877248,1924.535449,-8882.471304,0.000000
416.877572,888.247130,-8660.409521,-153.219100
416.877896,-518.144159,-8882.471304,-459.657299
416.878220,-1924.535449,-8660.409521,-459.657299
416.878545,-2664.741391,-8068.244768,-229.828649
416.878869,-2368.659014,-8586.388927,-612.876398
416.879193,-1184.329507,-8438.347739,0.000000
416.879518,296.082377,-8438.347739,-153.219100
416.879842,1628.453072,-8956.491898,76.609550
416.880166,1776.494261,-9030.512492,306.438199
416.880491,888.247130,-9474.636058,0.000000
416.880815,-962.267725,-9622.677246,-689.485948
416.881139,-2664.741391,-10436.903782,-766.095498
416.881463,-3923.091493,-9918.759623,-229.828649
416.881788,-3627.009116,-9844.739029,-689.485948
416.882112,-2072.576638,-9474.636058,-153.219100
416.882436,74.020594,-9252.574275,459.657299
416.882761,2220.617826,-9104.533087,766.095498
416.883085,3552.988522,-8290.306550,995.924147
416.883409,3404.947333,-8364.327145,919.314598
416.883733,2442.679609,-9030.512492,536.266849
416.884058,814.226536,-10066.800811,229.828649
416.884382,-1110.308913,-10732.986159,0.000000
416.884706,-1850.514855,-10584.944971,-459.657299
416.885031,-2294.638420,-9844.739029,-536.266849
416.885355,-1110.308913,-10066.800811,0.000000
416.885679,296.082377,-9844.739029,0.000000
416.886004,1924.535449,-10066.800811,153.219100
416.886328,2886.803174,-9696.697840,689.485948
416.886652,2516.700203,-9770.718434,0.000000
416.886976,1258.350101,-10066.800811,229.828649
416.887301,0.000000,-10362.883188,-76.609550
416.887625,-1332.370696,-10510.924376,-153.219100
416.887949,-1628.453072,-9918.759623,-612.876398
416.888274,-1258.350101,-10066.800811,0.000000
416.888598,-296.082377,-9992.780217,153.219100
416.888922,1110.308913,-9844.739029,229.828649
416.889246,1776.494261,-9992.780217,153.219100
416.889571,1258.350101,-9622.677246,306.438199
416.889895,518.144159,-9548.656652,0.000000
416.890219,-740.205942,-9770.718434,153.219100
416.890544,-3108.864956,-9474.636058,76.609550
416.890868,-3552.988522,-9104.533087,-689.485948
416.891192,-3034.844362,-8808.450710,0.000000
416.891517,-814.226536,-9178.553681,0.000000
416.891841,1332.370696,-9030.512492,536.266849
416.892165,2738.761985,-9326.594869,766.095498
