#time,accel_x,accel_y,accel_z
833.359950,3478.967927,-9696.697840,306.438199
833.360274,1110.308913,-9622.677246,-995.924147
833.360598,-3108.864956,-10066.800811,-1991.848295
833.360922,-5403.503377,-10066.800811,-1762.019645
833.361247,-5699.585753,-10140.821405,-2528.115143
833.361571,-3997.112087,-11325.150913,-2068.457845
833.361895,-1998.556043,-11991.336260,-1302.362347
833.362219,444.123565,-11103.089130,-612.876398
833.362543,222.061783,-10658.965565,-383.047749
833.362867,-2812.782580,-11473.192101,-1072.533697
833.363192,-6069.688724,-11917.315666,-1072.533697
833.363516,-6217.729913,-12583.501014,-1149.143247
833.363840,-2738.761985,-12435.459826,-1455.581446
833.364164,1702.473667,-11177.109724,-1532.190996
833.364488,4885.359217,-11103.089130,-1685.410096
833.364813,5699.585753,-12065.356855,-1838.629195
833.365137,3775.050304,-12657.521608,-3064.381992
833.365461,74.020594,-11177.109724,-2451.505594
833.365785,-1332.370696,-9548.656652,-2757.943793
833.366110,-370.102971,-9548.656652,-2528.115143
833.366434,74.020594,-9548.656652,-2604.724693
833.366758,-444.123565,-9918.759623,-2604.724693
833.367082,-2072.576638,-9400.615463,-2911.162892
833.367406,-3256.906145,-8142.265362,-3294.210641
833.367731,-4737.318029,-6735.874072,-2298.286494
833.368055,-3775.050304,-5255.462188,-1685.410096
833.368379,-1332.370696,-6069.688724,-306.438199
833.368703,222.061783,-8364.327145,-229.828649
833.369028,888.247130,-10214.842000,0.000000
833.369352,1110.308913,-9548.656652,-459.657299
833.369676,1480.411884,-8956.491898,229.828649
833.370000,2294.638420,-9474.636058,919.314598
833.370324,3404.947333,-11547.212695,995.924147
833.370649,2812.782580,-11991.336260,1455.581446
833.370973,666.185348,-12509.480420,-459.657299
833.371297,-1702.473667,-11843.295072,-766.095498
833.371621,-2664.741391,-9696.697840,-766.095498
833.371945,-2590.720797,-7624.121203,-842.705048
833.372270,-1924.535449,-7031.956449,-459.657299
833.372594,-1036.288319,-7179.997637,-306.438199
833.372918,-592.164754,-7920.203579,306.438199
833.373242,-740.205942,-7846.182985,383.047749
833.373567,-1406.391290,-7994.224174,1149.143247
833.373891,-1850.514855,-8438.347739,1838.629195
833.374215,-222.061783,-9178.553681,2221.676944
833.374539,1998.556043,-10807.006753,2451.505594
833.374863,3182.885551,-11843.295072,3064.381992
833.375188,2442.679609,-12287.418637,3217.601092
833.375512,1480.411884,-11473.192101,3524.039291
833.375836,1406.391290,-11103.089130,2681.334243
833.376160,1110.308913,-10214.842000,1915.238745
833.376484,814.226536,-10066.800811,689.485948
833.376809,-444.123565,-11399.171507,0.000000
833.377133,-1850.514855,-11103.089130,-383.047749
833.377457,-2368.659014,-9992.780217,229.828649
833.377781,-2738.761985,-8734.430116,612.876398
833.378106,-1258.350101,-9178.553681,536.266849
833.378430,-148.041188,-10140.821405,1762.019645
833.378754,370.102971,-10881.027347,2221.676944
833.379078,-444.123565,-10658.965565,2451.505594
833.379402,-1776.494261,-9992.780217,2681.334243
833.379727,-1184.329507,-8438.347739,2987.772442
833.380051,592.164754,-8438.347739,3524.039291
833.380375,3108.864956,-8586.388927,2681.334243
833.380699,3256.906145,-9104.533087,2451.505594
833.381024,1924.535449,-8882.471304,1532.190996
833.381348,-148.041188,-8216.285956,383.047749
833.381672,-1554.432478,-7624.121203,-229.828649
833.381996,-1406.391290,-7476.080014,-383.047749
833.382320,148.041188,-8216.285956,0.000000
833.382645,1406.391290,-9252.574275,76.609550
833.382969,740.205942,-9844.739029,689.485948
833.383293,-1036.288319,-9400.615463,536.266849
833.383617,-2146.597232,-8660.409521,459.657299
833.383941,-2146.597232,-8660.409521,612.876398
833.384266,-962.267725,-9104.533087,689.485948
833.384590,74.020594,-9474.636058,76.609550
833.384914,592.164754,-9696.697840,383.047749
833.385238,370.102971,-9548.656652,459.657299
833.385563,592.164754,-8438.347739,0.000000
833.385887,1110.308913,-7994.224174,-689.485948
833.386211,2368.659014,-8956.491898,-1225.752797
833.386535,2072.576638,-10807.006753,-1838.629195
833.386859,962.267725,-11547.212695,-2987.772442
833.387184,-888.247130,-10362.883188,-2374.896044
833.387508,-2146.597232,-9770.718434,-2451.505594
833.387832,-962.267725,-9548.656652,-2374.896044
833.388156,74.020594,-9696.697840,-2221.676944
833.388480,1332.370696,-11251.130318,-1762.019645
833.388805,740.205942,-11695.253884,-1685.410096
833.389129,-666.185348,-11177.109724,-1762.019645
833.389453,-1406.391290,-9770.718434,-1149.143247
833.389777,-1036.288319,-9104.533087,-1302.362347
833.390102,814.226536,-9622.677246,-1608.800546
833.390426,2590.720797,-11103.089130,-1915.238745
833.390750,2516.700203,-11991.336260,-1685.410096
833.391074,518.144159,-11991.336260,-2068.457845
833.391398,-740.205942,-10658.965565,-2834.553343
833.391723,-1036.288319,-9548.656652,-3064.381992
833.392047,-444.123565,-9770.718434,-2757.943793
833.392371,-370.102971,-11769.274478,-2451.505594
833.392695,-296.082377,-12361.439231,-2145.067394
833.393020,-1184.329507,-11029.068536,-1838.629195
833.393344,-666.185348,-9696.697840,-1532.190996
833.393668,296.082377,-9104.533087,-1072.533697
833.393992,1406.391290,-9474.636058,-153.219100
833.394316,1776.494261,-10436.903782,0.000000
833.394641,1406.391290,-10955.047942,76.609550
833.394965,-148.041188,-10436.903782,-459.657299
833.395289,-1480.411884,-9400.615463,-689.485948
833.395613,-1258.350101,-8734.430116,-1072.533697
833.395937,-296.082377,-9178.553681,-536.266849
833.396262,222.061783,-10066.800811,-459.657299
833.396586,0.000000,-10658.965565,-459.657299
833.396910,-888.247130,-10066.800811,-459.657299
833.397234,-1628.453072,-8438.347739,0.000000
833.397559,-814.226536,-7698.141797,306.438199
833.397883,666.185348,-8438.347739,689.485948
833.398207,1702.473667,-9696.697840,1762.019645
833.398531,1332.370696,-10510.924376,1302.362347
833.398855,0.000000,-9622.677246,1378.971896
833.399180,-1110.308913,-8586.388927,1302.362347
833.399504,-1480.411884,-7994.224174,1072.533697
833.399828,-888.247130,-7772.162391,1149.143247
833.400152,-296.082377,-8808.450710,1455.581446
833.400476,0.000000,-9548.656652,1302.362347
833.400801,-740.205942,-9770.718434,842.705048
833.401125,-1332.370696,-8142.265362,995.924147
833.401449,-1258.350101,-7624.121203,1915.238745
833.401773,148.041188,-8068.244768,1532.190996
833.402098,1184.329507,-9400.615463,1915.238745
833.402422,1480.411884,-9918.759623,1915.238745
833.402746,1110.308913,-10066.800811,1685.410096
833.403070,518.144159,-9178.553681,1608.800546
833.403394,-296.082377,-8438.347739,1991.848295
833.403719,-518.144159,-8068.244768,1532.190996
833.404043,-370.102971,-9474.636058,1225.752797
833.404367,-444.123565,-10436.903782,842.705048
833.404691,-1406.391290,-10436.903782,612.876398
833.405016,-2072.576638,-9548.656652,842.705048
833.405340,-1998.556043,-8734.430116,766.095498
833.405664,-666.185348,-8512.368333,1072.533697
833.405988,1258.350101,-9548.656652,2145.067394
833.406312,1702.473667,-10955.047942,2068.457845
833.406637,1036.288319,-10955.047942,1225.752797
833.406961,222.061783,-10288.862594,1149.143247
833.407285,-444.123565,-9918.759623,612.876398
833.407609,-222.061783,-9474.636058,0.000000
833.407933,0.000000,-9622.677246,459.657299
833.408258,888.247130,-10732.986159,-306.438199
833.408582,666.185348,-10214.842000,306.438199
833.408906,0.000000,-9696.697840,76.609550
833.409230,-518.144159,-8808.450710,-459.657299
833.409555,0.000000,-8586.388927,0.000000
833.409879,1406.391290,-9622.677246,-229.828649
833.410203,1110.308913,-10732.986159,0.000000
833.410527,0.000000,-10881.027347,-383.047749
833.410851,-1406.391290,-10140.821405,0.000000
833.411176,-1406.391290,-8808.450710,-459.657299
833.411500,-814.226536,-8660.409521,-536.266849
833.411824,370.102971,-9622.677246,-766.095498
833.412148,666.185348,-10658.965565,-1149.143247
833.412472,0.000000,-10510.924376,-1225.752797
833.412797,-1406.391290,-9548.656652,-1455.581446
833.413121,-1554.432478,-8808.450710,-1149.143247
833.413445,-740.205942,-8660.409521,-1225.752797
833.413769,296.082377,-9400.615463,-1915.238745
833.414094,1184.329507,-10362.883188,-1225.752797
833.414418,592.164754,-10955.047942,-1072.533697
833.414742,-592.164754,-10584.944971,-842.705048
833.415066,-1332.370696,-9844.739029,-766.095498
833.415390,-1184.329507,-8512.368333,-766.095498
833.415715,0.000000,-8660.409521,-1302.362347
833.416039,370.102971,-10362.883188,-1378.971896
833.416363,74.020594,-11325.150913,-1072.533697
833.416687,-1036.288319,-10732.986159,-1455.581446
833.417012,-962.267725,-9400.615463,-995.924147
833.417336,0.000000,-8734.430116,-766.095498
833.417660,1406.391290,-9844.739029,-766.095498
833.417984,1628.453072,-10732.986159,-842.705048
833.418308,1184.329507,-11177.109724,-612.876398
833.418633,-444.123565,-10436.903782,-306.438199
833.418957,-1184.329507,-9474.636058,-766.095498
833.419281,-370.102971,-9178.553681,-612.876398
833.419605,666.185348,-9326.594869,-383.047749
833.419929,1332.370696,-10214.842000,-766.095498
833.420254,518.144159,-10436.903782,-536.266849
833.420578,-666.185348,-10066.800811,-842.705048
833.420902,-1258.350101,-8956.491898,-612.876398
833.421226,-444.123565,-8142.265362,0.000000
833.421551,1184.329507,-8734.430116,383.047749
833.421875,2368.659014,-9474.636058,459.657299
833.422199,1776.494261,-10362.883188,459.657299
833.422523,444.123565,-9474.636058,76.609550
833.422847,-296.082377,-9030.512492,383.047749
833.423172,0.000000,-8660.409521,612.876398
833.423496,222.061783,-8586.388927,459.657299
833.423820,444.123565,-9178.553681,306.438199
833.424144,222.061783,-10066.800811,-153.219100
833.424468,-666.185348,-9770.718434,76.609550
833.424793,-888.247130,-8956.491898,919.314598
833.425117,-740.205942,-8364.327145,919.314598
833.425441,444.123565,-8660.409521,1072.533697
833.425765,1258.350101,-9548.656652,1149.143247
833.426090,740.205942,-10436.903782,612.876398
833.426414,-740.205942,-10732.986159,459.657299
833.426738,-1776.494261,-9992.780217,306.438199
833.427062,-1554.432478,-9252.574275,306.438199
833.427386,-518.144159,-8882.471304,76.609550
833.427711,444.123565,-10066.800811,229.828649
833.428035,0.000000,-10584.944971,306.438199
833.428359,-1036.288319,-10214.842000,536.266849
833.428683,-1332.370696,-9770.718434,306.438199
833.429008,-888.247130,-8882.471304,536.266849
833.429332,592.164754,-8734.430116,1302.362347
833.429656,1776.494261,-9770.718434,1072.533697
833.429980,2368.659014,-10881.027347,1072.533697
833.430304,1110.308913,-10807.006753,842.705048
833.430629,-592.164754,-9992.780217,229.828649
833.430953,-1406.391290,-9178.553681,76.609550
833.431277,-1036.288319,-8882.471304,0.000000
833.431601,-370.102971,-9992.780217,-153.219100
833.431925,-296.082377,-10881.027347,-306.438199
833.432250,-814.226536,-10955.047942,-306.438199
833.432574,-2294.638420,-9918.759623,383.047749
833.432898,-1628.453072,-8586.388927,766.095498
833.433222,-296.082377,-8660.409521,919.314598
833.433547,1258.350101,-9696.697840,1149.143247
833.433871,1184.329507,-10510.924376,1378.971896
833.434195,0.000000,-10658.965565,1302.362347
833.434519,-1628.453072,-9770.718434,842.705048
833.434843,-1850.514855,-8956.491898,459.657299
833.435168,-1184.329507,-8512.368333,536.266849
833.435492,0.000000,-8364.327145,229.828649
833.435816,222.061783,-10214.842000,0.000000
833.436140,-444.123565,-10288.862594,0.000000
833.436464,-1924.535449,-8808.450710,-536.266849
833.436789,-2146.597232,-7846.182985,-229.828649
833.437113,-518.144159,-7846.182985,383.047749
833.437437,1332.370696,-8586.388927,459.657299
833.437761,2072.576638,-9622.677246,536.266849
833.438086,1258.350101,-9622.677246,459.657299
833.438410,0.000000,-9548.656652,229.828649
833.438734,-518.144159,-9326.594869,383.047749
833.439058,-296.082377,-8438.347739,76.609550
833.439382,444.123565,-9474.636058,0.000000
833.439707,666.185348,-10584.944971,-306.438199
833.440031,0.000000,-10955.047942,-1225.752797
833.440355,-1036.288319,-10288.862594,-1149.143247
833.440679,-814.226536,-9030.512492,-919.314598
833.441004,962.267725,-9326.594869,-383.047749
833.441328,1628.453072,-9474.636058,-995.924147
833.441652,1776.494261,-10732.986159,-1608.800546
833.441976,888.247130,-11029.068536,-1149.143247
833.442300,0.000000,-10881.027347,-1302.362347
833.442625,0.000000,-10214.842000,-1072.533697
833.442949,444.123565,-9252.574275,-919.314598
833.443273,1702.473667,-9548.656652,-689.485948
833.443597,1850.514855,-10955.047942,-1225.752797
833.443921,1184.329507,-11621.233289,-1532.190996
833.444246,74.020594,-10510.924376,-995.924147
833.444570,-888.247130,-9400.615463,-919.314598
833.444894,74.020594,-8956.491898,-842.705048
833.445218,1776.494261,-9474.636058,-766.095498
833.445543,2738.761985,-10658.965565,-995.924147
833.445867,1776.494261,-10807.006753,-766.095498
833.446191,0.000000,-10584.944971,-1378.971896
833.446515,-1332.370696,-9548.656652,-1532.190996
833.446839,-1480.411884,-8290.306550,-1685.410096
833.447164,-370.102971,-9252.574275,-1685.410096
833.447488,0.000000,-11029.068536,-1532.190996
833.447812,-370.102971,-11621.233289,-1455.581446
833.448136,-1184.329507,-10658.965565,-766.095498
833.448460,-1702.473667,-8586.388927,-612.876398
833.448785,-666.185348,-8438.347739,-459.657299
833.449109,222.061783,-9104.533087,-153.219100
833.449433,444.123565,-10214.842000,76.609550
833.449757,-222.061783,-10658.965565,-229.828649
833.450082,-1406.391290,-10510.924376,76.609550
833.450406,-2368.659014,-9104.533087,-153.219100
833.450730,-1776.494261,-8290.306550,153.219100
833.451054,-222.061783,-8734.430116,153.219100
833.451378,592.164754,-9844.739029,153.219100
833.451703,148.041188,-11029.068536,76.609550
833.452027,-1332.370696,-9622.677246,383.047749
833.452351,-1850.514855,-8216.285956,612.876398
833.452675,-888.247130,-7772.162391,842.705048
833.453000,370.102971,-8734.430116,1072.533697
833.453324,1554.432478,-9770.718434,1455.581446
833.453648,1184.329507,-10362.883188,1225.752797
833.453972,-370.102971,-9696.697840,1149.143247
833.454296,-1702.473667,-9030.512492,1149.143247
833.454621,-1998.556043,-8068.244768,1072.533697
833.454945,-1258.350101,-8660.409521,1149.143247
833.455269,-370.102971,-10140.821405,1225.752797
833.455593,-296.082377,-11251.130318,919.314598
833.455917,-1480.411884,-10807.006753,995.924147
833.456242,-1998.556043,-8882.471304,1378.971896
833.456566,-1036.288319,-8734.430116,1608.800546
833.456890,518.144159,-9104.533087,2068.457845
833.457214,2072.576638,-10436.903782,1915.238745
833.457539,1628.453072,-11103.089130,2068.457845
833.457863,370.102971,-10807.006753,1608.800546
833.458187,-814.226536,-9696.697840,1149.143247
833.458511,-1480.411884,-9252.574275,1072.533697
833.458835,-666.185348,-8956.491898,995.924147
833.459160,0.000000,-9622.677246,229.828649
833.459484,74.020594,-10436.903782,459.657299
833.459808,-1036.288319,-9844.739029,919.314598
833.460132,-1184.329507,-8956.491898,536.266849
833.460456,-592.164754,-8068.244768,995.924147
833.460781,962.267725,-7920.203579,1149.143247
833.461105,2516.700203,-8882.471304,1302.362347
833.461429,2812.782580,-9918.759623,995.924147
833.461753,1924.535449,-10140.821405,383.047749
833.462078,592.164754,-9326.594869,536.266849
833.462402,-296.082377,-8364.327145,0.000000
833.462726,148.041188,-8956.491898,-383.047749
833.463050,962.267725,-10066.800811,-229.828649
833.463374,666.185348,-10584.944971,0.000000
833.463699,296.082377,-10732.986159,-689.485948
833.464023,-962.267725,-9992.780217,-153.219100
833.464347,-518.144159,-8882.471304,0.000000
833.464671,888.247130,-8808.450710,-229.828649
833.464996,2368.659014,-9844.739029,-153.219100
833.465320,2294.638420,-10658.965565,-536.266849
833.465644,444.123565,-10436.903782,-689.485948
833.465968,-814.226536,-9770.718434,-306.438199
833.466293,-1184.329507,-9474.636058,-1302.362347
833.466617,0.000000,-9178.553681,-1991.848295
833.466941,1036.288319,-9474.636058,-1072.533697
833.467266,1110.308913,-10732.986159,-1915.238745
833.467590,-222.061783,-10732.986159,-2145.067394
833.467914,-1554.432478,-9696.697840,-1915.238745
833.468239,-1480.411884,-8734.430116,-2221.676944
833.468563,-296.082377,-8956.491898,-1455.581446
833.468887,1702.473667,-9474.636058,-995.924147
833.469212,2368.659014,-10140.821405,-1455.581446
833.469536,1184.329507,-10807.006753,-1149.143247
833.469860,-370.102971,-10288.862594,-1072.533697
833.470185,-1110.308913,-9326.594869,-1378.971896
833.470509,-666.185348,-9178.553681,-1838.629195
833.470833,0.000000,-10288.862594,-1685.410096
833.471158,74.020594,-11399.171507,-1685.410096
833.471482,-518.144159,-11843.295072,-1685.410096
833.471806,-1184.329507,-10584.944971,-1532.190996
833.472131,-1702.473667,-9178.553681,-1378.971896
833.472455,-370.102971,-9104.533087,-766.095498
833.472779,1036.288319,-9844.739029,-995.924147
833.473104,1036.288319,-10732.986159,-1455.581446
833.473428,-888.247130,-10584.944971,-383.047749
833.473752,-1850.514855,-9622.677246,-919.314598
833.474077,-2220.617826,-8956.491898,-459.657299
833.474401,-1036.288319,-8808.450710,-229.828649
833.474725,148.041188,-9326.594869,-229.828649
833.475050,74.020594,-10584.944971,0.000000
833.475374,-888.247130,-11177.109724,-383.047749
833.475698,-1776.494261,-9844.739029,0.000000
833.476023,-1998.556043,-8734.430116,0.000000
833.476347,-814.226536,-8734.430116,995.924147
833.476671,1406.391290,-9400.615463,1149.143247
833.476996,3034.844362,-10584.944971,1685.410096
833.477320,2442.679609,-11251.130318,1149.143247
833.477644,1406.391290,-9992.780217,459.657299
833.477969,0.000000,-8808.450710,766.095498
833.478293,0.000000,-8808.450710,689.485948
833.478617,888.247130,-9252.574275,842.705048
833.478942,1332.370696,-9696.697840,1225.752797
833.479266,666.185348,-10288.862594,612.876398
833.479590,0.000000,-9548.656652,919.314598
833.479915,-740.205942,-7846.182985,766.095498
833.480239,-444.123565,-7698.141797,1762.019645
833.480564,518.144159,-8882.471304,1838.629195
833.480888,1406.391290,-9548.656652,1455.581446
833.481212,888.247130,-9844.739029,1838.629195
833.481537,-370.102971,-9474.636058,1838.629195
833.481861,-1184.329507,-8808.450710,1225.752797
833.482185,0.000000,-8142.265362,1302.362347
833.482510,1332.370696,-9178.553681,1608.800546
833.482834,1628.453072,-10140.821405,1149.143247
833.483158,518.144159,-10436.903782,689.485948
833.483483,-1036.288319,-9622.677246,383.047749
833.483807,-1628.453072,-8734.430116,153.219100
833.484131,-888.247130,-8586.388927,689.485948
833.484456,740.205942,-9178.553681,995.924147
833.484780,1628.453072,-10436.903782,536.266849
833.485104,1110.308913,-10658.965565,306.438199
833.485429,-296.082377,-9918.759623,0.000000
833.485753,-1776.494261,-9326.594869,-153.219100
833.486077,-1924.535449,-8734.430116,-383.047749
833.486402,-1184.329507,-8364.327145,229.828649
833.486726,0.000000,-9400.615463,-383.047749
833.487050,296.082377,-9992.780217,-536.266849
833.487375,-222.061783,-10214.842000,-842.705048
833.487699,-962.267725,-9326.594869,-536.266849
833.488023,-296.082377,-8808.450710,0.000000
833.488348,592.164754,-9326.594869,229.828649
833.488672,1110.308913,-10214.842000,229.828649
833.488996,296.082377,-11399.171507,229.828649
833.489321,-1406.391290,-11103.089130,-306.438199
833.489645,-2442.679609,-10140.821405,-1302.362347
833.489969,-1628.453072,-9474.636058,-995.924147
833.490294,-296.082377,-9178.553681,-766.095498
833.490618,296.082377,-9844.739029,-1149.143247
833.490942,-296.082377,-10436.903782,-612.876398
833.491267,-1184.329507,-10436.903782,-1532.190996
833.491591,-2294.638420,-9770.718434,-612.876398
833.491915,-1258.350101,-8734.430116,-1149.143247
833.492240,296.082377,-8586.388927,-689.485948
833.492564,1924.535449,-9918.759623,-459.657299
833.492888,1702.473667,-11325.150913,-383.047749
833.493213,592.164754,-11325.150913,-306.438199
833.493537,-740.205942,-10140.821405,-689.485948
833.493862,-1110.308913,-9178.553681,-1072.533697
833.494186,-592.164754,-9178.553681,-536.266849
833.494510,370.102971,-10436.903782,-536.266849
833.494835,222.061783,-11251.130318,-689.485948
833.495159,-518.144159,-10658.965565,-842.705048
833.495483,-962.267725,-9178.553681,-612.876398
833.495808,0.000000,-7624.121203,-153.219100
833.496132,1554.432478,-8586.388927,76.609550
833.496456,2220.617826,-9548.656652,153.219100
833.496781,1554.432478,-10584.944971,0.000000
833.497105,-518.144159,-10732.986159,-383.047749
833.497429,-2146.597232,-9844.739029,-689.485948
833.497754,-1998.556043,-8882.471304,-995.924147
833.498078,-962.267725,-8290.306550,-919.314598
833.498402,518.144159,-9252.574275,-536.266849
833.498727,370.102971,-10584.944971,-306.438199
833.499051,74.020594,-10288.862594,229.828649
833.499375,-666.185348,-9178.553681,229.828649
833.499700,0.000000,-7994.224174,76.609550
833.500024,1332.370696,-8734.430116,229.828649
833.500348,2590.720797,-9992.780217,229.828649
833.500673,3182.885551,-11029.068536,1149.143247
833.500997,2368.659014,-10584.944971,766.095498
833.501321,592.164754,-9548.656652,306.438199
833.501646,0.000000,-8586.388927,-76.609550
833.501970,148.041188,-8586.388927,-766.095498
833.502294,1036.288319,-9696.697840,-459.657299
833.502619,740.205942,-10510.924376,-689.485948
833.502943,-222.061783,-10214.842000,0.000000
833.503267,-1036.288319,-9252.574275,0.000000
833.503592,-444.123565,-8068.244768,689.485948
833.503916,296.082377,-8216.285956,995.924147
833.504240,1110.308913,-9400.615463,612.876398
833.504565,1406.391290,-10584.944971,229.828649
833.504889,222.061783,-10807.006753,76.609550
833.505213,-1184.329507,-10140.821405,0.000000
833.505538,-1554.432478,-9252.574275,0.000000
833.505862,-592.164754,-9178.553681,76.609550
833.506186,370.102971,-9992.780217,76.609550
833.506511,592.164754,-11029.068536,-612.876398
833.506835,-592.164754,-11177.109724,0.000000
833.507159,-2220.617826,-10066.800811,0.000000
833.507484,-2368.659014,-9030.512492,-229.828649
833.507808,-888.247130,-8882.471304,459.657299
833.508133,888.247130,-9474.636058,842.705048
833.508457,2072.576638,-10881.027347,459.657299
833.508781,1036.288319,-10732.986159,612.876398
833.509106,-814.226536,-9696.697840,229.828649
833.509430,-1554.432478,-8882.471304,0.000000
833.509754,-1776.494261,-8586.388927,-306.438199
833.510079,-888.247130,-9252.574275,0.000000
833.510403,-962.267725,-9474.636058,459.657299
833.510727,-740.205942,-10436.903782,-153.219100
833.511052,-2368.659014,-9178.553681,0.000000
833.511376,-1702.473667,-8438.347739,153.219100
833.511700,-592.164754,-8438.347739,919.314598
833.512025,518.144159,-9326.594869,842.705048
833.512349,592.164754,-10584.944971,1225.752797
833.512673,-222.061783,-10955.047942,1225.752797
833.512998,-740.205942,-10362.883188,1149.143247
833.513322,-888.247130,-9474.636058,1302.362347
833.513646,-1110.308913,-8882.471304,459.657299
833.513971,296.082377,-9474.636058,306.438199
833.514295,888.247130,-10658.965565,383.047749
833.514619,148.041188,-11103.089130,0.000000
833.514944,-1480.411884,-9992.780217,-306.438199
833.515268,-1776.494261,-8956.491898,-153.219100
833.515592,-1184.329507,-8068.244768,-306.438199
833.515917,592.164754,-8882.471304,76.609550
833.516241,2368.659014,-9992.780217,459.657299
833.516565,2294.638420,-10881.027347,536.266849
833.516890,1184.329507,-10214.842000,229.828649
833.517214,370.102971,-8586.388927,153.219100
833.517538,222.061783,-8290.306550,0.000000
833.517863,740.205942,-8734.430116,-306.438199
833.518187,1036.288319,-10066.800811,-383.047749
833.518511,1036.288319,-10732.986159,-459.657299
833.518836,222.061783,-9696.697840,-995.924147
833.519160,0.000000,-8438.347739,-1149.143247
833.519484,666.185348,-8216.285956,-842.705048
833.519809,1924.535449,-8956.491898,-612.876398
833.520133,2220.617826,-10436.903782,-612.876398
833.520457,1258.350101,-11251.130318,-766.095498
833.520782,-222.061783,-11029.068536,-842.705048
833.521106,-962.267725,-9770.718434,-689.485948
833.521431,74.020594,-9474.636058,-536.266849
833.521755,1480.411884,-9770.718434,0.000000
833.522079,1924.535449,-10658.965565,-612.876398
833.522404,888.247130,-10807.006753,-842.705048
833.522728,-740.205942,-10140.821405,-995.924147
833.523052,-1702.473667,-9178.553681,-1302.362347
833.523377,-888.247130,-8734.430116,-919.314598
833.523701,740.205942,-8808.450710,-1072.533697
833.524025,1628.453072,-9918.759623,-383.047749
833.524350,1406.391290,-10510.924376,-1072.533697
833.524674,222.061783,-10584.944971,-1072.533697
833.524998,-1258.350101,-9326.594869,-1072.533697
833.525323,-1702.473667,-8660.409521,-1302.362347
833.525647,-814.226536,-9252.574275,-1225.752797
833.525971,518.144159,-10362.883188,-766.095498
833.526296,0.000000,-11473.192101,-842.705048
833.526620,-888.247130,-10436.903782,-766.095498
833.526944,-1776.494261,-9030.512492,-689.485948
833.527269,-962.267725,-8364.327145,-689.485948
