#time,accel_x,accel_y,accel_z
748.743578,74.020594,-10362.883188,-153.219100
748.743902,1998.556043,-9400.615463,2681.334243
748.744226,4293.194464,-9622.677246,3677.258390
748.744550,3775.050304,-10288.862594,3907.087040
748.744874,2220.617826,-10288.862594,5132.839837
748.745198,1554.432478,-10362.883188,4136.915689
748.745522,1110.308913,-11251.130318,3064.381992
748.745846,0.000000,-10658.965565,2604.724693
748.746170,-888.247130,-7994.224174,689.485948
748.746494,-592.164754,-6217.729913,-1915.238745
748.746818,-2368.659014,-9474.636058,-1072.533697
748.747143,-2738.761985,-11547.212695,-1378.971896
748.747467,-1258.350101,-11029.068536,-2604.724693
748.747791,-2220.617826,-9178.553681,-1302.362347
748.748115,-2368.659014,-8142.265362,-383.047749
748.748439,-888.247130,-9474.636058,-306.438199
748.748763,1628.453072,-10288.862594,1302.362347
748.749087,3627.009116,-9918.759623,3370.820191
748.749411,4515.256246,-10362.883188,3753.867940
748.749735,4219.173869,-10658.965565,4136.915689
748.750059,2738.761985,-9696.697840,5592.497135
748.750383,1850.514855,-10955.047942,5515.887586
748.750707,-222.061783,-11103.089130,3753.867940
748.751031,-2664.741391,-11029.068536,2374.896044
748.751355,-3701.029710,-9918.759623,1608.800546
748.751679,-2886.803174,-8956.491898,919.314598
748.752004,-2146.597232,-8882.471304,229.828649
748.752328,-1998.556043,-8290.306550,1225.752797
748.752652,-1850.514855,-8512.368333,-459.657299
748.752976,-1850.514855,-8438.347739,-1685.410096
748.753300,-1628.453072,-7772.162391,-1225.752797
748.753624,-962.267725,-8586.388927,-612.876398
748.753948,370.102971,-9474.636058,-229.828649
748.754272,1554.432478,-9400.615463,306.438199
748.754596,1776.494261,-9104.533087,995.924147
748.754920,1924.535449,-9252.574275,995.924147
748.755244,2072.576638,-10362.883188,1455.581446
748.755568,1036.288319,-10510.924376,1838.629195
748.755892,518.144159,-10066.800811,2068.457845
748.756216,222.061783,-9770.718434,2068.457845
748.756541,-518.144159,-9474.636058,2374.896044
748.756865,-1332.370696,-9252.574275,1532.190996
748.757189,-1036.288319,-9104.533087,689.485948
748.757513,-1258.350101,-9030.512492,76.609550
748.757837,-1258.350101,-9104.533087,-612.876398
748.758161,-1258.350101,-8438.347739,-1455.581446
748.758485,-518.144159,-8512.368333,-2145.067394
748.758809,-592.164754,-9400.615463,-2834.553343
748.759133,-370.102971,-9770.718434,-3600.648841
748.759457,-592.164754,-9992.780217,-3753.867940
748.759781,-666.185348,-10140.821405,-4060.306139
748.760105,-888.247130,-9918.759623,-3370.820191
748.760429,-518.144159,-10214.842000,-2757.943793
748.760753,222.061783,-10436.903782,-2068.457845
748.761077,1036.288319,-10807.006753,-1072.533697
748.761402,1702.473667,-10732.986159,229.828649
748.761726,1776.494261,-10807.006753,306.438199
748.762050,1850.514855,-11251.130318,995.924147
748.762374,1332.370696,-10436.903782,1225.752797
748.762698,1110.308913,-10881.027347,1072.533697
748.763022,814.226536,-10732.986159,459.657299
748.763346,740.205942,-9844.739029,-153.219100
748.763670,296.082377,-9400.615463,-1762.019645
748.763994,0.000000,-9326.594869,-2298.286494
748.764318,-592.164754,-9844.739029,-3447.429741
748.764642,-666.185348,-9918.759623,-4213.525239
748.764966,0.000000,-9992.780217,-4443.353888
748.765290,-296.082377,-9844.739029,-3983.696590
748.765614,-814.226536,-9918.759623,-3753.867940
748.765938,-814.226536,-10436.903782,-3064.381992
748.766263,-740.205942,-10436.903782,-2068.457845
748.766587,-148.041188,-9918.759623,-995.924147
748.766911,518.144159,-10140.821405,0.000000
748.767235,814.226536,-10140.821405,536.266849
748.767559,1332.370696,-10510.924376,1991.848295
748.767883,2072.576638,-10362.883188,2911.162892
748.768207,1258.350101,-10362.883188,2451.505594
748.768531,370.102971,-9992.780217,2145.067394
748.768855,-370.102971,-10288.862594,1302.362347
748.769179,-296.082377,-9474.636058,766.095498
748.769503,0.000000,-8438.347739,-153.219100
748.769827,74.020594,-9030.512492,-766.095498
748.770151,148.041188,-9178.553681,-1608.800546
748.770475,-518.144159,-9104.533087,-2221.676944
748.770799,-814.226536,-8882.471304,-2221.676944
748.771124,-888.247130,-8586.388927,-1991.848295
748.771448,-1036.288319,-8512.368333,-1608.800546
748.771772,-1110.308913,-8290.306550,-1149.143247
748.772096,-740.205942,-8142.265362,76.609550
748.772420,-296.082377,-8068.244768,1149.143247
748.772744,666.185348,-9030.512492,1838.629195
748.773068,1036.288319,-9548.656652,2374.896044
748.773392,296.082377,-9918.759623,3524.039291
748.773716,370.102971,-9992.780217,3524.039291
748.774040,-148.041188,-10214.842000,3064.381992
748.774364,-296.082377,-10807.006753,2911.162892
748.774688,-592.164754,-10362.883188,2528.115143
748.775012,-444.123565,-10066.800811,2068.457845
748.775336,-888.247130,-9178.553681,1302.362347
748.775661,-1184.329507,-9474.636058,0.000000
748.775985,-1406.391290,-9474.636058,-306.438199
748.776309,-1406.391290,-9548.656652,-995.924147
748.776633,-1258.350101,-9474.636058,-995.924147
748.776957,-1036.288319,-9030.512492,-612.876398
748.777281,-666.185348,-8956.491898,-842.705048
748.777605,-222.061783,-8512.368333,0.000000
748.777929,444.123565,-9178.553681,76.609550
748.778253,1258.350101,-9548.656652,689.485948
748.778577,1406.391290,-9400.615463,1455.581446
748.778901,1036.288319,-9474.636058,2068.457845
748.779225,1036.288319,-9252.574275,2374.896044
748.779549,888.247130,-9770.718434,2451.505594
748.779873,222.061783,-10140.821405,2374.896044
748.780197,-296.082377,-10436.903782,2528.115143
748.780522,-296.082377,-10214.842000,1762.019645
748.780846,-814.226536,-9992.780217,995.924147
748.781170,-1184.329507,-9622.677246,689.485948
748.781494,-888.247130,-9474.636058,0.000000
748.781818,0.000000,-9474.636058,-536.266849
748.782142,0.000000,-9400.615463,-1991.848295
748.782466,0.000000,-9326.594869,-1915.238745
748.782790,0.000000,-9178.553681,-2145.067394
748.783114,0.000000,-9030.512492,-2145.067394
748.783438,0.000000,-9400.615463,-2068.457845
748.783762,444.123565,-9474.636058,-1685.410096
748.784086,962.267725,-9474.636058,-1072.533697
748.784410,1406.391290,-9474.636058,0.000000
748.784734,1924.535449,-9622.677246,76.609550
748.785058,2294.638420,-9474.636058,995.924147
748.785383,1776.494261,-9918.759623,1378.971896
748.785707,1036.288319,-9918.759623,1302.362347
748.786031,74.020594,-10214.842000,919.314598
748.786355,-518.144159,-10140.821405,536.266849
748.786679,-518.144159,-10214.842000,153.219100
748.787003,-962.267725,-9918.759623,76.609550
748.787327,-888.247130,-9770.718434,-689.485948
748.787651,-1628.453072,-9622.677246,-1532.190996
748.787975,-1480.411884,-10140.821405,-2528.115143
748.788299,-1332.370696,-10584.944971,-3217.601092
748.788623,-1554.432478,-10214.842000,-3447.429741
748.788947,-1628.453072,-9622.677246,-3140.991542
748.789271,-1480.411884,-9622.677246,-3064.381992
748.789595,-740.205942,-9622.677246,-2987.772442
748.789920,0.000000,-10214.842000,-1762.019645
748.790244,296.082377,-9918.759623,-1532.190996
748.790568,888.247130,-10214.842000,-229.828649
748.790892,1406.391290,-10288.862594,229.828649
748.791216,1406.391290,-10066.800811,919.314598
748.791540,1110.308913,-10288.862594,1302.362347
748.791864,296.082377,-10214.842000,536.266849
748.792188,0.000000,-9992.780217,1072.533697
748.792512,296.082377,-9622.677246,995.924147
748.792836,148.041188,-9252.574275,229.828649
748.793160,592.164754,-9030.512492,-306.438199
748.793484,518.144159,-9326.594869,-1225.752797
748.793808,0.000000,-9104.533087,-1685.410096
748.794132,-370.102971,-8660.409521,-1991.848295
748.794456,-666.185348,-8956.491898,-2987.772442
748.794781,-592.164754,-8808.450710,-2298.286494
748.795105,-1036.288319,-9252.574275,-2374.896044
748.795429,-888.247130,-9474.636058,-1991.848295
748.795753,-148.041188,-9770.718434,-995.924147
748.796077,370.102971,-9918.759623,229.828649
748.796401,888.247130,-9770.718434,1225.752797
748.796725,1184.329507,-9992.780217,2145.067394
748.797049,1110.308913,-10066.800811,2681.334243
748.797373,0.000000,-9844.739029,2604.724693
748.797697,-148.041188,-10288.862594,2528.115143
748.798021,-814.226536,-10436.903782,2451.505594
748.798345,-888.247130,-10066.800811,2068.457845
748.798669,-444.123565,-9474.636058,1455.581446
748.798993,-592.164754,-9104.533087,1225.752797
748.799317,-592.164754,-9030.512492,76.609550
748.799642,-444.123565,-8956.491898,-153.219100
748.799966,-1110.308913,-8808.450710,-995.924147
748.800290,-1184.329507,-8734.430116,-919.314598
748.800614,-740.205942,-8586.388927,-842.705048
748.800938,-222.061783,-8956.491898,-766.095498
748.801262,740.205942,-9178.553681,0.000000
748.801586,740.205942,-9252.574275,153.219100
748.801910,1036.288319,-9844.739029,995.924147
748.802234,888.247130,-9696.697840,1072.533697
748.802558,814.226536,-9770.718434,2298.286494
748.802882,592.164754,-10066.800811,2528.115143
748.803206,444.123565,-10658.965565,2834.553343
748.803530,-74.020594,-10658.965565,2604.724693
748.803854,-888.247130,-10436.903782,2298.286494
748.804178,-2146.597232,-9918.759623,1685.410096
748.804503,-1480.411884,-9918.759623,1302.362347
748.804827,-1258.350101,-9622.677246,919.314598
748.805151,-1332.370696,-9474.636058,306.438199
748.805475,-1110.308913,-9474.636058,-306.438199
748.805799,-666.185348,-9326.594869,-842.705048
748.806123,222.061783,-9030.512492,-1608.800546
748.806447,0.000000,-8882.471304,-1685.410096
748.806771,518.144159,-9326.594869,-1302.362347
748.807095,518.144159,-9252.574275,-1532.190996
748.807419,740.205942,-9474.636058,-995.924147
748.807743,1258.350101,-9474.636058,-459.657299
748.808067,1036.288319,-9622.677246,0.000000
748.808391,962.267725,-9770.718434,612.876398
748.808715,1184.329507,-9844.739029,1225.752797
748.809040,1184.329507,-9918.759623,1685.410096
748.809364,592.164754,-9844.739029,1915.238745
748.809688,0.000000,-10732.986159,1532.190996
748.810012,-444.123565,-10362.883188,1762.019645
748.810336,-1110.308913,-10066.800811,1225.752797
748.810660,-1332.370696,-9770.718434,76.609550
748.810984,-1406.391290,-9474.636058,-383.047749
748.811308,-1184.329507,-9326.594869,-1532.190996
748.811632,-962.267725,-9252.574275,-2221.676944
748.811956,-296.082377,-9474.636058,-2604.724693
748.812280,-592.164754,-9104.533087,-3600.648841
748.812604,-592.164754,-9252.574275,-2911.162892
748.812928,-666.185348,-9474.636058,-2911.162892
748.813252,-222.061783,-9622.677246,-2604.724693
748.813576,148.041188,-9844.739029,-2068.457845
748.813901,370.102971,-9770.718434,-1302.362347
748.814225,888.247130,-9844.739029,-689.485948
748.814549,1332.370696,-10066.800811,842.705048
748.814873,740.205942,-10288.862594,689.485948
748.815197,0.000000,-10214.842000,1685.410096
748.815521,0.000000,-10510.924376,919.314598
748.815845,222.061783,-10436.903782,995.924147
748.816169,-148.041188,-10214.842000,689.485948
748.816493,-148.041188,-9844.739029,229.828649
748.816817,370.102971,-9844.739029,-229.828649
748.817141,296.082377,-9696.697840,-1225.752797
748.817465,222.061783,-10066.800811,-2068.457845
748.817789,370.102971,-9844.739029,-3064.381992
748.818113,0.000000,-9474.636058,-3294.210641
748.818437,-592.164754,-9252.574275,-3370.820191
748.818762,-666.185348,-9548.656652,-2987.772442
748.819086,-740.205942,-9992.780217,-2681.334243
748.819410,-370.102971,-9622.677246,-1225.752797
748.819734,444.123565,-9400.615463,-689.485948
748.820058,1110.308913,-9474.636058,0.000000
748.820382,888.247130,-9696.697840,1072.533697
748.820706,370.102971,-9918.759623,2068.457845
748.821030,-148.041188,-10732.986159,2604.724693
748.821354,0.000000,-10732.986159,2834.553343
748.821678,0.000000,-10140.821405,2298.286494
748.822002,592.164754,-10214.842000,1991.848295
748.822326,592.164754,-9622.677246,1532.190996
748.822650,666.185348,-9622.677246,536.266849
748.822974,222.061783,-9770.718434,-153.219100
748.823299,-222.061783,-9400.615463,-1072.533697
748.823623,-518.144159,-9178.553681,-1991.848295
748.823947,-592.164754,-8808.450710,-1838.629195
748.824271,-518.144159,-8808.450710,-1685.410096
748.824595,-518.144159,-9030.512492,-1532.190996
748.824919,-444.123565,-8660.409521,-766.095498
748.825243,-296.082377,-9178.553681,0.000000
748.825567,74.020594,-9104.533087,459.657299
748.825891,148.041188,-9252.574275,1302.362347
748.826215,-148.041188,-9474.636058,2451.505594
748.826539,0.000000,-9400.615463,2681.334243
748.826863,0.000000,-9844.739029,2604.724693
748.827187,-518.144159,-9918.759623,2987.772442
748.827511,-666.185348,-10436.903782,2757.943793
748.827835,-518.144159,-10510.924376,2221.676944
748.828160,-444.123565,-10140.821405,1455.581446
748.828484,-518.144159,-9400.615463,689.485948
748.828808,-666.185348,-9252.574275,229.828649
748.829132,-962.267725,-9104.533087,-766.095498
748.829456,0.000000,-9474.636058,-1378.971896
748.829780,148.041188,-9252.574275,-1608.800546
748.830104,296.082377,-9104.533087,-1762.019645
748.830428,222.061783,-9178.553681,-1608.800546
748.830752,222.061783,-8808.450710,-1225.752797
748.831076,296.082377,-8882.471304,-536.266849
748.831400,222.061783,-9178.553681,0.000000
748.831724,0.000000,-9104.533087,766.095498
748.832048,296.082377,-9252.574275,1378.971896
748.832372,444.123565,-9474.636058,1991.848295
748.832696,666.185348,-10066.800811,2221.676944
748.833021,222.061783,-10362.883188,1915.238745
748.833345,0.000000,-10214.842000,1915.238745
748.833669,-148.041188,-9770.718434,1455.581446
748.833993,0.000000,-9844.739029,1225.752797
748.834317,0.000000,-9918.759623,229.828649
748.834641,0.000000,-10214.842000,-153.219100
748.834965,0.000000,-10066.800811,-1302.362347
748.835289,0.000000,-10066.800811,-1991.848295
748.835613,296.082377,-9622.677246,-2221.676944
748.835937,0.000000,-9252.574275,-2374.896044
748.836261,-222.061783,-9622.677246,-2145.067394
748.836585,-296.082377,-9474.636058,-1685.410096
748.836909,0.000000,-9178.553681,-1991.848295
748.837233,-518.144159,-9400.615463,-1149.143247
748.837557,0.000000,-9400.615463,-612.876398
748.837881,296.082377,-9622.677246,0.000000
748.838204,444.123565,-9104.533087,919.314598
748.838528,-370.102971,-9622.677246,1685.410096
748.838852,-592.164754,-10510.924376,1838.629195
748.839176,-814.226536,-10214.842000,1072.533697
748.839500,74.020594,-10362.883188,612.876398
748.839824,222.061783,-10288.862594,766.095498
748.840148,592.164754,-10288.862594,306.438199
748.840471,1036.288319,-10362.883188,-306.438199
748.840795,962.267725,-9918.759623,-766.095498
748.841119,444.123565,-9918.759623,-1915.238745
748.841443,370.102971,-9918.759623,-2757.943793
748.841767,0.000000,-9548.656652,-2987.772442
748.842091,-740.205942,-9326.594869,-3140.991542
748.842414,-1036.288319,-9400.615463,-3064.381992
748.842738,-1110.308913,-9400.615463,-2221.676944
748.843062,-518.144159,-9326.594869,-1302.362347
748.843386,0.000000,-9400.615463,-689.485948
748.843710,222.061783,-8216.285956,-153.219100
748.844034,444.123565,-8586.388927,766.095498
748.844358,0.000000,-9622.677246,1608.800546
748.844681,-222.061783,-10362.883188,2068.457845
748.845005,-296.082377,-10436.903782,2298.286494
748.845329,0.000000,-10288.862594,1915.238745
748.845653,148.041188,-10584.944971,1991.848295
748.845977,666.185348,-9992.780217,842.705048
748.846301,666.185348,-9696.697840,229.828649
748.846625,74.020594,-9992.780217,-995.924147
748.846948,0.000000,-10214.842000,-1838.629195
748.847272,0.000000,-10214.842000,-2221.676944
748.847596,0.000000,-9622.677246,-2451.505594
748.847920,-296.082377,-9178.553681,-2451.505594
748.848244,-148.041188,-9326.594869,-2221.676944
748.848568,-222.061783,-9400.615463,-919.314598
748.848892,148.041188,-9474.636058,-459.657299
748.849215,0.000000,-9104.533087,459.657299
748.849539,0.000000,-9252.574275,995.924147
748.849863,74.020594,-9104.533087,1915.238745
748.850187,-148.041188,-9474.636058,2374.896044
748.850511,-1184.329507,-10066.800811,3064.381992
748.850835,-1110.308913,-10214.842000,2604.724693
748.851159,-1110.308913,-9992.780217,2298.286494
748.851482,-222.061783,-10066.800811,1838.629195
748.851806,0.000000,-9474.636058,1225.752797
748.852130,222.061783,-9696.697840,612.876398
748.852454,370.102971,-10066.800811,-153.219100
748.852778,592.164754,-10066.800811,-766.095498
748.853102,222.061783,-9326.594869,-1149.143247
748.853426,666.185348,-9326.594869,-1378.971896
748.853749,1036.288319,-9030.512492,-1838.629195
748.854073,740.205942,-9326.594869,-1762.019645
748.854397,296.082377,-9178.553681,-1072.533697
748.854721,-222.061783,-9104.533087,0.000000
748.855045,-370.102971,-9178.553681,153.219100
748.855369,-296.082377,-8882.471304,1532.190996
748.855693,296.082377,-8734.430116,1532.190996
748.856016,-296.082377,-8808.450710,2298.286494
748.856340,-814.226536,-9770.718434,2451.505594
748.856664,-962.267725,-9918.759623,2068.457845
748.856988,-666.185348,-9770.718434,1915.238745
748.857312,-518.144159,-9918.759623,1532.190996
748.857636,-444.123565,-10066.800811,842.705048
748.857960,-222.061783,-10214.842000,536.266849
748.858283,666.185348,-10584.944971,-383.047749
748.858607,74.020594,-10140.821405,-612.876398
748.858931,296.082377,-10362.883188,-919.314598
748.859255,0.000000,-9992.780217,-2145.067394
748.859579,0.000000,-9770.718434,-2068.457845
748.859903,-296.082377,-9844.739029,-1915.238745
748.860227,-740.205942,-9474.636058,-1685.410096
748.860550,-1036.288319,-8956.491898,-1378.971896
748.860874,-1036.288319,-9252.574275,-842.705048
748.861198,-888.247130,-8586.388927,76.609550
748.861522,148.041188,-9770.718434,536.266849
748.861846,-592.164754,-9548.656652,1302.362347
748.862170,-1184.329507,-9252.574275,1378.971896
748.862494,-1628.453072,-9844.739029,1608.800546
748.862817,-962.267725,-10288.862594,1378.971896
748.863141,0.000000,-9992.780217,1149.143247
748.863465,518.144159,-9326.594869,1149.143247
748.863789,1850.514855,-9770.718434,536.266849
748.864113,2368.659014,-9844.739029,-459.657299
748.864437,2368.659014,-9844.739029,-766.095498
748.864761,1554.432478,-10214.842000,-1455.581446
748.865084,888.247130,-9992.780217,-2298.286494
748.865408,0.000000,-9622.677246,-2757.943793
748.865732,-296.082377,-9622.677246,-2604.724693
748.866056,-888.247130,-9178.553681,-2221.676944
748.866380,-740.205942,-8882.471304,-1915.238745
748.866704,-370.102971,-8956.491898,-612.876398
748.867028,74.020594,-9030.512492,-536.266849
748.867351,222.061783,-9030.512492,306.438199
748.867675,0.000000,-8734.430116,919.314598
748.867999,0.000000,-9104.533087,1532.190996
748.868323,-1332.370696,-9992.780217,1838.629195
748.868647,-888.247130,-10584.944971,2145.067394
748.868971,-592.164754,-10436.903782,1685.410096
748.869295,0.000000,-10066.800811,1072.533697
748.869618,444.123565,-9992.780217,306.438199
748.869942,740.205942,-10362.883188,-153.219100
748.870266,740.205942,-10584.944971,-842.705048
748.870590,296.082377,-10510.924376,-766.095498
748.870914,0.000000,-10140.821405,-1455.581446
748.871238,0.000000,-9770.718434,-2374.896044
748.871562,0.000000,-9252.574275,-2298.286494
748.871885,74.020594,-9252.574275,-1608.800546
748.872209,148.041188,-9326.594869,-1532.190996
748.872533,148.041188,-9252.574275,-919.314598
748.872857,-296.082377,-9178.553681,0.000000
748.873181,-592.164754,-8734.430116,612.876398
748.873505,-888.247130,-9030.512492,1455.581446
748.873829,-1036.288319,-9548.656652,1532.190996
748.874152,-1480.411884,-10436.903782,2068.457845
748.874476,-1776.494261,-10436.903782,2145.067394
748.874800,-1184.329507,-10436.903782,1915.238745
748.875124,-148.041188,-10214.842000,1991.848295
748.875448,592.164754,-9844.739029,1225.752797
748.875772,962.267725,-10140.821405,383.047749
748.876096,1110.308913,-10955.047942,-459.657299
748.876419,1110.308913,-10658.965565,-1149.143247
748.876743,962.267725,-10140.821405,-2068.457845
748.877067,592.164754,-9696.697840,-2374.896044
748.877391,740.205942,-9474.636058,-2451.505594
748.877715,222.061783,-9400.615463,-2221.676944
748.878039,444.123565,-9252.574275,-1838.629195
748.878363,222.061783,-9030.512492,-383.047749
748.878686,148.041188,-8734.430116,153.219100
748.879010,592.164754,-8660.409521,995.924147
748.879334,222.061783,-8660.409521,1378.971896
748.879658,0.000000,-8956.491898,1685.410096
748.879982,-888.247130,-9400.615463,2221.676944
748.880306,-1332.370696,-9844.739029,1991.848295
748.880630,-1258.350101,-9770.718434,1608.800546
748.880953,0.000000,-9992.780217,1072.533697
748.881277,296.082377,-9992.780217,612.876398
748.881601,666.185348,-10066.800811,0.000000
748.881925,666.185348,-10807.006753,-842.705048
748.882249,814.226536,-10436.903782,-1225.752797
748.882573,666.185348,-10584.944971,-1762.019645
748.882897,740.205942,-9770.718434,-1991.848295
748.883220,666.185348,-9252.574275,-2374.896044
748.883544,74.020594,-9474.636058,-2528.115143
748.883868,222.061783,-9474.636058,-1225.752797
748.884192,0.000000,-9844.739029,-1225.752797
748.884516,-370.102971,-9400.615463,-383.047749
748.884840,-444.123565,-9104.533087,153.219100
748.885164,-518.144159,-9104.533087,612.876398
748.885487,-370.102971,-9326.594869,1225.752797
748.885811,-1036.288319,-9844.739029,1225.752797
748.886135,-1850.514855,-9696.697840,1608.800546
748.886459,-1628.453072,-10214.842000,1685.410096
748.886783,-222.061783,-9992.780217,1302.362347
748.887107,666.185348,-9992.780217,689.485948
748.887431,1110.308913,-9992.780217,306.438199
748.887754,1480.411884,-10510.924376,0.000000
748.888078,1184.329507,-10658.965565,-766.095498
748.888402,888.247130,-10066.800811,-1532.190996
748.888726,740.205942,-10140.821405,-1608.800546
748.889050,592.164754,-9770.718434,-2221.676944
748.889374,0.000000,-9770.718434,-2221.676944
748.889698,-370.102971,-9474.636058,-1991.848295
748.890021,-444.123565,-9400.615463,-1149.143247
748.890345,-518.144159,-9474.636058,-383.047749
748.890669,-518.144159,-9030.512492,-153.219100
748.890993,-222.061783,-8734.430116,1072.533697
748.891317,-666.185348,-8660.409521,1762.019645
748.891641,-1184.329507,-8956.491898,1762.019645
748.891965,-1702.473667,-9622.677246,2145.067394
748.892288,-1776.494261,-10066.800811,1991.848295
748.892612,-1628.453072,-9770.718434,1608.800546
748.892936,-148.041188,-9400.615463,1302.362347
748.893260,740.205942,-9622.677246,612.876398
748.893584,1110.308913,-9918.759623,-153.219100
748.893908,1036.288319,-10288.862594,-306.438199
748.894232,814.226536,-9918.759623,-842.705048
748.894555,740.205942,-9992.780217,-1455.581446
748.894879,518.144159,-9918.759623,-1838.629195
748.895203,592.164754,-9770.718434,-2221.676944
748.895527,666.185348,-9992.780217,-1072.533697
748.895851,296.082377,-9400.615463,-919.314598
748.896175,296.082377,-9252.574275,-383.047749
748.896499,-148.041188,-8956.491898,0.000000
748.896822,-666.185348,-9252.574275,383.047749
748.897146,-592.164754,-9104.533087,1072.533697
