#time,accel_x,accel_y,accel_z
616.534597,-1998.556043,-10881.027347,459.657299
616.534922,-1258.350101,-9030.512492,995.924147
616.535246,740.205942,-8290.306550,1072.533697
616.535570,2220.617826,-7698.141797,1225.752797
616.535894,3256.906145,-7550.100608,1225.752797
616.536219,3923.091493,-7994.224174,1149.143247
616.536543,4367.215058,-8734.430116,1378.971896
616.536867,3923.091493,-10288.862594,2298.286494
616.537191,2738.761985,-12287.418637,2681.334243
616.537516,1628.453072,-12509.480420,1991.848295
616.537840,592.164754,-12139.377449,1762.019645
616.538164,370.102971,-11843.295072,1378.971896
616.538488,1406.391290,-11473.192101,995.924147
616.538813,2368.659014,-11029.068536,383.047749
616.539137,2812.782580,-9696.697840,0.000000
616.539461,3552.988522,-8956.491898,383.047749
616.539785,4219.173869,-9178.553681,306.438199
616.540110,2886.803174,-8660.409521,-536.266849
616.540434,1628.453072,-8882.471304,-612.876398
616.540758,1850.514855,-8586.388927,-383.047749
616.541082,3404.947333,-9548.656652,229.828649
616.541407,5329.482782,-11251.130318,1608.800546
616.541731,6217.729913,-12435.459826,2298.286494
616.542055,5403.503377,-12879.583391,2604.724693
616.542379,3256.906145,-11991.336260,2221.676944
616.542704,0.000000,-11621.233289,689.485948
616.543028,-1924.535449,-10436.903782,842.705048
616.543352,-2072.576638,-9326.594869,536.266849
616.543676,-518.144159,-8512.368333,1072.533697
616.544001,1554.432478,-7550.100608,1532.190996
616.544325,2368.659014,-7105.977043,842.705048
616.544649,2368.659014,-5921.647536,536.266849
616.544973,2294.638420,-5181.441594,229.828649
616.545298,2368.659014,-5773.606348,153.219100
616.545622,3478.967927,-7105.977043,1072.533697
616.545946,3923.091493,-9104.533087,2298.286494
616.546270,3627.009116,-10955.047942,2298.286494
616.546595,1850.514855,-10807.006753,2298.286494
616.546919,888.247130,-9474.636058,2604.724693
616.547243,518.144159,-9474.636058,2298.286494
616.547567,814.226536,-10288.862594,1685.410096
616.547892,888.247130,-11029.068536,2451.505594
616.548216,0.000000,-10732.986159,2451.505594
616.548540,0.000000,-9474.636058,1762.019645
616.548864,1184.329507,-7920.203579,1455.581446
616.549189,3404.947333,-7550.100608,1455.581446
616.549513,4367.215058,-8734.430116,2221.676944
616.549837,2812.782580,-10436.903782,1455.581446
616.550161,666.185348,-10732.986159,612.876398
616.550486,-888.247130,-10584.944971,536.266849
616.550810,-444.123565,-11251.130318,1302.362347
616.551134,1776.494261,-12139.377449,2451.505594
616.551458,3552.988522,-12435.459826,2757.943793
616.551783,3330.926739,-11251.130318,2681.334243
616.552107,2812.782580,-10362.883188,3294.210641
616.552431,3478.967927,-11251.130318,3677.258390
616.552756,3552.988522,-11695.253884,3753.867940
616.553080,2368.659014,-11177.109724,3677.258390
616.553404,962.267725,-9400.615463,2451.505594
616.553728,962.267725,-8068.244768,1149.143247
616.554053,2220.617826,-8734.430116,1762.019645
616.554377,3256.906145,-9696.697840,2298.286494
616.554701,3256.906145,-9548.656652,2451.505594
616.555025,2960.823768,-8364.327145,1838.629195
616.555350,3034.844362,-7994.224174,2298.286494
616.555674,3849.070898,-9474.636058,3140.991542
616.555998,3627.009116,-10436.903782,3217.601092
616.556322,2516.700203,-9622.677246,3524.039291
616.556647,2368.659014,-8660.409521,4060.306139
616.556971,2368.659014,-9252.574275,4749.792088
616.557295,2812.782580,-10066.800811,4290.134789
616.557619,3404.947333,-9992.780217,4443.353888
616.557944,3256.906145,-8808.450710,3830.477490
616.558268,1924.535449,-8364.327145,2757.943793
616.558592,74.020594,-8512.368333,2451.505594
616.558916,-1258.350101,-8216.285956,995.924147
616.559241,-888.247130,-7402.059420,689.485948
616.559565,1406.391290,-6661.853478,1762.019645
616.559889,2590.720797,-7698.141797,1685.410096
616.560213,3404.947333,-9030.512492,2298.286494
616.560538,4663.297435,-9326.594869,3217.601092
616.560862,5033.400406,-9178.553681,3983.696590
616.561186,4367.215058,-9474.636058,4060.306139
616.561510,2442.679609,-11399.171507,4060.306139
616.561835,1998.556043,-12065.356855,4826.401637
616.562159,2738.761985,-11103.089130,4213.525239
616.562483,3182.885551,-9474.636058,3370.820191
616.562807,1924.535449,-9844.739029,2604.724693
616.563132,370.102971,-10436.903782,1378.971896
616.563456,-814.226536,-9030.512492,0.000000
616.563780,-1480.411884,-7698.141797,-383.047749
616.564104,-2368.659014,-7254.018232,-536.266849
616.564429,-1110.308913,-8068.244768,-919.314598
616.564753,1480.411884,-8216.285956,0.000000
616.565077,4367.215058,-8734.430116,1685.410096
616.565401,6291.750507,-9622.677246,2145.067394
616.565725,6143.709319,-11103.089130,2528.115143
616.566050,4737.318029,-11769.274478,3140.991542
616.566374,2664.741391,-10140.821405,3294.210641
616.566698,2886.803174,-10362.883188,2298.286494
616.567022,1776.494261,-13175.665768,2451.505594
616.567346,148.041188,-14211.954086,1838.629195
616.567670,-370.102971,-11399.171507,612.876398
616.567994,-1184.329507,-9548.656652,0.000000
616.568318,-1480.411884,-10807.006753,-612.876398
616.568642,0.000000,-10436.903782,-1302.362347
616.568966,1480.411884,-8290.306550,-1532.190996
616.569290,2664.741391,-7772.162391,-459.657299
616.569614,2664.741391,-9622.677246,-766.095498
616.569939,3256.906145,-9696.697840,76.609550
616.570263,3701.029710,-9400.615463,1455.581446
616.570587,4219.173869,-9696.697840,2604.724693
616.570911,5033.400406,-9400.615463,2374.896044
616.571235,3627.009116,-9918.759623,2834.553343
616.571559,1776.494261,-11177.109724,3677.258390
616.571883,740.205942,-11251.130318,2451.505594
616.572207,148.041188,-9770.718434,1685.410096
616.572531,-1258.350101,-8882.471304,1838.629195
616.572855,-1480.411884,-10510.924376,1302.362347
616.573179,-518.144159,-9474.636058,-459.657299
616.573503,1110.308913,-6809.894666,-766.095498
616.573828,666.185348,-6735.874072,0.000000
616.574152,2368.659014,-7920.203579,-1072.533697
616.574476,4145.153275,-8216.285956,-306.438199
616.574800,5403.503377,-7994.224174,2145.067394
616.575124,6217.729913,-8586.388927,2681.334243
616.575448,4959.379811,-9918.759623,2068.457845
616.575772,3478.967927,-10214.842000,2757.943793
616.576096,2442.679609,-8956.491898,3447.429741
616.576420,2368.659014,-9622.677246,3140.991542
616.576744,592.164754,-11399.171507,2987.772442
616.577068,-1036.288319,-10510.924376,2068.457845
616.577392,-2220.617826,-9474.636058,842.705048
616.577717,-2664.741391,-8586.388927,459.657299
616.578041,-1332.370696,-9030.512492,-689.485948
616.578365,-740.205942,-10807.006753,612.876398
616.578689,1184.329507,-10807.006753,766.095498
616.579013,1998.556043,-9918.759623,229.828649
616.579337,1406.391290,-10214.842000,229.828649
616.579661,1332.370696,-10214.842000,229.828649
616.579985,2368.659014,-11325.150913,995.924147
616.580309,2886.803174,-11621.233289,1608.800546
616.580633,3034.844362,-10658.965565,2681.334243
616.580957,2072.576638,-10066.800811,3064.381992
616.581281,1480.411884,-9622.677246,3217.601092
616.581605,1258.350101,-9992.780217,3524.039291
616.581930,518.144159,-10362.883188,2604.724693
616.582254,-2072.576638,-8956.491898,2604.724693
616.582578,-3256.906145,-8142.265362,2528.115143
616.582902,-1850.514855,-7402.059420,1378.971896
616.583226,888.247130,-7476.080014,1149.143247
616.583550,148.041188,-6883.915261,0.000000
616.583874,-1332.370696,-7476.080014,-1149.143247
616.584198,-1924.535449,-8438.347739,-2298.286494
616.584522,-1036.288319,-9030.512492,-842.705048
616.584846,518.144159,-9474.636058,306.438199
616.585170,962.267725,-10807.006753,1302.362347
616.585494,0.000000,-10881.027347,1455.581446
616.585819,296.082377,-10584.944971,766.095498
616.586143,2294.638420,-10658.965565,2451.505594
616.586467,3997.112087,-11547.212695,2987.772442
616.586791,3701.029710,-10658.965565,2604.724693
616.587115,1998.556043,-9474.636058,2528.115143
616.587439,444.123565,-9474.636058,1302.362347
616.587763,-814.226536,-9104.533087,-612.876398
616.588087,-2664.741391,-8142.265362,-2834.553343
616.588411,-3627.009116,-7920.203579,-2604.724693
616.588735,-4145.153275,-7920.203579,-3447.429741
616.589059,-2960.823768,-9326.594869,-2604.724693
616.589383,-1776.494261,-9400.615463,-1225.752797
616.589708,0.000000,-9400.615463,-766.095498
616.590032,962.267725,-10214.842000,-536.266849
616.590356,888.247130,-9918.759623,0.000000
616.590680,1258.350101,-9918.759623,-383.047749
616.591004,2220.617826,-10881.027347,995.924147
616.591328,3330.926739,-11917.315666,1685.410096
616.591652,2960.823768,-12361.439231,1455.581446
616.591976,1628.453072,-11843.295072,842.705048
616.592300,0.000000,-10881.027347,-612.876398
616.592624,-814.226536,-9178.553681,-2374.896044
616.592948,-1480.411884,-8512.368333,-3983.696590
616.593272,-2146.597232,-9030.512492,-4060.306139
616.593597,-2516.700203,-9548.656652,-3140.991542
616.593921,-1332.370696,-9696.697840,-1915.238745
616.594245,222.061783,-9252.574275,-842.705048
616.594569,1480.411884,-9400.615463,-842.705048
616.594893,962.267725,-9474.636058,-1302.362347
616.595217,-296.082377,-9400.615463,-842.705048
616.595541,-740.205942,-11029.068536,0.000000
616.595865,-592.164754,-11769.274478,689.485948
616.596189,-1258.350101,-10658.965565,229.828649
616.596513,-1332.370696,-10214.842000,-306.438199
616.596837,-1850.514855,-9696.697840,-1378.971896
616.597161,-962.267725,-9474.636058,-2528.115143
616.597485,-962.267725,-9548.656652,-1838.629195
616.597810,-518.144159,-10288.862594,-1455.581446
616.598134,518.144159,-9918.759623,-1225.752797
616.598458,1036.288319,-9030.512492,-229.828649
616.598782,740.205942,-9252.574275,-383.047749
616.599106,888.247130,-9622.677246,-383.047749
616.599430,222.061783,-11251.130318,0.000000
616.599754,-370.102971,-11251.130318,995.924147
616.600078,-518.144159,-9770.718434,1149.143247
616.600402,-740.205942,-8586.388927,1072.533697
616.600726,-1036.288319,-8734.430116,919.314598
616.601050,222.061783,-9844.739029,995.924147
616.601374,518.144159,-10288.862594,536.266849
616.601699,-370.102971,-8660.409521,229.828649
616.602023,-1628.453072,-7994.224174,383.047749
616.602347,-1480.411884,-8586.388927,689.485948
616.602671,-518.144159,-9252.574275,0.000000
616.602995,-444.123565,-8956.491898,306.438199
616.603319,-1184.329507,-8734.430116,0.000000
616.603643,-1184.329507,-8808.450710,-919.314598
616.603967,-148.041188,-9178.553681,229.828649
616.604291,1628.453072,-9696.697840,1225.752797
616.604615,1850.514855,-9992.780217,1455.581446
616.604939,296.082377,-9474.636058,1455.581446
616.605263,-592.164754,-9178.553681,1762.019645
616.605588,-370.102971,-9474.636058,995.924147
616.605912,518.144159,-9622.677246,1762.019645
616.606236,962.267725,-9400.615463,1991.848295
616.606560,518.144159,-8660.409521,1685.410096
616.606884,444.123565,-8660.409521,689.485948
616.607208,444.123565,-8734.430116,-306.438199
616.607532,148.041188,-9474.636058,-229.828649
616.607856,-666.185348,-9326.594869,-1685.410096
616.608180,-1258.350101,-9030.512492,-1685.410096
616.608504,-1628.453072,-8956.491898,-1608.800546
616.608828,-518.144159,-9622.677246,-1149.143247
616.609152,962.267725,-11103.089130,-919.314598
616.609477,1776.494261,-11177.109724,-306.438199
616.609801,1850.514855,-10436.903782,612.876398
616.610125,2220.617826,-10214.842000,536.266849
616.610449,3034.844362,-10807.006753,1532.190996
616.610773,3256.906145,-11177.109724,919.314598
616.611097,2368.659014,-11695.253884,689.485948
616.611421,814.226536,-11325.150913,153.219100
616.611745,0.000000,-11103.089130,0.000000
616.612069,222.061783,-11177.109724,0.000000
616.612393,-666.185348,-10584.944971,-153.219100
616.612717,-1850.514855,-9918.759623,-459.657299
616.613041,-2738.761985,-9474.636058,-1072.533697
616.613365,-3330.926739,-10436.903782,-1225.752797
616.613690,-2146.597232,-9400.615463,-842.705048
616.614014,-1036.288319,-8882.471304,842.705048
616.614338,-592.164754,-9400.615463,995.924147
616.614662,148.041188,-8290.306550,1072.533697
616.614986,1110.308913,-7550.100608,1378.971896
616.615310,1776.494261,-7846.182985,1302.362347
616.615634,1702.473667,-8660.409521,842.705048
616.615958,1110.308913,-8734.430116,612.876398
616.616282,148.041188,-8364.327145,689.485948
616.616606,74.020594,-8586.388927,919.314598
616.616930,370.102971,-8882.471304,-306.438199
616.617254,370.102971,-9030.512492,0.000000
616.617579,-666.185348,-8512.368333,0.000000
616.617903,-1184.329507,-8512.368333,-306.438199
616.618227,-1258.350101,-8438.347739,-612.876398
616.618551,-1554.432478,-9030.512492,-383.047749
616.618875,-1258.350101,-9622.677246,0.000000
616.619199,-1332.370696,-10362.883188,0.000000
616.619523,-1850.514855,-10214.842000,-459.657299
616.619847,-2368.659014,-9918.759623,-612.876398
616.620171,-1924.535449,-10066.800811,-459.657299
616.620495,-1184.329507,-9770.718434,-919.314598
616.620819,-222.061783,-9548.656652,-229.828649
616.621143,0.000000,-9696.697840,-536.266849
616.621468,-148.041188,-9252.574275,-995.924147
616.621792,-444.123565,-9770.718434,-383.047749
616.622116,444.123565,-11103.089130,-612.876398
616.622440,1850.514855,-11251.130318,-766.095498
616.622764,1258.350101,-9474.636058,-1762.019645
616.623088,148.041188,-9400.615463,-1378.971896
616.623412,74.020594,-10881.027347,-1608.800546
616.623736,296.082377,-11399.171507,-1915.238745
616.624060,0.000000,-10066.800811,-1608.800546
616.624384,1110.308913,-9326.594869,-1378.971896
616.624708,2516.700203,-9622.677246,-766.095498
616.625032,3701.029710,-11325.150913,0.000000
616.625357,3478.967927,-11917.315666,842.705048
616.625681,2442.679609,-11399.171507,76.609550
616.626005,296.082377,-9918.759623,-1762.019645
616.626329,-1036.288319,-10066.800811,-2451.505594
616.626653,-962.267725,-11547.212695,-919.314598
616.626977,0.000000,-12361.439231,-229.828649
616.627301,0.000000,-11621.233289,383.047749
616.627625,-1184.329507,-9548.656652,-153.219100
616.627949,-962.267725,-8734.430116,-153.219100
616.628273,296.082377,-9474.636058,-842.705048
616.628597,814.226536,-10584.944971,0.000000
616.628921,0.000000,-9918.759623,1302.362347
616.629246,-888.247130,-9104.533087,1532.190996
616.629570,-1110.308913,-9030.512492,1991.848295
616.629894,-740.205942,-7920.203579,1455.581446
616.630218,0.000000,-7476.080014,536.266849
616.630542,0.000000,-7920.203579,0.000000
616.630866,592.164754,-9548.656652,459.657299
616.631190,1480.411884,-9474.636058,1378.971896
616.631514,1924.535449,-7698.141797,1838.629195
616.631838,0.000000,-6809.894666,2221.676944
616.632162,-1332.370696,-7031.956449,1838.629195
616.632486,-1554.432478,-8586.388927,536.266849
616.632810,-1998.556043,-8808.450710,1072.533697
616.633134,-962.267725,-8512.368333,1532.190996
616.633459,-148.041188,-8364.327145,1762.019645
616.633783,-962.267725,-8290.306550,1225.752797
616.634107,-2590.720797,-8216.285956,1149.143247
616.634431,-2590.720797,-8882.471304,0.000000
616.634755,-1776.494261,-10362.883188,-153.219100
616.635079,-962.267725,-11325.150913,612.876398
616.635403,296.082377,-10436.903782,689.485948
616.635727,1406.391290,-9770.718434,612.876398
616.636051,1184.329507,-10288.862594,383.047749
616.636375,0.000000,-11029.068536,306.438199
616.636699,74.020594,-12213.398043,0.000000
616.637023,-518.144159,-11695.253884,995.924147
616.637348,-148.041188,-10732.986159,153.219100
616.637672,296.082377,-10140.821405,76.609550
616.637996,962.267725,-10066.800811,0.000000
616.638320,962.267725,-10066.800811,-459.657299
616.638644,222.061783,-9104.533087,-1455.581446
616.638968,148.041188,-8142.265362,-1302.362347
616.639292,740.205942,-8956.491898,-1072.533697
616.639616,1702.473667,-9548.656652,-689.485948
616.639940,1776.494261,-9844.739029,-383.047749
616.640264,-148.041188,-10066.800811,-1072.533697
616.640588,-592.164754,-9474.636058,-1762.019645
616.640912,888.247130,-9770.718434,-1149.143247
616.641237,3108.864956,-11251.130318,-229.828649
616.641561,3182.885551,-10658.965565,153.219100
616.641885,2072.576638,-10436.903782,153.219100
616.642209,296.082377,-10881.027347,0.000000
616.642533,-1332.370696,-11843.295072,-1302.362347
616.642857,-1036.288319,-11843.295072,-1302.362347
616.643181,-1110.308913,-10658.965565,-766.095498
616.643505,-1332.370696,-9992.780217,-1302.362347
616.643829,-1480.411884,-9326.594869,-536.266849
616.644153,-1036.288319,-9030.512492,-1149.143247
616.644477,-296.082377,-9326.594869,-536.266849
616.644801,74.020594,-9770.718434,76.609550
616.645126,148.041188,-8808.450710,-153.219100
616.645450,0.000000,-7624.121203,0.000000
616.645774,-370.102971,-7402.059420,-153.219100
616.646098,0.000000,-8586.388927,153.219100
616.646422,-518.144159,-8438.347739,536.266849
616.646746,-1332.370696,-7846.182985,459.657299
616.647070,-1406.391290,-7846.182985,1225.752797
616.647394,296.082377,-8142.265362,842.705048
616.647718,1924.535449,-9326.594869,766.095498
616.648042,1480.411884,-9474.636058,229.828649
616.648366,-296.082377,-9474.636058,-383.047749
616.648690,-1036.288319,-9992.780217,-229.828649
616.649014,-1332.370696,-10881.027347,0.000000
616.649339,-444.123565,-11399.171507,919.314598
616.649663,0.000000,-10584.944971,536.266849
616.649987,-1036.288319,-10362.883188,-306.438199
616.650311,-1702.473667,-9918.759623,-766.095498
616.650635,-1184.329507,-9844.739029,-229.828649
616.650959,222.061783,-10881.027347,-383.047749
616.651283,666.185348,-10214.842000,0.000000
616.651607,296.082377,-8364.327145,536.266849
616.651931,814.226536,-8956.491898,689.485948
616.652255,444.123565,-9030.512492,-229.828649
616.652579,-1110.308913,-8956.491898,-306.438199
616.652903,-2368.659014,-9474.636058,0.000000
616.653228,-2738.761985,-10362.883188,-689.485948
616.653552,-962.267725,-9844.739029,-689.485948
616.653876,74.020594,-8660.409521,-229.828649
616.654200,740.205942,-8734.430116,-306.438199
616.654524,666.185348,-9548.656652,-536.266849
616.654848,1110.308913,-9622.677246,-153.219100
616.655172,1776.494261,-9400.615463,383.047749
616.655496,1850.514855,-9474.636058,383.047749
616.655820,1332.370696,-10140.821405,0.000000
616.656144,222.061783,-10288.862594,-153.219100
616.656468,-148.041188,-10881.027347,-1455.581446
616.656792,74.020594,-10658.965565,-383.047749
616.657117,740.205942,-11695.253884,306.438199
616.657441,1480.411884,-12287.418637,536.266849
616.657765,1554.432478,-11251.130318,383.047749
616.658089,740.205942,-10140.821405,536.266849
616.658413,0.000000,-10214.842000,0.000000
616.658737,222.061783,-10955.047942,76.609550
616.659061,0.000000,-10362.883188,0.000000
616.659385,-518.144159,-8660.409521,459.657299
616.659709,-1184.329507,-8512.368333,-383.047749
616.660033,-1258.350101,-8734.430116,-153.219100
616.660357,-518.144159,-8882.471304,-306.438199
616.660681,0.000000,-8956.491898,229.828649
616.661006,518.144159,-8068.244768,766.095498
616.661330,740.205942,-7698.141797,536.266849
616.661654,962.267725,-8216.285956,0.000000
616.661978,740.205942,-8660.409521,612.876398
616.662302,1036.288319,-9770.718434,1455.581446
616.662626,0.000000,-9326.594869,1149.143247
616.662950,-1332.370696,-8586.388927,919.314598
616.663274,-1258.350101,-7772.162391,306.438199
616.663598,0.000000,-7994.224174,-383.047749
616.663922,222.061783,-9400.615463,383.047749
616.664246,-370.102971,-9474.636058,612.876398
616.664570,-148.041188,-9770.718434,612.876398
616.664894,-740.205942,-9992.780217,1149.143247
616.665219,-296.082377,-9696.697840,0.000000
616.665543,-296.082377,-10214.842000,-612.876398
616.665867,-1406.391290,-10881.027347,-995.924147
616.666191,-1776.494261,-11843.295072,76.609550
616.666515,-592.164754,-11917.315666,689.485948
616.666839,592.164754,-11695.253884,153.219100
616.667163,962.267725,-10288.862594,153.219100
616.667488,1924.535449,-9992.780217,-229.828649
616.667812,1480.411884,-10955.047942,-383.047749
616.668136,1258.350101,-11547.212695,842.705048
616.668460,888.247130,-10881.027347,1455.581446
616.668784,1554.432478,-10510.924376,459.657299
616.669109,-148.041188,-8734.430116,0.000000
616.669433,-1036.288319,-9252.574275,-153.219100
616.669757,-1258.350101,-9104.533087,-383.047749
616.670081,-1850.514855,-9992.780217,-612.876398
616.670405,-2072.576638,-8586.388927,-306.438199
616.670729,-1702.473667,-7031.956449,-766.095498
616.671054,-740.205942,-7772.162391,-1225.752797
616.671378,518.144159,-8586.388927,-919.314598
616.671702,2220.617826,-8882.471304,-383.047749
616.672026,1628.453072,-9844.739029,0.000000
616.672350,148.041188,-9474.636058,-383.047749
616.672674,-666.185348,-8956.491898,-383.047749
616.672999,-370.102971,-9844.739029,-306.438199
616.673323,666.185348,-11177.109724,-459.657299
616.673647,962.267725,-11029.068536,-689.485948
616.673971,888.247130,-10436.903782,229.828649
616.674295,888.247130,-10510.924376,-229.828649
616.674620,1184.329507,-10288.862594,-383.047749
616.674944,1110.308913,-9622.677246,-1378.971896
616.675268,0.000000,-9918.759623,-1532.190996
616.675592,-1480.411884,-9622.677246,-2528.115143
616.675916,-2368.659014,-9474.636058,-2604.724693
616.676240,-1628.453072,-8438.347739,-2528.115143
616.676565,-370.102971,-8660.409521,-1378.971896
616.676889,0.000000,-9696.697840,-459.657299
616.677213,0.000000,-9696.697840,-995.924147
616.677537,-148.041188,-9104.533087,-689.485948
616.677861,-296.082377,-8364.327145,-383.047749
616.678185,74.020594,-9400.615463,-153.219100
616.678510,0.000000,-10140.821405,383.047749
616.678834,-222.061783,-9696.697840,536.266849
616.679158,-814.226536,-10066.800811,612.876398
616.679482,0.000000,-9918.759623,383.047749
616.679806,148.041188,-10510.924376,-229.828649
616.680131,148.041188,-10510.924376,-383.047749
616.680455,-962.267725,-10214.842000,-1225.752797
616.680779,-1702.473667,-9548.656652,-1762.019645
616.681103,-370.102971,-9918.759623,-1762.019645
616.681427,1110.308913,-10955.047942,689.485948
616.681751,1776.494261,-11473.192101,459.657299
616.682076,1258.350101,-10658.965565,76.609550
616.682400,148.041188,-9326.594869,153.219100
616.682724,-666.185348,-9474.636058,153.219100
616.683048,-666.185348,-10955.047942,919.314598
616.683372,0.000000,-10214.842000,1762.019645
616.683696,666.185348,-9400.615463,1915.238745
616.684021,222.061783,-8364.327145,1455.581446
616.684345,0.000000,-8290.306550,842.705048
616.684669,-592.164754,-8734.430116,689.485948
616.684993,-1258.350101,-9474.636058,536.266849
616.685317,-2146.597232,-9178.553681,229.828649
616.685642,-1998.556043,-8438.347739,153.219100
616.685966,-2146.597232,-8586.388927,0.000000
616.686290,-2146.597232,-9178.553681,306.438199
616.686614,-1036.288319,-8438.347739,-459.657299
616.686938,-1332.370696,-8438.347739,-76.609550
616.687262,-592.164754,-9474.636058,612.876398
616.687587,814.226536,-9770.718434,536.266849
616.687911,1554.432478,-9252.574275,1149.143247
616.688235,1332.370696,-8290.306550,383.047749
616.688559,888.247130,-8290.306550,0.000000
616.688883,592.164754,-9770.718434,-153.219100
616.689207,1036.288319,-9992.780217,0.000000
616.689532,1702.473667,-10732.986159,229.828649
616.689856,1924.535449,-10214.842000,229.828649
616.690180,1776.494261,-9918.759623,153.219100
616.690504,1258.350101,-10214.842000,-612.876398
616.690828,592.164754,-11325.150913,-919.314598
616.691153,370.102971,-10807.006753,-842.705048
616.691477,740.205942,-10066.800811,-1225.752797
616.691801,0.000000,-10510.924376,-919.314598
616.692125,148.041188,-10807.006753,0.000000
616.692449,1036.288319,-10732.986159,0.000000
616.692773,444.123565,-10732.986159,-153.219100
616.693098,-1258.350101,-10362.883188,-612.876398
616.693422,-2294.638420,-9770.718434,-1455.581446
616.693746,-2590.720797,-9548.656652,-1532.190996
616.694070,-814.226536,-9178.553681,-383.047749
616.694394,148.041188,-9918.759623,383.047749
616.694719,592.164754,-9400.615463,0.000000
616.695043,222.061783,-8734.430116,-153.219100
616.695367,370.102971,-8586.388927,383.047749
