#time,accel_x,accel_y,accel_z
768.927851,-814.226536,-8438.347739,3064.381992
768.928175,518.144159,-8290.306550,3064.381992
768.928499,1776.494261,-8808.450710,2987.772442
768.928824,2664.741391,-8808.450710,3677.258390
768.929148,3404.947333,-8586.388927,3830.477490
768.929472,2886.803174,-8956.491898,3907.087040
768.929796,1036.288319,-10214.842000,3447.429741
768.930121,-1480.411884,-10436.903782,2451.505594
768.930445,-3034.844362,-10214.842000,2221.676944
768.930769,-3256.906145,-9548.656652,2987.772442
768.931093,-3256.906145,-8290.306550,3064.381992
768.931417,-2442.679609,-7254.018232,3830.477490
768.931742,-1998.556043,-6957.935855,4903.011187
768.932066,-740.205942,-7105.977043,4826.401637
768.932390,370.102971,-7179.997637,4903.011187
768.932714,1184.329507,-7772.162391,5515.887586
768.933038,3034.844362,-9104.533087,6205.373534
768.933363,3997.112087,-9030.512492,6971.469032
768.933687,4071.132681,-7698.141797,6052.154434
768.934011,1850.514855,-7328.038826,2451.505594
768.934335,-2072.576638,-9474.636058,612.876398
768.934659,-3034.844362,-11695.253884,-459.657299
768.934984,-1258.350101,-11029.068536,-1225.752797
768.935308,-888.247130,-9326.594869,383.047749
768.935632,-1332.370696,-8216.285956,995.924147
768.935956,-1406.391290,-7846.182985,0.000000
768.936281,-1332.370696,-8290.306550,0.000000
768.936605,-148.041188,-8438.347739,1762.019645
768.936929,1554.432478,-9622.677246,2911.162892
768.937253,3997.112087,-10362.883188,3140.991542
768.937577,5255.462188,-11177.109724,4979.620737
768.937902,5847.626942,-11843.295072,4979.620737
768.938226,5699.585753,-11177.109724,1762.019645
768.938550,1998.556043,-10140.821405,-1762.019645
768.938874,-2146.597232,-10436.903782,-3753.867940
768.939198,-2590.720797,-10584.944971,-5898.935335
768.939523,-2294.638420,-9918.759623,-8273.831378
768.939847,-4145.153275,-9622.677246,-7201.297681
768.940171,-4219.173869,-9178.553681,-6435.202183
768.940495,-2960.823768,-9918.759623,-7584.345430
768.940819,-3108.864956,-9844.739029,-5592.497135
768.941144,-2886.803174,-9474.636058,-3370.820191
768.941468,592.164754,-11177.109724,-1225.752797
768.941792,3404.947333,-13693.809927,-995.924147
768.942116,3997.112087,-13619.789333,-612.876398
768.942441,3182.885551,-13693.809927,229.828649
768.942765,3256.906145,-14359.995275,459.657299
768.943089,2812.782580,-14285.974681,-1532.190996
768.943413,1110.308913,-10362.883188,-689.485948
768.943738,370.102971,-6513.812290,-3447.429741
768.944062,-592.164754,-3256.906145,-8580.269578
768.944386,-4367.215058,-1924.535449,-13330.061665
768.944710,-9030.512492,-7550.100608,-8886.707777
768.945035,-5995.668130,-13693.809927,-6665.030833
768.945359,-592.164754,-13101.645173,-8044.002729
768.945683,-2442.679609,-10066.800811,-2681.334243
768.946007,-1184.329507,-9030.512492,-995.924147
768.946331,3701.029710,-11325.150913,-2911.162892
768.946656,3923.091493,-13249.686362,-1608.800546
768.946980,3552.988522,-10214.842000,612.876398
768.947304,5181.441594,-9770.718434,1915.238745
768.947628,4737.318029,-12657.521608,2451.505594
768.947953,1258.350101,-10955.047942,1685.410096
768.948277,-592.164754,-5921.647536,-229.828649
768.948601,-2886.803174,-3108.864956,-4903.011187
768.948925,-6069.688724,-8068.244768,-5515.887586
768.949250,-5847.626942,-12805.562797,-3064.381992
768.949574,296.082377,-10658.965565,-2221.676944
768.949898,2590.720797,-8808.450710,1532.190996
768.950222,2072.576638,-9474.636058,2987.772442
768.950547,2220.617826,-9548.656652,2451.505594
768.950871,1332.370696,-10140.821405,1072.533697
768.951195,592.164754,-8216.285956,2221.676944
768.951519,1332.370696,-7994.224174,4213.525239
768.951844,2812.782580,-10066.800811,3447.429741
768.952168,666.185348,-9178.553681,2374.896044
768.952492,-3256.906145,-7846.182985,1378.971896
768.952816,-6661.853478,-7105.977043,-536.266849
768.953141,-6661.853478,-10066.800811,-919.314598
768.953465,-5921.647536,-11991.336260,612.876398
768.953789,-2294.638420,-10066.800811,2911.162892
768.954113,2368.659014,-7994.224174,4366.744339
768.954438,5107.421000,-9326.594869,6358.592633
768.954762,6735.874072,-10807.006753,7048.078582
768.955086,6957.935855,-11473.192101,4903.011187
768.955410,4959.379811,-10140.821405,4979.620737
768.955734,2516.700203,-9326.594869,4903.011187
768.956059,1184.329507,-9548.656652,3370.820191
768.956383,-592.164754,-9252.574275,1915.238745
768.956707,-4219.173869,-9030.512492,612.876398
768.957031,-6291.750507,-9178.553681,-612.876398
768.957356,-5773.606348,-8660.409521,-1685.410096
768.957680,-3775.050304,-7846.182985,306.438199
768.958004,-2220.617826,-7476.080014,2528.115143
768.958328,0.000000,-7920.203579,3600.648841
768.958653,1924.535449,-9252.574275,3983.696590
768.958977,2812.782580,-10214.842000,4519.963438
768.959301,3182.885551,-11399.171507,5362.668486
768.959625,4737.318029,-11843.295072,5975.544884
768.959950,5625.565159,-11695.253884,5745.716235
768.960274,3627.009116,-9474.636058,2757.943793
768.960598,0.000000,-8216.285956,-1149.143247
768.960922,-4737.318029,-10288.862594,-2451.505594
768.961247,-5995.668130,-12287.418637,-4519.963438
768.961571,-5551.544565,-10510.924376,-4673.182538
768.961895,-5107.421000,-8882.471304,-2145.067394
768.962219,-3034.844362,-7550.100608,-1455.581446
768.962544,-888.247130,-8438.347739,-1378.971896
768.962868,666.185348,-8142.265362,-689.485948
768.963192,2368.659014,-8512.368333,995.924147
768.963516,4071.132681,-10066.800811,1608.800546
768.963840,4145.153275,-10881.027347,2145.067394
768.964165,3478.967927,-10140.821405,2604.724693
768.964489,2442.679609,-8586.388927,612.876398
768.964813,-592.164754,-8660.409521,-2451.505594
768.965137,-4145.153275,-10658.965565,-4673.182538
768.965462,-5033.400406,-10807.006753,-5286.058936
768.965786,-3478.967927,-9400.615463,-5286.058936
768.966110,-1998.556043,-8734.430116,-3983.696590
768.966434,-814.226536,-8512.368333,-2604.724693
768.966759,222.061783,-9474.636058,-2528.115143
768.967083,1184.329507,-9918.759623,-2221.676944
768.967407,1702.473667,-9770.718434,-612.876398
768.967731,2664.741391,-10584.944971,-229.828649
768.968056,4293.194464,-11325.150913,-306.438199
768.968380,3849.070898,-11695.253884,0.000000
768.968704,1850.514855,-10881.027347,-1378.971896
768.969028,-814.226536,-10362.883188,-3600.648841
768.969353,-2886.803174,-11399.171507,-4213.525239
768.969677,-4515.256246,-10732.986159,-4443.353888
768.970001,-3478.967927,-10288.862594,-4826.401637
768.970325,-2368.659014,-8956.491898,-3830.477490
768.970650,444.123565,-9030.512492,-2221.676944
768.970974,2664.741391,-9696.697840,-1149.143247
768.971298,3552.988522,-9548.656652,-919.314598
768.971622,3478.967927,-9474.636058,0.000000
768.971946,3256.906145,-9992.780217,0.000000
768.972271,3552.988522,-11029.068536,0.000000
768.972595,2738.761985,-10658.965565,-1149.143247
768.972919,1184.329507,-10584.944971,-1685.410096
768.973243,-740.205942,-11251.130318,-2451.505594
768.973568,-2368.659014,-10955.047942,-3140.991542
768.973892,-3552.988522,-10807.006753,-2451.505594
768.974216,-3997.112087,-9326.594869,-1838.629195
768.974540,-2368.659014,-9622.677246,-842.705048
768.974865,-1480.411884,-8882.471304,306.438199
768.975189,888.247130,-9252.574275,1532.190996
768.975513,2072.576638,-9400.615463,2374.896044
768.975837,2886.803174,-9770.718434,2451.505594
768.976162,2664.741391,-9770.718434,2451.505594
768.976486,1702.473667,-9400.615463,1838.629195
768.976810,0.000000,-9178.553681,689.485948
768.977134,-1628.453072,-9548.656652,-612.876398
768.977459,-2368.659014,-10140.821405,-1378.971896
768.977783,-3182.885551,-9696.697840,-1608.800546
768.978107,-3108.864956,-9326.594869,-919.314598
768.978431,-2664.741391,-8290.306550,153.219100
768.978756,-1554.432478,-7994.224174,1072.533697
768.979080,-148.041188,-7624.121203,2221.676944
768.979404,1258.350101,-7920.203579,3677.258390
768.979728,2442.679609,-8512.368333,4443.353888
768.980053,2886.803174,-9326.594869,4749.792088
768.980377,2812.782580,-9696.697840,4903.011187
768.980701,1924.535449,-9326.594869,3447.429741
768.981025,0.000000,-8956.491898,1762.019645
768.981349,-2516.700203,-9326.594869,306.438199
768.981674,-3404.947333,-9770.718434,-612.876398
768.981998,-3627.009116,-9474.636058,-1149.143247
768.982322,-3997.112087,-8956.491898,-383.047749
768.982646,-2590.720797,-8882.471304,689.485948
768.982971,-1258.350101,-8438.347739,1455.581446
768.983295,0.000000,-8882.471304,2374.896044
768.983619,1036.288319,-9104.533087,3524.039291
768.983943,2368.659014,-9770.718434,4213.525239
768.984268,2886.803174,-10510.924376,4596.572988
768.984592,2590.720797,-10955.047942,4749.792088
768.984916,2294.638420,-10436.903782,3064.381992
768.985240,-148.041188,-9178.553681,1608.800546
768.985565,-2738.761985,-9474.636058,-76.609550
768.985889,-3923.091493,-10066.800811,-1455.581446
768.986213,-3849.070898,-10214.842000,-2681.334243
768.986537,-3701.029710,-9474.636058,-1838.629195
768.986862,-2590.720797,-8290.306550,-612.876398
768.987186,-296.082377,-8290.306550,153.219100
768.987510,1924.535449,-8660.409521,1225.752797
768.987834,2812.782580,-9474.636058,1915.238745
768.988159,4145.153275,-9918.759623,2757.943793
768.988483,4737.318029,-10732.986159,2604.724693
768.988807,3552.988522,-10510.924376,2145.067394
768.989131,2072.576638,-9918.759623,842.705048
768.989455,592.164754,-10140.821405,-383.047749
768.989780,-1998.556043,-10436.903782,-2528.115143
768.990104,-3330.926739,-10288.862594,-3677.258390
768.990428,-4071.132681,-9474.636058,-4290.134789
768.990752,-3552.988522,-9252.574275,-3753.867940
768.991077,-2368.659014,-8956.491898,-2987.772442
768.991401,-296.082377,-8882.471304,-1838.629195
768.991725,1406.391290,-8808.450710,-612.876398
768.992049,3330.926739,-9474.636058,229.828649
768.992374,4589.276840,-10584.944971,919.314598
768.992698,4737.318029,-11325.150913,689.485948
768.993022,4367.215058,-11251.130318,306.438199
768.993346,2516.700203,-11103.089130,-459.657299
768.993671,666.185348,-10881.027347,-2374.896044
768.993995,-1480.411884,-10510.924376,-4060.306139
768.994319,-3108.864956,-10436.903782,-5132.839837
768.994643,-3923.091493,-9770.718434,-6358.592633
768.994968,-2886.803174,-9770.718434,-5898.935335
768.995292,-1628.453072,-9252.574275,-4290.134789
768.995616,0.000000,-9252.574275,-3294.210641
768.995940,1554.432478,-9400.615463,-1532.190996
768.996265,3330.926739,-10140.821405,-229.828649
768.996589,4589.276840,-10436.903782,689.485948
768.996913,5107.421000,-11103.089130,1072.533697
768.997237,4515.256246,-11547.212695,919.314598
768.997562,2664.741391,-10955.047942,-306.438199
768.997886,518.144159,-10362.883188,-1685.410096
768.998210,-1480.411884,-10066.800811,-2834.553343
768.998534,-3256.906145,-9992.780217,-3753.867940
768.998858,-4219.173869,-9844.739029,-3677.258390
768.999183,-3701.029710,-8882.471304,-3140.991542
768.999507,-3330.926739,-8068.244768,-2221.676944
768.999831,-2516.700203,-8068.244768,-1072.533697
769.000155,-740.205942,-9252.574275,0.000000
769.000480,740.205942,-9770.718434,1225.752797
769.000804,1998.556043,-9918.759623,2145.067394
769.001128,2368.659014,-10140.821405,2604.724693
769.001452,1776.494261,-9622.677246,2604.724693
769.001777,1036.288319,-10140.821405,1149.143247
769.002101,-962.267725,-9474.636058,459.657299
769.002425,-2812.782580,-9326.594869,-306.438199
769.002749,-3701.029710,-9770.718434,-995.924147
769.003074,-3701.029710,-9326.594869,-1072.533697
769.003398,-3552.988522,-8808.450710,-229.828649
769.003722,-2664.741391,-8068.244768,766.095498
769.004046,-1184.329507,-8512.368333,1608.800546
769.004371,740.205942,-9400.615463,2451.505594
769.004695,2294.638420,-9030.512492,3600.648841
769.005019,3330.926739,-9030.512492,3524.039291
769.005343,3404.947333,-9474.636058,3753.867940
769.005668,2220.617826,-9400.615463,2757.943793
769.005992,740.205942,-9474.636058,1838.629195
769.006316,-592.164754,-9474.636058,383.047749
769.006640,-1924.535449,-9326.594869,-383.047749
769.006964,-2664.741391,-9252.574275,-306.438199
769.007289,-2368.659014,-8808.450710,-229.828649
769.007613,-1554.432478,-8512.368333,612.876398
769.007937,-1480.411884,-8956.491898,1762.019645
769.008261,0.000000,-9030.512492,2374.896044
769.008586,962.267725,-9400.615463,3140.991542
769.008910,2368.659014,-10288.862594,4136.915689
769.009234,3404.947333,-10658.965565,4519.963438
769.009558,3182.885551,-10510.924376,3677.258390
769.009883,2146.597232,-10436.903782,2451.505594
769.010207,814.226536,-9844.739029,919.314598
769.010531,-1332.370696,-10214.842000,-612.876398
769.010855,-2368.659014,-10288.862594,-1838.629195
769.011180,-2960.823768,-10066.800811,-2681.334243
769.011504,-2368.659014,-9548.656652,-2298.286494
769.011828,-1332.370696,-9104.533087,-1532.190996
769.012152,-592.164754,-9252.574275,-536.266849
769.012477,888.247130,-9326.594869,766.095498
769.012801,2368.659014,-9326.594869,1838.629195
769.013125,3849.070898,-9992.780217,2757.943793
769.013449,4145.153275,-10066.800811,2757.943793
769.013774,3552.988522,-10584.944971,2681.334243
769.014098,1998.556043,-10362.883188,1532.190996
769.014422,-222.061783,-9622.677246,76.609550
769.014746,-2368.659014,-9400.615463,-1608.800546
769.015071,-3478.967927,-9178.553681,-3294.210641
769.015395,-4367.215058,-8734.430116,-4060.306139
769.015719,-4145.153275,-8734.430116,-3600.648841
769.016043,-2886.803174,-8512.368333,-2757.943793
769.016367,-1776.494261,-9030.512492,-2068.457845
769.016692,-370.102971,-9400.615463,-1149.143247
769.017016,814.226536,-9548.656652,153.219100
769.017340,1998.556043,-10510.924376,1072.533697
769.017664,2590.720797,-11177.109724,1685.410096
769.017989,2590.720797,-11103.089130,1915.238745
769.018313,1554.432478,-10807.006753,919.314598
769.018637,0.000000,-10140.821405,-842.705048
769.018961,-1628.453072,-9474.636058,-2298.286494
769.019286,-3256.906145,-9474.636058,-3140.991542
769.019610,-3775.050304,-9622.677246,-3600.648841
769.019934,-3404.947333,-8882.471304,-3983.696590
769.020258,-2590.720797,-8290.306550,-3294.210641
769.020583,-1110.308913,-8142.265362,-2528.115143
769.020907,888.247130,-9030.512492,-1608.800546
769.021231,2886.803174,-9770.718434,-383.047749
769.021555,4219.173869,-10436.903782,153.219100
769.021880,4293.194464,-10658.965565,995.924147
769.022204,3997.112087,-11251.130318,1378.971896
769.022528,2368.659014,-10881.027347,995.924147
769.022852,666.185348,-10807.006753,-766.095498
769.023177,-814.226536,-10510.924376,-1915.238745
769.023501,-2294.638420,-10584.944971,-2451.505594
769.023825,-2960.823768,-10214.842000,-2528.115143
769.024149,-2442.679609,-9548.656652,-2298.286494
769.024473,-2368.659014,-9400.615463,-1915.238745
769.024798,-1406.391290,-9030.512492,-229.828649
769.025122,666.185348,-9918.759623,0.000000
769.025446,1554.432478,-9918.759623,1149.143247
769.025770,2812.782580,-10362.883188,1378.971896
769.026095,2960.823768,-10584.944971,1608.800546
769.026419,2368.659014,-10584.944971,919.314598
769.026743,1628.453072,-10436.903782,919.314598
769.027067,-222.061783,-10066.800811,-383.047749
769.027392,-1036.288319,-9992.780217,-995.924147
769.027716,-2368.659014,-9770.718434,-1838.629195
769.028040,-2812.782580,-9474.636058,-1225.752797
769.028364,-2220.617826,-8660.409521,-689.485948
769.028689,-1332.370696,-8364.327145,229.828649
769.029013,370.102971,-8438.347739,1915.238745
769.029337,1924.535449,-8586.388927,2681.334243
769.029661,3182.885551,-8438.347739,3294.210641
769.029986,3923.091493,-9326.594869,3217.601092
769.030310,3108.864956,-9696.697840,2757.943793
769.030634,1554.432478,-9622.677246,1685.410096
769.030958,-148.041188,-9548.656652,536.266849
769.031283,-1776.494261,-9918.759623,-229.828649
769.031607,-2664.741391,-10362.883188,-1302.362347
769.031931,-3256.906145,-9252.574275,-995.924147
769.032255,-3034.844362,-8956.491898,-383.047749
769.032579,-3182.885551,-8512.368333,-1225.752797
769.032904,-2664.741391,-8290.306550,306.438199
769.033228,-1332.370696,-8660.409521,1532.190996
769.033552,592.164754,-9474.636058,2681.334243
769.033876,1850.514855,-9622.677246,3753.867940
769.034201,3108.864956,-10140.821405,4136.915689
769.034525,2886.803174,-11177.109724,3600.648841
769.034849,2368.659014,-10732.986159,2834.553343
769.035173,444.123565,-9474.636058,1149.143247
769.035498,-2072.576638,-8882.471304,-612.876398
769.035822,-3552.988522,-9696.697840,-1915.238745
769.036146,-3478.967927,-10288.862594,-2834.553343
769.036470,-2812.782580,-9844.739029,-2451.505594
769.036795,-2960.823768,-8438.347739,-1455.581446
769.037119,-1036.288319,-8364.327145,-995.924147
769.037443,0.000000,-8290.306550,0.000000
769.037767,1776.494261,-8882.471304,842.705048
769.038092,3256.906145,-9474.636058,1991.848295
769.038416,4145.153275,-10807.006753,2451.505594
769.038740,3849.070898,-11547.212695,2604.724693
769.039064,2812.782580,-10436.903782,2451.505594
769.039389,1184.329507,-10066.800811,689.485948
769.039713,-592.164754,-10436.903782,-383.047749
769.040037,-3108.864956,-10732.986159,-1915.238745
769.040361,-4145.153275,-10140.821405,-2604.724693
769.040686,-3478.967927,-9326.594869,-2911.162892
769.041010,-2442.679609,-9030.512492,-1915.238745
769.041334,-1036.288319,-8216.285956,-612.876398
769.041658,296.082377,-8142.265362,76.609550
769.041982,1924.535449,-8660.409521,459.657299
769.042307,2590.720797,-9400.615463,612.876398
769.042631,3034.844362,-9918.759623,1302.362347
769.042955,3034.844362,-10436.903782,1378.971896
769.043279,2220.617826,-10584.944971,842.705048
769.043603,370.102971,-10214.842000,0.000000
769.043927,-1406.391290,-10066.800811,-1608.800546
769.044251,-2442.679609,-10362.883188,-1915.238745
769.044575,-3552.988522,-10214.842000,-2528.115143
769.044899,-3034.844362,-9178.553681,-2221.676944
769.045223,-1850.514855,-8734.430116,-1991.848295
769.045547,0.000000,-8438.347739,-1149.143247
769.045871,1554.432478,-9030.512492,-383.047749
769.046195,3034.844362,-9474.636058,383.047749
769.046519,3627.009116,-9696.697840,0.000000
769.046843,3552.988522,-10066.800811,1149.143247
769.047168,3404.947333,-10066.800811,0.000000
769.047492,1998.556043,-10362.883188,-459.657299
769.047816,0.000000,-10807.006753,-1608.800546
769.048140,-2072.576638,-11103.089130,-2528.115143
769.048464,-3404.947333,-11029.068536,-2528.115143
769.048788,-4367.215058,-10140.821405,-2451.505594
769.049112,-3701.029710,-9326.594869,-2451.505594
769.049436,-3034.844362,-8512.368333,-1991.848295
769.049760,-1110.308913,-9178.553681,-459.657299
769.050084,814.226536,-9548.656652,536.266849
769.050408,2072.576638,-9918.759623,1302.362347
769.050732,3108.864956,-9992.780217,1685.410096
769.051056,3552.988522,-10140.821405,1915.238745
769.051380,2590.720797,-10288.862594,689.485948
769.051704,1110.308913,-10362.883188,229.828649
769.052028,0.000000,-10807.006753,-1302.362347
769.052352,-1406.391290,-10436.903782,-1915.238745
769.052676,-2442.679609,-10140.821405,-2528.115143
769.053001,-2886.803174,-9696.697840,-2604.724693
769.053325,-3108.864956,-9104.533087,-1762.019645
769.053649,-2516.700203,-8512.368333,-842.705048
769.053973,-1258.350101,-8364.327145,229.828649
769.054297,592.164754,-8586.388927,1225.752797
769.054621,2812.782580,-9104.533087,2604.724693
769.054945,3923.091493,-9400.615463,3447.429741
769.055269,3775.050304,-10214.842000,3370.820191
769.055593,2664.741391,-9992.780217,2528.115143
769.055917,888.247130,-9770.718434,1225.752797
769.056241,-1258.350101,-9918.759623,-153.219100
769.056565,-2960.823768,-9474.636058,-1225.752797
769.056889,-3330.926739,-9474.636058,-1762.019645
769.057213,-3330.926739,-9178.553681,-1225.752797
769.057537,-2664.741391,-8808.450710,-766.095498
769.057861,-1998.556043,-8068.244768,0.000000
769.058185,-1406.391290,-8068.244768,919.314598
769.058509,0.000000,-8808.450710,1915.238745
769.058834,1332.370696,-9400.615463,2528.115143
769.059158,2368.659014,-9918.759623,3677.258390
769.059482,2590.720797,-10362.883188,3447.429741
769.059806,2072.576638,-10362.883188,3217.601092
769.060130,592.164754,-9770.718434,1302.362347
769.060454,-1406.391290,-9770.718434,229.828649
769.060778,-2664.741391,-10214.842000,-919.314598
769.061102,-2960.823768,-10436.903782,-1378.971896
769.061426,-2812.782580,-10288.862594,-1532.190996
769.061750,-2294.638420,-8956.491898,-1302.362347
769.062074,-444.123565,-8808.450710,0.000000
769.062398,1184.329507,-8586.388927,383.047749
769.062722,2368.659014,-9474.636058,919.314598
769.063046,3478.967927,-9770.718434,2145.067394
769.063370,4219.173869,-10362.883188,2221.676944
769.063694,3552.988522,-10584.944971,2298.286494
769.064018,2220.617826,-10584.944971,1762.019645
769.064342,296.082377,-10288.862594,995.924147
769.064667,-1554.432478,-10436.903782,-459.657299
769.064991,-3330.926739,-10140.821405,-1532.190996
769.065315,-3923.091493,-9622.677246,-2221.676944
769.065639,-3478.967927,-9400.615463,-1991.848295
769.065963,-2368.659014,-9252.574275,-1225.752797
769.066287,-666.185348,-8734.430116,383.047749
769.066611,814.226536,-8882.471304,766.095498
769.066935,1628.453072,-9770.718434,1378.971896
769.067259,2738.761985,-9844.739029,1378.971896
769.067583,3034.844362,-10362.883188,1378.971896
769.067907,2812.782580,-10436.903782,1378.971896
769.068231,1850.514855,-10362.883188,459.657299
769.068555,148.041188,-10214.842000,-995.924147
769.068879,-1480.411884,-9992.780217,-1991.848295
769.069203,-2738.761985,-9622.677246,-3140.991542
769.069527,-3997.112087,-9400.615463,-3370.820191
769.069851,-4589.276840,-8734.430116,-2681.334243
769.070175,-3256.906145,-8290.306550,-1991.848295
769.070499,-1184.329507,-8142.265362,-842.705048
769.070824,888.247130,-8512.368333,306.438199
769.071148,2664.741391,-9104.533087,1455.581446
769.071472,4145.153275,-9326.594869,1915.238745
769.071796,4441.235652,-9844.739029,1991.848295
769.072120,3552.988522,-9992.780217,919.314598
769.072444,1628.453072,-9844.739029,-306.438199
769.072768,-296.082377,-9844.739029,-1685.410096
769.073092,-1924.535449,-9696.697840,-2911.162892
769.073416,-2812.782580,-10140.821405,-3524.039291
769.073740,-3627.009116,-9474.636058,-3677.258390
769.074064,-3256.906145,-9178.553681,-2987.772442
769.074388,-3330.926739,-8808.450710,-2451.505594
769.074712,-2220.617826,-9104.533087,-1378.971896
769.075036,-222.061783,-9400.615463,0.000000
769.075360,1776.494261,-10214.842000,1149.143247
769.075684,3330.926739,-11177.109724,1915.238745
769.076008,3701.029710,-11251.130318,2374.896044
769.076332,3478.967927,-11251.130318,1838.629195
769.076657,2220.617826,-10658.965565,459.657299
769.076981,222.061783,-10584.944971,-689.485948
769.077305,-1776.494261,-10732.986159,-2528.115143
769.077629,-2442.679609,-11103.089130,-3294.210641
769.077953,-2368.659014,-10732.986159,-3524.039291
769.078277,-2146.597232,-9770.718434,-2911.162892
769.078601,-888.247130,-8956.491898,-1991.848295
769.078925,592.164754,-8882.471304,-383.047749
769.079249,1998.556043,-9474.636058,0.000000
769.079573,3330.926739,-9696.697840,1685.410096
769.079897,4441.235652,-9918.759623,2451.505594
769.080221,4367.215058,-10436.903782,2681.334243
769.080545,3034.844362,-10288.862594,2374.896044
769.080869,1036.288319,-9844.739029,919.314598
769.081193,-518.144159,-10140.821405,229.828649
769.081517,-2590.720797,-10658.965565,-1149.143247
769.081841,-3552.988522,-9918.759623,-1455.581446
769.082165,-3627.009116,-9104.533087,-1302.362347
769.082490,-2738.761985,-8586.388927,-919.314598
769.082814,-1850.514855,-8216.285956,-153.219100
769.083138,-666.185348,-7846.182985,459.657299
769.083462,888.247130,-8660.409521,1762.019645
769.083786,2072.576638,-9104.533087,1455.581446
769.084110,2960.823768,-9474.636058,2528.115143
769.084434,2664.741391,-9770.718434,2681.334243
769.084758,1184.329507,-9844.739029,2145.067394
769.085082,-296.082377,-10288.862594,1225.752797
769.085406,-1998.556043,-10140.821405,0.000000
769.085730,-2812.782580,-9844.739029,-306.438199
769.086054,-3775.050304,-9326.594869,-995.924147
769.086378,-3552.988522,-8438.347739,-919.314598
769.086702,-2590.720797,-7698.141797,-153.219100
769.087026,-1184.329507,-7994.224174,612.876398
769.087350,518.144159,-8142.265362,1149.143247
769.087674,2368.659014,-8956.491898,1915.238745
769.087998,3404.947333,-9400.615463,2374.896044
769.088323,3775.050304,-9696.697840,2681.334243
769.088647,3404.947333,-9992.780217,2221.676944
769.088971,1480.411884,-10807.006753,536.266849
769.089295,0.000000,-10510.924376,-383.047749
769.089619,-1702.473667,-10732.986159,-1532.190996
769.089943,-2738.761985,-10658.965565,-2451.505594
769.090267,-3478.967927,-10436.903782,-2528.115143
769.090591,-3478.967927,-9696.697840,-2298.286494
769.090915,-2664.741391,-9400.615463,-919.314598
769.091239,-2072.576638,-9400.615463,-536.266849
769.091563,-296.082377,-9696.697840,919.314598
769.091887,1776.494261,-9992.780217,2145.067394
769.092211,3108.864956,-10658.965565,2451.505594
769.092535,3849.070898,-10955.047942,2604.724693
769.092859,3108.864956,-10955.047942,1762.019645
769.093183,2146.597232,-10881.027347,536.266849
769.093507,-296.082377,-10881.027347,-1455.581446
769.093831,-1258.350101,-10510.924376,-2298.286494
769.094156,-2516.700203,-9992.780217,-2681.334243
769.094480,-2960.823768,-9696.697840,-3447.429741
769.094804,-2664.741391,-9104.533087,-3064.381992
769.095128,-1480.411884,-8364.327145,-2145.067394
769.095452,-148.041188,-8216.285956,-1378.971896
769.095776,1332.370696,-8290.306550,459.657299
769.096100,2960.823768,-8660.409521,1532.190996
769.096424,4219.173869,-9030.512492,2145.067394
769.096748,4145.153275,-9474.636058,2374.896044
769.097072,3034.844362,-9844.739029,2068.457845
769.097396,1258.350101,-10066.800811,995.924147
769.097720,-222.061783,-10140.821405,-459.657299
769.098044,-2072.576638,-9474.636058,-1532.190996
769.098368,-3108.864956,-9326.594869,-3064.381992
