#time,accel_x,accel_y,accel_z
517.650663,2812.782580,-6365.771101,3447.429741
517.650987,4145.153275,-8142.265362,3677.258390
517.651311,4219.173869,-9400.615463,3983.696590
517.651636,4737.318029,-10807.006753,4596.572988
517.651960,3849.070898,-11325.150913,4673.182538
517.652284,2072.576638,-12065.356855,3983.696590
517.652608,-296.082377,-12435.459826,3370.820191
517.652933,-1332.370696,-11769.274478,1838.629195
517.653257,-1850.514855,-10658.965565,1532.190996
517.653581,-1110.308913,-9178.553681,766.095498
517.653906,444.123565,-8216.285956,919.314598
517.654230,2072.576638,-7254.018232,612.876398
517.654554,3478.967927,-7105.977043,919.314598
517.654879,4589.276840,-7402.059420,1149.143247
517.655203,5255.462188,-8512.368333,2068.457845
517.655527,5107.421000,-10955.047942,2145.067394
517.655851,3478.967927,-11843.295072,2451.505594
517.656176,814.226536,-12065.356855,2145.067394
517.656500,0.000000,-12287.418637,1455.581446
517.656824,-592.164754,-12139.377449,1149.143247
517.657149,0.000000,-11769.274478,919.314598
517.657473,1258.350101,-10584.944971,919.314598
517.657797,2664.741391,-10066.800811,229.828649
517.658122,3034.844362,-9104.533087,0.000000
517.658446,3182.885551,-8512.368333,-383.047749
517.658770,2220.617826,-9030.512492,-612.876398
517.659094,1702.473667,-8808.450710,-689.485948
517.659419,1998.556043,-8586.388927,-459.657299
517.659743,3701.029710,-9474.636058,153.219100
517.660067,5699.585753,-11251.130318,1072.533697
517.660392,6661.853478,-12213.398043,2451.505594
517.660716,6365.771101,-13323.706956,2145.067394
517.661040,3701.029710,-12731.542202,1378.971896
517.661365,888.247130,-11621.233289,919.314598
517.661689,-1702.473667,-10732.986159,459.657299
517.662013,-2368.659014,-9696.697840,536.266849
517.662337,-814.226536,-8734.430116,1532.190996
517.662662,1332.370696,-8142.265362,919.314598
517.662986,2146.597232,-7476.080014,689.485948
517.663310,2072.576638,-6513.812290,383.047749
517.663635,1776.494261,-5921.647536,459.657299
517.663959,2220.617826,-6143.709319,612.876398
517.664283,2590.720797,-7254.018232,766.095498
517.664608,2812.782580,-9400.615463,1915.238745
517.664932,3034.844362,-10955.047942,2987.772442
517.665256,2368.659014,-11103.089130,2451.505594
517.665580,1776.494261,-10066.800811,2528.115143
517.665905,222.061783,-9104.533087,2604.724693
517.666229,444.123565,-9918.759623,2604.724693
517.666553,444.123565,-10807.006753,2451.505594
517.666878,74.020594,-10584.944971,2681.334243
517.667202,0.000000,-9400.615463,2221.676944
517.667526,1258.350101,-7772.162391,2145.067394
517.667851,3256.906145,-6735.874072,2221.676944
517.668175,5033.400406,-7105.977043,2068.457845
517.668499,4367.215058,-8734.430116,1532.190996
517.668823,1406.391290,-9696.697840,919.314598
517.669148,-518.144159,-9548.656652,536.266849
517.669472,-592.164754,-10214.842000,1302.362347
517.669796,1406.391290,-11399.171507,2604.724693
517.670121,3034.844362,-11325.150913,2911.162892
517.670445,3034.844362,-10881.027347,3140.991542
517.670769,2590.720797,-9770.718434,2604.724693
517.671093,2072.576638,-10584.944971,3217.601092
517.671418,1702.473667,-11843.295072,3294.210641
517.671742,666.185348,-11473.192101,3217.601092
517.672066,-666.185348,-9622.677246,1991.848295
517.672391,74.020594,-8068.244768,1225.752797
517.672715,1998.556043,-8438.347739,459.657299
517.673039,3997.112087,-9992.780217,1149.143247
517.673364,3849.070898,-9992.780217,1072.533697
517.673688,2516.700203,-8956.491898,536.266849
517.674012,1406.391290,-8586.388927,1149.143247
517.674336,1776.494261,-9252.574275,1685.410096
517.674661,2368.659014,-10807.006753,1991.848295
517.674985,2516.700203,-10955.047942,2374.896044
517.675309,2516.700203,-9548.656652,2987.772442
517.675634,2812.782580,-9252.574275,3217.601092
517.675958,3478.967927,-10140.821405,3294.210641
517.676282,2516.700203,-10658.965565,3294.210641
517.676607,1480.411884,-9770.718434,2604.724693
517.676931,74.020594,-8512.368333,1225.752797
517.677255,-1924.535449,-8142.265362,0.000000
517.677579,-3330.926739,-8956.491898,-919.314598
517.677904,-2664.741391,-8882.471304,-995.924147
517.678228,-1184.329507,-7920.203579,-612.876398
517.678552,1184.329507,-7846.182985,459.657299
517.678877,2146.597232,-8882.471304,766.095498
517.679201,2294.638420,-8956.491898,1685.410096
517.679525,3256.906145,-8956.491898,1991.848295
517.679850,3330.926739,-9326.594869,2221.676944
517.680174,2072.576638,-10214.842000,1762.019645
517.680498,-296.082377,-10955.047942,2451.505594
517.680822,-1554.432478,-10955.047942,1685.410096
517.681147,-1184.329507,-9844.739029,1072.533697
517.681471,-1702.473667,-7920.203579,-383.047749
517.681795,-3182.885551,-8142.265362,-1378.971896
517.682120,-3627.009116,-9844.739029,-1608.800546
517.682444,-2294.638420,-9844.739029,-1532.190996
517.682768,-814.226536,-8216.285956,-1915.238745
517.683093,-740.205942,-7624.121203,-919.314598
517.683417,-592.164754,-8882.471304,-536.266849
517.683741,1924.535449,-9548.656652,-306.438199
517.684065,3552.988522,-9030.512492,-536.266849
517.684390,2368.659014,-8956.491898,-536.266849
517.684714,444.123565,-10732.986159,0.000000
517.685038,0.000000,-11769.274478,-229.828649
517.685363,-370.102971,-10066.800811,-689.485948
517.685687,-2664.741391,-10066.800811,-1378.971896
517.686011,-4071.132681,-12361.439231,-2451.505594
517.686336,-3627.009116,-12583.501014,-2604.724693
517.686660,-2220.617826,-11177.109724,-2681.334243
517.686984,-888.247130,-10214.842000,-2298.286494
517.687309,0.000000,-11769.274478,-1838.629195
517.687633,740.205942,-13323.706956,-1378.971896
517.687957,2072.576638,-11843.295072,-1762.019645
517.688282,1702.473667,-9474.636058,-1762.019645
517.688606,888.247130,-10584.944971,-2221.676944
517.688930,1258.350101,-12213.398043,-1838.629195
517.689255,2220.617826,-10807.006753,-1149.143247
517.689579,1480.411884,-8364.327145,-766.095498
517.689903,444.123565,-8882.471304,-766.095498
517.690228,444.123565,-10362.883188,-383.047749
517.690552,1850.514855,-10140.821405,-306.438199
517.690877,2072.576638,-8512.368333,1225.752797
517.691201,0.000000,-8808.450710,766.095498
517.691525,-1776.494261,-9992.780217,-612.876398
517.691850,-1628.453072,-8808.450710,-919.314598
517.692174,-740.205942,-7624.121203,-383.047749
517.692498,-296.082377,-9252.574275,0.000000
517.692823,-740.205942,-9918.759623,-459.657299
517.693147,-1998.556043,-8956.491898,-689.485948
517.693471,-2146.597232,-7254.018232,-995.924147
517.693796,-1480.411884,-8438.347739,-536.266849
517.694120,-814.226536,-9696.697840,-689.485948
517.694444,-518.144159,-8660.409521,-536.266849
517.694769,-222.061783,-6809.894666,0.000000
517.695093,1110.308913,-7105.977043,1149.143247
517.695417,3849.070898,-9252.574275,1991.848295
517.695742,3923.091493,-9548.656652,2834.553343
517.696066,1924.535449,-8808.450710,2145.067394
517.696390,0.000000,-8956.491898,1685.410096
517.696715,-962.267725,-9548.656652,536.266849
517.697039,-1554.432478,-9474.636058,76.609550
517.697363,-1998.556043,-9474.636058,229.828649
517.697688,-1258.350101,-10436.903782,-229.828649
517.698012,-1184.329507,-10807.006753,0.000000
517.698336,-2664.741391,-9770.718434,-306.438199
517.698661,-3627.009116,-9548.656652,-842.705048
517.698985,-3108.864956,-10214.842000,-1149.143247
517.699309,-1036.288319,-10732.986159,-459.657299
517.699634,518.144159,-9770.718434,153.219100
517.699958,1924.535449,-9474.636058,76.609550
517.700282,3404.947333,-9992.780217,995.924147
517.700607,5403.503377,-10732.986159,2221.676944
517.700931,5107.421000,-10955.047942,1455.581446
517.701255,2590.720797,-10955.047942,995.924147
517.701580,0.000000,-11547.212695,536.266849
517.701904,-592.164754,-11769.274478,383.047749
517.702228,0.000000,-11399.171507,383.047749
517.702553,-1036.288319,-11103.089130,995.924147
517.702877,-1702.473667,-11103.089130,766.095498
517.703201,-1554.432478,-11621.233289,229.828649
517.703526,-2072.576638,-10214.842000,76.609550
517.703850,-3108.864956,-9104.533087,-459.657299
517.704174,-3404.947333,-9474.636058,-842.705048
517.704499,-1924.535449,-9178.553681,-306.438199
517.704823,-296.082377,-7698.141797,153.219100
517.705147,666.185348,-6661.853478,383.047749
517.705472,2368.659014,-7402.059420,842.705048
517.705796,4737.318029,-8734.430116,689.485948
517.706120,4959.379811,-8586.388927,2145.067394
517.706445,3701.029710,-8068.244768,1915.238745
517.706769,1628.453072,-8512.368333,1378.971896
517.707093,0.000000,-9178.553681,1685.410096
517.707418,-370.102971,-9400.615463,1685.410096
517.707742,-1554.432478,-9178.553681,536.266849
517.708067,-2590.720797,-9622.677246,766.095498
517.708391,-3182.885551,-9992.780217,383.047749
517.708715,-3923.091493,-8660.409521,-536.266849
517.709040,-4737.318029,-8068.244768,-1302.362347
517.709364,-5107.421000,-8734.430116,-1685.410096
517.709688,-3627.009116,-8882.471304,-1838.629195
517.710013,-1776.494261,-8068.244768,-1149.143247
517.710337,296.082377,-7476.080014,-766.095498
517.710661,2960.823768,-8290.306550,-383.047749
517.710986,5773.606348,-9474.636058,0.000000
517.711310,6291.750507,-9252.574275,76.609550
517.711634,4737.318029,-9548.656652,689.485948
517.711959,3404.947333,-10955.047942,689.485948
517.712283,2146.597232,-11843.295072,842.705048
517.712607,444.123565,-11769.274478,919.314598
517.712932,-740.205942,-11843.295072,919.314598
517.713256,-1628.453072,-12065.356855,-995.924147
517.713580,-2146.597232,-11621.233289,-1685.410096
517.713905,-3404.947333,-10584.944971,-2298.286494
517.714229,-4515.256246,-10362.883188,-2221.676944
517.714553,-3627.009116,-10807.006753,-2374.896044
517.714878,-1924.535449,-10584.944971,-2604.724693
517.715202,-740.205942,-8586.388927,-2451.505594
517.715526,962.267725,-8364.327145,-3447.429741
517.715851,2590.720797,-10140.821405,-2987.772442
517.716175,4959.379811,-11695.253884,-1225.752797
517.716499,5329.482782,-11177.109724,-229.828649
517.716824,3182.885551,-10955.047942,536.266849
517.717148,1110.308913,-11621.233289,153.219100
517.717472,444.123565,-12287.418637,76.609550
517.717797,0.000000,-12139.377449,383.047749
517.718121,-1628.453072,-10955.047942,0.000000
517.718445,-2886.803174,-11473.192101,0.000000
517.718770,-3701.029710,-9992.780217,-612.876398
517.719094,-4811.338623,-7920.203579,-842.705048
517.719418,-5995.668130,-7772.162391,-1455.581446
517.719743,-5033.400406,-7994.224174,-2298.286494
517.720067,-3108.864956,-6957.935855,-2145.067394
517.720391,-1406.391290,-5033.400406,-2221.676944
517.720716,518.144159,-5107.421000,-2451.505594
517.721040,2960.823768,-6809.894666,-689.485948
517.721364,5181.441594,-7624.121203,536.266849
517.721689,5329.482782,-7772.162391,1685.410096
517.722013,3701.029710,-8512.368333,2068.457845
517.722337,2072.576638,-8808.450710,2374.896044
517.722662,1036.288319,-9474.636058,2451.505594
517.722986,0.000000,-9622.677246,2451.505594
517.723310,-296.082377,-10955.047942,1915.238745
517.723635,-1332.370696,-11473.192101,1072.533697
517.723959,-2368.659014,-9992.780217,-153.219100
517.724283,-3627.009116,-8290.306550,-1225.752797
517.724608,-4589.276840,-9104.533087,-2068.457845
517.724932,-4219.173869,-11029.068536,-2068.457845
517.725257,-2368.659014,-10362.883188,-1762.019645
517.725581,-1480.411884,-9252.574275,-2145.067394
517.725905,74.020594,-9622.677246,-1532.190996
517.726230,3034.844362,-10732.986159,-842.705048
517.726554,5255.462188,-10807.006753,229.828649
517.726878,5033.400406,-10881.027347,1608.800546
517.727203,4367.215058,-11399.171507,1915.238745
517.727527,2812.782580,-11843.295072,2451.505594
517.727851,2442.679609,-11399.171507,2757.943793
517.728176,1850.514855,-11547.212695,3447.429741
517.728500,1184.329507,-11695.253884,2757.943793
517.728824,740.205942,-11843.295072,1685.410096
517.729149,-1258.350101,-10510.924376,612.876398
517.729473,-3256.906145,-9030.512492,-766.095498
517.729797,-4885.359217,-9326.594869,-1378.971896
517.730122,-5181.441594,-10584.944971,-1838.629195
517.730446,-4441.235652,-9696.697840,-1838.629195
517.730770,-3404.947333,-8586.388927,-1302.362347
517.731095,-1258.350101,-8808.450710,-919.314598
517.731419,1480.411884,-9326.594869,0.000000
517.731743,3849.070898,-9474.636058,1608.800546
517.732068,4441.235652,-8956.491898,2528.115143
517.732392,3478.967927,-9030.512492,3217.601092
517.732716,3330.926739,-9252.574275,3064.381992
517.733041,2738.761985,-9548.656652,3830.477490
517.733365,1776.494261,-9252.574275,3753.867940
517.733689,444.123565,-9844.739029,2987.772442
517.734014,-444.123565,-9622.677246,2068.457845
517.734338,-1850.514855,-8586.388927,1225.752797
517.734662,-3923.091493,-7105.977043,-229.828649
517.734987,-4885.359217,-7402.059420,-1225.752797
517.735311,-4811.338623,-8660.409521,-1991.848295
517.735635,-4293.194464,-8068.244768,-2221.676944
517.735960,-3627.009116,-7105.977043,-2145.067394
517.736284,-1702.473667,-7550.100608,-1225.752797
517.736608,1924.535449,-8734.430116,-689.485948
517.736933,3256.906145,-8142.265362,-459.657299
517.737257,3552.988522,-8734.430116,612.876398
517.737581,2812.782580,-9474.636058,1072.533697
517.737906,3256.906145,-10584.944971,1685.410096
517.738230,3552.988522,-10510.924376,1838.629195
517.738554,2664.741391,-10140.821405,1838.629195
517.738879,2072.576638,-11177.109724,689.485948
517.739203,1480.411884,-11547.212695,0.000000
517.739527,-370.102971,-11103.089130,-229.828649
517.739852,-2886.803174,-10140.821405,-2145.067394
517.740176,-5255.462188,-10584.944971,-2681.334243
517.740500,-5477.523971,-11177.109724,-3370.820191
517.740825,-4737.318029,-10288.862594,-3600.648841
517.741149,-3404.947333,-9474.636058,-3600.648841
517.741473,-1184.329507,-9622.677246,-3064.381992
517.741798,1628.453072,-10214.842000,-2451.505594
517.742122,3552.988522,-9992.780217,-919.314598
517.742447,3627.009116,-9844.739029,-536.266849
517.742771,3256.906145,-10436.903782,0.000000
517.743095,3775.050304,-10066.800811,153.219100
517.743420,3997.112087,-10140.821405,1455.581446
517.743744,4071.132681,-11991.336260,2145.067394
517.744068,4367.215058,-12435.459826,2221.676944
517.744393,2368.659014,-11029.068536,383.047749
517.744717,-666.185348,-10807.006753,-1455.581446
517.745041,-4441.235652,-11325.150913,-2374.896044
517.745366,-6883.915261,-11843.295072,-3524.039291
517.745690,-7105.977043,-10807.006753,-3217.601092
517.746014,-5995.668130,-9030.512492,-2451.505594
517.746339,-3701.029710,-8660.409521,-1915.238745
517.746663,-518.144159,-9400.615463,-1378.971896
517.746987,1776.494261,-7994.224174,-612.876398
517.747312,2146.597232,-6661.853478,-766.095498
517.747636,1702.473667,-7105.977043,0.000000
517.747960,1702.473667,-8290.306550,1072.533697
517.748285,2590.720797,-8142.265362,1838.629195
517.748609,3478.967927,-8068.244768,2681.334243
517.748933,3034.844362,-9178.553681,3064.381992
517.749258,3034.844362,-10362.883188,2298.286494
517.749582,2072.576638,-9696.697840,1378.971896
517.749906,-1258.350101,-9030.512492,459.657299
517.750231,-4737.318029,-9178.553681,-383.047749
517.750555,-5773.606348,-9918.759623,-1915.238745
517.750879,-5477.523971,-9622.677246,-1915.238745
517.751204,-4293.194464,-8734.430116,-995.924147
517.751528,-2072.576638,-9030.512492,-995.924147
517.751852,370.102971,-8956.491898,-383.047749
517.752177,2294.638420,-8068.244768,-383.047749
517.752501,2738.761985,-7476.080014,459.657299
517.752825,2368.659014,-9252.574275,612.876398
517.753150,2072.576638,-11325.150913,1455.581446
517.753474,2886.803174,-10510.924376,2145.067394
517.753798,3849.070898,-9696.697840,2145.067394
517.754123,2960.823768,-10658.965565,2298.286494
517.754447,1924.535449,-11769.274478,1455.581446
517.754771,1110.308913,-11473.192101,1455.581446
517.755096,-370.102971,-10362.883188,689.485948
517.755420,-2738.761985,-10066.800811,229.828649
517.755744,-4145.153275,-10214.842000,-306.438199
517.756069,-3701.029710,-9622.677246,-689.485948
517.756393,-3034.844362,-8734.430116,-612.876398
517.756717,-2146.597232,-8808.450710,-612.876398
517.757042,-296.082377,-9622.677246,-1225.752797
517.757366,666.185348,-8956.491898,-459.657299
517.757690,1628.453072,-8290.306550,153.219100
517.758015,1702.473667,-9400.615463,766.095498
517.758339,1924.535449,-10658.965565,995.924147
517.758663,2146.597232,-10658.965565,1838.629195
517.758988,1776.494261,-10288.862594,1915.238745
517.759312,1776.494261,-10362.883188,1302.362347
517.759637,2368.659014,-11325.150913,1991.848295
517.759961,2220.617826,-10732.986159,2374.896044
517.760285,444.123565,-10066.800811,1378.971896
517.760610,-1850.514855,-9474.636058,459.657299
517.760934,-3182.885551,-9548.656652,0.000000
517.761258,-3034.844362,-9178.553681,-766.095498
517.761583,-2738.761985,-8586.388927,-842.705048
517.761907,-2220.617826,-8290.306550,-306.438199
517.762231,-1480.411884,-8882.471304,-612.876398
517.762556,0.000000,-8586.388927,-1072.533697
517.762880,74.020594,-7698.141797,-153.219100
517.763204,296.082377,-8364.327145,76.609550
517.763529,592.164754,-9992.780217,612.876398
517.763853,666.185348,-9696.697840,536.266849
517.764177,518.144159,-7772.162391,0.000000
517.764502,1776.494261,-8808.450710,153.219100
517.764826,2738.761985,-10510.924376,459.657299
517.765150,2664.741391,-11843.295072,383.047749
517.765475,74.020594,-10362.883188,0.000000
517.765799,-1850.514855,-9992.780217,-689.485948
517.766123,-2294.638420,-11843.295072,-1302.362347
517.766448,-1480.411884,-11621.233289,-995.924147
517.766772,-962.267725,-10584.944971,-766.095498
517.767096,0.000000,-10436.903782,-1072.533697
517.767421,1332.370696,-10807.006753,-1378.971896
517.767745,2294.638420,-10510.924376,-1532.190996
517.768069,1406.391290,-9474.636058,-1378.971896
517.768394,444.123565,-10066.800811,-1225.752797
517.768718,-222.061783,-11029.068536,-1302.362347
517.769042,74.020594,-9770.718434,-459.657299
517.769367,0.000000,-8586.388927,76.609550
517.769691,518.144159,-9474.636058,-612.876398
517.770015,1554.432478,-9770.718434,-229.828649
517.770340,1184.329507,-9622.677246,-153.219100
517.770664,-888.247130,-9030.512492,-1072.533697
517.770988,-2738.761985,-9918.759623,-1149.143247
517.771313,-3552.988522,-9992.780217,-1762.019645
517.771637,-3182.885551,-9104.533087,-1608.800546
517.771961,-2960.823768,-8216.285956,-1915.238745
517.772286,-1998.556043,-9844.739029,-1915.238745
517.772610,-296.082377,-9992.780217,-1838.629195
517.772934,1110.308913,-9104.533087,-919.314598
517.773259,1258.350101,-8216.285956,-383.047749
517.773583,740.205942,-8808.450710,-612.876398
517.773907,962.267725,-9992.780217,689.485948
517.774232,1924.535449,-9400.615463,919.314598
517.774556,1850.514855,-8882.471304,842.705048
517.774880,1924.535449,-9104.533087,995.924147
517.775205,2664.741391,-10510.924376,1302.362347
517.775529,2146.597232,-10584.944971,919.314598
517.775854,-518.144159,-9474.636058,383.047749
517.776178,-2072.576638,-9474.636058,-766.095498
517.776502,-2886.803174,-10066.800811,-612.876398
517.776827,-2146.597232,-9104.533087,-919.314598
517.777151,-1332.370696,-9104.533087,-459.657299
517.777475,-592.164754,-9474.636058,0.000000
517.777800,518.144159,-9548.656652,-612.876398
517.778124,444.123565,-9030.512492,0.000000
517.778448,-444.123565,-8586.388927,0.000000
517.778773,-296.082377,-9474.636058,306.438199
517.779097,296.082377,-10362.883188,383.047749
517.779421,1110.308913,-9400.615463,1378.971896
517.779746,1776.494261,-9696.697840,995.924147
517.780070,3034.844362,-11473.192101,1455.581446
517.780394,3330.926739,-11769.274478,1838.629195
517.780719,2368.659014,-10807.006753,1378.971896
517.781043,222.061783,-10066.800811,842.705048
517.781367,-1480.411884,-10584.944971,995.924147
517.781692,-1258.350101,-10732.986159,536.266849
517.782016,-1628.453072,-9622.677246,229.828649
517.782340,-1628.453072,-9474.636058,229.828649
517.782665,-740.205942,-10214.842000,0.000000
517.782989,222.061783,-10140.821405,0.000000
517.783313,-148.041188,-8586.388927,689.485948
517.783638,-2072.576638,-8660.409521,306.438199
517.783962,-2960.823768,-9474.636058,383.047749
517.784286,-2738.761985,-9326.594869,0.000000
517.784611,-1332.370696,-8956.491898,536.266849
517.784935,0.000000,-8956.491898,1149.143247
517.785259,1924.535449,-9696.697840,1302.362347
517.785583,2442.679609,-9696.697840,1532.190996
517.785907,1554.432478,-8882.471304,2221.676944
517.786232,-444.123565,-8438.347739,1455.581446
517.786556,-1332.370696,-9252.574275,306.438199
517.786880,-444.123565,-9104.533087,766.095498
517.787204,148.041188,-8438.347739,612.876398
517.787528,74.020594,-8734.430116,0.000000
517.787852,0.000000,-9030.512492,-459.657299
517.788176,74.020594,-8882.471304,-919.314598
517.788500,-518.144159,-8512.368333,-612.876398
517.788824,-1258.350101,-8586.388927,-689.485948
517.789148,-1924.535449,-9474.636058,-536.266849
517.789472,-1332.370696,-9548.656652,-229.828649
517.789796,0.000000,-9030.512492,0.000000
517.790120,740.205942,-9474.636058,0.000000
517.790444,1332.370696,-10658.965565,229.828649
517.790768,1332.370696,-10436.903782,153.219100
517.791092,1036.288319,-10288.862594,0.000000
517.791416,0.000000,-9918.759623,-459.657299
517.791740,0.000000,-11177.109724,-459.657299
517.792065,296.082377,-10658.965565,-689.485948
517.792389,666.185348,-9918.759623,-536.266849
517.792713,814.226536,-10436.903782,-689.485948
517.793037,1332.370696,-10658.965565,-1685.410096
517.793361,1776.494261,-10288.862594,-612.876398
517.793685,296.082377,-9622.677246,-383.047749
517.794009,-222.061783,-10362.883188,-766.095498
517.794333,-666.185348,-11029.068536,-766.095498
517.794657,-1036.288319,-10288.862594,-306.438199
517.794981,-518.144159,-9992.780217,0.000000
517.795305,74.020594,-10362.883188,-612.876398
517.795629,592.164754,-10214.842000,-919.314598
517.795953,814.226536,-9622.677246,-536.266849
517.796277,-370.102971,-8956.491898,-995.924147
517.796601,-1332.370696,-9548.656652,-1532.190996
517.796925,-1480.411884,-9548.656652,-1225.752797
517.797249,-222.061783,-9400.615463,-306.438199
517.797573,962.267725,-9400.615463,-153.219100
517.797898,1258.350101,-8882.471304,-612.876398
517.798222,1406.391290,-9178.553681,0.000000
517.798546,1702.473667,-9548.656652,229.828649
517.798870,296.082377,-10362.883188,0.000000
517.799194,-1480.411884,-10807.006753,-153.219100
517.799518,-2664.741391,-10436.903782,-383.047749
517.799842,-2220.617826,-10066.800811,-459.657299
517.800166,-1258.350101,-9696.697840,-383.047749
517.800490,0.000000,-9992.780217,-459.657299
517.800814,962.267725,-9992.780217,-229.828649
517.801138,222.061783,-9474.636058,-842.705048
517.801462,-370.102971,-8512.368333,-612.876398
517.801786,-1258.350101,-8364.327145,-536.266849
517.802110,-518.144159,-9030.512492,-689.485948
517.802434,74.020594,-8586.388927,-689.485948
517.802758,370.102971,-8290.306550,-459.657299
517.803082,1332.370696,-8512.368333,0.000000
517.803406,2294.638420,-9770.718434,612.876398
517.803731,2812.782580,-9844.739029,842.705048
517.804055,888.247130,-9474.636058,995.924147
517.804379,-1332.370696,-10658.965565,459.657299
517.804703,-2368.659014,-11399.171507,306.438199
517.805027,-2220.617826,-11029.068536,459.657299
517.805351,-740.205942,-10362.883188,1072.533697
517.805675,0.000000,-10288.862594,1225.752797
517.805999,444.123565,-10807.006753,689.485948
517.806323,-296.082377,-9696.697840,153.219100
517.806647,-1036.288319,-9474.636058,0.000000
517.806971,-1554.432478,-10140.821405,76.609550
517.807295,-518.144159,-9918.759623,153.219100
517.807619,814.226536,-8290.306550,766.095498
517.807943,740.205942,-8142.265362,1378.971896
517.808267,2072.576638,-9030.512492,1149.143247
517.808591,3182.885551,-9770.718434,1302.362347
517.808915,2886.803174,-9326.594869,1915.238745
517.809239,814.226536,-8882.471304,1991.848295
517.809564,-1110.308913,-9548.656652,1302.362347
517.809888,-2368.659014,-10288.862594,919.314598
517.810212,-2368.659014,-9548.656652,1225.752797
517.810536,-2146.597232,-9622.677246,1838.629195
517.810860,-1406.391290,-10214.842000,919.314598
517.811184,-1036.288319,-9622.677246,306.438199
517.811508,-518.144159,-8660.409521,0.000000
517.811832,-1110.308913,-7846.182985,-306.438199
517.812156,-1924.535449,-8734.430116,-383.047749
517.812480,-1480.411884,-9326.594869,153.219100
517.812804,-296.082377,-8142.265362,0.000000
517.813128,888.247130,-7031.956449,-229.828649
517.813452,2368.659014,-8438.347739,76.609550
517.813776,3701.029710,-9474.636058,229.828649
517.814100,3552.988522,-9770.718434,689.485948
