#time,accel_x,accel_y,accel_z
453.267384,962.267725,-11621.233289,-306.438199
453.267708,-148.041188,-10436.903782,-536.266849
453.268032,-222.061783,-9030.512492,-689.485948
453.268356,962.267725,-8660.409521,-383.047749
453.268680,2664.741391,-9326.594869,229.828649
453.269004,3108.864956,-9770.718434,0.000000
453.269328,1554.432478,-9770.718434,153.219100
453.269652,-740.205942,-9918.759623,-842.705048
453.269976,-2442.679609,-9918.759623,-1532.190996
453.270300,-1628.453072,-9252.574275,-1302.362347
453.270624,-222.061783,-9326.594869,76.609550
453.270948,1184.329507,-9178.553681,153.219100
453.271273,962.267725,-9770.718434,0.000000
453.271597,-740.205942,-9474.636058,-306.438199
453.271921,-1850.514855,-8808.450710,-612.876398
453.272245,-1480.411884,-7994.224174,-919.314598
453.272569,296.082377,-8142.265362,383.047749
453.272893,2590.720797,-8586.388927,995.924147
453.273217,3478.967927,-9474.636058,842.705048
453.273541,2146.597232,-10510.924376,0.000000
453.273865,-740.205942,-10732.986159,-536.266849
453.274189,-2812.782580,-10510.924376,-995.924147
453.274513,-2664.741391,-10436.903782,-689.485948
453.274837,-814.226536,-10510.924376,153.219100
453.275161,296.082377,-10584.944971,153.219100
453.275485,814.226536,-10658.965565,689.485948
453.275809,-592.164754,-9770.718434,0.000000
453.276133,-1480.411884,-8660.409521,-383.047749
453.276457,-962.267725,-7846.182985,-153.219100
453.276781,370.102971,-8068.244768,229.828649
453.277105,2146.597232,-8290.306550,459.657299
453.277429,2294.638420,-8882.471304,459.657299
453.277753,296.082377,-9622.677246,383.047749
453.278077,-2220.617826,-9548.656652,-383.047749
453.278401,-3108.864956,-9770.718434,-919.314598
453.278725,-2886.803174,-9178.553681,-459.657299
453.279049,-1110.308913,-9474.636058,0.000000
453.279373,-296.082377,-10066.800811,306.438199
453.279697,-740.205942,-10436.903782,76.609550
453.280021,-1702.473667,-10140.821405,0.000000
453.280345,-2146.597232,-9178.553681,-612.876398
453.280669,-1184.329507,-8660.409521,-383.047749
453.280993,518.144159,-9474.636058,153.219100
453.281317,2590.720797,-10140.821405,612.876398
453.281641,2738.761985,-10807.006753,383.047749
453.281965,740.205942,-10955.047942,0.000000
453.282289,-1554.432478,-11473.192101,-766.095498
453.282613,-2146.597232,-11029.068536,-1149.143247
453.282937,-1480.411884,-10436.903782,-766.095498
453.283261,-74.020594,-10732.986159,-153.219100
453.283586,740.205942,-11029.068536,0.000000
453.283910,74.020594,-10807.006753,0.000000
453.284234,-666.185348,-9548.656652,-306.438199
453.284558,0.000000,-8438.347739,-306.438199
453.284882,666.185348,-7920.203579,-612.876398
453.285206,2368.659014,-8586.388927,383.047749
453.285530,3701.029710,-9030.512492,995.924147
453.285854,2738.761985,-9844.739029,459.657299
453.286178,0.000000,-9992.780217,-383.047749
453.286502,-2368.659014,-10214.842000,-766.095498
453.286826,-2516.700203,-9844.739029,-919.314598
453.287150,-1480.411884,-9474.636058,-689.485948
453.287474,444.123565,-10140.821405,306.438199
453.287798,814.226536,-9918.759623,76.609550
453.288122,0.000000,-10066.800811,229.828649
453.288446,-1184.329507,-9400.615463,-459.657299
453.288770,-1332.370696,-8586.388927,-612.876398
453.289094,-370.102971,-8512.368333,-306.438199
453.289418,1628.453072,-9030.512492,0.000000
453.289742,3478.967927,-9474.636058,766.095498
453.290066,2664.741391,-10140.821405,0.000000
453.290390,888.247130,-10436.903782,-306.438199
453.290714,-1184.329507,-10510.924376,-842.705048
453.291038,-1332.370696,-10436.903782,-459.657299
453.291362,74.020594,-10436.903782,76.609550
453.291686,1628.453072,-10140.821405,612.876398
453.292010,1628.453072,-10066.800811,919.314598
453.292334,222.061783,-9918.759623,919.314598
453.292658,-518.144159,-9104.533087,306.438199
453.292982,-888.247130,-7920.203579,0.000000
453.293306,814.226536,-7920.203579,229.828649
453.293630,2368.659014,-7994.224174,536.266849
453.293954,2960.823768,-9030.512492,766.095498
453.294278,1480.411884,-10066.800811,536.266849
453.294602,-1702.473667,-9918.759623,-306.438199
453.294926,-2960.823768,-9696.697840,0.000000
453.295250,-2738.761985,-9474.636058,76.609550
453.295574,-1110.308913,-9474.636058,229.828649
453.295899,0.000000,-9548.656652,842.705048
453.296223,-518.144159,-9992.780217,459.657299
453.296547,-1628.453072,-10066.800811,0.000000
453.296871,-2368.659014,-8882.471304,-689.485948
453.297195,-2220.617826,-7846.182985,0.000000
453.297519,-814.226536,-8216.285956,229.828649
453.297843,1850.514855,-8956.491898,1072.533697
453.298167,2590.720797,-9770.718434,919.314598
453.298491,1184.329507,-10214.842000,383.047749
453.298815,-1332.370696,-10510.924376,-689.485948
453.299139,-2442.679609,-10362.883188,-766.095498
453.299463,-2294.638420,-10436.903782,229.828649
453.299789,-1036.288319,-10436.903782,76.609550
453.300114,222.061783,-10436.903782,536.266849
453.300438,0.000000,-11029.068536,459.657299
453.300762,-666.185348,-10140.821405,-689.485948
453.301086,-1258.350101,-8882.471304,-842.705048
453.301410,-888.247130,-8364.327145,-842.705048
453.301734,740.205942,-8956.491898,-229.828649
453.302059,2590.720797,-9474.636058,383.047749
453.302383,2516.700203,-9770.718434,0.000000
453.302707,0.000000,-10066.800811,-1225.752797
453.303031,-2442.679609,-10584.944971,-1685.410096
453.303355,-2664.741391,-10436.903782,-1915.238745
453.303679,-1406.391290,-10362.883188,-1149.143247
453.304003,518.144159,-9992.780217,153.219100
453.304328,1554.432478,-10584.944971,306.438199
453.304652,666.185348,-10140.821405,153.219100
453.304976,-962.267725,-9918.759623,-459.657299
453.305300,-1702.473667,-8438.347739,-1225.752797
453.305624,-592.164754,-8364.327145,-1072.533697
453.305948,1036.288319,-8882.471304,-229.828649
453.306273,3330.926739,-9474.636058,153.219100
453.306597,3775.050304,-9992.780217,0.000000
453.306921,1850.514855,-9696.697840,-842.705048
453.307245,-1036.288319,-10066.800811,-1762.019645
453.307569,-1924.535449,-10066.800811,-1532.190996
453.307893,-1258.350101,-9918.759623,-1302.362347
453.308218,296.082377,-10066.800811,-153.219100
453.308542,1332.370696,-10288.862594,76.609550
453.308866,1480.411884,-10362.883188,306.438199
453.309190,962.267725,-9844.739029,0.000000
453.309514,444.123565,-7994.224174,153.219100
453.309838,1480.411884,-8586.388927,153.219100
453.310163,2368.659014,-8882.471304,459.657299
453.310487,2812.782580,-9474.636058,842.705048
453.310811,2146.597232,-10362.883188,536.266849
453.311135,-148.041188,-10436.903782,-306.438199
453.311459,-1998.556043,-10362.883188,-919.314598
453.311783,-2960.823768,-9770.718434,-459.657299
453.312108,-1184.329507,-9770.718434,0.000000
453.312432,0.000000,-9770.718434,536.266849
453.312756,74.020594,-9770.718434,536.266849
453.313080,-888.247130,-9918.759623,229.828649
453.313404,-1776.494261,-9400.615463,0.000000
453.313728,-1776.494261,-8660.409521,153.219100
453.314053,0.000000,-8438.347739,766.095498
453.314377,1702.473667,-9030.512492,1685.410096
453.314701,3034.844362,-9548.656652,1915.238745
453.315025,1776.494261,-9770.718434,919.314598
453.315349,-666.185348,-10214.842000,153.219100
453.315673,-2812.782580,-10658.965565,-536.266849
453.315998,-2960.823768,-10288.862594,-153.219100
453.316322,-1480.411884,-9992.780217,229.828649
453.316646,296.082377,-9918.759623,995.924147
453.316970,370.102971,-9844.739029,842.705048
453.317294,-444.123565,-9844.739029,1149.143247
453.317618,-1184.329507,-9696.697840,459.657299
453.317943,-814.226536,-8734.430116,383.047749
453.318267,740.205942,-8586.388927,842.705048
453.318591,2516.700203,-9178.553681,1838.629195
453.318915,3552.988522,-9918.759623,2145.067394
453.319239,2072.576638,-10288.862594,995.924147
453.319563,-444.123565,-10955.047942,1072.533697
453.319888,-2960.823768,-10066.800811,-612.876398
453.320212,-2516.700203,-9992.780217,0.000000
453.320536,-1184.329507,-9548.656652,536.266849
453.320860,222.061783,-9548.656652,689.485948
453.321184,74.020594,-9918.759623,76.609550
453.321508,-1406.391290,-8956.491898,-919.314598
453.321833,-2072.576638,-7994.224174,-1149.143247
453.322157,-1628.453072,-7402.059420,-919.314598
453.322481,74.020594,-8142.265362,-383.047749
453.322805,2072.576638,-8512.368333,0.000000
453.323129,2442.679609,-9252.574275,306.438199
453.323453,1332.370696,-10140.821405,-459.657299
453.323778,-814.226536,-10658.965565,-1455.581446
453.324102,-1924.535449,-10807.006753,-1378.971896
453.324426,-1258.350101,-10436.903782,-919.314598
453.324750,0.000000,-10510.924376,-689.485948
453.325074,1184.329507,-10955.047942,0.000000
453.325398,888.247130,-11177.109724,-612.876398
453.325723,-296.082377,-10881.027347,-1072.533697
453.326047,-1184.329507,-9844.739029,-1608.800546
453.326371,-666.185348,-9326.594869,-1915.238745
453.326695,1406.391290,-9326.594869,-459.657299
453.327019,3404.947333,-9548.656652,-229.828649
453.327343,3330.926739,-10436.903782,-306.438199
453.327668,888.247130,-11029.068536,-1149.143247
453.327992,-1850.514855,-10807.006753,-1915.238745
453.328316,-3034.844362,-10288.862594,-1915.238745
453.328640,-2072.576638,-9770.718434,-1532.190996
453.328964,0.000000,-9104.533087,0.000000
453.329288,1184.329507,-9400.615463,0.000000
453.329613,222.061783,-9770.718434,-459.657299
453.329937,-1036.288319,-9474.636058,-536.266849
453.330261,-1184.329507,-8438.347739,-536.266849
453.330585,-370.102971,-7994.224174,0.000000
453.330909,1110.308913,-8068.244768,612.876398
453.331233,2516.700203,-8882.471304,612.876398
453.331558,2220.617826,-9400.615463,536.266849
453.331882,370.102971,-9770.718434,-383.047749
453.332206,-1924.535449,-9992.780217,-1225.752797
453.332530,-2960.823768,-10066.800811,-919.314598
453.332854,-2220.617826,-10140.821405,0.000000
453.333178,-592.164754,-9918.759623,306.438199
453.333503,74.020594,-9844.739029,229.828649
453.333827,-444.123565,-10214.842000,-153.219100
453.334151,-1554.432478,-9400.615463,-306.438199
453.334475,-1110.308913,-8438.347739,0.000000
453.334799,592.164754,-8364.327145,919.314598
453.335123,2442.679609,-8734.430116,1378.971896
453.335447,3256.906145,-9474.636058,1608.800546
453.335772,2368.659014,-10066.800811,995.924147
453.336096,-592.164754,-10066.800811,-306.438199
453.336420,-2516.700203,-9918.759623,-459.657299
453.336744,-2664.741391,-9474.636058,-689.485948
453.337068,-444.123565,-9696.697840,76.609550
453.337392,888.247130,-9696.697840,612.876398
453.337717,1258.350101,-9992.780217,612.876398
453.338041,296.082377,-9844.739029,0.000000
453.338365,-814.226536,-9622.677246,76.609550
453.338689,-1258.350101,-8882.471304,229.828649
453.339013,0.000000,-8438.347739,459.657299
453.339337,1850.514855,-8882.471304,1302.362347
453.339662,3034.844362,-10066.800811,1455.581446
453.339986,2812.782580,-11177.109724,689.485948
453.340310,296.082377,-11103.089130,76.609550
453.340634,-1998.556043,-10732.986159,-383.047749
453.340958,-2812.782580,-10584.944971,-689.485948
453.341282,-1628.453072,-10658.965565,-153.219100
453.341607,-148.041188,-10658.965565,842.705048
453.341931,296.082377,-10955.047942,383.047749
453.342255,-518.144159,-10584.944971,0.000000
453.342579,-1332.370696,-9474.636058,-229.828649
453.342903,-814.226536,-8586.388927,-153.219100
453.343227,592.164754,-8586.388927,229.828649
453.343552,2590.720797,-8734.430116,1072.533697
453.343876,3330.926739,-9326.594869,459.657299
453.344200,2072.576638,-10510.924376,689.485948
453.344524,-888.247130,-10436.903782,-383.047749
453.344848,-2590.720797,-9918.759623,-842.705048
453.345172,-2590.720797,-9474.636058,-459.657299
453.345497,-1036.288319,-9252.574275,76.609550
453.345821,222.061783,-9252.574275,383.047749
453.346145,-296.082377,-9252.574275,-612.876398
453.346469,-1924.535449,-8808.450710,-536.266849
453.346793,-2442.679609,-8216.285956,-612.876398
453.347117,-1702.473667,-7698.141797,-919.314598
453.347442,0.000000,-7920.203579,76.609550
453.347766,1998.556043,-8586.388927,459.657299
453.348090,3108.864956,-8956.491898,229.828649
453.348414,2146.597232,-9474.636058,-153.219100
453.348738,-1258.350101,-9622.677246,-1455.581446
453.349062,-3182.885551,-9548.656652,-1991.848295
453.349387,-3108.864956,-10140.821405,-1608.800546
453.349711,-1406.391290,-10214.842000,-459.657299
453.350035,518.144159,-10436.903782,-306.438199
453.350359,296.082377,-10658.965565,-229.828649
453.350683,-518.144159,-9992.780217,-766.095498
453.351007,-370.102971,-9104.533087,-995.924147
453.351332,148.041188,-9104.533087,-306.438199
453.351656,2220.617826,-9548.656652,383.047749
453.351980,4441.235652,-10140.821405,919.314598
453.352304,5033.400406,-11029.068536,536.266849
453.352628,2812.782580,-11251.130318,0.000000
453.352952,0.000000,-10881.027347,-919.314598
453.353277,-1628.453072,-10955.047942,-919.314598
453.353601,-962.267725,-10732.986159,-459.657299
453.353925,814.226536,-10584.944971,-306.438199
453.354249,962.267725,-10436.903782,76.609550
453.354573,0.000000,-10881.027347,-383.047749
453.354897,-888.247130,-10362.883188,-919.314598
453.355222,-1480.411884,-8956.491898,-842.705048
453.355546,-962.267725,-8216.285956,0.000000
453.355870,518.144159,-8586.388927,306.438199
453.356194,2294.638420,-9326.594869,1378.971896
453.356518,1998.556043,-9992.780217,536.266849
453.356842,370.102971,-10510.924376,229.828649
453.357167,-1702.473667,-10510.924376,-229.828649
453.357491,-2368.659014,-10288.862594,-383.047749
453.357815,-1036.288319,-9992.780217,689.485948
453.358139,222.061783,-9770.718434,1532.190996
453.358463,814.226536,-9918.759623,1302.362347
453.358787,-222.061783,-9844.739029,383.047749
453.359112,-1702.473667,-9104.533087,153.219100
453.359436,-1702.473667,-7920.203579,-153.219100
453.359760,-296.082377,-7846.182985,306.438199
453.360084,1406.391290,-8216.285956,766.095498
453.360408,2368.659014,-8734.430116,1455.581446
453.360732,1702.473667,-9474.636058,1072.533697
453.361057,-814.226536,-9474.636058,459.657299
453.361381,-3256.906145,-9252.574275,-306.438199
