#time,accel_x,accel_y,accel_z
440.248230,4071.132681,-5995.668130,5056.230287
440.248555,4293.194464,-6143.709319,4366.744339
440.248879,3775.050304,-6217.729913,4213.525239
440.249203,2812.782580,-6661.853478,3753.867940
440.249528,1258.350101,-7698.141797,3294.210641
440.249852,-444.123565,-9622.677246,2987.772442
440.250176,-1480.411884,-11399.171507,2298.286494
440.250500,-1628.453072,-12139.377449,2221.676944
440.250825,-1110.308913,-11917.315666,2604.724693
440.251149,296.082377,-11399.171507,3294.210641
440.251473,2368.659014,-11177.109724,3370.820191
440.251798,3701.029710,-10584.944971,3677.258390
440.252122,3849.070898,-10140.821405,3140.991542
440.252446,3182.885551,-10214.842000,2221.676944
440.252771,1850.514855,-9474.636058,1915.238745
440.253095,740.205942,-9104.533087,1378.971896
440.253419,148.041188,-8586.388927,536.266849
440.253744,-296.082377,-8734.430116,0.000000
440.254068,-1110.308913,-9178.553681,0.000000
440.254392,-740.205942,-9770.718434,-229.828649
440.254716,0.000000,-9400.615463,-459.657299
440.255041,518.144159,-10214.842000,-229.828649
440.255365,-888.247130,-10362.883188,-383.047749
440.255689,-1776.494261,-10807.006753,-919.314598
440.256014,-2960.823768,-10436.903782,-689.485948
440.256338,-2664.741391,-9992.780217,-689.485948
440.256662,-1036.288319,-9474.636058,-383.047749
440.256987,888.247130,-9474.636058,-536.266849
440.257311,3552.988522,-10066.800811,-306.438199
440.257635,5551.544565,-11177.109724,-766.095498
440.257960,5329.482782,-11473.192101,-1685.410096
440.258284,2738.761985,-11621.233289,-2757.943793
440.258608,-592.164754,-11769.274478,-2987.772442
440.258932,-2368.659014,-10658.965565,-3600.648841
440.259257,-1554.432478,-10584.944971,-2834.553343
440.259581,148.041188,-10140.821405,-2451.505594
440.259905,1702.473667,-9992.780217,-1991.848295
440.260230,2516.700203,-9770.718434,-1378.971896
440.260554,3034.844362,-9030.512492,-383.047749
440.260878,2294.638420,-8586.388927,-153.219100
440.261203,444.123565,-8512.368333,-306.438199
440.261527,-740.205942,-8290.306550,-842.705048
440.261851,-1036.288319,-8364.327145,-1685.410096
440.262176,-962.267725,-8512.368333,-2298.286494
440.262500,-1702.473667,-9104.533087,-3064.381992
440.262827,-2738.761985,-9622.677246,-4060.306139
440.263151,-4145.153275,-9622.677246,-4749.792088
440.263475,-4293.194464,-9326.594869,-4136.915689
440.263799,-3034.844362,-9178.553681,-3140.991542
440.264124,-148.041188,-9770.718434,-1685.410096
440.264448,2442.679609,-9622.677246,-536.266849
440.264772,4885.359217,-9622.677246,842.705048
440.265097,5847.626942,-10066.800811,1608.800546
440.265421,5329.482782,-10436.903782,1991.848295
440.265745,2146.597232,-11029.068536,995.924147
440.266070,-296.082377,-10214.842000,689.485948
440.266394,-2590.720797,-9622.677246,-612.876398
440.266718,-3404.947333,-10362.883188,-1378.971896
440.267042,-3256.906145,-11621.233289,-1762.019645
440.267367,-2960.823768,-11695.253884,-1915.238745
440.267691,-3182.885551,-10658.965565,-1991.848295
440.268015,-4145.153275,-8882.471304,-842.705048
440.268340,-4811.338623,-8068.244768,-766.095498
440.268664,-3627.009116,-7698.141797,-383.047749
440.268988,-1110.308913,-7994.224174,1225.752797
440.269313,2220.617826,-9252.574275,2145.067394
440.269637,4737.318029,-10140.821405,2604.724693
440.269961,5033.400406,-9918.759623,3370.820191
440.270285,3627.009116,-9400.615463,3524.039291
440.270610,1554.432478,-9696.697840,1685.410096
440.270934,-1850.514855,-9326.594869,995.924147
440.271258,-2960.823768,-9474.636058,689.485948
440.271583,-1850.514855,-10658.965565,842.705048
440.271907,-222.061783,-10881.027347,1149.143247
440.272231,888.247130,-10584.944971,1685.410096
440.272556,444.123565,-9992.780217,1838.629195
440.272880,-518.144159,-9770.718434,995.924147
440.273204,-962.267725,-8956.491898,1915.238745
440.273528,-888.247130,-8438.347739,1378.971896
440.273853,1036.288319,-8882.471304,2451.505594
440.274177,2664.741391,-9548.656652,2604.724693
440.274501,3256.906145,-9400.615463,2528.115143
440.274826,2590.720797,-8586.388927,1838.629195
440.275150,814.226536,-7698.141797,459.657299
440.275474,-444.123565,-8068.244768,0.000000
440.275799,-444.123565,-7550.100608,-306.438199
440.276123,0.000000,-7624.121203,153.219100
440.276447,518.144159,-9252.574275,919.314598
440.276771,296.082377,-10288.862594,1302.362347
440.277096,-592.164754,-10955.047942,1302.362347
440.277420,-2220.617826,-10140.821405,612.876398
440.277744,-3404.947333,-9992.780217,306.438199
440.278069,-3404.947333,-9474.636058,-229.828649
440.278393,-2368.659014,-9178.553681,459.657299
440.278717,-296.082377,-9696.697840,536.266849
440.279042,666.185348,-10140.821405,229.828649
440.279366,1110.308913,-10140.821405,-306.438199
440.279690,444.123565,-9178.553681,-1149.143247
440.280014,0.000000,-7846.182985,-1455.581446
440.280339,222.061783,-7920.203579,-1302.362347
440.280663,1628.453072,-9030.512492,-612.876398
440.280987,3404.947333,-9622.677246,306.438199
440.281312,4441.235652,-10881.027347,459.657299
440.281636,4145.153275,-11917.315666,612.876398
440.281960,1924.535449,-11917.315666,0.000000
440.282285,-1184.329507,-11251.130318,-995.924147
440.282609,-3627.009116,-10732.986159,-1149.143247
440.282933,-3775.050304,-10732.986159,-1149.143247
440.283257,-2368.659014,-10214.842000,-919.314598
440.283582,-444.123565,-10362.883188,-842.705048
440.283906,1184.329507,-10140.821405,-1072.533697
440.284230,1776.494261,-9770.718434,-1532.190996
440.284555,740.205942,-9030.512492,-2374.896044
440.284879,0.000000,-8956.491898,-2145.067394
440.285203,518.144159,-8364.327145,-2068.457845
440.285527,2146.597232,-9104.533087,-2145.067394
440.285852,3627.009116,-10807.006753,-229.828649
440.286176,3552.988522,-11843.295072,0.000000
440.286500,1702.473667,-12361.439231,-229.828649
440.286825,-1332.370696,-11769.274478,-919.314598
440.287149,-4515.256246,-10807.006753,-1762.019645
440.287473,-5403.503377,-9474.636058,-1455.581446
440.287798,-4367.215058,-9104.533087,-1072.533697
440.288122,-1850.514855,-8956.491898,0.000000
440.288446,222.061783,-8808.450710,-459.657299
440.288770,1258.350101,-8364.327145,-306.438199
440.289095,1258.350101,-7846.182985,-919.314598
440.289419,148.041188,-7698.141797,-1608.800546
440.289743,-666.185348,-7476.080014,-1991.848295
440.290068,0.000000,-8142.265362,-766.095498
440.290392,1998.556043,-9252.574275,-689.485948
440.290716,3478.967927,-10807.006753,306.438199
440.291041,2960.823768,-11695.253884,76.609550
440.291365,1110.308913,-11843.295072,459.657299
440.291689,-2368.659014,-10955.047942,153.219100
440.292013,-4737.318029,-10066.800811,-383.047749
440.292338,-4589.276840,-9400.615463,153.219100
440.292662,-2516.700203,-8956.491898,766.095498
440.292986,296.082377,-9548.656652,1532.190996
440.293311,1998.556043,-9252.574275,995.924147
440.293635,2220.617826,-9178.553681,766.095498
440.293959,814.226536,-8956.491898,76.609550
440.294284,-666.185348,-8808.450710,-689.485948
440.294608,-666.185348,-8882.471304,-766.095498
440.294932,0.000000,-8808.450710,-229.828649
440.295256,1776.494261,-10066.800811,229.828649
440.295581,2294.638420,-11029.068536,1378.971896
440.295905,1702.473667,-11547.212695,842.705048
440.296229,-592.164754,-10807.006753,842.705048
440.296554,-3256.906145,-10140.821405,612.876398
440.296878,-4515.256246,-8956.491898,766.095498
440.297202,-3108.864956,-8660.409521,1149.143247
440.297527,-1036.288319,-8660.409521,1685.410096
440.297851,888.247130,-9030.512492,1302.362347
440.298175,1850.514855,-8808.450710,1532.190996
440.298499,1110.308913,-8734.430116,995.924147
440.298824,0.000000,-9030.512492,0.000000
440.299148,-1184.329507,-8956.491898,-766.095498
440.299472,-1554.432478,-9252.574275,-842.705048
440.299797,-148.041188,-9770.718434,-842.705048
440.300121,1406.391290,-10288.862594,-306.438199
440.300445,2590.720797,-11103.089130,612.876398
440.300770,2220.617826,-11621.233289,1072.533697
440.301094,296.082377,-11251.130318,919.314598
440.301418,-1702.473667,-10140.821405,459.657299
440.301742,-2146.597232,-9252.574275,459.657299
440.302067,-814.226536,-9104.533087,919.314598
440.302391,1036.288319,-9400.615463,919.314598
440.302715,2590.720797,-9474.636058,1915.238745
440.303040,2146.597232,-9252.574275,1302.362347
440.303364,1110.308913,-9030.512492,229.828649
440.303688,-370.102971,-8512.368333,-995.924147
440.304013,-1110.308913,-8364.327145,-1532.190996
440.304337,-222.061783,-8364.327145,-1302.362347
440.304661,1332.370696,-9622.677246,-459.657299
440.304985,2442.679609,-10807.006753,-536.266849
440.305310,2294.638420,-11769.274478,766.095498
440.305634,0.000000,-11695.253884,612.876398
440.305958,-2664.741391,-10584.944971,-612.876398
440.306283,-3701.029710,-9918.759623,-306.438199
440.306607,-2738.761985,-9474.636058,0.000000
440.306931,-222.061783,-9696.697840,536.266849
440.307256,1406.391290,-9696.697840,995.924147
440.307580,2220.617826,-9918.759623,689.485948
440.307904,1258.350101,-8734.430116,-229.828649
440.308228,-296.082377,-8660.409521,-766.095498
440.308553,-1850.514855,-8956.491898,-1608.800546
440.308877,-1480.411884,-8808.450710,-1608.800546
440.309201,370.102971,-9252.574275,-1302.362347
440.309526,2368.659014,-10066.800811,-995.924147
440.309850,2886.803174,-11325.150913,0.000000
440.310174,1628.453072,-11547.212695,-612.876398
440.310498,-1184.329507,-10584.944971,-1225.752797
440.310823,-3849.070898,-9622.677246,-1225.752797
440.311147,-4367.215058,-9104.533087,-1225.752797
440.311471,-2886.803174,-9104.533087,-536.266849
440.311796,-370.102971,-9178.553681,0.000000
440.312120,1110.308913,-8956.491898,306.438199
440.312444,1998.556043,-9030.512492,-306.438199
440.312769,1554.432478,-8364.327145,-919.314598
440.313093,962.267725,-8660.409521,-1149.143247
440.313417,962.267725,-9030.512492,-1378.971896
440.313741,1998.556043,-9178.553681,-842.705048
440.314066,2812.782580,-10436.903782,-229.828649
440.314390,3108.864956,-11917.315666,459.657299
440.314714,2220.617826,-12583.501014,229.828649
440.315039,0.000000,-11917.315666,0.000000
440.315363,-3923.091493,-10066.800811,-229.828649
440.315687,-4959.379811,-9844.739029,-1455.581446
440.316012,-4219.173869,-9252.574275,-536.266849
440.316336,-1924.535449,-9030.512492,536.266849
440.316660,370.102971,-8808.450710,995.924147
440.316984,1924.535449,-9030.512492,842.705048
440.317309,1850.514855,-8438.347739,306.438199
440.317633,888.247130,-8438.347739,0.000000
440.317957,0.000000,-8364.327145,-689.485948
440.318282,-370.102971,-8364.327145,-536.266849
440.318606,814.226536,-9178.553681,0.000000
440.318930,2368.659014,-10214.842000,536.266849
440.319255,3108.864956,-11917.315666,1149.143247
440.319579,1776.494261,-11991.336260,689.485948
440.319903,-962.267725,-11399.171507,306.438199
440.320227,-4145.153275,-9844.739029,-229.828649
440.320552,-5403.503377,-9252.574275,-306.438199
440.320876,-3701.029710,-8956.491898,459.657299
440.321200,-962.267725,-9178.553681,1225.752797
440.321525,1554.432478,-9178.553681,1455.581446
440.321849,2738.761985,-9104.533087,1378.971896
440.322173,1850.514855,-8956.491898,612.876398
440.322498,592.164754,-8882.471304,-766.095498
440.322822,0.000000,-8586.388927,-689.485948
440.323146,148.041188,-9030.512492,-766.095498
440.323470,962.267725,-9844.739029,-459.657299
440.323795,2294.638420,-11325.150913,0.000000
440.324119,1998.556043,-11917.315666,766.095498
440.324443,370.102971,-11177.109724,383.047749
440.324768,-2738.761985,-10658.965565,-306.438199
440.325092,-5107.421000,-9178.553681,-459.657299
440.325416,-5107.421000,-9030.512492,-229.828649
440.325741,-3182.885551,-8956.491898,383.047749
440.326065,-740.205942,-8734.430116,919.314598
440.326389,1036.288319,-8808.450710,766.095498
440.326713,1702.473667,-8364.327145,842.705048
440.327038,1110.308913,-8364.327145,-229.828649
440.327362,296.082377,-7846.182985,-766.095498
440.327686,148.041188,-8290.306550,-919.314598
440.328011,1480.411884,-9326.594869,-612.876398
440.328335,2960.823768,-10214.842000,-383.047749
440.328659,3478.967927,-11103.089130,229.828649
440.328984,2886.803174,-11621.233289,1302.362347
440.329308,444.123565,-11769.274478,229.828649
440.329632,-2738.761985,-10436.903782,-306.438199
440.329956,-3701.029710,-9104.533087,-612.876398
440.330281,-3330.926739,-8882.471304,0.000000
440.330605,-1332.370696,-9030.512492,153.219100
440.330929,1036.288319,-9474.636058,612.876398
440.331254,2294.638420,-9252.574275,306.438199
440.331578,1924.535449,-8734.430116,-229.828649
440.331902,962.267725,-8586.388927,-1378.971896
440.332227,444.123565,-8438.347739,-1762.019645
440.332551,1702.473667,-9104.533087,-1302.362347
440.332875,2590.720797,-9992.780217,-612.876398
440.333199,3478.967927,-11029.068536,-383.047749
440.333524,3034.844362,-11843.295072,306.438199
440.333848,1184.329507,-12139.377449,229.828649
440.334172,-1480.411884,-11399.171507,-459.657299
440.334497,-4145.153275,-10140.821405,-536.266849
440.334821,-4589.276840,-9178.553681,-536.266849
440.335145,-2960.823768,-8882.471304,153.219100
440.335469,-370.102971,-9474.636058,689.485948
440.335794,888.247130,-9252.574275,1149.143247
440.336118,1332.370696,-8808.450710,229.828649
440.336442,814.226536,-8660.409521,-306.438199
440.336767,-148.041188,-8512.368333,-689.485948
440.337091,0.000000,-8438.347739,-689.485948
440.337415,888.247130,-8586.388927,-229.828649
440.337740,2442.679609,-9918.759623,153.219100
440.338064,2812.782580,-10881.027347,229.828649
440.338388,1850.514855,-11621.233289,459.657299
440.338712,-592.164754,-11251.130318,383.047749
440.339037,-3552.988522,-10288.862594,76.609550
440.339361,-5107.421000,-9104.533087,-459.657299
440.339685,-4293.194464,-8438.347739,612.876398
440.340010,-1924.535449,-9178.553681,842.705048
440.340334,0.000000,-9252.574275,1149.143247
440.340658,1554.432478,-8956.491898,842.705048
440.340983,1776.494261,-8290.306550,689.485948
440.341307,592.164754,-8290.306550,0.000000
440.341631,0.000000,-8586.388927,-612.876398
440.341955,296.082377,-8808.450710,-612.876398
440.342280,1406.391290,-9844.739029,0.000000
440.342604,2590.720797,-11399.171507,0.000000
440.342928,2516.700203,-11843.295072,612.876398
440.343253,1036.288319,-11917.315666,383.047749
440.343577,-1628.453072,-11399.171507,-306.438199
440.343901,-4071.132681,-10362.883188,-612.876398
440.344226,-4589.276840,-9400.615463,-383.047749
440.344550,-2738.761985,-8882.471304,0.000000
440.344874,0.000000,-8882.471304,1302.362347
440.345198,1702.473667,-8512.368333,1532.190996
440.345523,2368.659014,-8512.368333,766.095498
440.345847,1258.350101,-8586.388927,-612.876398
440.346171,-666.185348,-8734.430116,-1225.752797
440.346496,-1036.288319,-8808.450710,-1225.752797
440.346820,0.000000,-9030.512492,-1072.533697
440.347144,1406.391290,-9992.780217,-1072.533697
440.347469,2368.659014,-10436.903782,-306.438199
440.347793,1924.535449,-11473.192101,0.000000
440.348117,148.041188,-11695.253884,-153.219100
440.348441,-2664.741391,-11325.150913,-995.924147
440.348766,-4219.173869,-9918.759623,-995.924147
440.349090,-4071.132681,-9474.636058,-536.266849
440.349414,-2294.638420,-9622.677246,0.000000
440.349739,148.041188,-9770.718434,536.266849
440.350063,1924.535449,-9696.697840,1149.143247
440.350387,1998.556043,-9622.677246,76.609550
440.350712,814.226536,-9474.636058,-229.828649
440.351036,370.102971,-9326.594869,-842.705048
440.351360,296.082377,-9178.553681,-1072.533697
440.351684,1628.453072,-9696.697840,-1072.533697
440.352009,2590.720797,-10881.027347,76.609550
440.352333,2960.823768,-11843.295072,689.485948
440.352657,1850.514855,-11843.295072,153.219100
440.352982,-962.267725,-10807.006753,153.219100
440.353306,-3108.864956,-9844.739029,-383.047749
440.353630,-3775.050304,-8956.491898,-229.828649
440.353955,-2442.679609,-8734.430116,536.266849
440.354279,0.000000,-8660.409521,1225.752797
440.354603,1628.453072,-8660.409521,1762.019645
440.354927,2220.617826,-8660.409521,1302.362347
440.355252,1036.288319,-7624.121203,459.657299
440.355576,-1406.391290,-7328.038826,-689.485948
440.355900,-1850.514855,-7698.141797,-919.314598
440.356225,-1332.370696,-8216.285956,-1072.533697
440.356549,444.123565,-9326.594869,-153.219100
440.356873,1924.535449,-10214.842000,0.000000
440.357198,2220.617826,-10955.047942,1225.752797
440.357522,888.247130,-10881.027347,383.047749
440.357846,-1480.411884,-10658.965565,229.828649
440.358170,-2960.823768,-10362.883188,0.000000
440.358495,-2294.638420,-9696.697840,459.657299
440.358819,0.000000,-9474.636058,1149.143247
440.359143,1850.514855,-9474.636058,1685.410096
440.359468,2442.679609,-9104.533087,1378.971896
440.359792,1702.473667,-8956.491898,306.438199
440.360116,222.061783,-9326.594869,-536.266849
440.360440,-1258.350101,-8290.306550,-1608.800546
440.360765,-740.205942,-8142.265362,-1532.190996
440.361089,666.185348,-9178.553681,-689.485948
440.361413,2072.576638,-10510.924376,-383.047749
440.361738,2812.782580,-11399.171507,612.876398
440.362062,1258.350101,-11621.233289,0.000000
440.362386,-1110.308913,-11325.150913,-689.485948
440.362711,-3775.050304,-10362.883188,-536.266849
440.363035,-4145.153275,-10066.800811,0.000000
440.363359,-2220.617826,-9992.780217,229.828649
440.363683,74.020594,-9844.739029,612.876398
440.364008,1480.411884,-9474.636058,689.485948
440.364332,1924.535449,-9474.636058,153.219100
440.364656,1258.350101,-9400.615463,-612.876398
440.364981,-296.082377,-8956.491898,-995.924147
440.365305,-1406.391290,-8364.327145,-1302.362347
440.365629,-814.226536,-9252.574275,-995.924147
440.365953,814.226536,-10066.800811,-612.876398
440.366278,1924.535449,-10955.047942,0.000000
440.366602,1702.473667,-11399.171507,612.876398
440.366926,296.082377,-11473.192101,-306.438199
440.367251,-2516.700203,-11029.068536,-306.438199
440.367575,-3701.029710,-9548.656652,-459.657299
440.367899,-3404.947333,-9178.553681,0.000000
440.368223,-814.226536,-9030.512492,766.095498
440.368548,1036.288319,-9030.512492,1072.533697
440.368872,1998.556043,-8586.388927,766.095498
440.369196,1998.556043,-8068.244768,229.828649
440.369520,148.041188,-7994.224174,-306.438199
440.369845,-888.247130,-8364.327145,-1532.190996
440.370169,-370.102971,-8438.347739,-919.314598
440.370493,370.102971,-9030.512492,-459.657299
440.370818,1850.514855,-10362.883188,-306.438199
440.371142,2220.617826,-11251.130318,306.438199
440.371466,1036.288319,-11177.109724,306.438199
440.371790,-1554.432478,-10955.047942,0.000000
440.372115,-3849.070898,-10214.842000,-306.438199
440.372439,-3923.091493,-9400.615463,-306.438199
440.372763,-1850.514855,-8956.491898,766.095498
440.373088,444.123565,-9178.553681,1072.533697
440.373412,1406.391290,-8956.491898,1149.143247
440.373736,1480.411884,-9030.512492,229.828649
440.374060,444.123565,-8956.491898,-689.485948
440.374385,-518.144159,-8512.368333,-1378.971896
440.374709,-962.267725,-8660.409521,-1532.190996
440.375033,-296.082377,-8734.430116,-536.266849
440.375357,1628.453072,-9918.759623,-459.657299
440.375682,2664.741391,-11103.089130,0.000000
440.376006,2516.700203,-11843.295072,0.000000
440.376330,444.123565,-11843.295072,0.000000
440.376655,-2590.720797,-11325.150913,-995.924147
440.376979,-3552.988522,-11103.089130,-536.266849
440.377303,-3108.864956,-10510.924376,306.438199
440.377627,-814.226536,-10288.862594,842.705048
440.377952,1406.391290,-9770.718434,1302.362347
440.378276,2442.679609,-9696.697840,919.314598
440.378600,2590.720797,-9548.656652,306.438199
440.378925,1110.308913,-9474.636058,-766.095498
440.379249,0.000000,-9252.574275,-2298.286494
440.379573,0.000000,-8438.347739,-842.705048
440.379897,666.185348,-9030.512492,-1302.362347
440.380222,2294.638420,-10140.821405,-383.047749
440.380546,2738.761985,-11399.171507,0.000000
440.380870,1628.453072,-11621.233289,0.000000
440.381194,-666.185348,-10955.047942,0.000000
440.381519,-2812.782580,-10362.883188,-459.657299
440.381843,-3108.864956,-9178.553681,919.314598
440.382167,-1258.350101,-9030.512492,919.314598
440.382492,444.123565,-9104.533087,1532.190996
440.382816,1850.514855,-8956.491898,1532.190996
440.383140,2220.617826,-8216.285956,1072.533697
440.383464,1406.391290,-8438.347739,459.657299
440.383789,0.000000,-8142.265362,-459.657299
440.384113,-1184.329507,-8142.265362,-995.924147
440.384437,-814.226536,-8512.368333,-766.095498
440.384762,370.102971,-9252.574275,-536.266849
440.385086,1258.350101,-10362.883188,76.609550
440.385410,1554.432478,-10584.944971,306.438199
440.385734,444.123565,-10732.986159,229.828649
440.386059,-1850.514855,-10658.965565,153.219100
440.386383,-3478.967927,-9696.697840,153.219100
440.386707,-2960.823768,-9178.553681,689.485948
440.387031,-888.247130,-9104.533087,1532.190996
440.387356,888.247130,-9104.533087,1762.019645
440.387680,1776.494261,-8734.430116,1532.190996
440.388004,1406.391290,-8586.388927,842.705048
440.388329,-370.102971,-8512.368333,-536.266849
440.388653,-1258.350101,-8364.327145,-1072.533697
440.388977,-962.267725,-8068.244768,-1225.752797
440.389301,0.000000,-8364.327145,-536.266849
440.389626,1776.494261,-9622.677246,0.000000
440.389950,2738.761985,-11103.089130,229.828649
440.390274,1628.453072,-11769.274478,536.266849
440.390599,0.000000,-11547.212695,0.000000
440.390923,-2590.720797,-11251.130318,-306.438199
440.391247,-3478.967927,-10362.883188,0.000000
440.391571,-2146.597232,-9770.718434,766.095498
440.391896,0.000000,-10140.821405,1608.800546
440.392220,1406.391290,-10510.924376,2068.457845
440.392544,1776.494261,-9548.656652,919.314598
440.392869,518.144159,-9252.574275,-383.047749
440.393193,-1184.329507,-8808.450710,-1225.752797
440.393517,-2294.638420,-8660.409521,-2145.067394
440.393841,-1850.514855,-9252.574275,-1378.971896
440.394166,-740.205942,-9326.594869,-383.047749
440.394490,962.267725,-10510.924376,-766.095498
440.394814,1332.370696,-11177.109724,-842.705048
440.395138,518.144159,-11325.150913,-689.485948
440.395463,-1628.453072,-11029.068536,-919.314598
440.395787,-2886.803174,-10066.800811,-842.705048
440.396111,-2368.659014,-9252.574275,0.000000
440.396436,-814.226536,-9474.636058,612.876398
440.396760,1480.411884,-8956.491898,1225.752797
440.397084,3034.844362,-8882.471304,1072.533697
440.397408,3182.885551,-8660.409521,612.876398
440.397733,1184.329507,-8290.306550,-459.657299
440.398057,-444.123565,-8068.244768,-1685.410096
440.398381,-592.164754,-7550.100608,-1685.410096
440.398706,0.000000,-8290.306550,-1685.410096
440.399030,1184.329507,-9474.636058,-995.924147
440.399354,1850.514855,-10807.006753,-612.876398
440.399678,1036.288319,-10807.006753,-1149.143247
440.400003,-518.144159,-10732.986159,-919.314598
440.400327,-2664.741391,-10066.800811,-1225.752797
440.400651,-3330.926739,-9622.677246,-612.876398
440.400975,-2294.638420,-9622.677246,153.219100
440.401300,370.102971,-9844.739029,1072.533697
440.401624,2442.679609,-9252.574275,1685.410096
440.401948,2738.761985,-9030.512492,612.876398
440.402273,1850.514855,-9104.533087,-766.095498
440.402597,740.205942,-9104.533087,-995.924147
440.402921,-962.267725,-9104.533087,-1532.190996
440.403245,-740.205942,-9030.512492,-1455.581446
440.403570,74.020594,-9622.677246,-1149.143247
440.403894,1332.370696,-10362.883188,-536.266849
440.404218,1924.535449,-11103.089130,76.609550
440.404543,1332.370696,-11399.171507,0.000000
440.404867,-444.123565,-11029.068536,-842.705048
440.405191,-2146.597232,-10140.821405,-306.438199
440.405515,-2442.679609,-9844.739029,306.438199
440.405840,-814.226536,-9992.780217,1225.752797
440.406164,888.247130,-10066.800811,1532.190996
440.406488,1702.473667,-9326.594869,1685.410096
440.406812,1998.556043,-9326.594869,536.266849
440.407137,148.041188,-8734.430116,0.000000
440.407461,-1036.288319,-9104.533087,-153.219100
440.407785,-1776.494261,-8512.368333,-995.924147
440.408110,-962.267725,-9178.553681,-689.485948
440.408434,370.102971,-10066.800811,-306.438199
440.408758,1110.308913,-11177.109724,153.219100
440.409082,1110.308913,-11399.171507,536.266849
440.409407,0.000000,-11473.192101,919.314598
440.409731,-2368.659014,-10658.965565,842.705048
440.410055,-3108.864956,-9696.697840,842.705048
440.410380,-1850.514855,-9104.533087,1455.581446
440.410704,222.061783,-9252.574275,1915.238745
440.411028,2220.617826,-8956.491898,2298.286494
440.411352,2516.700203,-8216.285956,1991.848295
440.411677,1998.556043,-8216.285956,1149.143247
440.412001,0.000000,-7846.182985,-612.876398
440.412325,-1702.473667,-7328.038826,-842.705048
440.412649,-1924.535449,-7846.182985,-689.485948
440.412974,-962.267725,-8586.388927,-459.657299
440.413298,370.102971,-9474.636058,0.000000
440.413622,1184.329507,-10362.883188,153.219100
440.413947,1258.350101,-10881.027347,689.485948
440.414271,-444.123565,-10955.047942,383.047749
440.414595,-2072.576638,-9696.697840,76.609550
440.414919,-2368.659014,-9030.512492,766.095498
440.415244,-1184.329507,-9474.636058,919.314598
440.415568,444.123565,-9918.759623,1762.019645
440.415892,1850.514855,-9548.656652,1302.362347
440.416217,1850.514855,-8734.430116,459.657299
440.416541,962.267725,-8882.471304,-766.095498
440.416865,-962.267725,-8586.388927,-1455.581446
440.417189,-1480.411884,-8364.327145,-1762.019645
440.417514,-1110.308913,-8586.388927,-1608.800546
440.417838,222.061783,-9474.636058,-1149.143247
440.418162,1702.473667,-10510.924376,-536.266849
440.418487,2072.576638,-11325.150913,-536.266849
440.418811,888.247130,-11621.233289,0.000000
440.419135,-1332.370696,-11177.109724,-229.828649
440.419459,-3034.844362,-9918.759623,-383.047749
440.419784,-1406.391290,-9992.780217,229.828649
440.420108,296.082377,-10140.821405,919.314598
440.420432,1776.494261,-10066.800811,1072.533697
440.420756,2664.741391,-10066.800811,536.266849
440.421081,1628.453072,-9770.718434,-536.266849
440.421405,-518.144159,-9252.574275,-995.924147
440.421729,-1776.494261,-8438.347739,-2068.457845
