#time,accel_x,accel_y,accel_z
997.045702,-3627.009116,-8956.491898,2681.334243
997.046025,-3182.885551,-9252.574275,2221.676944
997.046349,-3701.029710,-8512.368333,2298.286494
997.046673,-3330.926739,-8512.368333,2451.505594
997.046997,-1184.329507,-9326.594869,3524.039291
997.047321,444.123565,-10510.924376,4826.401637
997.047645,814.226536,-11251.130318,5056.230287
997.047969,592.164754,-11769.274478,4903.011187
997.048292,1258.350101,-11251.130318,4903.011187
997.048616,1924.535449,-10510.924376,4749.792088
997.048940,666.185348,-9770.718434,4596.572988
997.049264,-2442.679609,-10214.842000,3907.087040
997.049588,-4811.338623,-9918.759623,2374.896044
997.049912,-4811.338623,-7846.182985,1302.362347
997.050235,-3849.070898,-7846.182985,1532.190996
997.050559,-4219.173869,-8956.491898,1532.190996
997.050883,-4589.276840,-9178.553681,0.000000
997.051207,-4219.173869,-8068.244768,612.876398
997.051531,-3034.844362,-7402.059420,1685.410096
997.051855,-1776.494261,-9178.553681,1685.410096
997.052179,-1184.329507,-9918.759623,1302.362347
997.052502,-1406.391290,-8216.285956,2451.505594
997.052826,0.000000,-8512.368333,2987.772442
997.053150,1184.329507,-11843.295072,3447.429741
997.053474,1480.411884,-12139.377449,2834.553343
997.053798,518.144159,-9770.718434,3064.381992
997.054122,-1036.288319,-10214.842000,3140.991542
997.054445,-2146.597232,-11547.212695,766.095498
997.054769,-2368.659014,-10584.944971,612.876398
997.055093,-3552.988522,-8364.327145,1838.629195
997.055417,-4219.173869,-10066.800811,306.438199
997.055741,-3849.070898,-10658.965565,-1378.971896
997.056065,-4145.153275,-9030.512492,153.219100
997.056389,-4367.215058,-9548.656652,153.219100
997.056713,-4145.153275,-10510.924376,-919.314598
997.057037,-3701.029710,-9326.594869,-153.219100
997.057361,-3034.844362,-9696.697840,2145.067394
997.057685,-148.041188,-11399.171507,1072.533697
997.058010,740.205942,-11177.109724,842.705048
997.058334,222.061783,-9622.677246,1608.800546
997.058658,-370.102971,-10214.842000,689.485948
997.058982,-1184.329507,-10584.944971,842.705048
997.059306,-1924.535449,-10214.842000,1762.019645
997.059630,-1036.288319,-10955.047942,1149.143247
997.059954,-1628.453072,-10288.862594,-383.047749
997.060279,-3256.906145,-9030.512492,383.047749
997.060603,-3552.988522,-9178.553681,153.219100
997.060927,-3108.864956,-10140.821405,229.828649
997.061251,-3034.844362,-9548.656652,1072.533697
997.061575,-3256.906145,-8956.491898,842.705048
997.061899,-3182.885551,-9030.512492,383.047749
997.062223,-2960.823768,-8290.306550,1608.800546
997.062548,-3330.926739,-9030.512492,766.095498
997.062872,-3701.029710,-9696.697840,1608.800546
997.063196,-2590.720797,-10288.862594,3140.991542
997.063520,-296.082377,-11029.068536,2145.067394
997.063844,666.185348,-9030.512492,2451.505594
997.064168,-962.267725,-7402.059420,2834.553343
997.064492,-2294.638420,-9474.636058,2145.067394
997.064817,-1924.535449,-10140.821405,995.924147
997.065141,-2368.659014,-8660.409521,1991.848295
997.065465,-1850.514855,-8438.347739,2298.286494
997.065789,-1554.432478,-9474.636058,1762.019645
997.066113,-1850.514855,-10066.800811,1532.190996
997.066437,-2368.659014,-8956.491898,1838.629195
997.066761,-1776.494261,-8956.491898,2374.896044
997.067086,-1702.473667,-9992.780217,1762.019645
997.067410,-1554.432478,-10214.842000,2451.505594
997.067734,-2220.617826,-9622.677246,2451.505594
997.068058,-2146.597232,-9474.636058,2221.676944
997.068382,-1480.411884,-10362.883188,2834.553343
997.068706,-1110.308913,-10436.903782,3217.601092
997.069031,-222.061783,-8956.491898,2681.334243
997.069355,74.020594,-8660.409521,2987.772442
997.069679,-518.144159,-10584.944971,1915.238745
997.070003,-1554.432478,-11177.109724,1915.238745
997.070327,-2072.576638,-10658.965565,1762.019645
997.070651,-2516.700203,-10140.821405,1225.752797
997.070975,-3330.926739,-10362.883188,1455.581446
997.071300,-3627.009116,-10288.862594,1378.971896
997.071624,-1554.432478,-9992.780217,1072.533697
997.071948,370.102971,-10214.842000,1608.800546
997.072272,1776.494261,-9696.697840,1532.190996
997.072596,1184.329507,-9030.512492,1608.800546
997.072920,666.185348,-9696.697840,1838.629195
997.073244,-148.041188,-10214.842000,1762.019645
997.073569,-370.102971,-9696.697840,1608.800546
997.073893,-296.082377,-9252.574275,1915.238745
997.074217,-370.102971,-9326.594869,1455.581446
997.074541,-518.144159,-9918.759623,766.095498
997.074865,-1480.411884,-9474.636058,1455.581446
997.075189,-592.164754,-9400.615463,1149.143247
997.075513,-1110.308913,-9252.574275,383.047749
997.075838,-1110.308913,-7920.203579,0.000000
997.076162,-740.205942,-7402.059420,459.657299
997.076486,-222.061783,-7920.203579,153.219100
997.076810,370.102971,-7994.224174,383.047749
997.077134,-148.041188,-7328.038826,-766.095498
997.077458,-148.041188,-7402.059420,-536.266849
997.077782,0.000000,-9178.553681,153.219100
997.078107,518.144159,-11029.068536,0.000000
997.078431,-370.102971,-11177.109724,0.000000
997.078755,-1480.411884,-9622.677246,-1225.752797
997.079079,-1406.391290,-9918.759623,-1378.971896
997.079403,518.144159,-10436.903782,-1149.143247
997.079727,1184.329507,-10214.842000,-1302.362347
997.080051,518.144159,-9178.553681,-1685.410096
997.080376,0.000000,-8956.491898,-2068.457845
997.080700,666.185348,-9474.636058,-1225.752797
997.081024,2368.659014,-9548.656652,0.000000
997.081348,1480.411884,-9696.697840,153.219100
997.081672,1184.329507,-10214.842000,229.828649
997.081996,740.205942,-10584.944971,-689.485948
997.082320,0.000000,-10732.986159,-612.876398
997.082645,-222.061783,-11621.233289,-766.095498
997.082969,-1110.308913,-11103.089130,-2298.286494
997.083293,-2442.679609,-9992.780217,-2374.896044
997.083617,-2442.679609,-9992.780217,-2604.724693
997.083941,-1036.288319,-11177.109724,-3140.991542
997.084265,518.144159,-11473.192101,-2757.943793
997.084589,296.082377,-10510.924376,-2221.676944
997.084914,1036.288319,-10362.883188,-1991.848295
997.085238,1998.556043,-11177.109724,-1378.971896
997.085562,2368.659014,-11399.171507,-306.438199
997.085886,1924.535449,-11695.253884,1072.533697
997.086210,1332.370696,-12287.418637,1072.533697
997.086534,222.061783,-11325.150913,842.705048
997.086858,-1554.432478,-10140.821405,-153.219100
997.087183,-1998.556043,-9696.697840,842.705048
997.087507,-666.185348,-9918.759623,459.657299
997.087831,592.164754,-9992.780217,-383.047749
997.088155,1184.329507,-9548.656652,-153.219100
997.088479,962.267725,-7846.182985,229.828649
997.088803,1702.473667,-7179.997637,0.000000
997.089127,1184.329507,-7179.997637,536.266849
997.089452,-370.102971,-7328.038826,-229.828649
997.089776,-666.185348,-6957.935855,-1378.971896
997.090100,-518.144159,-7254.018232,0.000000
997.090424,296.082377,-9104.533087,995.924147
997.090748,814.226536,-8734.430116,766.095498
997.091072,-148.041188,-8438.347739,2604.724693
997.091396,-592.164754,-8882.471304,2757.943793
997.091721,0.000000,-8808.450710,1838.629195
997.092045,814.226536,-9178.553681,1762.019645
997.092369,518.144159,-9474.636058,1685.410096
997.092693,814.226536,-9400.615463,1302.362347
997.093017,888.247130,-9622.677246,306.438199
997.093341,0.000000,-9474.636058,-612.876398
997.093666,-888.247130,-9844.739029,-229.828649
997.093990,0.000000,-10955.047942,-1225.752797
997.094314,74.020594,-10658.965565,-1991.848295
997.094638,-888.247130,-10066.800811,-612.876398
997.094962,-1110.308913,-10584.944971,-612.876398
997.095286,-296.082377,-11621.233289,-1225.752797
997.095610,-518.144159,-11251.130318,0.000000
997.095935,-1110.308913,-9178.553681,383.047749
997.096259,-1036.288319,-9474.636058,383.047749
997.096583,-1628.453072,-10140.821405,536.266849
997.096907,-962.267725,-9474.636058,1378.971896
997.097231,0.000000,-9030.512492,2681.334243
997.097555,370.102971,-8956.491898,1149.143247
997.097879,0.000000,-7772.162391,995.924147
997.098204,0.000000,-8142.265362,0.000000
997.098528,666.185348,-9326.594869,-1225.752797
997.098852,592.164754,-10955.047942,-919.314598
997.099176,222.061783,-11547.212695,-995.924147
997.099500,0.000000,-10881.027347,-1149.143247
997.099824,0.000000,-10362.883188,-689.485948
997.100148,-518.144159,-10436.903782,-1149.143247
997.100473,-222.061783,-10214.842000,-995.924147
997.100797,-148.041188,-11103.089130,0.000000
997.101121,-592.164754,-11399.171507,689.485948
997.101445,0.000000,-10066.800811,1149.143247
997.101769,0.000000,-9326.594869,2145.067394
997.102093,-222.061783,-9844.739029,1915.238745
997.102417,-1776.494261,-10214.842000,689.485948
997.102742,-3108.864956,-9252.574275,76.609550
997.103066,-3108.864956,-9030.512492,459.657299
997.103390,-1998.556043,-9844.739029,459.657299
997.103714,-148.041188,-9548.656652,-919.314598
997.104038,370.102971,-8808.450710,306.438199
997.104362,814.226536,-8882.471304,76.609550
997.104686,2664.741391,-9844.739029,76.609550
997.105011,3108.864956,-9844.739029,1072.533697
997.105335,2294.638420,-9770.718434,1685.410096
997.105659,2220.617826,-9548.656652,1072.533697
997.105983,1924.535449,-9326.594869,536.266849
997.106307,1258.350101,-8734.430116,383.047749
997.106631,666.185348,-8808.450710,229.828649
997.106955,296.082377,-8586.388927,0.000000
997.107280,-222.061783,-8290.306550,689.485948
997.107604,74.020594,-8364.327145,842.705048
997.107928,0.000000,-8142.265362,459.657299
997.108252,-444.123565,-9104.533087,153.219100
997.108576,-740.205942,-8808.450710,-842.705048
997.108900,-592.164754,-8956.491898,-689.485948
997.109224,-222.061783,-9474.636058,229.828649
997.109549,666.185348,-9918.759623,-229.828649
997.109873,888.247130,-9622.677246,-1149.143247
997.110197,1036.288319,-9844.739029,-1302.362347
997.110521,962.267725,-10732.986159,-919.314598
997.110845,814.226536,-12287.418637,-995.924147
997.111169,592.164754,-11251.130318,-766.095498
997.111493,592.164754,-9918.759623,0.000000
997.111818,222.061783,-10584.944971,-689.485948
997.112142,-592.164754,-10732.986159,-1608.800546
997.112466,-2442.679609,-9474.636058,-1685.410096
997.112790,-1850.514855,-10288.862594,-459.657299
997.113114,-518.144159,-11029.068536,-919.314598
997.113438,0.000000,-9992.780217,-1072.533697
997.113762,-518.144159,-8364.327145,153.219100
997.114087,0.000000,-9548.656652,-459.657299
997.114411,296.082377,-10732.986159,-1915.238745
997.114735,296.082377,-10362.883188,-612.876398
997.115059,0.000000,-9844.739029,-612.876398
997.115383,370.102971,-10214.842000,-1072.533697
997.115707,666.185348,-10362.883188,-459.657299
997.116031,1258.350101,-10214.842000,229.828649
997.116356,962.267725,-11029.068536,-229.828649
997.116680,-666.185348,-11029.068536,-766.095498
997.117004,-2146.597232,-9770.718434,-1072.533697
997.117328,-1998.556043,-9474.636058,-153.219100
997.117652,-1332.370696,-10362.883188,-612.876398
997.117976,-1554.432478,-10807.006753,-689.485948
997.118301,-2738.761985,-9622.677246,-689.485948
997.118625,-1850.514855,-9474.636058,459.657299
997.118949,-296.082377,-9992.780217,919.314598
997.119273,1332.370696,-10362.883188,1302.362347
997.119597,2294.638420,-8660.409521,1532.190996
997.119921,2220.617826,-7550.100608,995.924147
997.120245,1776.494261,-8734.430116,919.314598
997.120570,888.247130,-9252.574275,1685.410096
997.120894,1406.391290,-8068.244768,1149.143247
997.121218,296.082377,-8068.244768,1762.019645
997.121542,-444.123565,-7624.121203,-536.266849
997.121866,-1036.288319,-8216.285956,306.438199
997.122190,-1184.329507,-9474.636058,1225.752797
997.122514,444.123565,-9104.533087,766.095498
997.122839,814.226536,-8216.285956,1378.971896
997.123163,-518.144159,-7698.141797,1378.971896
997.123487,-888.247130,-7550.100608,1685.410096
997.123811,-666.185348,-8956.491898,1225.752797
997.124135,370.102971,-9474.636058,766.095498
997.124459,592.164754,-9548.656652,1532.190996
997.124783,1332.370696,-9844.739029,1302.362347
997.125108,1628.453072,-9844.739029,1378.971896
997.125432,1924.535449,-10214.842000,1455.581446
997.125756,888.247130,-10807.006753,0.000000
997.126080,-1258.350101,-11621.233289,-383.047749
997.126404,-1184.329507,-11843.295072,-689.485948
997.126728,-370.102971,-10214.842000,-612.876398
997.127052,-296.082377,-9474.636058,-459.657299
997.127377,-666.185348,-10436.903782,-1378.971896
997.127701,-592.164754,-11325.150913,-766.095498
997.128025,0.000000,-11769.274478,-229.828649
997.128349,592.164754,-9548.656652,-306.438199
997.128673,296.082377,-8882.471304,229.828649
997.128997,-518.144159,-9992.780217,306.438199
997.129321,0.000000,-10584.944971,612.876398
997.129646,-148.041188,-10362.883188,0.000000
997.129970,0.000000,-9252.574275,383.047749
997.130294,0.000000,-9474.636058,306.438199
997.130618,74.020594,-9696.697840,-1149.143247
997.130942,0.000000,-9104.533087,-1455.581446
997.131266,-148.041188,-9844.739029,-1072.533697
997.131590,-296.082377,-10288.862594,-1149.143247
997.131915,-888.247130,-11029.068536,-1608.800546
997.132239,-2368.659014,-10436.903782,-1915.238745
997.132563,-2664.741391,-8586.388927,-2374.896044
997.132887,-1924.535449,-9326.594869,-1838.629195
997.133211,-1332.370696,-11843.295072,-383.047749
997.133535,-444.123565,-12139.377449,0.000000
997.133859,-666.185348,-9918.759623,0.000000
997.134184,-1628.453072,-8216.285956,0.000000
997.134508,-1628.453072,-9400.615463,-459.657299
997.134832,-222.061783,-10881.027347,76.609550
997.135156,962.267725,-10881.027347,1149.143247
997.135480,2072.576638,-9622.677246,1608.800546
997.135804,2738.761985,-8068.244768,76.609550
997.136128,2220.617826,-7920.203579,76.609550
997.136453,1184.329507,-9030.512492,766.095498
997.136777,1332.370696,-9548.656652,153.219100
997.137101,148.041188,-8882.471304,0.000000
997.137425,-444.123565,-7550.100608,-536.266849
997.137749,0.000000,-7328.038826,229.828649
997.138073,1110.308913,-8734.430116,689.485948
997.138397,1850.514855,-9400.615463,919.314598
997.138722,592.164754,-8882.471304,1072.533697
997.139046,-444.123565,-8438.347739,766.095498
997.139370,-592.164754,-8734.430116,1378.971896
997.139694,814.226536,-8734.430116,1455.581446
997.140018,666.185348,-8660.409521,1455.581446
997.140342,518.144159,-9992.780217,1225.752797
997.140666,814.226536,-10214.842000,612.876398
997.140991,1184.329507,-9252.574275,306.438199
997.141315,1850.514855,-8586.388927,689.485948
997.141639,2146.597232,-9474.636058,0.000000
997.141963,814.226536,-10288.862594,306.438199
997.142287,-222.061783,-11325.150913,-766.095498
997.142611,-814.226536,-9844.739029,-766.095498
997.142936,-1480.411884,-9326.594869,-1455.581446
997.143260,-1480.411884,-10214.842000,-1378.971896
997.143584,-1480.411884,-10214.842000,-1532.190996
997.143908,-296.082377,-10288.862594,153.219100
997.144232,0.000000,-11177.109724,1532.190996
997.144556,-1184.329507,-11399.171507,383.047749
997.144880,-1406.391290,-10066.800811,-1685.410096
997.145205,-2072.576638,-9400.615463,-1225.752797
997.145529,-1406.391290,-10807.006753,-1378.971896
997.145853,-814.226536,-11621.233289,-459.657299
997.146177,0.000000,-10955.047942,0.000000
997.146501,0.000000,-9844.739029,-229.828649
997.146825,-444.123565,-9104.533087,-689.485948
997.147149,-296.082377,-10362.883188,-995.924147
997.147474,-296.082377,-12213.398043,-766.095498
997.147798,148.041188,-11695.253884,-1072.533697
997.148122,-296.082377,-10066.800811,-689.485948
997.148446,-1406.391290,-9696.697840,-842.705048
997.148770,-1406.391290,-10658.965565,-689.485948
997.149094,-444.123565,-10436.903782,-612.876398
997.149418,0.000000,-10288.862594,-995.924147
997.149743,-296.082377,-9474.636058,-229.828649
997.150067,0.000000,-9104.533087,153.219100
997.150391,0.000000,-9326.594869,919.314598
997.150715,-148.041188,-9474.636058,919.314598
997.151039,518.144159,-8808.450710,0.000000
997.151363,0.000000,-8660.409521,229.828649
997.151687,370.102971,-9252.574275,1149.143247
997.152012,1776.494261,-8956.491898,1302.362347
997.152336,2220.617826,-8216.285956,995.924147
997.152660,592.164754,-8068.244768,842.705048
997.152984,-1480.411884,-9104.533087,842.705048
997.153308,-1776.494261,-8660.409521,536.266849
997.153632,-962.267725,-7698.141797,1302.362347
997.153956,-222.061783,-8290.306550,1915.238745
997.154281,666.185348,-8660.409521,1532.190996
997.154605,1258.350101,-7772.162391,1532.190996
997.154929,1036.288319,-8808.450710,2681.334243
997.155253,1036.288319,-9474.636058,2221.676944
997.155577,592.164754,-8808.450710,1225.752797
997.155901,74.020594,-8808.450710,1685.410096
997.156225,814.226536,-10066.800811,842.705048
997.156550,3256.906145,-9918.759623,766.095498
997.156874,2812.782580,-8660.409521,612.876398
997.157198,1184.329507,-8734.430116,306.438199
997.157522,-444.123565,-9548.656652,383.047749
997.157846,-740.205942,-10436.903782,-459.657299
997.158170,-1110.308913,-9696.697840,-306.438199
997.158494,-1036.288319,-9030.512492,-612.876398
997.158818,-1332.370696,-9252.574275,-842.705048
997.159142,-1628.453072,-10362.883188,-1225.752797
997.159466,-1924.535449,-10288.862594,-766.095498
997.159790,-1110.308913,-9400.615463,-842.705048
997.160114,0.000000,-10510.924376,-995.924147
997.160438,0.000000,-11621.233289,-536.266849
997.160762,1406.391290,-10732.986159,383.047749
997.161086,2220.617826,-10362.883188,306.438199
997.161410,1776.494261,-10584.944971,-1455.581446
997.161734,1036.288319,-10955.047942,-1991.848295
997.162058,-518.144159,-11325.150913,-1838.629195
997.162382,-222.061783,-11251.130318,-2604.724693
997.162706,-518.144159,-11325.150913,-2757.943793
997.163030,-592.164754,-10955.047942,-2451.505594
997.163354,592.164754,-11103.089130,-2757.943793
997.163678,0.000000,-11473.192101,-2757.943793
997.164002,-1184.329507,-10436.903782,-3140.991542
997.164327,-1998.556043,-9400.615463,-2145.067394
997.164651,-1776.494261,-10066.800811,-2221.676944
997.164975,-444.123565,-10510.924376,-1378.971896
997.165299,74.020594,-10807.006753,0.000000
997.165623,74.020594,-10066.800811,-153.219100
997.165947,-444.123565,-9252.574275,995.924147
997.166271,-740.205942,-9844.739029,-383.047749
997.166595,0.000000,-9474.636058,-612.876398
997.166919,592.164754,-8956.491898,-536.266849
997.167243,592.164754,-8882.471304,-536.266849
997.167567,814.226536,-9548.656652,229.828649
997.167891,1258.350101,-9548.656652,229.828649
997.168215,1036.288319,-9178.553681,0.000000
997.168539,-592.164754,-7846.182985,-153.219100
997.168863,-1628.453072,-7772.162391,-766.095498
997.169187,-888.247130,-8438.347739,0.000000
997.169511,-296.082377,-8882.471304,1072.533697
997.169835,-444.123565,-9030.512492,1455.581446
997.170159,-814.226536,-7476.080014,1225.752797
997.170483,-296.082377,-7179.997637,1608.800546
997.170807,814.226536,-8808.450710,2298.286494
997.171131,1406.391290,-9178.553681,1685.410096
997.171455,444.123565,-8586.388927,1455.581446
997.171779,-518.144159,-7476.080014,689.485948
997.172103,-444.123565,-7920.203579,0.000000
997.172427,296.082377,-9400.615463,766.095498
997.172751,1110.308913,-9770.718434,612.876398
997.173076,1184.329507,-10140.821405,536.266849
997.173400,666.185348,-9400.615463,0.000000
997.173724,296.082377,-8882.471304,-689.485948
997.174048,74.020594,-9622.677246,306.438199
997.174372,518.144159,-11251.130318,612.876398
997.174696,-592.164754,-10436.903782,-153.219100
997.175020,-1406.391290,-9400.615463,-383.047749
997.175344,-1184.329507,-9252.574275,229.828649
997.175668,148.041188,-10510.924376,536.266849
997.175992,1332.370696,-12139.377449,459.657299
997.176316,1110.308913,-11103.089130,766.095498
997.176640,444.123565,-10066.800811,383.047749
997.176964,-74.020594,-10807.006753,0.000000
997.177288,296.082377,-11325.150913,-919.314598
997.177612,1184.329507,-11177.109724,-689.485948
997.177936,814.226536,-11399.171507,-383.047749
997.178260,0.000000,-11547.212695,-306.438199
997.178584,-222.061783,-11177.109724,-1072.533697
997.178908,592.164754,-9844.739029,-1532.190996
997.179232,222.061783,-9918.759623,-1455.581446
997.179556,-1110.308913,-10658.965565,-842.705048
997.179880,-888.247130,-10584.944971,-1302.362347
997.180204,-666.185348,-10066.800811,-306.438199
997.180528,0.000000,-9992.780217,-229.828649
997.180852,-518.144159,-10066.800811,-1149.143247
997.181176,-1184.329507,-9844.739029,-1455.581446
997.181501,-1480.411884,-9474.636058,0.000000
997.181825,222.061783,-10436.903782,536.266849
997.182149,1406.391290,-10066.800811,0.000000
997.182473,296.082377,-8512.368333,0.000000
997.182797,0.000000,-8216.285956,0.000000
997.183121,296.082377,-9770.718434,76.609550
997.183445,740.205942,-10658.965565,383.047749
997.183769,296.082377,-8734.430116,1455.581446
997.184093,-1036.288319,-7105.977043,306.438199
997.184417,-1924.535449,-7105.977043,0.000000
997.184741,-2368.659014,-8290.306550,-306.438199
