#time,accel_x,accel_y,accel_z
387.386162,0.000000,-9400.615463,-3830.477490
387.386486,3404.947333,-6809.894666,-3907.087040
387.386810,6069.688724,-5403.503377,-3983.696590
387.387135,7254.018232,-7105.977043,-2911.162892
387.387459,7698.141797,-7920.203579,-2757.943793
387.387783,6809.894666,-9178.553681,-1762.019645
387.388107,4589.276840,-10955.047942,-2068.457845
387.388432,740.205942,-13101.645173,-3064.381992
387.388756,-4367.215058,-15840.407159,-3140.991542
387.389080,-7994.224174,-15618.345376,-3217.601092
387.389404,-10436.903782,-14063.912898,-4366.744339
387.389729,-13101.645173,-11325.150913,-3753.867940
387.390053,-12805.562797,-8734.430116,-2374.896044
387.390377,-9104.533087,-8808.450710,-2145.067394
387.390701,-3923.091493,-8142.265362,-1991.848295
387.391026,2146.597232,-4885.359217,-766.095498
387.391350,7920.203579,-3701.029710,842.705048
387.391674,11991.336260,-4367.215058,2068.457845
387.391998,12879.583391,-4959.379811,2451.505594
387.392323,11177.109724,-6661.853478,2145.067394
387.392647,7550.100608,-9252.574275,2604.724693
387.392971,3108.864956,-13619.789333,2298.286494
387.393295,-592.164754,-15840.407159,1378.971896
387.393620,-4293.194464,-13397.727550,1149.143247
387.393944,-8216.285956,-12213.398043,1149.143247
387.394268,-12139.377449,-11769.274478,766.095498
387.394592,-13027.624579,-9178.553681,0.000000
387.394917,-11769.274478,-6365.771101,229.828649
387.395241,-8290.306550,-4293.194464,919.314598
387.395565,-3330.926739,-3256.906145,1685.410096
387.395889,2738.761985,-4293.194464,3983.696590
387.396214,8956.491898,-4885.359217,5898.935335
387.396538,11843.295072,-5551.544565,6052.154434
387.396862,12361.439231,-6809.894666,4903.011187
387.397186,9548.656652,-5773.606348,1225.752797
387.397511,4811.338623,-11621.233289,2221.676944
387.397835,2442.679609,-18949.272115,2834.553343
387.398159,1628.453072,-19245.354492,1455.581446
387.398483,-3775.050304,-17616.901420,3140.991542
387.398808,-7772.162391,-14359.995275,3217.601092
387.399132,-8290.306550,-11917.315666,1838.629195
387.399456,-7772.162391,-10881.027347,1685.410096
387.399780,-4515.256246,-5921.647536,1532.190996
387.400104,222.061783,-3701.029710,2451.505594
387.400429,4441.235652,-5921.647536,2604.724693
387.400753,6513.812290,-6883.915261,4519.963438
387.401077,7624.121203,-6883.915261,5669.106685
387.401401,8142.265362,-6957.935855,4596.572988
387.401726,6143.709319,-4737.318029,-2374.896044
387.402050,2960.823768,-8068.244768,-3600.648841
387.402374,1554.432478,-13989.892304,-919.314598
387.402698,3182.885551,-18579.169144,-1532.190996
387.403023,-888.247130,-18283.086767,229.828649
387.403347,-6883.915261,-13915.871710,2374.896044
387.403671,-9252.574275,-11251.130318,536.266849
387.403995,-11621.233289,-10288.862594,-1838.629195
387.404320,-11103.089130,-5995.668130,-3524.039291
387.404644,-6291.750507,-3478.967927,-1685.410096
387.404968,-444.123565,-8216.285956,1149.143247
387.405292,4663.297435,-10214.842000,2068.457845
387.405617,7772.162391,-5255.462188,2451.505594
387.405941,9178.553681,-2516.700203,4366.744339
387.406265,10362.883188,-6957.935855,2987.772442
387.406589,10362.883188,-8808.450710,-2145.067394
387.406914,7328.038826,-4367.215058,-8197.221829
387.407238,2368.659014,-7254.018232,-2068.457845
387.407562,592.164754,-17987.004391,1838.629195
387.407886,-148.041188,-21169.889941,-2451.505594
387.408211,-8364.327145,-12731.542202,-2374.896044
387.408535,-15470.304188,-5329.482782,-1455.581446
387.408859,-14063.912898,-8068.244768,-6894.859482
387.409183,-11917.315666,-11177.109724,-8197.221829
387.409508,-8438.347739,-3404.947333,-4749.792088
387.409832,-1924.535449,-740.205942,-612.876398
387.410156,3478.967927,-10066.800811,0.000000
387.410480,5699.585753,-12509.480420,383.047749
387.410804,9918.759623,-6513.812290,1991.848295
387.411129,12657.521608,-5921.647536,1838.629195
387.411453,10955.047942,-9548.656652,-2145.067394
387.411777,6957.935855,-11843.295072,-4596.572988
387.412101,3552.988522,-16284.530724,-919.314598
387.412426,2516.700203,-21243.910535,995.924147
387.412750,-888.247130,-21169.889941,-2068.457845
387.413074,-10066.800811,-15026.180623,-2987.772442
387.413398,-15692.365970,-9104.533087,-4290.134789
387.413723,-16284.530724,-9178.553681,-6894.859482
387.414047,-13101.645173,-7994.224174,-7201.297681
387.414371,-6883.915261,-3701.029710,-3370.820191
387.414695,1406.391290,-2738.761985,-383.047749
387.415020,7031.956449,-7105.977043,306.438199
387.415344,9770.718434,-7402.059420,2451.505594
387.415668,13397.727550,-4811.338623,3140.991542
387.415992,13027.624579,-5699.585753,1838.629195
387.416317,7328.038826,-10214.842000,-2374.896044
387.416641,962.267725,-16358.551318,-229.828649
387.416965,1110.308913,-19763.498651,995.924147
387.417289,2294.638420,-19393.395680,0.000000
387.417614,-4441.235652,-16802.674883,383.047749
387.417938,-11325.150913,-12213.398043,-536.266849
387.418262,-13397.727550,-9918.759623,-3830.477490
387.418586,-12805.562797,-8216.285956,-4290.134789
387.418911,-9178.553681,-5255.462188,-1838.629195
387.419235,-2886.803174,-2072.576638,229.828649
387.419559,3182.885551,-4367.215058,1532.190996
387.419883,6883.915261,-4737.318029,3753.867940
387.420208,11917.315666,-4737.318029,5209.449386
387.420532,13249.686362,-4663.297435,3753.867940
387.420856,9696.697840,-5551.544565,-153.219100
387.421180,3849.070898,-12139.377449,1302.362347
387.421504,3182.885551,-17320.819043,1991.848295
387.421829,3923.091493,-18949.272115,1302.362347
387.422153,-3330.926739,-15988.448347,2221.676944
387.422477,-9252.574275,-11399.171507,1685.410096
387.422801,-10658.965565,-9326.594869,-459.657299
387.423126,-11251.130318,-8068.244768,-2145.067394
387.423450,-9992.780217,-4219.173869,-1378.971896
387.423774,-3997.112087,-2072.576638,766.095498
387.424098,2442.679609,-4515.256246,1455.581446
387.424423,6291.750507,-6069.688724,3600.648841
387.424747,7920.203579,-5181.441594,5898.935335
387.425071,9400.615463,-5551.544565,5975.544884
387.425395,9104.533087,-7920.203579,5132.839837
387.425720,6365.771101,-7328.038826,-612.876398
387.426044,4663.297435,-9252.574275,-2451.505594
387.426368,1036.288319,-18135.045579,2604.724693
387.426692,370.102971,-22724.322419,1455.581446
387.427017,-3849.070898,-18949.272115,-766.095498
387.427341,-12657.521608,-12583.501014,383.047749
387.427665,-14359.995275,-7846.182985,-229.828649
387.427989,-13101.645173,-10214.842000,-2451.505594
387.428314,-8142.265362,-8956.491898,-2374.896044
387.428638,814.226536,-1850.514855,612.876398
387.428962,8290.306550,-2368.659014,2604.724693
387.429286,10510.924376,-7254.018232,3677.258390
387.429611,10436.903782,-6587.832884,5362.668486
387.429935,11251.130318,-6587.832884,4519.963438
387.430259,8512.368333,-6217.729913,459.657299
387.430583,2886.803174,-11917.315666,-3217.601092
387.430908,74.020594,-18061.024985,-766.095498
387.431232,4515.256246,-17764.942608,-229.828649
387.431556,1998.556043,-17394.839637,842.705048
387.431880,-7550.100608,-15322.262999,1991.848295
387.432204,-12731.542202,-9622.677246,0.000000
387.432529,-14359.995275,-8882.471304,-3217.601092
387.432853,-13841.851115,-6217.729913,-4443.353888
387.433177,-8882.471304,-2664.741391,-3447.429741
387.433501,-1406.391290,-4293.194464,-612.876398
387.433826,4737.318029,-7105.977043,1149.143247
387.434150,7920.203579,-6143.709319,2604.724693
387.434474,10214.842000,-5551.544565,4366.744339
387.434798,11029.068536,-5995.668130,3294.210641
387.435123,9178.553681,-8216.285956,-842.705048
387.435447,5921.647536,-9104.533087,-6052.154434
387.435771,2664.741391,-14359.995275,0.000000
387.436095,2886.803174,-20651.745782,1302.362347
387.436420,-592.164754,-20651.745782,-1685.410096
387.436744,-10881.027347,-13471.748144,76.609550
387.437068,-14952.160028,-6587.832884,-2374.896044
387.437392,-13915.871710,-7698.141797,-6052.154434
387.437717,-11917.315666,-9178.553681,-7660.954980
387.438041,-5329.482782,-1628.453072,-4290.134789
387.438365,2442.679609,-518.144159,-459.657299
387.438689,6883.915261,-8142.265362,766.095498
387.439014,9474.636058,-8438.347739,2451.505594
387.439338,12879.583391,-4071.132681,1838.629195
387.439662,12287.418637,-4367.215058,-1915.238745
387.439986,6143.709319,-12879.583391,-3907.087040
387.440311,2664.741391,-19911.539840,-1762.019645
387.440635,4663.297435,-20281.642811,-689.485948
387.440959,1628.453072,-18727.210333,1302.362347
387.441283,-6143.709319,-17320.819043,766.095498
387.441607,-11473.192101,-12879.583391,-2068.457845
387.441932,-13915.871710,-9548.656652,-5898.935335
387.442256,-13841.851115,-6587.832884,-6588.421283
387.442580,-10584.944971,-3552.988522,-5209.449386
387.442904,-4071.132681,-4885.359217,-1838.629195
387.443229,1480.411884,-6883.915261,842.705048
387.443553,6143.709319,-6365.771101,1685.410096
387.443877,9770.718434,-5403.503377,2987.772442
387.444201,11251.130318,-4959.379811,1608.800546
387.444526,10436.903782,-7476.080014,-612.876398
387.444850,7328.038826,-9178.553681,-1608.800546
387.445174,4663.297435,-15174.221811,1608.800546
387.445498,2072.576638,-21095.869347,3064.381992
387.445823,-1776.494261,-19985.560434,229.828649
387.446147,-9696.697840,-15100.201217,-536.266849
387.446471,-15174.221811,-9992.780217,-2145.067394
387.446795,-15840.407159,-8882.471304,-4213.525239
387.447120,-12435.459826,-8438.347739,-2834.553343
387.447444,-5033.400406,-4515.256246,-383.047749
387.447768,3478.967927,-2072.576638,1762.019645
387.448092,8512.368333,-3256.906145,2604.724693
387.448417,9622.677246,-3627.009116,5056.230287
387.448741,11029.068536,-4589.276840,4979.620737
387.449065,10066.800811,-5477.523971,1455.581446
387.449389,5477.523971,-8882.471304,0.000000
387.449714,2368.659014,-15544.324782,2374.896044
387.450038,4293.194464,-18653.189738,1302.362347
387.450362,2960.823768,-17320.819043,2298.286494
387.450686,-3701.029710,-14359.995275,3217.601092
387.451011,-9400.615463,-10955.047942,1455.581446
387.451335,-12583.501014,-9326.594869,-995.924147
387.451659,-11991.336260,-6661.853478,-1762.019645
387.451983,-7624.121203,-3849.070898,-536.266849
387.452307,-1036.288319,-3997.112087,1762.019645
387.452632,4663.297435,-5033.400406,2451.505594
387.452956,7550.100608,-4293.194464,3830.477490
387.453280,8438.347739,-5033.400406,5286.058936
387.453604,8882.471304,-6957.935855,4749.792088
387.453929,7105.977043,-6809.894666,1302.362347
387.454253,5033.400406,-7772.162391,-3447.429741
387.454577,1776.494261,-15544.324782,383.047749
387.454901,1776.494261,-21539.992912,1225.752797
387.455226,0.000000,-20281.642811,-383.047749
387.455550,-8512.368333,-15248.242405,2604.724693
387.455874,-11695.253884,-10436.903782,229.828649
387.456198,-11547.212695,-9474.636058,-2145.067394
387.456523,-8956.491898,-9104.533087,-2374.896044
387.456847,-1924.535449,-3478.967927,-2374.896044
387.457171,4959.379811,-1776.494261,1225.752797
387.457495,7698.141797,-7031.956449,2681.334243
387.457820,7846.182985,-7624.121203,3677.258390
387.458144,9178.553681,-6587.832884,4673.182538
387.458468,8808.450710,-6291.750507,2528.115143
387.458792,5329.482782,-7328.038826,-5975.544884
387.459117,-296.082377,-13619.789333,-4443.353888
387.459441,74.020594,-18579.169144,-536.266849
387.459765,3404.947333,-20281.642811,-766.095498
387.460089,-3404.947333,-17912.983796,995.924147
387.460414,-11769.274478,-10955.047942,1608.800546
387.460738,-13693.809927,-8216.285956,-2451.505594
387.461062,-13915.871710,-8290.306550,-5515.887586
387.461386,-10658.965565,-3849.070898,-6511.811733
387.461711,-3404.947333,-1554.432478,-1225.752797
387.462035,4219.173869,-6661.853478,536.266849
387.462359,7402.059420,-8364.327145,1685.410096
387.462683,9104.533087,-4959.379811,3370.820191
387.463007,11251.130318,-3923.091493,4366.744339
387.463332,11325.150913,-8068.244768,995.924147
387.463656,7179.997637,-9326.594869,-6665.030833
387.463980,2812.782580,-10510.924376,-2911.162892
387.464304,1480.411884,-18431.127956,3294.210641
387.464629,2368.659014,-21910.095883,-612.876398
387.464953,-5773.606348,-17246.798449,-919.314598
387.465277,-14804.118840,-8808.450710,-459.657299
387.465601,-14508.036463,-6217.729913,-5669.106685
387.465926,-13471.748144,-9622.677246,-7124.688131
387.466250,-8290.306550,-4737.318029,-5439.278036
387.466574,740.205942,1480.411884,-1072.533697
387.466898,6587.832884,-4811.338623,1455.581446
387.467223,7772.162391,-9252.574275,2451.505594
387.467547,10362.883188,-5995.668130,3064.381992
387.467871,12139.377449,-4811.338623,2757.943793
387.468195,9400.615463,-7031.956449,-3907.087040
387.468520,3330.926739,-15988.448347,-2221.676944
387.468844,2294.638420,-20725.766376,1225.752797
387.469168,4811.338623,-20503.704593,383.047749
387.469492,-2294.638420,-19615.457463,1149.143247
387.469817,-11103.089130,-14211.954086,612.876398
387.470141,-13767.830521,-9770.718434,-3140.991542
387.470465,-14359.995275,-9548.656652,-5286.058936
387.470789,-11325.150913,-5847.626942,-3983.696590
387.471114,-3997.112087,-2738.761985,-1225.752797
387.471438,3849.070898,-4885.359217,842.705048
387.471762,6883.915261,-5921.647536,2221.676944
387.472086,8882.471304,-5329.482782,4060.306139
387.472411,10362.883188,-5329.482782,3907.087040
387.472735,9548.656652,-6069.688724,2451.505594
387.473059,5847.626942,-8660.409521,-3677.258390
387.473383,1554.432478,-14063.912898,229.828649
387.473707,2294.638420,-19467.416275,2834.553343
387.474032,1406.391290,-19689.478057,306.438199
387.474356,-6217.729913,-16580.613101,2145.067394
387.474680,-12435.459826,-10584.944971,919.314598
387.475004,-13027.624579,-8734.430116,-2757.943793
387.475329,-12731.542202,-9622.677246,-2221.676944
387.475653,-7105.977043,-5255.462188,-1608.800546
387.475977,1850.514855,-962.267725,1302.362347
387.476301,6735.874072,-4219.173869,2681.334243
387.476626,7550.100608,-5995.668130,4979.620737
387.476950,9178.553681,-5033.400406,4979.620737
387.477274,10140.821405,-5107.421000,4826.401637
387.477598,6513.812290,-5773.606348,-2068.457845
387.477923,1406.391290,-12583.501014,-1378.971896
387.478247,740.205942,-17320.819043,1072.533697
387.478571,3701.029710,-17764.942608,919.314598
387.478895,-2368.659014,-16210.510130,1378.971896
387.479220,-9474.636058,-11843.295072,2298.286494
387.479544,-12139.377449,-8808.450710,-536.266849
387.479868,-12583.501014,-8734.430116,-2374.896044
387.480192,-9770.718434,-4589.276840,-3447.429741
387.480517,-2812.782580,-1850.514855,0.000000
387.480841,4737.318029,-4589.276840,1532.190996
387.481165,8586.388927,-6883.915261,2834.553343
387.481489,9178.553681,-5773.606348,4596.572988
387.481814,9770.718434,-5255.462188,4979.620737
387.482138,9326.594869,-7550.100608,2757.943793
387.482462,5699.585753,-8586.388927,-5132.839837
387.482786,2294.638420,-12657.521608,-3140.991542
387.483111,814.226536,-18949.272115,1378.971896
387.483435,1924.535449,-22650.301825,-1149.143247
387.483759,-5403.503377,-18949.272115,-689.485948
387.484083,-12879.583391,-10807.006753,842.705048
387.484407,-13249.686362,-7994.224174,-2451.505594
387.484732,-12435.459826,-9992.780217,-5209.449386
387.485056,-8364.327145,-6439.791695,-4673.182538
387.485380,222.061783,-1258.350101,-919.314598
387.485704,7328.038826,-5699.585753,612.876398
387.486029,9474.636058,-9474.636058,3140.991542
387.486353,11251.130318,-6143.709319,4826.401637
387.486677,12435.459826,-5477.523971,4979.620737
387.487001,9400.615463,-6957.935855,-1072.533697
387.487325,4293.194464,-11843.295072,-5515.887586
387.487649,666.185348,-16284.530724,-1225.752797
387.487973,3775.050304,-18949.272115,842.705048
387.488297,-296.082377,-20207.622217,-766.095498
387.488621,-10288.862594,-14359.995275,766.095498
387.488945,-15174.221811,-7846.182985,-1302.362347
387.489270,-15026.180623,-8808.450710,-5056.230287
387.489594,-12953.603985,-7254.018232,-6818.249932
387.489918,-7476.080014,-2146.597232,-3983.696590
387.490242,1184.329507,-2146.597232,-383.047749
387.490566,7179.997637,-7846.182985,1455.581446
387.490890,9474.636058,-8142.265362,3140.991542
387.491214,11103.089130,-4811.338623,3907.087040
387.491538,11325.150913,-5847.626942,4213.525239
387.491862,8512.368333,-11251.130318,1149.143247
387.492187,5255.462188,-10732.986159,-3753.867940
387.492511,2886.803174,-11991.336260,-459.657299
387.492835,0.000000,-19023.292709,3294.210641
387.493159,-2072.576638,-19689.478057,-1149.143247
387.493483,-10288.862594,-13915.871710,-1685.410096
387.493807,-16580.613101,-6957.935855,-1685.410096
387.494131,-15544.324782,-5921.647536,-5132.839837
387.494455,-12287.418637,-9030.512492,-5592.497135
387.494779,-5033.400406,-3775.050304,-3677.258390
387.495103,3034.844362,0.000000,612.876398
387.495428,8660.409521,-5329.482782,2451.505594
387.495752,10658.965565,-7772.162391,3140.991542
387.496076,12657.521608,-5773.606348,4060.306139
387.496400,11547.212695,-6069.688724,1608.800546
387.496724,7105.977043,-12435.459826,0.000000
387.497048,2590.720797,-19467.416275,-229.828649
387.497372,1924.535449,-19171.333898,229.828649
387.497696,-518.144159,-17912.983796,1991.848295
387.498020,-6883.915261,-16432.571912,153.219100
387.498344,-12509.480420,-11399.171507,-995.924147
387.498669,-13915.871710,-8882.471304,-2374.896044
387.498993,-11843.295072,-6735.874072,-4136.915689
387.499317,-7698.141797,-3849.070898,-3064.381992
387.499641,-1702.473667,-3404.947333,-1225.752797
387.499965,4367.215058,-4959.379811,1302.362347
387.500289,8068.244768,-5773.606348,2757.943793
387.500613,9474.636058,-6735.874072,3294.210641
387.500937,9104.533087,-6217.729913,3600.648841
387.501261,7031.956449,-6365.771101,-1455.581446
387.501585,3627.009116,-12731.542202,-1838.629195
387.501910,1332.370696,-18801.230927,1302.362347
387.502234,2590.720797,-19837.519246,536.266849
387.502558,-1628.453072,-17616.901420,459.657299
387.502882,-9474.636058,-13693.809927,1685.410096
387.503206,-11843.295072,-9992.780217,-1532.190996
387.503530,-11547.212695,-9622.677246,-2221.676944
387.503854,-7920.203579,-6883.915261,-2528.115143
387.504178,-740.205942,-2516.700203,-383.047749
387.504502,6365.771101,-2146.597232,766.095498
387.504826,8216.285956,-5033.400406,2757.943793
387.505151,8882.471304,-5699.585753,4136.915689
387.505475,9918.759623,-4737.318029,3217.601092
387.505799,7105.977043,-5921.647536,-383.047749
387.506123,2516.700203,-11843.295072,-1685.410096
387.506447,1184.329507,-16358.551318,-919.314598
387.506771,3034.844362,-17616.901420,0.000000
387.507095,-296.082377,-16728.654289,919.314598
387.507419,-6365.771101,-14063.912898,1685.410096
387.507743,-10140.821405,-11473.192101,0.000000
387.508068,-11177.109724,-9104.533087,-2145.067394
387.508392,-9030.512492,-5921.647536,-1455.581446
387.508716,-3478.967927,-3775.050304,-842.705048
387.509040,2368.659014,-4737.318029,459.657299
387.509364,6661.853478,-6291.750507,2374.896044
387.509688,8438.347739,-5921.647536,3447.429741
387.510012,8660.409521,-5255.462188,4290.134789
387.510336,7772.162391,-6735.874072,2911.162892
387.510660,5181.441594,-7105.977043,-995.924147
387.510984,2442.679609,-9696.697840,-3370.820191
387.511309,0.000000,-16062.468941,-612.876398
387.511633,444.123565,-19467.416275,383.047749
387.511957,-2590.720797,-17912.983796,-995.924147
387.512281,-9770.718434,-12953.603985,1225.752797
387.512605,-12435.459826,-9030.512492,-612.876398
387.512929,-11769.274478,-9474.636058,-2528.115143
387.513253,-8586.388927,-8142.265362,-3524.039291
387.513577,-1480.411884,-3182.885551,-995.924147
387.513901,4885.359217,-3330.926739,689.485948
387.514225,7476.080014,-7550.100608,2221.676944
387.514550,8882.471304,-7402.059420,3830.477490
387.514874,10214.842000,-6513.812290,4366.744339
387.515198,8882.471304,-7772.162391,2757.943793
387.515522,4367.215058,-9252.574275,-3753.867940
387.515846,-888.247130,-13693.809927,-3140.991542
387.516170,-1628.453072,-17542.880825,-536.266849
387.516494,-666.185348,-19171.333898,-1072.533697
387.516818,-6069.688724,-17024.736666,-459.657299
387.517142,-12139.377449,-10362.883188,0.000000
387.517466,-12805.562797,-7476.080014,-1915.238745
387.517791,-11547.212695,-8512.368333,-3907.087040
387.518115,-7698.141797,-4737.318029,-3907.087040
387.518439,0.000000,-2072.576638,-536.266849
387.518763,6513.812290,-4959.379811,842.705048
387.519087,9178.553681,-7624.121203,2604.724693
387.519411,10214.842000,-5699.585753,3907.087040
387.519735,10510.924376,-5181.441594,4366.744339
387.520059,8882.471304,-6809.894666,-612.876398
387.520383,4367.215058,-11769.274478,-4366.744339
387.520708,518.144159,-16580.613101,-1225.752797
387.521032,2220.617826,-19689.478057,153.219100
387.521356,-370.102971,-19541.436869,-1149.143247
387.521680,-9252.574275,-15100.201217,459.657299
387.522004,-12805.562797,-9918.759623,-1225.752797
387.522328,-11843.295072,-9178.553681,-3600.648841
387.522652,-9030.512492,-7920.203579,-4290.134789
387.522976,-2072.576638,-3627.009116,-1455.581446
387.523300,5033.400406,-2072.576638,766.095498
387.523624,7624.121203,-6365.771101,2451.505594
387.523949,7920.203579,-7624.121203,3524.039291
387.524273,9178.553681,-5699.585753,3064.381992
387.524597,8512.368333,-4441.235652,0.000000
387.524921,4441.235652,-9844.739029,-2757.943793
387.525245,962.267725,-17172.777854,-383.047749
387.525569,3627.009116,-19911.539840,-153.219100
387.525893,2146.597232,-18135.045579,306.438199
387.526217,-5995.668130,-15692.365970,1685.410096
387.526541,-10658.965565,-12287.418637,-153.219100
387.526865,-11695.253884,-10362.883188,-2834.553343
387.527190,-9918.759623,-7994.224174,-2604.724693
387.527514,-4885.359217,-3849.070898,-1608.800546
387.527838,2516.700203,-2886.803174,766.095498
387.528162,5477.523971,-5551.544565,1991.848295
387.528486,5921.647536,-5847.626942,3140.991542
387.528810,6809.894666,-5033.400406,3447.429741
387.529134,7254.018232,-5403.503377,2681.334243
387.529458,6143.709319,-7698.141797,1455.581446
387.529782,4219.173869,-8142.265362,-2757.943793
387.530106,2072.576638,-12287.418637,-383.047749
387.530431,-592.164754,-18283.086767,2374.896044
387.530755,-2590.720797,-19615.457463,0.000000
387.531079,-8734.430116,-15618.345376,-459.657299
387.531403,-13545.768739,-9770.718434,229.828649
387.531727,-12139.377449,-8882.471304,-766.095498
387.532051,-8068.244768,-9474.636058,-1608.800546
387.532375,-962.267725,-4737.318029,-76.609550
387.532699,5551.544565,-1332.370696,1762.019645
387.533023,7624.121203,-5255.462188,2604.724693
387.533348,7624.121203,-7550.100608,2987.772442
387.533672,8660.409521,-5847.626942,3370.820191
387.533996,7772.162391,-5551.544565,2834.553343
387.534320,4589.276840,-7402.059420,-1991.848295
387.534644,-370.102971,-13989.892304,-2451.505594
387.534968,-1554.432478,-18061.024985,-536.266849
387.535292,-444.123565,-17764.942608,-459.657299
387.535616,-4959.379811,-16136.489536,-306.438199
387.535940,-11399.171507,-11399.171507,612.876398
387.536264,-12879.583391,-8512.368333,-1378.971896
387.536589,-10436.903782,-8586.388927,-3600.648841
387.536913,-6439.791695,-5403.503377,-3983.696590
387.537237,148.041188,-3701.029710,-383.047749
387.537561,6809.894666,-5773.606348,1072.533697
387.537885,9104.533087,-7476.080014,2528.115143
387.538209,9178.553681,-6587.832884,3140.991542
