#time,accel_x,accel_y,accel_z
704.453383,518.144159,-8882.471304,919.314598
704.453707,518.144159,-9104.533087,536.266849
704.454031,666.185348,-9474.636058,229.828649
704.454355,1110.308913,-9622.677246,766.095498
704.454680,1406.391290,-9696.697840,1149.143247
704.455004,1628.453072,-9918.759623,1378.971896
704.455328,1406.391290,-9696.697840,1149.143247
704.455653,888.247130,-9770.718434,1072.533697
704.455977,888.247130,-9844.739029,842.705048
704.456301,814.226536,-9992.780217,306.438199
704.456625,962.267725,-9844.739029,0.000000
704.456950,962.267725,-9844.739029,-229.828649
704.457274,592.164754,-10140.821405,-383.047749
704.457598,296.082377,-10214.842000,-919.314598
704.457923,-370.102971,-10066.800811,-1225.752797
704.458247,0.000000,-10436.903782,-766.095498
704.458571,-666.185348,-10140.821405,-1072.533697
704.458895,-296.082377,-10658.965565,-842.705048
704.459220,-222.061783,-10584.944971,-536.266849
704.459544,148.041188,-10732.986159,-612.876398
704.459868,74.020594,-10584.944971,-306.438199
704.460193,0.000000,-10510.924376,-842.705048
704.460517,-444.123565,-10288.862594,-689.485948
704.460841,-370.102971,-10510.924376,-612.876398
704.461165,-518.144159,-9992.780217,-536.266849
704.461490,-518.144159,-9918.759623,-689.485948
704.461814,-740.205942,-9770.718434,-689.485948
704.462138,-962.267725,-9770.718434,-1225.752797
704.462463,-1036.288319,-9992.780217,-766.095498
704.462787,-1184.329507,-9770.718434,-1225.752797
704.463111,-1184.329507,-10140.821405,-1149.143247
704.463435,-1702.473667,-9770.718434,-1149.143247
704.463760,-1702.473667,-9770.718434,-766.095498
704.464084,-1554.432478,-9474.636058,-842.705048
704.464408,-1332.370696,-9474.636058,-842.705048
704.464732,-888.247130,-9844.739029,-459.657299
704.465057,-666.185348,-9992.780217,-459.657299
704.465381,-666.185348,-9696.697840,306.438199
704.465705,-1406.391290,-9252.574275,-459.657299
704.466030,-1258.350101,-9548.656652,-153.219100
704.466354,-1184.329507,-9474.636058,-153.219100
704.466678,-1258.350101,-9622.677246,0.000000
704.467002,-888.247130,-9770.718434,689.485948
704.467327,-444.123565,-9178.553681,229.828649
704.467651,444.123565,-9400.615463,0.000000
704.467975,0.000000,-9400.615463,459.657299
704.468300,-148.041188,-9104.533087,153.219100
704.468624,148.041188,-9252.574275,153.219100
704.468948,74.020594,-9252.574275,153.219100
704.469272,370.102971,-9400.615463,153.219100
704.469597,888.247130,-9252.574275,306.438199
704.469921,666.185348,-9474.636058,383.047749
704.470245,740.205942,-9770.718434,612.876398
704.470570,666.185348,-9770.718434,-229.828649
704.470894,444.123565,-9918.759623,76.609550
704.471218,740.205942,-9844.739029,0.000000
704.471542,1258.350101,-9770.718434,229.828649
704.471867,1924.535449,-9844.739029,612.876398
704.472191,2294.638420,-9622.677246,459.657299
704.472515,2516.700203,-9548.656652,1225.752797
704.472839,2738.761985,-9474.636058,766.095498
704.473164,2294.638420,-9844.739029,689.485948
704.473488,1998.556043,-9622.677246,766.095498
704.473812,1110.308913,-9548.656652,459.657299
704.474137,740.205942,-9844.739029,306.438199
704.474461,296.082377,-9474.636058,-153.219100
704.474785,296.082377,-9844.739029,229.828649
704.475109,148.041188,-9622.677246,-229.828649
704.475434,0.000000,-9474.636058,-383.047749
704.475758,0.000000,-9474.636058,0.000000
704.476082,0.000000,-9474.636058,-153.219100
704.476407,0.000000,-9548.656652,76.609550
704.476731,-148.041188,-9622.677246,229.828649
704.477055,-148.041188,-9696.697840,306.438199
704.477379,148.041188,-9992.780217,612.876398
704.477704,0.000000,-9918.759623,536.266849
704.478028,0.000000,-9918.759623,76.609550
704.478352,-740.205942,-9844.739029,-153.219100
704.478677,-1258.350101,-9918.759623,-153.219100
704.479001,-1480.411884,-9770.718434,-612.876398
704.479325,-1554.432478,-9474.636058,-766.095498
704.479649,-1554.432478,-9548.656652,-689.485948
704.479974,-1924.535449,-9400.615463,-842.705048
704.480298,-1554.432478,-9622.677246,-306.438199
704.480622,-2072.576638,-9474.636058,-536.266849
704.480947,-2146.597232,-9844.739029,-229.828649
704.481271,-2146.597232,-9622.677246,0.000000
704.481595,-1332.370696,-9770.718434,0.000000
704.481919,-1406.391290,-9696.697840,0.000000
704.482244,-1258.350101,-9696.697840,0.000000
704.482568,-962.267725,-9770.718434,-306.438199
704.482892,-962.267725,-9992.780217,-459.657299
704.483216,-814.226536,-9770.718434,-306.438199
704.483541,-666.185348,-9770.718434,-229.828649
704.483865,-814.226536,-9548.656652,-383.047749
704.484189,-666.185348,-9696.697840,76.609550
704.484514,-1036.288319,-9326.594869,0.000000
704.484838,-370.102971,-9622.677246,-229.828649
704.485162,-296.082377,-9622.677246,153.219100
704.485486,-148.041188,-9696.697840,0.000000
704.485811,222.061783,-9770.718434,76.609550
704.486135,296.082377,-9844.739029,76.609550
704.486459,444.123565,-9770.718434,842.705048
704.486784,444.123565,-9844.739029,306.438199
704.487108,740.205942,-9400.615463,306.438199
704.487432,1258.350101,-9326.594869,-229.828649
704.487756,1110.308913,-9474.636058,0.000000
704.488081,1480.411884,-9696.697840,76.609550
704.488405,1850.514855,-9474.636058,153.219100
704.488729,1998.556043,-9400.615463,0.000000
704.489054,1924.535449,-9326.594869,153.219100
704.489378,2294.638420,-9696.697840,76.609550
704.489702,2368.659014,-9622.677246,306.438199
704.490026,2220.617826,-9474.636058,383.047749
704.490351,2146.597232,-9474.636058,306.438199
704.490675,1924.535449,-9326.594869,383.047749
704.490999,1702.473667,-9474.636058,229.828649
704.491324,1184.329507,-9252.574275,229.828649
704.491648,1332.370696,-9400.615463,0.000000
704.491972,444.123565,-9030.512492,-153.219100
704.492296,74.020594,-9252.574275,0.000000
704.492621,148.041188,-9474.636058,0.000000
704.492945,0.000000,-9474.636058,-383.047749
704.493269,74.020594,-9622.677246,-536.266849
704.493593,74.020594,-9474.636058,-612.876398
704.493918,518.144159,-9696.697840,-229.828649
704.494242,0.000000,-9622.677246,689.485948
704.494566,0.000000,-10066.800811,-306.438199
704.494891,-370.102971,-9844.739029,-76.609550
704.495215,-592.164754,-9992.780217,-459.657299
704.495539,-1036.288319,-10140.821405,-383.047749
704.495863,-1406.391290,-10288.862594,-842.705048
704.496188,-1998.556043,-9770.718434,-459.657299
704.496512,-1776.494261,-9770.718434,-536.266849
704.496836,-1776.494261,-10066.800811,-995.924147
704.497161,-1924.535449,-10066.800811,-842.705048
704.497485,-1850.514855,-10362.883188,-919.314598
704.497809,-1628.453072,-10140.821405,-383.047749
704.498133,-1776.494261,-10066.800811,-536.266849
704.498458,-1850.514855,-10140.821405,-383.047749
704.498782,-1702.473667,-10288.862594,-459.657299
704.499106,-1332.370696,-10214.842000,-306.438199
704.499431,-888.247130,-9992.780217,-383.047749
704.499755,-1110.308913,-9696.697840,-383.047749
704.500079,-1554.432478,-9622.677246,-229.828649
704.500403,-1184.329507,-9992.780217,-612.876398
704.500728,-1258.350101,-9918.759623,0.000000
704.501052,-888.247130,-9918.759623,76.609550
704.501376,-1036.288319,-9770.718434,0.000000
704.501700,-1184.329507,-9770.718434,153.219100
704.502025,-814.226536,-9548.656652,229.828649
704.502349,-296.082377,-9622.677246,766.095498
704.502673,-370.102971,-9474.636058,689.485948
704.502998,-296.082377,-9030.512492,995.924147
704.503322,222.061783,-9400.615463,689.485948
704.503646,518.144159,-9178.553681,919.314598
704.503970,592.164754,-9104.533087,689.485948
704.504295,666.185348,-9178.553681,1072.533697
704.504619,888.247130,-9030.512492,1149.143247
704.504943,1110.308913,-9030.512492,689.485948
704.505268,1036.288319,-9326.594869,612.876398
704.505592,1036.288319,-9326.594869,766.095498
704.505916,1036.288319,-8956.491898,766.095498
704.506240,1480.411884,-9030.512492,689.485948
704.506565,1702.473667,-8808.450710,766.095498
704.506889,1554.432478,-9178.553681,536.266849
704.507213,1406.391290,-8808.450710,1149.143247
704.507538,1554.432478,-9104.533087,459.657299
704.507862,2220.617826,-9178.553681,1378.971896
704.508186,1702.473667,-9400.615463,383.047749
704.508510,1554.432478,-9400.615463,536.266849
704.508835,1110.308913,-9474.636058,229.828649
704.509159,1258.350101,-9622.677246,766.095498
704.509483,888.247130,-9844.739029,383.047749
704.509808,518.144159,-9326.594869,153.219100
704.510132,222.061783,-9326.594869,-229.828649
704.510456,74.020594,-9474.636058,-383.047749
704.510780,518.144159,-9770.718434,-383.047749
704.511105,222.061783,-10140.821405,-306.438199
704.511429,74.020594,-9992.780217,-689.485948
704.511753,296.082377,-10288.862594,-306.438199
704.512077,148.041188,-10658.965565,-766.095498
704.512402,-370.102971,-10658.965565,-536.266849
704.512726,-1332.370696,-10288.862594,-1302.362347
704.513050,-1110.308913,-10584.944971,-1072.533697
704.513375,-814.226536,-10732.986159,-842.705048
704.513699,-1036.288319,-10807.006753,-1149.143247
704.514023,-1332.370696,-10066.800811,-536.266849
704.514347,-1554.432478,-10066.800811,-1072.533697
704.514672,-1554.432478,-10066.800811,-995.924147
704.514996,-1554.432478,-9844.739029,-689.485948
704.515320,-1702.473667,-10214.842000,-1225.752797
704.515645,-1480.411884,-10066.800811,-1072.533697
704.515969,-1406.391290,-10214.842000,-612.876398
704.516293,-1480.411884,-10066.800811,-689.485948
704.516617,-1702.473667,-9622.677246,-766.095498
704.516942,-1554.432478,-9844.739029,-612.876398
704.517266,-1258.350101,-9622.677246,-612.876398
704.517590,-1332.370696,-9474.636058,-536.266849
704.517915,-1258.350101,-9548.656652,-459.657299
704.518239,-1184.329507,-9474.636058,-536.266849
704.518563,-1110.308913,-9474.636058,-383.047749
704.518887,-518.144159,-9400.615463,459.657299
704.519212,-296.082377,-9326.594869,-153.219100
704.519536,-666.185348,-9326.594869,383.047749
704.519860,-592.164754,-8956.491898,459.657299
704.520185,0.000000,-9474.636058,459.657299
704.520509,0.000000,-9474.636058,306.438199
704.520833,148.041188,-9474.636058,536.266849
704.521157,222.061783,-9400.615463,842.705048
704.521482,666.185348,-8956.491898,459.657299
704.521806,1110.308913,-8882.471304,1302.362347
704.522130,1110.308913,-9104.533087,612.876398
704.522454,1036.288319,-9178.553681,995.924147
704.522779,1406.391290,-9252.574275,766.095498
704.523103,1554.432478,-8882.471304,842.705048
704.523427,1554.432478,-9030.512492,536.266849
704.523752,1480.411884,-9326.594869,306.438199
704.524076,1998.556043,-9252.574275,689.485948
704.524400,1406.391290,-8956.491898,842.705048
704.524724,1702.473667,-9400.615463,766.095498
704.525049,1776.494261,-9474.636058,766.095498
704.525373,1850.514855,-9548.656652,842.705048
704.525697,2072.576638,-9918.759623,689.485948
704.526022,1776.494261,-9696.697840,612.876398
704.526346,1702.473667,-9548.656652,459.657299
704.526670,1406.391290,-9992.780217,383.047749
704.526994,1036.288319,-10066.800811,-153.219100
704.527319,592.164754,-10214.842000,306.438199
704.527643,222.061783,-10066.800811,0.000000
704.527967,74.020594,-10140.821405,-536.266849
704.528292,0.000000,-9992.780217,-612.876398
704.528616,148.041188,-9844.739029,-306.438199
704.528940,0.000000,-10066.800811,-766.095498
704.529264,296.082377,-10140.821405,-229.828649
704.529589,296.082377,-9844.739029,306.438199
704.529913,0.000000,-10140.821405,0.000000
704.530237,-370.102971,-10288.862594,-383.047749
704.530561,-518.144159,-10510.924376,-306.438199
704.530886,-814.226536,-10436.903782,-459.657299
704.531210,-1332.370696,-10066.800811,-689.485948
704.531534,-1258.350101,-10140.821405,-1072.533697
704.531859,-1554.432478,-10140.821405,-842.705048
704.532183,-1332.370696,-10140.821405,-612.876398
704.532507,-1628.453072,-9770.718434,-995.924147
704.532831,-1332.370696,-9696.697840,-536.266849
704.533156,-2072.576638,-9326.594869,-842.705048
704.533480,-1554.432478,-9326.594869,-536.266849
704.533804,-1110.308913,-9474.636058,-383.047749
704.534129,-1406.391290,-9770.718434,-306.438199
704.534453,-1554.432478,-9622.677246,-306.438199
704.534777,-1480.411884,-9474.636058,-229.828649
704.535101,-1258.350101,-9474.636058,0.000000
704.535426,-1406.391290,-9326.594869,0.000000
704.535750,-1702.473667,-9696.697840,-229.828649
704.536074,-1702.473667,-9770.718434,-153.219100
704.536399,-1702.473667,-9474.636058,-229.828649
704.536723,-1258.350101,-9252.574275,0.000000
704.537047,-1036.288319,-9104.533087,306.438199
704.537371,-1332.370696,-9326.594869,0.000000
704.537696,-370.102971,-9326.594869,612.876398
704.538020,-148.041188,-9252.574275,459.657299
704.538344,0.000000,-9400.615463,459.657299
704.538669,370.102971,-9474.636058,689.485948
704.538993,518.144159,-9474.636058,536.266849
704.539317,1036.288319,-9030.512492,1072.533697
704.539641,592.164754,-9474.636058,689.485948
704.539966,444.123565,-9474.636058,842.705048
704.540290,444.123565,-9548.656652,-383.047749
704.540614,962.267725,-9474.636058,536.266849
704.540938,1406.391290,-9696.697840,383.047749
704.541262,1406.391290,-9770.718434,459.657299
704.541586,1554.432478,-9844.739029,612.876398
704.541910,1702.473667,-9474.636058,689.485948
704.542235,1924.535449,-9104.533087,612.876398
704.542559,2220.617826,-9548.656652,1072.533697
704.542883,2220.617826,-9622.677246,842.705048
704.543207,2146.597232,-9770.718434,536.266849
704.543531,2220.617826,-9622.677246,536.266849
704.543856,2072.576638,-9844.739029,383.047749
704.544180,1924.535449,-9622.677246,919.314598
704.544504,1480.411884,-9622.677246,229.828649
704.544828,1554.432478,-9992.780217,536.266849
704.545152,814.226536,-9918.759623,0.000000
704.545477,740.205942,-9548.656652,0.000000
704.545801,888.247130,-9844.739029,76.609550
704.546125,740.205942,-9548.656652,-153.219100
704.546449,148.041188,-9770.718434,-459.657299
704.546773,-222.061783,-9770.718434,-153.219100
704.547098,0.000000,-9992.780217,-383.047749
704.547422,74.020594,-9992.780217,-536.266849
704.547746,222.061783,-9992.780217,0.000000
704.548070,-370.102971,-10066.800811,-383.047749
704.548394,-518.144159,-10066.800811,-536.266849
704.548719,-666.185348,-9844.739029,-76.609550
704.549043,-1110.308913,-10140.821405,-1149.143247
704.549367,-1628.453072,-9844.739029,-1072.533697
704.549691,-1924.535449,-9622.677246,-459.657299
704.550015,-1924.535449,-9474.636058,-919.314598
704.550340,-1702.473667,-9696.697840,-1149.143247
704.550664,-2294.638420,-9918.759623,-1149.143247
704.550988,-2220.617826,-9844.739029,-919.314598
704.551312,-2072.576638,-9622.677246,-842.705048
704.551636,-1924.535449,-9474.636058,-1072.533697
704.551961,-1554.432478,-9696.697840,-536.266849
704.552285,-2146.597232,-9400.615463,-612.876398
704.552609,-1776.494261,-9474.636058,-306.438199
704.552933,-1406.391290,-9622.677246,-536.266849
704.553257,-1702.473667,-9992.780217,-383.047749
704.553582,-1554.432478,-9622.677246,-383.047749
704.553906,-1332.370696,-9622.677246,-459.657299
704.554230,-740.205942,-9400.615463,-459.657299
704.554554,-592.164754,-10214.842000,-153.219100
704.554878,-592.164754,-9622.677246,306.438199
704.555203,-962.267725,-9622.677246,76.609550
704.555527,-740.205942,-9770.718434,0.000000
704.555851,-370.102971,-9844.739029,76.609550
704.556175,-296.082377,-9696.697840,306.438199
704.556499,296.082377,-9474.636058,459.657299
704.556824,814.226536,-9030.512492,459.657299
704.557148,1110.308913,-9474.636058,459.657299
704.557472,1332.370696,-9178.553681,153.219100
704.557796,1258.350101,-9474.636058,383.047749
704.558120,1480.411884,-9548.656652,383.047749
704.558445,1628.453072,-9474.636058,536.266849
704.558769,1776.494261,-9548.656652,689.485948
704.559093,1702.473667,-9178.553681,153.219100
704.559417,1924.535449,-9474.636058,536.266849
704.559741,2442.679609,-9104.533087,536.266849
704.560066,2368.659014,-9178.553681,612.876398
704.560390,2294.638420,-9474.636058,842.705048
704.560714,2072.576638,-9326.594869,766.095498
704.561038,1924.535449,-9326.594869,612.876398
704.561362,2072.576638,-8956.491898,842.705048
704.561687,1850.514855,-9400.615463,766.095498
704.562011,1850.514855,-9474.636058,766.095498
704.562335,1332.370696,-9474.636058,536.266849
704.562659,1036.288319,-9474.636058,306.438199
704.562983,814.226536,-9474.636058,0.000000
704.563308,222.061783,-9474.636058,0.000000
704.563632,0.000000,-9622.677246,0.000000
704.563956,0.000000,-9770.718434,-536.266849
704.564280,-148.041188,-9622.677246,-306.438199
704.564604,-296.082377,-9474.636058,-612.876398
704.564929,-296.082377,-9844.739029,-153.219100
704.565253,-666.185348,-9770.718434,-459.657299
704.565577,-740.205942,-9770.718434,-306.438199
704.565901,-814.226536,-10066.800811,-459.657299
704.566225,-666.185348,-9844.739029,-536.266849
704.566550,-888.247130,-10140.821405,-229.828649
704.566874,-1110.308913,-10510.924376,-612.876398
704.567198,-1628.453072,-10288.862594,-919.314598
704.567522,-1924.535449,-10362.883188,-689.485948
704.567846,-1924.535449,-10214.842000,-1072.533697
704.568171,-1850.514855,-10436.903782,-1225.752797
704.568495,-1702.473667,-10362.883188,-919.314598
704.568819,-1924.535449,-9770.718434,-842.705048
704.569143,-1702.473667,-10140.821405,-919.314598
704.569467,-1924.535449,-9696.697840,-995.924147
704.569792,-1776.494261,-9992.780217,-766.095498
704.570116,-1628.453072,-9992.780217,-919.314598
704.570440,-1628.453072,-10066.800811,-306.438199
704.570764,-1406.391290,-9992.780217,-766.095498
704.571088,-1258.350101,-10066.800811,-766.095498
704.571413,-1184.329507,-10066.800811,-229.828649
704.571737,-1480.411884,-9992.780217,-229.828649
704.572061,-1184.329507,-9622.677246,0.000000
704.572385,-444.123565,-9844.739029,229.828649
704.572709,-592.164754,-9548.656652,0.000000
704.573034,-518.144159,-9474.636058,306.438199
704.573358,0.000000,-9178.553681,612.876398
704.573682,0.000000,-9178.553681,153.219100
704.574006,370.102971,-9030.512492,459.657299
704.574330,296.082377,-8882.471304,459.657299
704.574655,666.185348,-9400.615463,612.876398
704.574979,1110.308913,-9178.553681,612.876398
704.575303,1480.411884,-9326.594869,842.705048
704.575627,1332.370696,-9178.553681,459.657299
704.575951,1406.391290,-9104.533087,995.924147
704.576276,1258.350101,-8808.450710,1072.533697
704.576600,1998.556043,-9178.553681,1302.362347
704.576924,1776.494261,-8882.471304,1072.533697
704.577248,1776.494261,-9252.574275,1149.143247
704.577572,1702.473667,-9400.615463,1072.533697
704.577897,1702.473667,-9326.594869,766.095498
704.578221,1628.453072,-9030.512492,1302.362347
704.578545,1406.391290,-9104.533087,919.314598
704.578869,1850.514855,-9030.512492,1149.143247
704.579193,1554.432478,-9104.533087,383.047749
704.579518,1480.411884,-9474.636058,459.657299
704.579842,1332.370696,-9622.677246,383.047749
704.580166,1258.350101,-9474.636058,383.047749
704.580490,1332.370696,-9622.677246,919.314598
704.580814,888.247130,-9400.615463,459.657299
704.581139,370.102971,-9622.677246,306.438199
704.581463,222.061783,-9844.739029,0.000000
704.581787,222.061783,-10140.821405,-229.828649
704.582111,0.000000,-10140.821405,-536.266849
704.582435,-148.041188,-10140.821405,-383.047749
704.582760,-370.102971,-10362.883188,-689.485948
704.583084,-222.061783,-9992.780217,-383.047749
704.583408,-814.226536,-10288.862594,-919.314598
704.583732,-1110.308913,-10436.903782,-1149.143247
704.584056,-1036.288319,-10362.883188,-1532.190996
704.584381,-1332.370696,-10510.924376,-919.314598
704.584705,-1184.329507,-10658.965565,-842.705048
704.585029,-1480.411884,-10584.944971,-1225.752797
704.585353,-1702.473667,-10066.800811,-689.485948
704.585677,-1998.556043,-9992.780217,-842.705048
704.586002,-1924.535449,-10288.862594,-459.657299
704.586326,-1702.473667,-9844.739029,-842.705048
704.586650,-1924.535449,-10140.821405,-689.485948
704.586974,-1628.453072,-10066.800811,-536.266849
704.587298,-1628.453072,-9918.759623,-1072.533697
704.587623,-1776.494261,-9770.718434,-1072.533697
704.587947,-1702.473667,-9696.697840,-995.924147
704.588271,-1184.329507,-10066.800811,-766.095498
704.588595,-1554.432478,-9548.656652,-612.876398
704.588919,-814.226536,-9770.718434,-306.438199
704.589243,-1036.288319,-9622.677246,-229.828649
704.589568,-814.226536,-9622.677246,-306.438199
704.589892,-814.226536,-9474.636058,0.000000
704.590216,-444.123565,-9474.636058,0.000000
704.590540,-148.041188,-9474.636058,153.219100
704.590864,-518.144159,-9178.553681,612.876398
704.591189,-148.041188,-9030.512492,76.609550
704.591513,148.041188,-9030.512492,306.438199
704.591837,148.041188,-9030.512492,536.266849
704.592161,370.102971,-9178.553681,689.485948
704.592485,666.185348,-9030.512492,766.095498
704.592810,1036.288319,-8808.450710,536.266849
704.593134,1184.329507,-8882.471304,459.657299
704.593458,1184.329507,-9030.512492,536.266849
704.593782,1850.514855,-9252.574275,766.095498
704.594106,1628.453072,-9178.553681,612.876398
704.594431,1406.391290,-9326.594869,459.657299
704.594755,1480.411884,-9252.574275,612.876398
704.595079,1776.494261,-9326.594869,689.485948
704.595403,1850.514855,-9178.553681,536.266849
704.595727,1998.556043,-9030.512492,459.657299
704.596052,1850.514855,-9178.553681,612.876398
704.596376,1554.432478,-9548.656652,842.705048
704.596700,1628.453072,-9622.677246,612.876398
704.597024,1184.329507,-9474.636058,153.219100
704.597348,1258.350101,-9474.636058,536.266849
704.597673,814.226536,-9770.718434,306.438199
704.597997,1258.350101,-9844.739029,-153.219100
704.598321,666.185348,-9770.718434,-306.438199
704.598645,74.020594,-9770.718434,0.000000
704.598969,296.082377,-10362.883188,-229.828649
704.599294,296.082377,-10140.821405,-459.657299
704.599618,296.082377,-10288.862594,-76.609550
704.599942,222.061783,-10066.800811,229.828649
704.600266,-370.102971,-10066.800811,-383.047749
704.600590,0.000000,-10436.903782,-76.609550
704.600915,-296.082377,-10510.924376,-612.876398
704.601239,-444.123565,-10510.924376,-612.876398
704.601563,-888.247130,-10214.842000,-995.924147
704.601887,-1258.350101,-10288.862594,-842.705048
704.602211,-1554.432478,-10066.800811,-919.314598
704.602536,-1628.453072,-10140.821405,-766.095498
704.602860,-1480.411884,-9992.780217,-459.657299
