#time,accel_x,accel_y,accel_z
931.019783,-4663.297435,-10436.903782,3064.381992
931.020107,-4885.359217,-10436.903782,3753.867940
931.020431,-4737.318029,-9992.780217,3447.429741
931.020755,-4959.379811,-9400.615463,3217.601092
931.021079,-4515.256246,-8660.409521,2911.162892
931.021402,-3034.844362,-9178.553681,4290.134789
931.021726,-1628.453072,-9400.615463,4136.915689
931.022050,-296.082377,-9252.574275,4903.011187
931.022374,1258.350101,-8438.347739,5209.449386
931.022698,1850.514855,-7994.224174,4519.963438
931.023022,1628.453072,-7994.224174,4366.744339
931.023346,518.144159,-7920.203579,4136.915689
931.023670,-888.247130,-8438.347739,2757.943793
931.023994,-2294.638420,-7846.182985,1838.629195
931.024317,-4737.318029,-7624.121203,0.000000
931.024641,-6957.935855,-9548.656652,229.828649
931.024965,-7254.018232,-11695.253884,842.705048
931.025289,-5625.565159,-11621.233289,0.000000
931.025613,-4219.173869,-10066.800811,2604.724693
931.025937,-2368.659014,-8512.368333,3983.696590
931.026261,592.164754,-8068.244768,3370.820191
931.026585,2812.782580,-9474.636058,4213.525239
931.026909,3997.112087,-10140.821405,4443.353888
931.027232,4219.173869,-11029.068536,4903.011187
931.027556,2812.782580,-11325.150913,3677.258390
931.027880,222.061783,-9548.656652,3370.820191
931.028204,-2368.659014,-8142.265362,1685.410096
931.028528,-5181.441594,-7698.141797,-2451.505594
931.028852,-7920.203579,-10658.965565,-3064.381992
931.029176,-7476.080014,-12435.459826,-2221.676944
931.029500,-3849.070898,-11177.109724,-2068.457845
931.029824,-2294.638420,-9622.677246,-153.219100
931.030148,-3034.844362,-8216.285956,1225.752797
931.030471,-3775.050304,-9474.636058,536.266849
931.030795,-4145.153275,-10658.965565,306.438199
931.031119,-3627.009116,-10881.027347,995.924147
931.031443,-888.247130,-11769.274478,3217.601092
931.031767,3404.947333,-12583.501014,3907.087040
931.032091,6661.853478,-11991.336260,4213.525239
931.032415,5773.606348,-10436.903782,4136.915689
931.032739,2590.720797,-9474.636058,1915.238745
931.033063,-1184.329507,-10066.800811,229.828649
931.033386,-4737.318029,-9474.636058,-1225.752797
931.033710,-5699.585753,-6661.853478,-1608.800546
931.034034,-4737.318029,-6661.853478,-2221.676944
931.034358,-4885.359217,-9400.615463,-1532.190996
931.034682,-4589.276840,-11325.150913,-1225.752797
931.035006,-4737.318029,-10362.883188,-1455.581446
931.035330,-6587.832884,-8882.471304,-76.609550
931.035654,-6587.832884,-7994.224174,306.438199
931.035978,-3849.070898,-8956.491898,1378.971896
931.036302,-888.247130,-9918.759623,2374.896044
931.036625,1332.370696,-11621.233289,3370.820191
931.036949,2072.576638,-12583.501014,3677.258390
931.037273,1702.473667,-12213.398043,3600.648841
931.037597,444.123565,-10436.903782,3600.648841
931.037921,-370.102971,-8364.327145,3217.601092
931.038245,-444.123565,-8512.368333,1991.848295
931.038569,-1628.453072,-9844.739029,1378.971896
931.038893,-3108.864956,-9696.697840,842.705048
931.039217,-4145.153275,-8660.409521,842.705048
931.039540,-4515.256246,-7846.182985,1378.971896
931.039864,-3775.050304,-7031.956449,1455.581446
931.040188,-3997.112087,-6291.750507,689.485948
931.040512,-5551.544565,-7105.977043,612.876398
931.040836,-6587.832884,-10288.862594,842.705048
931.041160,-6217.729913,-11029.068536,1532.190996
931.041484,-3627.009116,-9474.636058,2451.505594
931.041808,-1258.350101,-8290.306550,3524.039291
931.042132,0.000000,-8956.491898,2757.943793
931.042455,-222.061783,-11029.068536,3064.381992
931.042779,-518.144159,-11325.150913,3907.087040
931.043103,666.185348,-11251.130318,4673.182538
931.043427,1406.391290,-11251.130318,4443.353888
931.043751,370.102971,-10362.883188,3677.258390
931.044075,-1850.514855,-9622.677246,3140.991542
931.044399,-3849.070898,-11029.068536,3217.601092
931.044723,-4293.194464,-12213.398043,1991.848295
931.045047,-4219.173869,-10066.800811,2068.457845
931.045371,-4145.153275,-7105.977043,1149.143247
931.045694,-4145.153275,-6069.688724,2451.505594
931.046018,-3849.070898,-8882.471304,2068.457845
931.046342,-3330.926739,-10214.842000,1608.800546
931.046666,-3997.112087,-9770.718434,842.705048
931.046990,-4441.235652,-8882.471304,842.705048
931.047314,-2664.741391,-9474.636058,2604.724693
931.047638,296.082377,-10584.944971,4136.915689
931.047962,2146.597232,-11399.171507,3907.087040
931.048286,1480.411884,-11029.068536,3677.258390
931.048609,888.247130,-11177.109724,4136.915689
931.048933,1628.453072,-11621.233289,4366.744339
931.049257,1702.473667,-10658.965565,4213.525239
931.049581,-518.144159,-9252.574275,4213.525239
931.049905,-3404.947333,-9104.533087,3140.991542
931.050229,-4441.235652,-9474.636058,1762.019645
931.050553,-3849.070898,-7698.141797,1915.238745
931.050877,-3552.988522,-6661.853478,1838.629195
931.051201,-4737.318029,-7328.038826,1378.971896
931.051525,-5181.441594,-7772.162391,76.609550
931.051848,-4293.194464,-7328.038826,612.876398
931.052172,-1850.514855,-7920.203579,1455.581446
931.052496,-1332.370696,-9400.615463,1302.362347
931.052820,-1628.453072,-9252.574275,1072.533697
931.053144,-370.102971,-8142.265362,2528.115143
931.053468,1628.453072,-9696.697840,3064.381992
931.053792,2442.679609,-11177.109724,3140.991542
931.054116,2072.576638,-10955.047942,3064.381992
931.054440,666.185348,-10288.862594,3294.210641
931.054763,-444.123565,-10584.944971,2681.334243
931.055087,-2146.597232,-9918.759623,2221.676944
931.055411,-2664.741391,-8142.265362,2987.772442
931.055735,-2886.803174,-8512.368333,1915.238745
931.056059,-2516.700203,-9992.780217,0.000000
931.056383,-2368.659014,-8068.244768,-1149.143247
931.056707,-2886.803174,-6291.750507,0.000000
931.057031,-3108.864956,-8808.450710,-1302.362347
931.057355,-3108.864956,-10807.006753,-2451.505594
931.057678,-3627.009116,-9178.553681,-995.924147
931.058002,-3701.029710,-9030.512492,612.876398
931.058326,-2368.659014,-11917.315666,-1072.533697
931.058650,-1332.370696,-11843.295072,-1455.581446
931.058974,-592.164754,-10955.047942,229.828649
931.059298,740.205942,-11769.274478,919.314598
931.059622,1998.556043,-12065.356855,-153.219100
931.059946,2368.659014,-10807.006753,1225.752797
931.060271,1924.535449,-10807.006753,689.485948
931.060595,1332.370696,-11547.212695,-766.095498
931.060919,222.061783,-10955.047942,-536.266849
931.061243,-370.102971,-11177.109724,-1302.362347
931.061567,-1110.308913,-11621.233289,-2451.505594
931.061891,-1480.411884,-10732.986159,-2298.286494
931.062215,-1184.329507,-10066.800811,-766.095498
931.062539,74.020594,-9474.636058,-2068.457845
931.062863,0.000000,-7772.162391,-2451.505594
931.063187,0.000000,-7920.203579,-1915.238745
931.063511,0.000000,-8512.368333,-2451.505594
931.063835,1258.350101,-8660.409521,-1915.238745
931.064159,1850.514855,-7402.059420,0.000000
931.064483,1406.391290,-7846.182985,-842.705048
931.064807,-518.144159,-9622.677246,-842.705048
931.065131,-2146.597232,-10510.924376,-1225.752797
931.065455,-1850.514855,-11769.274478,-1072.533697
931.065779,-2294.638420,-11991.336260,0.000000
931.066103,-1406.391290,-11177.109724,-306.438199
931.066427,740.205942,-9844.739029,153.219100
931.066751,1776.494261,-9844.739029,689.485948
931.067075,1406.391290,-9622.677246,1225.752797
931.067399,1554.432478,-9770.718434,76.609550
931.067723,1850.514855,-9178.553681,1072.533697
931.068047,1924.535449,-7476.080014,1455.581446
931.068371,1480.411884,-7846.182985,1072.533697
931.068695,0.000000,-8586.388927,-459.657299
931.069019,-1850.514855,-8438.347739,689.485948
931.069343,-2738.761985,-9252.574275,76.609550
931.069667,-3182.885551,-9918.759623,-1378.971896
931.069991,-4071.132681,-8364.327145,-612.876398
931.070315,-3330.926739,-7254.018232,766.095498
931.070639,-962.267725,-10066.800811,689.485948
931.070963,148.041188,-11103.089130,842.705048
931.071287,740.205942,-9030.512492,2681.334243
931.071611,1702.473667,-9770.718434,1991.848295
931.071935,3034.844362,-10214.842000,1838.629195
931.072259,4441.235652,-9326.594869,3677.258390
931.072583,4515.256246,-10658.965565,2374.896044
931.072907,1924.535449,-11399.171507,1302.362347
931.073231,-1258.350101,-10510.924376,1685.410096
931.073555,-2220.617826,-11547.212695,689.485948
931.073879,-2220.617826,-11325.150913,-536.266849
931.074203,-3478.967927,-9326.594869,766.095498
931.074527,-2738.761985,-9178.553681,306.438199
931.074851,-1480.411884,-9622.677246,-459.657299
931.075175,-1110.308913,-8660.409521,459.657299
931.075499,-1258.350101,-7624.121203,459.657299
931.075823,-444.123565,-8586.388927,-536.266849
931.076147,222.061783,-7402.059420,766.095498
931.076471,1924.535449,-7624.121203,2298.286494
931.076796,3552.988522,-10066.800811,689.485948
931.077120,2664.741391,-9474.636058,995.924147
931.077444,1924.535449,-9400.615463,2834.553343
931.077768,1480.411884,-10955.047942,1225.752797
931.078092,592.164754,-9918.759623,536.266849
931.078416,-370.102971,-9104.533087,2374.896044
931.078740,0.000000,-10658.965565,536.266849
931.079064,-296.082377,-10362.883188,-842.705048
931.079388,-1776.494261,-8216.285956,459.657299
931.079712,-1850.514855,-9030.512492,-842.705048
931.080036,-1776.494261,-9030.512492,-2451.505594
931.080360,-1924.535449,-7772.162391,0.000000
931.080684,-962.267725,-9474.636058,-919.314598
931.081008,-740.205942,-10362.883188,-2528.115143
931.081332,-1480.411884,-9474.636058,-689.485948
931.081656,-1406.391290,-9844.739029,-766.095498
931.081980,0.000000,-10658.965565,-2221.676944
931.082304,444.123565,-9992.780217,-1072.533697
931.082628,1332.370696,-10584.944971,0.000000
931.082952,2442.679609,-11473.192101,-919.314598
931.083276,2294.638420,-9918.759623,0.000000
931.083600,1036.288319,-9844.739029,689.485948
931.083924,592.164754,-10288.862594,-1378.971896
931.084248,0.000000,-9104.533087,-383.047749
931.084572,370.102971,-8956.491898,459.657299
931.084896,962.267725,-9622.677246,-1762.019645
931.085220,370.102971,-8438.347739,-1762.019645
931.085544,-888.247130,-8364.327145,-1072.533697
931.085868,-1850.514855,-9844.739029,-3140.991542
931.086192,-2738.761985,-9918.759623,-2528.115143
931.086516,-2442.679609,-9548.656652,-689.485948
931.086840,0.000000,-11103.089130,-1378.971896
931.087164,1406.391290,-11621.233289,-612.876398
931.087488,1480.411884,-10140.821405,1838.629195
931.087812,1110.308913,-10436.903782,612.876398
931.088136,296.082377,-10214.842000,229.828649
931.088460,74.020594,-9474.636058,1532.190996
931.088784,666.185348,-11177.109724,842.705048
931.089108,444.123565,-10955.047942,-612.876398
931.089432,-1406.391290,-9178.553681,689.485948
931.089756,-1850.514855,-9474.636058,-1072.533697
931.090080,-1480.411884,-10140.821405,-2834.553343
931.090404,-1702.473667,-9548.656652,-1072.533697
931.090728,-1110.308913,-10288.862594,-689.485948
931.091052,-296.082377,-10658.965565,-1685.410096
931.091376,0.000000,-9400.615463,-229.828649
931.091700,296.082377,-9030.512492,-76.609550
931.092024,962.267725,-10436.903782,-1072.533697
931.092348,1332.370696,-9474.636058,383.047749
931.092672,1480.411884,-9252.574275,1532.190996
931.092996,2072.576638,-10066.800811,306.438199
931.093320,1184.329507,-9104.533087,919.314598
931.093645,222.061783,-9252.574275,1532.190996
931.093969,-148.041188,-10214.842000,0.000000
931.094293,-962.267725,-8956.491898,306.438199
931.094617,-962.267725,-8512.368333,1149.143247
931.094941,444.123565,-9252.574275,-153.219100
931.095265,888.247130,-8586.388927,-76.609550
931.095589,222.061783,-8142.265362,766.095498
931.095913,74.020594,-9696.697840,0.000000
931.096237,518.144159,-9918.759623,0.000000
931.096561,444.123565,-8364.327145,1608.800546
931.096885,1184.329507,-9104.533087,842.705048
931.097209,888.247130,-8956.491898,-459.657299
931.097533,222.061783,-8660.409521,1915.238745
931.097857,74.020594,-9844.739029,842.705048
931.098181,370.102971,-9918.759623,-229.828649
931.098505,0.000000,-8216.285956,1915.238745
931.098829,1110.308913,-8882.471304,1608.800546
931.099153,1776.494261,-10362.883188,1532.190996
931.099477,296.082377,-10066.800811,1608.800546
931.099801,-518.144159,-9104.533087,1838.629195
931.100125,-370.102971,-9770.718434,-229.828649
931.100449,-296.082377,-9400.615463,612.876398
931.100773,444.123565,-9178.553681,919.314598
931.101097,148.041188,-10362.883188,-612.876398
931.101421,-1406.391290,-9400.615463,-306.438199
931.101745,-2146.597232,-8882.471304,-459.657299
931.102069,-1702.473667,-9844.739029,-2298.286494
931.102393,-2072.576638,-9252.574275,-1149.143247
931.102717,-1850.514855,-9474.636058,0.000000
931.103041,0.000000,-11251.130318,-842.705048
931.103365,666.185348,-10881.027347,0.000000
931.103689,0.000000,-9992.780217,1072.533697
931.104013,518.144159,-10584.944971,612.876398
931.104337,444.123565,-10658.965565,229.828649
931.104661,740.205942,-10288.862594,612.876398
931.104985,1036.288319,-10362.883188,-612.876398
931.105309,148.041188,-10288.862594,-1225.752797
931.105633,-370.102971,-9918.759623,0.000000
931.105957,-666.185348,-10584.944971,-1378.971896
931.106281,-1554.432478,-9844.739029,-2528.115143
931.106605,-2812.782580,-8142.265362,-995.924147
931.106929,-1258.350101,-9918.759623,-1532.190996
931.107253,222.061783,-11325.150913,-1685.410096
931.107577,-666.185348,-9474.636058,229.828649
931.107901,-1110.308913,-9992.780217,459.657299
931.108225,-592.164754,-11177.109724,-459.657299
931.108549,74.020594,-10066.800811,1302.362347
931.108873,1036.288319,-9696.697840,1378.971896
931.109197,1628.453072,-10214.842000,-536.266849
931.109521,740.205942,-9474.636058,612.876398
931.109845,74.020594,-9918.759623,689.485948
931.110169,74.020594,-10362.883188,-1149.143247
931.110494,-518.144159,-8512.368333,-612.876398
931.110818,-666.185348,-8364.327145,0.000000
931.111142,888.247130,-10214.842000,-1838.629195
931.111466,1184.329507,-9918.759623,-612.876398
931.111790,370.102971,-8216.285956,612.876398
931.112114,444.123565,-9104.533087,306.438199
931.112438,222.061783,-8660.409521,0.000000
931.112762,666.185348,-8216.285956,1072.533697
931.113086,1258.350101,-8660.409521,-536.266849
931.113410,814.226536,-8216.285956,-1072.533697
931.113734,0.000000,-8438.347739,919.314598
931.114058,-296.082377,-10066.800811,-766.095498
931.114382,-370.102971,-9400.615463,-1225.752797
931.114706,-518.144159,-7698.141797,1149.143247
931.115030,370.102971,-9622.677246,229.828649
931.115354,1110.308913,-11547.212695,-612.876398
931.115678,444.123565,-10510.924376,1149.143247
931.116002,-148.041188,-9918.759623,383.047749
931.116326,0.000000,-10140.821405,-1378.971896
931.116650,148.041188,-9326.594869,842.705048
931.116974,1332.370696,-10288.862594,689.485948
931.117298,1702.473667,-11177.109724,-766.095498
931.117622,0.000000,-9992.780217,229.828649
931.117946,-814.226536,-10140.821405,0.000000
931.118270,-888.247130,-10214.842000,-1762.019645
931.118594,-518.144159,-9474.636058,0.000000
931.118918,0.000000,-9992.780217,689.485948
931.119242,666.185348,-11103.089130,-1149.143247
931.119566,-222.061783,-9474.636058,0.000000
931.119890,-666.185348,-8882.471304,995.924147
931.120214,148.041188,-10362.883188,0.000000
931.120538,740.205942,-9622.677246,153.219100
931.120862,444.123565,-8068.244768,1991.848295
931.121186,666.185348,-9696.697840,229.828649
931.121510,814.226536,-9844.739029,536.266849
931.121834,0.000000,-8882.471304,1225.752797
931.122158,-740.205942,-8882.471304,-766.095498
931.122482,-1480.411884,-9400.615463,-995.924147
931.122806,-1554.432478,-9696.697840,612.876398
931.123130,-148.041188,-10510.924376,-229.828649
931.123454,0.000000,-9918.759623,0.000000
931.123778,-962.267725,-7920.203579,689.485948
931.124102,-888.247130,-10436.903782,383.047749
931.124426,-740.205942,-10510.924376,-689.485948
931.124750,-1036.288319,-8660.409521,1225.752797
931.125074,-444.123565,-9400.615463,1685.410096
931.125398,222.061783,-10510.924376,-153.219100
931.125722,222.061783,-9474.636058,1532.190996
931.126046,-814.226536,-8438.347739,1455.581446
931.126370,-888.247130,-9104.533087,-995.924147
931.126694,-1776.494261,-7846.182985,-229.828649
931.127018,-1258.350101,-9104.533087,0.000000
931.127343,0.000000,-10066.800811,-919.314598
931.127667,0.000000,-9400.615463,-306.438199
931.127991,-814.226536,-9104.533087,153.219100
931.128315,-962.267725,-10584.944971,-383.047749
931.128639,-1628.453072,-9770.718434,-766.095498
931.128963,-814.226536,-9548.656652,766.095498
931.129287,74.020594,-11103.089130,0.000000
931.129611,296.082377,-10510.924376,536.266849
931.129935,-296.082377,-9622.677246,1685.410096
931.130259,-592.164754,-11547.212695,76.609550
931.130583,-222.061783,-10288.862594,-459.657299
931.130907,518.144159,-9030.512492,842.705048
931.131231,1332.370696,-9918.759623,76.609550
931.131555,888.247130,-10214.842000,-1302.362347
931.131879,0.000000,-9178.553681,-536.266849
931.132203,-814.226536,-10140.821405,-536.266849
931.132527,0.000000,-10362.883188,-1685.410096
931.132851,518.144159,-9252.574275,-306.438199
931.133175,1184.329507,-9326.594869,-536.266849
931.133499,1184.329507,-9474.636058,-1915.238745
931.133823,962.267725,-9770.718434,-153.219100
931.134147,444.123565,-10436.903782,0.000000
931.134471,888.247130,-10732.986159,-919.314598
931.134795,74.020594,-9474.636058,842.705048
931.135119,1406.391290,-9622.677246,1072.533697
931.135443,3182.885551,-10214.842000,0.000000
931.135767,2442.679609,-9030.512492,995.924147
931.136091,1406.391290,-9326.594869,1302.362347
931.136415,1332.370696,-10066.800811,-1225.752797
931.136739,1332.370696,-8882.471304,-229.828649
931.137063,1184.329507,-8364.327145,842.705048
931.137387,1702.473667,-10066.800811,-1225.752797
931.137711,148.041188,-9770.718434,-689.485948
931.138035,-296.082377,-8956.491898,229.828649
931.138359,-148.041188,-9474.636058,-1608.800546
931.138683,-370.102971,-9326.594869,-612.876398
931.139007,-444.123565,-8512.368333,689.485948
931.139331,74.020594,-9400.615463,-306.438199
931.139655,370.102971,-9770.718434,229.828649
931.139979,-222.061783,-9400.615463,1838.629195
931.140303,-444.123565,-9918.759623,842.705048
931.140627,-1184.329507,-9400.615463,459.657299
931.140951,-444.123565,-8660.409521,1378.971896
931.141275,0.000000,-9696.697840,-153.219100
931.141599,0.000000,-10584.944971,-919.314598
931.141923,-1258.350101,-9252.574275,536.266849
931.142247,-1628.453072,-9548.656652,-689.485948
931.142571,-1924.535449,-9326.594869,-2374.896044
931.142895,-3108.864956,-8512.368333,-995.924147
931.143219,-2960.823768,-9770.718434,-2145.067394
931.143543,-1924.535449,-10955.047942,-1838.629195
931.143867,-1480.411884,-9178.553681,-842.705048
931.144192,-1554.432478,-9400.615463,-306.438199
931.144516,-1036.288319,-10436.903782,-919.314598
931.144840,-592.164754,-9474.636058,689.485948
931.145164,0.000000,-9326.594869,1762.019645
931.145488,1184.329507,-10584.944971,-306.438199
931.145812,518.144159,-9252.574275,306.438199
931.146136,0.000000,-9326.594869,919.314598
931.146460,-370.102971,-10881.027347,-1149.143247
931.146784,-814.226536,-9992.780217,-1532.190996
931.147108,-1554.432478,-9844.739029,153.219100
931.147432,-1184.329507,-11843.295072,-1149.143247
931.147756,-222.061783,-11251.130318,-2068.457845
931.148080,-740.205942,-10288.862594,383.047749
931.148404,-592.164754,-10955.047942,-153.219100
931.148728,-222.061783,-10066.800811,-1149.143247
931.149052,74.020594,-9326.594869,919.314598
931.149376,666.185348,-10362.883188,1225.752797
931.149700,1554.432478,-10955.047942,689.485948
931.150024,1184.329507,-9474.636058,2145.067394
931.150348,222.061783,-9770.718434,1378.971896
931.150672,74.020594,-9474.636058,383.047749
931.150996,296.082377,-8586.388927,1302.362347
931.151320,222.061783,-9548.656652,1149.143247
931.151644,740.205942,-10140.821405,229.828649
931.151968,888.247130,-8586.388927,919.314598
931.152292,518.144159,-9104.533087,842.705048
931.152616,1406.391290,-9474.636058,-536.266849
931.152940,1110.308913,-7994.224174,612.876398
931.153264,1332.370696,-7105.977043,536.266849
931.153588,1702.473667,-8808.450710,0.000000
931.153912,740.205942,-8734.430116,995.924147
931.154236,888.247130,-8068.244768,1455.581446
931.154560,592.164754,-9474.636058,306.438199
931.154884,74.020594,-8734.430116,1072.533697
931.155208,0.000000,-7846.182985,2374.896044
931.155532,814.226536,-10436.903782,1532.190996
931.155856,1258.350101,-9622.677246,842.705048
931.156180,592.164754,-8734.430116,2374.896044
931.156504,0.000000,-9770.718434,153.219100
931.156828,-888.247130,-9104.533087,-1302.362347
931.157152,-1628.453072,-7920.203579,0.000000
931.157476,-222.061783,-9252.574275,-842.705048
931.157800,814.226536,-10140.821405,-842.705048
931.158124,296.082377,-9992.780217,1532.190996
931.158448,-296.082377,-10288.862594,0.000000
931.158772,-222.061783,-9844.739029,-1532.190996
931.159096,-740.205942,-9252.574275,76.609550
931.159420,-296.082377,-10955.047942,459.657299
931.159744,296.082377,-11695.253884,-1225.752797
931.160068,-222.061783,-10066.800811,229.828649
931.160392,-1110.308913,-9992.780217,1225.752797
931.160716,444.123565,-10881.027347,-919.314598
931.161040,740.205942,-9770.718434,-229.828649
931.161364,148.041188,-9918.759623,-76.609550
931.161688,296.082377,-10658.965565,-2145.067394
931.162012,0.000000,-9918.759623,-1455.581446
931.162336,0.000000,-10658.965565,-919.314598
931.162660,-592.164754,-11103.089130,-2298.286494
931.162984,-1184.329507,-9770.718434,-1915.238745
931.163309,-1480.411884,-9622.677246,-1149.143247
931.163633,-370.102971,-11103.089130,-2221.676944
931.163957,-444.123565,-10584.944971,-1685.410096
931.164281,-740.205942,-9548.656652,306.438199
931.164605,-814.226536,-10436.903782,-995.924147
931.164929,-888.247130,-9400.615463,-1149.143247
931.165253,-1332.370696,-7772.162391,153.219100
931.165577,-444.123565,-9178.553681,-689.485948
931.165901,74.020594,-9844.739029,-1302.362347
931.166225,0.000000,-9474.636058,459.657299
931.166549,0.000000,-10658.965565,-306.438199
931.166873,-296.082377,-10066.800811,-1149.143247
931.167197,0.000000,-8586.388927,919.314598
931.167521,296.082377,-9918.759623,76.609550
931.167845,518.144159,-10584.944971,-689.485948
931.168169,-740.205942,-9548.656652,689.485948
931.168493,-962.267725,-10066.800811,1302.362347
931.168817,-444.123565,-10362.883188,0.000000
931.169141,-1036.288319,-8068.244768,229.828649
931.169465,-1554.432478,-7846.182985,995.924147
931.169789,-814.226536,-9474.636058,-1149.143247
931.170113,-962.267725,-8808.450710,153.219100
931.170437,-1554.432478,-7994.224174,1608.800546
931.170761,-1332.370696,-8660.409521,0.000000
931.171085,-592.164754,-8068.244768,766.095498
931.171409,444.123565,-8660.409521,1762.019645
931.171733,1776.494261,-9844.739029,229.828649
931.172057,1850.514855,-9548.656652,1149.143247
931.172381,1110.308913,-9400.615463,1991.848295
931.172705,1258.350101,-9844.739029,0.000000
931.173029,1480.411884,-9252.574275,-306.438199
931.173353,740.205942,-9252.574275,1149.143247
931.173677,1110.308913,-11695.253884,-536.266849
931.174001,1036.288319,-11621.233289,-536.266849
931.174325,888.247130,-10066.800811,1072.533697
931.174649,444.123565,-10510.924376,536.266849
931.174973,888.247130,-10436.903782,-612.876398
931.175297,814.226536,-9030.512492,1608.800546
931.175621,1184.329507,-10140.821405,919.314598
931.175945,1998.556043,-11177.109724,0.000000
931.176269,1406.391290,-9548.656652,1302.362347
931.176593,444.123565,-9178.553681,612.876398
931.176917,0.000000,-9696.697840,-459.657299
931.177241,74.020594,-9326.594869,612.876398
931.177565,222.061783,-10510.924376,689.485948
931.177889,1036.288319,-10510.924376,-689.485948
931.178213,148.041188,-9548.656652,995.924147
931.178537,-296.082377,-9844.739029,1302.362347
931.178861,0.000000,-10140.821405,-536.266849
931.179185,-370.102971,-8512.368333,1072.533697
931.179509,74.020594,-8956.491898,2145.067394
931.179833,592.164754,-10140.821405,76.609550
931.180157,592.164754,-8808.450710,1302.362347
931.180481,-296.082377,-8068.244768,1991.848295
931.180805,0.000000,-9622.677246,153.219100
931.181129,0.000000,-9178.553681,153.219100
931.181453,0.000000,-8512.368333,1762.019645
931.181777,0.000000,-8808.450710,0.000000
931.182101,-1628.453072,-8586.388927,-1455.581446
931.182425,-3997.112087,-7698.141797,-383.047749
931.182749,-3330.926739,-8808.450710,-2068.457845
931.183073,-2886.803174,-9104.533087,-2068.457845
931.183397,-2442.679609,-8734.430116,0.000000
931.183721,-1480.411884,-9622.677246,-383.047749
931.184045,-740.205942,-9770.718434,-1149.143247
931.184369,0.000000,-8882.471304,1685.410096
931.184693,592.164754,-10436.903782,612.876398
931.185017,518.144159,-10510.924376,-766.095498
