#time,accel_x,accel_y,accel_z
559.835398,-1332.370696,-11917.315666,459.657299
559.835722,-4071.132681,-9548.656652,-919.314598
559.836046,-5773.606348,-9400.615463,-1991.848295
559.836371,-4515.256246,-9622.677246,-3907.087040
559.836695,-1850.514855,-7994.224174,-3217.601092
559.837019,-1184.329507,-6069.688724,-1762.019645
559.837344,-1110.308913,-6365.771101,-2834.553343
559.837668,370.102971,-7402.059420,-3140.991542
559.837992,2738.761985,-7920.203579,-919.314598
559.838316,5921.647536,-8068.244768,1378.971896
559.838641,7920.203579,-8438.347739,1838.629195
559.838965,8142.265362,-9622.677246,3524.039291
559.839289,5773.606348,-11325.150913,2834.553343
559.839614,2368.659014,-11843.295072,2221.676944
559.839938,-3182.885551,-12287.418637,-229.828649
559.840262,-7550.100608,-12361.439231,-1532.190996
559.840586,-8586.388927,-11029.068536,-3217.601092
559.840911,-7105.977043,-10362.883188,-3447.429741
559.841235,-5551.544565,-9474.636058,-3217.601092
559.841559,-2812.782580,-8956.491898,-2528.115143
559.841883,222.061783,-8808.450710,-2757.943793
559.842208,3404.947333,-8956.491898,-2068.457845
559.842532,4811.338623,-8882.471304,-306.438199
559.842856,5773.606348,-9696.697840,842.705048
559.843181,5107.421000,-11843.295072,1915.238745
559.843505,3256.906145,-13175.665768,2374.896044
559.843829,888.247130,-12435.459826,1532.190996
559.844153,-888.247130,-11991.336260,1225.752797
559.844478,-2368.659014,-12065.356855,1378.971896
559.844802,-2886.803174,-11399.171507,766.095498
559.845126,-3775.050304,-9844.739029,306.438199
559.845451,-5255.462188,-8586.388927,229.828649
559.845775,-5625.565159,-7698.141797,-612.876398
559.846099,-4441.235652,-7254.018232,-1072.533697
559.846423,-1258.350101,-6217.729913,-153.219100
559.846748,1258.350101,-6143.709319,995.924147
559.847072,2442.679609,-8290.306550,459.657299
559.847396,1850.514855,-9178.553681,919.314598
559.847721,1110.308913,-9326.594869,1225.752797
559.848045,592.164754,-9622.677246,689.485948
559.848369,370.102971,-9918.759623,1225.752797
559.848693,296.082377,-10066.800811,1915.238745
559.849018,222.061783,-11029.068536,1532.190996
559.849342,-222.061783,-10732.986159,2374.896044
559.849666,-222.061783,-10066.800811,2145.067394
559.849991,-296.082377,-8734.430116,1532.190996
559.850315,296.082377,-8364.327145,1838.629195
559.850639,1702.473667,-8882.471304,1455.581446
559.850963,3034.844362,-9474.636058,536.266849
559.851288,1850.514855,-9030.512492,459.657299
559.851612,518.144159,-9400.615463,0.000000
559.851936,-222.061783,-9992.780217,-1302.362347
559.852261,-1110.308913,-10140.821405,-1608.800546
559.852585,-888.247130,-9844.739029,-1072.533697
559.852909,-888.247130,-9992.780217,-842.705048
559.853233,-1628.453072,-10436.903782,-612.876398
559.853558,-740.205942,-10288.862594,-153.219100
559.853882,518.144159,-9696.697840,612.876398
559.854206,1036.288319,-9030.512492,919.314598
559.854531,2664.741391,-9030.512492,1915.238745
559.854855,3182.885551,-9104.533087,1838.629195
559.855179,3256.906145,-9918.759623,1991.848295
559.855503,2072.576638,-10584.944971,1762.019645
559.855828,-296.082377,-10066.800811,995.924147
559.856152,-1702.473667,-9622.677246,0.000000
559.856476,-2146.597232,-9770.718434,-766.095498
559.856800,-2294.638420,-10066.800811,-1991.848295
559.857125,-1998.556043,-9474.636058,-2451.505594
559.857449,-2516.700203,-9548.656652,-2451.505594
559.857773,-2146.597232,-9104.533087,-2451.505594
559.858098,-444.123565,-8734.430116,-1991.848295
559.858422,1480.411884,-8512.368333,-153.219100
559.858746,2738.761985,-8660.409521,1302.362347
559.859070,3701.029710,-10140.821405,1072.533697
559.859395,3108.864956,-11103.089130,1149.143247
559.859719,1776.494261,-10288.862594,919.314598
559.860043,888.247130,-9992.780217,689.485948
559.860368,222.061783,-10658.965565,995.924147
559.860692,74.020594,-11251.130318,153.219100
559.861016,-962.267725,-10362.883188,-1302.362347
559.861340,-2960.823768,-9178.553681,-1685.410096
559.861665,-3775.050304,-8438.347739,-2451.505594
559.861989,-3330.926739,-9178.553681,-2987.772442
559.862313,-1850.514855,-8734.430116,-2145.067394
559.862638,0.000000,-8364.327145,-1225.752797
559.862962,592.164754,-9104.533087,-1302.362347
559.863286,296.082377,-9622.677246,-689.485948
559.863610,148.041188,-9918.759623,-306.438199
559.863935,0.000000,-10066.800811,-383.047749
559.864259,296.082377,-10584.944971,383.047749
559.864583,444.123565,-11103.089130,766.095498
559.864908,666.185348,-11325.150913,536.266849
559.865232,-296.082377,-11251.130318,612.876398
559.865556,-1480.411884,-10732.986159,-306.438199
559.865880,-1554.432478,-9548.656652,-612.876398
559.866205,-1480.411884,-8882.471304,-1072.533697
559.866529,-592.164754,-8956.491898,-919.314598
559.866853,148.041188,-9474.636058,-842.705048
559.867178,222.061783,-9548.656652,-689.485948
559.867502,-370.102971,-9474.636058,-919.314598
559.867826,-1480.411884,-9178.553681,-919.314598
559.868150,-1554.432478,-9104.533087,-842.705048
559.868475,-592.164754,-10214.842000,383.047749
559.868799,0.000000,-10436.903782,153.219100
559.869123,-518.144159,-10658.965565,766.095498
559.869448,-888.247130,-9844.739029,459.657299
559.869772,-296.082377,-8956.491898,0.000000
559.870096,370.102971,-9104.533087,766.095498
559.870420,1850.514855,-9030.512492,689.485948
559.870745,3330.926739,-9474.636058,1149.143247
559.871069,2738.761985,-10140.821405,1072.533697
559.871393,1110.308913,-9918.759623,995.924147
559.871718,-148.041188,-9474.636058,383.047749
559.872042,-1628.453072,-9696.697840,-612.876398
559.872366,-1924.535449,-9696.697840,-383.047749
559.872690,-962.267725,-10066.800811,0.000000
559.873015,0.000000,-10658.965565,306.438199
559.873339,-740.205942,-10140.821405,919.314598
559.873663,-740.205942,-8808.450710,689.485948
559.873987,-888.247130,-8438.347739,0.000000
559.874312,-666.185348,-8216.285956,306.438199
559.874636,592.164754,-8290.306550,459.657299
559.874960,1184.329507,-8882.471304,1072.533697
559.875285,1480.411884,-9178.553681,1532.190996
559.875609,962.267725,-9030.512492,1225.752797
559.875933,814.226536,-8956.491898,995.924147
559.876257,592.164754,-9252.574275,229.828649
559.876582,666.185348,-9622.677246,306.438199
559.876906,518.144159,-10066.800811,0.000000
559.877230,-222.061783,-10214.842000,0.000000
559.877555,-1406.391290,-9770.718434,0.000000
559.877879,-1036.288319,-8956.491898,-842.705048
559.878203,222.061783,-9474.636058,306.438199
559.878527,2368.659014,-9474.636058,1072.533697
559.878852,2960.823768,-9326.594869,306.438199
559.879176,1554.432478,-9548.656652,-153.219100
559.879500,296.082377,-9622.677246,-306.438199
559.879825,222.061783,-9992.780217,-689.485948
559.880149,-370.102971,-10584.944971,-383.047749
559.880473,370.102971,-10658.965565,0.000000
559.880797,962.267725,-10436.903782,-612.876398
559.881122,2146.597232,-11547.212695,-612.876398
559.881446,740.205942,-10881.027347,-459.657299
559.881770,-296.082377,-10658.965565,-766.095498
559.882095,-1184.329507,-10658.965565,-689.485948
559.882419,-740.205942,-10214.842000,-229.828649
559.882743,592.164754,-9844.739029,229.828649
559.883067,1036.288319,-9844.739029,76.609550
559.883392,370.102971,-9474.636058,-76.609550
559.883716,-666.185348,-9548.656652,-689.485948
559.884040,-1406.391290,-9030.512492,-459.657299
559.884365,-1036.288319,-9474.636058,153.219100
559.884689,-592.164754,-9696.697840,229.828649
559.885013,-814.226536,-9844.739029,459.657299
559.885337,-1702.473667,-9622.677246,229.828649
559.885662,-1628.453072,-9548.656652,153.219100
559.885986,-1998.556043,-9030.512492,0.000000
559.886310,-1184.329507,-9252.574275,229.828649
559.886635,-444.123565,-9252.574275,0.000000
559.886959,-592.164754,-9178.553681,0.000000
559.887283,-296.082377,-9030.512492,1302.362347
559.887607,518.144159,-9474.636058,1378.971896
559.887932,1110.308913,-9696.697840,1455.581446
559.888256,1258.350101,-9326.594869,1608.800546
559.888580,814.226536,-9474.636058,1149.143247
559.888905,-296.082377,-9622.677246,-459.657299
559.889229,-1628.453072,-9696.697840,-612.876398
559.889553,-2294.638420,-9252.574275,-383.047749
559.889877,-2220.617826,-9104.533087,-766.095498
559.890202,-1998.556043,-9178.553681,0.000000
559.890526,-1184.329507,-9326.594869,766.095498
559.890850,0.000000,-9474.636058,76.609550
559.891174,740.205942,-9326.594869,-153.219100
559.891499,592.164754,-8512.368333,-459.657299
559.891823,740.205942,-8882.471304,-383.047749
559.892147,1110.308913,-9992.780217,0.000000
559.892472,1850.514855,-10214.842000,536.266849
559.892796,1406.391290,-10732.986159,0.000000
559.893120,370.102971,-10732.986159,-1149.143247
559.893444,-962.267725,-10436.903782,-1378.971896
559.893769,-1332.370696,-10881.027347,-1225.752797
559.894093,-518.144159,-10881.027347,-229.828649
559.894417,518.144159,-11103.089130,-383.047749
559.894742,1036.288319,-10510.924376,-612.876398
559.895066,740.205942,-10362.883188,0.000000
559.895390,-518.144159,-10140.821405,-612.876398
559.895714,-740.205942,-10140.821405,-995.924147
559.896039,-814.226536,-9844.739029,-306.438199
559.896363,-148.041188,-9770.718434,-306.438199
559.896687,1036.288319,-9770.718434,-612.876398
559.897012,1258.350101,-10214.842000,-536.266849
559.897336,1776.494261,-10288.862594,-76.609550
559.897660,1406.391290,-9696.697840,-612.876398
559.897984,962.267725,-9844.739029,-536.266849
559.898309,1332.370696,-9918.759623,229.828649
559.898633,1702.473667,-9400.615463,-153.219100
559.898957,1480.411884,-9400.615463,-383.047749
559.899282,1110.308913,-9030.512492,306.438199
559.899606,1036.288319,-8808.450710,76.609550
559.899930,518.144159,-8438.347739,536.266849
559.900254,444.123565,-8290.306550,1225.752797
559.900579,148.041188,-8068.244768,229.828649
559.900903,0.000000,-9474.636058,306.438199
559.901227,-1184.329507,-10140.821405,0.000000
559.901552,-1332.370696,-9474.636058,0.000000
559.901876,-1702.473667,-9178.553681,229.828649
559.902200,-1110.308913,-9030.512492,536.266849
559.902524,-296.082377,-8734.430116,612.876398
559.902849,0.000000,-8956.491898,229.828649
559.903173,-666.185348,-9178.553681,229.828649
559.903497,-1702.473667,-8882.471304,-306.438199
559.903822,-1554.432478,-8734.430116,153.219100
559.904146,-962.267725,-8882.471304,1378.971896
559.904470,666.185348,-9030.512492,1991.848295
559.904794,1258.350101,-9030.512492,1915.238745
559.905119,370.102971,-9252.574275,1915.238745
559.905443,-962.267725,-9104.533087,1072.533697
559.905767,-1702.473667,-9696.697840,842.705048
559.906091,-1628.453072,-10288.862594,1302.362347
559.906416,-814.226536,-9992.780217,1532.190996
559.906740,-814.226536,-9696.697840,1302.362347
559.907064,-1924.535449,-9548.656652,306.438199
559.907389,-2590.720797,-9326.594869,-229.828649
559.907713,-1998.556043,-9696.697840,-306.438199
559.908037,-592.164754,-10584.944971,536.266849
559.908361,148.041188,-9918.759623,0.000000
559.908686,888.247130,-10288.862594,306.438199
559.909010,740.205942,-11695.253884,612.876398
559.909334,1702.473667,-11917.315666,76.609550
559.909659,1258.350101,-10955.047942,76.609550
559.909983,370.102971,-10658.965565,842.705048
559.910307,1036.288319,-10510.924376,153.219100
559.910631,1480.411884,-11029.068536,536.266849
559.910956,1332.370696,-11695.253884,459.657299
559.911280,-296.082377,-10807.006753,0.000000
559.911604,-740.205942,-9474.636058,-995.924147
559.911929,-888.247130,-8882.471304,-842.705048
559.912253,0.000000,-9474.636058,-306.438199
559.912577,1332.370696,-9400.615463,-689.485948
559.912901,2220.617826,-9696.697840,-766.095498
559.913226,1258.350101,-9252.574275,-153.219100
559.913550,592.164754,-8438.347739,-766.095498
559.913874,0.000000,-8216.285956,-995.924147
559.914199,-444.123565,-9030.512492,-612.876398
559.914523,222.061783,-9474.636058,-766.095498
559.914847,222.061783,-9400.615463,76.609550
559.915171,-444.123565,-9474.636058,76.609550
559.915496,-1184.329507,-8956.491898,0.000000
559.915820,-1036.288319,-8216.285956,-229.828649
559.916144,-370.102971,-7846.182985,-766.095498
559.916469,148.041188,-8882.471304,-383.047749
559.916793,148.041188,-9548.656652,-306.438199
559.917117,-222.061783,-9326.594869,-689.485948
559.917441,0.000000,-8142.265362,-689.485948
559.917766,-592.164754,-8438.347739,-842.705048
559.918090,148.041188,-9770.718434,-766.095498
559.918414,962.267725,-10362.883188,-766.095498
559.918739,814.226536,-10436.903782,-306.438199
559.919063,0.000000,-10658.965565,0.000000
559.919387,-1110.308913,-10362.883188,-459.657299
559.919711,-518.144159,-10436.903782,-306.438199
559.920036,-370.102971,-9844.739029,-229.828649
559.920360,666.185348,-9622.677246,-536.266849
559.920684,1776.494261,-9770.718434,-689.485948
559.921009,1480.411884,-10362.883188,306.438199
559.921333,1480.411884,-10362.883188,0.000000
559.921657,962.267725,-9992.780217,-459.657299
559.921981,74.020594,-10140.821405,-229.828649
559.922306,-814.226536,-10214.842000,-153.219100
559.922630,-296.082377,-11325.150913,-76.609550
559.922954,-1480.411884,-11843.295072,-76.609550
559.923278,-1998.556043,-10658.965565,-306.438199
559.923603,-1850.514855,-9918.759623,-689.485948
559.923927,-1628.453072,-9252.574275,-229.828649
559.924251,-814.226536,-9474.636058,689.485948
559.924576,148.041188,-10214.842000,842.705048
559.924900,-444.123565,-10066.800811,0.000000
559.925224,-222.061783,-9030.512492,689.485948
559.925548,-592.164754,-8586.388927,459.657299
559.925873,-666.185348,-9400.615463,459.657299
559.926197,-296.082377,-9918.759623,995.924147
559.926521,0.000000,-9622.677246,459.657299
559.926846,0.000000,-10066.800811,1762.019645
559.927170,-1406.391290,-10214.842000,1378.971896
559.927494,-1332.370696,-9326.594869,536.266849
559.927818,-2146.597232,-8734.430116,459.657299
559.928143,-1480.411884,-8586.388927,0.000000
559.928467,-370.102971,-8956.491898,383.047749
559.928791,592.164754,-9844.739029,1149.143247
559.929116,1554.432478,-9548.656652,2068.457845
559.929440,962.267725,-7624.121203,76.609550
559.929764,296.082377,-7179.997637,-153.219100
559.930088,0.000000,-8512.368333,153.219100
559.930413,814.226536,-10288.862594,-153.219100
559.930737,592.164754,-10881.027347,76.609550
559.931061,-740.205942,-9918.759623,536.266849
559.931385,-1184.329507,-9770.718434,459.657299
559.931709,-592.164754,-10436.903782,459.657299
559.932034,-222.061783,-10362.883188,306.438199
559.932358,296.082377,-9918.759623,383.047749
559.932682,296.082377,-9770.718434,-153.219100
559.933006,0.000000,-9844.739029,383.047749
559.933330,592.164754,-9770.718434,153.219100
559.933654,814.226536,-8956.491898,-306.438199
559.933978,1480.411884,-8660.409521,-383.047749
559.934303,1036.288319,-9474.636058,-612.876398
559.934627,1258.350101,-10584.944971,-766.095498
559.934951,740.205942,-10584.944971,-153.219100
559.935275,0.000000,-9992.780217,0.000000
559.935599,-444.123565,-10140.821405,0.000000
559.935923,-444.123565,-10140.821405,0.000000
559.936247,-148.041188,-9474.636058,0.000000
559.936571,518.144159,-9104.533087,-306.438199
559.936896,148.041188,-9104.533087,153.219100
559.937220,0.000000,-8438.347739,0.000000
559.937544,370.102971,-8216.285956,-306.438199
559.937868,1036.288319,-8364.327145,0.000000
559.938192,1924.535449,-7920.203579,-229.828649
559.938516,2072.576638,-8660.409521,-612.876398
559.938840,222.061783,-10140.821405,-766.095498
559.939165,-1554.432478,-10510.924376,-459.657299
559.939489,-1184.329507,-10881.027347,-842.705048
559.939813,-1184.329507,-10955.047942,-766.095498
559.940137,-740.205942,-10732.986159,-383.047749
559.940461,222.061783,-11103.089130,-383.047749
559.940785,444.123565,-11103.089130,383.047749
559.941109,962.267725,-10658.965565,842.705048
559.941434,1332.370696,-9474.636058,0.000000
559.941758,666.185348,-9178.553681,-536.266849
559.942082,222.061783,-8586.388927,-383.047749
559.942406,444.123565,-9104.533087,-689.485948
559.942730,-666.185348,-9844.739029,-153.219100
559.943054,-2220.617826,-9844.739029,-766.095498
559.943378,-2516.700203,-9030.512492,-1225.752797
559.943703,-2146.597232,-9622.677246,-459.657299
559.944027,-2368.659014,-10214.842000,0.000000
559.944351,-814.226536,-10362.883188,459.657299
559.944675,-1554.432478,-10066.800811,459.657299
559.944999,-1258.350101,-10066.800811,0.000000
559.945323,-370.102971,-9104.533087,-76.609550
559.945647,518.144159,-8586.388927,689.485948
559.945971,1480.411884,-9400.615463,1532.190996
559.946296,1554.432478,-9918.759623,1072.533697
559.946620,518.144159,-9696.697840,766.095498
559.946944,-1406.391290,-9844.739029,536.266849
559.947268,-2664.741391,-9770.718434,306.438199
559.947592,-2368.659014,-10140.821405,-459.657299
559.947916,-2146.597232,-9918.759623,-76.609550
559.948240,-1998.556043,-9696.697840,-153.219100
559.948565,-1776.494261,-9992.780217,-689.485948
559.948889,-1776.494261,-9844.739029,0.000000
559.949213,-1554.432478,-9178.553681,-536.266849
559.949537,-296.082377,-8808.450710,459.657299
559.949861,0.000000,-8364.327145,-459.657299
559.950185,1406.391290,-8586.388927,0.000000
559.950509,3108.864956,-9844.739029,1225.752797
559.950834,3775.050304,-10807.006753,1532.190996
559.951158,2812.782580,-10584.944971,842.705048
559.951482,888.247130,-9770.718434,536.266849
559.951806,0.000000,-9474.636058,-459.657299
559.952130,296.082377,-10214.842000,-919.314598
559.952454,740.205942,-10436.903782,-842.705048
559.952778,0.000000,-10362.883188,-689.485948
559.953103,-592.164754,-9474.636058,-689.485948
559.953427,-296.082377,-8586.388927,-1149.143247
559.953751,0.000000,-8364.327145,-995.924147
559.954075,1332.370696,-9400.615463,-306.438199
559.954399,1628.453072,-9918.759623,-383.047749
559.954723,2072.576638,-9844.739029,-612.876398
559.955047,740.205942,-9474.636058,153.219100
559.955371,148.041188,-10214.842000,383.047749
559.955696,74.020594,-11621.233289,0.000000
559.956020,-222.061783,-11399.171507,76.609550
559.956344,-222.061783,-10140.821405,536.266849
559.956668,296.082377,-11103.089130,0.000000
559.956992,-148.041188,-10584.944971,153.219100
559.957316,222.061783,-9400.615463,459.657299
559.957640,962.267725,-8808.450710,0.000000
559.957965,1110.308913,-9030.512492,-153.219100
559.958289,1628.453072,-9104.533087,-229.828649
559.958613,1702.473667,-8882.471304,-459.657299
559.958937,148.041188,-9104.533087,76.609550
559.959261,-518.144159,-9326.594869,-1072.533697
559.959585,-740.205942,-9918.759623,-383.047749
559.959909,-962.267725,-10436.903782,536.266849
