#time,accel_x,accel_y,accel_z
571.828477,296.082377,-10214.842000,1072.533697
571.828801,1036.288319,-9918.759623,919.314598
571.829125,814.226536,-9548.656652,229.828649
571.829450,74.020594,-8512.368333,383.047749
571.829774,666.185348,-7846.182985,-153.219100
571.830098,1332.370696,-8364.327145,459.657299
571.830422,1850.514855,-9252.574275,995.924147
571.830746,2664.741391,-9104.533087,689.485948
571.831070,1554.432478,-10288.862594,689.485948
571.831394,592.164754,-9992.780217,153.219100
571.831719,444.123565,-8512.368333,-995.924147
571.832043,-740.205942,-9474.636058,0.000000
571.832367,-148.041188,-9844.739029,536.266849
571.832691,1480.411884,-9474.636058,0.000000
571.833015,370.102971,-9548.656652,689.485948
571.833339,-740.205942,-9400.615463,459.657299
571.833663,0.000000,-9030.512492,-153.219100
571.833987,740.205942,-9844.739029,612.876398
571.834312,888.247130,-9770.718434,995.924147
571.834636,518.144159,-9622.677246,459.657299
571.834960,-592.164754,-9770.718434,536.266849
571.835284,-222.061783,-9474.636058,229.828649
571.835608,1628.453072,-9400.615463,383.047749
571.835932,2220.617826,-9548.656652,1225.752797
571.836256,2442.679609,-9548.656652,153.219100
571.836581,2072.576638,-8956.491898,-383.047749
571.836905,1406.391290,-9178.553681,612.876398
571.837229,1480.411884,-9474.636058,459.657299
571.837553,1924.535449,-10584.944971,919.314598
571.837877,1776.494261,-10362.883188,2374.896044
571.838201,1110.308913,-9474.636058,842.705048
571.838525,-296.082377,-9400.615463,-995.924147
571.838849,-2220.617826,-9474.636058,-1302.362347
571.839174,-2294.638420,-9178.553681,-1608.800546
571.839498,-1628.453072,-9548.656652,-612.876398
571.839822,-1332.370696,-10066.800811,766.095498
571.840146,-592.164754,-9696.697840,0.000000
571.840470,-666.185348,-10510.924376,0.000000
571.840794,-1776.494261,-9696.697840,-1225.752797
571.841118,-1406.391290,-8882.471304,-2681.334243
571.841443,-888.247130,-9178.553681,-1532.190996
571.841767,74.020594,-9992.780217,0.000000
571.842091,1406.391290,-10881.027347,306.438199
571.842415,0.000000,-10955.047942,919.314598
571.842739,-1036.288319,-10214.842000,153.219100
571.843063,-592.164754,-9844.739029,-1685.410096
571.843387,-1036.288319,-10584.944971,-1149.143247
571.843711,-1110.308913,-10288.862594,-919.314598
571.844036,-666.185348,-9918.759623,-995.924147
571.844360,-518.144159,-10214.842000,229.828649
571.844684,370.102971,-10584.944971,0.000000
571.845008,666.185348,-9252.574275,-1532.190996
571.845332,0.000000,-8734.430116,-766.095498
571.845656,-740.205942,-9474.636058,-766.095498
571.845980,-1258.350101,-10732.986159,-1378.971896
571.846305,-2072.576638,-11029.068536,-919.314598
571.846629,-2590.720797,-9770.718434,-919.314598
571.846953,-1850.514855,-8882.471304,-689.485948
571.847277,-1480.411884,-9992.780217,-766.095498
571.847601,-740.205942,-9622.677246,-459.657299
571.847925,-666.185348,-9474.636058,459.657299
571.848249,-1480.411884,-10658.965565,766.095498
571.848573,-1110.308913,-9548.656652,76.609550
571.848898,518.144159,-8808.450710,229.828649
571.849222,2220.617826,-8586.388927,919.314598
571.849546,3404.947333,-8512.368333,76.609550
571.849870,2442.679609,-9104.533087,76.609550
571.850194,592.164754,-9770.718434,383.047749
571.850518,-962.267725,-9030.512492,-383.047749
571.850842,-2072.576638,-9178.553681,-612.876398
571.851167,-2442.679609,-9326.594869,-229.828649
571.851491,-1628.453072,-9178.553681,0.000000
571.851815,-740.205942,-9770.718434,-536.266849
571.852139,-1332.370696,-9030.512492,-383.047749
571.852463,-888.247130,-9030.512492,153.219100
571.852787,592.164754,-10288.862594,1225.752797
571.853111,2072.576638,-10362.883188,1455.581446
571.853435,3330.926739,-10214.842000,1302.362347
571.853760,2960.823768,-9992.780217,1225.752797
571.854084,2886.803174,-9992.780217,306.438199
571.854408,2960.823768,-10214.842000,-842.705048
571.854732,2516.700203,-11547.212695,229.828649
