#time,accel_x,accel_y,accel_z
406.176156,-2812.782580,-8142.265362,-2451.505594
406.176481,-3330.926739,-8660.409521,-2528.115143
406.176805,-2886.803174,-9178.553681,-2528.115143
406.177129,-1850.514855,-9400.615463,-2604.724693
406.177453,-148.041188,-9400.615463,-2681.334243
406.177778,1258.350101,-9474.636058,-2145.067394
406.178102,1702.473667,-9844.739029,-2145.067394
406.178426,1554.432478,-10881.027347,-2068.457845
406.178750,740.205942,-11399.171507,-2374.896044
406.179074,-222.061783,-11695.253884,-2451.505594
406.179399,-1406.391290,-11843.295072,-2451.505594
406.179723,-2072.576638,-11843.295072,-2681.334243
406.180047,-2072.576638,-11621.233289,-1915.238745
406.180371,-2368.659014,-11251.130318,-1991.848295
406.180696,-1702.473667,-10362.883188,-2604.724693
406.181020,0.000000,-9918.759623,-2221.676944
406.181344,1480.411884,-9400.615463,-2145.067394
406.181668,2590.720797,-9178.553681,-2068.457845
406.181992,2664.741391,-9474.636058,-1532.190996
406.182317,2072.576638,-9474.636058,-2451.505594
406.182641,222.061783,-10658.965565,-2298.286494
406.182965,-1332.370696,-11621.233289,-2374.896044
406.183289,-2516.700203,-12213.398043,-2451.505594
406.183613,-3627.009116,-12435.459826,-2451.505594
406.183938,-3627.009116,-12213.398043,-2145.067394
406.184262,-2516.700203,-11547.212695,-1378.971896
406.184586,-740.205942,-11177.109724,-306.438199
406.184910,962.267725,-10436.903782,229.828649
406.185235,2220.617826,-9622.677246,76.609550
406.185559,3256.906145,-9326.594869,919.314598
406.185883,3256.906145,-9252.574275,995.924147
406.186207,2590.720797,-9548.656652,842.705048
406.186531,1258.350101,-10140.821405,383.047749
406.186856,-592.164754,-10436.903782,153.219100
406.187180,-2516.700203,-10140.821405,0.000000
406.187504,-3182.885551,-9548.656652,-229.828649
406.187828,-3034.844362,-8734.430116,229.828649
406.188153,-1702.473667,-8068.244768,766.095498
406.188477,-444.123565,-7624.121203,1455.581446
406.188801,444.123565,-6587.832884,1838.629195
406.189125,1258.350101,-6291.750507,2221.676944
406.189449,1554.432478,-6069.688724,2451.505594
406.189774,1480.411884,-6365.771101,2298.286494
406.190098,740.205942,-7105.977043,2528.115143
406.190422,-222.061783,-8142.265362,2145.067394
406.190746,-1184.329507,-9252.574275,1378.971896
406.191071,-1702.473667,-9770.718434,1302.362347
406.191395,-1406.391290,-9992.780217,1302.362347
406.191719,-814.226536,-9918.759623,1378.971896
406.192043,592.164754,-10066.800811,1225.752797
406.192367,1332.370696,-9770.718434,1915.238745
406.192692,1998.556043,-9844.739029,2374.896044
406.193016,1850.514855,-9918.759623,1915.238745
406.193340,1110.308913,-9992.780217,1915.238745
406.193664,-148.041188,-10214.842000,1838.629195
406.193989,-1554.432478,-10140.821405,1685.410096
406.194313,-2368.659014,-10140.821405,842.705048
406.194637,-2294.638420,-9770.718434,2145.067394
406.194961,-1110.308913,-9474.636058,1072.533697
406.195285,148.041188,-9326.594869,1838.629195
406.195610,1628.453072,-8882.471304,919.314598
406.195934,2368.659014,-8142.265362,842.705048
406.196258,2442.679609,-8068.244768,459.657299
406.196582,1850.514855,-8882.471304,229.828649
406.196907,1110.308913,-9844.739029,153.219100
406.197231,0.000000,-10066.800811,229.828649
406.197555,-1110.308913,-10658.965565,-153.219100
406.197879,-2368.659014,-11473.192101,0.000000
406.198203,-2442.679609,-11251.130318,153.219100
406.198528,-1628.453072,-11251.130318,459.657299
406.198852,-222.061783,-11103.089130,919.314598
406.199176,962.267725,-10658.965565,1302.362347
406.199500,1850.514855,-10066.800811,536.266849
406.199825,2146.597232,-9474.636058,306.438199
406.200149,2368.659014,-9474.636058,0.000000
406.200473,1480.411884,-9696.697840,-229.828649
406.200797,148.041188,-10288.862594,-536.266849
406.201121,-1110.308913,-10510.924376,-612.876398
406.201446,-2368.659014,-9844.739029,-1072.533697
406.201770,-2590.720797,-9474.636058,-1072.533697
406.202094,-1998.556043,-9252.574275,-995.924147
406.202418,-148.041188,-9178.553681,-919.314598
406.202743,962.267725,-8364.327145,-229.828649
406.203067,1480.411884,-7402.059420,-306.438199
406.203391,1110.308913,-7254.018232,-536.266849
406.203715,518.144159,-7476.080014,-1149.143247
406.204039,0.000000,-8512.368333,-1532.190996
406.204364,-888.247130,-9474.636058,-1838.629195
406.204688,-1480.411884,-9696.697840,-2145.067394
406.205012,-1628.453072,-10140.821405,-2145.067394
406.205336,-1184.329507,-10362.883188,-2451.505594
406.205660,222.061783,-10732.986159,-2068.457845
406.205985,1332.370696,-11103.089130,-1762.019645
406.206309,2220.617826,-10881.027347,-1915.238745
406.206633,2812.782580,-10881.027347,-1685.410096
406.206957,2664.741391,-10658.965565,-1378.971896
406.207282,1776.494261,-10436.903782,-1225.752797
406.207606,296.082377,-11177.109724,-1915.238745
406.207930,-1480.411884,-11399.171507,-2145.067394
406.208254,-2812.782580,-11251.130318,-1915.238745
406.208578,-3330.926739,-10955.047942,-1991.848295
406.208903,-2516.700203,-10140.821405,-1838.629195
406.209227,-962.267725,-9844.739029,-1608.800546
406.209551,888.247130,-9178.553681,-383.047749
406.209875,2220.617826,-8586.388927,-1378.971896
406.210200,2294.638420,-8364.327145,-1149.143247
406.210524,2146.597232,-8438.347739,-1302.362347
406.210848,1406.391290,-9252.574275,-1149.143247
406.211172,296.082377,-10288.862594,-1378.971896
406.211496,-1110.308913,-10658.965565,-919.314598
406.211821,-2516.700203,-11325.150913,-1608.800546
406.212145,-3404.947333,-11177.109724,-766.095498
406.212469,-3404.947333,-11029.068536,-536.266849
406.212793,-2368.659014,-11029.068536,306.438199
406.213118,-962.267725,-10584.944971,766.095498
406.213442,518.144159,-10066.800811,1302.362347
406.213766,1776.494261,-9252.574275,1685.410096
406.214090,2590.720797,-9178.553681,766.095498
406.214414,1776.494261,-8956.491898,1991.848295
406.214739,1110.308913,-9252.574275,1072.533697
406.215063,-222.061783,-9622.677246,1225.752797
406.215387,-1110.308913,-9844.739029,1072.533697
406.215711,-2072.576638,-9696.697840,766.095498
406.216036,-1702.473667,-9104.533087,1302.362347
406.216360,-1110.308913,-8586.388927,1225.752797
406.216684,296.082377,-8216.285956,1915.238745
406.217008,666.185348,-7105.977043,2068.457845
406.217332,888.247130,-6883.915261,2374.896044
406.217657,1036.288319,-6809.894666,2451.505594
406.217981,740.205942,-7402.059420,2374.896044
406.218305,74.020594,-7994.224174,2068.457845
406.218629,-592.164754,-8364.327145,2068.457845
406.218954,-1480.411884,-9474.636058,1378.971896
406.219278,-1258.350101,-10066.800811,1302.362347
406.219602,-1110.308913,-9770.718434,995.924147
406.219926,296.082377,-10362.883188,1378.971896
406.220250,1480.411884,-10436.903782,1302.362347
406.220575,2294.638420,-10362.883188,1302.362347
406.220899,2886.803174,-9844.739029,1455.581446
406.221223,2812.782580,-9844.739029,1225.752797
406.221547,1554.432478,-10510.924376,766.095498
406.221872,148.041188,-10881.027347,689.485948
406.222196,-1110.308913,-10658.965565,766.095498
406.222520,-2738.761985,-10510.924376,229.828649
406.222844,-3034.844362,-10066.800811,0.000000
406.223168,-2294.638420,-9770.718434,-153.219100
406.223493,-666.185348,-9104.533087,0.000000
406.223817,1184.329507,-8512.368333,536.266849
406.224141,2442.679609,-7994.224174,306.438199
406.224465,3330.926739,-8364.327145,0.000000
406.224790,2812.782580,-8216.285956,-766.095498
406.225114,1998.556043,-9178.553681,-919.314598
406.225438,740.205942,-10436.903782,-1378.971896
406.225762,-740.205942,-11325.150913,-1378.971896
406.226086,-2072.576638,-11843.295072,-1608.800546
406.226411,-2368.659014,-12287.418637,-1149.143247
406.226735,-1924.535449,-11991.336260,-1608.800546
406.227059,-1036.288319,-11621.233289,-612.876398
406.227383,-296.082377,-10955.047942,-612.876398
406.227707,814.226536,-10584.944971,-383.047749
406.228032,1406.391290,-9474.636058,-612.876398
406.228356,1924.535449,-9252.574275,-995.924147
406.228680,1776.494261,-9474.636058,-1072.533697
406.229004,1036.288319,-9696.697840,-919.314598
406.229329,148.041188,-9992.780217,-1302.362347
406.229653,-1406.391290,-9918.759623,-995.924147
406.229977,-1998.556043,-9622.677246,-1378.971896
406.230301,-1628.453072,-9252.574275,-1608.800546
406.230625,-740.205942,-9326.594869,-1302.362347
406.230950,74.020594,-8808.450710,-995.924147
406.231274,444.123565,-8290.306550,-766.095498
406.231598,444.123565,-7550.100608,-919.314598
406.231922,222.061783,-7476.080014,-919.314598
406.232247,-740.205942,-8068.244768,-842.705048
406.232571,-1628.453072,-8438.347739,-766.095498
406.232895,-2368.659014,-8734.430116,-1149.143247
406.233219,-2442.679609,-9474.636058,-995.924147
406.233543,-1924.535449,-9992.780217,-612.876398
406.233868,-740.205942,-10510.924376,-536.266849
406.234192,888.247130,-10066.800811,-459.657299
406.234516,1998.556043,-10362.883188,-612.876398
406.234840,2146.597232,-10288.862594,-383.047749
406.235165,1628.453072,-10658.965565,229.828649
406.235489,518.144159,-10732.986159,-612.876398
406.235813,-666.185348,-11325.150913,-612.876398
406.236137,-1924.535449,-11029.068536,-536.266849
406.236461,-2886.803174,-11103.089130,-459.657299
406.236786,-3182.885551,-10658.965565,-689.485948
406.237110,-2220.617826,-9918.759623,153.219100
406.237434,-1258.350101,-8734.430116,0.000000
406.237758,370.102971,-8882.471304,536.266849
406.238083,1850.514855,-8512.368333,766.095498
406.238407,2590.720797,-8216.285956,229.828649
406.238731,2960.823768,-8142.265362,229.828649
406.239055,2368.659014,-8586.388927,0.000000
406.239379,1480.411884,-9844.739029,-229.828649
406.239704,148.041188,-11399.171507,-459.657299
406.240028,-1554.432478,-11843.295072,-383.047749
406.240352,-2664.741391,-11843.295072,-383.047749
406.240676,-2960.823768,-11843.295072,0.000000
406.241001,-2146.597232,-11473.192101,459.657299
406.241325,-518.144159,-11325.150913,612.876398
406.241649,666.185348,-10955.047942,612.876398
406.241973,1628.453072,-9770.718434,1762.019645
406.242297,2738.761985,-9104.533087,1685.410096
406.242622,3256.906145,-8882.471304,1532.190996
406.242946,3182.885551,-9400.615463,1455.581446
406.243270,2220.617826,-9770.718434,1072.533697
406.243594,370.102971,-10140.821405,536.266849
406.243919,-1332.370696,-9918.759623,76.609550
406.244243,-1406.391290,-9474.636058,306.438199
406.244567,-1036.288319,-8438.347739,153.219100
406.244891,222.061783,-8734.430116,229.828649
406.245215,814.226536,-7920.203579,1455.581446
406.245540,1406.391290,-7254.018232,1149.143247
406.245864,1406.391290,-6883.915261,1149.143247
406.246188,1184.329507,-7105.977043,1838.629195
406.246512,592.164754,-7476.080014,842.705048
406.246837,-370.102971,-7698.141797,919.314598
406.247161,-1036.288319,-8216.285956,919.314598
406.247485,-1480.411884,-9696.697840,383.047749
406.247809,-1480.411884,-10140.821405,612.876398
406.248133,-370.102971,-10436.903782,459.657299
406.248458,222.061783,-10510.924376,459.657299
406.248782,1110.308913,-10732.986159,459.657299
406.249106,1184.329507,-10807.006753,229.828649
406.249430,814.226536,-10510.924376,306.438199
406.249754,-370.102971,-10214.842000,76.609550
406.250079,-1258.350101,-10658.965565,153.219100
406.250403,-2368.659014,-10658.965565,306.438199
406.250727,-2960.823768,-10214.842000,0.000000
406.251051,-2812.782580,-10066.800811,919.314598
406.251376,-1924.535449,-9474.636058,459.657299
406.251700,-444.123565,-8734.430116,459.657299
406.252024,888.247130,-8068.244768,383.047749
406.252348,1998.556043,-7994.224174,-153.219100
406.252672,2738.761985,-7624.121203,-612.876398
406.252997,2368.659014,-8142.265362,-919.314598
406.253321,1406.391290,-9104.533087,-1072.533697
406.253645,0.000000,-10436.903782,-995.924147
406.253969,-1702.473667,-10881.027347,-1225.752797
406.254294,-3034.844362,-11177.109724,-1225.752797
406.254618,-3330.926739,-11547.212695,-1225.752797
406.254942,-2960.823768,-11695.253884,-1532.190996
406.255266,-1036.288319,-11547.212695,-536.266849
406.255591,444.123565,-11251.130318,-229.828649
406.255915,1850.514855,-10510.924376,76.609550
406.256239,2516.700203,-9770.718434,0.000000
406.256563,2664.741391,-9474.636058,-383.047749
406.256888,2738.761985,-10214.842000,-306.438199
406.257212,1406.391290,-10362.883188,-842.705048
406.257536,0.000000,-11177.109724,-1225.752797
406.257860,-1332.370696,-11325.150913,-1532.190996
406.258185,-2146.597232,-10955.047942,-1532.190996
406.258509,-1776.494261,-10658.965565,-1378.971896
406.258833,-1332.370696,-9844.739029,-1915.238745
406.259157,-148.041188,-9474.636058,-689.485948
406.259482,518.144159,-7920.203579,-612.876398
406.259806,740.205942,-7476.080014,-536.266849
406.260130,518.144159,-7328.038826,-536.266849
406.260454,444.123565,-7254.018232,-842.705048
406.260779,-74.020594,-7846.182985,-536.266849
406.261103,-592.164754,-8290.306550,-153.219100
406.261427,-1258.350101,-8956.491898,-689.485948
406.261751,-1184.329507,-9326.594869,-459.657299
406.262076,-518.144159,-10436.903782,-689.485948
406.262400,-296.082377,-10658.965565,-612.876398
406.262724,370.102971,-10732.986159,-306.438199
406.263048,1110.308913,-10807.006753,-306.438199
406.263372,1258.350101,-9918.759623,-612.876398
406.263697,518.144159,-10362.883188,-229.828649
406.264021,-518.144159,-9844.739029,-612.876398
406.264345,-1480.411884,-10066.800811,383.047749
406.264669,-1998.556043,-9992.780217,0.000000
406.264994,-2590.720797,-9696.697840,0.000000
406.265318,-2368.659014,-9474.636058,153.219100
406.265642,-1184.329507,-9030.512492,459.657299
406.265966,148.041188,-8290.306550,383.047749
406.266291,1776.494261,-8068.244768,612.876398
406.266615,2220.617826,-8068.244768,0.000000
406.266939,2294.638420,-8660.409521,459.657299
406.267263,2072.576638,-8290.306550,0.000000
406.267588,888.247130,-9548.656652,0.000000
406.267912,-740.205942,-10658.965565,-306.438199
406.268236,-2072.576638,-11547.212695,-229.828649
406.268560,-3182.885551,-11917.315666,-306.438199
406.268885,-3330.926739,-11843.295072,-229.828649
406.269209,-2294.638420,-11325.150913,1149.143247
406.269533,-1110.308913,-10807.006753,766.095498
406.269857,1480.411884,-10584.944971,1072.533697
406.270182,2664.741391,-9992.780217,1302.362347
406.270506,3330.926739,-9918.759623,1225.752797
406.270830,3330.926739,-9844.739029,1149.143247
406.271154,2738.761985,-10362.883188,842.705048
406.271479,1480.411884,-10510.924376,766.095498
406.271803,148.041188,-11325.150913,0.000000
406.272127,-1406.391290,-11325.150913,-153.219100
406.272451,-2368.659014,-10881.027347,-689.485948
406.272776,-1998.556043,-9992.780217,306.438199
406.273100,-814.226536,-9178.553681,459.657299
406.273424,296.082377,-8216.285956,995.924147
406.273748,1184.329507,-7105.977043,1455.581446
406.274073,1184.329507,-6661.853478,1455.581446
406.274397,1110.308913,-6365.771101,1149.143247
406.274721,444.123565,-6883.915261,842.705048
406.275045,370.102971,-7476.080014,766.095498
406.275369,-666.185348,-8586.388927,459.657299
406.275694,-1554.432478,-9326.594869,0.000000
406.276018,-1554.432478,-9992.780217,-153.219100
406.276342,-1036.288319,-9992.780217,76.609550
406.276666,148.041188,-10510.924376,0.000000
406.276991,1036.288319,-10510.924376,766.095498
406.277315,1184.329507,-9992.780217,0.000000
406.277639,1258.350101,-9992.780217,459.657299
406.277963,592.164754,-9992.780217,306.438199
406.278288,-296.082377,-9622.677246,0.000000
406.278612,-1480.411884,-9844.739029,0.000000
406.278936,-2516.700203,-9622.677246,-459.657299
406.279260,-2516.700203,-9992.780217,-229.828649
406.279585,-1628.453072,-9770.718434,0.000000
406.279909,-444.123565,-9252.574275,0.000000
406.280233,1110.308913,-9178.553681,-306.438199
406.280557,1924.535449,-8660.409521,-766.095498
406.280882,2368.659014,-8216.285956,-842.705048
406.281206,2368.659014,-8660.409521,-842.705048
406.281530,1406.391290,-9104.533087,-612.876398
406.281854,592.164754,-10140.821405,-1072.533697
406.282179,-1036.288319,-11325.150913,-2068.457845
406.282503,-2294.638420,-11547.212695,-1378.971896
406.282827,-2812.782580,-11695.253884,-1378.971896
406.283151,-2590.720797,-11547.212695,-842.705048
406.283476,-1406.391290,-11399.171507,-306.438199
406.283800,444.123565,-11325.150913,-459.657299
406.284124,1332.370696,-10436.903782,0.000000
406.284448,2590.720797,-10214.842000,-536.266849
406.284773,2960.823768,-9992.780217,-612.876398
406.285097,2664.741391,-9918.759623,-459.657299
406.285421,1776.494261,-10436.903782,-689.485948
406.285745,222.061783,-11029.068536,-995.924147
406.286070,-1110.308913,-11103.089130,-536.266849
406.286394,-1924.535449,-10584.944971,-919.314598
406.286718,-1702.473667,-10066.800811,-1225.752797
406.287042,-1332.370696,-9252.574275,0.000000
406.287366,0.000000,-8660.409521,76.609550
406.287691,592.164754,-7846.182985,229.828649
406.288015,740.205942,-7105.977043,229.828649
406.288339,888.247130,-7031.956449,76.609550
406.288663,222.061783,-7105.977043,0.000000
406.288988,-296.082377,-7698.141797,229.828649
406.289312,-1184.329507,-8512.368333,-153.219100
406.289636,-1924.535449,-9474.636058,-689.485948
406.289960,-2220.617826,-9844.739029,-766.095498
406.290285,-1628.453072,-10510.924376,-842.705048
406.290609,-592.164754,-10510.924376,-306.438199
406.290933,666.185348,-10436.903782,-306.438199
406.291257,1332.370696,-9918.759623,459.657299
406.291582,1554.432478,-9844.739029,612.876398
406.291906,1628.453072,-10214.842000,229.828649
406.292230,666.185348,-10362.883188,153.219100
406.292554,-444.123565,-10658.965565,0.000000
406.292879,-1554.432478,-10510.924376,0.000000
406.293203,-2590.720797,-9918.759623,0.000000
406.293527,-2886.803174,-9696.697840,76.609550
406.293851,-2664.741391,-9474.636058,-229.828649
406.294176,-814.226536,-9400.615463,-459.657299
406.294500,592.164754,-8882.471304,0.000000
406.294824,1776.494261,-8734.430116,-153.219100
406.295148,2368.659014,-8142.265362,0.000000
406.295473,2146.597232,-8216.285956,-229.828649
406.295797,1776.494261,-8956.491898,0.000000
406.296121,592.164754,-9918.759623,-612.876398
406.296445,-1036.288319,-10807.006753,-383.047749
406.296770,-2146.597232,-11399.171507,-306.438199
406.297094,-2664.741391,-11769.274478,-153.219100
406.297418,-2368.659014,-11621.233289,0.000000
406.297742,-1110.308913,-11251.130318,689.485948
406.298067,518.144159,-10658.965565,842.705048
406.298391,1776.494261,-9992.780217,995.924147
406.298715,2960.823768,-9696.697840,1302.362347
406.299039,3404.947333,-9474.636058,995.924147
406.299363,2590.720797,-9770.718434,842.705048
406.299688,1184.329507,-10214.842000,229.828649
406.300012,0.000000,-10288.862594,0.000000
406.300336,-1628.453072,-10288.862594,-153.219100
406.300660,-2220.617826,-9696.697840,0.000000
406.300985,-1628.453072,-9474.636058,76.609550
406.301309,-666.185348,-8438.347739,689.485948
406.301633,444.123565,-7772.162391,766.095498
406.301957,1258.350101,-7402.059420,995.924147
406.302282,1406.391290,-6883.915261,995.924147
406.302606,740.205942,-7031.956449,842.705048
406.302930,0.000000,-6809.894666,459.657299
406.303254,-1036.288319,-7476.080014,229.828649
406.303579,-1406.391290,-9104.533087,383.047749
406.303903,-1406.391290,-9474.636058,0.000000
406.304227,-1554.432478,-9696.697840,76.609550
406.304551,-518.144159,-10362.883188,76.609550
406.304876,444.123565,-10288.862594,306.438199
406.305200,1406.391290,-10288.862594,383.047749
406.305524,2072.576638,-9992.780217,536.266849
406.305848,2146.597232,-9770.718434,229.828649
406.306173,1628.453072,-9844.739029,0.000000
406.306497,518.144159,-10066.800811,153.219100
406.306821,-518.144159,-10584.944971,0.000000
406.307145,-1850.514855,-10732.986159,-153.219100
406.307470,-2664.741391,-10362.883188,0.000000
406.307794,-2886.803174,-9918.759623,-536.266849
406.308118,-1776.494261,-9030.512492,-766.095498
406.308442,-592.164754,-8734.430116,0.000000
406.308767,1258.350101,-8956.491898,-612.876398
406.309091,2294.638420,-8512.368333,-612.876398
406.309415,2442.679609,-8216.285956,-766.095498
406.309739,1554.432478,-8734.430116,-995.924147
406.310063,666.185348,-9992.780217,-1378.971896
406.310388,-740.205942,-11029.068536,-1762.019645
406.310712,-2294.638420,-11547.212695,-1532.190996
406.311036,-2812.782580,-11843.295072,-1532.190996
406.311360,-2368.659014,-11843.295072,-1302.362347
