#time,accel_x,accel_y,accel_z
823.891115,4885.359217,-12805.562797,4749.792088
823.891439,6587.832884,-11399.171507,4596.572988
823.891763,7402.059420,-11251.130318,2528.115143
823.892087,5329.482782,-11473.192101,842.705048
823.892412,1924.535449,-6365.771101,-3753.867940
823.892736,-1998.556043,-2738.761985,-7967.393179
823.893060,-8438.347739,-10140.821405,-4596.572988
823.893384,-8216.285956,-14359.995275,-4903.011187
823.893708,-6143.709319,-11103.089130,-7124.688131
823.894032,-8956.491898,-6439.791695,-1149.143247
823.894356,-5625.565159,-5551.544565,-1455.581446
823.894680,-592.164754,-9104.533087,-3217.601092
823.895004,1258.350101,-9178.553681,-1072.533697
823.895328,2960.823768,-5699.585753,1378.971896
823.895653,5773.606348,-9770.718434,3677.258390
823.895977,5921.647536,-13989.892304,4519.963438
823.896301,5921.647536,-12509.480420,6128.763984
823.896625,5773.606348,-10140.821405,4366.744339
823.896949,4145.153275,-9400.615463,1608.800546
823.897273,1036.288319,-10658.965565,-1532.190996
823.897598,-2220.617826,-5773.606348,-6511.811733
823.897922,-3552.988522,-4515.256246,-5898.935335
823.898246,-5625.565159,-9992.780217,-2374.896044
823.898570,-3478.967927,-11991.336260,-4213.525239
823.898894,-5033.400406,-9918.759623,-2681.334243
823.899218,-8438.347739,-8142.265362,-536.266849
823.899543,-6587.832884,-8142.265362,-2451.505594
823.899867,-4071.132681,-10436.903782,-689.485948
823.900191,1480.411884,-10436.903782,3217.601092
823.900515,7179.997637,-9326.594869,4443.353888
823.900839,9104.533087,-12435.459826,5439.278036
823.901163,6809.894666,-12731.542202,5515.887586
823.901488,5477.523971,-10436.903782,3907.087040
823.901812,2590.720797,-8956.491898,612.876398
823.902136,666.185348,-9178.553681,-2528.115143
823.902460,-1480.411884,-11251.130318,-2604.724693
823.902784,592.164754,-10362.883188,-2681.334243
823.903108,2072.576638,-9548.656652,-1991.848295
823.903433,-1850.514855,-10584.944971,-536.266849
823.903757,-4367.215058,-9548.656652,-1455.581446
823.904081,-6069.688724,-9030.512492,-1838.629195
823.904405,-5551.544565,-8364.327145,153.219100
823.904729,-2516.700203,-7698.141797,3294.210641
823.905054,2442.679609,-9622.677246,3830.477490
823.905378,3997.112087,-11103.089130,4213.525239
823.905702,3182.885551,-10436.903782,4443.353888
823.906026,1702.473667,-10436.903782,2911.162892
823.906350,74.020594,-9030.512492,995.924147
823.906674,-1184.329507,-9770.718434,-306.438199
823.906999,-1036.288319,-11251.130318,0.000000
823.907323,1776.494261,-11029.068536,-995.924147
823.907647,1776.494261,-11177.109724,-229.828649
823.907971,0.000000,-10288.862594,1072.533697
823.908295,-1628.453072,-9548.656652,-229.828649
823.908619,-2738.761985,-8068.244768,-766.095498
823.908944,-3108.864956,-7254.018232,995.924147
823.909268,-1110.308913,-8142.265362,1762.019645
823.909592,1036.288319,-8882.471304,1762.019645
823.909916,814.226536,-8882.471304,2528.115143
823.910240,-1480.411884,-8142.265362,2834.553343
823.910564,-1776.494261,-7698.141797,1072.533697
823.910889,-1850.514855,-7698.141797,-153.219100
823.911213,-1998.556043,-8142.265362,-536.266849
823.911537,-740.205942,-9326.594869,-766.095498
823.911861,1554.432478,-10881.027347,-995.924147
823.912185,2072.576638,-11399.171507,-842.705048
823.912509,1702.473667,-10510.924376,383.047749
823.912834,740.205942,-9770.718434,459.657299
823.913158,740.205942,-10140.821405,0.000000
823.913482,1406.391290,-10214.842000,536.266849
823.913806,1850.514855,-10140.821405,766.095498
823.914130,1628.453072,-10732.986159,306.438199
823.914454,0.000000,-10510.924376,383.047749
823.914779,-2516.700203,-8882.471304,306.438199
823.915103,-3775.050304,-8142.265362,-1532.190996
823.915427,-4219.173869,-7846.182985,-2451.505594
823.915751,-3552.988522,-9474.636058,-2451.505594
823.916075,-1628.453072,-10584.944971,-2145.067394
823.916399,148.041188,-11103.089130,-1915.238745
823.916724,1036.288319,-10881.027347,-612.876398
823.917048,1110.308913,-10140.821405,0.000000
823.917372,2590.720797,-10140.821405,306.438199
823.917696,3552.988522,-10436.903782,1072.533697
823.918020,4663.297435,-11251.130318,1072.533697
823.918344,4441.235652,-11843.295072,766.095498
823.918669,3330.926739,-11473.192101,229.828649
823.918993,1850.514855,-10732.986159,-229.828649
823.919317,0.000000,-9178.553681,-1149.143247
823.919641,-1554.432478,-8068.244768,-1225.752797
823.919965,-2812.782580,-8290.306550,-2911.162892
823.920289,-3478.967927,-9104.533087,-3140.991542
823.920614,-3701.029710,-9400.615463,-3524.039291
823.920938,-3478.967927,-9178.553681,-3294.210641
823.921262,-2368.659014,-9104.533087,-2298.286494
823.921586,-148.041188,-9104.533087,-842.705048
823.921910,2812.782580,-9104.533087,229.828649
823.922234,4663.297435,-9474.636058,995.924147
823.922559,5181.441594,-10584.944971,919.314598
823.922883,3775.050304,-11029.068536,766.095498
823.923207,2442.679609,-11103.089130,842.705048
823.923531,2072.576638,-10214.842000,0.000000
823.923855,1850.514855,-9770.718434,689.485948
823.924179,1184.329507,-9696.697840,-842.705048
823.924504,-666.185348,-9548.656652,-2298.286494
823.924828,-2368.659014,-9992.780217,-2451.505594
823.925152,-4219.173869,-9474.636058,-2681.334243
823.925476,-3997.112087,-9030.512492,-2068.457845
823.925800,-3182.885551,-8734.430116,-1378.971896
823.926124,-1184.329507,-8290.306550,-306.438199
823.926449,962.267725,-8734.430116,383.047749
823.926773,2516.700203,-10066.800811,1225.752797
823.927097,1998.556043,-10288.862594,536.266849
823.927421,592.164754,-9992.780217,766.095498
823.927745,0.000000,-9696.697840,536.266849
823.928069,370.102971,-9474.636058,689.485948
823.928394,444.123565,-9400.615463,459.657299
823.928718,74.020594,-9474.636058,306.438199
823.929042,-1258.350101,-10140.821405,0.000000
823.929366,-1998.556043,-10732.986159,0.000000
823.929690,-2738.761985,-9622.677246,-612.876398
823.930014,-2590.720797,-8512.368333,0.000000
823.930339,-1628.453072,-8142.265362,612.876398
823.930663,370.102971,-9178.553681,1149.143247
823.930987,814.226536,-9844.739029,1378.971896
823.931311,518.144159,-10288.862594,1225.752797
823.931635,-666.185348,-10362.883188,1149.143247
823.931960,-1184.329507,-10214.842000,689.485948
823.932284,-1480.411884,-9252.574275,766.095498
823.932608,-518.144159,-9548.656652,919.314598
823.932932,74.020594,-9622.677246,383.047749
823.933256,0.000000,-10436.903782,766.095498
823.933580,-592.164754,-10658.965565,383.047749
823.933905,-1332.370696,-9918.759623,383.047749
823.934229,-1480.411884,-9178.553681,842.705048
823.934553,-814.226536,-8438.347739,1455.581446
823.934877,814.226536,-9178.553681,1532.190996
823.935201,2146.597232,-9474.636058,1685.410096
823.935525,2294.638420,-9622.677246,1225.752797
823.935850,1406.391290,-10436.903782,995.924147
823.936174,370.102971,-9918.759623,842.705048
823.936498,-370.102971,-9178.553681,536.266849
823.936822,-666.185348,-9104.533087,459.657299
823.937146,-518.144159,-9030.512492,76.609550
823.937470,370.102971,-9770.718434,229.828649
823.937795,0.000000,-9400.615463,76.609550
823.938119,0.000000,-9770.718434,536.266849
823.938443,-296.082377,-8956.491898,689.485948
823.938767,370.102971,-8290.306550,1225.752797
823.939091,1628.453072,-8512.368333,1378.971896
823.939415,2072.576638,-9104.533087,842.705048
823.939740,1628.453072,-9918.759623,689.485948
823.940064,888.247130,-10288.862594,306.438199
823.940388,148.041188,-10510.924376,-306.438199
823.940712,0.000000,-9992.780217,-383.047749
823.941036,0.000000,-8808.450710,-919.314598
823.941360,74.020594,-9326.594869,-1072.533697
823.941685,0.000000,-9918.759623,-1225.752797
823.942009,-740.205942,-10214.842000,-1455.581446
823.942333,-1702.473667,-9696.697840,-842.705048
823.942657,-1998.556043,-9252.574275,-1225.752797
823.942981,-1332.370696,-8512.368333,-995.924147
823.943305,740.205942,-8438.347739,0.000000
823.943630,2590.720797,-9252.574275,306.438199
823.943954,2812.782580,-10066.800811,0.000000
823.944278,1702.473667,-10658.965565,-459.657299
823.944602,592.164754,-10436.903782,-766.095498
823.944926,-296.082377,-9844.739029,-1225.752797
823.945250,-1110.308913,-9326.594869,-1915.238745
823.945575,-1258.350101,-9548.656652,-2451.505594
823.945899,-962.267725,-10584.944971,-2145.067394
823.946223,-962.267725,-11325.150913,-2298.286494
823.946547,-1184.329507,-11103.089130,-2298.286494
823.946871,-1406.391290,-10658.965565,-1608.800546
823.947195,-444.123565,-9992.780217,-919.314598
823.947520,0.000000,-9622.677246,-842.705048
823.947844,1406.391290,-10288.862594,-536.266849
823.948168,1406.391290,-10436.903782,-536.266849
823.948492,740.205942,-11547.212695,-383.047749
823.948816,0.000000,-11029.068536,-689.485948
823.949140,-962.267725,-10066.800811,-842.705048
823.949465,-1406.391290,-9474.636058,-1378.971896
823.949789,-1258.350101,-9622.677246,-1608.800546
823.950113,-1036.288319,-10140.821405,-1838.629195
823.950437,-1480.411884,-10362.883188,-1762.019645
823.950761,-1850.514855,-9696.697840,-1532.190996
823.951085,-1776.494261,-9548.656652,-1149.143247
823.951410,-888.247130,-8882.471304,0.000000
823.951734,444.123565,-8364.327145,612.876398
823.952058,1998.556043,-8956.491898,1302.362347
823.952382,3330.926739,-9918.759623,1149.143247
823.952706,2590.720797,-10288.862594,1838.629195
823.953030,888.247130,-10066.800811,1302.362347
823.953355,-444.123565,-9474.636058,995.924147
823.953679,-1702.473667,-9030.512492,76.609550
823.954003,-1776.494261,-8882.471304,153.219100
823.954327,-1036.288319,-9104.533087,76.609550
823.954651,-518.144159,-9474.636058,0.000000
823.954975,-1110.308913,-9400.615463,153.219100
823.955300,-1850.514855,-8956.491898,306.438199
823.955624,-1554.432478,-8438.347739,995.924147
823.955948,-962.267725,-8438.347739,1455.581446
823.956272,518.144159,-8734.430116,1991.848295
823.956596,1480.411884,-8808.450710,2374.896044
823.956920,1924.535449,-9030.512492,2221.676944
823.957245,1628.453072,-9992.780217,1991.848295
823.957569,0.000000,-9918.759623,1455.581446
823.957893,-592.164754,-9104.533087,1685.410096
823.958217,-962.267725,-8808.450710,995.924147
823.958541,-962.267725,-8882.471304,612.876398
823.958866,-518.144159,-9770.718434,383.047749
823.959190,-222.061783,-10288.862594,306.438199
823.959514,0.000000,-9548.656652,1072.533697
823.959838,0.000000,-9178.553681,612.876398
823.960162,148.041188,-8808.450710,1378.971896
823.960486,1110.308913,-8808.450710,1915.238745
823.960811,1776.494261,-9548.656652,1608.800546
823.961135,1998.556043,-10362.883188,1838.629195
823.961459,1258.350101,-10807.006753,1378.971896
823.961783,148.041188,-10658.965565,766.095498
823.962107,-148.041188,-9918.759623,306.438199
823.962431,-296.082377,-9030.512492,0.000000
823.962756,-296.082377,-9030.512492,0.000000
823.963080,-296.082377,-9770.718434,-229.828649
823.963404,-592.164754,-10584.944971,-689.485948
823.963728,-962.267725,-10658.965565,-612.876398
823.964052,-962.267725,-10214.842000,0.000000
823.964376,-518.144159,-9474.636058,0.000000
823.964701,518.144159,-9326.594869,383.047749
823.965025,1924.535449,-9400.615463,306.438199
823.965349,2220.617826,-9992.780217,612.876398
823.965673,1184.329507,-10955.047942,153.219100
823.965997,-296.082377,-10584.944971,-153.219100
823.966321,-1258.350101,-9252.574275,-536.266849
823.966646,-1258.350101,-8808.450710,-1225.752797
823.966970,-444.123565,-8586.388927,-1302.362347
823.967294,-222.061783,-8956.491898,-1762.019645
823.967618,0.000000,-9918.759623,-2221.676944
823.967942,-814.226536,-10066.800811,-1532.190996
823.968266,-1628.453072,-9474.636058,-1455.581446
823.968591,-1850.514855,-8956.491898,-1149.143247
823.968915,-592.164754,-8734.430116,-612.876398
823.969239,1036.288319,-9474.636058,0.000000
823.969563,2294.638420,-10066.800811,-919.314598
823.969887,2442.679609,-10140.821405,-459.657299
823.970211,1480.411884,-9992.780217,-306.438199
823.970536,222.061783,-9770.718434,-1072.533697
823.970860,-666.185348,-9104.533087,-1762.019645
823.971184,-1332.370696,-9178.553681,-2068.457845
823.971508,-1332.370696,-9548.656652,-2451.505594
823.971832,-1332.370696,-11029.068536,-2374.896044
823.972156,-888.247130,-10807.006753,-1991.848295
823.972481,-1036.288319,-10658.965565,-1302.362347
823.972805,-222.061783,-9918.759623,-1149.143247
823.973129,148.041188,-9770.718434,-459.657299
823.973453,1258.350101,-10288.862594,459.657299
823.973777,1480.411884,-10658.965565,0.000000
823.974101,666.185348,-10881.027347,0.000000
823.974426,-592.164754,-11029.068536,-153.219100
823.974750,-1110.308913,-10658.965565,-306.438199
823.975074,-1332.370696,-9622.677246,-995.924147
823.975398,-814.226536,-8808.450710,-1149.143247
823.975722,0.000000,-9400.615463,-1149.143247
823.976046,0.000000,-10362.883188,-1302.362347
823.976371,-370.102971,-10955.047942,-1072.533697
823.976695,-1554.432478,-10362.883188,-689.485948
823.977019,-1480.411884,-9622.677246,0.000000
823.977343,-444.123565,-9252.574275,536.266849
823.977667,1258.350101,-9178.553681,1455.581446
823.977991,2812.782580,-9992.780217,2145.067394
823.978316,2664.741391,-10436.903782,1685.410096
823.978640,1628.453072,-10362.883188,1302.362347
823.978964,0.000000,-9770.718434,1149.143247
823.979288,-1110.308913,-8808.450710,76.609550
823.979612,-1702.473667,-7772.162391,383.047749
823.979936,-1406.391290,-8660.409521,229.828649
823.980261,-518.144159,-9474.636058,153.219100
823.980585,-592.164754,-9474.636058,0.000000
823.980909,-666.185348,-8956.491898,76.609550
823.981233,-592.164754,-8438.347739,842.705048
823.981557,0.000000,-8512.368333,1225.752797
823.981881,1110.308913,-8512.368333,2068.457845
823.982206,2072.576638,-8512.368333,2374.896044
823.982530,2368.659014,-9030.512492,2528.115143
823.982854,1406.391290,-9622.677246,2145.067394
823.983178,296.082377,-9696.697840,1915.238745
823.983502,-444.123565,-9178.553681,1072.533697
823.983826,-666.185348,-8586.388927,689.485948
823.984151,-296.082377,-8734.430116,459.657299
823.984475,-222.061783,-9104.533087,229.828649
823.984799,-666.185348,-9474.636058,0.000000
823.985123,-962.267725,-9770.718434,0.000000
823.985447,-1480.411884,-9548.656652,0.000000
823.985772,-1036.288319,-9252.574275,229.828649
823.986096,74.020594,-9178.553681,536.266849
823.986420,1480.411884,-9548.656652,842.705048
823.986744,2442.679609,-10362.883188,689.485948
823.987068,1776.494261,-10881.027347,459.657299
823.987392,370.102971,-10881.027347,306.438199
823.987717,-370.102971,-10584.944971,-459.657299
823.988041,-1406.391290,-9770.718434,-842.705048
823.988365,-1554.432478,-9252.574275,-919.314598
823.988689,-962.267725,-9696.697840,-1225.752797
823.989013,-592.164754,-10658.965565,-1685.410096
823.989337,-740.205942,-10510.924376,-1455.581446
823.989662,-1036.288319,-9918.759623,-766.095498
823.989986,-1480.411884,-9400.615463,-612.876398
823.990310,-1184.329507,-9252.574275,-459.657299
823.990634,-222.061783,-9474.636058,-689.485948
823.990958,814.226536,-9770.718434,-383.047749
823.991282,814.226536,-10658.965565,0.000000
823.991607,296.082377,-11029.068536,-306.438199
823.991931,-592.164754,-9918.759623,-689.485948
823.992255,-740.205942,-9474.636058,-842.705048
823.992579,0.000000,-8956.491898,-536.266849
823.992903,-74.020594,-9770.718434,-612.876398
823.993227,-370.102971,-10510.924376,-919.314598
823.993552,-592.164754,-10955.047942,-995.924147
823.993876,-814.226536,-10510.924376,-766.095498
823.994200,-518.144159,-9178.553681,-536.266849
823.994524,740.205942,-9252.574275,0.000000
823.994848,1924.535449,-9104.533087,0.000000
823.995172,3034.844362,-9474.636058,383.047749
823.995496,2738.761985,-10362.883188,306.438199
823.995820,1702.473667,-10214.842000,0.000000
823.996144,0.000000,-9622.677246,-229.828649
823.996468,-814.226536,-9178.553681,-306.438199
823.996792,-1110.308913,-8808.450710,-919.314598
823.997116,-814.226536,-8586.388927,-383.047749
823.997440,-592.164754,-9178.553681,0.000000
823.997764,-148.041188,-9918.759623,-842.705048
823.998088,-666.185348,-9474.636058,-383.047749
823.998412,-814.226536,-9030.512492,383.047749
823.998736,-518.144159,-9178.553681,459.657299
823.999060,74.020594,-9252.574275,612.876398
823.999385,814.226536,-9474.636058,995.924147
823.999709,1702.473667,-10214.842000,1149.143247
824.000033,962.267725,-10584.944971,306.438199
824.000357,0.000000,-10436.903782,306.438199
824.000681,-444.123565,-9548.656652,306.438199
824.001005,-444.123565,-9400.615463,153.219100
824.001329,-592.164754,-9474.636058,-306.438199
824.001653,-592.164754,-9696.697840,-153.219100
824.001977,-740.205942,-10140.821405,-689.485948
824.002301,-1480.411884,-9992.780217,-689.485948
824.002625,-1110.308913,-9104.533087,-229.828649
824.002949,-518.144159,-8956.491898,383.047749
824.003273,148.041188,-8734.430116,689.485948
824.003597,1332.370696,-9326.594869,766.095498
824.003921,2294.638420,-10140.821405,995.924147
824.004245,1850.514855,-10066.800811,842.705048
824.004569,666.185348,-10658.965565,153.219100
824.004893,-518.144159,-9104.533087,-76.609550
824.005217,-1110.308913,-8808.450710,-536.266849
824.005541,-740.205942,-9326.594869,-995.924147
824.005865,-296.082377,-9992.780217,-995.924147
824.006189,148.041188,-10436.903782,-689.485948
824.006513,0.000000,-10362.883188,-995.924147
824.006837,-296.082377,-9622.677246,0.000000
824.007161,-518.144159,-9030.512492,76.609550
824.007485,0.000000,-9696.697840,0.000000
824.007809,1036.288319,-10214.842000,536.266849
824.008133,1480.411884,-10732.986159,612.876398
824.008457,1110.308913,-10732.986159,689.485948
824.008781,222.061783,-10510.924376,383.047749
824.009105,-444.123565,-10140.821405,383.047749
824.009429,-888.247130,-9474.636058,-536.266849
824.009753,-666.185348,-8882.471304,0.000000
824.010077,-296.082377,-9622.677246,-229.828649
824.010401,-518.144159,-10140.821405,-536.266849
824.010725,-1036.288319,-10140.821405,-842.705048
824.011049,-1036.288319,-9474.636058,-612.876398
824.011373,-592.164754,-8734.430116,76.609550
824.011697,444.123565,-8734.430116,459.657299
824.012021,962.267725,-9178.553681,919.314598
824.012345,1776.494261,-9770.718434,1838.629195
824.012669,1776.494261,-10362.883188,1532.190996
824.012993,1184.329507,-10288.862594,612.876398
824.013317,-444.123565,-9696.697840,76.609550
824.013641,-1702.473667,-8808.450710,76.609550
824.013965,-1850.514855,-8660.409521,-306.438199
824.014289,-1554.432478,-8438.347739,-306.438199
824.014614,-1258.350101,-9400.615463,-536.266849
824.014938,-1036.288319,-9178.553681,-612.876398
824.015262,-1258.350101,-9252.574275,-536.266849
824.015586,-1406.391290,-9104.533087,-306.438199
824.015910,-1184.329507,-8660.409521,459.657299
824.016234,0.000000,-9252.574275,766.095498
824.016558,962.267725,-10288.862594,995.924147
824.016882,1184.329507,-10584.944971,1225.752797
824.017206,888.247130,-11029.068536,842.705048
824.017530,0.000000,-10066.800811,153.219100
824.017854,-1036.288319,-9992.780217,0.000000
824.018178,-888.247130,-9474.636058,-383.047749
824.018502,-370.102971,-9696.697840,-612.876398
824.018826,-222.061783,-9992.780217,-612.876398
824.019150,-666.185348,-10510.924376,-1072.533697
824.019474,-888.247130,-10362.883188,-919.314598
824.019798,-1332.370696,-9992.780217,-459.657299
824.020122,-1110.308913,-9400.615463,-612.876398
824.020446,296.082377,-9252.574275,76.609550
824.020770,1924.535449,-9622.677246,536.266849
824.021094,2738.761985,-10584.944971,612.876398
824.021418,2368.659014,-10807.006753,306.438199
824.021742,1184.329507,-10066.800811,0.000000
824.022066,0.000000,-9474.636058,-612.876398
824.022390,74.020594,-9178.553681,-919.314598
824.022714,-666.185348,-9178.553681,-1608.800546
824.023038,0.000000,-9622.677246,-995.924147
824.023362,74.020594,-10214.842000,-1608.800546
824.023686,0.000000,-10140.821405,-1149.143247
824.024010,-222.061783,-9474.636058,-689.485948
824.024334,-222.061783,-8808.450710,-153.219100
824.024658,888.247130,-8660.409521,76.609550
824.024982,2294.638420,-9178.553681,842.705048
824.025306,2516.700203,-9770.718434,919.314598
824.025630,1850.514855,-10584.944971,153.219100
824.025954,444.123565,-10436.903782,-153.219100
824.026278,-666.185348,-9252.574275,-459.657299
824.026602,-814.226536,-8586.388927,-612.876398
824.026926,-1036.288319,-8586.388927,-689.485948
824.027250,-666.185348,-10214.842000,-1302.362347
824.027574,-888.247130,-10288.862594,-1072.533697
824.027898,-1702.473667,-9992.780217,-1378.971896
824.028222,-2072.576638,-9400.615463,-1225.752797
824.028546,-1998.556043,-8956.491898,-612.876398
824.028870,-666.185348,-9030.512492,-153.219100
824.029194,1332.370696,-9104.533087,842.705048
824.029518,2294.638420,-9844.739029,1378.971896
824.029843,1998.556043,-9844.739029,1072.533697
824.030167,1258.350101,-10140.821405,0.000000
824.030491,-296.082377,-9622.677246,-459.657299
824.030815,-962.267725,-9252.574275,-612.876398
824.031139,-962.267725,-9400.615463,-689.485948
824.031463,-592.164754,-9770.718434,-1225.752797
824.031787,74.020594,-10288.862594,-1149.143247
824.032111,-592.164754,-9918.759623,-1455.581446
824.032435,-1258.350101,-9548.656652,-919.314598
824.032759,-1702.473667,-9548.656652,-842.705048
824.033083,-1036.288319,-9400.615463,0.000000
824.033407,222.061783,-9548.656652,766.095498
824.033731,1332.370696,-9992.780217,766.095498
824.034055,1332.370696,-10288.862594,1072.533697
824.034379,592.164754,-10732.986159,459.657299
824.034703,-370.102971,-10140.821405,153.219100
824.035027,-666.185348,-9992.780217,459.657299
824.035351,-518.144159,-9474.636058,76.609550
824.035675,-518.144159,-9548.656652,0.000000
824.035999,-740.205942,-10362.883188,-306.438199
824.036323,-1184.329507,-10732.986159,-612.876398
824.036647,-1776.494261,-10362.883188,0.000000
824.036971,-1924.535449,-9696.697840,-306.438199
824.037295,-1332.370696,-8882.471304,689.485948
824.037619,370.102971,-8882.471304,995.924147
824.037943,1702.473667,-9844.739029,1532.190996
824.038267,1998.556043,-10732.986159,1378.971896
824.038591,1184.329507,-10658.965565,1455.581446
824.038915,-296.082377,-10140.821405,689.485948
824.039239,-666.185348,-9104.533087,689.485948
824.039563,-1406.391290,-8512.368333,153.219100
824.039887,-888.247130,-8586.388927,306.438199
824.040211,-296.082377,-9622.677246,-153.219100
824.040535,-296.082377,-9918.759623,-306.438199
824.040859,0.000000,-9696.697840,0.000000
824.041183,-296.082377,-9030.512492,459.657299
824.041507,-370.102971,-8364.327145,459.657299
824.041831,-148.041188,-8364.327145,1302.362347
824.042155,888.247130,-8882.471304,1225.752797
824.042479,1480.411884,-9770.718434,1225.752797
824.042803,1258.350101,-9992.780217,1225.752797
824.043127,444.123565,-9992.780217,766.095498
824.043451,-444.123565,-9030.512492,536.266849
824.043775,-592.164754,-8438.347739,76.609550
824.044099,-814.226536,-8142.265362,0.000000
824.044423,-962.267725,-9400.615463,-383.047749
824.044747,-962.267725,-9844.739029,-229.828649
824.045071,-666.185348,-9992.780217,-536.266849
824.045396,-666.185348,-9844.739029,-153.219100
824.045720,-222.061783,-9104.533087,153.219100
824.046044,814.226536,-9252.574275,229.828649
824.046368,2220.617826,-9326.594869,1302.362347
824.046692,2590.720797,-9992.780217,1072.533697
824.047016,2146.597232,-10214.842000,153.219100
824.047340,888.247130,-10584.944971,-229.828649
824.047664,0.000000,-10066.800811,-995.924147
824.047988,-592.164754,-9474.636058,-1302.362347
824.048312,-1036.288319,-9178.553681,-1685.410096
824.048636,-592.164754,-9918.759623,-1685.410096
824.048960,148.041188,-10436.903782,-1838.629195
824.049284,-148.041188,-10214.842000,-1378.971896
824.049608,-222.061783,-10362.883188,-1685.410096
824.049932,-296.082377,-9474.636058,-995.924147
824.050256,444.123565,-9474.636058,-229.828649
824.050580,2146.597232,-9770.718434,306.438199
824.050904,3108.864956,-10362.883188,766.095498
824.051228,2368.659014,-10584.944971,689.485948
824.051552,740.205942,-10584.944971,0.000000
824.051876,-592.164754,-9992.780217,-689.485948
824.052200,-1184.329507,-9918.759623,-1302.362347
824.052524,-1480.411884,-9474.636058,-1455.581446
824.052848,-1776.494261,-9622.677246,-1608.800546
824.053172,-1628.453072,-10140.821405,-1762.019645
824.053496,-2072.576638,-10584.944971,-1225.752797
