#time,accel_x,accel_y,accel_z
800.904303,-1702.473667,-7402.059420,2528.115143
800.904627,-1554.432478,-5625.565159,1302.362347
800.904951,-3034.844362,-2590.720797,-3294.210641
800.905276,-5551.544565,-6883.915261,-3140.991542
800.905600,-5921.647536,-13323.706956,-766.095498
800.905924,-740.205942,-13397.727550,-2987.772442
800.906249,962.267725,-11473.192101,0.000000
800.906573,0.000000,-10214.842000,3677.258390
800.906897,2590.720797,-10510.924376,1378.971896
800.907221,2442.679609,-12805.562797,1302.362347
800.907546,1480.411884,-12805.562797,2298.286494
800.907870,2516.700203,-12213.398043,2681.334243
800.908194,4071.132681,-14804.118840,2298.286494
800.908519,4219.173869,-12879.583391,2528.115143
800.908843,4441.235652,-7920.203579,229.828649
800.909167,3182.885551,-6735.874072,-4749.792088
800.909491,-1110.308913,-11029.068536,-7277.907231
800.909816,-2664.741391,-14434.015869,-9039.926876
800.910140,-1184.329507,-11177.109724,-10112.460574
800.910464,-1332.370696,-9104.533087,-5822.325785
800.910789,-2368.659014,-10807.006753,-4366.744339
800.911113,-2516.700203,-12065.356855,-4060.306139
800.911437,-2886.803174,-11621.233289,-2834.553343
800.911761,-1554.432478,-10066.800811,-1302.362347
800.912086,1480.411884,-10066.800811,-1532.190996
800.912410,2146.597232,-12953.603985,76.609550
800.912734,3775.050304,-14582.057057,5132.839837
800.913059,4515.256246,-13619.789333,4596.572988
800.913383,3552.988522,-9252.574275,383.047749
800.913707,-1036.288319,-6217.729913,-306.438199
800.914031,592.164754,-7698.141797,-536.266849
800.914355,6957.935855,-8586.388927,-2681.334243
800.914679,7105.977043,-4145.153275,-5439.278036
800.915003,1702.473667,1184.329507,-8963.317327
800.915327,-5255.462188,-9030.512492,-3140.991542
800.915651,-8068.244768,-19615.457463,-6741.640382
800.915976,-8882.471304,-14211.954086,-10418.898773
800.916300,-13101.645173,-6365.771101,-842.705048
800.916624,-8882.471304,-7031.956449,-1378.971896
800.916948,-1480.411884,-11843.295072,-2834.553343
800.917272,296.082377,-9326.594869,76.609550
800.917596,3404.947333,-2960.823768,2298.286494
800.917920,7328.038826,-8660.409521,4979.620737
800.918244,7476.080014,-17320.819043,4826.401637
800.918568,4811.338623,-11325.150913,5515.887586
800.918893,3034.844362,-3330.926739,4903.011187
800.919217,1406.391290,-4589.276840,2911.162892
800.919541,814.226536,-13249.686362,1608.800546
800.919865,2072.576638,-13101.645173,0.000000
800.920189,3849.070898,-3256.906145,-919.314598
800.920513,888.247130,-814.226536,-4673.182538
800.920837,-6439.791695,-10362.883188,-2145.067394
800.921161,-10436.903782,-16284.530724,-2604.724693
800.921485,-9622.677246,-12065.356855,-5745.716235
800.921810,-11991.336260,-7105.977043,-919.314598
800.922134,-9992.780217,-7994.224174,842.705048
800.922458,-1554.432478,-9548.656652,306.438199
800.922782,4737.318029,-9474.636058,3753.867940
800.923106,9400.615463,-8068.244768,6435.202183
800.923430,11843.295072,-10436.903782,7048.078582
800.923754,9178.553681,-14434.015869,6052.154434
800.924078,3478.967927,-12583.501014,6588.421283
800.924402,1036.288319,-9696.697840,5362.668486
800.924727,370.102971,-9844.739029,1838.629195
800.925051,-1480.411884,-13767.830521,0.000000
800.925375,-1702.473667,-15248.242405,-1225.752797
800.925699,1036.288319,-10436.903782,-3524.039291
800.926023,1036.288319,-7402.059420,-1225.752797
800.926347,-1850.514855,-7624.121203,-229.828649
800.926671,-3849.070898,-7476.080014,-1455.581446
800.926995,-5329.482782,-6513.812290,-1838.629195
800.927319,-6365.771101,-4663.297435,-995.924147
800.927644,-4737.318029,-6513.812290,1302.362347
800.927968,74.020594,-9548.656652,2298.286494
800.928292,4441.235652,-10510.924376,4596.572988
800.928616,6217.729913,-10066.800811,5669.106685
800.928940,6513.812290,-10362.883188,4366.744339
800.929264,3923.091493,-11251.130318,3677.258390
800.929588,1776.494261,-12213.398043,2528.115143
800.929912,444.123565,-11621.233289,1455.581446
800.930236,1036.288319,-10288.862594,0.000000
800.930561,2220.617826,-9474.636058,-1455.581446
800.930885,3256.906145,-8438.347739,-1225.752797
800.931209,3627.009116,-9252.574275,-2451.505594
800.931533,1628.453072,-8068.244768,-3140.991542
800.931857,-2738.761985,-7105.977043,-2604.724693
800.932181,-6365.771101,-6735.874072,-2987.772442
800.932505,-7402.059420,-7105.977043,-2528.115143
800.932829,-7179.997637,-7920.203579,-1302.362347
800.933153,-5107.421000,-9400.615463,-536.266849
800.933478,-2072.576638,-9548.656652,0.000000
800.933802,518.144159,-9474.636058,229.828649
800.934126,1332.370696,-9844.739029,1685.410096
800.934450,1332.370696,-10881.027347,1762.019645
800.934774,666.185348,-12213.398043,1915.238745
800.935098,-592.164754,-12509.480420,2145.067394
800.935422,74.020594,-11769.274478,919.314598
800.935746,2812.782580,-9474.636058,-153.219100
800.936070,5107.421000,-5477.523971,-5132.839837
800.936395,4145.153275,-8142.265362,-3217.601092
800.936719,3552.988522,-13397.727550,-1915.238745
800.937043,3775.050304,-13989.892304,-5975.544884
800.937367,-2368.659014,-11103.089130,-3830.477490
800.937691,-7402.059420,-8216.285956,-3370.820191
800.938015,-7254.018232,-9252.574275,-5515.887586
800.938339,-6883.915261,-11251.130318,-5132.839837
800.938663,-4441.235652,-9918.759623,-2145.067394
800.938987,962.267725,-8734.430116,1455.581446
800.939312,4959.379811,-9400.615463,0.000000
800.939636,3627.009116,-9474.636058,3217.601092
800.939960,2590.720797,-9622.677246,3447.429741
800.940284,1628.453072,-11251.130318,1838.629195
800.940608,-666.185348,-13471.748144,1685.410096
800.940932,-962.267725,-12731.542202,2374.896044
800.941256,3552.988522,-9400.615463,1072.533697
800.941580,6217.729913,-4737.318029,-4749.792088
800.941904,4441.235652,-6883.915261,-4826.401637
800.942229,222.061783,-13693.809927,-1991.848295
800.942553,888.247130,-15322.262999,-5132.839837
800.942877,-3701.029710,-10955.047942,-5209.449386
800.943201,-10955.047942,-8068.244768,-919.314598
800.943525,-8586.388927,-7698.141797,-3140.991542
800.943849,-4219.173869,-10436.903782,-3294.210641
800.944173,-1924.535449,-9992.780217,459.657299
800.944497,2442.679609,-7031.956449,3370.820191
800.944821,7031.956449,-7846.182985,3447.429741
800.945146,5403.503377,-10732.986159,5209.449386
800.945470,2738.761985,-9474.636058,6052.154434
800.945794,2220.617826,-9252.574275,3753.867940
800.946118,370.102971,-10362.883188,3140.991542
800.946442,0.000000,-10881.027347,2681.334243
800.946766,3256.906145,-7031.956449,1762.019645
800.947090,6217.729913,-814.226536,-4903.011187
800.947414,2368.659014,-5625.565159,-3370.820191
800.947738,-1924.535449,-13841.851115,-229.828649
800.948063,-148.041188,-14063.912898,-5975.544884
800.948387,-4959.379811,-10214.842000,-3753.867940
800.948711,-10807.006753,-7254.018232,153.219100
800.949035,-7031.956449,-8290.306550,-2451.505594
800.949359,-3552.988522,-11695.253884,-2068.457845
800.949683,0.000000,-9770.718434,1608.800546
800.950007,5181.441594,-7994.224174,5592.497135
800.950331,8512.368333,-10955.047942,4290.134789
800.950655,6217.729913,-11621.233289,6358.592633
800.950980,4219.173869,-9770.718434,6435.202183
800.951304,2294.638420,-9918.759623,4443.353888
800.951628,-518.144159,-12139.377449,2145.067394
800.951952,-1110.308913,-12139.377449,3064.381992
800.952276,2442.679609,-6439.791695,1072.533697
800.952600,5255.462188,-2146.597232,-5745.716235
800.952924,-962.267725,-7624.121203,-3140.991542
800.953248,-3849.070898,-13397.727550,-1762.019645
800.953572,-1924.535449,-12731.542202,-6894.859482
800.953897,-7476.080014,-9104.533087,-2834.553343
800.954221,-12139.377449,-6735.874072,0.000000
800.954545,-8512.368333,-8364.327145,-3217.601092
800.954869,-3849.070898,-10362.883188,-2757.943793
800.955193,0.000000,-8586.388927,1608.800546
800.955517,4515.256246,-8956.491898,3677.258390
800.955841,6735.874072,-13545.768739,4366.744339
800.956165,5255.462188,-13693.809927,6052.154434
800.956489,3849.070898,-11251.130318,5286.058936
800.956814,1702.473667,-10807.006753,3677.258390
800.957138,-962.267725,-11843.295072,689.485948
800.957462,-1184.329507,-11029.068536,2145.067394
800.957786,3256.906145,-7031.956449,612.876398
800.958110,5625.565159,-3108.864956,-2145.067394
800.958434,2294.638420,-2960.823768,-6588.421283
800.958758,-5551.544565,-10066.800811,-3294.210641
800.959082,-6217.729913,-13545.768739,-4903.011187
800.959406,-6365.771101,-9992.780217,-8580.269578
800.959731,-12361.439231,-7994.224174,-459.657299
800.960055,-8068.244768,-8290.306550,-1532.190996
800.960379,-370.102971,-10510.924376,-3983.696590
800.960703,2368.659014,-10584.944971,306.438199
800.961027,6587.832884,-8808.450710,4903.011187
800.961351,11547.212695,-10584.944971,4673.182538
800.961675,9992.780217,-13545.768739,5439.278036
800.961999,5477.523971,-11917.315666,7354.516781
800.962323,3997.112087,-10436.903782,3983.696590
800.962648,1850.514855,-11399.171507,2068.457845
800.962972,296.082377,-12287.418637,1455.581446
800.963296,444.123565,-6735.874072,-2757.943793
800.963620,2146.597232,-3256.906145,-6665.030833
800.963944,-1998.556043,-9696.697840,-3064.381992
800.964268,-3330.926739,-11843.295072,-5515.887586
800.964592,-5107.421000,-9178.553681,-7201.297681
800.964916,-11399.171507,-7402.059420,-3294.210641
800.965240,-11251.130318,-6513.812290,-4060.306139
800.965564,-7402.059420,-9474.636058,-3447.429741
800.965889,-1036.288319,-10436.903782,-383.047749
800.966213,5403.503377,-9474.636058,3677.258390
800.966537,9400.615463,-11325.150913,3830.477490
800.966861,8068.244768,-13397.727550,5286.058936
800.967185,6883.915261,-11843.295072,6894.859482
800.967509,4737.318029,-11917.315666,4749.792088
800.967833,1480.411884,-12583.501014,2911.162892
800.968157,0.000000,-12435.459826,766.095498
800.968481,1036.288319,-9474.636058,1302.362347
800.968806,3182.885551,-4293.194464,-2681.334243
800.969130,1554.432478,-3552.988522,-6665.030833
800.969454,-4663.297435,-8956.491898,-2911.162892
800.969778,-5255.462188,-12361.439231,-6358.592633
800.970102,-6365.771101,-9918.759623,-8197.221829
800.970426,-11695.253884,-7031.956449,-1838.629195
800.970750,-9918.759623,-7254.018232,-2221.676944
800.971074,-3923.091493,-11103.089130,-2681.334243
800.971398,0.000000,-11029.068536,306.438199
800.971723,4367.215058,-8512.368333,2681.334243
800.972047,8808.450710,-9918.759623,4749.792088
800.972371,9030.512492,-12879.583391,5209.449386
800.972695,6883.915261,-12731.542202,7048.078582
800.973019,5403.503377,-11103.089130,4903.011187
800.973343,2442.679609,-11547.212695,2528.115143
800.973667,0.000000,-12287.418637,1608.800546
800.973991,1258.350101,-9844.739029,1608.800546
800.974315,3478.967927,-4145.153275,-1378.971896
800.974640,1776.494261,-2368.659014,-6435.202183
800.974964,-5699.585753,-7846.182985,-3064.381992
800.975288,-7254.018232,-12213.398043,-4903.011187
800.975612,-6883.915261,-10362.883188,-8427.050478
800.975936,-11473.192101,-7254.018232,-2374.896044
800.976260,-10584.944971,-7031.956449,-459.657299
800.976584,-4293.194464,-9548.656652,-2374.896044
800.976908,444.123565,-11029.068536,153.219100
800.977232,4515.256246,-8660.409521,3907.087040
800.977557,9548.656652,-10362.883188,4979.620737
800.977881,9622.677246,-14211.954086,5822.325785
800.978205,7105.977043,-12879.583391,7431.126331
800.978529,4811.338623,-10658.965565,5898.935335
800.978853,1850.514855,-11177.109724,2681.334243
800.979177,-444.123565,-12065.356855,1072.533697
800.979501,-1036.288319,-9400.615463,1608.800546
800.979825,1850.514855,-3775.050304,-4136.915689
800.980149,148.041188,-4367.215058,-4366.744339
800.980474,-4811.338623,-9992.780217,-2451.505594
800.980798,-4589.276840,-11177.109724,-6205.373534
800.981122,-7254.018232,-8586.388927,-5898.935335
800.981446,-11325.150913,-6365.771101,-2221.676944
800.981770,-8512.368333,-7772.162391,-1915.238745
800.982094,-2738.761985,-10584.944971,-2604.724693
800.982418,2664.741391,-10214.842000,1455.581446
800.982742,7624.121203,-9474.636058,5209.449386
800.983066,10658.965565,-12213.398043,4366.744339
800.983391,8438.347739,-12953.603985,6281.983084
800.983715,5921.647536,-11843.295072,6665.030833
800.984039,3627.009116,-11843.295072,4136.915689
800.984363,148.041188,-11917.315666,1685.410096
800.984687,0.000000,-11843.295072,1225.752797
800.985011,888.247130,-6735.874072,-2451.505594
800.985335,1702.473667,-5995.668130,-4673.182538
800.985659,-1924.535449,-9326.594869,-3370.820191
800.985983,-3701.029710,-10288.862594,-5515.887586
800.986308,-5847.626942,-8956.491898,-6281.983084
800.986632,-10140.821405,-7402.059420,-4213.525239
800.986956,-9918.759623,-7328.038826,-3907.087040
800.987280,-7105.977043,-9474.636058,-3140.991542
800.987604,-2294.638420,-10288.862594,306.438199
800.987928,3701.029710,-10214.842000,2987.772442
800.988252,8364.327145,-11325.150913,3217.601092
800.988576,8734.430116,-12213.398043,5056.230287
800.988900,7550.100608,-12805.562797,6052.154434
800.989225,5107.421000,-12583.501014,4903.011187
800.989549,1332.370696,-12361.439231,3217.601092
800.989873,-1036.288319,-11621.233289,1225.752797
800.990197,148.041188,-9474.636058,1302.362347
800.990521,2590.720797,-5921.647536,-1149.143247
800.990845,2146.597232,-2590.720797,-7354.516781
800.991169,-3330.926739,-5995.668130,-4443.353888
800.991493,-5773.606348,-11843.295072,-4366.744339
800.991817,-4663.297435,-10658.965565,-8503.660028
800.992142,-9178.553681,-7698.141797,-3524.039291
800.992466,-10658.965565,-7105.977043,-1762.019645
800.992790,-5847.626942,-9326.594869,-3370.820191
800.993114,-1850.514855,-11473.192101,-1378.971896
800.993438,2368.659014,-10066.800811,3064.381992
800.993762,8512.368333,-10066.800811,4903.011187
800.994086,10584.944971,-12953.603985,5056.230287
800.994410,8068.244768,-12435.459826,6281.983084
800.994734,5847.626942,-11473.192101,6588.421283
800.995059,2220.617826,-11399.171507,3524.039291
800.995383,-666.185348,-12065.356855,1302.362347
800.995707,-296.082377,-10807.006753,1762.019645
800.996031,2590.720797,-5181.441594,-766.095498
800.996355,3034.844362,-1554.432478,-7201.297681
800.996679,-4145.153275,-6587.832884,-3830.477490
800.997003,-6217.729913,-11843.295072,-3983.696590
800.997327,-5699.585753,-11103.089130,-8733.488677
800.997651,-11103.089130,-7920.203579,-3294.210641
800.997976,-12287.418637,-6513.812290,-1072.533697
800.998300,-5773.606348,-9178.553681,-3064.381992
800.998624,-296.082377,-11547.212695,-536.266849
800.998948,3923.091493,-10362.883188,4290.134789
800.999272,9474.636058,-11251.130318,5439.278036
800.999596,10881.027347,-14211.954086,6588.421283
800.999920,7994.224174,-12657.521608,7584.345430
801.000244,5255.462188,-11029.068536,7277.907231
801.000568,2220.617826,-11769.274478,4060.306139
801.000893,296.082377,-12953.603985,1762.019645
801.001217,444.123565,-11177.109724,2451.505594
801.001541,3478.967927,-4737.318029,-2221.676944
801.001865,3256.906145,-1702.473667,-5898.935335
801.002189,-4441.235652,-7698.141797,-3140.991542
801.002513,-6661.853478,-12213.398043,-5669.106685
801.002837,-7254.018232,-10140.821405,-8886.707777
801.003161,-12213.398043,-7624.121203,-3140.991542
801.003485,-10881.027347,-6587.832884,-1762.019645
801.003810,-4071.132681,-9474.636058,-2911.162892
801.004134,1702.473667,-10214.842000,536.266849
801.004458,6513.812290,-9326.594869,5898.935335
801.004782,11177.109724,-11695.253884,5745.716235
801.005106,10214.842000,-14285.974681,6435.202183
801.005430,7031.956449,-12509.480420,7660.954980
801.005754,4811.338623,-11103.089130,5362.668486
801.006078,2664.741391,-11547.212695,2757.943793
801.006402,740.205942,-12287.418637,1302.362347
801.006727,1850.514855,-8882.471304,1302.362347
801.007051,4145.153275,-3034.844362,-6128.763984
801.007375,-148.041188,-4737.318029,-5515.887586
801.007699,-5921.647536,-10066.800811,-3677.258390
801.008023,-5181.441594,-10955.047942,-8350.440928
801.008347,-8660.409521,-8882.471304,-6281.983084
801.008671,-13175.665768,-6513.812290,-2757.943793
801.008995,-10214.842000,-7179.997637,-3370.820191
801.009319,-4737.318029,-9474.636058,-2911.162892
801.009644,0.000000,-9104.533087,536.266849
801.009968,5107.421000,-8438.347739,3294.210641
801.010292,8142.265362,-13175.665768,4060.306139
801.010616,7624.121203,-14952.160028,5975.544884
801.010940,6661.853478,-13323.706956,6741.640382
801.011264,4737.318029,-11473.192101,4749.792088
801.011588,2072.576638,-11547.212695,1685.410096
801.011912,1924.535449,-11843.295072,1608.800546
801.012236,4811.338623,-8660.409521,995.924147
801.012561,6957.935855,-4515.256246,-1532.190996
801.012885,3256.906145,-2072.576638,-7431.126331
801.013209,-5477.523971,-7920.203579,-4673.182538
801.013533,-8956.491898,-13989.892304,-5362.668486
801.013857,-8882.471304,-11177.109724,-10418.898773
801.014181,-13989.892304,-7476.080014,-2604.724693
801.014505,-12879.583391,-7624.121203,-995.924147
801.014829,-4367.215058,-10436.903782,-3907.087040
801.015153,0.000000,-10436.903782,-1608.800546
801.015476,3478.967927,-7031.956449,2834.553343
801.015800,7994.224174,-9400.615463,4673.182538
801.016124,8068.244768,-16358.551318,5362.668486
801.016448,6513.812290,-15248.242405,7354.516781
801.016772,6587.832884,-10732.986159,6128.763984
801.017096,6365.771101,-10288.862594,4366.744339
801.017420,5181.441594,-11917.315666,2221.676944
801.017744,4589.276840,-10658.965565,1685.410096
801.018068,4663.297435,-2960.823768,-5898.935335
801.018392,-666.185348,-5329.482782,-4979.620737
801.018716,-7920.203579,-13027.624579,-2911.162892
801.019040,-6143.709319,-11621.233289,-7737.564530
801.019364,-9696.697840,-8142.265362,-6052.154434
801.019688,-14952.160028,-5255.462188,-1378.971896
801.020012,-10436.903782,-6291.750507,-3064.381992
801.020336,-3997.112087,-9622.677246,-2298.286494
801.020659,1776.494261,-7254.018232,1838.629195
801.020983,6883.915261,-7031.956449,4673.182538
801.021307,8068.244768,-13397.727550,5592.497135
801.021631,7105.977043,-14730.098246,7584.345430
801.021955,5699.585753,-12583.501014,7048.078582
801.022279,3923.091493,-11251.130318,6511.811733
801.022603,2590.720797,-11325.150913,2528.115143
801.022927,3034.844362,-12139.377449,2451.505594
801.023251,5477.523971,-8216.285956,1838.629195
801.023575,5625.565159,-2886.803174,-3907.087040
801.023899,-1184.329507,-4367.215058,-5669.106685
801.024223,-9178.553681,-10807.006753,-3600.648841
801.024547,-9104.533087,-13101.645173,-6971.469032
801.024871,-10140.821405,-7772.162391,-7124.688131
801.025195,-14063.912898,-5403.503377,-306.438199
801.025519,-8956.491898,-7698.141797,-1838.629195
801.025843,-1628.453072,-10510.924376,-2451.505594
801.026166,2664.741391,-8882.471304,1532.190996
801.026490,6661.853478,-6661.853478,4290.134789
801.026814,9622.677246,-11399.171507,5669.106685
801.027138,7402.059420,-14804.118840,5898.935335
801.027462,5625.565159,-12805.562797,7048.078582
801.027786,5403.503377,-11029.068536,5362.668486
801.028110,4663.297435,-11843.295072,2757.943793
801.028434,3627.009116,-12657.521608,2068.457845
801.028758,4145.153275,-6439.791695,-2374.896044
801.029082,3108.864956,-2368.659014,-7737.564530
801.029406,-3701.029710,-10436.903782,-2911.162892
801.029730,-6439.791695,-15026.180623,-5056.230287
801.030054,-6809.894666,-11029.068536,-8350.440928
801.030378,-12583.501014,-7179.997637,-2911.162892
801.030702,-12065.356855,-5921.647536,-2757.943793
801.031026,-6661.853478,-9918.759623,-3600.648841
801.031349,-2072.576638,-10510.924376,-1608.800546
801.031673,2812.782580,-6809.894666,2145.067394
801.031997,7105.977043,-9548.656652,3753.867940
801.032321,6513.812290,-14434.015869,4826.401637
801.032645,5847.626942,-12879.583391,6588.421283
801.032969,5995.668130,-11029.068536,5592.497135
801.033293,4293.194464,-10658.965565,4136.915689
801.033617,3404.947333,-12731.542202,1378.971896
801.033941,4885.359217,-10214.842000,2604.724693
801.034265,6217.729913,-2368.659014,-4290.134789
801.034589,2294.638420,-3775.050304,-5132.839837
801.034913,-4515.256246,-11769.274478,-1991.848295
801.035237,-4145.153275,-13471.748144,-6741.640382
801.035561,-7105.977043,-9696.697840,-6665.030833
801.035885,-13101.645173,-4737.318029,-1302.362347
801.036209,-10140.821405,-6217.729913,-3600.648841
801.036532,-5107.421000,-9622.677246,-4136.915689
801.036856,-740.205942,-8512.368333,-536.266849
801.037180,3775.050304,-7105.977043,2987.772442
801.037504,7698.141797,-10436.903782,3140.991542
801.037828,5995.668130,-13027.624579,5286.058936
801.038152,4515.256246,-11991.336260,6052.154434
801.038476,4367.215058,-11177.109724,4826.401637
801.038800,2590.720797,-12287.418637,2681.334243
801.039124,2368.659014,-13323.706956,1608.800546
801.039448,4293.194464,-8364.327145,306.438199
801.039772,5477.523971,-2590.720797,-6665.030833
801.040096,-370.102971,-7698.141797,-3753.867940
801.040420,-4293.194464,-13989.892304,-2911.162892
801.040744,-3923.091493,-12953.603985,-7737.564530
801.041068,-8660.409521,-8734.430116,-4749.792088
801.041392,-11917.315666,-5477.523971,-2374.896044
801.041715,-7698.141797,-7772.162391,-3830.477490
801.042039,-3182.885551,-10881.027347,-2451.505594
801.042363,1036.288319,-8956.491898,1072.533697
801.042687,4811.338623,-8438.347739,3064.381992
801.043011,6069.688724,-12509.480420,3677.258390
801.043335,3701.029710,-13693.809927,5362.668486
801.043659,3182.885551,-11843.295072,5515.887586
801.043983,2812.782580,-11547.212695,4290.134789
801.044307,1406.391290,-12879.583391,1762.019645
801.044631,2220.617826,-12435.459826,2528.115143
801.044955,5477.523971,-7105.977043,459.657299
801.045279,5477.523971,-2960.823768,-6128.763984
801.045603,-740.205942,-8512.368333,-2298.286494
801.045927,-3923.091493,-14211.954086,-1915.238745
801.046251,-3034.844362,-13175.665768,-6511.811733
801.046575,-9178.553681,-8142.265362,-2604.724693
801.046898,-12287.418637,-6217.729913,-995.924147
801.047222,-7105.977043,-9400.615463,-3447.429741
801.047546,-2516.700203,-11177.109724,-2068.457845
801.047870,1406.391290,-8364.327145,3064.381992
801.048194,5995.668130,-7402.059420,5056.230287
801.048518,7698.141797,-11177.109724,5132.839837
801.048842,4737.318029,-11325.150913,7277.907231
801.049166,3923.091493,-9770.718434,6435.202183
801.049490,2590.720797,-10066.800811,4366.744339
801.049814,1702.473667,-11991.336260,2911.162892
801.050138,2516.700203,-9770.718434,3140.991542
801.050462,4959.379811,-3182.885551,-3524.039291
801.050786,2886.803174,-4885.359217,-3447.429741
801.051110,-2368.659014,-11843.295072,-536.266849
801.051434,-1776.494261,-13027.624579,-4826.401637
801.051758,-4811.338623,-9696.697840,-3447.429741
801.052081,-10881.027347,-5847.626942,-1072.533697
801.052405,-9844.739029,-6439.791695,-2451.505594
801.052729,-5477.523971,-9474.636058,-2834.553343
801.053053,-592.164754,-8586.388927,1072.533697
801.053377,3849.070898,-7476.080014,4366.744339
801.053701,6883.915261,-10881.027347,4136.915689
801.054025,4367.215058,-11917.315666,6205.373534
801.054349,3701.029710,-10955.047942,6435.202183
801.054673,2220.617826,-11029.068536,4136.915689
801.054997,-370.102971,-12139.377449,2451.505594
801.055321,-148.041188,-12213.398043,2451.505594
801.055645,2516.700203,-6957.935855,-383.047749
801.055969,4959.379811,-4663.297435,-4979.620737
801.056293,1184.329507,-9474.636058,-2221.676944
801.056617,74.020594,-13545.768739,-2987.772442
801.056941,-814.226536,-12287.418637,-6665.030833
801.057264,-7105.977043,-8808.450710,-3524.039291
801.057588,-9622.677246,-7105.977043,-2757.943793
801.057912,-7698.141797,-9770.718434,-4749.792088
801.058236,-3627.009116,-11177.109724,-3140.991542
801.058560,666.185348,-9030.512492,1149.143247
801.058884,4811.338623,-9696.697840,2451.505594
801.059208,5551.544565,-11399.171507,2451.505594
801.059532,3182.885551,-11251.130318,4673.182538
801.059856,2590.720797,-11103.089130,3830.477490
801.060180,1998.556043,-11399.171507,1762.019645
801.060504,888.247130,-12953.603985,612.876398
801.060828,1480.411884,-8734.430116,-995.924147
801.061152,4071.132681,-5773.606348,-4136.915689
801.061476,4145.153275,-9030.512492,-2911.162892
801.061800,3627.009116,-12657.521608,-3370.820191
801.062124,1924.535449,-12139.377449,-5822.325785
801.062448,-3552.988522,-9474.636058,-4136.915689
801.062771,-7402.059420,-7031.956449,-4519.963438
801.063095,-8216.285956,-8512.368333,-5286.058936
801.063419,-6365.771101,-9474.636058,-3983.696590
801.063743,-2664.741391,-8438.347739,-153.219100
801.064067,1776.494261,-9030.512492,1532.190996
801.064391,4293.194464,-9622.677246,2145.067394
801.064715,4441.235652,-9622.677246,4290.134789
801.065039,3552.988522,-10140.821405,4366.744339
801.065363,1776.494261,-12139.377449,4136.915689
801.065687,148.041188,-12805.562797,2374.896044
801.066011,444.123565,-11103.089130,2604.724693
801.066335,3034.844362,-7994.224174,1225.752797
801.066659,4663.297435,-4737.318029,-3447.429741
801.066983,2442.679609,-7402.059420,-2757.943793
801.067307,444.123565,-11917.315666,-1915.238745
801.067631,518.144159,-12213.398043,-5132.839837
801.067954,-4219.173869,-9400.615463,-3064.381992
801.068278,-9252.574275,-6587.832884,-919.314598
801.068602,-7772.162391,-7476.080014,-2911.162892
