#time,accel_x,accel_y,accel_z
810.842201,-1480.411884,-10658.965565,766.095498
810.842525,-3034.844362,-12065.356855,995.924147
810.842849,-3775.050304,-14137.933492,1225.752797
810.843173,-1406.391290,-14211.954086,766.095498
810.843497,740.205942,-12583.501014,459.657299
810.843821,2590.720797,-11399.171507,612.876398
810.844145,4515.256246,-11473.192101,-689.485948
810.844470,4515.256246,-12509.480420,-2221.676944
810.844794,3478.967927,-12065.356855,-2911.162892
810.845118,1406.391290,-11991.336260,-3677.258390
810.845442,-1258.350101,-12805.562797,-4749.792088
810.845766,-3849.070898,-12435.459826,-5286.058936
810.846090,-3404.947333,-11769.274478,-4290.134789
810.846414,-888.247130,-11473.192101,-4366.744339
810.846738,1702.473667,-11621.233289,-3983.696590
810.847063,3182.885551,-10955.047942,-2604.724693
810.847387,4441.235652,-8586.388927,-2834.553343
810.847711,3775.050304,-7772.162391,-2451.505594
810.848035,148.041188,-8216.285956,-2604.724693
810.848359,-2294.638420,-8956.491898,-3064.381992
810.848683,-1998.556043,-10140.821405,-3677.258390
810.849007,-1184.329507,-11399.171507,-4673.182538
810.849331,-296.082377,-11917.315666,-4443.353888
810.849656,1036.288319,-12953.603985,-4903.011187
810.849980,2072.576638,-13027.624579,-4213.525239
810.850304,1036.288319,-11843.295072,-4060.306139
810.850628,0.000000,-10436.903782,-3830.477490
810.850952,-370.102971,-9400.615463,-3217.601092
810.851276,888.247130,-9178.553681,-2068.457845
810.851600,4071.132681,-7846.182985,-1149.143247
810.851925,6513.812290,-6735.874072,-383.047749
810.852249,5551.544565,-7105.977043,0.000000
810.852573,2516.700203,-7624.121203,-383.047749
810.852897,-2294.638420,-7328.038826,-1302.362347
810.853221,-6439.791695,-7402.059420,-2757.943793
810.853545,-9400.615463,-7698.141797,-3294.210641
810.853869,-9696.697840,-9104.533087,-2757.943793
810.854194,-5921.647536,-9844.739029,-1762.019645
810.854518,-1258.350101,-9104.533087,-766.095498
810.854842,1850.514855,-8438.347739,383.047749
810.855166,2812.782580,-8660.409521,1072.533697
810.855490,2442.679609,-8956.491898,1762.019645
810.855814,2368.659014,-9326.594869,2834.553343
810.856138,2738.761985,-10066.800811,3447.429741
810.856463,3256.906145,-11029.068536,3830.477490
810.856787,4145.153275,-10881.027347,3140.991542
810.857111,3552.988522,-9992.780217,1378.971896
810.857435,740.205942,-10584.944971,689.485948
810.857759,-3182.885551,-10732.986159,-1149.143247
810.858083,-7254.018232,-10658.965565,-1532.190996
810.858407,-8808.450710,-9474.636058,-766.095498
810.858732,-7846.182985,-9252.574275,306.438199
810.859056,-5403.503377,-9178.553681,919.314598
810.859380,-1776.494261,-9474.636058,2068.457845
810.859704,1924.535449,-9696.697840,3753.867940
810.860028,3701.029710,-9696.697840,4366.744339
810.860352,4515.256246,-10510.924376,4826.401637
810.860676,3478.967927,-10732.986159,5975.544884
810.861001,3182.885551,-11325.150913,6205.373534
810.861325,3404.947333,-11695.253884,4826.401637
810.861649,2886.803174,-11399.171507,3370.820191
810.861973,2294.638420,-10732.986159,1685.410096
810.862297,1036.288319,-10807.006753,383.047749
810.862621,0.000000,-10140.821405,0.000000
810.862946,-3552.988522,-8882.471304,-842.705048
810.863270,-6365.771101,-7920.203579,-383.047749
810.863594,-7105.977043,-8142.265362,-536.266849
810.863918,-5773.606348,-8438.347739,919.314598
810.864242,-2368.659014,-8734.430116,2451.505594
810.864566,1480.411884,-8586.388927,3983.696590
810.864890,4293.194464,-8660.409521,4749.792088
810.865215,3849.070898,-8216.285956,5132.839837
810.865539,3182.885551,-8956.491898,5056.230287
810.865863,1998.556043,-9992.780217,5056.230287
810.866187,2516.700203,-10807.006753,4519.963438
810.866511,3256.906145,-9770.718434,4060.306139
810.866835,3256.906145,-7698.141797,1532.190996
810.867159,1554.432478,-5773.606348,-1455.581446
810.867484,-1480.411884,-7550.100608,-2757.943793
810.867808,-4071.132681,-9326.594869,-3753.867940
810.868132,-4885.359217,-8068.244768,-4596.572988
810.868456,-6069.688724,-7254.018232,-2374.896044
810.868780,-5255.462188,-7179.997637,-1149.143247
810.869104,-2590.720797,-8512.368333,-1455.581446
810.869428,-222.061783,-9918.759623,-766.095498
810.869753,1554.432478,-9770.718434,1149.143247
810.870077,2516.700203,-10362.883188,1991.848295
810.870401,3034.844362,-10881.027347,1608.800546
810.870725,2960.823768,-10214.842000,3140.991542
810.871049,4071.132681,-10584.944971,3294.210641
810.871373,4737.318029,-11325.150913,1608.800546
810.871697,3997.112087,-10214.842000,-1608.800546
810.872022,2294.638420,-7254.018232,-5209.449386
810.872346,-740.205942,-8438.347739,-6052.154434
810.872670,-2368.659014,-11695.253884,-6128.763984
810.872994,-2072.576638,-11843.295072,-7431.126331
810.873318,-3701.029710,-10658.965565,-5209.449386
810.873642,-3923.091493,-10658.965565,-4060.306139
810.873966,-2590.720797,-11695.253884,-5056.230287
810.874291,-2072.576638,-12139.377449,-4826.401637
810.874615,-962.267725,-11251.130318,-2068.457845
810.874939,2146.597232,-11251.130318,-612.876398
810.875263,2812.782580,-11399.171507,-1149.143247
810.875587,2368.659014,-11695.253884,995.924147
810.875911,3923.091493,-12361.439231,2451.505594
810.876235,6365.771101,-12583.501014,1378.971896
810.876560,5329.482782,-11769.274478,153.219100
810.876884,2220.617826,-7624.121203,-4749.792088
810.877208,-740.205942,-6069.688724,-7737.564530
810.877532,-4219.173869,-11547.212695,-6665.030833
810.877856,-3478.967927,-13619.789333,-6894.859482
810.878180,-1850.514855,-11473.192101,-5592.497135
810.878504,-2590.720797,-9844.739029,-2068.457845
810.878829,-1036.288319,-9326.594869,-2451.505594
810.879153,-370.102971,-9696.697840,-2451.505594
810.879477,-740.205942,-9252.574275,-1149.143247
810.879801,296.082377,-7920.203579,919.314598
810.880125,2072.576638,-9696.697840,919.314598
810.880449,1332.370696,-10955.047942,3217.601092
810.880773,2812.782580,-9844.739029,5132.839837
810.881098,5477.523971,-8734.430116,3753.867940
810.881422,4145.153275,-8660.409521,2987.772442
810.881746,666.185348,-7772.162391,-919.314598
810.882070,-2220.617826,-4811.338623,-4290.134789
810.882394,-4811.338623,-6735.874072,-3370.820191
810.882718,-4589.276840,-10584.944971,-2221.676944
810.883042,-1850.514855,-10140.821405,-1378.971896
810.883367,-2146.597232,-9918.759623,1072.533697
810.883691,-2368.659014,-9252.574275,1455.581446
810.884015,-1406.391290,-8808.450710,536.266849
810.884339,-1406.391290,-9400.615463,1838.629195
810.884663,-444.123565,-7846.182985,3524.039291
810.884987,1184.329507,-8808.450710,3753.867940
810.885311,1258.350101,-11325.150913,4826.401637
810.885636,1628.453072,-10510.924376,6358.592633
810.885960,3404.947333,-9104.533087,5669.106685
810.886284,3108.864956,-9400.615463,4903.011187
810.886608,962.267725,-9252.574275,2298.286494
810.886932,-1702.473667,-6809.894666,-1991.848295
810.887256,-4663.297435,-6513.812290,-1762.019645
810.887580,-5551.544565,-11103.089130,0.000000
810.887905,-3997.112087,-11843.295072,-383.047749
810.888229,-2516.700203,-10955.047942,1302.362347
810.888553,-2960.823768,-10066.800811,3600.648841
810.888877,-666.185348,-9178.553681,2145.067394
810.889201,444.123565,-10214.842000,2604.724693
810.889525,518.144159,-10140.821405,3830.477490
810.889849,1406.391290,-9178.553681,4903.011187
810.890174,2146.597232,-9696.697840,5209.449386
810.890498,962.267725,-9770.718434,6205.373534
810.890822,2368.659014,-8438.347739,4979.620737
810.891146,2886.803174,-7920.203579,2068.457845
810.891470,1036.288319,-8734.430116,-766.095498
810.891794,-1702.473667,-10436.903782,-1378.971896
810.892118,-2072.576638,-9844.739029,-2068.457845
810.892443,-2146.597232,-8068.244768,-1838.629195
810.892767,-2516.700203,-8808.450710,766.095498
810.893091,-1924.535449,-8956.491898,229.828649
810.893415,-518.144159,-9992.780217,-459.657299
810.893739,740.205942,-10066.800811,766.095498
810.894063,2516.700203,-8956.491898,2757.943793
810.894387,3256.906145,-9326.594869,3217.601092
810.894712,1702.473667,-9178.553681,2757.943793
810.895036,-518.144159,-8660.409521,2757.943793
810.895360,-370.102971,-9992.780217,2604.724693
810.895684,666.185348,-10436.903782,995.924147
810.896008,888.247130,-9400.615463,-1915.238745
810.896332,148.041188,-9178.553681,-3140.991542
810.896656,0.000000,-10066.800811,-4213.525239
810.896981,-814.226536,-10436.903782,-5592.497135
810.897305,-2664.741391,-9178.553681,-4443.353888
810.897629,-3108.864956,-9030.512492,-3600.648841
810.897953,-1406.391290,-9918.759623,-3677.258390
810.898277,148.041188,-10658.965565,-3217.601092
810.898601,1554.432478,-10436.903782,-1378.971896
810.898925,3923.091493,-10510.924376,0.000000
810.899250,3552.988522,-10807.006753,0.000000
810.899574,1184.329507,-9030.512492,-459.657299
810.899898,-1184.329507,-7994.224174,306.438199
810.900222,222.061783,-10658.965565,612.876398
810.900546,2590.720797,-12361.439231,-612.876398
810.900870,3256.906145,-10658.965565,-1838.629195
810.901195,1924.535449,-6957.935855,-5975.544884
810.901519,-1258.350101,-8586.388927,-6818.249932
810.901843,-3552.988522,-12287.418637,-6281.983084
810.902167,-3034.844362,-11843.295072,-7584.345430
810.902491,-3627.009116,-10584.944971,-4519.963438
810.902815,-2664.741391,-10510.924376,-3370.820191
810.903139,-296.082377,-11695.253884,-3217.601092
810.903464,1924.535449,-12065.356855,-2451.505594
810.903788,3701.029710,-10362.883188,-1072.533697
810.904112,4219.173869,-9844.739029,153.219100
810.904436,2072.576638,-10955.047942,-459.657299
810.904760,-370.102971,-11399.171507,2068.457845
810.905084,962.267725,-11251.130318,3217.601092
810.905408,2664.741391,-11251.130318,1685.410096
810.905733,1924.535449,-10510.924376,689.485948
810.906057,74.020594,-7105.977043,-2528.115143
810.906381,-1184.329507,-4293.194464,-5898.935335
810.906705,-4441.235652,-7698.141797,-4366.744339
810.907029,-4589.276840,-10658.965565,-2451.505594
810.907353,-2368.659014,-9844.739029,-1685.410096
810.907677,-2812.782580,-9030.512492,-229.828649
810.908002,-2146.597232,-8290.306550,612.876398
810.908326,0.000000,-8882.471304,-229.828649
810.908650,888.247130,-9400.615463,1302.362347
810.908974,1406.391290,-9400.615463,3370.820191
810.909298,1776.494261,-9178.553681,3370.820191
810.909622,592.164754,-10066.800811,4826.401637
810.909946,222.061783,-9622.677246,5669.106685
810.910271,1702.473667,-9030.512492,4749.792088
810.910595,2146.597232,-9474.636058,4060.306139
810.910919,962.267725,-9548.656652,1608.800546
810.911243,-1036.288319,-6883.915261,-1532.190996
810.911567,-3404.947333,-6439.791695,-1455.581446
810.911891,-4515.256246,-9178.553681,-459.657299
810.912215,-3182.885551,-10288.862594,-919.314598
810.912540,-2664.741391,-10436.903782,536.266849
810.912864,-2664.741391,-9696.697840,2298.286494
810.913188,-296.082377,-9030.512492,1302.362347
810.913512,888.247130,-9622.677246,1838.629195
810.913836,1184.329507,-9696.697840,4136.915689
810.914160,1850.514855,-9770.718434,4903.011187
810.914484,1702.473667,-10214.842000,4290.134789
810.914809,148.041188,-10214.842000,5669.106685
810.915133,1332.370696,-9622.677246,5745.716235
810.915457,2886.803174,-9992.780217,4290.134789
810.915781,1702.473667,-9622.677246,2068.457845
810.916105,-962.267725,-8364.327145,-1608.800546
810.916429,-3330.926739,-8808.450710,-919.314598
810.916753,-3034.844362,-10214.842000,-1838.629195
810.917078,-2590.720797,-10658.965565,-1762.019645
810.917402,-2664.741391,-9770.718434,919.314598
810.917726,-962.267725,-9770.718434,612.876398
810.918050,222.061783,-10066.800811,0.000000
810.918374,962.267725,-10066.800811,1378.971896
810.918698,1480.411884,-8808.450710,2681.334243
810.919022,2146.597232,-9474.636058,3140.991542
810.919347,1406.391290,-9844.739029,3370.820191
810.919671,444.123565,-9770.718434,4519.963438
810.919995,1258.350101,-9326.594869,3524.039291
810.920319,1998.556043,-9178.553681,995.924147
810.920643,666.185348,-9696.697840,-919.314598
810.920967,-814.226536,-10066.800811,-1685.410096
810.921291,0.000000,-9474.636058,-3370.820191
810.921616,-1184.329507,-8438.347739,-3294.210641
810.921940,-2368.659014,-7772.162391,-1838.629195
810.922264,-1258.350101,-8290.306550,-1915.238745
810.922588,296.082377,-9844.739029,-2757.943793
810.922912,814.226536,-10066.800811,-1762.019645
810.923236,1850.514855,-8438.347739,0.000000
810.923560,2664.741391,-8734.430116,229.828649
810.923885,1924.535449,-8956.491898,842.705048
810.924209,-370.102971,-9252.574275,1302.362347
810.924533,-518.144159,-8956.491898,842.705048
810.924857,296.082377,-9400.615463,-306.438199
810.925181,814.226536,-10288.862594,-1608.800546
810.925505,814.226536,-10362.883188,-2987.772442
810.925829,222.061783,-9770.718434,-4290.134789
810.926154,-1406.391290,-9770.718434,-4979.620737
810.926478,-3404.947333,-9918.759623,-5209.449386
810.926802,-3478.967927,-9844.739029,-4749.792088
810.927126,-1628.453072,-10288.862594,-4213.525239
810.927450,222.061783,-11399.171507,-3140.991542
810.927774,2368.659014,-12139.377449,-2374.896044
810.928098,3627.009116,-11473.192101,-1378.971896
810.928423,2664.741391,-11029.068536,-995.924147
810.928747,0.000000,-11177.109724,-612.876398
810.929071,-1924.535449,-10066.800811,-612.876398
810.929395,-1628.453072,-10807.006753,0.000000
810.929719,444.123565,-11695.253884,-536.266849
810.930043,2294.638420,-11399.171507,-2834.553343
810.930367,1332.370696,-10584.944971,-3907.087040
810.930692,0.000000,-10955.047942,-4596.572988
810.931016,-962.267725,-11399.171507,-4903.011187
810.931340,-2590.720797,-10584.944971,-4903.011187
810.931664,-2960.823768,-9770.718434,-3524.039291
810.931988,-1258.350101,-10362.883188,-2528.115143
810.932312,1776.494261,-11399.171507,-1915.238745
810.932636,3923.091493,-11325.150913,0.000000
810.932961,4959.379811,-10362.883188,1838.629195
810.933285,4367.215058,-10214.842000,2145.067394
810.933609,518.144159,-9030.512492,1915.238745
810.933933,-1776.494261,-8068.244768,2374.896044
810.934257,-2146.597232,-8586.388927,2834.553343
810.934581,-444.123565,-10066.800811,2145.067394
810.934905,518.144159,-9252.574275,459.657299
810.935230,0.000000,-6513.812290,-612.876398
810.935554,-1554.432478,-7105.977043,-1149.143247
810.935878,-3182.885551,-8734.430116,-2451.505594
810.936202,-3849.070898,-8586.388927,-1149.143247
810.936526,-4293.194464,-7550.100608,383.047749
810.936850,-2442.679609,-7698.141797,1225.752797
810.937174,592.164754,-9474.636058,1991.848295
810.937499,3034.844362,-9992.780217,3524.039291
810.937823,4811.338623,-9474.636058,4443.353888
810.938147,4441.235652,-9474.636058,4826.401637
810.938471,1110.308913,-9326.594869,4826.401637
810.938795,-2590.720797,-8660.409521,4903.011187
810.939119,-2738.761985,-8734.430116,4903.011187
810.939444,-1628.453072,-9696.697840,4060.306139
810.939768,-370.102971,-9992.780217,3140.991542
810.940092,444.123565,-7994.224174,1532.190996
810.940416,222.061783,-7179.997637,-536.266849
810.940740,-2072.576638,-8068.244768,-612.876398
810.941064,-3478.967927,-9770.718434,-995.924147
810.941388,-3182.885551,-9770.718434,-1225.752797
810.941713,-3108.864956,-10066.800811,536.266849
810.942037,-1110.308913,-10140.821405,1072.533697
810.942361,1998.556043,-10584.944971,1685.410096
810.942685,4441.235652,-11103.089130,2911.162892
810.943009,4811.338623,-10955.047942,3677.258390
810.943333,3701.029710,-10881.027347,3983.696590
810.943657,1924.535449,-9696.697840,3830.477490
810.943982,148.041188,-9104.533087,3983.696590
810.944306,0.000000,-9622.677246,3370.820191
810.944630,0.000000,-9696.697840,919.314598
810.944954,-222.061783,-9548.656652,-1608.800546
810.945278,-1406.391290,-9178.553681,-2145.067394
810.945602,-1998.556043,-9030.512492,-3447.429741
810.945926,-2368.659014,-9104.533087,-4213.525239
810.946251,-3627.009116,-8882.471304,-2911.162892
810.946575,-2664.741391,-9252.574275,-1532.190996
810.946899,222.061783,-10732.986159,-1302.362347
810.947223,2146.597232,-11399.171507,-612.876398
810.947547,3108.864956,-11177.109724,1532.190996
810.947871,4145.153275,-11029.068536,1991.848295
810.948195,3330.926739,-11251.130318,1685.410096
810.948520,1036.288319,-9770.718434,2298.286494
810.948844,-222.061783,-9400.615463,1991.848295
810.949168,592.164754,-10066.800811,1532.190996
810.949492,1480.411884,-10066.800811,-229.828649
810.949816,1036.288319,-8142.265362,-2298.286494
810.950140,0.000000,-7402.059420,-3753.867940
810.950464,-1998.556043,-8734.430116,-4903.011187
810.950788,-3108.864956,-8956.491898,-5592.497135
810.951113,-3775.050304,-8364.327145,-4749.792088
810.951437,-3034.844362,-8290.306550,-3294.210641
810.951761,-740.205942,-9696.697840,-3140.991542
810.952085,1406.391290,-11029.068536,-2298.286494
810.952409,3034.844362,-10288.862594,-383.047749
810.952733,3849.070898,-10288.862594,229.828649
810.953057,2590.720797,-10658.965565,919.314598
810.953381,518.144159,-9770.718434,995.924147
810.953706,148.041188,-9178.553681,995.924147
810.954030,1480.411884,-9696.697840,995.924147
810.954354,2220.617826,-11029.068536,-153.219100
810.954678,1628.453072,-10362.883188,-2604.724693
810.955002,-518.144159,-8956.491898,-3753.867940
810.955326,-2960.823768,-9548.656652,-5056.230287
810.955650,-4219.173869,-10214.842000,-5362.668486
810.955974,-4885.359217,-9770.718434,-4596.572988
810.956299,-3997.112087,-10066.800811,-2604.724693
810.956623,-1480.411884,-11029.068536,-2681.334243
810.956947,444.123565,-11325.150913,-1608.800546
810.957271,2294.638420,-10362.883188,76.609550
810.957595,3108.864956,-10881.027347,919.314598
810.957919,1480.411884,-10436.903782,1072.533697
810.958243,-888.247130,-10066.800811,1685.410096
810.958567,-518.144159,-10881.027347,2681.334243
810.958892,2368.659014,-11843.295072,2681.334243
810.959216,3849.070898,-11473.192101,2451.505594
810.959540,3330.926739,-9474.636058,1378.971896
810.959864,1480.411884,-6365.771101,-2451.505594
810.960188,-2590.720797,-7624.121203,-3677.258390
810.960512,-5847.626942,-10510.924376,-2911.162892
810.960836,-4441.235652,-10140.821405,-2911.162892
810.961160,-2812.782580,-9992.780217,-1225.752797
810.961485,-1702.473667,-9474.636058,383.047749
810.961809,666.185348,-9474.636058,153.219100
810.962133,2812.782580,-10214.842000,995.924147
810.962457,2738.761985,-10066.800811,2298.286494
810.962781,2146.597232,-9400.615463,3677.258390
810.963105,1850.514855,-9326.594869,3524.039291
810.963429,296.082377,-9030.512492,4979.620737
810.963753,518.144159,-8956.491898,5132.839837
810.964078,2072.576638,-9548.656652,3447.429741
810.964402,1628.453072,-9400.615463,1455.581446
810.964726,-296.082377,-8068.244768,-229.828649
810.965050,-2368.659014,-7772.162391,-919.314598
810.965374,-3256.906145,-8808.450710,-766.095498
810.965698,-3849.070898,-8290.306550,-1378.971896
810.966022,-4219.173869,-8068.244768,0.000000
810.966346,-2886.803174,-8882.471304,306.438199
810.966671,-222.061783,-9474.636058,306.438199
810.966995,1332.370696,-9548.656652,2298.286494
810.967319,2664.741391,-8882.471304,3753.867940
810.967643,2886.803174,-8586.388927,3294.210641
810.967967,1628.453072,-9326.594869,3830.477490
810.968291,-148.041188,-9474.636058,4060.306139
810.968615,518.144159,-9326.594869,4213.525239
810.968939,2294.638420,-9918.759623,3294.210641
810.969264,2516.700203,-9770.718434,2298.286494
810.969588,1628.453072,-8068.244768,-153.219100
810.969912,-1702.473667,-8364.327145,-2451.505594
810.970236,-3923.091493,-9548.656652,-2145.067394
810.970560,-4441.235652,-9992.780217,-4290.134789
810.970884,-3627.009116,-9770.718434,-2145.067394
810.971208,-2146.597232,-10066.800811,-1302.362347
810.971532,296.082377,-10732.986159,-766.095498
810.971857,1924.535449,-10955.047942,0.000000
810.972181,3034.844362,-10140.821405,1072.533697
810.972505,2886.803174,-10066.800811,2145.067394
810.972829,2072.576638,-10214.842000,1378.971896
810.973153,962.267725,-9770.718434,2451.505594
810.973477,1776.494261,-9474.636058,2987.772442
810.973801,2664.741391,-9844.739029,1608.800546
810.974125,2220.617826,-9844.739029,-1378.971896
810.974450,74.020594,-9400.615463,-3140.991542
810.974774,-2368.659014,-8660.409521,-4519.963438
810.975098,-2664.741391,-9178.553681,-4826.401637
810.975422,-3775.050304,-9252.574275,-4903.011187
810.975746,-3552.988522,-8882.471304,-2757.943793
810.976070,-1406.391290,-10066.800811,-2604.724693
810.976394,370.102971,-11177.109724,-2757.943793
810.976718,1332.370696,-10658.965565,-536.266849
810.977043,2294.638420,-10288.862594,612.876398
810.977367,1850.514855,-10510.924376,1072.533697
810.977691,222.061783,-10362.883188,536.266849
810.978015,-740.205942,-10066.800811,1302.362347
810.978339,518.144159,-9992.780217,1685.410096
810.978663,2664.741391,-11547.212695,1072.533697
810.978987,2812.782580,-10140.821405,-612.876398
810.979311,1628.453072,-7328.038826,-3677.258390
810.979636,-1850.514855,-8438.347739,-4673.182538
810.979960,-3775.050304,-10510.924376,-4979.620737
810.980284,-4145.153275,-10732.986159,-5362.668486
810.980608,-3478.967927,-10066.800811,-3217.601092
810.980932,-1406.391290,-10288.862594,-1762.019645
810.981256,1258.350101,-11177.109724,-1762.019645
810.981580,3108.864956,-11251.130318,-536.266849
810.981904,4293.194464,-10362.883188,1149.143247
810.982229,3478.967927,-10510.924376,1685.410096
810.982553,1776.494261,-10584.944971,2298.286494
810.982877,518.144159,-9844.739029,2604.724693
810.983201,1184.329507,-9400.615463,3294.210641
810.983525,2812.782580,-9918.759623,1915.238745
810.983849,2072.576638,-9548.656652,-1685.410096
810.984173,-962.267725,-9030.512492,-2681.334243
810.984497,-3627.009116,-9400.615463,-3983.696590
810.984822,-4589.276840,-10658.965565,-4673.182538
810.985146,-5107.421000,-9400.615463,-3370.820191
810.985470,-4885.359217,-9104.533087,-995.924147
810.985794,-2146.597232,-9992.780217,-766.095498
810.986118,518.144159,-11029.068536,-229.828649
810.986442,1924.535449,-10288.862594,2374.896044
810.986766,3552.988522,-9326.594869,3064.381992
810.987090,2738.761985,-9474.636058,3294.210641
810.987415,444.123565,-10658.965565,3370.820191
810.987739,-1184.329507,-9622.677246,4826.401637
810.988063,444.123565,-9474.636058,4060.306139
810.988387,1480.411884,-9622.677246,3294.210641
810.988711,1258.350101,-8142.265362,1685.410096
810.989035,518.144159,-5625.565159,-2451.505594
810.989359,-2886.803174,-7105.977043,-2451.505594
810.989683,-4441.235652,-9918.759623,-1991.848295
810.990008,-4071.132681,-9178.553681,-2987.772442
810.990332,-3849.070898,-8364.327145,-153.219100
810.990656,-2368.659014,-8438.347739,995.924147
810.990980,518.144159,-9252.574275,689.485948
810.991304,2960.823768,-10436.903782,2221.676944
810.991628,4589.276840,-9474.636058,3753.867940
810.991952,5107.421000,-9474.636058,4136.915689
810.992276,3182.885551,-9992.780217,4290.134789
810.992601,518.144159,-9474.636058,4903.011187
810.992925,444.123565,-9030.512492,4673.182538
810.993249,740.205942,-10214.842000,2604.724693
810.993573,-592.164754,-9696.697840,-1225.752797
810.993897,-2072.576638,-9400.615463,-2298.286494
810.994221,-3182.885551,-10140.821405,-2451.505594
810.994545,-2294.638420,-10732.986159,-3677.258390
810.994869,-3404.947333,-9252.574275,-3294.210641
810.995194,-4071.132681,-8290.306550,-995.924147
810.995518,-1924.535449,-9622.677246,-1532.190996
810.995842,222.061783,-10807.006753,-1072.533697
810.996166,2664.741391,-10807.006753,1072.533697
810.996490,4663.297435,-10066.800811,2374.896044
810.996814,4515.256246,-10584.944971,2834.553343
810.997138,1628.453072,-10658.965565,2681.334243
810.997462,-888.247130,-9696.697840,2911.162892
810.997787,148.041188,-9992.780217,2528.115143
810.998111,962.267725,-11103.089130,1225.752797
810.998435,888.247130,-9918.759623,-1685.410096
810.998759,296.082377,-8068.244768,-3983.696590
810.999083,-1776.494261,-9030.512492,-3677.258390
810.999407,-3034.844362,-10584.944971,-5592.497135
810.999731,-3849.070898,-9696.697840,-4903.011187
811.000055,-4145.153275,-8364.327145,-2834.553343
811.000380,-2220.617826,-9326.594869,-2834.553343
811.000704,222.061783,-10955.047942,-2221.676944
811.001028,3108.864956,-10214.842000,-153.219100
811.001352,5625.565159,-9992.780217,1225.752797
811.001676,5255.462188,-10807.006753,1685.410096
811.002000,1628.453072,-10066.800811,1991.848295
811.002324,0.000000,-8512.368333,2451.505594
811.002648,74.020594,-9400.615463,2374.896044
811.002973,518.144159,-10807.006753,306.438199
811.003297,148.041188,-9696.697840,-2374.896044
811.003621,-666.185348,-7846.182985,-3217.601092
811.003945,-1702.473667,-8660.409521,-4749.792088
811.004269,-2664.741391,-9696.697840,-5822.325785
811.004593,-3701.029710,-8142.265362,-4213.525239
811.004917,-3034.844362,-7846.182985,-2451.505594
811.005241,-666.185348,-9548.656652,-2298.286494
811.005566,1702.473667,-11029.068536,-1532.190996
811.005890,3552.988522,-10066.800811,842.705048
