#time,accel_x,accel_y,accel_z
926.099433,-2368.659014,-9918.759623,2451.505594
926.099757,-3701.029710,-10140.821405,1991.848295
926.100080,-4367.215058,-10584.944971,2528.115143
926.100404,-5033.400406,-10510.924376,3064.381992
926.100728,-5699.585753,-10584.944971,2757.943793
926.101052,-5551.544565,-9844.739029,2528.115143
926.101376,-5107.421000,-9178.553681,2911.162892
926.101700,-4737.318029,-9252.574275,2987.772442
926.102024,-3701.029710,-9474.636058,3140.991542
926.102348,-1924.535449,-9400.615463,4213.525239
926.102671,74.020594,-9104.533087,5132.839837
926.102995,1406.391290,-8882.471304,4903.011187
926.103319,2368.659014,-8586.388927,4826.401637
926.103643,1776.494261,-8364.327145,4136.915689
926.103967,740.205942,-8660.409521,3600.648841
926.104291,-740.205942,-9030.512492,2987.772442
926.104615,-2368.659014,-8660.409521,2374.896044
926.104939,-4441.235652,-7402.059420,1378.971896
926.105262,-6365.771101,-7920.203579,459.657299
926.105586,-7624.121203,-10807.006753,536.266849
926.105910,-6883.915261,-12213.398043,919.314598
926.106234,-4515.256246,-10881.027347,1532.190996
926.106558,-2368.659014,-9104.533087,4136.915689
926.106882,666.185348,-8438.347739,4519.963438
926.107206,3330.926739,-9030.512492,4596.572988
926.107530,4515.256246,-9844.739029,4366.744339
926.107853,3775.050304,-9622.677246,4749.792088
926.108177,2664.741391,-10732.986159,4290.134789
926.108501,370.102971,-10140.821405,1915.238745
926.108825,-2590.720797,-8512.368333,689.485948
926.109149,-5033.400406,-9400.615463,-459.657299
926.109473,-6291.750507,-10881.027347,-2221.676944
926.109797,-5847.626942,-11399.171507,-1838.629195
926.110121,-4441.235652,-9770.718434,-459.657299
926.110444,-2516.700203,-8586.388927,995.924147
926.110768,-2220.617826,-8882.471304,919.314598
926.111092,-2960.823768,-9326.594869,1378.971896
926.111416,-3330.926739,-9548.656652,1838.629195
926.111740,-2146.597232,-10807.006753,1991.848295
926.112064,0.000000,-11769.274478,3370.820191
926.112388,3182.885551,-11325.150913,4979.620737
926.112712,5255.462188,-10658.965565,4136.915689
926.113035,4589.276840,-9770.718434,3524.039291
926.113359,1110.308913,-10140.821405,1915.238745
926.113683,-2738.761985,-9992.780217,153.219100
926.114007,-4885.359217,-8364.327145,-842.705048
926.114331,-5255.462188,-7105.977043,-2221.676944
926.114655,-5773.606348,-7698.141797,-1915.238745
926.114979,-4737.318029,-10732.986159,-612.876398
926.115302,-3997.112087,-11621.233289,-1302.362347
926.115626,-4737.318029,-10807.006753,-153.219100
926.115950,-6513.812290,-9548.656652,536.266849
926.116274,-5551.544565,-9326.594869,689.485948
926.116598,-3330.926739,-9622.677246,1072.533697
926.116922,-518.144159,-10807.006753,2451.505594
926.117246,1776.494261,-12583.501014,4290.134789
926.117570,2590.720797,-13619.789333,3600.648841
926.117893,1110.308913,-11843.295072,3600.648841
926.118217,-296.082377,-9030.512492,2987.772442
926.118541,-1036.288319,-8512.368333,1838.629195
926.118865,-1998.556043,-9400.615463,1072.533697
926.119189,-3034.844362,-9770.718434,1149.143247
926.119513,-4441.235652,-8586.388927,229.828649
926.119837,-4885.359217,-7846.182985,153.219100
926.120161,-4885.359217,-7994.224174,306.438199
926.120484,-4293.194464,-7105.977043,766.095498
926.120808,-3775.050304,-6957.935855,1149.143247
926.121132,-4737.318029,-8068.244768,842.705048
926.121456,-6217.729913,-9992.780217,995.924147
926.121780,-5551.544565,-10881.027347,1685.410096
926.122104,-1998.556043,-11177.109724,3064.381992
926.122428,370.102971,-10140.821405,2681.334243
926.122752,296.082377,-10066.800811,2451.505594
926.123075,-740.205942,-11769.274478,3447.429741
926.123399,296.082377,-13323.706956,3983.696590
926.123723,1924.535449,-12287.418637,3753.867940
926.124047,1850.514855,-9770.718434,3600.648841
926.124371,-296.082377,-8586.388927,2834.553343
926.124695,-2738.761985,-9622.677246,2911.162892
926.125019,-3627.009116,-10732.986159,2451.505594
926.125343,-4515.256246,-9844.739029,2374.896044
926.125666,-4367.215058,-7328.038826,2145.067394
926.125990,-4885.359217,-6069.688724,1838.629195
926.126314,-5033.400406,-6957.935855,2451.505594
926.126638,-3627.009116,-8734.430116,2834.553343
926.126962,-2664.741391,-8882.471304,2298.286494
926.127286,-3256.906145,-8216.285956,1608.800546
926.127610,-3330.926739,-7698.141797,2374.896044
926.127934,-1776.494261,-9104.533087,3370.820191
926.128257,888.247130,-11251.130318,4060.306139
926.128581,1554.432478,-12213.398043,3907.087040
926.128905,814.226536,-11843.295072,4443.353888
926.129229,518.144159,-11103.089130,4213.525239
926.129553,1628.453072,-11103.089130,3907.087040
926.129877,962.267725,-10362.883188,3830.477490
926.130201,-1850.514855,-9400.615463,3677.258390
926.130525,-4071.132681,-10436.903782,2528.115143
926.130848,-4293.194464,-9622.677246,2298.286494
926.131172,-2960.823768,-7846.182985,2528.115143
926.131496,-2368.659014,-6661.853478,2374.896044
926.131820,-3552.988522,-7402.059420,1532.190996
926.132144,-4663.297435,-7476.080014,459.657299
926.132468,-3775.050304,-7105.977043,689.485948
926.132792,-2146.597232,-8142.265362,1072.533697
926.133115,-1480.411884,-9844.739029,1149.143247
926.133439,-1332.370696,-9474.636058,1455.581446
926.133763,-1332.370696,-8956.491898,2451.505594
926.134087,518.144159,-10584.944971,2911.162892
926.134411,962.267725,-12139.377449,2374.896044
926.134735,1258.350101,-10658.965565,2221.676944
926.135059,1332.370696,-9104.533087,2757.943793
926.135383,888.247130,-10807.006753,2221.676944
926.135706,148.041188,-10732.986159,1072.533697
926.136030,-962.267725,-9030.512492,1838.629195
926.136354,-2590.720797,-9252.574275,1302.362347
926.136678,-3997.112087,-10732.986159,-995.924147
926.137002,-4293.194464,-9992.780217,-1685.410096
926.137326,-3997.112087,-8808.450710,229.828649
926.137650,-3775.050304,-9622.677246,-612.876398
926.137974,-2368.659014,-10066.800811,-1455.581446
926.138297,-2072.576638,-9326.594869,-766.095498
926.138622,148.041188,-10510.924376,306.438199
926.138946,1924.535449,-12065.356855,-459.657299
926.139270,2368.659014,-10658.965565,0.000000
926.139594,2294.638420,-9622.677246,536.266849
926.139918,1702.473667,-10955.047942,-536.266849
926.140242,1110.308913,-11991.336260,-459.657299
926.140567,222.061783,-11251.130318,-612.876398
926.140891,-740.205942,-11177.109724,-612.876398
926.141215,-1776.494261,-11843.295072,-1915.238745
926.141539,-2738.761985,-10732.986159,-995.924147
926.141863,-2368.659014,-9696.697840,-612.876398
926.142187,-1776.494261,-9770.718434,-2145.067394
926.142512,-1554.432478,-8808.450710,-2451.505594
926.142836,-592.164754,-7772.162391,-612.876398
926.143160,1702.473667,-8364.327145,0.000000
926.143484,2072.576638,-8364.327145,-1072.533697
926.143808,444.123565,-8290.306550,-229.828649
926.144132,-962.267725,-10362.883188,-459.657299
926.144456,-2368.659014,-11177.109724,-1225.752797
926.144781,-2146.597232,-10288.862594,-1225.752797
926.145105,-2368.659014,-9548.656652,0.000000
926.145429,-1036.288319,-9770.718434,-842.705048
926.145753,-148.041188,-10066.800811,-995.924147
926.146077,222.061783,-9178.553681,0.000000
926.146401,2146.597232,-8586.388927,536.266849
926.146726,2590.720797,-7994.224174,153.219100
926.147050,1850.514855,-6735.874072,0.000000
926.147374,1998.556043,-7328.038826,76.609550
926.147698,1036.288319,-9178.553681,153.219100
926.148022,592.164754,-9770.718434,229.828649
926.148346,148.041188,-10214.842000,-383.047749
926.148671,-1184.329507,-10214.842000,229.828649
926.148995,-740.205942,-9252.574275,153.219100
926.149319,-666.185348,-10362.883188,229.828649
926.149643,-1776.494261,-11103.089130,459.657299
926.149967,-1924.535449,-9918.759623,1072.533697
926.150291,-1406.391290,-9474.636058,0.000000
926.150616,-444.123565,-8956.491898,-306.438199
926.150940,518.144159,-9178.553681,1378.971896
926.151264,2146.597232,-10510.924376,1455.581446
926.151588,3256.906145,-10881.027347,919.314598
926.151912,2220.617826,-10732.986159,1762.019645
926.152236,592.164754,-10584.944971,995.924147
926.152560,0.000000,-11177.109724,-153.219100
926.152885,-1628.453072,-11621.233289,0.000000
926.153209,-1850.514855,-11029.068536,612.876398
926.153533,-1480.411884,-11325.150913,0.000000
926.153857,-1110.308913,-11029.068536,-383.047749
926.154181,-1554.432478,-9400.615463,1685.410096
926.154505,-1184.329507,-9622.677246,689.485948
926.154830,-1110.308913,-9104.533087,536.266849
926.155154,-1258.350101,-8290.306550,1915.238745
926.155478,-592.164754,-8438.347739,1149.143247
926.155802,1258.350101,-8734.430116,612.876398
926.156126,2294.638420,-8438.347739,2298.286494
926.156450,3034.844362,-8956.491898,2298.286494
926.156775,2664.741391,-9326.594869,459.657299
926.157099,888.247130,-7550.100608,1072.533697
926.157423,0.000000,-7994.224174,1455.581446
926.157747,-296.082377,-9918.759623,-1302.362347
926.158071,-1332.370696,-9696.697840,-306.438199
926.158395,-2146.597232,-8364.327145,766.095498
926.158720,-2220.617826,-9400.615463,-459.657299
926.159044,-2294.638420,-8586.388927,-536.266849
926.159368,-1554.432478,-7624.121203,1378.971896
926.159692,-518.144159,-8290.306550,536.266849
926.160016,296.082377,-8808.450710,153.219100
926.160340,0.000000,-8438.347739,1532.190996
926.160665,0.000000,-9326.594869,1608.800546
926.160989,740.205942,-10436.903782,0.000000
926.161313,740.205942,-9400.615463,459.657299
926.161637,1184.329507,-9326.594869,383.047749
926.161961,1406.391290,-10436.903782,-1608.800546
926.162285,518.144159,-10881.027347,-1302.362347
926.162609,-370.102971,-10140.821405,-306.438199
926.162934,-666.185348,-11029.068536,-2604.724693
926.163258,-1480.411884,-9844.739029,-2987.772442
926.163582,-1702.473667,-8882.471304,-1608.800546
926.163906,0.000000,-10214.842000,-1915.238745
926.164230,1332.370696,-10584.944971,-1685.410096
926.164554,1258.350101,-9474.636058,153.219100
926.164879,74.020594,-10214.842000,76.609550
926.165203,148.041188,-11251.130318,-1072.533697
926.165527,-222.061783,-10288.862594,76.609550
926.165851,0.000000,-10510.924376,0.000000
926.166175,592.164754,-11547.212695,-1532.190996
926.166499,518.144159,-11621.233289,-383.047749
926.166824,814.226536,-12065.356855,-229.828649
926.167148,1702.473667,-11621.233289,-1685.410096
926.167472,962.267725,-10066.800811,-1225.752797
926.167796,296.082377,-9918.759623,0.000000
926.168120,296.082377,-10881.027347,-1378.971896
926.168444,0.000000,-10510.924376,-612.876398
926.168769,-666.185348,-8882.471304,995.924147
926.169093,-666.185348,-9474.636058,-306.438199
926.169417,-962.267725,-9252.574275,-536.266849
926.169741,-1850.514855,-7698.141797,612.876398
926.170065,-1776.494261,-8660.409521,76.609550
926.170389,-1554.432478,-10066.800811,-1149.143247
926.170713,-2368.659014,-9178.553681,-153.219100
926.171038,-2812.782580,-8956.491898,-842.705048
926.171362,-1850.514855,-9696.697840,-2528.115143
926.171686,-370.102971,-9474.636058,459.657299
926.172010,740.205942,-9548.656652,1378.971896
926.172334,1998.556043,-10066.800811,306.438199
926.172658,2146.597232,-9400.615463,1225.752797
926.172983,1998.556043,-8882.471304,1915.238745
926.173307,1850.514855,-9992.780217,0.000000
926.173631,370.102971,-9548.656652,76.609550
926.173955,-740.205942,-8364.327145,2298.286494
926.174279,-1258.350101,-8734.430116,612.876398
926.174603,-962.267725,-9400.615463,0.000000
926.174928,-1850.514855,-7698.141797,919.314598
926.175252,-1924.535449,-8216.285956,0.000000
926.175576,-1924.535449,-8956.491898,-1225.752797
926.175900,-1480.411884,-8068.244768,76.609550
926.176224,148.041188,-8216.285956,919.314598
926.176548,1998.556043,-9030.512492,0.000000
926.176873,1998.556043,-8512.368333,842.705048
926.177197,1702.473667,-8364.327145,1762.019645
926.177521,2368.659014,-10140.821405,306.438199
926.177845,3034.844362,-9992.780217,995.924147
926.178169,2960.823768,-9474.636058,2374.896044
926.178493,2960.823768,-9770.718434,-153.219100
926.178817,2072.576638,-9992.780217,-306.438199
926.179142,444.123565,-9400.615463,536.266849
926.179466,0.000000,-10584.944971,-383.047749
926.179790,-740.205942,-10658.965565,-1225.752797
926.180114,-1924.535449,-9474.636058,689.485948
926.180438,-1110.308913,-10732.986159,612.876398
926.180762,-148.041188,-11251.130318,-689.485948
926.181087,-444.123565,-9622.677246,689.485948
926.181411,-518.144159,-10362.883188,1685.410096
926.181735,296.082377,-12287.418637,229.828649
926.182059,814.226536,-11029.068536,612.876398
926.182383,1406.391290,-9474.636058,1762.019645
926.182707,2220.617826,-10658.965565,0.000000
926.183032,1184.329507,-10658.965565,-1149.143247
926.183356,-592.164754,-10214.842000,306.438199
926.183680,-1036.288319,-10807.006753,-1685.410096
926.184004,-1036.288319,-10362.883188,-1915.238745
926.184328,-1554.432478,-8660.409521,-153.219100
926.184652,-1258.350101,-9622.677246,-612.876398
926.184977,-1332.370696,-10288.862594,-1455.581446
926.185301,-1998.556043,-8882.471304,-612.876398
926.185625,-1628.453072,-8956.491898,229.828649
926.185949,-370.102971,-9548.656652,-536.266849
926.186273,-148.041188,-8142.265362,919.314598
926.186597,370.102971,-7550.100608,766.095498
926.186921,740.205942,-8956.491898,0.000000
926.187246,666.185348,-9252.574275,0.000000
926.187570,-222.061783,-9030.512492,153.219100
926.187894,-740.205942,-9104.533087,-1762.019645
926.188218,-1332.370696,-8290.306550,-2374.896044
926.188542,-1702.473667,-8216.285956,-842.705048
926.188866,-1406.391290,-9844.739029,-2374.896044
926.189191,-962.267725,-10362.883188,-1378.971896
926.189515,-1110.308913,-8956.491898,229.828649
926.189839,-592.164754,-9622.677246,-153.219100
926.190163,0.000000,-9992.780217,-383.047749
926.190487,74.020594,-8290.306550,1378.971896
926.190811,1110.308913,-8956.491898,1838.629195
926.191136,1850.514855,-10658.965565,153.219100
926.191460,296.082377,-9474.636058,536.266849
926.191784,0.000000,-9178.553681,459.657299
926.192108,-222.061783,-10436.903782,-1532.190996
926.192432,-888.247130,-10140.821405,-2145.067394
926.192756,-1110.308913,-10066.800811,-612.876398
926.193081,0.000000,-11695.253884,-1685.410096
926.193405,1036.288319,-10955.047942,-1225.752797
926.193729,1258.350101,-10214.842000,383.047749
926.194053,1480.411884,-10732.986159,-612.876398
926.194377,1332.370696,-10955.047942,-459.657299
926.194701,1258.350101,-10584.944971,919.314598
926.195025,1776.494261,-11325.150913,612.876398
926.195350,1850.514855,-11251.130318,-459.657299
926.195674,0.000000,-9474.636058,612.876398
926.195998,-814.226536,-9844.739029,536.266849
926.196322,-962.267725,-11251.130318,-842.705048
926.196646,-1406.391290,-10436.903782,76.609550
926.196970,-296.082377,-9622.677246,995.924147
926.197295,0.000000,-10732.986159,306.438199
926.197619,-592.164754,-9770.718434,689.485948
926.197943,0.000000,-8808.450710,1991.848295
926.198267,1184.329507,-10436.903782,766.095498
926.198591,1554.432478,-10436.903782,383.047749
926.198915,888.247130,-8068.244768,2451.505594
926.199240,1406.391290,-8956.491898,612.876398
926.199564,1110.308913,-8956.491898,0.000000
926.199888,-592.164754,-7550.100608,1072.533697
926.200212,-1332.370696,-8364.327145,459.657299
926.200536,-1406.391290,-9104.533087,153.219100
926.200860,-2294.638420,-8290.306550,1302.362347
926.201185,-1036.288319,-7846.182985,2374.896044
926.201509,0.000000,-8068.244768,689.485948
926.201833,-444.123565,-7994.224174,1225.752797
926.202157,-1554.432478,-8142.265362,1608.800546
926.202481,-740.205942,-9030.512492,689.485948
926.202805,222.061783,-7772.162391,1072.533697
926.203130,814.226536,-7328.038826,1915.238745
926.203454,1628.453072,-8660.409521,0.000000
926.203778,1110.308913,-8882.471304,-995.924147
926.204102,0.000000,-8956.491898,76.609550
926.204426,-518.144159,-10436.903782,-1149.143247
926.204750,-1406.391290,-10436.903782,-2451.505594
926.205074,-1776.494261,-9030.512492,-995.924147
926.205399,-1332.370696,-10510.924376,-919.314598
926.205723,-296.082377,-11843.295072,-2528.115143
926.206047,-1036.288319,-10658.965565,-766.095498
926.206371,-1110.308913,-10881.027347,-306.438199
926.206695,-444.123565,-11769.274478,-995.924147
926.207019,0.000000,-11695.253884,229.828649
926.207344,1110.308913,-10807.006753,1225.752797
926.207668,1702.473667,-11325.150913,-153.219100
926.207992,1406.391290,-10658.965565,-995.924147
926.208316,-222.061783,-9252.574275,0.000000
926.208640,222.061783,-10288.862594,-1915.238745
926.208964,-296.082377,-9918.759623,-2528.115143
926.209289,-1184.329507,-9622.677246,-766.095498
926.209613,-1184.329507,-10881.027347,-1532.190996
926.209937,-1184.329507,-10732.986159,-2451.505594
926.210261,-2368.659014,-10288.862594,229.828649
926.210585,-1850.514855,-10807.006753,0.000000
926.210909,-962.267725,-10658.965565,-1378.971896
926.211234,-740.205942,-9474.636058,919.314598
926.211558,148.041188,-9770.718434,1915.238745
926.211882,1924.535449,-11177.109724,459.657299
926.212206,1554.432478,-9696.697840,1072.533697
926.212530,814.226536,-8956.491898,2298.286494
926.212854,962.267725,-9548.656652,306.438199
926.213178,148.041188,-9252.574275,-229.828649
926.213503,-222.061783,-8512.368333,1608.800546
926.213827,74.020594,-8734.430116,-383.047749
926.214151,-296.082377,-8660.409521,-1532.190996
926.214475,-1850.514855,-8216.285956,-306.438199
926.214799,-1702.473667,-8216.285956,-842.705048
926.215123,-740.205942,-8216.285956,-995.924147
926.215448,0.000000,-7920.203579,1149.143247
926.215772,1184.329507,-8956.491898,1302.362347
926.216096,2072.576638,-9844.739029,536.266849
926.216420,1110.308913,-8956.491898,1225.752797
926.216744,666.185348,-8734.430116,1225.752797
926.217068,1628.453072,-9918.759623,0.000000
926.217393,1702.473667,-9474.636058,1149.143247
926.217717,1628.453072,-8956.491898,1149.143247
926.218041,2072.576638,-9770.718434,0.000000
926.218365,2072.576638,-9622.677246,-766.095498
926.218689,1554.432478,-9770.718434,383.047749
926.219013,1036.288319,-10288.862594,-1225.752797
926.219338,518.144159,-9548.656652,-1378.971896
926.219662,518.144159,-9030.512492,383.047749
926.219986,740.205942,-10288.862594,306.438199
926.220310,1110.308913,-10658.965565,-842.705048
926.220634,0.000000,-8734.430116,153.219100
926.220958,-1480.411884,-8808.450710,-536.266849
926.221282,-888.247130,-10510.924376,-1225.752797
926.221607,-666.185348,-9622.677246,0.000000
926.221931,-592.164754,-9178.553681,1455.581446
926.222255,296.082377,-9918.759623,0.000000
926.222579,0.000000,-9252.574275,0.000000
926.222903,-148.041188,-9474.636058,842.705048
926.223227,370.102971,-10362.883188,-689.485948
926.223552,370.102971,-10732.986159,-383.047749
926.223876,370.102971,-10066.800811,459.657299
926.224200,962.267725,-10288.862594,-1072.533697
926.224524,666.185348,-10658.965565,-766.095498
926.224848,-370.102971,-10584.944971,-306.438199
926.225172,-1110.308913,-10807.006753,0.000000
926.225497,-2368.659014,-10510.924376,-1991.848295
926.225821,-2738.761985,-9104.533087,-766.095498
926.226145,-2072.576638,-9474.636058,-919.314598
926.226469,-1924.535449,-10214.842000,-1991.848295
926.226793,-2368.659014,-9474.636058,-689.485948
926.227117,-2368.659014,-9474.636058,-383.047749
926.227442,-1776.494261,-10881.027347,-1072.533697
926.227766,-1406.391290,-10288.862594,0.000000
926.228090,-740.205942,-9326.594869,383.047749
926.228414,888.247130,-10881.027347,0.000000
926.228738,1554.432478,-11029.068536,76.609550
926.229062,1332.370696,-10214.842000,1072.533697
926.229386,740.205942,-9992.780217,-153.219100
926.229711,0.000000,-9474.636058,-1378.971896
926.230035,-1184.329507,-9400.615463,536.266849
926.230359,-592.164754,-9696.697840,0.000000
926.230683,0.000000,-9992.780217,-1302.362347
926.231007,-1850.514855,-8290.306550,0.000000
926.231331,-1998.556043,-8586.388927,0.000000
926.231656,-1406.391290,-9178.553681,-842.705048
926.231980,-1406.391290,-8290.306550,995.924147
926.232304,-1258.350101,-7550.100608,1532.190996
926.232628,222.061783,-9178.553681,229.828649
926.232952,740.205942,-9622.677246,459.657299
926.233276,888.247130,-9178.553681,2298.286494
926.233601,1184.329507,-9918.759623,919.314598
926.233925,1184.329507,-9770.718434,306.438199
926.234249,1258.350101,-9178.553681,1532.190996
926.234573,2368.659014,-10584.944971,459.657299
926.234897,1554.432478,-10288.862594,-689.485948
926.235221,-222.061783,-9696.697840,0.000000
926.235546,-518.144159,-10066.800811,-1225.752797
926.235870,-296.082377,-10658.965565,-1455.581446
926.236194,-592.164754,-9474.636058,0.000000
926.236518,-370.102971,-9548.656652,459.657299
926.236842,370.102971,-10510.924376,229.828649
926.237166,444.123565,-9696.697840,229.828649
926.237490,518.144159,-9474.636058,1378.971896
926.237815,1036.288319,-9770.718434,229.828649
926.238139,1628.453072,-9770.718434,1072.533697
926.238463,1406.391290,-9548.656652,2451.505594
926.238787,2368.659014,-10140.821405,612.876398
926.239111,2368.659014,-9918.759623,306.438199
926.239435,1924.535449,-9400.615463,1072.533697
926.239759,1480.411884,-10066.800811,76.609550
926.240083,518.144159,-9770.718434,-1378.971896
926.240407,0.000000,-8734.430116,229.828649
926.240731,74.020594,-9918.759623,-153.219100
926.241055,296.082377,-9844.739029,-1762.019645
926.241379,-1184.329507,-8512.368333,229.828649
926.241703,-1850.514855,-8808.450710,229.828649
926.242028,-1924.535449,-10214.842000,-766.095498
926.242352,-1480.411884,-9918.759623,306.438199
926.242676,-1554.432478,-8586.388927,2068.457845
926.243000,0.000000,-9992.780217,689.485948
926.243324,0.000000,-9992.780217,919.314598
926.243648,-370.102971,-9178.553681,1991.848295
926.243972,-148.041188,-9622.677246,-229.828649
926.244296,-444.123565,-9548.656652,-689.485948
926.244620,-518.144159,-8882.471304,76.609550
926.244944,814.226536,-9622.677246,-383.047749
926.245268,1110.308913,-10066.800811,-1532.190996
926.245592,-1554.432478,-8882.471304,-1149.143247
926.245916,-2590.720797,-8956.491898,-2221.676944
926.246240,-2072.576638,-9696.697840,-3140.991542
926.246564,-1110.308913,-8808.450710,-1378.971896
926.246888,0.000000,-8734.430116,0.000000
926.247212,1258.350101,-11103.089130,-612.876398
926.247536,296.082377,-10066.800811,0.000000
926.247860,-666.185348,-9400.615463,306.438199
926.248184,-592.164754,-10288.862594,-1072.533697
926.248508,-888.247130,-10362.883188,-1072.533697
926.248832,-814.226536,-9326.594869,-536.266849
926.249156,592.164754,-10436.903782,-383.047749
926.249480,1258.350101,-10436.903782,-1072.533697
926.249804,888.247130,-9918.759623,-689.485948
926.250128,0.000000,-10510.924376,-1608.800546
926.250453,0.000000,-10881.027347,-2298.286494
926.250777,-222.061783,-10436.903782,-689.485948
926.251101,0.000000,-10955.047942,-229.828649
926.251425,74.020594,-10955.047942,-1225.752797
926.251749,0.000000,-10362.883188,-306.438199
926.252073,74.020594,-10436.903782,1072.533697
926.252397,74.020594,-11399.171507,229.828649
926.252721,-740.205942,-9252.574275,0.000000
926.253045,-1036.288319,-8660.409521,1608.800546
926.253369,-222.061783,-10584.944971,-76.609550
926.253693,-222.061783,-10732.986159,-383.047749
926.254017,-1036.288319,-9178.553681,2374.896044
926.254341,-444.123565,-9918.759623,536.266849
926.254665,-296.082377,-10066.800811,-383.047749
926.254989,-296.082377,-8734.430116,1455.581446
926.255313,962.267725,-8290.306550,766.095498
926.255637,1702.473667,-9474.636058,-153.219100
926.255961,962.267725,-9548.656652,842.705048
926.256285,296.082377,-9474.636058,1302.362347
926.256609,222.061783,-9474.636058,76.609550
926.256933,0.000000,-8808.450710,1072.533697
926.257257,222.061783,-8882.471304,1532.190996
926.257581,1036.288319,-9178.553681,-306.438199
926.257905,0.000000,-8438.347739,-153.219100
926.258229,-962.267725,-7846.182985,1149.143247
926.258553,-592.164754,-8734.430116,306.438199
926.258878,-592.164754,-9178.553681,689.485948
926.259202,-888.247130,-7476.080014,2068.457845
926.259526,0.000000,-8808.450710,1455.581446
926.259850,1036.288319,-9474.636058,383.047749
926.260174,1406.391290,-8882.471304,919.314598
926.260498,1184.329507,-9326.594869,76.609550
926.260822,1406.391290,-9918.759623,-153.219100
926.261146,1110.308913,-9252.574275,459.657299
