#time,accel_x,accel_y,accel_z
780.022331,-2664.741391,-9030.512492,3830.477490
780.022656,-3775.050304,-8956.491898,3370.820191
780.022980,-3997.112087,-7846.182985,4443.353888
780.023304,-2146.597232,-6883.915261,5898.935335
780.023629,370.102971,-6809.894666,5745.716235
780.023953,1998.556043,-7846.182985,6665.030833
780.024277,2812.782580,-7846.182985,5822.325785
780.024602,3552.988522,-7031.956449,4673.182538
780.024926,3701.029710,-6143.709319,4290.134789
780.025250,2072.576638,-5847.626942,2451.505594
780.025575,444.123565,-6513.812290,1532.190996
780.025899,-740.205942,-8068.244768,76.609550
780.026223,-1258.350101,-8808.450710,-1685.410096
780.026548,-2072.576638,-9326.594869,-919.314598
780.026872,-3330.926739,-9844.739029,459.657299
780.027196,-2960.823768,-10955.047942,1378.971896
780.027521,-2368.659014,-11103.089130,2145.067394
780.027845,-814.226536,-10510.924376,2757.943793
780.028169,1184.329507,-11325.150913,2528.115143
780.028494,2664.741391,-12139.377449,2145.067394
780.028818,3552.988522,-12435.459826,2987.772442
780.029142,4145.153275,-11251.130318,2451.505594
780.029467,3552.988522,-9548.656652,995.924147
780.029791,1776.494261,-8808.450710,-689.485948
780.030115,-148.041188,-5921.647536,-6358.592633
780.030440,-2368.659014,-6291.750507,-9422.974625
780.030764,-4145.153275,-11029.068536,-7277.907231
780.031088,-444.123565,-14211.954086,-7354.516781
780.031413,1036.288319,-13693.809927,-6511.811733
780.031737,-592.164754,-11917.315666,-2681.334243
780.032061,-666.185348,-10955.047942,-4290.134789
780.032386,-1332.370696,-12805.562797,-5592.497135
780.032710,-1480.411884,-13397.727550,-4060.306139
780.033034,592.164754,-12583.501014,-995.924147
780.033358,3627.009116,-12879.583391,-995.924147
780.033682,3552.988522,-11991.336260,-1455.581446
780.034006,3330.926739,-8734.430116,-995.924147
780.034331,3034.844362,-7994.224174,-1378.971896
780.034655,2886.803174,-10066.800811,-3217.601092
780.034979,2294.638420,-10584.944971,-3907.087040
780.035303,1924.535449,-7624.121203,-5515.887586
780.035627,814.226536,-7624.121203,-5592.497135
780.035951,-1184.329507,-10658.965565,-6205.373534
780.036275,-3108.864956,-11991.336260,-6588.421283
780.036599,-4811.338623,-11547.212695,-5209.449386
780.036923,-5921.647536,-9474.636058,-5056.230287
780.037247,-5255.462188,-8512.368333,-3907.087040
780.037571,-3108.864956,-8364.327145,-2681.334243
780.037895,444.123565,-7920.203579,-1072.533697
780.038219,3627.009116,-7698.141797,0.000000
780.038543,4293.194464,-9548.656652,842.705048
780.038867,4219.173869,-9992.780217,2298.286494
780.039191,4663.297435,-9474.636058,2451.505594
780.039515,3256.906145,-8808.450710,1762.019645
780.039839,444.123565,-8882.471304,-766.095498
780.040163,-2516.700203,-10658.965565,-2221.676944
780.040488,-4441.235652,-11843.295072,-1532.190996
780.040812,-4145.153275,-11473.192101,-1685.410096
780.041136,-3552.988522,-9030.512492,-536.266849
780.041460,-2590.720797,-7550.100608,842.705048
780.041784,-1850.514855,-7920.203579,995.924147
780.042108,-1258.350101,-7772.162391,766.095498
780.042432,-814.226536,-7105.977043,1915.238745
780.042756,148.041188,-7624.121203,3524.039291
780.043080,1184.329507,-9252.574275,3753.867940
780.043404,888.247130,-9400.615463,3907.087040
780.043728,-814.226536,-7772.162391,3524.039291
780.044052,-1998.556043,-8956.491898,2604.724693
780.044376,-3256.906145,-12065.356855,1991.848295
780.044700,-2516.700203,-13619.789333,2145.067394
780.045024,0.000000,-11547.212695,2757.943793
780.045348,2886.803174,-10066.800811,3907.087040
780.045672,4293.194464,-10362.883188,4596.572988
780.045996,4293.194464,-10140.821405,3830.477490
780.046320,3256.906145,-10066.800811,4060.306139
780.046645,1554.432478,-9400.615463,2834.553343
780.046969,0.000000,-9400.615463,3064.381992
780.047293,-222.061783,-8956.491898,3064.381992
780.047617,-666.185348,-8364.327145,2604.724693
780.047941,-2072.576638,-9030.512492,2374.896044
780.048265,-3404.947333,-9104.533087,1225.752797
780.048589,-3552.988522,-8808.450710,1072.533697
780.048913,-1480.411884,-8660.409521,2068.457845
780.049237,1036.288319,-8290.306550,3217.601092
780.049561,2886.803174,-8438.347739,3830.477490
780.049885,3775.050304,-9326.594869,4136.915689
780.050209,3256.906145,-10066.800811,3907.087040
780.050533,2368.659014,-10066.800811,3140.991542
780.050857,1258.350101,-9622.677246,2221.676944
780.051181,814.226536,-9474.636058,2068.457845
780.051505,296.082377,-9474.636058,1378.971896
780.051829,-296.082377,-9548.656652,76.609550
780.052153,-814.226536,-9178.553681,-689.485948
780.052477,-1554.432478,-8512.368333,-1225.752797
780.052802,-1850.514855,-8290.306550,-1762.019645
780.053126,-1554.432478,-8216.285956,-1991.848295
780.053450,-1036.288319,-8290.306550,-1838.629195
780.053774,-1776.494261,-8438.347739,-1838.629195
780.054098,-1406.391290,-9770.718434,-1915.238745
780.054422,-1480.411884,-9992.780217,-1378.971896
780.054746,-1036.288319,-10510.924376,-842.705048
780.055070,-1110.308913,-10436.903782,-459.657299
780.055394,-444.123565,-9992.780217,0.000000
780.055718,592.164754,-10510.924376,76.609550
780.056042,1850.514855,-10362.883188,0.000000
780.056366,2368.659014,-10436.903782,-1149.143247
780.056690,2072.576638,-10214.842000,-1762.019645
780.057014,1258.350101,-9548.656652,-2451.505594
780.057338,-666.185348,-9992.780217,-3370.820191
780.057662,-2664.741391,-10140.821405,-4519.963438
780.057986,-3849.070898,-10140.821405,-5209.449386
780.058310,-4145.153275,-10584.944971,-5745.716235
780.058635,-3849.070898,-10436.903782,-5592.497135
780.058959,-2220.617826,-10807.006753,-4366.744339
780.059283,-222.061783,-10658.965565,-2834.553343
780.059607,1850.514855,-11029.068536,-1762.019645
780.059931,3923.091493,-11103.089130,-1149.143247
780.060255,4441.235652,-11029.068536,-612.876398
780.060579,3923.091493,-10658.965565,-689.485948
780.060903,3108.864956,-11177.109724,-536.266849
780.061227,2368.659014,-10955.047942,-689.485948
780.061551,1332.370696,-10955.047942,-1838.629195
780.061875,444.123565,-10955.047942,-2681.334243
780.062199,-592.164754,-10584.944971,-3524.039291
780.062523,-962.267725,-10436.903782,-3140.991542
780.062847,-1036.288319,-9474.636058,-2451.505594
780.063171,-148.041188,-9252.574275,-919.314598
780.063495,962.267725,-9400.615463,-842.705048
780.063819,1702.473667,-9696.697840,-689.485948
780.064143,1776.494261,-9548.656652,0.000000
780.064467,1036.288319,-9548.656652,383.047749
780.064792,74.020594,-9474.636058,383.047749
780.065116,-370.102971,-9548.656652,766.095498
780.065440,-1184.329507,-9474.636058,1302.362347
780.065764,-740.205942,-10066.800811,0.000000
780.066088,0.000000,-9400.615463,229.828649
780.066412,888.247130,-8956.491898,383.047749
780.066736,1258.350101,-8438.347739,536.266849
780.067060,1924.535449,-8660.409521,536.266849
780.067384,1924.535449,-9104.533087,919.314598
780.067708,1332.370696,-8882.471304,919.314598
780.068032,0.000000,-8734.430116,536.266849
780.068356,-1110.308913,-9030.512492,1225.752797
780.068680,-2220.617826,-8956.491898,1225.752797
780.069004,-2368.659014,-9030.512492,1455.581446
780.069328,-2590.720797,-8956.491898,1838.629195
780.069652,-2368.659014,-9178.553681,2145.067394
780.069976,-1332.370696,-8586.388927,2911.162892
780.070300,-444.123565,-8364.327145,3064.381992
780.070624,74.020594,-8586.388927,2757.943793
780.070949,370.102971,-8882.471304,2451.505594
780.071273,-888.247130,-9474.636058,2221.676944
780.071597,-1406.391290,-9918.759623,1302.362347
780.071921,-1998.556043,-9844.739029,459.657299
780.072245,-2294.638420,-9844.739029,229.828649
780.072569,-2590.720797,-10510.924376,383.047749
780.072893,-2072.576638,-10510.924376,995.924147
780.073217,-1184.329507,-10140.821405,689.485948
780.073541,74.020594,-9918.759623,1532.190996
780.073865,1628.453072,-9622.677246,1991.848295
780.074189,2812.782580,-9474.636058,2451.505594
780.074513,2960.823768,-9474.636058,2374.896044
780.074837,1998.556043,-9770.718434,1915.238745
780.075161,444.123565,-9474.636058,1378.971896
780.075485,-814.226536,-9622.677246,766.095498
780.075809,-1924.535449,-9326.594869,0.000000
780.076133,-2738.761985,-9548.656652,-383.047749
780.076457,-2516.700203,-10066.800811,-612.876398
780.076782,-1776.494261,-10066.800811,0.000000
780.077106,0.000000,-9474.636058,459.657299
780.077430,1406.391290,-8956.491898,1302.362347
780.077754,2368.659014,-9030.512492,1532.190996
780.078078,2812.782580,-9326.594869,1302.362347
780.078402,2516.700203,-9770.718434,1915.238745
780.078726,1554.432478,-10288.862594,1072.533697
780.079050,370.102971,-10362.883188,306.438199
780.079374,-1110.308913,-10066.800811,-612.876398
780.079698,-2146.597232,-9844.739029,-1225.752797
780.080022,-1850.514855,-9474.636058,-1685.410096
780.080346,-1776.494261,-9326.594869,-1838.629195
780.080670,-666.185348,-8660.409521,-1302.362347
780.080994,962.267725,-8734.430116,-995.924147
780.081318,2146.597232,-8734.430116,-842.705048
780.081642,2368.659014,-8660.409521,-383.047749
780.081966,2072.576638,-9030.512492,-306.438199
780.082290,962.267725,-9474.636058,-536.266849
780.082614,666.185348,-9770.718434,306.438199
780.082939,0.000000,-9770.718434,76.609550
780.083263,-444.123565,-9696.697840,-689.485948
780.083587,-592.164754,-10066.800811,-995.924147
780.083911,-148.041188,-10362.883188,-842.705048
780.084235,74.020594,-10214.842000,-1302.362347
780.084559,74.020594,-9474.636058,-1302.362347
780.084883,370.102971,-9622.677246,-1608.800546
780.085207,-222.061783,-9696.697840,-1762.019645
780.085531,-666.185348,-10066.800811,-2604.724693
780.085855,-1406.391290,-11103.089130,-2604.724693
780.086179,-2294.638420,-10955.047942,-2604.724693
780.086503,-2294.638420,-10955.047942,-2451.505594
780.086827,-1850.514855,-10510.924376,-2451.505594
780.087151,-444.123565,-10732.986159,-1149.143247
780.087475,962.267725,-11029.068536,-612.876398
780.087799,2146.597232,-10436.903782,-612.876398
780.088123,2960.823768,-10140.821405,0.000000
780.088447,3552.988522,-10362.883188,-306.438199
780.088771,2368.659014,-9992.780217,-229.828649
780.089096,962.267725,-10066.800811,-919.314598
780.089420,-740.205942,-9770.718434,-1685.410096
780.089744,-1628.453072,-9770.718434,-2068.457845
780.090068,-2590.720797,-9474.636058,-2298.286494
780.090392,-2664.741391,-9548.656652,-2221.676944
780.090716,-2368.659014,-9326.594869,-1455.581446
780.091040,-1184.329507,-9548.656652,-612.876398
780.091364,222.061783,-9326.594869,153.219100
780.091688,1480.411884,-9252.574275,1225.752797
780.092012,2072.576638,-9622.677246,1838.629195
780.092336,1998.556043,-9548.656652,1532.190996
780.092660,1258.350101,-10066.800811,1532.190996
780.092984,-222.061783,-9844.739029,1302.362347
780.093308,-1628.453072,-9918.759623,153.219100
780.093632,-2442.679609,-9918.759623,-306.438199
780.093956,-2664.741391,-9474.636058,-459.657299
780.094280,-2294.638420,-9474.636058,-612.876398
780.094604,-1110.308913,-9400.615463,-229.828649
780.094928,0.000000,-7772.162391,306.438199
780.095253,1406.391290,-7698.141797,1072.533697
780.095577,2294.638420,-8290.306550,1455.581446
780.095901,2368.659014,-9030.512492,1838.629195
780.096225,1628.453072,-8882.471304,2451.505594
780.096549,740.205942,-8734.430116,2221.676944
780.096873,-148.041188,-9400.615463,1991.848295
780.097197,-962.267725,-9474.636058,1762.019645
780.097521,-1480.411884,-9474.636058,1378.971896
780.097845,-1776.494261,-9400.615463,1455.581446
780.098169,-1110.308913,-8956.491898,1532.190996
780.098493,-74.020594,-8512.368333,1532.190996
780.098817,740.205942,-8734.430116,1532.190996
780.099141,370.102971,-9030.512492,1302.362347
780.099465,0.000000,-9622.677246,1072.533697
780.099789,-888.247130,-10288.862594,1072.533697
780.100113,-1406.391290,-10288.862594,153.219100
780.100437,-1406.391290,-10140.821405,76.609550
780.100761,-1628.453072,-10214.842000,612.876398
780.101086,-1110.308913,-10881.027347,842.705048
780.101410,-740.205942,-10807.006753,536.266849
780.101734,148.041188,-10066.800811,919.314598
780.102058,1480.411884,-9622.677246,995.924147
780.102382,2590.720797,-9474.636058,995.924147
780.102706,3182.885551,-9622.677246,1455.581446
780.103030,2294.638420,-9622.677246,536.266849
780.103354,518.144159,-9770.718434,229.828649
780.103678,-592.164754,-10066.800811,-153.219100
780.104002,-1554.432478,-9696.697840,-995.924147
780.104326,-1924.535449,-9548.656652,-1225.752797
780.104650,-1702.473667,-9770.718434,-919.314598
780.104974,-740.205942,-10066.800811,-536.266849
780.105298,148.041188,-9400.615463,229.828649
780.105622,1184.329507,-9548.656652,76.609550
780.105946,2294.638420,-9918.759623,459.657299
780.106270,2368.659014,-10066.800811,536.266849
780.106594,1480.411884,-9918.759623,612.876398
780.106918,74.020594,-10214.842000,-229.828649
780.107243,-1332.370696,-10288.862594,-766.095498
780.107567,-1776.494261,-9992.780217,-1685.410096
780.107891,-1776.494261,-10214.842000,-1991.848295
780.108215,-1776.494261,-9548.656652,-2068.457845
780.108539,-1258.350101,-9770.718434,-1608.800546
780.108863,74.020594,-9474.636058,-1532.190996
780.109187,1406.391290,-8808.450710,-1302.362347
780.109511,2368.659014,-8734.430116,-842.705048
780.109835,2516.700203,-8808.450710,-689.485948
780.110159,2072.576638,-9400.615463,-919.314598
780.110483,222.061783,-9548.656652,-842.705048
780.110807,-518.144159,-9770.718434,-1225.752797
780.111131,-814.226536,-9770.718434,-1532.190996
780.111455,-1998.556043,-10066.800811,-1455.581446
780.111779,-1702.473667,-10066.800811,-1608.800546
780.112103,-1332.370696,-9918.759623,-1225.752797
780.112427,-148.041188,-9474.636058,-766.095498
780.112751,1110.308913,-9474.636058,-459.657299
780.113075,1702.473667,-9770.718434,0.000000
780.113400,1332.370696,-9474.636058,-153.219100
780.113724,296.082377,-10584.944971,-766.095498
780.114048,-740.205942,-10658.965565,-1149.143247
780.114372,-1776.494261,-10658.965565,-1378.971896
780.114696,-2072.576638,-10658.965565,-1915.238745
780.115020,-2072.576638,-10732.986159,-2528.115143
780.115344,-1258.350101,-10584.944971,-1302.362347
780.115668,-592.164754,-10140.821405,-995.924147
780.115992,1184.329507,-10214.842000,-383.047749
780.116316,2146.597232,-9770.718434,0.000000
780.116640,2664.741391,-9622.677246,536.266849
780.116964,2886.803174,-9992.780217,842.705048
780.117288,1924.535449,-10066.800811,842.705048
780.117612,518.144159,-9844.739029,536.266849
780.117936,-740.205942,-9992.780217,153.219100
780.118260,-1406.391290,-9770.718434,-383.047749
780.118584,-1406.391290,-9844.739029,-383.047749
780.118908,-1406.391290,-9918.759623,-383.047749
780.119232,-1184.329507,-9770.718434,0.000000
780.119557,-296.082377,-9178.553681,306.438199
780.119881,962.267725,-9030.512492,995.924147
780.120205,962.267725,-9030.512492,842.705048
780.120529,1036.288319,-9474.636058,1455.581446
780.120853,296.082377,-9770.718434,1532.190996
780.121177,-814.226536,-9622.677246,1302.362347
780.121501,-1554.432478,-9696.697840,995.924147
780.121825,-2146.597232,-9992.780217,612.876398
780.122149,-1406.391290,-9918.759623,995.924147
780.122473,-1628.453072,-9770.718434,689.485948
780.122797,-444.123565,-9104.533087,1532.190996
780.123121,222.061783,-7846.182985,1149.143247
780.123445,1332.370696,-8586.388927,1225.752797
780.123769,1998.556043,-8438.347739,1455.581446
780.124093,2220.617826,-8734.430116,1532.190996
780.124417,1184.329507,-8512.368333,1378.971896
780.124741,444.123565,-8956.491898,689.485948
780.125065,-740.205942,-9252.574275,689.485948
780.125390,-1998.556043,-8882.471304,995.924147
780.125714,-2072.576638,-9252.574275,766.095498
780.126038,-1998.556043,-9400.615463,766.095498
780.126362,-1036.288319,-9474.636058,1149.143247
780.126686,0.000000,-9030.512492,1455.581446
780.127010,1184.329507,-8808.450710,1915.238745
780.127334,1258.350101,-8734.430116,2221.676944
780.127658,370.102971,-9622.677246,919.314598
780.127982,-370.102971,-9918.759623,1072.533697
780.128306,-1184.329507,-10362.883188,0.000000
780.128630,-1850.514855,-10362.883188,-459.657299
780.128954,-2146.597232,-10510.924376,-842.705048
780.129278,-2072.576638,-10807.006753,-1225.752797
780.129602,-1332.370696,-10140.821405,-459.657299
780.129926,0.000000,-10214.842000,-689.485948
780.130250,1332.370696,-9400.615463,-306.438199
780.130574,2368.659014,-9622.677246,76.609550
780.130899,2738.761985,-9474.636058,383.047749
780.131223,2442.679609,-9770.718434,153.219100
780.131547,1406.391290,-10140.821405,-383.047749
780.131871,222.061783,-9918.759623,-1149.143247
780.132195,-888.247130,-10066.800811,-1378.971896
780.132519,-1406.391290,-9992.780217,-1762.019645
780.132843,-1924.535449,-10140.821405,-1838.629195
780.133167,-1702.473667,-10436.903782,-1302.362347
780.133491,-666.185348,-9918.759623,-1072.533697
780.133816,666.185348,-9696.697840,-995.924147
780.134140,1628.453072,-9622.677246,-383.047749
780.134464,2294.638420,-9696.697840,-459.657299
780.134788,1924.535449,-10140.821405,-153.219100
780.135112,1184.329507,-10140.821405,-459.657299
780.135436,296.082377,-10436.903782,-995.924147
780.135760,-666.185348,-9548.656652,-1685.410096
780.136084,-1480.411884,-10140.821405,-1532.190996
780.136408,-1258.350101,-10066.800811,-2145.067394
780.136733,-666.185348,-10214.842000,-1838.629195
780.137057,0.000000,-9400.615463,-1762.019645
780.137381,888.247130,-8660.409521,-1532.190996
780.137705,1776.494261,-8660.409521,-919.314598
780.138029,2442.679609,-8660.409521,-536.266849
780.138353,2146.597232,-9030.512492,-689.485948
780.138677,1184.329507,-9400.615463,-536.266849
780.139001,518.144159,-9918.759623,-536.266849
780.139325,-444.123565,-9770.718434,-536.266849
780.139650,-740.205942,-9770.718434,-383.047749
780.139974,-888.247130,-9622.677246,-689.485948
780.140298,-962.267725,-9696.697840,0.000000
780.140622,-148.041188,-9548.656652,0.000000
780.140946,370.102971,-9400.615463,0.000000
780.141270,592.164754,-9474.636058,0.000000
780.141594,296.082377,-9474.636058,-306.438199
780.141918,-592.164754,-9918.759623,-536.266849
780.142242,-1702.473667,-10288.862594,-536.266849
780.142567,-2294.638420,-10436.903782,-995.924147
780.142891,-2738.761985,-9844.739029,-1302.362347
780.143215,-2368.659014,-10436.903782,-842.705048
780.143539,-2368.659014,-10436.903782,-612.876398
780.143863,-1332.370696,-10658.965565,0.000000
780.144187,0.000000,-10214.842000,612.876398
780.144511,1184.329507,-9696.697840,1225.752797
780.144835,2664.741391,-9696.697840,1685.410096
780.145160,2812.782580,-9770.718434,1455.581446
780.145484,1924.535449,-9844.739029,1225.752797
780.145808,1036.288319,-9844.739029,612.876398
780.146132,-444.123565,-9918.759623,0.000000
780.146456,-1850.514855,-9770.718434,-459.657299
780.146780,-2220.617826,-9622.677246,-383.047749
780.147104,-1998.556043,-9548.656652,-229.828649
780.147428,-1406.391290,-9400.615463,153.219100
780.147752,-592.164754,-8882.471304,689.485948
780.148077,444.123565,-8734.430116,1915.238745
780.148401,1332.370696,-8734.430116,2145.067394
780.148725,2146.597232,-9030.512492,2681.334243
780.149049,1702.473667,-9474.636058,2451.505594
780.149373,592.164754,-9992.780217,2451.505594
780.149697,-222.061783,-9918.759623,1532.190996
780.150021,-1628.453072,-9844.739029,1685.410096
780.150345,-1554.432478,-9992.780217,612.876398
780.150669,-1776.494261,-9622.677246,536.266849
780.150994,-1036.288319,-9474.636058,383.047749
780.151318,296.082377,-9252.574275,383.047749
780.151642,1258.350101,-8660.409521,459.657299
780.151966,2072.576638,-8512.368333,612.876398
780.152290,2368.659014,-8734.430116,1685.410096
780.152614,2146.597232,-9104.533087,1225.752797
780.152938,1406.391290,-9548.656652,1302.362347
780.153262,-518.144159,-9622.677246,919.314598
780.153586,-1480.411884,-9696.697840,689.485948
780.153911,-1776.494261,-9918.759623,536.266849
780.154235,-1702.473667,-9696.697840,306.438199
780.154559,-1554.432478,-9252.574275,842.705048
780.154883,-666.185348,-9104.533087,229.828649
780.155207,222.061783,-8956.491898,0.000000
780.155531,666.185348,-8956.491898,0.000000
780.155855,296.082377,-9104.533087,0.000000
780.156179,-444.123565,-9548.656652,-689.485948
780.156503,-1406.391290,-10140.821405,-1225.752797
780.156828,-1702.473667,-10584.944971,-1302.362347
780.157152,-1554.432478,-10584.944971,-1608.800546
780.157476,-1480.411884,-10658.965565,-1455.581446
780.157800,-888.247130,-10658.965565,-766.095498
780.158124,0.000000,-10955.047942,-536.266849
780.158448,1110.308913,-10140.821405,-459.657299
780.158772,1998.556043,-9918.759623,-153.219100
780.159096,2220.617826,-9770.718434,-229.828649
780.159420,1850.514855,-9696.697840,-383.047749
780.159745,1110.308913,-9992.780217,-919.314598
780.160069,-222.061783,-10362.883188,-1532.190996
780.160393,-1258.350101,-10214.842000,-1915.238745
780.160717,-1924.535449,-9844.739029,-2374.896044
780.161041,-2220.617826,-9992.780217,-2145.067394
780.161365,-1776.494261,-9992.780217,-1685.410096
780.161689,-666.185348,-9844.739029,-995.924147
780.162013,444.123565,-9252.574275,0.000000
780.162337,2146.597232,-9252.574275,766.095498
780.162662,2812.782580,-9178.553681,995.924147
780.162986,2664.741391,-9622.677246,536.266849
780.163310,1628.453072,-9918.759623,0.000000
780.163634,222.061783,-10214.842000,-383.047749
780.163958,-1110.308913,-9844.739029,-1149.143247
780.164282,-2072.576638,-9622.677246,-1838.629195
780.164606,-2146.597232,-9474.636058,-1915.238745
780.164930,-2146.597232,-9622.677246,-1685.410096
780.165254,-1036.288319,-9622.677246,-1302.362347
780.165579,370.102971,-9178.553681,-612.876398
780.165903,1628.453072,-8512.368333,-229.828649
780.166227,2664.741391,-8512.368333,536.266849
780.166551,2812.782580,-8956.491898,1225.752797
780.166875,1998.556043,-9474.636058,612.876398
780.167199,814.226536,-9474.636058,536.266849
780.167523,148.041188,-9548.656652,229.828649
780.167847,-814.226536,-9622.677246,0.000000
780.168172,-1406.391290,-9918.759623,-306.438199
780.168496,-1850.514855,-9622.677246,-536.266849
780.168820,-1850.514855,-9844.739029,-536.266849
780.169144,-962.267725,-9474.636058,-229.828649
780.169468,74.020594,-9104.533087,306.438199
780.169792,74.020594,-8586.388927,229.828649
780.170116,518.144159,-9696.697840,459.657299
780.170440,-296.082377,-10066.800811,383.047749
780.170764,-740.205942,-10288.862594,76.609550
780.171089,-1332.370696,-10214.842000,76.609550
780.171413,-1702.473667,-9918.759623,0.000000
780.171737,-1036.288319,-10510.924376,76.609550
780.172061,-592.164754,-10288.862594,0.000000
780.172385,222.061783,-10288.862594,459.657299
780.172709,962.267725,-9992.780217,306.438199
780.173033,1924.535449,-9696.697840,306.438199
780.173357,2146.597232,-9474.636058,383.047749
780.173681,1628.453072,-9474.636058,229.828649
780.174006,592.164754,-9992.780217,0.000000
780.174330,-370.102971,-10066.800811,-383.047749
780.174654,-888.247130,-9770.718434,0.000000
780.174978,-1258.350101,-9696.697840,-306.438199
780.175302,-1184.329507,-10066.800811,-459.657299
780.175626,-592.164754,-9992.780217,153.219100
780.175950,0.000000,-10140.821405,995.924147
780.176274,814.226536,-9844.739029,1149.143247
780.176598,1554.432478,-9622.677246,1762.019645
780.176923,2146.597232,-9770.718434,1225.752797
780.177247,740.205942,-9474.636058,1915.238745
780.177571,0.000000,-9770.718434,689.485948
780.177895,-888.247130,-9696.697840,0.000000
780.178219,-1702.473667,-9918.759623,-459.657299
780.178543,-1924.535449,-9622.677246,-766.095498
780.178867,-1850.514855,-9474.636058,-842.705048
780.179191,-1554.432478,-9400.615463,-689.485948
780.179515,-592.164754,-8882.471304,-306.438199
780.179840,666.185348,-8290.306550,0.000000
780.180164,2220.617826,-8438.347739,229.828649
780.180488,2220.617826,-8586.388927,842.705048
780.180812,1924.535449,-8734.430116,919.314598
780.181136,1036.288319,-9252.574275,383.047749
780.181460,-148.041188,-9400.615463,229.828649
780.181784,-1332.370696,-9326.594869,-153.219100
780.182108,-2220.617826,-9400.615463,-153.219100
780.182432,-2664.741391,-9326.594869,-383.047749
780.182757,-1924.535449,-9474.636058,76.609550
780.183081,-1110.308913,-8956.491898,0.000000
780.183405,444.123565,-9104.533087,229.828649
780.183729,1184.329507,-9178.553681,306.438199
780.184053,1702.473667,-9400.615463,153.219100
780.184377,1036.288319,-9844.739029,306.438199
780.184701,-222.061783,-10214.842000,-383.047749
780.185025,-1332.370696,-10510.924376,-766.095498
780.185349,-1850.514855,-10732.986159,-1149.143247
780.185674,-1850.514855,-10732.986159,-1072.533697
780.185998,-1036.288319,-10955.047942,-1149.143247
780.186322,-148.041188,-10881.027347,-1072.533697
780.186646,740.205942,-9844.739029,-612.876398
780.186970,2146.597232,-9474.636058,306.438199
780.187294,2886.803174,-9178.553681,76.609550
780.187618,2516.700203,-9252.574275,0.000000
780.187942,2220.617826,-9992.780217,0.000000
780.188266,1036.288319,-10288.862594,-536.266849
780.188591,0.000000,-10436.903782,-919.314598
780.188915,-962.267725,-10066.800811,-995.924147
780.189239,-1258.350101,-10066.800811,-1378.971896
780.189563,-1258.350101,-10140.821405,-1532.190996
780.189887,-740.205942,-10140.821405,-766.095498
780.190211,-148.041188,-9474.636058,0.000000
780.190535,518.144159,-9474.636058,229.828649
780.190859,1406.391290,-9548.656652,306.438199
780.191184,1184.329507,-9178.553681,383.047749
780.191508,370.102971,-9474.636058,229.828649
780.191832,-518.144159,-10066.800811,-229.828649
780.192156,-1554.432478,-9696.697840,-459.657299
780.192480,-1998.556043,-9326.594869,-1532.190996
780.192804,-1924.535449,-9770.718434,-1149.143247
