#time,accel_x,accel_y,accel_z
907.883284,-370.102971,-9030.512492,3217.601092
907.883608,-2146.597232,-8882.471304,2298.286494
907.883932,-4663.297435,-8068.244768,1378.971896
907.884256,-5477.523971,-7698.141797,459.657299
907.884579,-7550.100608,-9696.697840,229.828649
907.884903,-7920.203579,-11843.295072,995.924147
907.885227,-5625.565159,-11621.233289,1532.190996
907.885551,-2738.761985,-9844.739029,3294.210641
907.885875,148.041188,-8216.285956,4749.792088
907.886199,3478.967927,-8808.450710,4290.134789
907.886523,4293.194464,-9400.615463,4366.744339
907.886847,4293.194464,-9770.718434,4826.401637
907.887171,3404.947333,-9992.780217,4290.134789
907.887494,1258.350101,-9622.677246,2604.724693
907.887818,-1850.514855,-8586.388927,1072.533697
907.888142,-4515.256246,-8808.450710,0.000000
907.888466,-6143.709319,-9992.780217,-1302.362347
907.888790,-5995.668130,-11103.089130,-1838.629195
907.889114,-5329.482782,-10362.883188,-766.095498
907.889438,-2960.823768,-8956.491898,306.438199
907.889762,-1998.556043,-8586.388927,1149.143247
907.890086,-2590.720797,-8808.450710,1378.971896
907.890409,-3330.926739,-9474.636058,1838.629195
907.890733,-2812.782580,-10510.924376,1455.581446
907.891057,-962.267725,-11547.212695,3140.991542
907.891381,2516.700203,-11399.171507,4443.353888
907.891705,5181.441594,-10881.027347,4366.744339
907.892029,5699.585753,-10140.821405,3983.696590
907.892353,2664.741391,-10214.842000,2374.896044
907.892677,-1332.370696,-10066.800811,459.657299
907.893001,-4663.297435,-8808.450710,-612.876398
907.893324,-6069.688724,-7624.121203,-2298.286494
907.893648,-6661.853478,-7994.224174,-1915.238745
907.893972,-5477.523971,-10658.965565,-1455.581446
907.894296,-4515.256246,-11917.315666,-1149.143247
907.894620,-4737.318029,-10955.047942,-383.047749
907.894944,-5921.647536,-9474.636058,229.828649
907.895268,-6069.688724,-8660.409521,536.266849
907.895592,-4219.173869,-8438.347739,1072.533697
907.895915,-1924.535449,-9696.697840,2528.115143
907.896239,740.205942,-11843.295072,3753.867940
907.896563,2294.638420,-12509.480420,3600.648841
907.896887,2072.576638,-11843.295072,3600.648841
907.897211,518.144159,-9844.739029,3064.381992
907.897535,-296.082377,-8956.491898,1991.848295
907.897859,-1184.329507,-9104.533087,1455.581446
907.898183,-2220.617826,-9474.636058,1149.143247
907.898507,-3552.988522,-9326.594869,612.876398
907.898830,-4737.318029,-9326.594869,229.828649
907.899154,-5329.482782,-8290.306550,536.266849
907.899478,-4737.318029,-8068.244768,1455.581446
907.899802,-3849.070898,-7550.100608,766.095498
907.900126,-4441.235652,-7698.141797,689.485948
907.900450,-5921.647536,-8586.388927,766.095498
907.900774,-5921.647536,-9548.656652,919.314598
907.901098,-3552.988522,-10066.800811,2221.676944
907.901422,0.000000,-9770.718434,3294.210641
907.901745,518.144159,-9030.512492,2604.724693
907.902069,-666.185348,-9474.636058,2528.115143
907.902393,-888.247130,-11547.212695,2911.162892
907.902717,296.082377,-11843.295072,3294.210641
907.903041,1850.514855,-11029.068536,2451.505594
907.903365,666.185348,-9548.656652,2221.676944
907.903689,-1702.473667,-9548.656652,2604.724693
907.904013,-2664.741391,-10881.027347,2451.505594
907.904337,-3034.844362,-10362.883188,2298.286494
907.904660,-3404.947333,-8512.368333,1991.848295
907.904984,-3775.050304,-6809.894666,1455.581446
907.905308,-3775.050304,-6513.812290,1915.238745
907.905632,-2738.761985,-8438.347739,3064.381992
907.905956,-1554.432478,-9474.636058,2604.724693
907.906280,-2146.597232,-8956.491898,2068.457845
907.906604,-3552.988522,-9178.553681,1378.971896
907.906928,-3182.885551,-10140.821405,1915.238745
907.907252,0.000000,-11325.150913,2681.334243
907.907575,1554.432478,-12139.377449,3064.381992
907.907899,444.123565,-12361.439231,3524.039291
907.908223,-296.082377,-12139.377449,4136.915689
907.908547,74.020594,-11103.089130,3217.601092
907.908871,444.123565,-10288.862594,3447.429741
907.909195,-962.267725,-9548.656652,3294.210641
907.909519,-2146.597232,-9696.697840,2911.162892
907.909843,-2220.617826,-9326.594869,2145.067394
907.910167,-666.185348,-7402.059420,1991.848295
907.910490,222.061783,-7031.956449,2528.115143
907.910814,-1924.535449,-7994.224174,1149.143247
907.911138,-4071.132681,-8808.450710,306.438199
907.911462,-4145.153275,-8142.265362,306.438199
907.911786,-2664.741391,-8438.347739,995.924147
907.912110,-1702.473667,-9844.739029,919.314598
907.912434,-962.267725,-9104.533087,383.047749
907.912758,-592.164754,-7254.018232,919.314598
907.913082,296.082377,-7179.997637,995.924147
907.913405,1406.391290,-9474.636058,1149.143247
907.913729,1924.535449,-10288.862594,1378.971896
907.914053,2516.700203,-9474.636058,1991.848295
907.914377,2368.659014,-8882.471304,1915.238745
907.914701,1702.473667,-10288.862594,1532.190996
907.915025,0.000000,-10510.924376,612.876398
907.915349,-1924.535449,-9474.636058,383.047749
907.915673,-2590.720797,-10362.883188,-153.219100
907.915997,-1776.494261,-11843.295072,-1532.190996
907.916321,-1702.473667,-9770.718434,-2145.067394
907.916645,-1850.514855,-7402.059420,-1762.019645
907.916968,-1258.350101,-9400.615463,-3064.381992
907.917292,-1036.288319,-10362.883188,-3983.696590
907.917616,-518.144159,-9030.512492,-2987.772442
907.917940,148.041188,-9474.636058,-1072.533697
907.918264,1776.494261,-11843.295072,-1455.581446
907.918588,1998.556043,-13249.686362,-1302.362347
907.918912,814.226536,-11251.130318,76.609550
907.919236,-518.144159,-11473.192101,766.095498
907.919560,-1702.473667,-13249.686362,0.000000
907.919884,-962.267725,-11991.336260,-995.924147
907.920208,-222.061783,-9252.574275,76.609550
907.920532,592.164754,-8882.471304,-842.705048
907.920855,1036.288319,-9770.718434,-2528.115143
907.921179,1332.370696,-8290.306550,-2221.676944
907.921503,1110.308913,-7624.121203,-1915.238745
907.921827,666.185348,-9622.677246,-2681.334243
907.922151,-296.082377,-10214.842000,-3217.601092
907.922475,0.000000,-8586.388927,-1608.800546
907.922799,222.061783,-9918.759623,-1225.752797
907.923123,0.000000,-12287.418637,-2221.676944
907.923447,-370.102971,-10658.965565,-1532.190996
907.923771,-1702.473667,-9622.677246,76.609550
907.924095,-1628.453072,-10288.862594,0.000000
907.924418,-1184.329507,-10362.883188,-306.438199
907.924742,-666.185348,-9326.594869,1072.533697
907.925066,666.185348,-8882.471304,1072.533697
907.925390,1850.514855,-9548.656652,306.438199
907.925714,1924.535449,-8586.388927,229.828649
907.926038,1628.453072,-6957.935855,919.314598
907.926362,518.144159,-9252.574275,766.095498
907.926686,-1036.288319,-10362.883188,-612.876398
907.927010,-1480.411884,-9252.574275,153.219100
907.927334,-1332.370696,-9030.512492,612.876398
907.927658,-962.267725,-10510.924376,0.000000
907.927982,-1184.329507,-9770.718434,-383.047749
907.928305,-1184.329507,-8216.285956,995.924147
907.928629,-740.205942,-8068.244768,995.924147
907.928953,-1554.432478,-8882.471304,-383.047749
907.929277,-2072.576638,-8216.285956,766.095498
907.929601,-888.247130,-7846.182985,2221.676944
907.929925,592.164754,-9992.780217,1838.629195
907.930249,1998.556043,-10732.986159,1149.143247
907.930573,2072.576638,-9400.615463,2145.067394
907.930897,1628.453072,-10140.821405,1685.410096
907.931221,666.185348,-11843.295072,0.000000
907.931545,-296.082377,-10214.842000,612.876398
907.931869,0.000000,-9548.656652,1685.410096
907.932192,0.000000,-11399.171507,306.438199
907.932516,-740.205942,-12287.418637,-689.485948
907.932840,-740.205942,-9844.739029,1149.143247
907.933164,-296.082377,-9474.636058,1532.190996
907.933488,-444.123565,-10807.006753,-153.219100
907.933812,-1628.453072,-9030.512492,-153.219100
907.934136,-1702.473667,-7476.080014,1225.752797
907.934460,0.000000,-9770.718434,1072.533697
907.934784,888.247130,-11251.130318,-76.609550
907.935108,1184.329507,-9326.594869,1072.533697
907.935432,1258.350101,-8438.347739,1762.019645
907.935756,740.205942,-10955.047942,459.657299
907.936079,518.144159,-10214.842000,0.000000
907.936403,0.000000,-8660.409521,995.924147
907.936727,962.267725,-10066.800811,1455.581446
907.937051,1110.308913,-11177.109724,0.000000
907.937375,592.164754,-9104.533087,612.876398
907.937699,518.144159,-7846.182985,1455.581446
907.938023,444.123565,-9474.636058,76.609550
907.938347,-666.185348,-9696.697840,-612.876398
907.938671,-1850.514855,-7031.956449,0.000000
907.938995,-1850.514855,-7031.956449,0.000000
907.939319,-1036.288319,-9474.636058,-689.485948
907.939642,-1036.288319,-9474.636058,-306.438199
907.939966,-740.205942,-8438.347739,383.047749
907.940290,-962.267725,-9030.512492,459.657299
907.940614,-740.205942,-9918.759623,-459.657299
907.940938,370.102971,-8956.491898,1072.533697
907.941262,1332.370696,-9252.574275,2145.067394
907.941586,2146.597232,-11029.068536,536.266849
907.941910,1924.535449,-10066.800811,153.219100
907.942234,1776.494261,-8438.347739,612.876398
907.942558,1258.350101,-9918.759623,-536.266849
907.942882,0.000000,-10658.965565,-1532.190996
907.943206,-1110.308913,-8216.285956,-1915.238745
907.943529,-814.226536,-7920.203579,-842.705048
907.943853,-518.144159,-10510.924376,-2528.115143
907.944177,-1036.288319,-10955.047942,-2451.505594
907.944501,-1702.473667,-9622.677246,-1762.019645
907.944825,-1850.514855,-9992.780217,-2681.334243
907.945149,-1998.556043,-11695.253884,-3064.381992
907.945473,-1332.370696,-11251.130318,-842.705048
907.945797,370.102971,-10436.903782,0.000000
907.946121,1554.432478,-11621.233289,0.000000
907.946445,2368.659014,-11473.192101,-1072.533697
907.946769,2368.659014,-9770.718434,229.828649
907.947093,2442.679609,-10807.006753,306.438199
907.947416,1776.494261,-11769.274478,-995.924147
907.947740,148.041188,-9696.697840,-1455.581446
907.948064,-296.082377,-8512.368333,-1378.971896
907.948388,-296.082377,-10584.944971,-2604.724693
907.948712,-592.164754,-11917.315666,-3753.867940
907.949036,-1110.308913,-10066.800811,-2451.505594
907.949360,-592.164754,-9622.677246,-1608.800546
907.949684,-1406.391290,-10955.047942,-2451.505594
907.950008,-1776.494261,-10066.800811,-1149.143247
907.950332,-1036.288319,-8068.244768,1149.143247
907.950656,740.205942,-9104.533087,766.095498
907.950980,1480.411884,-9400.615463,1302.362347
907.951303,1702.473667,-8956.491898,2451.505594
907.951627,1776.494261,-9474.636058,2911.162892
907.951951,1406.391290,-11325.150913,2374.896044
907.952275,814.226536,-9326.594869,536.266849
907.952599,-740.205942,-5625.565159,-306.438199
907.952923,-2886.803174,-6883.915261,-1302.362347
907.953247,-3775.050304,-10807.006753,-2298.286494
907.953571,-2516.700203,-10807.006753,-2604.724693
907.953895,-2220.617826,-8660.409521,-919.314598
907.954219,-2368.659014,-9178.553681,0.000000
907.954543,-1924.535449,-10140.821405,-536.266849
907.954867,-1258.350101,-8956.491898,153.219100
907.955190,-370.102971,-8956.491898,2681.334243
907.955514,1036.288319,-10288.862594,2451.505594
907.955838,2812.782580,-11177.109724,2604.724693
907.956162,2812.782580,-10066.800811,4290.134789
907.956486,3034.844362,-9400.615463,3907.087040
907.956810,1998.556043,-9548.656652,2221.676944
907.957134,-592.164754,-8808.450710,1072.533697
907.957458,-1628.453072,-8290.306550,536.266849
907.957782,-1480.411884,-9770.718434,-919.314598
907.958106,-1036.288319,-9474.636058,-2221.676944
907.958430,-592.164754,-7624.121203,-459.657299
907.958753,-1258.350101,-8512.368333,-536.266849
907.959077,-888.247130,-10436.903782,-919.314598
907.959401,-1628.453072,-9844.739029,76.609550
907.959725,-592.164754,-8586.388927,1915.238745
907.960049,962.267725,-9474.636058,2145.067394
907.960373,2072.576638,-10658.965565,1378.971896
907.960697,2812.782580,-9474.636058,3064.381992
907.961021,3108.864956,-10214.842000,3217.601092
907.961345,2960.823768,-10881.027347,1762.019645
907.961669,2294.638420,-9030.512492,1378.971896
907.961993,1628.453072,-8512.368333,1072.533697
907.962317,1258.350101,-10510.924376,-612.876398
907.962640,444.123565,-11473.192101,-1838.629195
907.962964,-740.205942,-9474.636058,-1072.533697
907.963288,-1480.411884,-9178.553681,-919.314598
907.963612,-2220.617826,-10510.924376,-1762.019645
907.963936,-2664.741391,-10066.800811,-1225.752797
907.964260,-1628.453072,-8586.388927,76.609550
907.964584,0.000000,-9104.533087,459.657299
907.964908,444.123565,-10732.986159,383.047749
907.965232,444.123565,-10066.800811,1225.752797
907.965556,962.267725,-8956.491898,1608.800546
907.965880,814.226536,-9474.636058,995.924147
907.966204,148.041188,-9770.718434,689.485948
907.966527,0.000000,-8512.368333,76.609550
907.966851,-592.164754,-8882.471304,-995.924147
907.967175,-1184.329507,-10955.047942,-2528.115143
907.967499,-1110.308913,-10362.883188,-2681.334243
907.967823,-592.164754,-9548.656652,-2451.505594
907.968147,-888.247130,-10288.862594,-3064.381992
907.968471,-518.144159,-11103.089130,-2451.505594
907.968795,222.061783,-9622.677246,-612.876398
907.969119,888.247130,-9992.780217,-153.219100
907.969443,666.185348,-11325.150913,-459.657299
907.969767,888.247130,-10066.800811,229.828649
907.970091,1628.453072,-9326.594869,1302.362347
907.970414,1702.473667,-10732.986159,1149.143247
907.970738,518.144159,-10214.842000,459.657299
907.971062,148.041188,-7920.203579,-842.705048
907.971386,-592.164754,-8512.368333,-1991.848295
907.971710,-1850.514855,-10214.842000,-3830.477490
907.972034,-2516.700203,-10066.800811,-4290.134789
907.972358,-2960.823768,-8808.450710,-3447.429741
907.972682,-2738.761985,-10066.800811,-2757.943793
907.973006,-2886.803174,-10955.047942,-3064.381992
907.973330,-2442.679609,-9696.697840,-1532.190996
907.973654,-962.267725,-9400.615463,76.609550
907.973977,1554.432478,-11325.150913,153.219100
907.974301,3330.926739,-11843.295072,1762.019645
907.974625,4441.235652,-10362.883188,2528.115143
907.974949,4145.153275,-10732.986159,3140.991542
907.975273,2960.823768,-11991.336260,2681.334243
907.975597,3034.844362,-10658.965565,1685.410096
907.975921,1998.556043,-7624.121203,766.095498
907.976245,-666.185348,-7920.203579,-1762.019645
907.976569,-2442.679609,-9548.656652,-2528.115143
907.976893,-2516.700203,-9622.677246,-2987.772442
907.977217,-2516.700203,-9178.553681,-3140.991542
907.977541,-3923.091493,-9400.615463,-1378.971896
907.977864,-3404.947333,-8660.409521,-1762.019645
907.978188,-1628.453072,-7698.141797,306.438199
907.978512,0.000000,-9030.512492,1225.752797
907.978836,370.102971,-10140.821405,1225.752797
907.979160,2072.576638,-9548.656652,2987.772442
907.979484,2886.803174,-9770.718434,4060.306139
907.979808,2664.741391,-10510.924376,4519.963438
907.980132,2664.741391,-8512.368333,3217.601092
907.980456,1480.411884,-7179.997637,2911.162892
907.980780,0.000000,-10066.800811,2068.457845
907.981104,-888.247130,-11399.171507,-1762.019645
907.981428,-444.123565,-8660.409521,-1225.752797
907.981751,-962.267725,-7402.059420,-536.266849
907.982075,-2072.576638,-9844.739029,-1608.800546
907.982399,-2886.803174,-9178.553681,-2298.286494
907.982723,-3034.844362,-7254.018232,-1225.752797
907.983047,-2812.782580,-7994.224174,306.438199
907.983371,-1110.308913,-9918.759623,-229.828649
907.983695,666.185348,-8882.471304,1455.581446
907.984019,2442.679609,-8438.347739,3830.477490
907.984343,2738.761985,-10584.944971,2757.943793
907.984667,2220.617826,-10436.903782,1302.362347
907.984991,1554.432478,-7994.224174,2451.505594
907.985315,1554.432478,-9178.553681,2145.067394
907.985638,1332.370696,-11399.171507,-766.095498
907.985962,296.082377,-10584.944971,-1915.238745
907.986286,-518.144159,-9030.512492,-919.314598
907.986610,-962.267725,-11473.192101,-2298.286494
907.986934,-1184.329507,-13249.686362,-3064.381992
907.987258,-1628.453072,-10658.965565,-1072.533697
907.987582,-1332.370696,-9104.533087,0.000000
907.987906,0.000000,-12361.439231,-153.219100
907.988230,370.102971,-12065.356855,76.609550
907.988554,814.226536,-10214.842000,1991.848295
907.988878,740.205942,-10214.842000,2298.286494
907.989202,222.061783,-10807.006753,1455.581446
907.989525,370.102971,-9252.574275,1302.362347
907.989849,1332.370696,-8734.430116,2987.772442
907.990173,1998.556043,-9770.718434,612.876398
907.990497,1110.308913,-8586.388927,-2451.505594
907.990821,-1628.453072,-6883.915261,-2068.457845
907.991145,-2220.617826,-8660.409521,-2987.772442
907.991469,-1702.473667,-11251.130318,-4060.306139
907.991793,-2516.700203,-9992.780217,-1608.800546
907.992117,-2220.617826,-7624.121203,-229.828649
907.992441,-666.185348,-8660.409521,-383.047749
907.992765,0.000000,-10436.903782,-1072.533697
907.993088,296.082377,-9400.615463,1762.019645
907.993412,1406.391290,-9252.574275,2528.115143
907.993736,888.247130,-9474.636058,1149.143247
907.994060,74.020594,-8364.327145,1838.629195
907.994384,148.041188,-7550.100608,2528.115143
907.994708,1184.329507,-9104.533087,1378.971896
907.995032,296.082377,-9252.574275,-1991.848295
907.995356,-2146.597232,-6587.832884,-3064.381992
907.995680,-3256.906145,-6883.915261,-3217.601092
907.996004,-2368.659014,-11103.089130,-4060.306139
907.996328,-2368.659014,-10955.047942,-4136.915689
907.996652,-2368.659014,-8956.491898,-1225.752797
907.996975,-1184.329507,-10214.842000,-459.657299
907.997299,0.000000,-13249.686362,-1302.362347
907.997623,592.164754,-12065.356855,-306.438199
907.997947,1850.514855,-9622.677246,1762.019645
907.998271,3182.885551,-10955.047942,2145.067394
907.998595,3256.906145,-11843.295072,1225.752797
907.998919,2368.659014,-9622.677246,2834.553343
907.999243,2812.782580,-9474.636058,3140.991542
907.999567,2738.761985,-9770.718434,-612.876398
907.999891,148.041188,-9548.656652,-2681.334243
908.000215,-2294.638420,-9844.739029,-2068.457845
908.000539,-592.164754,-10510.924376,-3600.648841
908.000862,-222.061783,-11325.150913,-3830.477490
908.001186,-2294.638420,-9622.677246,-612.876398
908.001510,-1036.288319,-9178.553681,-842.705048
908.001834,0.000000,-11325.150913,-1838.629195
908.002158,74.020594,-11621.233289,-1149.143247
908.002482,592.164754,-9844.739029,1685.410096
908.002806,2368.659014,-10807.006753,2528.115143
908.003130,2516.700203,-12065.356855,2681.334243
908.003454,1924.535449,-10140.821405,4060.306139
908.003778,1406.391290,-8512.368333,2911.162892
908.004102,814.226536,-9400.615463,459.657299
908.004426,0.000000,-10584.944971,-383.047749
908.004749,0.000000,-9252.574275,0.000000
908.005073,148.041188,-8142.265362,-689.485948
908.005397,-1258.350101,-9104.533087,-1532.190996
908.005721,-3108.864956,-7328.038826,-1532.190996
908.006045,-2368.659014,-6735.874072,-1608.800546
908.006369,-1554.432478,-8512.368333,-1302.362347
908.006693,-518.144159,-8956.491898,-153.219100
908.007017,888.247130,-7624.121203,1838.629195
908.007341,1850.514855,-7105.977043,2757.943793
908.007665,1702.473667,-8956.491898,2528.115143
908.007989,888.247130,-8364.327145,2604.724693
908.008312,518.144159,-8364.327145,3600.648841
908.008636,740.205942,-9770.718434,2604.724693
908.008960,1406.391290,-10066.800811,2145.067394
908.009284,962.267725,-8364.327145,1762.019645
908.009608,-518.144159,-8808.450710,383.047749
908.009932,-2368.659014,-10214.842000,-1685.410096
908.010256,-3256.906145,-10658.965565,-2221.676944
908.010580,-2960.823768,-9548.656652,-1302.362347
908.010904,-2220.617826,-10436.903782,-536.266849
908.011228,-1850.514855,-10955.047942,-536.266849
908.011552,-222.061783,-10214.842000,459.657299
908.011876,592.164754,-10140.821405,995.924147
908.012199,296.082377,-10955.047942,0.000000
908.012523,0.000000,-9844.739029,919.314598
908.012847,444.123565,-8142.265362,2145.067394
908.013171,1850.514855,-8734.430116,1378.971896
908.013495,1628.453072,-9400.615463,-153.219100
908.013819,0.000000,-8586.388927,-536.266849
908.014143,-296.082377,-8660.409521,-1149.143247
908.014467,0.000000,-10881.027347,-2681.334243
908.014791,-444.123565,-10584.944971,-2757.943793
908.015115,0.000000,-8808.450710,-1455.581446
908.015439,518.144159,-9474.636058,-1149.143247
908.015763,666.185348,-12805.562797,-1991.848295
908.016087,222.061783,-12435.459826,-1915.238745
908.016411,444.123565,-11177.109724,-229.828649
908.016735,370.102971,-11917.315666,-1072.533697
908.017059,148.041188,-11843.295072,-1302.362347
908.017383,296.082377,-10214.842000,612.876398
908.017707,444.123565,-10288.862594,459.657299
908.018031,-444.123565,-12065.356855,-1225.752797
908.018355,-1480.411884,-11029.068536,-2145.067394
908.018679,-1406.391290,-8882.471304,-1072.533697
908.019003,-962.267725,-9918.759623,-2221.676944
908.019327,-1258.350101,-10584.944971,-2834.553343
908.019651,-1850.514855,-8882.471304,-1302.362347
908.019975,-1332.370696,-8216.285956,-459.657299
908.020299,-666.185348,-9918.759623,-1762.019645
908.020623,0.000000,-9770.718434,-612.876398
908.020947,1480.411884,-8290.306550,766.095498
908.021271,1998.556043,-8882.471304,1532.190996
908.021595,1628.453072,-9844.739029,1149.143247
908.021919,1850.514855,-8216.285956,1991.848295
908.022243,2220.617826,-7328.038826,2451.505594
908.022567,518.144159,-8734.430116,1532.190996
908.022891,666.185348,-9474.636058,1302.362347
908.023215,592.164754,-7772.162391,1072.533697
908.023539,-444.123565,-8364.327145,383.047749
908.023863,-2368.659014,-9918.759623,-842.705048
908.024187,-3034.844362,-9030.512492,-1072.533697
908.024511,-2664.741391,-7179.997637,-766.095498
908.024835,-1924.535449,-9104.533087,-612.876398
908.025159,-1184.329507,-11029.068536,-383.047749
908.025483,518.144159,-9918.759623,1072.533697
908.025807,740.205942,-9474.636058,1455.581446
908.026131,370.102971,-10140.821405,842.705048
908.026455,444.123565,-10066.800811,842.705048
908.026779,962.267725,-9104.533087,1991.848295
908.027103,1036.288319,-9844.739029,1685.410096
908.027427,592.164754,-10362.883188,459.657299
908.027751,1036.288319,-8660.409521,689.485948
908.028075,1258.350101,-8438.347739,229.828649
908.028399,444.123565,-10362.883188,-612.876398
908.028723,-592.164754,-10214.842000,-1532.190996
908.029047,-444.123565,-8586.388927,-919.314598
908.029371,296.082377,-9178.553681,-229.828649
908.029695,1036.288319,-11029.068536,-842.705048
908.030019,1480.411884,-10288.862594,-1378.971896
908.030343,1776.494261,-9030.512492,383.047749
908.030667,1110.308913,-11325.150913,0.000000
908.030991,222.061783,-12139.377449,-689.485948
908.031315,296.082377,-9992.780217,612.876398
908.031639,148.041188,-9770.718434,1302.362347
908.031963,-370.102971,-11547.212695,306.438199
908.032287,-148.041188,-10881.027347,0.000000
908.032611,-296.082377,-9992.780217,459.657299
908.032935,-962.267725,-11473.192101,153.219100
908.033259,-2146.597232,-11621.233289,-1532.190996
908.033583,-1776.494261,-9178.553681,-689.485948
908.033907,-666.185348,-8142.265362,383.047749
908.034231,296.082377,-10584.944971,-689.485948
908.034555,0.000000,-10140.821405,-1608.800546
908.034879,1184.329507,-8586.388927,229.828649
908.035203,814.226536,-9400.615463,229.828649
908.035527,666.185348,-10807.006753,-689.485948
908.035851,814.226536,-8512.368333,-612.876398
908.036175,1036.288319,-7550.100608,842.705048
908.036499,1036.288319,-10066.800811,-153.219100
908.036823,370.102971,-10584.944971,-1762.019645
908.037147,0.000000,-7698.141797,0.000000
908.037471,-222.061783,-8216.285956,689.485948
908.037795,-1332.370696,-11103.089130,-995.924147
908.038119,-2220.617826,-8882.471304,-766.095498
908.038443,-1406.391290,-6809.894666,766.095498
908.038767,-1110.308913,-9400.615463,0.000000
