#time,accel_x,accel_y,accel_z
950.676925,-5107.421000,-10436.903782,3294.210641
950.677249,-5477.523971,-10584.944971,2911.162892
950.677573,-5403.503377,-10288.862594,2451.505594
950.677897,-4737.318029,-9548.656652,2681.334243
950.678221,-4367.215058,-9178.553681,2757.943793
950.678545,-2960.823768,-9548.656652,3140.991542
950.678868,-1776.494261,-9030.512492,3983.696590
950.679192,148.041188,-9104.533087,4136.915689
950.679516,888.247130,-8290.306550,4060.306139
950.679840,962.267725,-8364.327145,3524.039291
950.680164,814.226536,-8586.388927,3140.991542
950.680487,148.041188,-9030.512492,2911.162892
950.680811,-1332.370696,-8216.285956,1072.533697
950.681135,-3404.947333,-8364.327145,-306.438199
950.681459,-5995.668130,-10584.944971,689.485948
950.681783,-5699.585753,-12287.418637,689.485948
950.682107,-4145.153275,-11547.212695,536.266849
950.682430,-4737.318029,-9918.759623,2681.334243
950.682754,-3627.009116,-8438.347739,3370.820191
950.683078,-888.247130,-8438.347739,3064.381992
950.683402,1406.391290,-8882.471304,3983.696590
950.683726,3478.967927,-9104.533087,5745.716235
950.684050,5181.441594,-10658.965565,4826.401637
950.684373,4145.153275,-11177.109724,5209.449386
950.684697,1702.473667,-9844.739029,4443.353888
950.685021,-1406.391290,-8290.306550,2834.553343
950.685345,-4367.215058,-7402.059420,-1149.143247
950.685669,-7254.018232,-9104.533087,-3140.991542
950.685993,-8290.306550,-11029.068536,-1991.848295
950.686316,-4811.338623,-10288.862594,-1225.752797
950.686640,-1258.350101,-9696.697840,0.000000
950.686964,-2516.700203,-8364.327145,2068.457845
950.687288,-2368.659014,-8364.327145,1608.800546
950.687612,-2442.679609,-9770.718434,995.924147
950.687936,-3182.885551,-10510.924376,1378.971896
950.688259,-1924.535449,-10510.924376,3370.820191
950.688583,1850.514855,-11473.192101,4213.525239
950.688907,5329.482782,-11917.315666,4979.620737
950.689231,4959.379811,-11251.130318,4903.011187
950.689555,2738.761985,-9474.636058,3140.991542
950.689879,-740.205942,-9474.636058,919.314598
950.690202,-4663.297435,-9622.677246,-612.876398
950.690526,-6661.853478,-7402.059420,-2757.943793
950.690850,-6587.832884,-6143.709319,-3370.820191
950.691174,-6735.874072,-9030.512492,-1762.019645
950.691498,-4663.297435,-11991.336260,-1072.533697
950.691822,-3552.988522,-11917.315666,-995.924147
950.692145,-5033.400406,-9770.718434,153.219100
950.692469,-5699.585753,-9030.512492,383.047749
950.692793,-5107.421000,-9548.656652,306.438199
950.693117,-3034.844362,-10214.842000,1378.971896
950.693441,0.000000,-11029.068536,3140.991542
950.693765,1998.556043,-13471.748144,3600.648841
950.694088,2960.823768,-13545.768739,2987.772442
950.694412,1258.350101,-11029.068536,3524.039291
950.694736,-444.123565,-8956.491898,2528.115143
950.695060,-1554.432478,-8808.450710,842.705048
950.695384,-2368.659014,-9474.636058,0.000000
950.695708,-2516.700203,-8438.347739,612.876398
950.696031,-2368.659014,-8068.244768,306.438199
950.696355,-4071.132681,-8216.285956,153.219100
950.696679,-4441.235652,-7550.100608,459.657299
950.697003,-3701.029710,-7624.121203,536.266849
950.697327,-3108.864956,-8216.285956,229.828649
950.697651,-4959.379811,-9400.615463,229.828649
950.697974,-6513.812290,-11103.089130,1302.362347
950.698298,-5033.400406,-10955.047942,1838.629195
950.698622,-1924.535449,-10584.944971,2298.286494
950.698946,592.164754,-9548.656652,2911.162892
950.699270,814.226536,-9696.697840,3064.381992
950.699594,222.061783,-11473.192101,3217.601092
950.699917,0.000000,-11769.274478,3677.258390
950.700241,592.164754,-10510.924376,4136.915689
950.700565,370.102971,-8808.450710,3677.258390
950.700889,-888.247130,-8660.409521,2221.676944
950.701213,-3182.885551,-9548.656652,3064.381992
950.701537,-4515.256246,-10362.883188,2911.162892
950.701860,-4219.173869,-9770.718434,2451.505594
950.702184,-4219.173869,-7698.141797,1838.629195
950.702508,-4737.318029,-5699.585753,2221.676944
950.702832,-4663.297435,-6513.812290,2834.553343
950.703156,-3849.070898,-8216.285956,2911.162892
950.703480,-3034.844362,-8438.347739,2451.505594
950.703803,-3627.009116,-8438.347739,1225.752797
950.704127,-3552.988522,-8882.471304,1685.410096
950.704451,-666.185348,-10066.800811,2528.115143
950.704775,2072.576638,-10807.006753,4213.525239
950.705099,2738.761985,-10955.047942,4519.963438
950.705423,1480.411884,-11473.192101,4673.182538
950.705746,0.000000,-11769.274478,3983.696590
950.706070,518.144159,-11177.109724,3294.210641
950.706394,518.144159,-10362.883188,3677.258390
950.706718,-2812.782580,-10955.047942,3524.039291
950.707042,-4959.379811,-11473.192101,2374.896044
950.707366,-4737.318029,-9770.718434,1838.629195
950.707689,-3849.070898,-7328.038826,1991.848295
950.708013,-4219.173869,-8068.244768,2374.896044
950.708337,-5329.482782,-9474.636058,766.095498
950.708661,-5255.462188,-8734.430116,-229.828649
950.708985,-3256.906145,-7994.224174,229.828649
950.709309,-1258.350101,-9548.656652,689.485948
950.709632,-370.102971,-11325.150913,1302.362347
950.709956,-518.144159,-10732.986159,2298.286494
950.710280,370.102971,-9548.656652,3217.601092
950.710604,1406.391290,-10436.903782,3294.210641
950.710928,1924.535449,-11251.130318,2757.943793
950.711252,222.061783,-9548.656652,2451.505594
950.711575,-666.185348,-9474.636058,2298.286494
950.711899,-962.267725,-11325.150913,2145.067394
950.712223,-1406.391290,-10214.842000,1608.800546
950.712547,-2294.638420,-8734.430116,2757.943793
950.712871,-3849.070898,-9548.656652,2145.067394
950.713195,-4811.338623,-9844.739029,-536.266849
950.713518,-5551.544565,-7920.203579,-1302.362347
950.713842,-5255.462188,-7550.100608,76.609550
950.714166,-3552.988522,-9770.718434,306.438199
950.714490,-2590.720797,-9400.615463,536.266849
950.714810,-1776.494261,-8364.327145,2451.505594
950.715134,-518.144159,-9696.697840,2374.896044
950.715458,74.020594,-10955.047942,1378.971896
950.715782,-148.041188,-10066.800811,1455.581446
950.716106,-1924.535449,-9400.615463,1149.143247
950.716430,-2442.679609,-9326.594869,842.705048
950.716754,-1776.494261,-9622.677246,1378.971896
950.717078,-1628.453072,-10362.883188,842.705048
950.717402,-1110.308913,-9696.697840,153.219100
950.717726,-1184.329507,-8438.347739,229.828649
950.718050,-962.267725,-8734.430116,0.000000
950.718374,-1184.329507,-8808.450710,-919.314598
950.718698,-1480.411884,-7994.224174,0.000000
950.719022,-1480.411884,-8956.491898,-536.266849
950.719346,-1184.329507,-10436.903782,-76.609550
950.719670,-1776.494261,-10288.862594,919.314598
950.719994,-1702.473667,-10066.800811,1149.143247
950.720318,-1554.432478,-10140.821405,-306.438199
950.720642,-1924.535449,-9696.697840,0.000000
950.720966,296.082377,-9918.759623,842.705048
950.721290,1924.535449,-10955.047942,-306.438199
950.721614,1480.411884,-9918.759623,0.000000
950.721938,-1036.288319,-9400.615463,-306.438199
950.722262,-2146.597232,-10881.027347,-1608.800546
950.722586,-370.102971,-11399.171507,-1225.752797
950.722910,74.020594,-10732.986159,-306.438199
950.723234,-666.185348,-11843.295072,-1991.848295
950.723558,-888.247130,-10955.047942,-689.485948
950.723882,-1258.350101,-10732.986159,0.000000
950.724206,-518.144159,-11103.089130,-1608.800546
950.724530,-592.164754,-9474.636058,-689.485948
950.724854,-592.164754,-8956.491898,612.876398
950.725178,222.061783,-10436.903782,-689.485948
950.725502,2072.576638,-9548.656652,0.000000
950.725826,2072.576638,-7994.224174,1838.629195
950.726150,1924.535449,-10140.821405,1762.019645
950.726474,1480.411884,-10140.821405,766.095498
950.726798,296.082377,-9622.677246,766.095498
950.727122,-592.164754,-9474.636058,536.266849
950.727446,-1924.535449,-10362.883188,-766.095498
950.727770,-3256.906145,-10732.986159,-459.657299
950.728094,-2442.679609,-9622.677246,-153.219100
950.728418,0.000000,-9326.594869,-229.828649
950.728742,222.061783,-7698.141797,-1072.533697
950.729066,222.061783,-8290.306550,536.266849
950.729390,-370.102971,-9104.533087,229.828649
950.729714,0.000000,-9178.553681,-459.657299
950.730038,0.000000,-7920.203579,1302.362347
950.730362,666.185348,-8734.430116,1762.019645
950.730686,1184.329507,-9030.512492,1455.581446
950.731010,1184.329507,-9252.574275,1608.800546
950.731334,888.247130,-9400.615463,2757.943793
950.731658,370.102971,-9474.636058,1838.629195
950.731982,0.000000,-10362.883188,2145.067394
950.732306,0.000000,-9474.636058,1838.629195
950.732630,-148.041188,-7920.203579,689.485948
950.732954,-1184.329507,-8142.265362,919.314598
950.733278,-1332.370696,-9770.718434,0.000000
950.733602,-518.144159,-10436.903782,0.000000
950.733926,518.144159,-8586.388927,1072.533697
950.734250,1406.391290,-8216.285956,536.266849
950.734574,814.226536,-9548.656652,153.219100
950.734898,-592.164754,-10955.047942,919.314598
950.735222,-1036.288319,-10881.027347,153.219100
950.735546,-888.247130,-10362.883188,306.438199
950.735870,-962.267725,-9918.759623,0.000000
950.736194,-444.123565,-9918.759623,-842.705048
950.736518,-814.226536,-10288.862594,-383.047749
950.736842,-444.123565,-11473.192101,-383.047749
950.737166,-148.041188,-10658.965565,-1378.971896
950.737490,666.185348,-9030.512492,-1072.533697
950.737814,1036.288319,-9844.739029,-306.438199
950.738138,1406.391290,-11251.130318,-1685.410096
950.738462,1110.308913,-10807.006753,-1149.143247
950.738786,-74.020594,-10362.883188,-459.657299
950.739110,0.000000,-10732.986159,-1225.752797
950.739434,1184.329507,-10362.883188,-153.219100
950.739758,1702.473667,-10140.821405,0.000000
950.740082,888.247130,-9548.656652,0.000000
950.740406,-370.102971,-9326.594869,-383.047749
950.740730,-1258.350101,-9770.718434,-1302.362347
950.741054,-2146.597232,-9400.615463,-1302.362347
950.741378,-1628.453072,-8734.430116,-1378.971896
950.741702,-444.123565,-7328.038826,-1532.190996
950.742026,148.041188,-8438.347739,-995.924147
950.742350,-370.102971,-9992.780217,-1455.581446
950.742674,-592.164754,-10140.821405,-1991.848295
950.742998,-370.102971,-9400.615463,-612.876398
950.743322,296.082377,-9400.615463,-1302.362347
950.743646,148.041188,-9104.533087,-919.314598
950.743970,-444.123565,-10214.842000,536.266849
950.744294,-370.102971,-10955.047942,153.219100
950.744618,222.061783,-10584.944971,229.828649
950.744942,444.123565,-9622.677246,1302.362347
950.745266,1110.308913,-9252.574275,-383.047749
950.745590,888.247130,-9252.574275,-689.485948
950.745914,-370.102971,-9770.718434,-459.657299
950.746238,-296.082377,-10066.800811,-1838.629195
950.746562,74.020594,-9622.677246,-1838.629195
950.746886,0.000000,-9178.553681,-612.876398
950.747210,444.123565,-9104.533087,-1225.752797
950.747534,148.041188,-9252.574275,-1302.362347
950.747858,-814.226536,-9474.636058,-995.924147
950.748182,-888.247130,-10066.800811,-766.095498
950.748506,444.123565,-10510.924376,383.047749
950.748830,1554.432478,-10066.800811,1838.629195
950.749154,2220.617826,-9030.512492,2068.457845
950.749478,2072.576638,-9474.636058,2374.896044
950.749802,1776.494261,-10807.006753,536.266849
950.750126,814.226536,-10881.027347,383.047749
950.750450,1184.329507,-10510.924376,766.095498
950.750774,1406.391290,-9474.636058,-689.485948
950.751098,518.144159,-8660.409521,-383.047749
950.751422,-1554.432478,-9178.553681,-612.876398
950.751746,-1998.556043,-9474.636058,-1608.800546
950.752070,-1480.411884,-9474.636058,-1608.800546
950.752394,-592.164754,-9178.553681,-306.438199
950.752718,-148.041188,-9178.553681,-536.266849
950.753042,0.000000,-9622.677246,1302.362347
950.753366,0.000000,-9918.759623,2145.067394
950.753690,518.144159,-9918.759623,1302.362347
950.754014,888.247130,-9918.759623,2068.457845
950.754338,518.144159,-9252.574275,1608.800546
950.754662,592.164754,-8882.471304,919.314598
950.754986,0.000000,-9474.636058,1455.581446
950.755310,0.000000,-10436.903782,842.705048
950.755634,-296.082377,-10214.842000,0.000000
950.755958,-444.123565,-9548.656652,1149.143247
950.756282,148.041188,-8734.430116,-1225.752797
950.756606,0.000000,-8142.265362,-2221.676944
950.756930,-1036.288319,-9474.636058,-306.438199
950.757254,-296.082377,-10436.903782,-1072.533697
950.757578,-518.144159,-9474.636058,-383.047749
950.757902,-444.123565,-8438.347739,459.657299
950.758226,0.000000,-7402.059420,-229.828649
950.758550,296.082377,-8956.491898,536.266849
950.758874,0.000000,-10436.903782,1532.190996
950.759198,-592.164754,-9696.697840,842.705048
950.759522,-370.102971,-8660.409521,1072.533697
950.759846,296.082377,-8068.244768,689.485948
950.760170,962.267725,-8660.409521,-383.047749
950.760494,518.144159,-10436.903782,536.266849
950.760818,148.041188,-11399.171507,0.000000
950.761142,-222.061783,-11399.171507,-842.705048
950.761466,-1110.308913,-10658.965565,0.000000
950.761790,-962.267725,-10807.006753,-1608.800546
950.762114,-1184.329507,-11325.150913,-1455.581446
950.762438,-1924.535449,-11843.295072,-995.924147
950.762762,-1850.514855,-11843.295072,-1532.190996
950.763086,-1998.556043,-11177.109724,-612.876398
950.763410,-1628.453072,-9992.780217,459.657299
950.763734,-962.267725,-9696.697840,0.000000
950.764058,-518.144159,-9992.780217,229.828649
950.764382,-962.267725,-9770.718434,459.657299
950.764706,-740.205942,-9992.780217,229.828649
950.765030,0.000000,-9474.636058,0.000000
950.765354,888.247130,-8660.409521,306.438199
950.765678,1850.514855,-8808.450710,-459.657299
950.766002,962.267725,-9104.533087,-536.266849
950.766326,-222.061783,-10214.842000,-536.266849
950.766650,0.000000,-9474.636058,-689.485948
950.766974,1036.288319,-8364.327145,689.485948
950.767298,1924.535449,-8290.306550,306.438199
950.767622,2072.576638,-8290.306550,612.876398
950.767946,2442.679609,-9030.512492,1838.629195
950.768270,2146.597232,-9844.739029,1455.581446
950.768595,1554.432478,-9326.594869,1302.362347
950.768919,518.144159,-7846.182985,1149.143247
950.769243,74.020594,-7994.224174,229.828649
950.769567,-518.144159,-9844.739029,306.438199
950.769891,-814.226536,-10807.006753,229.828649
950.770215,-814.226536,-9622.677246,-383.047749
950.770539,-1554.432478,-9178.553681,459.657299
950.770863,-1332.370696,-9770.718434,-459.657299
950.771187,-296.082377,-9770.718434,-536.266849
950.771511,74.020594,-9918.759623,689.485948
950.771835,518.144159,-10066.800811,459.657299
950.772159,1110.308913,-10288.862594,229.828649
950.772483,962.267725,-10066.800811,1685.410096
950.772807,1776.494261,-9696.697840,766.095498
950.773131,962.267725,-9252.574275,306.438199
950.773455,296.082377,-9844.739029,459.657299
950.773779,-592.164754,-9918.759623,-766.095498
950.774103,-1554.432478,-8808.450710,-536.266849
950.774427,-1628.453072,-8142.265362,-1149.143247
950.774751,-962.267725,-8364.327145,-2451.505594
950.775075,-1036.288319,-9622.677246,-1838.629195
950.775399,-444.123565,-11029.068536,-536.266849
950.775723,148.041188,-10807.006753,-766.095498
950.776047,222.061783,-9400.615463,-919.314598
950.776371,518.144159,-9178.553681,-689.485948
950.776695,444.123565,-10955.047942,-995.924147
950.777019,0.000000,-12139.377449,-383.047749
950.777343,-370.102971,-11769.274478,0.000000
950.777667,-148.041188,-10510.924376,-229.828649
950.777991,-1332.370696,-9548.656652,76.609550
950.778315,-1480.411884,-9844.739029,-1302.362347
950.778639,-1554.432478,-10362.883188,-1455.581446
950.778963,-2146.597232,-10362.883188,-995.924147
950.779287,-2516.700203,-10436.903782,-1838.629195
950.779611,-2738.761985,-9474.636058,-1838.629195
950.779935,-2072.576638,-8956.491898,-1149.143247
950.780259,-888.247130,-8956.491898,-1149.143247
950.780583,-518.144159,-9918.759623,-536.266849
950.780907,370.102971,-10584.944971,766.095498
950.781231,444.123565,-9770.718434,0.000000
950.781555,962.267725,-8808.450710,1455.581446
950.781879,2294.638420,-9252.574275,1532.190996
950.782203,2368.659014,-10288.862594,995.924147
950.782527,2072.576638,-9696.697840,1378.971896
950.782851,370.102971,-9252.574275,995.924147
950.783175,0.000000,-8216.285956,153.219100
950.783499,0.000000,-8364.327145,153.219100
950.783823,592.164754,-8660.409521,0.000000
950.784147,0.000000,-8882.471304,0.000000
950.784471,-666.185348,-9326.594869,459.657299
950.784795,-1110.308913,-9400.615463,-76.609550
950.785119,-1110.308913,-9104.533087,0.000000
950.785443,-222.061783,-9326.594869,1072.533697
950.785767,888.247130,-9548.656652,612.876398
950.786091,1628.453072,-9770.718434,1762.019645
950.786415,1850.514855,-9918.759623,2681.334243
950.786739,2220.617826,-9400.615463,1915.238745
950.787063,1776.494261,-9104.533087,2757.943793
950.787387,1702.473667,-9326.594869,2145.067394
950.787711,1702.473667,-8660.409521,1302.362347
950.788035,-370.102971,-8734.430116,919.314598
950.788359,-740.205942,-8956.491898,229.828649
950.788683,-1036.288319,-8364.327145,-153.219100
950.789007,-1776.494261,-8586.388927,229.828649
950.789331,-1480.411884,-9252.574275,-842.705048
950.789655,-370.102971,-9474.636058,-153.219100
950.789979,-370.102971,-9474.636058,229.828649
950.790303,-592.164754,-9178.553681,0.000000
950.790627,-518.144159,-9178.553681,383.047749
950.790951,444.123565,-9400.615463,383.047749
950.791275,1332.370696,-10214.842000,-153.219100
950.791599,740.205942,-10881.027347,612.876398
950.791923,370.102971,-10436.903782,1149.143247
950.792247,370.102971,-9844.739029,-76.609550
950.792571,148.041188,-10658.965565,612.876398
950.792895,0.000000,-10732.986159,0.000000
950.793219,-444.123565,-10288.862594,-1685.410096
950.793543,-1480.411884,-10584.944971,-919.314598
950.793867,-1184.329507,-10955.047942,-1149.143247
950.794191,-444.123565,-11473.192101,-612.876398
950.794515,518.144159,-10288.862594,0.000000
950.794839,518.144159,-8808.450710,-689.485948
950.795163,-592.164754,-8660.409521,-2451.505594
950.795487,-962.267725,-9992.780217,-842.705048
950.795811,-518.144159,-10732.986159,-1225.752797
950.796135,222.061783,-9770.718434,-229.828649
950.796459,444.123565,-9030.512492,383.047749
950.796783,296.082377,-8882.471304,-689.485948
950.797107,-814.226536,-9548.656652,306.438199
950.797431,-1258.350101,-11325.150913,0.000000
950.797755,-1850.514855,-10955.047942,-842.705048
950.798079,-1924.535449,-10510.924376,383.047749
950.798403,-666.185348,-9918.759623,76.609550
950.798727,518.144159,-9474.636058,-306.438199
950.799051,0.000000,-9696.697840,536.266849
950.799375,-1332.370696,-9918.759623,-229.828649
950.799699,-2072.576638,-10066.800811,-459.657299
950.800023,-1406.391290,-10362.883188,459.657299
950.800347,0.000000,-9252.574275,-383.047749
950.800671,-148.041188,-8734.430116,-689.485948
950.800995,-666.185348,-8808.450710,229.828649
950.801319,-296.082377,-10140.821405,306.438199
950.801643,222.061783,-10807.006753,153.219100
950.801967,0.000000,-9178.553681,459.657299
950.802291,0.000000,-7994.224174,0.000000
950.802615,-296.082377,-8734.430116,383.047749
950.802939,0.000000,-10214.842000,306.438199
950.803263,0.000000,-9770.718434,0.000000
950.803587,296.082377,-8290.306550,1455.581446
950.803911,1332.370696,-8512.368333,1149.143247
950.804235,2220.617826,-9104.533087,0.000000
950.804559,2294.638420,-9696.697840,1225.752797
950.804883,1850.514855,-9696.697840,995.924147
950.805207,2294.638420,-10584.944971,229.828649
950.805531,2146.597232,-10510.924376,995.924147
950.805855,1998.556043,-9548.656652,76.609550
950.806179,1184.329507,-9400.615463,76.609550
950.806503,222.061783,-10955.047942,766.095498
950.806827,592.164754,-11769.274478,229.828649
950.807151,-444.123565,-10214.842000,1225.752797
950.807475,-148.041188,-9474.636058,536.266849
950.807799,-814.226536,-9030.512492,-383.047749
950.808123,-962.267725,-9696.697840,153.219100
950.808447,-222.061783,-10807.006753,1149.143247
950.808771,0.000000,-11029.068536,612.876398
950.809095,444.123565,-9992.780217,1225.752797
950.809419,1258.350101,-8660.409521,459.657299
950.809743,1332.370696,-8734.430116,-229.828649
950.810067,444.123565,-9918.759623,229.828649
950.810391,222.061783,-10214.842000,536.266849
950.810715,518.144159,-9474.636058,-306.438199
950.811039,592.164754,-8512.368333,842.705048
950.811363,666.185348,-8216.285956,-612.876398
950.811687,-296.082377,-8882.471304,-689.485948
950.812011,-1258.350101,-9622.677246,0.000000
950.812335,-1776.494261,-9770.718434,-689.485948
950.812659,-2072.576638,-9030.512492,-229.828649
950.812983,-1258.350101,-7402.059420,-153.219100
950.813307,-370.102971,-7550.100608,-536.266849
950.813631,-740.205942,-9252.574275,-383.047749
950.813955,-1332.370696,-10066.800811,-383.047749
950.814279,-1776.494261,-9474.636058,-612.876398
950.814603,-1332.370696,-9178.553681,1532.190996
950.814927,-444.123565,-9400.615463,-153.219100
950.815251,-740.205942,-9622.677246,-842.705048
950.815575,-2294.638420,-9918.759623,-383.047749
950.815899,-3775.050304,-11769.274478,-1378.971896
950.816223,-3701.029710,-11473.192101,-2604.724693
950.816547,-3108.864956,-9548.656652,-1608.800546
950.816871,-2516.700203,-9696.697840,-1378.971896
950.817195,-2146.597232,-10881.027347,-1838.629195
950.817519,-1924.535449,-11251.130318,-995.924147
950.817843,-1480.411884,-10288.862594,0.000000
950.818167,-962.267725,-9622.677246,-153.219100
950.818491,-222.061783,-9622.677246,383.047749
950.818815,666.185348,-10140.821405,229.828649
950.819139,2294.638420,-11177.109724,842.705048
950.819463,2960.823768,-11325.150913,919.314598
950.819787,2886.803174,-10658.965565,-536.266849
950.820111,2368.659014,-10584.944971,842.705048
950.820435,2294.638420,-9992.780217,76.609550
950.820759,2146.597232,-10436.903782,-612.876398
950.821083,888.247130,-11103.089130,153.219100
950.821407,592.164754,-10955.047942,-766.095498
950.821731,518.144159,-9622.677246,-306.438199
950.822055,666.185348,-8512.368333,1302.362347
950.822379,1332.370696,-8364.327145,919.314598
950.822703,1554.432478,-9474.636058,1532.190996
950.823027,888.247130,-9252.574275,1532.190996
950.823350,518.144159,-8734.430116,306.438199
950.823674,-370.102971,-8216.285956,919.314598
950.823998,222.061783,-8290.306550,1532.190996
950.824322,2146.597232,-8512.368333,1072.533697
950.824646,1702.473667,-8364.327145,1455.581446
950.824970,888.247130,-8734.430116,1378.971896
950.825294,1480.411884,-9622.677246,1225.752797
950.825618,2072.576638,-9400.615463,1762.019645
950.825942,2590.720797,-8438.347739,1532.190996
950.826266,2294.638420,-7698.141797,1225.752797
950.826590,888.247130,-7772.162391,2528.115143
950.826914,518.144159,-9252.574275,2068.457845
950.827238,-296.082377,-8586.388927,995.924147
950.827562,-888.247130,-7179.997637,1225.752797
950.827886,-1258.350101,-7476.080014,76.609550
950.828210,-1628.453072,-8438.347739,0.000000
950.828534,-2294.638420,-8660.409521,306.438199
950.828858,-2442.679609,-8290.306550,-612.876398
950.829182,-2442.679609,-8882.471304,-383.047749
950.829506,-1924.535449,-9844.739029,-383.047749
950.829830,0.000000,-9696.697840,-1072.533697
950.830154,666.185348,-9548.656652,0.000000
950.830478,0.000000,-10510.924376,-459.657299
950.830802,0.000000,-11029.068536,-1072.533697
950.831126,814.226536,-11177.109724,-153.219100
950.831450,1036.288319,-11399.171507,-229.828649
950.831774,296.082377,-10955.047942,-689.485948
950.832098,-296.082377,-11177.109724,-766.095498
950.832422,-296.082377,-11621.233289,-536.266849
950.832746,148.041188,-11621.233289,-842.705048
950.833069,-296.082377,-11177.109724,-919.314598
950.833393,-1110.308913,-10066.800811,-1685.410096
950.833717,-1702.473667,-9992.780217,-1762.019645
950.834041,-1998.556043,-11473.192101,-1072.533697
950.834365,-1924.535449,-11843.295072,-2298.286494
950.834689,-1850.514855,-10955.047942,-536.266849
950.835013,-1480.411884,-10881.027347,-1149.143247
950.835337,-1406.391290,-11399.171507,-2911.162892
950.835661,-1480.411884,-11251.130318,-1685.410096
950.835985,-296.082377,-11991.336260,-306.438199
950.836309,444.123565,-11843.295072,-306.438199
950.836633,592.164754,-10362.883188,842.705048
950.836957,888.247130,-9548.656652,842.705048
950.837281,1628.453072,-10214.842000,0.000000
950.837605,1480.411884,-10140.821405,689.485948
950.837929,518.144159,-10066.800811,383.047749
950.838253,-518.144159,-8734.430116,383.047749
950.838577,-1110.308913,-7846.182985,842.705048
950.838901,-666.185348,-7846.182985,0.000000
950.839225,-888.247130,-7179.997637,-612.876398
950.839549,-2220.617826,-7031.956449,-459.657299
950.839873,-2516.700203,-6513.812290,-995.924147
950.840197,-1184.329507,-7105.977043,306.438199
950.840521,444.123565,-7031.956449,1762.019645
950.840845,2368.659014,-6365.771101,612.876398
950.841169,1776.494261,-6513.812290,1455.581446
950.841493,2220.617826,-7920.203579,1685.410096
950.841817,3108.864956,-8956.491898,766.095498
950.842141,2516.700203,-9178.553681,1838.629195
950.842465,1628.453072,-8216.285956,1455.581446
