#time,accel_x,accel_y,accel_z
849.073690,962.267725,-12361.439231,3140.991542
849.074014,148.041188,-11547.212695,3064.381992
849.074338,-444.123565,-9992.780217,1838.629195
849.074662,962.267725,-9770.718434,1072.533697
849.074985,2738.761985,-8068.244768,1149.143247
849.075309,4663.297435,-5921.647536,0.000000
849.075633,3404.947333,-6069.688724,-919.314598
849.075957,-962.267725,-5255.462188,-3830.477490
849.076281,-4515.256246,-9474.636058,-2451.505594
849.076605,-4589.276840,-13767.830521,-1149.143247
849.076929,-2812.782580,-11991.336260,-3830.477490
849.077253,-4737.318029,-10955.047942,-1302.362347
849.077577,-6069.688724,-11547.212695,0.000000
849.077901,-3034.844362,-12213.398043,-1072.533697
849.078225,-148.041188,-10732.986159,0.000000
849.078549,3775.050304,-7105.977043,2374.896044
849.078873,7994.224174,-6809.894666,3294.210641
849.079197,9178.553681,-10436.903782,3064.381992
849.079521,6439.791695,-10140.821405,3447.429741
849.079845,3552.988522,-9400.615463,2834.553343
849.080169,2072.576638,-9548.656652,459.657299
849.080493,370.102971,-11251.130318,-919.314598
849.080817,-1480.411884,-12731.542202,-689.485948
849.081141,-1776.494261,-11917.315666,-153.219100
849.081465,-1998.556043,-11843.295072,0.000000
849.081789,-2960.823768,-10881.027347,-459.657299
849.082113,-2664.741391,-8438.347739,536.266849
849.082437,-2220.617826,-7328.038826,0.000000
849.082761,-2664.741391,-7698.141797,536.266849
849.083085,-2146.597232,-8734.430116,2374.896044
849.083409,1110.308913,-9252.574275,2911.162892
849.083733,4441.235652,-8364.327145,2834.553343
849.084057,4959.379811,-7550.100608,1685.410096
849.084381,3256.906145,-8882.471304,1072.533697
849.084705,1850.514855,-11029.068536,995.924147
849.085029,296.082377,-13027.624579,995.924147
849.085353,-222.061783,-11769.274478,766.095498
849.085677,-222.061783,-8586.388927,-459.657299
849.086001,-296.082377,-7328.038826,-995.924147
849.086325,-2072.576638,-8808.450710,-459.657299
849.086649,-2738.761985,-9474.636058,459.657299
849.086973,-1776.494261,-8586.388927,612.876398
849.087297,-518.144159,-6809.894666,842.705048
849.087621,0.000000,-5551.544565,842.705048
849.087945,-1184.329507,-6217.729913,1149.143247
849.088269,-2664.741391,-8660.409521,1225.752797
849.088593,-2812.782580,-10732.986159,919.314598
849.088917,-1110.308913,-10584.944971,536.266849
849.089241,1184.329507,-9252.574275,-306.438199
849.089565,1554.432478,-9104.533087,-229.828649
849.089889,0.000000,-11103.089130,0.000000
849.090213,-666.185348,-12361.439231,0.000000
849.090537,-296.082377,-11695.253884,-383.047749
849.090861,222.061783,-9548.656652,-842.705048
849.091185,1036.288319,-9104.533087,-536.266849
849.091509,1702.473667,-9770.718434,-766.095498
849.091833,592.164754,-10658.965565,0.000000
849.092157,0.000000,-10436.903782,0.000000
849.092481,-444.123565,-9770.718434,-1072.533697
849.092805,-1480.411884,-9326.594869,-2145.067394
849.093129,-2294.638420,-9696.697840,-1685.410096
849.093453,-2960.823768,-11103.089130,-766.095498
849.093777,-2368.659014,-12065.356855,-1225.752797
849.094101,-1184.329507,-11103.089130,-1838.629195
849.094425,74.020594,-9696.697840,-1532.190996
849.094749,148.041188,-10066.800811,-1762.019645
849.095073,0.000000,-11917.315666,-766.095498
849.095397,0.000000,-12139.377449,-842.705048
849.095721,666.185348,-11177.109724,-689.485948
849.096045,1628.453072,-9326.594869,-612.876398
849.096369,1776.494261,-9474.636058,-536.266849
849.096693,518.144159,-10584.944971,-153.219100
849.097017,444.123565,-11473.192101,306.438199
849.097341,518.144159,-10510.924376,0.000000
849.097665,666.185348,-8290.306550,-229.828649
849.097989,-444.123565,-6735.874072,-1378.971896
849.098313,-2072.576638,-7920.203579,-1532.190996
849.098637,-2738.761985,-9622.677246,-995.924147
849.098961,-2146.597232,-9770.718434,-1225.752797
849.099285,148.041188,-8512.368333,-1149.143247
849.099609,2220.617826,-7105.977043,-459.657299
849.099933,2886.803174,-7328.038826,0.000000
849.100257,2738.761985,-9474.636058,689.485948
849.100581,2368.659014,-10362.883188,1149.143247
849.100905,2738.761985,-9474.636058,919.314598
849.101229,3256.906145,-7550.100608,383.047749
849.101553,2960.823768,-7920.203579,842.705048
849.101877,1702.473667,-9918.759623,1225.752797
849.102201,0.000000,-11473.192101,766.095498
849.102525,-740.205942,-11325.150913,0.000000
849.102849,-296.082377,-8882.471304,-612.876398
849.103173,-962.267725,-7994.224174,-1455.581446
849.103497,-2072.576638,-9252.574275,-612.876398
849.103821,-2368.659014,-10732.986159,-536.266849
849.104145,-1554.432478,-11473.192101,-459.657299
849.104469,518.144159,-10140.821405,-689.485948
849.104793,2220.617826,-9030.512492,-842.705048
849.105117,1998.556043,-9030.512492,-459.657299
849.105441,444.123565,-11325.150913,536.266849
849.105765,-370.102971,-12065.356855,0.000000
849.106089,-148.041188,-10807.006753,-459.657299
849.106413,740.205942,-9548.656652,-612.876398
849.106737,592.164754,-9548.656652,-229.828649
849.107061,-444.123565,-10584.944971,0.000000
849.107385,-1184.329507,-11473.192101,0.000000
849.107709,-888.247130,-10288.862594,-842.705048
849.108033,-592.164754,-9178.553681,-766.095498
849.108357,-370.102971,-8956.491898,-766.095498
849.108681,-1258.350101,-9992.780217,0.000000
849.109005,-2738.761985,-11621.233289,76.609550
849.109329,-3330.926739,-11325.150913,0.000000
849.109653,-2368.659014,-9696.697840,229.828649
849.109977,-296.082377,-9030.512492,229.828649
849.110301,296.082377,-9622.677246,383.047749
849.110625,-296.082377,-10362.883188,1838.629195
849.110949,-592.164754,-10658.965565,2068.457845
849.111273,74.020594,-9770.718434,1532.190996
849.111597,444.123565,-8068.244768,766.095498
849.111921,222.061783,-7402.059420,1149.143247
849.112245,-666.185348,-8808.450710,919.314598
849.112569,-1480.411884,-9918.759623,459.657299
849.112893,-1110.308913,-9548.656652,383.047749
849.113217,-592.164754,-7105.977043,306.438199
849.113541,370.102971,-6957.935855,0.000000
849.113865,0.000000,-8216.285956,459.657299
849.114189,-592.164754,-9474.636058,689.485948
849.114513,-444.123565,-9548.656652,995.924147
849.114837,962.267725,-8586.388927,1532.190996
849.115161,2590.720797,-7624.121203,1838.629195
849.115485,2368.659014,-7994.224174,1762.019645
849.115809,814.226536,-9622.677246,2298.286494
849.116133,0.000000,-10658.965565,1225.752797
849.116457,740.205942,-10066.800811,995.924147
849.116781,962.267725,-9178.553681,536.266849
849.117105,296.082377,-8660.409521,-459.657299
849.117429,-1554.432478,-10066.800811,-1149.143247
849.117753,-1628.453072,-11177.109724,76.609550
849.118077,-370.102971,-10510.924376,-1072.533697
849.118401,1332.370696,-8882.471304,-1302.362347
849.118725,962.267725,-8512.368333,-1302.362347
849.119049,0.000000,-9844.739029,-842.705048
849.119372,-518.144159,-11399.171507,-766.095498
849.119696,-370.102971,-11769.274478,-459.657299
849.120020,888.247130,-10066.800811,-229.828649
849.120344,1184.329507,-8660.409521,-306.438199
849.120668,1850.514855,-9844.739029,-536.266849
849.120992,1036.288319,-11251.130318,0.000000
849.121316,962.267725,-11843.295072,-229.828649
849.121640,1406.391290,-10658.965565,-459.657299
849.121964,1702.473667,-9104.533087,-1072.533697
849.122288,888.247130,-8660.409521,-919.314598
849.122612,0.000000,-10140.821405,-1302.362347
849.122936,-1258.350101,-11695.253884,-1608.800546
849.123260,-888.247130,-11399.171507,-1072.533697
849.123584,-148.041188,-9770.718434,-1302.362347
849.123908,0.000000,-9030.512492,-1455.581446
849.124232,-1702.473667,-9918.759623,-1072.533697
849.124556,-2368.659014,-11399.171507,-842.705048
849.124880,-1554.432478,-11251.130318,-689.485948
849.125204,0.000000,-9622.677246,0.000000
849.125528,1258.350101,-8364.327145,0.000000
849.125852,296.082377,-8734.430116,0.000000
849.126176,-814.226536,-10658.965565,229.828649
849.126500,-1332.370696,-10807.006753,-153.219100
849.126824,-592.164754,-9252.574275,-536.266849
849.127148,0.000000,-7550.100608,-1225.752797
849.127472,-518.144159,-7994.224174,-842.705048
849.127796,-1702.473667,-9770.718434,-612.876398
849.128120,-1628.453072,-10510.924376,-612.876398
849.128444,-740.205942,-9622.677246,-459.657299
849.128768,444.123565,-8438.347739,-459.657299
849.129092,962.267725,-7846.182985,-306.438199
849.129416,74.020594,-8364.327145,612.876398
849.129740,-1258.350101,-10066.800811,842.705048
849.130064,-1628.453072,-10140.821405,995.924147
849.130388,-370.102971,-9030.512492,459.657299
849.130712,-148.041188,-8142.265362,76.609550
849.131036,-444.123565,-9326.594869,536.266849
849.131360,-1110.308913,-10510.924376,689.485948
849.131684,-1258.350101,-10658.965565,0.000000
849.132008,-740.205942,-9622.677246,0.000000
849.132332,222.061783,-8142.265362,-306.438199
849.132656,962.267725,-9030.512492,0.000000
849.132980,0.000000,-10362.883188,536.266849
849.133304,-592.164754,-11251.130318,306.438199
849.133628,-74.020594,-10140.821405,0.000000
849.133952,962.267725,-9030.512492,76.609550
849.134276,1332.370696,-8734.430116,383.047749
849.134600,888.247130,-9696.697840,919.314598
849.134924,518.144159,-10732.986159,1149.143247
849.135248,1406.391290,-10436.903782,919.314598
849.135572,2220.617826,-9252.574275,612.876398
849.135896,2738.761985,-8438.347739,689.485948
849.136220,1998.556043,-9622.677246,995.924147
849.136544,444.123565,-11103.089130,919.314598
849.136868,0.000000,-10732.986159,306.438199
849.137192,1110.308913,-9622.677246,306.438199
849.137516,1924.535449,-8438.347739,229.828649
849.137840,1406.391290,-9474.636058,229.828649
849.138164,0.000000,-10510.924376,995.924147
849.138488,-370.102971,-11325.150913,1455.581446
849.138812,74.020594,-10140.821405,842.705048
849.139136,962.267725,-8142.265362,612.876398
849.139460,592.164754,-7476.080014,919.314598
849.139784,-148.041188,-9400.615463,1149.143247
849.140108,-1184.329507,-11103.089130,1072.533697
849.140432,-1628.453072,-10584.944971,383.047749
849.140756,-1184.329507,-8290.306550,306.438199
849.141080,-666.185348,-7624.121203,-76.609550
849.141404,-888.247130,-9326.594869,0.000000
849.141728,-1628.453072,-10658.965565,229.828649
849.142052,-1258.350101,-10066.800811,459.657299
849.142376,-222.061783,-9104.533087,-306.438199
849.142700,296.082377,-7698.141797,-459.657299
849.143024,-148.041188,-8364.327145,0.000000
849.143348,-1702.473667,-10066.800811,0.000000
849.143672,-2146.597232,-11177.109724,153.219100
849.143996,-1036.288319,-10140.821405,-306.438199
849.144320,-740.205942,-7846.182985,-153.219100
849.144644,-814.226536,-7698.141797,0.000000
849.144968,-1628.453072,-9400.615463,-459.657299
849.145292,-2516.700203,-10658.965565,0.000000
849.145616,-1184.329507,-10658.965565,-229.828649
849.145940,0.000000,-9400.615463,-459.657299
849.146264,518.144159,-8734.430116,-766.095498
849.146588,-444.123565,-9474.636058,-306.438199
849.146912,-1628.453072,-10955.047942,-689.485948
849.147236,-1998.556043,-11547.212695,-1532.190996
849.147560,-740.205942,-10288.862594,-1762.019645
849.147884,592.164754,-9030.512492,-1378.971896
849.148208,1332.370696,-9252.574275,-1225.752797
849.148532,888.247130,-10436.903782,-1149.143247
849.148856,666.185348,-11251.130318,-612.876398
849.149180,1332.370696,-10510.924376,-919.314598
849.149504,2368.659014,-9030.512492,-612.876398
849.149828,2738.761985,-8882.471304,-536.266849
849.150152,1036.288319,-9622.677246,-383.047749
849.150476,-444.123565,-10881.027347,-536.266849
849.150800,-148.041188,-10732.986159,-919.314598
849.151124,740.205942,-9474.636058,-1149.143247
849.151448,1554.432478,-8364.327145,-1149.143247
849.151772,962.267725,-9326.594869,-842.705048
849.152096,0.000000,-10214.842000,-842.705048
849.152420,74.020594,-10807.006753,-612.876398
849.152744,814.226536,-9696.697840,-612.876398
849.153068,1702.473667,-9030.512492,-766.095498
849.153392,1036.288319,-9400.615463,-842.705048
849.153716,-148.041188,-10436.903782,153.219100
849.154040,-518.144159,-11103.089130,76.609550
849.154364,296.082377,-10510.924376,-766.095498
849.154688,888.247130,-9474.636058,-536.266849
849.155012,148.041188,-9252.574275,-766.095498
849.155336,-962.267725,-10288.862594,-459.657299
849.155660,-1406.391290,-11029.068536,-229.828649
849.155984,0.000000,-10658.965565,0.000000
849.156308,1924.535449,-9400.615463,0.000000
849.156632,1480.411884,-8364.327145,229.828649
849.156956,222.061783,-9178.553681,76.609550
849.157280,-1406.391290,-10288.862594,383.047749
849.157604,-1480.411884,-10881.027347,306.438199
849.157928,-444.123565,-9400.615463,306.438199
849.158252,0.000000,-8290.306550,0.000000
849.158576,-222.061783,-8364.327145,0.000000
849.158900,-1184.329507,-9770.718434,536.266849
849.159224,-1258.350101,-10288.862594,536.266849
849.159548,-370.102971,-9696.697840,383.047749
849.159872,518.144159,-8734.430116,383.047749
849.160196,222.061783,-8512.368333,842.705048
849.160520,-962.267725,-9844.739029,919.314598
849.160844,-1998.556043,-10584.944971,1149.143247
849.161168,-1554.432478,-10510.924376,995.924147
849.161492,-222.061783,-9548.656652,383.047749
849.161816,518.144159,-8586.388927,919.314598
849.162140,-148.041188,-9548.656652,842.705048
849.162464,-1776.494261,-10732.986159,1149.143247
849.162788,-1628.453072,-10362.883188,766.095498
849.163112,-370.102971,-9474.636058,612.876398
849.163436,814.226536,-8364.327145,536.266849
849.163759,518.144159,-8438.347739,766.095498
849.164083,-1258.350101,-9474.636058,1302.362347
849.164407,-1480.411884,-10288.862594,536.266849
849.164731,-1036.288319,-9178.553681,383.047749
849.165055,0.000000,-8216.285956,229.828649
849.165379,148.041188,-8586.388927,459.657299
849.165703,-518.144159,-9770.718434,689.485948
849.166027,-814.226536,-10362.883188,1225.752797
849.166351,0.000000,-9770.718434,1149.143247
849.166675,1480.411884,-8660.409521,306.438199
849.166999,1850.514855,-8068.244768,76.609550
849.167323,814.226536,-9104.533087,383.047749
849.167647,-592.164754,-10658.965565,459.657299
849.167971,-814.226536,-10732.986159,-229.828649
849.168295,0.000000,-9104.533087,-383.047749
849.168619,370.102971,-7772.162391,-383.047749
849.168944,740.205942,-9104.533087,0.000000
849.169268,592.164754,-10584.944971,1072.533697
849.169592,296.082377,-11029.068536,612.876398
849.169916,1036.288319,-9918.759623,153.219100
849.170240,2220.617826,-8660.409521,-306.438199
849.170564,1850.514855,-8808.450710,-229.828649
849.170888,296.082377,-10881.027347,76.609550
849.171212,-222.061783,-11769.274478,459.657299
849.171536,148.041188,-11177.109724,-612.876398
849.171861,444.123565,-8660.409521,-1225.752797
849.172185,444.123565,-8956.491898,-1302.362347
849.172509,0.000000,-10436.903782,-1072.533697
849.172833,-592.164754,-11325.150913,-459.657299
849.173157,0.000000,-10881.027347,-612.876398
849.173481,592.164754,-9770.718434,-995.924147
849.173805,1480.411884,-8364.327145,-1838.629195
849.174129,592.164754,-9474.636058,-383.047749
849.174454,-740.205942,-11843.295072,-306.438199
849.174778,-666.185348,-12435.459826,-612.876398
849.175102,0.000000,-10436.903782,-612.876398
849.175426,370.102971,-8216.285956,-536.266849
849.175750,148.041188,-8512.368333,-153.219100
849.176074,0.000000,-11251.130318,-229.828649
849.176398,-518.144159,-11473.192101,459.657299
849.176722,74.020594,-10510.924376,-153.219100
849.177047,1036.288319,-8586.388927,-459.657299
849.177371,1110.308913,-7772.162391,-459.657299
849.177695,-592.164754,-9474.636058,0.000000
849.178019,-1924.535449,-10436.903782,-153.219100
849.178343,-2072.576638,-10584.944971,-306.438199
849.178667,-888.247130,-8586.388927,76.609550
849.178991,-148.041188,-7179.997637,-536.266849
849.179315,-444.123565,-8438.347739,-459.657299
849.179640,-1332.370696,-10214.842000,76.609550
849.179964,-1480.411884,-9992.780217,-153.219100
849.180288,-370.102971,-8660.409521,-612.876398
849.180612,1110.308913,-7550.100608,-536.266849
849.180936,1036.288319,-8068.244768,0.000000
849.181260,-444.123565,-10584.944971,76.609550
849.181584,-2368.659014,-11103.089130,0.000000
849.181908,-1924.535449,-10436.903782,-306.438199
849.182233,-740.205942,-8808.450710,-383.047749
849.182557,0.000000,-8438.347739,0.000000
849.182881,-222.061783,-9474.636058,459.657299
849.183205,-296.082377,-11399.171507,383.047749
849.183529,0.000000,-10955.047942,0.000000
849.183853,1258.350101,-9252.574275,-383.047749
849.184177,1998.556043,-8290.306550,0.000000
849.184501,962.267725,-9474.636058,-459.657299
849.184825,-740.205942,-11029.068536,-766.095498
849.185150,-1184.329507,-11473.192101,-1072.533697
849.185474,-592.164754,-10362.883188,-1225.752797
849.185798,518.144159,-9326.594869,-1149.143247
849.186122,296.082377,-9252.574275,-919.314598
849.186446,-518.144159,-11177.109724,-459.657299
849.186770,-518.144159,-11399.171507,153.219100
849.187094,666.185348,-10510.924376,-536.266849
849.187418,2368.659014,-9474.636058,0.000000
849.187743,2886.803174,-8808.450710,306.438199
849.188067,1776.494261,-9770.718434,459.657299
849.188391,814.226536,-11473.192101,612.876398
849.188715,370.102971,-10510.924376,76.609550
849.189039,814.226536,-9622.677246,0.000000
849.189363,1554.432478,-8734.430116,-229.828649
849.189687,962.267725,-8956.491898,-153.219100
849.190011,74.020594,-9992.780217,766.095498
849.190336,-296.082377,-10214.842000,536.266849
849.190660,148.041188,-9474.636058,153.219100
849.190984,814.226536,-8290.306550,0.000000
849.191308,148.041188,-7846.182985,0.000000
849.191632,-1480.411884,-9400.615463,383.047749
849.191956,-1628.453072,-9918.759623,76.609550
849.192280,-1628.453072,-8882.471304,-306.438199
849.192604,-222.061783,-7550.100608,383.047749
849.192929,148.041188,-7846.182985,153.219100
849.193253,-1110.308913,-9474.636058,766.095498
849.193577,-1554.432478,-10584.944971,766.095498
849.193901,-962.267725,-10140.821405,689.485948
849.194225,222.061783,-8882.471304,842.705048
849.194549,592.164754,-8290.306550,995.924147
849.194873,0.000000,-9178.553681,1225.752797
849.195197,-1776.494261,-10436.903782,766.095498
849.195522,-1924.535449,-10955.047942,612.876398
849.195846,-1036.288319,-9548.656652,229.828649
849.196170,296.082377,-8216.285956,229.828649
849.196494,222.061783,-9400.615463,689.485948
849.196818,-1258.350101,-10140.821405,459.657299
849.197142,-2368.659014,-10584.944971,536.266849
849.197466,-1924.535449,-10732.986159,766.095498
849.197790,-74.020594,-9252.574275,459.657299
849.198115,740.205942,-8882.471304,383.047749
849.198439,-518.144159,-9918.759623,842.705048
849.198763,-1850.514855,-11621.233289,919.314598
849.199087,-1258.350101,-11399.171507,-76.609550
849.199411,0.000000,-9400.615463,-306.438199
849.199735,888.247130,-8512.368333,76.609550
849.200059,518.144159,-9474.636058,0.000000
849.200383,0.000000,-11251.130318,76.609550
849.200707,-444.123565,-10955.047942,0.000000
849.201032,222.061783,-10140.821405,-536.266849
849.201356,1110.308913,-8660.409521,-1225.752797
849.201680,888.247130,-9178.553681,-1149.143247
849.202004,-370.102971,-10436.903782,0.000000
849.202328,-888.247130,-11177.109724,-459.657299
849.202652,0.000000,-10362.883188,-995.924147
849.202976,666.185348,-8660.409521,-766.095498
849.203300,1332.370696,-8734.430116,-229.828649
849.203625,1258.350101,-9992.780217,459.657299
849.203949,1184.329507,-10732.986159,306.438199
849.204273,888.247130,-10140.821405,766.095498
849.204597,1406.391290,-8808.450710,0.000000
849.204921,2146.597232,-8512.368333,-229.828649
849.205245,1110.308913,-9622.677246,306.438199
849.205569,-148.041188,-10584.944971,459.657299
849.205893,-370.102971,-10362.883188,0.000000
849.206218,740.205942,-8660.409521,-689.485948
849.206542,1998.556043,-7550.100608,-1149.143247
849.206866,1628.453072,-8586.388927,-919.314598
849.207190,0.000000,-9178.553681,-306.438199
849.207514,-296.082377,-9844.739029,-229.828649
849.207838,740.205942,-9474.636058,-229.828649
849.208162,1998.556043,-7772.162391,-689.485948
849.208486,1702.473667,-7772.162391,-306.438199
849.208811,222.061783,-9474.636058,0.000000
849.209135,-444.123565,-10584.944971,-536.266849
849.209459,-592.164754,-9474.636058,153.219100
849.209783,518.144159,-8364.327145,-842.705048
849.210107,444.123565,-8438.347739,-612.876398
849.210431,-518.144159,-9622.677246,-229.828649
849.210755,-1332.370696,-10732.986159,0.000000
849.211079,-1110.308913,-11029.068536,0.000000
849.211404,0.000000,-9622.677246,-766.095498
849.211728,1184.329507,-9474.636058,-612.876398
849.212052,-592.164754,-9326.594869,-383.047749
849.212376,-2220.617826,-11251.130318,-536.266849
849.212700,-3182.885551,-11917.315666,-1302.362347
849.213024,-2368.659014,-10807.006753,-1149.143247
849.213348,-888.247130,-9252.574275,-919.314598
849.213672,-444.123565,-9770.718434,-383.047749
849.213996,-1332.370696,-10955.047942,-536.266849
849.214321,-1480.411884,-11473.192101,0.000000
849.214645,-444.123565,-10584.944971,153.219100
849.214969,888.247130,-9622.677246,-153.219100
849.215293,1110.308913,-9400.615463,-306.438199
849.215617,-148.041188,-10436.903782,-306.438199
849.215941,-1850.514855,-11769.274478,-612.876398
849.216265,-1850.514855,-11621.233289,-766.095498
849.216589,-296.082377,-10066.800811,-995.924147
849.216914,444.123565,-8142.265362,-689.485948
849.217238,222.061783,-8734.430116,-536.266849
849.217562,-666.185348,-10066.800811,153.219100
849.217886,-814.226536,-10584.944971,0.000000
849.218210,370.102971,-9474.636058,0.000000
849.218534,1184.329507,-7920.203579,76.609550
849.218858,888.247130,-8290.306550,459.657299
849.219182,-222.061783,-9770.718434,766.095498
849.219507,-1184.329507,-10510.924376,689.485948
849.219831,222.061783,-9918.759623,1072.533697
849.220155,1110.308913,-8586.388927,383.047749
849.220479,1702.473667,-8142.265362,306.438199
849.220803,666.185348,-9252.574275,383.047749
849.221127,0.000000,-9918.759623,612.876398
849.221451,740.205942,-9844.739029,0.000000
849.221775,2368.659014,-8068.244768,383.047749
849.222100,3108.864956,-7476.080014,229.828649
849.222424,2072.576638,-8142.265362,689.485948
849.222748,444.123565,-9770.718434,766.095498
849.223072,-962.267725,-9844.739029,-153.219100
849.223396,-148.041188,-9178.553681,-766.095498
849.223720,592.164754,-7994.224174,-383.047749
849.224044,666.185348,-8660.409521,306.438199
849.224368,-222.061783,-9918.759623,919.314598
849.224693,-296.082377,-10807.006753,229.828649
849.225017,0.000000,-9474.636058,0.000000
849.225341,1036.288319,-8364.327145,0.000000
849.225665,1258.350101,-8364.327145,459.657299
849.225989,74.020594,-10140.821405,1072.533697
849.226313,-1332.370696,-11769.274478,689.485948
849.226637,-1776.494261,-10955.047942,383.047749
849.226961,-666.185348,-9400.615463,0.000000
849.227286,0.000000,-9030.512492,-383.047749
849.227610,-740.205942,-9770.718434,-229.828649
849.227934,-1554.432478,-11473.192101,0.000000
849.228258,-1628.453072,-11621.233289,-306.438199
849.228582,-740.205942,-10362.883188,-766.095498
849.228906,74.020594,-9252.574275,-919.314598
849.229230,0.000000,-9770.718434,-689.485948
849.229554,-1110.308913,-11251.130318,0.000000
849.229878,-1776.494261,-11621.233289,-536.266849
849.230203,-2146.597232,-10510.924376,-536.266849
849.230527,-592.164754,-9030.512492,-766.095498
849.230851,0.000000,-8956.491898,-383.047749
849.231175,-370.102971,-10510.924376,0.000000
