#time,accel_x,accel_y,accel_z
613.080484,-296.082377,-7179.997637,1532.190996
613.080808,-1702.473667,-7846.182985,842.705048
613.081132,-592.164754,-7994.224174,612.876398
613.081455,1110.308913,-7179.997637,1532.190996
613.081779,2664.741391,-7105.977043,2604.724693
613.082103,3849.070898,-8216.285956,2681.334243
613.082427,4737.318029,-8734.430116,2911.162892
613.082751,4811.338623,-8068.244768,3217.601092
613.083075,3478.967927,-8734.430116,3294.210641
613.083399,2368.659014,-10955.047942,3907.087040
613.083723,2368.659014,-12583.501014,4826.401637
613.084047,3108.864956,-11251.130318,5286.058936
613.084371,3256.906145,-9474.636058,4060.306139
613.084695,1258.350101,-9992.780217,1762.019645
613.085018,-1554.432478,-9918.759623,76.609550
613.085342,-2960.823768,-9252.574275,-1302.362347
613.085666,-3627.009116,-7698.141797,-1072.533697
613.085990,-3404.947333,-8438.347739,-995.924147
613.086314,-1554.432478,-8586.388927,0.000000
613.086638,1924.535449,-8660.409521,459.657299
613.086962,4589.276840,-9104.533087,1149.143247
613.087286,5625.565159,-9770.718434,1838.629195
613.087610,5995.668130,-10881.027347,1991.848295
613.087934,5551.544565,-12435.459826,3370.820191
613.088257,4959.379811,-12287.418637,3830.477490
613.088581,4589.276840,-12213.398043,4136.915689
613.088905,2368.659014,-13693.809927,3140.991542
613.089229,-444.123565,-13989.892304,1225.752797
613.089553,-1184.329507,-11843.295072,383.047749
613.089877,-814.226536,-10732.986159,-153.219100
613.090201,-1628.453072,-10140.821405,-1149.143247
613.090525,-1628.453072,-8290.306550,-1149.143247
613.090849,-370.102971,-6587.832884,-1685.410096
613.091172,1184.329507,-6661.853478,-1072.533697
613.091496,2590.720797,-8956.491898,0.000000
613.091820,3701.029710,-9030.512492,459.657299
613.092144,4663.297435,-8364.327145,2757.943793
613.092468,5329.482782,-8364.327145,3524.039291
613.092792,6069.688724,-9252.574275,2911.162892
613.093116,4737.318029,-10510.924376,3600.648841
613.093440,2368.659014,-12065.356855,3830.477490
613.093763,1036.288319,-11917.315666,3677.258390
613.094087,444.123565,-10288.862594,2298.286494
613.094411,-1036.288319,-9474.636058,1378.971896
613.094735,-1332.370696,-10066.800811,842.705048
613.095059,-370.102971,-9030.512492,-766.095498
613.095383,1628.453072,-7698.141797,-536.266849
613.095707,1332.370696,-7920.203579,76.609550
613.096031,1776.494261,-7994.224174,229.828649
613.096355,3478.967927,-7994.224174,536.266849
613.096678,4737.318029,-8290.306550,2145.067394
613.097002,4515.256246,-8956.491898,2374.896044
613.097326,3404.947333,-9844.739029,1302.362347
613.097650,1480.411884,-9696.697840,1915.238745
613.097974,1258.350101,-8142.265362,2374.896044
613.098298,1480.411884,-9030.512492,2681.334243
613.098622,518.144159,-10732.986159,3064.381992
613.098946,-518.144159,-10362.883188,2068.457845
613.099270,-1258.350101,-9474.636058,995.924147
613.099593,-666.185348,-8068.244768,76.609550
613.099917,814.226536,-8216.285956,0.000000
613.100241,1776.494261,-10066.800811,-459.657299
613.100565,2442.679609,-10584.944971,-153.219100
613.100889,1480.411884,-10362.883188,229.828649
613.101213,-370.102971,-10955.047942,-229.828649
613.101537,-1036.288319,-11473.192101,0.000000
613.101861,-296.082377,-11399.171507,0.000000
613.102185,370.102971,-10881.027347,536.266849
613.102508,1036.288319,-10658.965565,1991.848295
613.102832,1184.329507,-11325.150913,2145.067394
613.103156,1776.494261,-10510.924376,3370.820191
613.103480,1036.288319,-9474.636058,2987.772442
613.103804,0.000000,-9770.718434,2528.115143
613.104128,-444.123565,-9474.636058,2604.724693
613.104452,222.061783,-9252.574275,2528.115143
613.104776,1036.288319,-8142.265362,1072.533697
613.105100,-222.061783,-7328.038826,0.000000
613.105423,-1628.453072,-7698.141797,-766.095498
613.105747,-1776.494261,-8660.409521,-1762.019645
613.106071,-1850.514855,-9326.594869,-1378.971896
613.106395,-962.267725,-9030.512492,0.000000
613.106719,888.247130,-9252.574275,612.876398
613.107043,2072.576638,-11029.068536,1991.848295
613.107367,2294.638420,-10881.027347,2451.505594
613.107691,2812.782580,-10658.965565,2681.334243
613.108015,2442.679609,-10658.965565,2451.505594
613.108338,2294.638420,-10288.862594,2145.067394
613.108662,1036.288319,-10214.842000,2068.457845
613.108986,0.000000,-10214.842000,1455.581446
613.109310,-1628.453072,-9770.718434,229.828649
613.109634,-2442.679609,-9030.512492,-689.485948
613.109958,-2738.761985,-7846.182985,-2068.457845
613.110282,-2590.720797,-7402.059420,-2451.505594
613.110606,-1702.473667,-7846.182985,-1225.752797
613.110930,-962.267725,-7994.224174,-1149.143247
613.111253,-1110.308913,-7772.162391,-842.705048
613.111577,-888.247130,-8956.491898,383.047749
613.111901,888.247130,-10066.800811,1378.971896
613.112225,2886.803174,-10732.986159,1302.362347
613.112549,1998.556043,-9918.759623,1225.752797
613.112873,518.144159,-9474.636058,612.876398
613.113197,1110.308913,-10288.862594,-306.438199
613.113521,1110.308913,-10807.006753,-766.095498
613.113845,-148.041188,-9770.718434,-1608.800546
613.114168,-2072.576638,-8956.491898,-2451.505594
613.114492,-2664.741391,-9622.677246,-3294.210641
613.114816,-1110.308913,-10732.986159,-2604.724693
613.115140,-222.061783,-10955.047942,-2298.286494
613.115464,74.020594,-9770.718434,-1762.019645
613.115788,222.061783,-9770.718434,-2221.676944
613.116112,1406.391290,-11177.109724,-2068.457845
613.116436,2368.659014,-11769.274478,-766.095498
613.116760,2664.741391,-12287.418637,459.657299
613.117083,888.247130,-12879.583391,229.828649
613.117407,-1184.329507,-11843.295072,-766.095498
613.117731,-3108.864956,-10732.986159,-229.828649
613.118055,-2812.782580,-11325.150913,-919.314598
613.118379,-1850.514855,-11325.150913,-1532.190996
613.118703,-1332.370696,-9400.615463,-2374.896044
613.119027,-1332.370696,-7846.182985,-1532.190996
613.119351,-1184.329507,-9030.512492,-919.314598
613.119675,-296.082377,-9400.615463,-995.924147
613.119998,962.267725,-8660.409521,153.219100
613.120322,2294.638420,-7994.224174,842.705048
613.120646,2072.576638,-8660.409521,-153.219100
613.120970,1110.308913,-9178.553681,0.000000
613.121294,666.185348,-8586.388927,995.924147
613.121618,148.041188,-9474.636058,1072.533697
613.121942,-518.144159,-10214.842000,1302.362347
613.122266,-962.267725,-9918.759623,1685.410096
613.122590,-962.267725,-8586.388927,1378.971896
613.122913,-222.061783,-7698.141797,919.314598
613.123237,518.144159,-9030.512492,1072.533697
613.123561,0.000000,-9400.615463,766.095498
613.123885,-1406.391290,-9622.677246,612.876398
613.124209,-2368.659014,-9474.636058,612.876398
613.124533,-2294.638420,-9030.512492,842.705048
613.124857,-2146.597232,-9178.553681,-229.828649
613.125181,-2664.741391,-9696.697840,612.876398
613.125505,-1628.453072,-9622.677246,-229.828649
613.125828,-740.205942,-9252.574275,153.219100
613.126152,296.082377,-8512.368333,612.876398
613.126476,888.247130,-8956.491898,1532.190996
613.126800,962.267725,-9474.636058,1762.019645
613.127124,1036.288319,-9104.533087,2221.676944
613.127448,296.082377,-8956.491898,2145.067394
613.127772,0.000000,-8956.491898,1378.971896
613.128096,0.000000,-8882.471304,612.876398
613.128420,0.000000,-9104.533087,766.095498
613.128743,1036.288319,-8364.327145,76.609550
613.129067,1628.453072,-9030.512492,-383.047749
613.129391,592.164754,-9770.718434,-689.485948
613.129715,740.205942,-10066.800811,-766.095498
613.130039,962.267725,-10362.883188,-919.314598
613.130363,296.082377,-10436.903782,-919.314598
613.130687,0.000000,-10140.821405,-1149.143247
613.131011,370.102971,-10732.986159,-612.876398
613.131335,1258.350101,-11843.295072,-306.438199
613.131658,1998.556043,-12065.356855,0.000000
613.131982,1998.556043,-11621.233289,1149.143247
613.132306,1702.473667,-10955.047942,1532.190996
613.132630,2812.782580,-11917.315666,1072.533697
613.132954,2664.741391,-12065.356855,1608.800546
613.133278,1332.370696,-10807.006753,1302.362347
613.133602,-814.226536,-10362.883188,-459.657299
613.133926,-2664.741391,-9400.615463,-1991.848295
613.134250,-2442.679609,-8068.244768,-1378.971896
613.134573,-740.205942,-8512.368333,-995.924147
613.134897,444.123565,-9844.739029,-153.219100
613.135221,1036.288319,-9326.594869,459.657299
613.135545,296.082377,-7624.121203,689.485948
613.135869,74.020594,-8068.244768,842.705048
613.136193,148.041188,-9030.512492,229.828649
613.136517,666.185348,-7846.182985,459.657299
613.136841,888.247130,-7105.977043,1072.533697
613.137165,370.102971,-8216.285956,1378.971896
613.137488,962.267725,-9178.553681,1838.629195
613.137812,518.144159,-9474.636058,1302.362347
613.138136,-1258.350101,-8438.347739,766.095498
613.138460,-2886.803174,-8734.430116,-612.876398
613.138784,-3034.844362,-8956.491898,-842.705048
613.139108,-2738.761985,-9400.615463,-612.876398
613.139432,-2072.576638,-9770.718434,383.047749
613.139756,-888.247130,-9696.697840,689.485948
613.140079,-1258.350101,-9178.553681,0.000000
613.140403,-1332.370696,-9326.594869,-842.705048
613.140727,-888.247130,-9326.594869,-842.705048
613.141051,666.185348,-10658.965565,-383.047749
613.141375,740.205942,-11251.130318,306.438199
613.141699,-296.082377,-9992.780217,306.438199
613.142023,-1406.391290,-9252.574275,229.828649
613.142347,-962.267725,-9548.656652,-612.876398
613.142671,666.185348,-9696.697840,-306.438199
613.142994,1406.391290,-9622.677246,-306.438199
613.143318,740.205942,-9548.656652,-766.095498
613.143642,0.000000,-10066.800811,-842.705048
613.143966,-592.164754,-9474.636058,-459.657299
613.144290,-370.102971,-10140.821405,-1149.143247
613.144614,-592.164754,-10584.944971,-2221.676944
613.144938,-1184.329507,-9252.574275,-2451.505594
613.145262,-666.185348,-9400.615463,-2221.676944
613.145586,296.082377,-11251.130318,-1532.190996
613.145909,1480.411884,-11843.295072,-612.876398
613.146233,1554.432478,-10584.944971,-612.876398
613.146557,1480.411884,-9770.718434,-1455.581446
613.146881,592.164754,-11103.089130,-1302.362347
613.147205,1332.370696,-12065.356855,-1302.362347
613.147529,2442.679609,-12139.377449,-766.095498
613.147853,1554.432478,-11843.295072,0.000000
613.148177,444.123565,-11103.089130,-536.266849
613.148501,0.000000,-11029.068536,-1302.362347
613.148824,-148.041188,-10288.862594,-1532.190996
613.149148,222.061783,-9474.636058,-1302.362347
613.149472,518.144159,-9992.780217,-229.828649
613.149796,0.000000,-9252.574275,-1072.533697
613.150120,-1406.391290,-8586.388927,-612.876398
613.150444,-1998.556043,-7920.203579,-383.047749
613.150768,0.000000,-8586.388927,-612.876398
613.151092,74.020594,-9548.656652,0.000000
613.151416,222.061783,-8808.450710,536.266849
613.151739,296.082377,-7402.059420,766.095498
613.152063,0.000000,-7328.038826,842.705048
613.152387,-444.123565,-8068.244768,229.828649
613.152711,-1480.411884,-8512.368333,536.266849
613.153035,-1628.453072,-8438.347739,0.000000
613.153359,-296.082377,-8364.327145,919.314598
613.153683,592.164754,-7624.121203,2298.286494
613.154007,814.226536,-7179.997637,1072.533697
613.154331,-592.164754,-7772.162391,1225.752797
613.154654,-1258.350101,-9030.512492,1072.533697
613.154978,-1184.329507,-9474.636058,383.047749
613.155302,-1110.308913,-10214.842000,1455.581446
613.155626,-666.185348,-10140.821405,1685.410096
613.155950,-518.144159,-9844.739029,2145.067394
613.156274,-222.061783,-9770.718434,2068.457845
613.156598,222.061783,-10362.883188,766.095498
613.156922,-666.185348,-9474.636058,153.219100
613.157246,-592.164754,-9770.718434,-459.657299
613.157569,148.041188,-9696.697840,1072.533697
613.157893,740.205942,-10140.821405,919.314598
613.158217,1628.453072,-10510.924376,1149.143247
613.158541,814.226536,-9844.739029,459.657299
613.158865,370.102971,-10807.006753,766.095498
613.159189,222.061783,-11843.295072,995.924147
613.159513,-148.041188,-11399.171507,612.876398
613.159837,-1036.288319,-9844.739029,995.924147
613.160161,-962.267725,-8956.491898,459.657299
613.160484,-296.082377,-10436.903782,0.000000
613.160808,-148.041188,-11251.130318,383.047749
613.161132,148.041188,-10140.821405,0.000000
613.161456,74.020594,-9252.574275,-383.047749
613.161780,0.000000,-9178.553681,-459.657299
613.162104,148.041188,-9992.780217,-689.485948
613.162428,-148.041188,-10066.800811,-229.828649
613.162752,-1184.329507,-9474.636058,-612.876398
613.163076,-740.205942,-9474.636058,-919.314598
613.163399,592.164754,-9622.677246,-459.657299
613.163723,2738.761985,-10584.944971,-153.219100
613.164047,3775.050304,-10436.903782,383.047749
613.164371,3404.947333,-9622.677246,306.438199
613.164695,1480.411884,-9400.615463,-229.828649
613.165019,222.061783,-10658.965565,0.000000
613.165343,148.041188,-10658.965565,-306.438199
613.165667,0.000000,-9770.718434,0.000000
613.165991,-444.123565,-8586.388927,-842.705048
613.166314,-1110.308913,-8734.430116,-1225.752797
613.166638,-740.205942,-8512.368333,-1149.143247
613.166962,0.000000,-9178.553681,-766.095498
613.167286,296.082377,-9326.594869,-689.485948
613.167610,0.000000,-8808.450710,0.000000
613.167934,-296.082377,-8660.409521,0.000000
613.168258,-888.247130,-8660.409521,-306.438199
613.168582,-1110.308913,-8660.409521,-995.924147
613.168906,-1184.329507,-8660.409521,-612.876398
613.169229,-962.267725,-8660.409521,-153.219100
613.169553,0.000000,-8142.265362,459.657299
613.169877,1480.411884,-7624.121203,536.266849
613.170201,2516.700203,-8956.491898,995.924147
613.170525,2220.617826,-9696.697840,383.047749
613.170849,518.144159,-9400.615463,-306.438199
613.171173,-1554.432478,-8956.491898,-842.705048
613.171497,-2146.597232,-9548.656652,-1378.971896
613.171821,-2146.597232,-10288.862594,-1455.581446
613.172144,-2220.617826,-10732.986159,-995.924147
613.172468,-2442.679609,-11029.068536,-1302.362347
613.172792,-2368.659014,-11621.233289,-1532.190996
613.173116,-1258.350101,-11251.130318,-1225.752797
613.173440,0.000000,-11103.089130,-919.314598
613.173764,666.185348,-10732.986159,-842.705048
613.174088,814.226536,-9622.677246,-1225.752797
613.174412,592.164754,-10584.944971,153.219100
613.174736,962.267725,-11547.212695,-229.828649
613.175059,1628.453072,-11547.212695,76.609550
613.175383,296.082377,-11177.109724,153.219100
613.175707,-1036.288319,-11473.192101,-995.924147
613.176031,-2146.597232,-11695.253884,-2068.457845
613.176355,-2960.823768,-10955.047942,-1532.190996
613.176679,-2516.700203,-11325.150913,-153.219100
613.177003,-1776.494261,-11103.089130,-612.876398
613.177327,-1480.411884,-8660.409521,-306.438199
613.177651,-370.102971,-7846.182985,-306.438199
613.177974,1036.288319,-9030.512492,-612.876398
613.178298,3034.844362,-10066.800811,-153.219100
613.178622,3108.864956,-10140.821405,1149.143247
613.178946,2072.576638,-9326.594869,689.485948
613.179270,1850.514855,-9178.553681,1532.190996
613.179594,2664.741391,-9326.594869,1149.143247
613.179918,3627.009116,-9622.677246,1685.410096
613.180242,3108.864956,-9622.677246,1915.238745
613.180566,1702.473667,-9252.574275,1455.581446
613.180889,444.123565,-8142.265362,995.924147
613.181213,0.000000,-7254.018232,153.219100
613.181537,666.185348,-7772.162391,459.657299
613.181861,-296.082377,-7846.182985,459.657299
613.182185,-1480.411884,-8586.388927,0.000000
613.182509,-3330.926739,-8290.306550,0.000000
613.182833,-3552.988522,-7105.977043,229.828649
613.183157,-2368.659014,-8216.285956,536.266849
613.183481,-592.164754,-9252.574275,0.000000
613.183804,0.000000,-8438.347739,0.000000
613.184128,444.123565,-8142.265362,1302.362347
613.184452,1628.453072,-9104.533087,1455.581446
613.184776,814.226536,-10362.883188,1149.143247
613.185100,-888.247130,-10362.883188,1149.143247
613.185424,-2146.597232,-9252.574275,229.828649
613.185748,-2368.659014,-9918.759623,-459.657299
613.186072,-1480.411884,-10288.862594,0.000000
613.186395,888.247130,-9992.780217,-153.219100
613.186719,666.185348,-9104.533087,153.219100
613.187043,222.061783,-9400.615463,153.219100
613.187367,518.144159,-10362.883188,-306.438199
613.187691,1406.391290,-10510.924376,-766.095498
613.188015,1110.308913,-10955.047942,-459.657299
613.188339,296.082377,-11029.068536,0.000000
613.188663,-518.144159,-11177.109724,-229.828649
613.188987,-1628.453072,-11177.109724,0.000000
613.189311,-2072.576638,-11325.150913,459.657299
613.189635,-1554.432478,-12213.398043,-229.828649
613.189959,-1036.288319,-11325.150913,-1302.362347
613.190283,-592.164754,-9844.739029,-306.438199
613.190607,-148.041188,-10584.944971,0.000000
613.190931,222.061783,-10362.883188,153.219100
613.191255,666.185348,-9474.636058,0.000000
613.191579,-296.082377,-9178.553681,-459.657299
613.191903,-962.267725,-9326.594869,-1149.143247
613.192228,-592.164754,-9992.780217,-766.095498
613.192552,0.000000,-9400.615463,0.000000
613.192876,370.102971,-9622.677246,612.876398
613.193200,1110.308913,-10140.821405,459.657299
613.193524,2072.576638,-8956.491898,766.095498
613.193848,2294.638420,-8660.409521,919.314598
613.194172,1850.514855,-8660.409521,76.609550
613.194496,1554.432478,-9030.512492,-153.219100
613.194820,296.082377,-9030.512492,-306.438199
613.195144,-148.041188,-8660.409521,0.000000
613.195468,-518.144159,-9252.574275,229.828649
613.195792,-296.082377,-9770.718434,-536.266849
613.196116,370.102971,-9474.636058,-153.219100
613.196440,-296.082377,-9548.656652,-612.876398
613.196764,148.041188,-9548.656652,-383.047749
613.197088,74.020594,-9622.677246,-612.876398
613.197412,0.000000,-9548.656652,-229.828649
613.197736,370.102971,-9474.636058,-229.828649
613.198060,296.082377,-9844.739029,-536.266849
613.198384,-370.102971,-9400.615463,-995.924147
613.198708,-1110.308913,-8808.450710,-1378.971896
613.199032,-1332.370696,-8734.430116,-1532.190996
613.199357,-444.123565,-9104.533087,-1149.143247
613.199681,296.082377,-9844.739029,-153.219100
613.200005,444.123565,-9918.759623,0.000000
613.200329,74.020594,-9474.636058,-153.219100
613.200653,0.000000,-8512.368333,-995.924147
613.200977,962.267725,-8068.244768,-689.485948
613.201301,518.144159,-8882.471304,-995.924147
613.201625,296.082377,-10510.924376,-842.705048
613.201949,-148.041188,-10436.903782,0.000000
613.202273,-74.020594,-10066.800811,0.000000
613.202597,-740.205942,-9844.739029,-1532.190996
613.202921,-1998.556043,-9844.739029,-1685.410096
613.203245,-2664.741391,-9548.656652,-2145.067394
613.203569,-2590.720797,-10881.027347,-1838.629195
613.203893,-1110.308913,-10436.903782,-1072.533697
613.204217,592.164754,-10436.903782,153.219100
613.204541,1998.556043,-11103.089130,689.485948
613.204865,2812.782580,-10658.965565,76.609550
613.205189,1332.370696,-11029.068536,76.609550
613.205513,-444.123565,-11177.109724,229.828649
613.205837,-1480.411884,-10955.047942,-1378.971896
613.206161,-2368.659014,-10732.986159,-459.657299
613.206486,-1702.473667,-9992.780217,-229.828649
613.206810,-148.041188,-9770.718434,-153.219100
613.207134,888.247130,-10510.924376,459.657299
613.207458,888.247130,-9696.697840,0.000000
613.207782,296.082377,-8734.430116,-766.095498
613.208106,-592.164754,-8512.368333,-153.219100
613.208430,-1332.370696,-8438.347739,153.219100
613.208754,-1332.370696,-9030.512492,229.828649
613.209078,-740.205942,-8364.327145,689.485948
613.209402,0.000000,-8882.471304,1915.238745
613.209726,222.061783,-8660.409521,1685.410096
613.210050,74.020594,-8660.409521,1149.143247
613.210374,444.123565,-8586.388927,1225.752797
613.210698,888.247130,-9178.553681,459.657299
613.211022,518.144159,-8956.491898,842.705048
